50Traced_NONETRACED_SUM_RAW_LSA_90_SUM,Associated
0.11594202898550728,NO
0.10456342076895438,NO
0.054856869086118115,NO
0.021519543258673696,NO
0.18020122170319802,YES
0.29564418892482136,YES
0.33882301273605625,YES
0.1580628418573083,YES
0.10204814947897953,NO
0.021898830199225464,NO
0.15644588174232443,YES
0.09528087196071386,NO
0.2631652493312573,YES
0.1258034894398531,NO
0.12408671697209246,NO
0.1344472391903222,NO
0.08286421527528247,NO
0.06034654848884097,NO
0.3261268814628499,YES
0.043857547810116984,NO
0.4112268934403322,YES
0.073022717291492,NO
0.5746796023475866,YES
0.14748273246296967,NO
0.13806044636084164,NO
0.1562262945662155,NO
0.08553918632970017,NO
0.23641553878708033,YES
0.16253443526170802,NO
0.1291571844931529,YES
0.06421926777658005,NO
0.04709146804008464,NO
0.04287938675290454,NO
0.09613925819459417,NO
0.07539825128757935,NO
0.07988980716253442,NO
0.05461731943945383,NO
0.02217830478700044,NO
0.05661356649498943,NO
0.2768794666027868,YES
0.07258354293927416,NO
0.4050185650976165,YES
0.07108635764762247,NO
0.12875793508204575,NO
0.07753423563700243,NO
0.047291092745638204,NO
0.05431788238112349,NO
0.03834790593683875,NO
0.02629057372140376,NO
0.05970774943106959,NO
0.03880704275961192,NO
0.4597157344192918,YES
0.32237393699844297,YES
0.2822094462410668,YES
0.3711023276240668,YES
0.12750029943705832,NO
0.35611051223699447,YES
0.025951211721962714,NO
0.06042639837106241,NO
0.043558110751786644,NO
0.07420050305425799,YES
0.39256198347107446,YES
0.39146404759052983,YES
0.06751307541821376,YES
0.06431908012935682,NO
0.04122250169681,NO
0.11813790074659643,YES
0.10274683594841698,NO
0.09104882820297841,YES
0.11186968499221464,NO
0.08717610891523936,NO
0.09464207290294245,NO
0.05371900826446281,NO
0.10859583982113627,NO
0.39867049946101335,YES
0.08829400726633928,NO
0.2407274324270372,YES
0.07715494869645068,NO
0.3412584341438097,YES
0.07795344751866491,NO
0.13480656366031862,NO
0.13362877789755262,NO
0.03597237194075138,NO
0.13075418213758133,YES
0.12233001956322116,NO
0.0770551363436739,YES
0.08993092985187846,NO
0.04992613885894519,NO
0.12153152074100691,NO
0.10709865452948455,NO
0.14610532199465004,NO
0.15281271210124964,NO
0.09665828242903343,NO
0.10274683594841698,NO
0.10055096418732783,NO
0.16640715454944704,YES
0.18421367828482454,NO
0.2309458218549128,YES
0.08687667185690902,NO
0.14245218988301994,NO
0.09444244819738892,NO
0.09432267337405678,NO
0.13454705154309898,NO
0.11692019004271971,NO
0.0928254880824051,NO
0.11444484369385556,NO
0.1452269732902144,NO
0.24440052700922266,YES
0.19561224897193275,YES
0.18311574240427997,YES
0.20994530283067836,YES
0.1813390825248533,NO
0.21042440212400687,YES
0.0981155427795744,NO
0.05707270331776261,NO
0.054836906615562744,NO
0.16876272607497905,NO
0.11907613686269812,NO
0.11705992733660718,NO
0.14329061364634488,NO
0.07527847646424721,NO
0.04126242663792071,NO
0.1312732063720206,NO
0.4023435940431988,YES
0.14287140176468238,NO
0.5456142452189884,YES
0.07545813869924542,NO
0.12366750509043,NO
0.023276240667545016,NO
0.09076935361520341,NO
0.1511159021040444,NO
0.07573761328702042,NO
0.15277278716013898,NO
0.07144568211761887,NO
0.17730666347267138,NO
0.5955603465484889,YES
0.4706352058130715,YES
0.40903102167924305,YES
0.36513354892801536,YES
0.1842336407553799,NO
0.4678404599353217,YES
0.11719966463049468,NO
0.08847366950133749,NO
0.020621232083682675,NO
0.1335888529564419,NO
0.13362877789755262,NO
0.10130953806843136,NO
0.15119575198626584,NO
0.09502135984349422,NO
0.0991136663073422,NO
0.12548408991096738,NO
0.4515311214915959,YES
0.1513554517507087,NO
0.6576635924462011,YES
0.10496267018006149,NO
0.1771868886493393,NO
0.0627819698965944,NO
0.06569649059767638,NO
0.1398371062402683,NO
0.07994969457420051,NO
0.049946101329500545,NO
0.1040044715934044,NO
0.05347945861779854,NO
0.6350261508364275,YES
0.5786920589292132,YES
0.4701960314608536,YES
0.4150996127280713,YES
0.21789036611170998,NO
0.5484888409789596,YES
0.10156905018565097,NO
0.06501776659879427,NO
0.023236315726434302,NO
0.06980875953207968,NO
0.13875913283027907,NO
0.14710344552241789,NO
0.11025272487723083,NO
0.04709146804008464,NO
0.0437178105162295,NO
0.09168762726074979,NO
0.4734898391024874,YES
0.09378368666906219,NO
0.5623228330738214,YES
0.10997325028945583,NO
0.18421367828482454,NO
0.09536072184293529,NO
0.07446001517147764,NO
0.13999680600471115,NO
0.05407833273445921,NO
0.07038767117818501,NO
0.06958917235597077,NO
0.15393061045234963,NO
0.6970096219108077,YES
0.5174471992653811,YES
0.4660039126442289,YES
0.46308939194314697,YES
0.15345151115902106,NO
0.42540024753463496,YES
0.07749431069589174,NO
0.13097376931369026,NO
0.053219946500578916,NO
0.7149758454106281,YES
0.09374376172795144,YES
0.3267457180500659,YES
0.8186409550045916,YES
0.1335489280153312,NO
0.08450113786082165,NO
0.5608056853116142,YES
0.17772587535433387,NO
0.7266938156266219,YES
0.16281390984948302,NO
0.11206930969776822,NO
0.21234079929732108,NO
0.10426398371062404,NO
0.16710584101888448,NO
0.3655926857507885,YES
0.10673933005948817,NO
0.3044476384397333,YES
0.10572124406116502,NO
0.3818022118417375,YES
0.20762965624625707,NO
0.20818860542180706,NO
0.3063640356130475,NO
0.12326825567932288,NO
0.7593124925140736,YES
0.3167445203018326,NO
0.5281271210124966,YES
0.051622948856150444,NO
0.044156984868447324,NO
0.2619275761568252,YES
0.10059088912843854,NO
0.10236754900786521,NO
0.27642032978001363,YES
0.08036890645586299,NO
0.019682995967580955,NO
0.30338962750029946,YES
0.1258034894398531,NO
0.2739250209605941,YES
0.14620513434742682,NO
0.09673813231125486,NO
0.09410308619794786,NO
0.04475585898510799,NO
0.0814468798658522,NO
0.15217391304347827,NO
0.03421567453188007,NO
0.19820737014412904,NO
0.027687946660278677,NO
0.16988062442607899,NO
0.1512556393979319,NO
0.13596438695252927,NO
0.19714935920469517,NO
0.10120972571565459,NO
0.3327344592166727,YES
0.22389906974887214,NO
0.2439214277158942,YES
0.05459735696889846,NO
0.04818940392062922,NO
0.17453188006547693,YES
0.3054058370263904,YES
0.4215275282468959,YES
0.11474428075218589,YES
0.06218309577993372,NO
0.0,NO
0.14864055575518026,YES
0.11484409310496267,NO
0.2080488681279195,YES
0.11901624945103208,NO
0.10935441370223979,NO
0.13502615083642755,NO
0.06799217471154231,NO
0.08567892362358766,NO
0.4065756378009343,YES
0.05106399968060048,NO
0.40749391144648067,YES
0.07977003233920231,NO
0.5741805405837027,YES
0.15534794586177986,NO
0.12147163332934084,NO
0.13285024154589375,NO
0.101289575597876,NO
0.23785283666706591,YES
0.18764722322034577,NO
0.13277039166367227,YES
0.08310376492194674,NO
0.04870842815506847,NO
0.38124326266618763,YES
0.04848884097895956,NO
0.1252445402643031,NO
0.4065157503892682,YES
0.0578911646105322,NO
0.03691060805685312,NO
0.3702838663312972,YES
0.08318361480416817,NO
0.5359723719407514,YES
0.10927456382001838,NO
0.05898910049107678,NO
0.09859464207290294,NO
0.04206092546013496,NO
0.078632171517547,NO
0.14195312811913602,NO
0.05890925060885535,NO
0.18303589252205854,NO
0.03457499900187648,NO
0.15722441809398335,NO
0.0886932566774464,NO
0.10061085159899388,NO
0.22000638799057776,NO
0.07845250928254882,NO
0.5268694853675091,YES
0.19134028027308664,NO
0.44540264303110155,YES
0.04737094262785963,NO
0.016728550325388267,NO
0.11690022757216433,YES
0.26074979039405927,YES
0.2517866411147044,YES
0.053998482852237795,YES
0.0634207689543658,NO
0.01173793268654929,NO
0.08635764762246977,YES
0.05152313650337366,NO
0.12664191320317802,YES
0.07783367269533277,NO
0.12250968179821937,NO
0.13083403201980282,NO
0.0705274084720725,NO
0.07188485646983672,NO
0.26857507885175874,YES
0.03291811394578194,NO
0.36565257316245464,YES
0.049107677566175595,NO
0.5177865612648221,YES
0.054657244380564546,NO
0.09484169760849603,NO
0.11290773346109313,NO
0.0356529724118657,NO
0.1473230326985268,YES
0.11358645745997524,NO
0.04242024993013135,YES
0.1944544256797221,YES
0.21140256318121936,YES
0.12708108755539588,NO
0.06942947259152793,NO
0.06168403401604983,NO
0.02918513195193037,NO
0.32203457499900195,YES
0.3394618117938277,YES
0.07671577434423285,NO
0.08096778057252367,NO
0.07198466882261349,NO
0.0709865452948457,NO
0.09733700642791553,NO
0.1521539505729229,NO
0.03449514911965505,NO
0.3009741685631014,YES
0.07168523176428315,NO
0.5068271649299319,YES
0.021240068670898712,NO
0.3223938994689983,YES
0.027109035014173354,NO
0.07158541941150637,NO
0.07699524893200783,NO
0.03717012017407274,NO
0.08336327703916638,NO
0.12153152074100691,NO
0.11600191639717332,NO
0.07453986505369906,NO
0.0806284185730826,NO
0.041282389108476064,NO
0.5264502734858466,YES
0.0815866171597397,YES
0.16508963149279354,YES
0.45468519183934203,YES
0.09651854513514593,NO
0.04509522098454905,NO
0.5445362718089991,YES
0.13275042919311697,NO
0.6864295125164691,YES
0.14688385834630896,NO
0.11811793827604107,NO
0.11184972252165928,NO
0.05302032179502536,NO
0.10402443406395975,NO
0.21581426917395302,YES
0.0823052660997325,NO
0.2653810835629018,YES
0.056334091907214445,NO
0.2252764802171917,YES
0.1366630734219667,NO
0.13686269812752028,NO
0.24316285383479064,NO
0.09180740208408193,NO
0.6641913203178026,YES
0.22549606739330058,NO
0.6240867169720925,YES
0.12921707190481896,NO
0.05515630614444844,NO
0.8047870004391744,YES
0.1239270172076496,YES
0.25062881782249374,YES
0.8304587375733622,YES
0.16972092466163613,NO
0.07899149598754342,NO
0.6802611091148641,YES
0.21465644588174232,NO
0.8360881542699726,YES
0.2416257436020282,NO
0.1233081806204336,NO
0.14167365353136108,NO
0.047470754980636395,NO
0.17077893560107,NO
0.30055495668143895,YES
0.10612049347227213,NO
0.2585738811035254,YES
0.07679562422645426,NO
0.26186768874515914,YES
0.2955643390426,NO
0.251147842056933,NO
0.353056254242025,NO
0.21932766399169568,NO
0.8632371142252565,YES
0.3817822493711822,NO
0.6472232203457501,YES
0.1552880584501138,NO
0.035633009941310335,NO
0.868087994570208,YES
0.12009422286102127,YES
0.36002315646584426,YES
0.8672296083363278,YES
0.1758693655926858,NO
0.10154908771509562,NO
0.6196151235676929,YES
0.16177586138060446,NO
0.9908971134267579,YES
0.17453188006547687,NO
0.10957400087834872,NO
0.16479019443446324,NO
0.06914999800375295,NO
0.16005908891284387,NO
0.39236235876552084,YES
0.12454585379486567,NO
0.36882660598075623,YES
0.11518345510440374,NO
0.4153790873158462,YES
0.19247814109474187,NO
0.17926298558709625,NO
0.27430430790114585,NO
0.14357008823411987,NO
1.0,YES
0.3198187407673574,NO
0.6889847087475547,YES
0.10250728630175271,NO
0.036311733940192444,NO
0.5008583862338805,YES
0.08529963668303589,YES
0.3031500778536352,YES
0.6368427356569649,YES
0.0748792270531401,NO
0.0430790114584581,NO
0.6076576037050346,YES
0.1619355611450473,NO
0.7668383439134429,YES
0.13618397412863814,NO
0.11919591168603026,NO
0.13760130953806843,NO
0.10879546452668983,NO
0.10869565217391305,NO
0.3197588533556914,YES
0.0682716492993173,NO
0.26719766838343917,YES
0.06859104882820298,NO
0.3729189124446042,YES
0.17828482452988387,NO
0.15774344232842258,NO
0.23226334491156625,NO
0.08693655926857509,NO
0.7508084800574919,YES
0.25703677087076293,NO
0.6847526649898192,YES
0.06765281271210125,NO
0.05581506767277519,NO
0.1299556833153671,YES
0.48231325108795464,YES
0.5860182856230287,YES
0.15131552680959798,YES
0.08785483291412145,NO
0.028226933365273287,NO
0.17485127959436259,YES
0.1280592486126083,NO
0.16005908891284387,YES
0.15269293727791755,NO
0.13069429472591532,NO
0.14558629776021081,NO
0.1096738132311255,NO
0.11518345510440374,NO
0.5908891284385356,YES
0.0952209845490478,NO
0.3289815147522657,YES
0.10466323312173113,NO
0.6263225136742924,YES
0.12628258873318166,NO
0.21541501976284583,NO
0.1511159021040444,NO
0.04212081287180102,NO
0.1803010340559748,YES
0.18573082604703162,NO
0.09695771948736376,YES
0.021898830199225457,NO
0.02409470196031461,NO
0.1701002116021879,YES
0.283287419651056,YES
0.41276400367309457,YES
0.11765880145326786,YES
0.056274204495548374,NO
0.003353695053299799,NO
0.14842096857907133,YES
0.07925100810476304,NO
0.1811793827604104,YES
0.09737693136902625,NO
0.0661356649498942,NO
0.052980396853914646,NO
0.022916916197548612,NO
0.07491915199425081,NO
0.41891244460414423,YES
0.045374695572324035,NO
0.4219467401285584,YES
0.046831955922865015,NO
0.5938635365512837,YES
0.10055096418732783,NO
0.13001557072703318,NO
0.15157503892681762,NO
0.0477901545095221,NO
0.18782688545534398,YES
0.1859703756936959,NO
0.11073182417055934,YES
0.07707509881422925,NO
0.02842655807082685,NO
0.09697768195791912,NO
0.038767117818501215,NO
0.04944703956561664,NO
0.0926857507885176,NO
0.04601349463009542,NO
0.04469597157344193,NO
0.10103006348065637,NO
0.03543338523575678,NO
0.10095021359843495,NO
0.056633528965544785,NO
0.18139896993651938,YES
0.3631173394019244,YES
0.29412704116261434,YES
0.035553160059088915,NO
0.06306144448436939,NO
0.06190362119215874,NO
0.045933644747873995,NO
0.08809438256078572,NO
0.048209366391184574,NO
0.03387631253243902,NO
0.07569768834590969,NO
0.07827284704755061,NO
0.04443645945622231,NO
0.12075298438934802,NO
0.0890126562063321,NO
0.08090789316085759,NO
0.13510600071864898,YES
0.12777977402483331,YES
0.12193077015211402,NO
0.06401964307102648,NO
0.06397971812991575,NO
0.07477941470036333,NO
0.15846209126841537,YES
0.2527648021719168,YES
0.05302032179502536,NO
0.05707270331776261,NO
0.08042879386752906,NO
0.03539346029464607,NO
0.04317882381123488,NO
0.07867209645865772,NO
0.029304906775262506,NO
0.33962151155827053,YES
0.06893041082764403,NO
0.3355890925060886,YES
0.034874436060206813,NO
0.1726753703038288,YES
0.04521499580788118,NO
0.036231884057971016,NO
0.019623108555914884,NO
0.05176268615003794,NO
0.05260110991336288,NO
0.11422525651774663,NO
0.037689144408512,NO
0.06340080648381044,NO
0.04645266898231325,NO
0.014852078093184812,NO
0.1851319519303709,YES
0.46522537629257005,YES
0.5907693536152034,YES
0.18411386593204776,YES
0.09266578831796224,NO
0.017347386912604307,NO
0.18752744839701363,YES
0.11402563181219309,NO
0.20341757495907697,YES
0.13744160977362563,NO
0.11933564897991776,NO
0.09266578831796224,NO
0.05523615602666987,NO
0.07194474388150278,NO
0.5849403122130395,YES
0.04353814828123128,NO
0.36880664351020087,YES
0.08378248892082885,NO
0.655747195272887,YES
0.1289176348464886,NO
0.17293488242104843,NO
0.1362238990697489,NO
0.05216193556114504,NO
0.2529843893480257,YES
0.1697408871321915,NO
0.1062203058250489,YES
0.26863496626342476,YES
0.21038447718289616,YES
0.1357647622469757,NO
0.055475705673334125,NO
0.08250489080528607,NO
0.06845131153431548,NO
0.34375374296322914,YES
0.4858266459056973,YES
0.07867209645865772,NO
0.10045115183455106,NO
0.11328702040164491,NO
0.049067752625064874,NO
0.10238751147842057,NO
0.19138020521419735,NO
0.07352177905537591,NO
0.44711941549886214,YES
0.09837505489679405,NO
0.6604982632650618,YES
0.03637162135185851,NO
0.3722801133868328,YES
0.07230406835149919,NO
0.05827045155108397,NO
0.08446121291971095,NO
0.06126482213438736,NO
0.07178504411705994,NO
0.16580828043278634,NO
0.09446241066794428,NO
0.09841497983790476,NO
0.04709146804008464,NO
0.011019283746556474,NO
0.07214436858705633,NO
0.12520461532319238,NO
0.09300515031740329,NO
0.07442009023036691,NO
0.027089072543617997,NO
0.05224178544336647,NO
0.11135066075777539,NO
0.3497624466003913,YES
0.07477941470036333,NO
0.5000399249411108,YES
0.09240627620074261,NO
0.14448836187966624,NO
0.0926857507885176,NO
0.07663592446201142,NO
0.16998043677885577,NO
0.060386473429951695,NO
0.06455862977602107,NO
0.06214317083882301,NO
0.10232762406675451,NO
0.3788477661995449,YES
0.46764083522976807,YES
0.368646943745758,YES
0.18279634287539426,YES
0.14187327823691465,NO
0.3779694174951092,YES
0.12652213837984588,NO
0.24232443007146565,YES
0.04890805286062203,YES
0.08284425280472711,NO
0.0360122968818621,NO
0.032478939593564106,NO
0.023116540903102174,NO
0.2679562422645427,YES
0.479977642032978,YES
0.04200103804846888,NO
0.0611051223699445,NO
0.04874835309617919,NO
0.04393739769233841,NO
0.0612049347227213,NO
0.12286900626821577,NO
0.03543338523575678,NO
0.27446400766558876,YES
0.03689064558629775,NO
0.5021359843494232,YES
0.02507286301752705,NO
0.32742444204894805,YES
0.045734020042320446,NO
0.046292969217870406,NO
0.02752824689583583,NO
0.04707150556952929,NO
0.07485926458258474,NO
0.07396095340759373,NO
0.06401964307102648,NO
0.04974647662394699,NO
0.0818062043358486,NO
0.0202020202020202,NO
0.11248852157943069,NO
0.11474428075218591,NO
0.07010819659041002,NO
0.12885774743482253,NO
0.07561783846368826,NO
0.0656366031860103,NO
0.1513554517507087,NO
0.3919431468838584,YES
0.16540903102167925,NO
0.6632930091428116,YES
0.12087275921268016,NO
0.21315926059009066,NO
0.1063201181778257,NO
0.03794865652573162,NO
0.1276999241426119,NO
0.050884337445602265,NO
0.07400087834870445,NO
0.10691899229448637,NO
0.07923104563420769,NO
0.5197229209086917,YES
0.5127360562143172,YES
0.3948576675849404,YES
0.35068072024593766,YES
0.21755100411226896,NO
0.5351139857068712,YES
0.14570607258354296,NO
