50Traced_NONETRACED_MAX_RAW_LSA_9_SUM,Associated
0.06384373361300472,NO
0.03179077084425801,NO
0.19526743576297848,NO
0.04588358678552701,NO
0.22279758783429465,NO
0.7057551127425274,YES
0.20555846879916095,YES
0.186418458311484,NO
0.15751179863660195,NO
0.10251704247509176,NO
0.03447823807026744,NO
0.8401940220241215,YES
0.2925406397482957,YES
0.07682223387519664,NO
0.11916622968012584,NO
0.08632669113791296,NO
0.15128474042999474,NO
0.10199265862611433,NO
0.10749868904037756,NO
0.08200052438384899,NO
0.2632406921866806,YES
0.09052176192973256,NO
0.743510749868904,YES
0.0734137388568432,NO
0.8693628736234923,YES
0.10887519664394336,NO
0.07741216570529627,NO
0.0469979024646041,NO
0.09760094389092815,NO
0.040377556371263765,NO
0.09687991609858417,NO
0.08816203460933403,NO
0.10998951232302041,NO
0.0925537493445202,NO
0.019271106449921343,NO
0.20378867330886208,YES
0.8137126376507603,YES
0.8132538017829051,YES
0.24954116413214467,YES
0.11057944415312006,NO
0.04372050340849502,NO
0.2616675406397483,YES
0.13843733613004713,NO
0.7155873099108547,YES
0.09196381751442055,NO
0.195464079706345,NO
0.11202149973780808,NO
0.11739643418982694,NO
0.04083639223911903,NO
0.7636995280545358,YES
0.04922653382275825,NO
0.8563188253801783,YES
0.0759701101206083,NO
0.8098453067645516,YES
0.1037624541164132,NO
0.13810959622443628,NO
0.2001835343471421,NO
0.06666229680125853,NO
0.2372181436811746,YES
0.1605270057682223,NO
0.6978893550078656,YES
0.8512060828526481,YES
0.11411903513371786,YES
0.31050078657577346,NO
0.15508652333508124,NO
0.09353696906135292,NO
0.12224698479286837,NO
0.7726796014682746,YES
0.8987939171473518,YES
0.1556764551651809,NO
0.08973518615626637,NO
0.1464341898269533,NO
0.11529889879391715,NO
0.14840062926061875,NO
0.16714735186156265,NO
0.17304667016255898,NO
0.29496591504981645,YES
0.12650760356581014,NO
0.8370477189302569,YES
0.09576560041950706,NO
0.46401415836392235,YES
0.10166491872050339,NO
0.06934976402726796,NO
0.09379916098584162,NO
0.10435238594651282,NO
0.02864446775039328,NO
0.17796276874672257,NO
0.11988725747246985,NO
0.12958835867855267,NO
0.16072364971158887,NO
0.06371263765076035,NO
0.11261143156790769,NO
0.1955296276874672,NO
0.12113266911379127,NO
0.12958835867855267,NO
0.12303356056633453,NO
0.11379129522810698,NO
0.24259307813319347,NO
0.763437336130047,YES
0.17829050865233348,NO
0.7532118510749868,YES
0.2260094389092816,NO
0.2616675406397483,NO
0.14073151546932353,NO
0.16596748820136337,NO
0.1584294703723125,NO
0.17947037231253277,NO
0.1407970634504457,NO
0.20149449396958571,NO
0.20516518091242789,NO
0.7049685369690613,YES
0.7113266911379129,YES
0.7281725222863135,YES
0.7508521237545883,YES
0.20713162034609328,NO
0.6881227058206606,YES
0.12722863135815415,NO
0.861300471945464,YES
0.1288017829050865,YES
0.2544572627163083,NO
0.15757734661772416,NO
0.0963555322496067,NO
0.08134504457262716,NO
0.7328264289459884,YES
0.9194415312008389,YES
0.10736759307813319,NO
0.09379916098584162,NO
0.09622443628736234,NO
0.1035002621919245,NO
0.14341898269533296,NO
0.1736366019926586,NO
0.1571185107498689,NO
0.3030283167278448,YES
0.08855532249606712,NO
0.8730335605663345,YES
0.075511274252753,NO
0.8590062926061875,YES
0.0945857367593078,NO
0.05991085474567383,NO
0.07393812270582066,NO
0.10487676979549028,NO
0.023662821185107496,NO
0.1372574724698479,NO
0.08442579968536967,NO
0.10435238594651285,NO
0.20273990561090716,NO
0.06069743051914002,NO
0.14695857367593076,NO
0.19113791295228102,NO
0.1350943890928159,NO
0.17265338227582588,NO
0.20975353959098056,NO
0.15423439958049287,NO
0.23158101730466701,NO
0.7429863660199265,YES
0.2107367593078133,NO
0.809255374934452,YES
0.22784478238070266,NO
0.24560828526481382,NO
0.24678814892501305,NO
0.12617986366019923,NO
0.15770844257996852,NO
0.16603303618248555,NO
0.13424226533822756,NO
0.1573807026743576,NO
0.15829837441006817,NO
0.28500262191924486,YES
0.6933665443104352,YES
0.3004719454640797,YES
0.394140010487677,YES
0.24377294179339276,NO
0.6999868904037755,YES
0.14977713686418456,NO
