50Traced_NONETRACED_MAX_SINGLE_LSA_47_SUM,Associated
0.17792957092645403,NO
0.125870415810067,NO
0.15372372173221033,NO
0.7296902977651037,YES
0.9184959214802042,YES
0.17156310100139266,NO
0.12998209430333577,NO
0.1515352476954705,NO
0.17700112739571588,NO
0.24219112673254198,NO
0.22342330393262153,NO
0.22839710856157566,NO
0.7037601962994894,YES
0.143776112474302,NO
0.8715432057828768,YES
0.13057895085881024,NO
0.8573512832415942,YES
0.12388089395848531,NO
0.0834936003713774,NO
0.13469062935207904,NO
0.1363485642283971,NO
0.14954572584388884,NO
0.20339545062669936,NO
0.10517938855361761,NO
0.15975860468200806,NO
0.150938391139996,NO
0.05292128125207241,NO
0.22766761721599574,NO
0.48199482724318593,NO
0.1744147489886597,NO
0.2317129783142118,NO
0.18854035413488957,NO
0.04947277670933085,NO
0.24550699648517801,NO
0.7399694939982757,YES
0.2181179123284037,NO
0.807016380396578,YES
0.37621858213409376,NO
0.3638835466542874,NO
0.3581802506797533,NO
0.10584256250414484,NO
0.2983619603421978,NO
0.10086875787519065,NO
0.1833012799257245,NO
0.2748856024935341,NO
0.1927846674182638,NO
0.6845944691292525,YES
0.6897672259433649,YES
0.7021685788182239,YES
0.801246767026991,YES
0.257709397174879,NO
0.6964652828436898,YES
0.19901850255321968,NO
