50Traced_NONETRACED_SUM_MULTI_VSM_97_SUM,Associated
0.14304430172450622,NO
0.17868789427965193,NO
0.15165971262976516,NO
0.11360950116058839,NO
0.17433034760690938,YES
0.1375760078606724,NO
0.1770217734930151,YES
0.22744684789883657,NO
0.04441564729504578,NO
0.30312006037907807,NO
0.21445964997223127,NO
0.1636643265027128,NO
0.32902325448926983,NO
0.1686484485140196,NO
0.123421101348561,NO
0.30155362203266733,NO
0.4723096421400395,YES
0.19327001124987536,NO
0.2763909260498697,YES
0.1642624211440696,NO
0.19275735870014096,NO
0.08924426469959985,NO
0.044045398231348704,NO
0.20741067741338307,NO
0.14352847357703316,NO
0.2213377383478347,NO
0.16665479970949687,NO
0.1654870911239907,NO
0.42484656024379475,YES
0.42608547057231955,YES
0.41352548310382636,YES
0.4995941500647935,YES
0.22764621277928881,NO
0.2790965922845791,YES
0.22938353530894434,NO
0.16752346097432463,NO
0.05147886020249777,NO
0.20761004229383534,NO
0.17136835509733278,NO
0.15865172379419845,NO
0.23292938211127406,NO
0.153112228187346,NO
0.07940418381441977,NO
0.14780057815815328,NO
0.4572575936658929,YES
0.12745112000341766,NO
0.2852341825327883,YES
0.08794839297666007,NO
0.12813465673639687,NO
0.019281432009455587,NO
0.083832932230181,NO
0.1694459080358287,NO
0.11640060948692023,NO
0.20870654913632286,NO
0.09454167438018883,NO
0.1453654785469148,NO
0.46843626731982396,YES
0.47013086880366833,YES
0.44522449909573786,YES
0.46882075673212475,YES
0.11426455719636018,NO
0.29038918872734,YES
0.12181194195633908,NO
0.2065420161485553,NO
0.05397092120815118,NO
0.320507526024237,NO
0.24323939450037735,NO
0.21934408954331197,NO
0.3450009256226592,NO
0.18163564644062488,NO
0.08712245275764349,NO
0.34690913233555953,NO
0.46866411289748366,YES
0.24661435711946228,NO
0.28746991726357457,YES
0.17969895903051705,NO
0.26049869700810274,NO
0.1272232744257579,NO
0.05227631972430685,NO
0.2176922091052789,NO
0.10560642524529,NO
0.2586047306438061,NO
0.13915668655568686,NO
0.21124133118778748,NO
0.4285632912293692,YES
0.42490352163820966,YES
0.3939734844708998,YES
0.4598493371117725,YES
0.25004628113296207,NO
0.2648135226350341,YES
0.28147473050140265,NO
0.17582558421030145,NO
0.026301923871096363,NO
0.23459550289791092,NO
0.21136949432522106,NO
0.17165316206940745,NO
0.23909545305669078,NO
0.13898580237244207,NO
0.054440852712074383,NO
0.20541702860886032,NO
0.5375731597909517,YES
0.0934309271890976,NO
0.35273343491448667,YES
0.16824971875311504,NO
0.23405436965096904,NO
0.11182945758512168,NO
0.029691126838785015,NO
0.17875909602267062,NO
0.09380117625279466,NO
0.211426455719636,NO
0.10161912763624455,NO
0.15231476866553692,NO
0.47487290488871164,YES
0.5066716033208493,YES
0.47428905059595855,YES
0.48825883257622144,YES
0.14761545362630474,NO
0.2964270965353232,YES
0.1828460760719422,NO
0.22441365364624122,NO
0.017828916451874736,NO
0.7067342608547057,YES
0.3429930364695327,YES
0.274340315850932,YES
0.8612847642510288,YES
0.22979650541845265,NO
0.08535664953078052,NO
0.9217492844224826,YES
0.1614143514233228,NO
0.6900303319425259,YES
0.05802942056021532,NO
0.1839710636116372,NO
0.3184711561739031,NO
0.052817452971248735,NO
0.12456032923685971,NO
0.3399598422169374,YES
0.11426455719636015,NO
0.4040841319795508,YES
0.13545419591871607,NO
0.37382339119661645,YES
0.13166626319012287,NO
0.1253577887586688,NO
0.2793386782108426,NO
0.20336641840992262,NO
0.8192614955214104,YES
0.3375247426056989,NO
0.8126112527234666,YES
0.11976133175740143,NO
0.011748287598080404,NO
0.3035899918830013,YES
0.20154365378864475,NO
0.16038904632385398,NO
0.38547199635447077,YES
0.12628341141791147,NO
0.05698987511214275,NO
0.4194921891687908,YES
0.1595488657562337,NO
0.23852583911254144,YES
0.11894963188698861,NO
0.25013172322458455,NO
0.3048004215143187,NO
0.13356022955441949,NO
0.03800749042336557,NO
0.18820044714694611,NO
0.06371131965310511,NO
0.24763966221893108,NO
0.10129159961835867,NO
0.22827278811785312,NO
0.12632613246372268,NO
0.16686840493855284,NO
0.13001438275208974,NO
0.10076470672002051,NO
0.3115645871010922,YES
0.22865727753015386,NO
0.3412699542884809,YES
0.32534924454950653,NO
0.08398957606482206,NO
0.543012972957578,YES
0.778292012588468,YES
0.6953419819717187,YES
0.6541019324153057,YES
0.37647209603691095,NO
0.16590006123349899,NO
0.6677869074234937,YES
0.33167195932956434,NO
0.40987995386127046,YES
0.20786636856870253,NO
0.24792446919100575,NO
0.4228101903934608,NO
0.11090383492587898,NO
0.13751904646625748,NO
0.6969653817125443,YES
0.18606439485638607,NO
0.7712857610754312,YES
0.22247696623613344,NO
0.7433461971149055,YES
0.2854193070646369,NO
0.316178460048702,NO
0.3682981359383677,NO
0.29468977400566765,NO
0.5164974438574256,YES
0.3535593751335032,NO
0.5864175555017587,YES
0.08060037309713342,NO
0.024080429488913892,NO
0.35105307377924605,YES
0.12138473149822705,NO
0.08112726599547157,NO
0.42859177192657677,YES
0.09810176153112228,NO
0.02774019908007348,NO
0.47171154749868266,YES
0.02594591515600302,NO
0.44794440567905097,YES
0.013129601412642581,NO
0.019210230266436926,NO
0.13909972516127192,NO
0.013741936402603138,NO
0.06542016148555316,NO
0.13085456331971004,NO
0.047989974794582974,NO
0.20738219671617555,NO
0.018854221551343583,NO
0.15184483716161368,NO
0.027725958731469744,NO
0.024536120644233373,NO
0.14743032909445622,NO
0.07429189866567933,NO
0.3981316662631901,YES
0.1127265995471569,NO
0.45045070703330814,YES
0.0795893083462683,NO
0.0,NO
0.07074605186334962,YES
0.29009014140666156,YES
0.296811585947624,YES
0.09291827463936317,YES
0.0956239408740726,NO
0.020762428264243907,NO
0.14263133161499794,YES
0.06819702946328127,NO
0.06220184270110932,YES
0.03486037338194038,NO
0.06416701080842459,NO
0.1347991398829443,NO
0.061603748059752494,NO
0.035814476738390555,NO
0.24798143058542071,YES
0.026373125614115037,NO
0.27142104438716663,YES
0.06964954502086211,NO
0.3030630989846631,YES
0.034191076997564906,NO
0.04650897853979466,NO
0.024763966221893103,NO
0.027526593851017477,NO
0.05075260242370734,YES
0.024051948791706423,NO
0.09206385372313913,YES
0.28423735813052703,YES
0.2292553721715107,YES
0.13309029805049627,NO
0.09176480640246072,NO
0.09126639420133005,NO
0.1597624709852897,NO
0.2375717357560913,YES
0.3612491633795195,YES
0.1292311635788844,NO
0.09709069678025718,NO
0.08424590233968927,NO
0.07504663714167722,NO
0.07068909046893469,NO
0.0958375461031286,NO
0.022770317417370383,NO
0.19537758284322798,YES
0.06831095225211113,NO
0.35457043988436837,YES
0.06943593979180611,NO
0.36311464904660856,YES
0.08613986870398588,NO
0.12945900915654415,NO
0.15316918958176093,NO
0.09513976902154565,NO
0.11160161200746192,NO
0.07480455121541375,NO
0.11073295074263419,NO
0.1298577389174487,NO
0.23503695370462668,NO
0.03557239081212708,NO
0.756361875738718,YES
0.39928513450009256,YES
0.34534269398914885,YES
0.8880566196260484,YES
0.25010324252737703,NO
0.06858151887558207,NO
1.0,YES
0.19341241473591275,NO
0.7373082893069223,YES
0.1339019979209091,NO
0.24130270709026952,NO
0.42018996625037375,NO
0.11514745880979164,NO
0.1262406903721003,NO
0.4183529612804921,YES
0.10089286985745412,NO
0.5149025248138074,YES
0.10179001181948934,NO
0.44206314170570893,YES
0.16063113225011746,NO
0.1793002292696125,NO
0.34511484841148915,NO
0.20971761388718793,NO
0.8162140609202113,YES
0.3832220212750808,NO
0.9123079332982071,YES
0.21895960013101118,NO
0.013086880366831376,NO
0.6829528786864703,YES
0.3934465915725617,YES
0.30686527206186,YES
0.7616735257679107,YES
0.2705096620765276,NO
0.1075431126553978,NO
0.7874912777864802,YES
0.2706805462597724,NO
0.618614983694801,YES
0.1805248992495336,NO
0.24138814918189194,NO
0.391823191831736,NO
0.11342437662873987,NO
0.09251954487845862,NO
0.37463509106702925,YES
0.10970764564316536,NO
0.4578556883072497,YES
0.1512894635660681,NO
0.365236460988565,YES
0.22670634977144238,NO
0.25483103826381664,NO
0.3470230551243894,NO
0.25673924497671696,NO
0.6660068638480269,YES
0.35250558933682696,NO
0.7244065334719394,YES
0.23161927003973054,NO
0.047733648519715774,NO
0.6860715150306879,YES
0.33658487959785255,YES
0.2821155461885707,YES
0.8850234253734531,YES
0.2499323583441322,NO
0.09531065320479044,NO
0.9005738860487305,YES
0.15318342993036468,NO
0.7128576107543113,YES
0.05417028608860344,NO
0.15694288196175044,NO
0.30499978639477093,NO
0.039872976090454704,NO
0.16229725303675432,NO
0.34370505389971945,YES
0.1349985047633966,NO
0.39743388918160716,YES
0.12312205402788258,NO
0.361647893140424,YES
0.12807769534198196,NO
0.14191931418481124,NO
0.30828930692223344,NO
0.2237158765646583,NO
0.8210700197940846,YES
0.3280833914814234,NO
0.8235051194053231,YES
0.1224100365976959,NO
0.009199265198012046,NO
0.5411902083363002,YES
0.29366446890619885,YES
0.19254375347108493,YES
0.7524172991754838,YES
0.1891118294575851,NO
0.042763766857012664,NO
0.7898266949574926,YES
0.146105976674309,NO
0.6182589749797075,YES
0.05362915284166156,NO
0.187673554248608,NO
0.32359768167124725,NO
0.08403229711063326,NO
0.08473007419221622,NO
0.25787847286501575,YES
0.06258633211341014,NO
0.3646953277416231,YES
0.08024436438204006,NO
0.3336371274368797,YES
0.10738646882075674,NO
0.12635461316093013,NO
0.2094185665665095,NO
0.16518804380331228,NO
0.6632015151730913,YES
0.2281873460262307,NO
0.7357988123549265,YES
0.142787975449639,NO
0.01774347436025234,NO
0.19445196018398528,YES
0.668627087991114,YES
0.6070375802799652,YES
0.33803739515543335,YES
0.2038933113082608,NO
0.06616065961294733,NO
0.30106945018014036,YES
0.16705352947040145,NO
0.15334007376500575,YES
0.06680147530011536,NO
0.09468407786622617,NO
0.17984136251655436,NO
0.03339361747575581,NO
0.0673283681984535,NO
0.5176224313971206,YES
0.0922062572091765,NO
0.6341369636728706,YES
0.1273371972145878,NO
0.6326844481152898,YES
0.14271677370662034,NO
0.1633795195306381,NO
0.14720248351679646,NO
0.1600899990031756,NO
0.21995642453327252,YES
0.10506529199834812,NO
0.2557993819688706,YES
0.12740839895760644,NO
0.02830981302422283,NO
0.27636244535266224,YES
0.5352235022713356,YES
0.46460561354541957,YES
0.4107913361719095,YES
0.22424276946299643,NO
0.055508878857354435,NO
0.37615880836762877,YES
0.1285618671945089,NO
0.2410463808154023,YES
0.04552639448613702,NO
0.10069350497700184,NO
0.20728251427594943,NO
0.013314725944491127,NO
0.0809706221608305,NO
0.47119889494894834,YES
0.07412101448243452,NO
0.5400794611452088,YES
0.07792318755963146,NO
0.5329165657975307,YES
0.1022314626262051,NO
0.11356678011477721,NO
0.15386696666334387,NO
0.12121384731498229,NO
0.30075616251085824,YES
0.15559004884439567,NO
0.3629580052119676,YES
0.07721117012944477,NO
0.011093231562308643,NO
0.12531506771285758,NO
0.1472167238654002,NO
0.0672429261068311,NO
0.1465047064352135,NO
0.11393702917847427,NO
0.05761645045070703,NO
0.19553422667786907,NO
0.0885464876180169,NO
0.14052376002164532,NO
0.060293635988208985,NO
0.2345670222007034,YES
0.2699970095267932,YES
0.21243752047050107,YES
0.04094100223573473,NO
0.14354271392563686,NO
0.06079204818933967,NO
0.12369166797203195,NO
0.1171126269171069,NO
0.09506856727852699,NO
0.04969881662703103,NO
0.12255244008373324,NO
0.0038591344716118713,NO
0.04620993121911625,NO
0.06791222249120658,NO
0.030887316121498653,NO
0.18290303746635714,NO
0.24510488016746645,YES
0.20748187915640173,YES
0.09582330575452487,NO
0.11537530438745143,NO
0.07678395967133275,NO
0.09287555359355197,NO
0.262520826509833,YES
0.3269014425473135,YES
0.0959657092405622,NO
0.07968899078649445,NO
0.0214744456944306,NO
0.06600401577830625,NO
0.08082821867479316,NO
0.08192472551728065,NO
0.03994417783347336,NO
0.2200845876707062,YES
0.12692422710507953,NO
0.3445737151645472,YES
0.07179983766002591,NO
0.37120316705352946,YES
0.09110975036668897,NO
0.07054668698289733,NO
0.09579482505731739,NO
0.07568745282884524,NO
0.05174942682596871,NO
0.03134300727681813,NO
0.08866041040684675,NO
0.09766031072440655,NO
0.1539951298007775,NO
0.03299488771485126,NO
0.26858721501502353,YES
0.5818891246457712,YES
0.5774176551841989,YES
0.3705623513663614,YES
0.21292169232302804,NO
0.05888384147643934,NO
0.4147501530837474,YES
0.13589564672543183,NO
0.23569200974039844,YES
0.07486151260982869,NO
0.1221964313686399,NO
0.24483431354399554,NO
0.0799595574099654,NO
0.07164319382538484,NO
0.4833743930051407,YES
0.07682668071714396,NO
0.5895361918459765,YES
0.12048758953619183,NO
0.5981800834484429,YES
0.08599746521794852,NO
0.1092661948364496,NO
0.15440809991028578,NO
0.10512225339276306,NO
0.2967119035073978,YES
0.1193341212992894,NO
0.33916238269512833,YES
0.33998832291414494,YES
0.23910969340529453,YES
0.19668769491477148,NO
0.15799666775842672,NO
0.10583427082294973,NO
0.23542144311692748,NO
0.26193697221707984,YES
0.43883058257266133,YES
0.1910057958218817,NO
0.06970650641527705,NO
0.12033094570155077,NO
0.04743460119903736,NO
0.07889153126468537,NO
0.10032325591330475,NO
0.009071102060578439,NO
0.21853238967289915,YES
0.1283482619654529,NO
0.42964555772325297,YES
0.1114164874756134,NO
0.4404682226620907,YES
0.1225809207809407,NO
0.07265425857624995,NO
0.11996069663785368,NO
0.1168135795964285,NO
0.07414949517964199,NO
0.14388448229212647,NO
0.12558563433632855,NO
0.1783034048673511,NO
0.1738319354057787,NO
0.060250914942397774,NO
0.12334989960554234,NO
0.18683337368098768,NO
0.12970109508280764,NO
0.113951269527078,NO
0.1405522407188528,NO
0.06942169944320235,NO
0.1112883243381798,NO
0.3328823889608817,YES
0.029847770673426085,NO
0.1954772652834541,YES
0.13482762058015177,NO
0.15915013599532915,NO
0.08744998077552939,NO
0.0516639847343463,NO
0.1752986913119633,NO
0.10190393460831919,NO
0.139042763766857,NO
0.1129259644276092,NO
0.12457456958546344,NO
0.301838429004742,YES
0.30900132435242017,YES
0.2584053657633539,YES
0.34940119334121295,YES
0.06046452017145379,NO
0.1661706278569699,YES
0.046964669695114133,NO
0.29266764450393745,YES
0.1421186790652635,YES
0.12179770160773533,NO
0.07565897213163778,NO
0.020064651182660955,NO
0.10433903421955769,NO
0.11796704783333094,YES
0.30875923842615666,YES
0.10389758341284196,NO
0.04143941443686543,NO
0.04789029235435682,NO
0.022257664867635956,NO
0.06601825612691,NO
0.09240562208962876,NO
0.03960240946698376,NO
0.10727254603192686,YES
0.06287113908548482,NO
0.3123478062742976,YES
0.025077253891175256,NO
0.30535579510986427,YES
0.028181649886789232,NO
0.01745866738817767,NO
0.058741437990402004,NO
0.06233000583854294,NO
0.04143941443686543,NO
0.05754524870768837,NO
0.06057844296028367,NO
0.08683764578556884,NO
0.15734161172265493,NO
0.04722099596998135,NO
0.17250758298563149,NO
0.08864617005824302,NO
0.17878757671987808,NO
0.1519730002990473,NO
0.10967916494595788,NO
0.06684419634592656,NO
0.19851045953604943,NO
0.4079147857539552,YES
0.09045469433091721,NO
0.3228002221494382,YES
0.10928043518505333,NO
0.15447930165330442,NO
0.09915554732779859,NO
0.0614755849223189,NO
0.06504991242185608,NO
0.10758583370120899,NO
0.17126867265710663,NO
0.12243851729490339,NO
0.13250644375774318,NO
0.3917804707859248,YES
0.39034219557694766,YES
0.3333380801162012,YES
0.4007803711034846,YES
0.10478048502627345,NO
0.23127750167324096,YES
0.16134314968030414,NO
