50Traced_NONETRACED_MAX_RAW_LSA_81_SUM,Associated
0.1962314049586777,NO
0.7590082644628099,YES
0.2088595041322314,NO
0.22955371900826443,NO
0.13236363636363638,NO
0.111801652892562,NO
0.1898842975206612,NO
0.11292561983471075,NO
0.15239669421487603,NO
0.1432727272727273,NO
0.1904132231404959,NO
0.8882644628099173,YES
0.8522975206611569,YES
0.8063471074380165,YES
0.7981487603305786,YES
0.2550082644628099,NO
0.7537190082644627,YES
0.18089256198347106,NO
0.0973223140495868,NO
0.015008264462809916,NO
0.1022809917355372,NO
0.3263471074380166,NO
0.19887603305785123,NO
0.1046611570247934,NO
0.09183471074380165,NO
0.031272727272727265,NO
0.11801652892561984,NO
0.9119999999999999,YES
0.07100826446280992,NO
0.7764628099173553,YES
0.17441322314049587,NO
0.21229752066115704,NO
0.13487603305785123,NO
0.09018181818181817,NO
0.08528925619834712,NO
0.10373553719008266,NO
0.0946115702479339,NO
0.12938842975206613,NO
0.1595371900826446,NO
0.8442314049586777,YES
0.8396694214876033,YES
0.367603305785124,YES
0.7043966942148759,YES
0.12846280991735537,NO
0.2086611570247934,YES
0.09633057851239671,NO
0.12780165289256198,NO
0.04297520661157025,NO
0.9581487603305785,YES
0.2528264462809917,YES
0.7024132231404958,YES
0.8095206611570247,YES
0.2052231404958678,NO
0.07497520661157026,NO
0.8372231404958678,YES
0.21877685950413223,NO
0.8387438016528925,YES
0.22439669421487607,NO
0.24667768595041323,NO
0.20469421487603306,NO
0.11609917355371902,NO
0.08198347107438017,NO
0.6869421487603306,YES
0.10525619834710745,NO
0.7779173553719008,YES
0.1988099173553719,NO
0.7086280991735536,YES
0.2384132231404959,NO
0.2072727272727273,NO
0.35438016528925625,NO
0.11325619834710746,NO
0.8460165289256198,YES
0.32072727272727275,NO
0.7588760330578512,YES
0.12753719008264464,NO
0.08773553719008265,NO
0.5131900826446281,YES
0.195900826446281,NO
0.15484297520661156,NO
0.4653884297520661,YES
0.12938842975206613,NO
0.05143801652892562,NO
0.45236363636363636,YES
0.1108099173553719,NO
0.5651570247933884,YES
0.08905785123966944,NO
0.36601652892561987,NO
0.3619834710743801,NO
0.19054545454545455,NO
0.1216528925619835,NO
0.14948760330578512,NO
0.10102479338842976,NO
0.25963636363636367,NO
0.07854545454545456,NO
0.15748760330578512,NO
0.13163636363636366,NO
0.11252892561983471,NO
0.28628099173553717,NO
0.11702479338842978,NO
0.312,YES
0.26472727272727276,NO
0.4655206611570248,YES
0.10069421487603308,NO
0.026181818181818188,NO
0.3412892561983471,YES
0.8060165289256197,YES
0.7688595041322314,YES
0.31728925619834714,YES
0.09890909090909092,NO
0.08581818181818182,NO
0.8063471074380165,YES
0.3371239669421488,NO
0.3500826446280991,YES
0.25560330578512397,NO
0.28740495867768595,NO
0.26730578512396697,NO
0.1540495867768595,NO
0.08462809917355371,NO
0.7399669421487602,YES
0.08370247933884298,NO
0.799801652892562,YES
0.13897520661157026,NO
0.7477685950413223,YES
0.34168595041322314,NO
0.32277685950413226,NO
0.37725619834710744,NO
0.11028099173553721,NO
0.7819504132231404,YES
0.31272727272727274,NO
0.30856198347107433,YES
0.11014876033057852,NO
0.08806611570247935,NO
0.45467768595041325,YES
0.2773553719008265,NO
0.14499173553719005,NO
0.4333223140495868,YES
0.16846280991735538,NO
0.10571900826446282,NO
0.5141157024793388,YES
0.09613223140495869,NO
0.9472396694214875,YES
0.08727272727272728,NO
0.22155371900826448,NO
0.17514049586776864,NO
0.09791735537190083,NO
0.10208264462809918,NO
0.300099173553719,NO
0.09408264462809918,NO
0.39603305785123966,NO
0.0343801652892562,NO
0.24337190082644627,NO
0.1376528925619835,NO
0.11325619834710746,NO
0.38287603305785123,NO
0.1349421487603306,NO
0.3947107438016529,YES
0.35834710743801657,NO
0.44899173553719013,YES
0.09454545454545454,NO
0.003702479338842969,NO
0.1281322314049587,YES
0.7513388429752067,YES
0.704,YES
0.059438016528925615,YES
0.08819834710743801,NO
0.023074380165289253,NO
0.18598347107438018,YES
0.08628099173553719,NO
0.11920661157024792,YES
0.0937520661157025,NO
0.15596694214876036,NO
0.19120661157024796,NO
0.11199999999999999,NO
0.06082644628099173,NO
0.7305123966942149,YES
0.05719008264462811,NO
0.7226446280991735,YES
0.0645289256198347,NO
0.22889256198347108,YES
0.047735537190082646,NO
0.08502479338842975,NO
0.030214876033057857,NO
0.033256198347107434,NO
0.12780165289256198,YES
0.12297520661157024,NO
0.056595041322314056,YES
0.8212231404958678,YES
0.1208595041322314,YES
0.3016198347107438,NO
0.14657851239669425,NO
0.1293223140495868,NO
0.14181818181818184,NO
0.7795702479338843,YES
0.8654545454545454,YES
0.09447933884297521,NO
0.06095867768595043,NO
0.15107438016528926,NO
0.04806611570247934,NO
0.2513719008264463,NO
0.22287603305785125,NO
0.10135537190082647,NO
0.6770909090909091,YES
0.09818181818181818,NO
0.7812231404958677,YES
0.015404958677685952,NO
0.33864462809917356,YES
0.03411570247933884,NO
0.08766942148760332,NO
0.0969917355371901,NO
0.06552066115702479,NO
0.055338842975206616,NO
0.19107438016528927,NO
0.11808264462809917,NO
0.11662809917355371,NO
0.11629752066115703,NO
0.05758677685950412,NO
0.8241322314049586,YES
0.23451239669421486,YES
0.6743140495867769,YES
0.8306115702479339,YES
0.11471074380165291,NO
0.05276033057851239,NO
0.9820165289256196,YES
0.19728925619834714,NO
0.8706115702479339,YES
0.18585123966942152,NO
0.3000330578512397,NO
0.22360330578512394,NO
0.16568595041322315,NO
0.07788429752066117,NO
0.695801652892562,YES
0.09851239669421488,NO
0.8197685950413223,YES
0.11233057851239672,NO
0.7514710743801654,YES
0.22472727272727272,NO
0.1975537190082645,NO
0.3351404958677686,NO
0.11497520661157026,NO
0.817388429752066,YES
0.3128595041322314,NO
0.8613553719008264,YES
0.16568595041322315,NO
0.04238016528925619,NO
0.9040661157024793,YES
0.3045950413223141,YES
0.75398347107438,YES
0.7843966942148759,YES
0.23272727272727273,NO
0.13414876033057851,NO
0.8219504132231406,YES
0.2864132231404959,NO
0.8144793388429752,YES
0.23365289256198352,NO
0.2527603305785124,NO
0.17514049586776864,NO
0.13791735537190086,NO
0.1504793388429752,NO
0.721785123966942,YES
0.14611570247933886,NO
0.7711735537190083,YES
0.18816528925619835,NO
0.7253553719008264,YES
0.3028099173553719,NO
0.28376859504132235,NO
0.3603305785123967,NO
0.22419834710743802,NO
0.8222148760330579,YES
0.31649586776859506,NO
0.7625785123966942,YES
0.1458512396694215,NO
0.08370247933884298,NO
0.9690578512396694,YES
0.15662809917355375,YES
0.2579834710743802,YES
0.8392727272727272,YES
0.17355371900826447,NO
0.13408264462809918,NO
0.46644628099173563,YES
0.10307438016528928,NO
0.8792066115702478,YES
0.18763636363636366,NO
0.20026446280991733,NO
0.0708099173553719,NO
0.06419834710743799,NO
0.1613223140495868,NO
0.2372231404958678,YES
0.17798347107438017,NO
0.3581487603305785,YES
0.11880991735537191,NO
0.29223140495867767,YES
0.23603305785123968,NO
0.2060826446280992,NO
0.2573223140495868,NO
0.1477685950413223,NO
0.8495206611570247,YES
0.35504132231404956,NO
0.34895867768595046,YES
0.10400000000000001,NO
0.059438016528925615,NO
0.8258512396694215,YES
0.2303471074380165,YES
0.6652561983471074,YES
0.8157355371900826,YES
0.10122314049586775,NO
0.04264462809917354,NO
0.9670082644628099,YES
0.0965289256198347,NO
0.8595702479338843,YES
0.07272727272727272,NO
0.312198347107438,NO
0.20667768595041325,NO
0.12158677685950414,NO
0.05375206611570248,NO
0.6894545454545454,YES
0.11457851239669423,NO
0.824,YES
0.10029752066115705,NO
0.7632396694214877,YES
0.11914049586776859,NO
0.1588099173553719,NO
0.3322314049586777,NO
0.10677685950413224,NO
0.8209586776859504,YES
0.29619834710743803,NO
0.5665454545454546,YES
0.11874380165289258,NO
0.03616528925619834,NO
0.1221818181818182,YES
0.43867768595041323,YES
0.7965619834710743,YES
0.15609917355371902,YES
0.10862809917355373,NO
0.08000000000000002,NO
0.25844628099173556,YES
0.15087603305785124,NO
0.12866115702479342,YES
0.20826446280991737,NO
0.1514710743801653,NO
0.16363636363636366,NO
0.1868429752066116,NO
0.15563636363636366,NO
0.2941487603305785,YES
0.1523305785123967,NO
0.33242975206611575,YES
0.10856198347107437,NO
0.2991735537190082,YES
0.19424793388429754,NO
0.2333223140495868,NO
0.12707438016528927,NO
0.04938842975206612,NO
0.22426446280991735,YES
0.09897520661157025,NO
0.13401652892561985,YES
0.14307438016528926,NO
0.07021487603305784,NO
0.2852892561983471,YES
0.8384793388429752,YES
0.8608925619834711,YES
0.32892561983471075,YES
0.12733884297520662,NO
0.0343801652892562,NO
0.8141487603305785,YES
0.2167272727272727,NO
0.32092561983471074,YES
0.18406611570247935,NO
0.13864462809917358,NO
0.11477685950413224,NO
0.06505785123966942,NO
0.1448595041322314,NO
0.8154710743801653,YES
0.14135537190082645,NO
0.9999999999999999,YES
0.11702479338842978,NO
0.9250247933884298,YES
0.20621487603305785,NO
0.2016528925619835,NO
0.3094214876033058,NO
0.1230413223140496,NO
0.7851900826446281,YES
0.2517685950413223,NO
0.27504132231404954,YES
0.10115702479338842,NO
0.027041322314049578,NO
0.10406611570247934,NO
0.19735537190082647,NO
0.11808264462809917,NO
0.07914049586776858,NO
0.14479338842975206,NO
0.020760330578512398,NO
0.23649586776859505,NO
0.045487603305785114,NO
0.10922314049586776,NO
0.08859504132231405,NO
0.49348760330578517,YES
0.8439669421487603,YES
0.4125619834710743,YES
0.09295867768595042,NO
0.11213223140495868,NO
0.09500826446280991,NO
0.10023140495867769,NO
0.0927603305785124,NO
0.11603305785123968,NO
0.007933884297520663,NO
0.05547107438016529,NO
0.05137190082644629,NO
0.04251239669421487,NO
0.17652892561983474,NO
0.037619834710743795,NO
0.1268099173553719,NO
0.16462809917355373,YES
0.19867768595041324,YES
0.22195041322314052,NO
0.15021487603305783,NO
0.09474380165289256,NO
0.0811900826446281,NO
0.3002314049586777,YES
0.2864132231404959,YES
0.04634710743801652,NO
0.11775206611570249,NO
0.0752396694214876,NO
0.1352727272727273,NO
0.16780165289256202,NO
0.1574214876033058,NO
0.091900826446281,NO
0.40714049586776857,YES
0.020231404958677687,NO
0.3238347107438017,YES
0.004429752066115705,NO
0.26512396694214874,YES
0.0476694214876033,NO
0.09421487603305784,NO
0.0449586776859504,NO
0.10684297520661157,NO
0.03338842975206611,NO
0.13302479338842976,NO
0.07160330578512397,NO
0.09176859504132232,NO
0.07543801652892562,NO
0.00019834710743801137,NO
0.171702479338843,YES
0.812099173553719,YES
0.4210247933884298,YES
0.17342148760330578,YES
0.06082644628099173,NO
0.03543801652892562,NO
0.31457851239669427,YES
0.058909090909090904,NO
0.18538842975206613,YES
0.09289256198347107,NO
0.2380826446280992,NO
0.2214876033057851,NO
0.12238016528925622,NO
0.03973553719008265,NO
0.7616528925619834,YES
0.04099173553719008,NO
0.8550743801652894,YES
0.06175206611570248,NO
0.3693223140495868,YES
0.05520661157024793,NO
0.053884297520661144,NO
0.0924297520661157,NO
0.009586776859504133,NO
0.27226446280991734,YES
0.15140495867768597,NO
0.0803305785123967,YES
0.8499173553719008,YES
0.10644628099173553,YES
0.2909752066115702,NO
0.1470413223140496,NO
0.12819834710743802,NO
0.09454545454545454,NO
0.7707107438016528,YES
0.8979173553719009,YES
0.14175206611570249,NO
0.11114049586776859,NO
0.10803305785123968,NO
0.11385123966942151,NO
0.1896198347107438,NO
0.16938842975206614,NO
0.08185123966942148,NO
0.6965289256198346,YES
0.11894214876033057,NO
0.8356363636363636,YES
0.08793388429752066,NO
0.36654545454545456,YES
0.09388429752066116,NO
0.08495867768595042,NO
0.09414876033057851,NO
0.12760330578512397,NO
0.08568595041322316,NO
0.20185123966942153,NO
0.11847933884297521,NO
0.12866115702479342,NO
0.14459504132231407,NO
0.016727272727272723,NO
0.11543801652892563,NO
0.27887603305785125,NO
0.11464462809917358,NO
0.12919008264462808,NO
0.11543801652892563,NO
0.053553719008264465,NO
0.17943801652892563,NO
0.7613884297520661,YES
0.10578512396694215,NO
0.7510743801652892,YES
0.2540826446280992,NO
0.26862809917355374,NO
0.1652231404958678,NO
0.15107438016528926,NO
0.11742148760330579,NO
0.17236363636363639,NO
0.1405619834710744,NO
0.1538512396694215,NO
0.15960330578512397,NO
0.7024132231404958,YES
0.7088264462809918,YES
0.26452892561983476,YES
0.748694214876033,YES
0.14353719008264462,NO
0.1379173553719008,YES
0.12859504132231409,NO
0.860099173553719,YES
0.12125619834710744,YES
0.248,NO
0.14895867768595045,NO
0.05441322314049587,NO
0.07338842975206611,NO
0.7305123966942149,YES
0.9187438016528925,YES
0.043504132231404945,NO
0.08608264462809917,NO
0.07120661157024791,NO
0.08714049586776859,NO
0.136,NO
0.1664793388429752,NO
0.08436363636363636,NO
0.7046611570247934,YES
0.07028099173553717,NO
0.8719338842975206,YES
0.019966942148760325,NO
0.37309090909090914,YES
0.05018181818181817,NO
0.051768595041322314,NO
0.06591735537190083,NO
0.09897520661157028,NO
0.013619834710743801,NO
0.14148760330578514,NO
0.06790082644628098,NO
0.06056198347107437,NO
0.08112396694214877,NO
0.01421487603305785,NO
0.16396694214876034,NO
0.18413223140495869,NO
0.14062809917355373,NO
0.16548760330578513,NO
0.09566942148760332,NO
0.04290909090909092,NO
0.1887603305785124,NO
0.20013223140495867,YES
0.15444628099173555,NO
0.2669752066115702,YES
0.2610247933884297,NO
0.25752066115702477,NO
0.1446611570247934,NO
0.03801652892561983,NO
0.13712396694214876,NO
0.03153719008264463,NO
0.12674380165289256,NO
0.13256198347107437,NO
0.12601652892561985,NO
0.27259504132231405,YES
0.27775206611570247,YES
0.16244628099173555,YES
0.24720661157024798,YES
0.20092561983471077,NO
0.1567603305785124,YES
0.13540495867768595,NO
