50Traced_NONETRACED_SUM_SINGLE_LSA_1_SUM,Associated
0.24100967152738265,YES
0.16537413540138335,NO
0.03967422223553013,NO
0.21871725005239992,YES
0.3007904901637871,NO
0.2744408180375483,YES
0.25093571278857385,NO
0.18009102614007247,NO
0.17756085875976882,NO
0.21561816929664343,NO
0.03483845854418061,NO
0.8619636494295894,YES
0.09478396263137406,NO
0.7368925352576579,YES
0.1298320208401952,NO
0.6211635775668474,YES
0.32014851633380237,NO
0.33029912866425126,NO
0.21256400275473844,NO
0.33014941461807945,NO
0.29198730424888464,YES
0.21570799772434646,NO
0.35890948288768454,YES
0.10557834536036169,NO
0.08237266820373088,NO
0.20100607839027457,NO
0.14531245321436054,NO
0.16845824475252266,NO
0.19799682606222116,NO
0.12408300146719764,NO
0.0571159086145462,NO
0.23834476150552444,NO
0.5190286552684373,YES
0.12156780549151122,NO
0.509342156481121,YES
0.14445908315118125,NO
0.1732940084438722,NO
0.1451327963589544,NO
0.01410306314938467,NO
0.22759529299038833,NO
0.10333263466778451,NO
0.12038506452675388,NO
0.1265832260382669,NO
0.09755367248555258,NO
0.445549001407312,YES
0.5425487319220289,YES
0.4696230200317394,YES
0.5472048387579722,YES
0.17500074857023085,NO
0.4269844596820074,YES
0.23114351588466028,NO
0.09116088271401622,NO
0.06910800371290834,NO
0.18658861574392907,NO
0.22391232745456177,NO
0.19569122975117523,NO
0.16615264844147676,NO
0.11110279366410156,NO
0.033461089319399936,NO
0.18253136509267298,NO
0.6135131898074677,YES
0.09499356229601462,NO
0.5560080246728748,YES
0.08812168757672845,NO
0.09749378686708386,NO
0.06087373117345868,NO
0.03143994969608049,NO
0.28578914273737166,NO
0.09964966913195795,NO
0.24662394825882564,NO
0.07380902476270323,NO
0.1353115549300835,NO
0.5270533281432463,YES
0.6203700931221368,YES
0.5429080456328412,YES
0.5718327993532354,YES
0.18344462077432105,NO
0.4956732640656346,YES
0.22265472946671858,NO
0.09590681797766266,NO
0.06490103901548043,NO
0.15932568793604215,NO
0.15254364164445905,NO
0.1555379225678953,NO
0.1469593077222505,NO
0.12123843458993322,NO
0.061472587358145925,NO
0.17041949875737342,NO
0.49568823547025176,YES
0.09437973470671017,NO
0.4623169745785549,YES
0.11191124951342935,NO
0.13516184088391173,NO
0.12932299308321105,NO
0.0538671138126179,NO
0.21359702967332392,NO
0.0860107195257059,NO
0.12544539928736115,NO
0.11391741773213163,NO
0.09077162619396952,NO
0.4247686917986645,YES
0.5216935652902955,YES
0.3966224511183639,YES
0.4617929754169535,YES
0.16609276282300803,NO
0.3876096655388208,YES
0.16785938856783542,NO
0.0794831871126149,NO
0.058687906099350234,NO
0.08008204329730215,NO
0.23541036620055691,NO
0.21596251160283858,NO
0.07371919633500015,NO
0.09286762284037488,NO
0.052190316495493605,NO
0.08428900799473006,NO
0.5299577806389795,YES
0.019867053926999424,NO
0.4524807617450669,YES
0.058837620145522046,NO
0.08511243524867503,NO
0.07530616522442135,NO
0.05882264874090487,NO
0.25693924604006346,NO
0.10003892565200466,NO
0.19069078060903671,NO
0.10852771206994638,NO
0.15130101506123303,NO
0.4367607868970267,YES
0.5237895619367009,YES
0.3821600742581669,YES
0.46472737072192116,YES
0.08274695331916039,NO
0.3463185316046351,YES
0.0986465850226068,NO
0.14668982243914122,NO
0.10957571039314909,NO
1.0,YES
0.16664670479384375,YES
0.253765308261221,YES
0.9240500643770398,YES
0.102793664101566,NO
0.13338024373446716,NO
0.9001107883941671,YES
0.0208401952271162,NO
0.939021468994221,YES
0.11251010569811659,NO
0.13770697966883252,NO
0.16747013204778868,NO
0.16359253825193878,NO
0.09476899122675689,NO
0.33805431625595117,YES
0.1193520376081684,NO
0.19211306404766892,YES
0.1623049974548612,NO
0.24791148905590318,YES
0.13114950444650716,NO
0.07178788513938376,NO
0.2738868760667126,NO
0.1670209899092733,NO
0.9453843159565231,YES
0.2926161032428062,NO
0.8158068089948198,YES
0.056951223163757225,NO
0.08222295415755904,NO
0.4124472257987244,YES
0.0489265502889481,NO
0.10704554301284545,NO
0.4145282510405126,YES
0.0755906219121478,NO
0.004566278408240261,NO
0.5163038596281103,YES
0.026140072461598336,NO
0.3711261490553043,YES
0.08470820732401114,NO
0.2036111027936641,NO
0.23093391622001974,NO
0.1890888403149983,NO
0.022831392041201305,NO
0.1871275863101476,NO
0.04548312722699645,NO
0.0763841063568584,NO
0.08385483726083182,NO
0.15751414797736324,NO
0.05278917268018085,NO
0.058762763122436154,NO
0.1733688654669581,NO
0.09741892984399797,NO
0.3214809713447315,YES
0.1183938677126688,NO
0.3935233703626074,YES
0.09649070275773272,NO
0.0022457106925771776,NO
0.31148007306045444,YES
0.5821930113483247,YES
0.669880528191155,YES
0.3316315836751803,YES
0.0924484235110938,NO
0.010075755307362932,NO
0.2852202293619187,YES
0.09322693655118723,NO
0.3965625654998952,YES
0.07934844447106028,NO
0.11477078779531094,NO
0.1261041410905171,NO
0.12535557085965804,NO
0.0,NO
0.7400215588226488,YES
0.02046591011168667,NO
0.6361649249932627,YES
0.07886935952331046,NO
0.5694074318052519,YES
0.18835524148875646,NO
0.0962811030930922,NO
0.032083720094619274,NO
0.12225649010390155,NO
0.3845105847830643,YES
0.020301224660897683,NO
0.35238195047459353,YES
0.05564871096206246,NO
0.06048447465341199,NO
0.573285025601102,YES
0.07181782794861813,NO
0.07958798694493517,NO
0.4776776357157829,YES
0.10294337814773781,NO
0.04018324999251429,NO
0.5777315327724047,YES
0.11129742192412492,NO
0.5189088840314998,YES
0.15480432374165343,NO
0.16197562655328324,NO
0.15231907057520133,NO
0.17887834236608074,NO
0.03606611372278947,NO
0.19272689163697337,NO
0.02684372847860586,NO
0.09894601311495044,NO
0.06391292631074648,NO
0.11535467257538101,NO
0.09241848070185943,NO
0.18086953918016588,NO
0.3220648561248016,NO
0.1320777315327724,NO
0.544045872383747,YES
0.28263017636314636,NO
0.4845195676258347,YES
0.11536964397999819,NO
0.028340868940323984,NO
0.20468904392610113,YES
0.5567266520944995,YES
0.6283049375692428,YES
0.2331347126987454,YES
0.09470910560828817,NO
0.029224181812737664,NO
0.20825223822499025,YES
0.14194388717549478,NO
0.2592897565649609,YES
0.12224151869928435,NO
0.1479174776177501,NO
0.16173608407940832,NO
0.19184357876455968,NO
0.05025900529987723,NO
0.7369374494715095,YES
0.06719166392190914,NO
0.6318831032727491,YES
0.119651465700512,NO
0.5817738120190437,YES
0.186169416414648,NO
0.1493247896517651,NO
0.07208731323172739,NO
0.16735036081085125,NO
0.26178998113603014,YES
0.061951672305895725,NO
0.24714794742042698,YES
0.37867173698236367,YES
0.1812438242955954,YES
0.4524807617450669,NO
0.04696529628409736,NO
0.0433571877713567,NO
0.28772045393298795,NO
0.27095248076174505,YES
0.489669730814145,YES
0.2995778063897955,NO
0.1100997095547504,NO
0.2699643680570111,NO
0.1427224002155882,NO
0.05096266131688475,NO
0.11701649848788814,NO
0.08428900799473005,NO
0.3435637931550738,YES
0.09884121328263017,NO
0.47327604275833157,YES
0.02500224571069258,NO
0.4745486121507919,YES
0.03870108093541336,NO
0.13626972482558314,NO
0.15429529598466926,NO
0.1658681917537503,NO
0.1353564691439351,NO
0.3349402640955774,NO
0.18039045423241606,NO
0.24916908704374643,NO
0.08355540916848817,NO
0.11927718058508249,NO
0.8473665299278379,YES
0.15758900500044912,YES
0.259050214091086,YES
0.8213162858939426,YES
0.08786717369823636,NO
0.03693445519058598,NO
0.8990478186663473,YES
0.053657514147977356,NO
0.8349252926909602,YES
0.13671886696409857,NO
0.23627870766835343,NO
0.2648142048687008,NO
0.2529418810072761,NO
0.022262478665748417,NO
0.37000329370901575,YES
0.054076713477258426,NO
0.20007785130400935,YES
0.09876635625954426,NO
0.2511003982393628,YES
0.14682456508069588,NO
0.12004072222055873,NO
0.29808066592807736,NO
0.19995808006707186,NO
0.7970626104141091,YES
0.2682426565260353,NO
0.8277689612839476,YES
0.1128394765996946,NO
0.056951223163757225,NO
0.9139892804742941,YES
0.2563553612599935,YES
0.2611611821421086,YES
0.8755427134173728,YES
0.11218073479653862,NO
0.06502081025241788,NO
0.8211516004431535,YES
0.25523250591370483,NO
0.8446716770967453,YES
0.31727400664730365,NO
0.13620983920711444,NO
0.15484923795550498,NO
0.12888882234931281,NO
0.030152408899002905,NO
0.43738958589094823,YES
0.06290984220139534,NO
0.23798544779471206,YES
0.09466419139443662,NO
0.24648920561727097,YES
0.30108991825613074,NO
0.3096535616971584,NO
0.4017726143066742,NO
0.32344222534958234,NO
0.9171931610623708,YES
0.42689463125430427,NO
0.8009851184238106,YES
0.1238734018025571,NO
0.09181962451717218,NO
0.9559092134024014,YES
0.24452795161242027,YES
0.32904153067640807,YES
0.8161960655148666,YES
0.154190496152349,NO
0.08172889780519209,NO
0.816555379225679,YES
0.18645387310237446,NO
0.8586849118184268,YES
0.23171242926011318,NO
0.10189537982453513,NO
0.14567176692517292,NO
0.10545857412342424,NO
0.050753061652244205,NO
0.45790041021648653,YES
0.096430817139264,NO
0.3205377728538491,YES
0.10009881127047339,NO
0.33152678384286016,YES
0.2655478036949427,NO
0.23919813156870376,NO
0.43634158756774555,NO
0.2809384076414049,NO
0.8905290894391712,YES
0.3805581339641285,NO
0.7916429619426895,YES
0.06669760756954217,NO
0.09235859508339071,NO
0.855151660328772,YES
0.12212174746234691,YES
0.1599994011438153,YES
0.7675988861274965,YES
0.08446866485013624,NO
0.03614097074587538,NO
0.8764110548851692,YES
0.07951312992184925,NO
0.7830194328831931,YES
0.16257448273797048,NO
0.17518040542563704,NO
0.1774410875228314,NO
0.17092852651435755,NO
0.019268197742312178,NO
0.2773752133425158,YES
0.038536395484624356,NO
0.14245291493247897,YES
0.06918286073599424,NO
0.16547893523370363,YES
0.11794472557415336,NO
0.13108961882803843,NO
0.35446297571638163,NO
0.1633380243734467,NO
0.8047279695781058,YES
0.31493846752702337,NO
0.8035901428272001,YES
0.08014192891577088,NO
0.0634937269814654,NO
0.1338892714914513,YES
0.5976135581040213,YES
0.6153846153846154,YES
0.2076384106356858,YES
0.12210677605772974,NO
0.03507800101805551,NO
0.15357666856304458,YES
0.27206036470341644,NO
0.19594574362966732,YES
0.21371680091026138,NO
0.12613408389975148,NO
0.12275054645626851,NO
0.16562864927987545,NO
0.048342665508878044,NO
0.6938048327694105,YES
0.08547174895948736,NO
0.5963409887115609,YES
0.10417103332634667,NO
0.5378177680629996,YES
0.2755037877653681,NO
0.28257029074467765,NO
0.1623199688594784,NO
0.29164296194268946,NO
0.21129143336227804,YES
0.16100248525316646,NO
0.2231487858190855,YES
0.07562056472138215,NO
0.004147079078959184,NO
0.31672006467646796,YES
0.6060574303081114,YES
0.695017516543402,YES
0.28493577267419223,YES
0.14037188969069078,NO
0.021079737700991107,NO
0.23946761685181303,YES
0.13885977782435546,NO
0.3787166511962152,YES
0.12126837739916757,NO
0.08135461268976255,NO
0.02311584872892774,NO
0.06458663951851962,NO
0.027068299547863578,NO
0.7349761954666587,YES
0.040827020391053084,NO
0.7410096715273826,YES
0.043536844626762876,NO
0.6214929484684253,YES
0.1800461119262209,NO
0.14571668113902447,NO
0.14685450788993024,NO
0.1832499925142977,NO
0.36016708087552773,YES
0.0777315327724047,NO
0.37094649219989817,YES
0.0666676647603078,NO
0.10646165823277538,NO
0.20006287989939214,NO
0.23356888343264362,NO
0.24380932419079557,NO
0.2494086295176213,NO
0.08988831332155582,NO
0.004371650148216902,NO
0.3954247387489894,NO
0.12614905530436865,NO
0.19814654010839294,NO
0.17332395125310654,NO
0.35151360900679707,YES
0.35947839626313727,YES
0.3675330119471809,YES
0.013758720843189506,NO
0.3335329520615624,NO
0.03864119531694463,NO
0.1450429679312513,NO
0.14851633380243734,NO
0.1454471958559152,NO
0.11048896607479713,NO
0.17393777884241096,NO
0.1162379854477947,NO
0.13712309488876245,NO
0.23317962691259694,NO
0.17217115309758363,NO
0.30589573913824597,NO
0.24449800880318592,YES
0.21542354103662,YES
0.13275144474054557,NO
0.08866065814294698,NO
0.0489265502889481,NO
0.05663682366679641,NO
0.25623559002305596,YES
0.35426834745635827,YES
0.08716351768122885,NO
0.07846513159864658,NO
0.025481330658442373,NO
0.10244932179537083,NO
0.10135640925831661,NO
0.1449830823127826,NO
0.14414468365422045,NO
0.34808515734946255,YES
0.09387070694972602,NO
0.3812767613857533,YES
0.021304308770248824,NO
0.4205617271012366,YES
0.037967482109171474,NO
0.07012605922687666,NO
0.09629607449770937,NO
0.04440518609455938,NO
0.07837530317094349,NO
0.05924184807018594,NO
0.0989759559241848,NO
0.05723567985148366,NO
0.08478306434709704,NO
0.04641135431326167,NO
0.26421534868401353,YES
0.6063568584004551,YES
0.683115249872743,YES
0.26855705602299607,YES
0.11807946821570797,NO
0.034958229781118066,NO
0.27849806868880433,YES
0.0848130071563314,NO
0.3388028864868101,YES
0.08425906518549571,NO
0.15637632122645745,NO
0.1455819384974698,NO
0.20438961583375753,NO
0.018130370991406415,NO
0.7758481300715633,YES
0.04427044345300476,NO
0.689807467736623,YES
0.11236039165194478,NO
0.5827619247237776,YES
0.12915830763242206,NO
0.10273377848309727,NO
0.05251968739707159,NO
0.1258645986166422,NO
0.3360780908464832,YES
0.04925592119052609,NO
0.3878042937988442,YES
0.3581159984429739,YES
0.17826451477677635,YES
0.2385094469563134,NO
0.06765577746504176,NO
0.033670688984040485,NO
0.13689852381950476,NO
0.2441686379016079,YES
0.4877084768092943,YES
0.13173338922657724,NO
0.02104979489175674,NO
0.10432074737251848,NO
0.03624577057819565,NO
0.0690630894990568,NO
0.10893193999461029,NO
0.09915561277959098,NO
0.34299487977962084,YES
0.060544360271880704,NO
0.48049225978381294,YES
0.011692667006018502,NO
0.48014791747761776,YES
0.02383447615055244,NO
0.0431176452974818,NO
0.05618768152828098,NO
0.04497409947001227,NO
0.04072222055873282,NO
0.15115130101506122,NO
0.08758271701050992,NO
0.07367428212114861,NO
0.17697697397969875,NO
0.1078090846483217,NO
0.1938048327694104,NO
0.25304668083959636,NO
0.1812587957002126,NO
0.1550738090247627,NO
0.1725454382130131,NO
0.11644758511243522,NO
0.272928706171213,NO
0.4640985717279995,YES
0.06936251759140043,NO
0.4716441596550588,YES
0.23506602389436174,NO
0.2706380812647843,NO
0.24461778004012333,NO
0.09095128304937568,NO
0.33631763332035813,NO
0.18160313800640773,NO
0.183938677126688,NO
0.23069437374614488,NO
0.12575979878432195,NO
0.33416175105548407,YES
0.4828876845225619,YES
0.37591699853280236,YES
0.41711830403928496,YES
0.1833098781327664,NO
0.4250381770817738,YES
0.23032008863071532,NO
0.36516753001766633,YES
0.17902805641225258,YES
0.20567715663083508,NO
0.09670030242237326,NO
0.07629427792915532,NO
0.09881127047339582,NO
0.24925891547144954,YES
0.49630206305955626,YES
0.10896188280384464,NO
0.07439290954277329,NO
0.08848100128754079,NO
0.09551756145761595,NO
0.05758002215767884,NO
0.10816839835913405,NO
0.09241848070185943,NO
0.3352247207833039,YES
0.10110189537982453,NO
0.4953438931640567,YES
0.048956493098182466,NO
0.489175674461778,YES
0.03253286223313471,NO
0.09041231248315716,NO
0.10412611911249513,NO
0.06969188849297842,NO
0.09553253286223315,NO
0.1264335119920951,NO
0.09014282720004792,NO
0.11210587777345271,NO
0.11507021588765456,NO
0.09312213671886696,NO
0.2774051561517501,NO
0.20485372937689014,NO
0.17992634068928345,NO
0.2396472737072192,NO
0.15050753061652244,NO
0.06901817528520525,NO
0.3239063388927149,NO
0.4940264095577447,YES
0.17634817498577718,NO
0.5398089648770847,YES
0.20371590262598435,NO
0.2287480911459113,NO
0.20403030212294515,NO
0.06464652513698833,NO
0.297391981315687,NO
0.08657963290115879,NO
0.16438602269664937,NO
0.15742431954966013,NO
0.08904991466299367,NO
0.380932419079558,YES
0.5142976914094081,YES
0.37298260322783483,YES
0.4617031469892505,YES
0.3018684312962242,NO
0.4502051082432553,YES
0.26987453962930796,NO
