50Traced_NONETRACED_MAX_RAW_VSM_30_SUM,Associated
0.08912206136273076,NO
0.7892814450790278,YES
0.26185416389958827,NO
0.27228051534068265,NO
0.27374153274007174,NO
0.19431531411874087,NO
0.14052330986850844,YES
0.19989374418913533,NO
0.2352238013016337,YES
0.08825873289945543,NO
0.01520786293000398,NO
0.2726789746314251,NO
0.24073582149023773,NO
0.15838756807012883,NO
0.24545092309735686,NO
0.17014211714703148,NO
0.06886704741665559,NO
0.24731039978748834,NO
0.3778722273874352,YES
0.24863859742329655,NO
0.23562226059237615,YES
0.20567140390490105,NO
0.2413999203081418,NO
0.13428078098020985,NO
0.04608845796254482,NO
0.1403240802231372,NO
0.046287687607916045,NO
0.09974764244919643,NO
0.15094966130960286,NO
0.18023641917917382,NO
0.7443883649887102,YES
0.7155664762916721,YES
0.35144109443485194,YES
0.33709655996812327,YES
0.2725461548678443,NO
0.7296453712312391,YES
0.2029485987514942,NO
0.11409217691592508,NO
0.12392083942090582,NO
0.25122858281312255,NO
0.1561296320892549,NO
0.15101607119139326,NO
0.2405365918448665,NO
0.1492894142648426,NO
0.03632620533935449,NO
0.15925089653340413,NO
0.5056448399521848,YES
0.15672732102536854,NO
0.3932793199628104,YES
0.12677646433789347,NO
0.05890556514809403,NO
0.05140124850577764,NO
0.1461681498206933,NO
0.1587196174790809,NO
0.12910081020055786,NO
0.2317040775667419,NO
0.09941559304024439,NO
0.24219683888962676,NO
0.8880329393013678,YES
0.8384911674857218,YES
0.9477354230309469,YES
0.3964005844069597,YES
0.23064151945809533,NO
0.7971178111302961,YES
0.17698233497144375,NO
0.14663301899322617,NO
0.019989374418913533,NO
0.1633018993226192,NO
0.24790808872360207,NO
0.191592508965334,NO
0.22074644707132415,NO
0.18661176783105324,NO
0.07617213441360074,NO
0.2159649355824146,NO
0.8572851640324078,YES
0.22107849648027625,NO
0.7579359808739539,YES
0.18793996546686143,NO
0.2034798778058175,NO
0.2272546154867844,NO
0.1078496480276265,NO
0.16456368707663696,NO
0.09224332580688005,NO
0.105990171337495,NO
0.13946075175986186,NO
0.18681099747642452,NO
0.8877672997742062,YES
0.8516403240802229,YES
0.8054854562358879,YES
0.7972506308938769,YES
0.24618143179705135,NO
0.7526231903307211,YES
0.08852437242661707,NO
0.04124053659184486,NO
0.032275202550139465,NO
0.16569265506707398,NO
0.2856289015805552,NO
0.195311462345597,NO
0.20905830787621196,NO
0.1276397928011688,NO
0.03380262983131889,NO
0.19942887501660247,NO
0.9116084473369637,YES
0.08958693053526365,NO
0.7754681896666222,YES
0.196440430336034,NO
0.20394474697835036,NO
0.10691990968256074,NO
0.11747908088723602,NO
0.1289015805551866,NO
0.11276397928011689,NO
0.12491698764776196,NO
0.09131358746181431,NO
0.20135476158852433,NO
0.843538318501793,YES
0.8389560366582547,YES
0.8281312259264177,YES
0.7030814185150749,YES
0.14816044627440564,NO
0.694514543764112,YES
0.159715765705937,NO
0.13461283038916189,NO
0.08467259928277326,NO
0.9579625448266701,YES
0.23582149023774732,YES
0.12797184221012084,YES
0.8086731305618274,YES
0.23389560366582549,NO
0.07218754150617611,NO
0.8364988710320095,YES
0.0734493292601939,NO
0.8380262983131889,YES
0.07358214902377475,NO
0.19245583742860936,NO
0.17372825076371362,NO
0.1996945145437641,NO
0.11701421171470314,NO
0.1499535130827467,YES
0.10127506973037587,NO
0.28536326205339346,YES
0.17711515473502457,NO
0.22851640324080216,YES
0.11482268561561959,NO
0.1033337760658786,NO
0.34526497542834367,NO
0.06182759994687208,NO
0.8453313853101341,YES
0.27805817505644836,NO
0.757803161110373,YES
0.09655996812325673,NO
0.11150219152609908,NO
0.45437641120998795,YES
0.24983397529552395,NO
0.0971576570593704,NO
0.8958028954708459,YES
0.12551467658387566,NO
0.04495948997210786,NO
0.5952981803692389,YES
0.16091114357816444,NO
0.910545889228317,YES
0.07358214902377472,NO
0.23774737680966931,NO
0.30887236020719877,NO
0.13647230707929336,NO
0.131557975826803,NO
0.14570328064816043,NO
0.09682560765041837,NO
0.34413600743790673,NO
0.09257537521583212,NO
0.2817771284367113,NO
0.13408155133483862,NO
0.13348386239872492,NO
0.3679771550006641,NO
0.1620401115686014,NO
0.46002125116217285,YES
0.232368176384646,NO
0.40649488643910214,YES
0.10326736618408816,NO
0.07444547748705005,NO
0.7839686545357949,YES
0.8051534068269357,YES
0.7678310532607251,YES
0.3238145836100411,YES
0.1321556647629167,NO
0.03413467924027094,NO
0.8054854562358879,YES
0.3341745251693452,NO
0.35004648691725326,YES
0.080422366848187,NO
0.16828264045689997,NO
0.20514012485057775,NO
0.10532607251959092,NO
0.040111568601407896,NO
0.7388099349183157,YES
0.03838491167485722,NO
0.7989108779386372,YES
0.059370434320626886,NO
0.7466463009695842,YES
0.33875680701288347,NO
0.3197635808208261,NO
0.3744853234161243,NO
0.2562757338291938,NO
0.3254748306548013,YES
0.3096692787886838,NO
0.7510957630495416,YES
0.1552663036259795,NO
0.11727985124186477,NO
0.8773409483331119,YES
0.2741399920308142,NO
0.14132022844999334,NO
0.8983264709788815,YES
0.17724797449860535,NO
0.07125780316111037,NO
0.9342542170274936,YES
0.20367910745118875,NO
0.9470049143312523,YES
0.19478018329127372,NO
0.27161641652277857,NO
0.1806348784699163,NO
0.15387169610838092,NO
0.09808739540443617,NO
0.2969849913667153,NO
0.09755611635011288,NO
0.33696374020454245,NO
0.061761190065081684,NO
0.33397529552397387,NO
0.24538451321556645,NO
0.21523442688272013,NO
0.3801301633683092,NO
0.24153274007172268,NO
0.886571921901979,YES
0.33610041174126704,NO
0.8347058042236685,YES
0.07471111701421171,NO
0.009895072386771148,NO
0.6557311727985123,YES
0.7502324345862664,YES
0.7026829592243324,YES
0.18867047416655594,YES
0.06807012883517066,NO
0.009164563687076632,NO
0.6995616947801833,YES
0.15353964669942888,NO
0.12604595563819898,YES
0.08971975029884446,NO
0.13873024306016737,NO
0.18475229114092176,NO
0.08693053526364722,NO
0.056647629167220076,NO
0.729313321822287,YES
0.04980741134280782,NO
0.7214105458892283,YES
0.06049940231106388,NO
0.7000929738345065,YES
0.06614424226324878,NO
0.1702085270288219,NO
0.1429804754947536,NO
0.04695178642582015,NO
0.18156461681498204,YES
0.12093239474033735,NO
0.6619072918050206,YES
0.8204276796387302,YES
0.6516137601275069,YES
0.32667020852702877,NO
0.18813919511223268,NO
0.11940496745915793,NO
0.16569265506707398,NO
0.7785894541107716,YES
0.4108779386372692,YES
0.17857617213441357,NO
0.05678044893080092,NO
0.16642316376676847,NO
0.04044361801035995,NO
0.15593040244388365,NO
0.1149555053792004,NO
0.20255013946075173,NO
0.2661708062159649,YES
0.09164563687076638,NO
0.3938105990171338,YES
0.03400185947669013,NO
0.3357019524505246,YES
0.11037322353566212,NO
0.1160844733696374,NO
0.10990835436312923,NO
0.06720680037189534,NO
0.07530880595032541,NO
0.20872625846725987,NO
0.1479612166290344,NO
0.15148094036392615,NO
0.05737813786691459,NO
0.042303094700491414,NO
0.8233497144375082,YES
0.6962412006906626,YES
0.1832912737415327,YES
0.8298578828529685,YES
0.1429804754947536,NO
0.04761588524372426,NO
0.9819365121530083,YES
0.19371762518262717,NO
0.5232434586266436,YES
0.026165493425421696,NO
0.25295523973967327,NO
0.1983663169079559,NO
0.2744056315579758,NO
0.07099216363394872,NO
0.20460884579625446,YES
0.094501261787754,NO
0.34274139992030805,YES
0.09025102935316776,NO
0.7503652543498472,YES
0.22127772612564747,NO
0.19398326470978883,NO
0.34513215566476285,NO
0.20958958693053528,NO
0.8165759064948863,YES
0.30548545623588785,NO
0.8607384778855093,YES
0.13115951653606056,NO
0.08440695975561163,NO
0.9036392615221144,YES
0.3317173595431,YES
0.19989374418913533,YES
0.7834373754814715,YES
0.1984991366715367,NO
0.04914331252490371,NO
0.8211581883384247,YES
0.2832381458361004,NO
0.8136538716961083,YES
0.17020852702882186,NO
0.20215168017000928,NO
0.21324213042900783,NO
0.2169610838092708,NO
0.08095364590251031,NO
0.18103333776065877,YES
0.10173993890290875,NO
0.27858945411077163,YES
0.16642316376676847,NO
0.28921503519723735,YES
0.29970779652012214,NO
0.280581750564484,NO
0.3574843936777792,NO
0.24578297250630896,NO
0.8214238278655863,YES
0.31345464205073714,NO
0.32660379864523836,YES
0.13726922566077834,NO
0.0817505644839952,NO
0.9689201753220879,YES
0.25448266702085265,YES
0.15114889095497408,YES
0.8385575773675121,YES
0.236087129764909,NO
0.10917784566343472,NO
0.843538318501793,YES
0.2215433656528091,NO
0.87866914596892,YES
0.18402178244122724,NO
0.14942223402842342,NO
0.15340682693584803,NO
0.08527028821888696,NO
0.1692123788019657,NO
0.25840085004648683,YES
0.17432593969982732,NO
0.3552928675786957,YES
0.15347323681763847,NO
0.31365387169610837,YES
0.26484260858015674,NO
0.2347589321291008,NO
0.38869703811927214,NO
0.2622526231903307,NO
0.8488511090450258,YES
0.3647894806747244,NO
0.790941692123788,YES
0.09523177048744855,NO
0.05658121928542967,NO
0.825076371364059,YES
0.6920573781378668,YES
0.17419311993624648,YES
0.8149156594501261,YES
0.05810864656660911,NO
0.03958028954708459,NO
0.966861468986585,YES
0.18754150617611898,NO
0.8589454110771683,YES
0.1244521184752291,NO
0.24080223137202814,NO
0.17253287289148622,NO
0.21868774073582145,NO
0.07935980873954043,NO
0.1983663169079559,YES
0.11063886306282375,NO
0.3469916323548943,YES
0.07816443086731305,NO
0.7621862133085403,YES
0.20573781378669145,NO
0.174923628635941,NO
0.3525700624252889,NO
0.19365121530083673,NO
0.8201620401115686,YES
0.2782574047018196,NO
0.9027095231770486,YES
0.12013547615885242,NO
0.04715101607119139,NO
0.18813919511223268,YES
0.8564218355691327,YES
0.3364988710320095,YES
0.1524106787089919,YES
0.12073316509496612,NO
0.01753220879266834,NO
0.25514676583875673,YES
0.17246646300969581,NO
0.12478416788418117,YES
0.10884579625448265,NO
0.20387833709655995,NO
0.2726789746314251,NO
0.17419311993624653,NO
0.1358746181431797,NO
0.770088989241599,YES
0.11409217691592508,NO
0.38318501793066806,YES
0.09496613096028689,NO
0.7957896134944878,YES
0.10233762783902245,NO
0.1983663169079559,NO
0.2036126975693983,NO
0.08606720680037189,NO
0.18023641917917388,YES
0.17273210253685747,NO
0.20002656395271612,YES
0.12345597024837296,NO
0.07066011422499667,NO
0.34420241731969714,YES
0.8377606587860272,YES
0.8602736087129764,YES
0.30887236020719877,YES
0.12345597024837296,NO
0.028224199760924426,NO
0.36923894275468183,YES
0.16350112896799043,NO
0.3179041041306946,YES
0.10379864523841145,NO
0.13481206003453314,NO
0.1384646035330057,NO
0.053260725195909145,NO
0.1358746181431797,NO
0.8146500199229645,YES
0.12232700225793597,NO
0.9999999999999999,YES
0.05405764377739407,NO
0.9246911940496745,YES
0.13361668216230574,NO
0.18827201487581352,NO
0.29485987514942225,NO
0.10798246779120732,NO
0.30130163368309193,YES
0.24657989108779385,NO
0.33125249037056714,YES
0.060233762783902245,NO
0.04595563819896399,NO
0.17545490769026428,NO
0.20095630229778189,NO
0.11415858679771548,NO
0.16482932660379862,NO
0.06933191658918847,NO
0.03267366184088191,NO
0.2558772745384513,NO
0.09476690131491564,NO
0.1358746181431797,NO
0.0950989507238677,NO
0.47370168681099745,YES
0.4516536060565812,YES
0.8811263115951652,YES
0.027427281179439503,NO
0.12558108646566607,NO
0.06355425687342277,NO
0.07491034665958295,NO
0.13706999601540706,NO
0.12040111568601408,NO
0.03977951919245584,NO
0.12538185682029482,NO
0.12564749634745648,NO
0.06342143710984194,NO
0.17718156461681495,NO
0.04495948997210786,NO
0.24332580688006375,NO
0.7018860406428475,YES
0.3922167618541639,YES
0.23110638863062824,NO
0.1416522778589454,NO
0.05140124850577765,NO
0.07710187275866649,NO
0.8380927081949793,YES
0.24857218754150615,YES
0.09264178509762253,NO
0.10731836897330324,NO
0.06375348651879399,NO
0.08885642183556913,NO
0.12471775800239077,NO
0.1587860273608713,NO
0.1575242396068535,NO
0.2753353699030415,YES
0.07066011422499667,NO
0.3536990304157258,YES
0.0,NO
0.38550936379333234,YES
0.08925488112631158,NO
0.06149555053792004,NO
0.05365918448665161,NO
0.0682693584805419,NO
0.05060432992429273,NO
0.12916722008234824,NO
0.03639261522114491,NO
0.06667552131757204,NO
0.07132421304290078,NO
0.006375348651879401,NO
0.6994952848983929,YES
0.8112631159516535,YES
0.8107982467791207,YES
0.23967326338159115,YES
0.09137999734360472,NO
0.011887368840483456,NO
0.7523575508035595,YES
0.15068402178244122,NO
0.1894673927480409,YES
0.08958693053526365,NO
0.1699428875016602,NO
0.1842874219683889,NO
0.22327002257935977,NO
0.03539646699428875,NO
0.7605923761455703,YES
0.02218090051799708,NO
0.4521848851109045,YES
0.06381989640058441,NO
0.8073449329260193,YES
0.08447336963740204,NO
0.14849249568335768,NO
0.17817771284367112,NO
0.047483065480143444,NO
0.227188205604994,YES
0.1494886439102138,NO
0.6939168548279983,YES
0.8492495683357684,YES
0.6371364058971974,YES
0.28782042767963867,NO
0.09496613096028689,NO
0.08321158188338423,NO
0.14185150750431663,NO
0.7696905299508566,YES
0.32726789746314244,YES
0.14457431265772347,NO
0.1071855492097224,NO
0.13521051932527559,NO
0.06621065214503918,NO
0.11641652277858947,NO
0.16569265506707398,NO
0.0777659715765706,NO
0.30628237481737275,YES
0.07232036126975694,NO
0.2886173462611237,YES
0.04117412671005445,NO
0.3398857750033204,YES
0.04874485323416124,NO
0.0808872360207199,NO
0.09011820958958691,NO
0.12372160977553456,NO
0.08786027360871299,NO
0.1982999070261655,NO
0.11455704608845796,NO
0.057112498339752946,NO
0.13328463275335367,NO
0.088192323017665,NO
0.11402576703413467,NO
0.21045291539381059,NO
0.11814317970514013,NO
0.2336963740204542,NO
0.1403904901049276,NO
0.056182759994687206,NO
0.23263381591180768,NO
0.7603267366184087,YES
0.10180634878469916,NO
0.2711515473502456,YES
0.21583211581883385,NO
0.1542701553991234,NO
0.16150883251427814,NO
0.14729711781113028,NO
0.1358746181431797,NO
0.12930003984592905,NO
0.11435781644308671,NO
0.1500863328463275,NO
0.16735290211183423,NO
0.7010891220613626,YES
0.7075308805950326,YES
0.7245982202151678,YES
0.74757603931465,YES
0.12930003984592905,NO
0.6840217824412271,YES
0.12724133351042632,NO
0.8594766901314914,YES
0.6520122194182493,YES
0.24465400451587196,NO
0.1466994288750166,NO
0.08447336963740204,NO
0.06926550670739806,NO
0.729313321822287,YES
0.48094036392615214,YES
0.10439633417452518,NO
0.07809802098552263,NO
0.04814716429804755,NO
0.06866781777128436,NO
0.12498339752955237,NO
0.15473502457165625,NO
0.14603533005711253,NO
0.7033470580422366,YES
0.07637136405897196,NO
0.48492495683357684,YES
0.0631557975826803,NO
0.37501660247044755,YES
0.08268030282906097,NO
0.0197237348917519,NO
0.07012883517067339,NO
0.1243857085934387,NO
0.04130694647363527,NO
0.13766768495152076,NO
0.080422366848187,NO
0.09257537521583212,NO
0.1455040510027892,NO
0.02556780448930801,NO
0.16728649223004383,NO
0.21045291539381059,NO
0.12372160977553456,NO
0.2548811263115951,NO
0.18900252357550804,NO
0.07139062292469119,NO
0.2214769557710187,NO
0.7396068534998007,YES
0.15068402178244122,NO
0.8067472439899056,YES
0.21769159250896533,NO
0.22632487714171864,NO
0.1397263912870235,NO
0.11468986585203877,NO
0.13514410944348518,NO
0.11528755478815247,NO
0.08998538982600612,NO
0.16429804754947536,NO
0.14723070792933987,NO
0.684154602204808,YES
0.68933457298446,YES
0.7017532208792667,YES
0.8009695842741398,YES
0.18780714570328064,NO
0.6960419710452914,YES
0.13859742329658653,NO
