50Traced_NONETRACED_MAX_RAW_VSM_17_SUM,Associated
0.2837476348926731,NO
0.7406537482873361,YES
0.12448620082207867,NO
0.14027533111502577,NO
0.04775885691916226,NO
0.1987342598029621,YES
0.8642265283486659,YES
0.7914138448489594,YES
0.713120636784759,YES
0.13994910941475827,NO
0.05956808246884582,NO
0.7612057154041888,YES
0.23957721667645332,NO
0.6954394206302604,YES
0.15730410386898938,NO
0.23918575063613234,NO
0.27226463104325704,NO
0.24721080446271287,NO
0.14249363867684478,NO
0.7727539635936582,YES
0.13968813205454425,NO
0.7974163241338814,YES
0.14034057545507925,NO
0.7929797090102435,YES
0.20643309192927517,NO
0.28211652639133555,NO
0.26913290272068896,NO
0.11398186207346511,NO
0.7216024009917141,YES
0.184510993671299,NO
0.1959287531806616,YES
0.18418477197103153,NO
0.03405754550792718,NO
0.2837476348926731,NO
0.2540614601683304,NO
0.23103020812944475,NO
0.26039016115351993,NO
0.18470672669145954,NO
0.19207933711750508,NO
0.26052064983362694,NO
0.38879102237880864,YES
0.2635218894760879,NO
0.7859333202844654,YES
0.2862269198147061,NO
0.21739414105826319,NO
0.2545181705487049,NO
0.06283029947152084,NO
0.15541201800743784,NO
0.1284008612252887,NO
0.20271416454622562,NO
0.23905526195602528,NO
0.19462386637959156,NO
0.36138839955633856,YES
0.720558491550858,YES
0.29510015006198215,YES
0.8290598290598291,YES
0.28700985189534806,NO
0.7343902916422,YES
0.09643113459907354,NO
0.14575585567951982,NO
0.13929666601422327,NO
0.24342663273960985,NO
0.2547139035688654,NO
0.19012200691590006,NO
0.30279898218829515,NO
0.19083969465648856,NO
0.07672734390291643,NO
0.23983819403666734,NO
0.8499380178769492,YES
0.25047302146538786,NO
0.7395445945064266,YES
0.1591961897305409,NO
0.14144972923598878,NO
0.055066223005154305,NO
0.21067397403275265,NO
0.2129575259346252,NO
0.182553663469694,NO
0.29868858876492466,NO
0.13733933581261826,NO
0.31030208129444775,NO
0.8899980426697984,YES
0.8413257649898873,YES
0.5453774385072095,YES
0.7426110784889411,YES
0.22346186468323873,NO
0.8006785411365566,YES
0.21015201931232463,NO
0.18490245971162003,NO
0.12050629607881516,NO
0.2429046780191818,NO
0.3004501859463692,NO
0.28120310563058654,NO
0.2665883734586025,NO
0.18020486722776802,NO
0.16957003979904742,NO
0.26189078097475044,NO
0.8597899132250277,YES
0.26691459515887,NO
0.4199125725843283,YES
0.2534742611078489,NO
0.24303516669928882,NO
0.23748939779474132,NO
0.1093495139296666,NO
0.13238076596855222,NO
0.12461668950218568,NO
0.22639785998564627,NO
0.2157630325569257,NO
0.23899001761597183,NO
0.8897370653095844,YES
0.8542441443204802,YES
0.272395119723364,YES
0.8008090298166636,YES
0.2915769556990931,NO
0.41469302538004826,YES
0.16376329353428593,NO
0.12259411496052716,NO
0.049063743720232283,NO
0.13414236314999675,NO
0.2981666340444966,NO
0.2029751419064396,NO
0.1656553793958374,NO
0.06478762967312585,NO
0.08149018072682193,NO
0.20258367586611864,NO
0.9131597833887911,YES
0.1494747830625693,NO
0.7794088862791153,YES
0.24107783649768383,NO
0.2295295883082143,NO
0.23631499967377828,NO
0.13296796502903374,NO
0.1441899915182358,NO
0.1283356168852352,NO
0.17348470020225745,NO
0.15782605858941734,NO
0.20891237685130812,NO
0.8462843348339532,YES
0.8417824753702617,YES
0.4088210347752333,YES
0.7082925556208,YES
0.1995824362236576,NO
0.37326286944607556,YES
0.10445618842565407,NO
0.1434070594375938,NO
0.0548052456449403,NO
0.543746330005872,YES
0.24923337900437137,YES
0.23592353363345725,YES
0.8120310563058655,YES
0.1581522802896849,NO
0.1431460820773798,NO
0.8393684347882822,YES
0.22907287792783976,NO
0.8408690546095127,YES
0.2346186468323873,NO
0.24466627520062634,NO
0.11267697527239512,NO
0.18966529653552552,NO
0.13890519997390227,NO
0.19051347295622106,YES
0.13714360279245774,NO
0.3104325699745547,YES
0.21896000521954723,NO
0.2420565015984863,YES
0.24845044692372936,NO
0.2177203627585307,NO
0.35675605141253997,NO
0.13388138578978273,NO
0.8480459320153978,YES
0.3296796502903373,NO
0.33405102107392187,YES
0.2021269654857441,NO
0.1270959744242187,NO
0.8608338226658837,YES
0.26299993475565997,NO
0.22248319958243623,NO
0.5007503099106153,YES
0.21484961179617668,NO
0.09323416193645201,NO
0.9817315847850199,YES
0.17563776342402299,NO
0.912115873947935,YES
0.1312063678475892,NO
0.2539309714882234,NO
0.3703921184837215,NO
0.20121354472499509,NO
0.11913616493769166,NO
0.24192601291837929,NO
0.11287270829255563,NO
0.36197559861682,NO
0.11633065831539113,NO
0.2943824623213936,NO
0.13427285183010373,NO
0.12559535460298818,NO
0.3790696157108371,NO
0.17674691720493246,NO
0.8738174463365304,YES
0.36367195145821096,NO
0.41691133294186733,YES
0.1280746395250212,NO
0.09068963267436549,NO
0.32465583610621784,YES
0.8085731062830299,YES
0.7719057871729629,YES
0.7706661447119464,YES
0.1626541397533764,NO
0.05108631826189078,NO
0.8088993279832976,YES
0.3095843935538592,NO
0.796437659033079,YES
0.26058589417368044,NO
0.20982579761205716,NO
0.23899001761597183,NO
0.16656880015658643,NO
0.0548052456449403,NO
0.32876622952958834,YES
0.030012396424610174,NO
0.802440138318001,YES
0.14679976512037582,NO
0.7510928426958963,YES
0.3140862530175507,NO
0.3268741436680368,NO
0.3152606511385137,NO
0.2645005545768905,NO
0.7848241665035558,YES
0.3169570039799048,NO
0.23859855157565085,YES
0.12050629607881516,NO
0.13277223200887323,NO
0.46186468323872903,YES
0.1618712076727344,NO
0.1317935669080707,NO
0.900110915378091,YES
0.1273569517844327,NO
0.09793175442030402,NO
0.52860964311346,YES
0.26339140079598095,NO
0.9479350166373067,YES
0.2546486592288119,NO
0.25203888562667187,NO
0.18601161349252957,NO
0.08964572323350949,NO
0.1093495139296666,NO
0.21471912311606967,NO
0.12239838194036667,NO
0.26854570366020747,NO
0.07822796372414693,NO
0.21021726365237814,NO
0.30436484634957917,NO
0.27474391596529,NO
0.29934103216545965,NO
0.1436027924577543,NO
0.8885626671886215,YES
0.3934886148626607,NO
0.8376068376068377,YES
0.0909506100345795,NO
0.041560644614079725,NO
0.06296078815162784,YES
0.7546160370587853,YES
0.19755986168199907,YES
0.1629803614536439,YES
0.054935734325047295,NO
0.0,NO
0.1967116852613036,YES
0.12566059894304168,NO
0.1308149018072682,YES
0.10569583088667059,NO
0.2003653683042996,NO
0.1990604815032296,NO
0.20525869380831213,NO
0.0364063417498532,NO
0.7340640699419326,YES
0.0702681542376199,NO
0.7262999934755661,YES
0.11743981209630064,NO
0.7053565603183924,YES
0.06028577020943433,NO
0.10980622431004108,NO
0.15802179160957786,NO
0.0733346382201344,NO
0.13929666601422327,YES
0.018986102955568605,NO
0.05480524564494031,YES
0.447249951066745,YES
0.10041103934233706,YES
0.24127356951784434,NO
0.20238794284595812,NO
0.1965811965811966,NO
0.1996476805637111,NO
0.22515821752462972,YES
0.4513603444901155,YES
0.19299275787825404,NO
0.13192405558817774,NO
0.2003653683042996,NO
0.10876231486918511,NO
0.26776277157956546,NO
0.22659359300580673,NO
0.22307039864291772,NO
0.6813466431787043,YES
0.06563580609382136,NO
0.7841064787629674,YES
0.11835323285704966,NO
0.8210347752332485,YES
0.1259868206433092,NO
0.14901807268219483,NO
0.1429503490572193,NO
0.10054152802244407,NO
0.16030534351145037,NO
0.24342663273960985,NO
0.16291511711359039,NO
0.14706074248058978,NO
0.07829320806420044,NO
0.06791935799569387,NO
0.46649703138252757,YES
0.24551445162132185,YES
0.2225484439224897,YES
0.8328440007829322,YES
0.08507861942976445,NO
0.06335225419194884,NO
0.9822535395054479,YES
0.15006198212305083,NO
0.8723168265152998,YES
0.1387747112937953,NO
0.3262869446075553,NO
0.24218699027859336,NO
0.25986820643309194,NO
0.11737456775624716,NO
0.2185685391792262,YES
0.1103934233705226,NO
0.3660859920401905,YES
0.1062177856070986,NO
0.29868858876492466,YES
0.17713838324525347,NO
0.1283356168852352,NO
0.35662556273243295,NO
0.12389900176159718,NO
0.819795132772232,YES
0.22137404580152673,NO
0.8631826189078098,YES
0.1616102303125204,NO
0.10047628368239056,NO
0.905330462582371,YES
0.3434462060416259,YES
0.3299406276505514,YES
0.7872382070855354,YES
0.23866379591570436,NO
0.08070724864617994,NO
0.8242969922359237,YES
0.29581783780257065,NO
0.816924381809878,YES
0.24375285443987738,NO
0.1597833887910224,NO
0.1259868206433092,NO
0.1075226724081686,NO
0.13316369804919423,NO
0.19821230508253407,YES
0.12885757160566322,NO
0.34690415606446146,YES
0.1997129249037646,NO
0.3016898284073857,YES
0.3119984341358387,NO
0.2932080642004306,NO
0.32928818425001627,NO
0.2344229138122268,NO
0.8245579695961377,YES
0.3255040125269133,NO
0.7657075748678803,YES
0.17231030208129447,NO
0.1113720884713251,NO
0.9694656488549619,YES
0.24342663273960985,YES
0.26776277157956546,YES
0.8413910093299406,YES
0.24375285443987732,NO
0.15691263782866838,NO
0.8462843348339532,YES
0.2352058458928688,NO
0.8807985907222549,YES
0.22998629868858878,NO
0.12357278006132966,NO
0.11652639133555165,NO
0.06785411365564038,NO
0.1952763097801266,NO
0.20878188817120114,YES
0.18881712011483004,NO
0.36660794676061853,YES
0.16833039733803096,NO
0.30155933972727866,YES
0.27774515560775104,NO
0.24818946956351534,NO
0.3955111894043192,NO
0.1635675605141254,NO
0.8515038820382332,YES
0.3759378873882691,NO
0.357538983493182,YES
0.13101063482742872,NO
0.0739218372806159,NO
0.8281464082990802,YES
0.24577542898153582,YES
0.21798134011874468,YES
0.8181640242708946,YES
0.13897044431395575,NO
0.04332224179552424,NO
0.9674430743133033,YES
0.2018007437854766,NO
0.8614210217263654,YES
0.19377568995889607,NO
0.29216415475957463,NO
0.2171331636980492,NO
0.20232269850590462,NO
0.10563058654661708,NO
0.1663078227963724,YES
0.09936712990148105,NO
0.37463300058719906,YES
0.04534481633718275,NO
0.3146734520780322,YES
0.21967769296013573,NO
0.18940431917531153,NO
0.3378351927970249,NO
0.12311606968095518,NO
0.8233183271351211,YES
0.29908005480524563,NO
0.5722581066092517,YES
0.15110589156390683,NO
0.05630586546617082,NO
0.1960592418607686,YES
0.8589417368043323,YES
0.7992431656553795,YES
0.7268871925360475,YES
0.14353754811770078,NO
0.05630586546617079,NO
0.7591831408625302,YES
0.25477914790891887,NO
0.6997455470737914,YES
0.21869902785933323,NO
0.2695896131010635,NO
0.28563972075422456,NO
0.271873165002936,NO
0.16304560579369742,NO
0.30077640764663666,YES
0.1597833887910224,NO
0.8053761336204085,YES
0.15064918118353235,NO
0.7993736543354863,YES
0.20486722776799116,NO
0.22209173354211523,NO
0.2288771449076793,NO
0.17204932472108042,NO
0.7254518170548705,YES
0.18907809747504403,NO
0.18816467671429504,YES
0.13883995563384877,NO
0.05513146734520781,NO
0.2947086840216611,YES
0.8406080772492988,YES
0.8627259085274354,YES
0.7954589939322765,YES
0.1462125660598943,NO
0.0887323024727605,NO
0.8165981601096106,YES
0.24055588177725584,NO
0.8245579695961377,YES
0.20832517779082668,NO
0.13675213675213677,NO
0.15358517648593983,NO
0.07874991844457493,NO
0.1405363084752398,NO
0.8179030469106806,YES
0.15267175572519084,NO
1.0,YES
0.09525673647811052,NO
0.9260129183793306,YES
0.2301820317087493,NO
0.23350949305147778,NO
0.31852286814118874,NO
0.13459907353037123,NO
0.7880211391661774,YES
0.2616298036145364,NO
0.28459581131336853,YES
0.15795654726952438,NO
0.07757552032361192,NO
0.1405363084752398,NO
0.23468389117244076,NO
0.1297057480263587,NO
0.0882103477523325,NO
0.11469954981405361,NO
0.08331702224831997,NO
0.33776994845697134,NO
0.15221504534481634,NO
0.12331180270111569,NO
0.11098062243100412,NO
0.5171918836040974,YES
0.8460233574737392,YES
0.4984667580087428,YES
0.07959809486527045,NO
0.14092777451556077,NO
0.10693547334768708,NO
0.12024531871860117,NO
0.15612970574802634,NO
0.10582631956677757,NO
0.09819273178051806,NO
0.14073204149540025,NO
0.14099301885561427,NO
0.10328179030469109,NO
0.19821230508253407,NO
0.06172114569061135,NO
0.2566059894304169,NO
0.7071181574998369,YES
0.814836562928166,YES
0.22496248450446926,NO
0.1636328048541789,NO
0.1088928035492921,NO
0.09643113459907351,NO
0.8409342989495662,YES
0.7077706009003719,YES
0.11894043191753115,NO
0.17505056436354147,NO
0.0905591439942585,NO
0.12996672538657272,NO
0.14712598682064332,NO
0.179552423827233,NO
0.10426045540549359,NO
0.8269067658380637,YES
0.09251647419586351,NO
0.7446988973706532,YES
0.07770600900371892,NO
0.8699680302733738,YES
0.11300319697266262,NO
0.15182357930449533,NO
0.10321654596463756,NO
0.10673974032752659,NO
0.13779604619299274,NO
0.1475826972010178,NO
0.08697070529131598,NO
0.08331702224831997,NO
0.10315130162458405,NO
0.047628368239055266,NO
0.17850851438637697,YES
0.8145755855679521,YES
0.8141188751875775,YES
0.277614666927644,YES
0.07157304103868989,NO
0.04808507861942976,NO
0.3236119266653618,YES
0.14373328113786127,NO
0.2838128792327265,YES
0.13636067071181573,NO
0.23611926665361782,NO
0.2171331636980492,NO
0.22489724016441576,NO
0.038363671951458206,NO
0.36960918640307955,YES
0.05193449468258629,NO
0.8569844066027273,YES
0.1068702290076336,NO
0.41554120180074383,YES
0.09917139688132054,NO
0.09662686761923402,NO
0.13342467540940825,NO
0.0742480589808834,NO
0.28185554903112153,YES
0.1240947347817577,NO
0.1849677040516735,YES
0.8518953480785544,YES
0.09988908462190907,YES
0.31369478697722974,NO
0.182031708749266,NO
0.13968813205454425,NO
0.15038820382331833,NO
0.23011678736869579,YES
0.8992627389573956,YES
0.15306322176551185,NO
0.0714425523585829,NO
0.14386376981796828,NO
0.07411757030077641,NO
0.1452991452991453,NO
0.1631108501337509,NO
0.0876883930319045,NO
0.7005284791544334,YES
0.08860181379265349,NO
0.8378025706269983,YES
0.09995432896196255,NO
0.8485678867358257,YES
0.10582631956677757,NO
0.04560579369739674,NO
0.10289032426437006,NO
0.10099823840281855,NO
0.060481503229594835,NO
0.20584589286879365,NO
0.10700071768774058,NO
0.10954524694982712,NO
0.07724929862334443,NO
0.10419521106544005,NO
0.1270959744242187,NO
0.20636784758922164,NO
0.1263130423435767,NO
0.14490767925882428,NO
0.1131989299928231,NO
0.03908135969204672,NO
0.19025249559600704,NO
0.3002544529262086,YES
0.12004958569844068,NO
0.24199125725843285,YES
0.26639264043844196,NO
0.19207933711750508,NO
0.272525608403471,NO
0.09956286292164154,NO
0.1252038885626672,NO
0.10360801200495856,NO
0.15188882364454886,NO
0.19638546356103606,NO
0.1640242708944999,NO
0.24205650159848635,YES
0.24838520258367586,YES
0.12637828668363021,YES
0.28772753963593656,YES
0.15482481894695635,NO
0.1472564755007503,YES
0.13127161218764274,NO
0.4891368173810922,YES
0.6581196581196581,YES
0.17165785868075942,NO
0.15156260194428137,NO
0.090624388334312,NO
0.08429568734912246,NO
0.7340640699419326,YES
0.5470085470085471,YES
0.061982123050825344,NO
0.1270307300841652,NO
0.06570105043387486,NO
0.08501337508971096,NO
0.17589874078423695,NO
0.17746460494552097,NO
0.16271938409342987,NO
0.3392705682782019,YES
0.092581718535917,NO
0.5043387486135578,YES
0.07959809486527045,NO
0.8596594245449207,YES
0.09858419782083905,NO
0.08775363737195799,NO
0.08644875057088798,NO
0.07627063352254193,NO
0.10106348274287205,NO
0.13857897827363477,NO
0.05180400600247928,NO
0.07379134860050891,NO
0.1784432700463235,NO
0.024597116200169643,NO
0.174985320023488,NO
0.20108305604488813,NO
0.15195406798460234,NO
0.18588112481242253,NO
0.17661642852482548,NO
0.15730410386898938,NO
0.19945194754355058,NO
0.3769165524890716,YES
0.17250603510145496,NO
0.810138970444314,YES
0.26737130553924443,NO
0.2401644157369348,NO
0.25027728844522734,NO
0.08070724864617994,NO
0.15032295948326485,NO
0.1419064396163633,NO
0.13825275657336727,NO
0.23481437985254783,NO
0.13753506883277877,NO
0.2883147386964181,YES
0.6947869772297254,YES
0.2517779082664579,YES
0.8044627128596594,YES
0.21145690611339468,NO
0.701376655575129,YES
0.13929666601422327,NO
