50Traced_NONETRACED_SUM_SINGLE_LSA_86_SUM,Associated
0.20200496806245563,NO
0.12650816181689142,NO
0.08034658149988172,NO
0.16131417080671873,NO
0.41081145020108817,YES
0.34952389401466755,YES
0.13642950082801042,NO
0.10644369529216939,NO
0.15016560208185473,NO
0.15250177430801987,NO
0.12248639697184763,NO
0.18999881712798672,NO
0.16504021764845042,NO
0.24640702625975872,YES
0.07573338064821387,NO
0.34749822569198013,YES
0.09952389401466762,NO
0.4437840075703808,YES
0.07308670451857109,NO
0.10546782588123964,NO
0.14651348474095102,NO
0.1664744499645138,NO
0.11250591436006624,NO
0.16514371894960964,NO
0.12820854033593565,NO
0.20373491838183105,NO
0.14160456588597112,NO
0.1813194937307783,NO
0.8979920747575112,YES
0.22762893304944404,YES
0.25047314880529925,YES
1.0,YES
0.2081559025313461,NO
0.050508634965696714,NO
0.9858203217411876,YES
0.1851638277738349,NO
0.9054145966406434,YES
0.13190501537733618,NO
0.17593742607049917,NO
0.31270700260231843,NO
0.2885024840312278,NO
0.025180387982020342,NO
0.2594777620061509,YES
0.033016915069789446,NO
0.5519280813815945,YES
0.163162408327419,NO
0.21992547906316537,YES
0.26485982966643007,NO
0.2384965696711616,NO
0.4387420156139105,NO
0.13582327892122073,NO
0.8562662644901821,YES
0.5929589543411402,NO
0.9538975632836527,YES
0.1354832032174119,NO
0.14333451620534657,NO
0.6808907026259757,YES
0.32082446179323393,YES
0.28110953394842675,YES
0.7315176247929972,YES
0.20185710906079962,NO
0.07990300449491365,NO
0.7003341613437425,YES
0.22169978708303759,NO
0.7038679914833215,YES
0.19338478826590963,NO
0.06965637568015141,NO
0.15695233025786606,NO
0.15745505086349654,NO
0.06440738112136266,NO
0.35842500591436005,YES
0.06804471256210078,NO
0.4903891648923586,YES
0.15415779512656733,NO
0.26978353442157554,YES
0.2579548142890939,NO
0.24182339720842208,NO
0.3782824698367636,NO
0.14219600189259524,NO
0.6840992429619114,YES
0.4859386089425124,NO
0.6871599242961911,YES
0.1272474568251715,NO
0.1400520463685829,NO
0.7631446652472201,YES
0.205671871303525,YES
0.20913177194227583,YES
0.8233084930210551,YES
0.20301040927371658,NO
0.06860657676839366,NO
0.7099449964513839,YES
0.21399633309675894,NO
0.7230305180979418,YES
0.13598592382304237,NO
0.018556304707830613,NO
0.13465519280813815,NO
0.08537378755618641,NO
0.047078306127277036,NO
0.23074875798438604,YES
0.06205642299503193,NO
0.4506003075467234,YES
0.13313224509108115,NO
0.16013129879347057,YES
0.29549621480955757,NO
0.2639135320558315,NO
0.47289744499645137,NO
0.1853116867754909,NO
0.7071800331204163,YES
0.5565708540335935,NO
0.7265791341376863,YES
0.12386148568724864,NO
0.16169860421102433,NO
0.8370298083747337,YES
0.26761000709723204,YES
0.2860332387035722,YES
0.8827625975869411,YES
0.1604418026969482,NO
0.046664300922640164,NO
0.9247249822569197,YES
0.171930447125621,NO
0.8443931866572036,YES
0.12970191625266148,NO
0.153536787319612,NO
0.26762479299739766,NO
0.24821090607996213,NO
0.026230186893778092,NO
0.3034658149988171,YES
0.03924177903950793,NO
0.5682369292642535,YES
0.1356458481192335,NO
0.26462325526378044,YES
0.26137035722734797,NO
0.21234031227821146,NO
0.38267388218594744,NO
0.13104743316773126,NO
0.7498521409983437,YES
0.5831706884315117,NO
0.8546398154719659,YES
0.10690205819730306,NO
0.0994056068133428,NO
0.23933936598060088,YES
0.685681334279631,YES
0.627898036432458,YES
0.22280872959545778,YES
0.08849361249112846,NO
0.02450023657440265,NO
0.33314111663118046,YES
0.173305535841022,NO
0.23264135320558318,YES
0.16747989117577478,NO
0.12090430565412821,NO
0.19254199195647034,NO
0.18625798438608943,NO
0.0362106695055595,NO
0.6855630470783062,YES
0.06446652472202508,NO
0.6636503430328837,YES
0.10027797492311333,NO
0.7237402413058907,YES
0.10301336645374971,NO
0.27067068843151165,NO
0.14243257629524483,NO
0.12442334989354151,NO
0.2182842441447835,YES
0.1790868228057724,NO
0.15758812396498698,YES
0.11228412585758221,NO
0.1499142417790395,NO
0.5447421339011118,YES
0.706928672817601,YES
0.6720783061272769,YES
0.537526614620298,YES
0.13968239886444286,NO
0.025564821386325997,NO
0.575393304944405,YES
0.18659806008989827,NO
0.5122131535367873,YES
0.1383516678495387,NO
0.060858765081618166,NO
0.15332978471729355,NO
0.13678436243198486,NO
0.03363792287674473,NO
0.7238881003075467,YES
0.05904009936124911,NO
0.8116128459900638,YES
0.09075585521646559,NO
0.7432872013248165,YES
0.1775638750887154,NO
0.2721344925479063,NO
0.27778270641116626,NO
0.11064289093920038,NO
0.48190205819730303,YES
0.38508398391294063,NO
0.43905251951738816,YES
0.04799503193754437,NO
0.034155429382540806,NO
0.08952862550272062,NO
0.13566063401939912,NO
0.08889283179559972,NO
0.09715814998817127,NO
0.07437307783297847,NO
0.0025283889283179532,NO
0.1922314880529927,NO
0.0496658386562574,NO
0.1336053938963804,NO
0.039463567541991956,NO
0.34458540335935645,YES
0.3368523775727466,YES
0.35314643955524005,YES
0.010024840312278214,NO
0.07474272533711852,NO
0.0,NO
0.1421960018925952,NO
0.13622249822569196,NO
0.12477821149751595,NO
0.033859711379228774,NO
0.0852998580553584,NO
0.054885261414714934,NO
0.05773894014667613,NO
0.09332860184528034,NO
0.053879820203453985,NO
0.16295540572510053,NO
0.22183286018452802,YES
0.20363141708067184,YES
0.0994499645138396,NO
0.08380648213863261,NO
0.046900875325289804,NO
0.05713271823988644,NO
0.4114028862077123,YES
0.20712088951975396,YES
0.04554057251005442,NO
0.039507925242488764,NO
0.03603323870357228,NO
0.04834989354151881,NO
0.06071090607996214,NO
0.10974095102909864,NO
0.09217530163236337,NO
0.2748107404778803,YES
0.04265732197776201,NO
0.257614738585285,YES
0.06371244381357936,NO
0.4080021291696238,YES
0.048024603737875565,NO
0.022326709250059144,NO
0.049532765554766975,NO
0.06001596877217885,NO
0.022903359356517623,NO
0.061982493494203914,NO
0.05821208895197541,NO
0.06977466288147623,NO
0.08911462029808374,NO
0.0866601608705938,NO
0.3612047551454932,YES
0.7094718476460845,YES
0.6695351312987933,YES
0.302578660988881,YES
0.0703217411876035,NO
0.005145493257629526,NO
0.41884019399101013,YES
0.1092382304234682,NO
0.34746865389164894,YES
0.07994736219541046,NO
0.10333865625739296,NO
0.16645966406434826,NO
0.14337887390584342,NO
0.013913532055831557,NO
0.7160663591199432,YES
0.029778802933522596,NO
0.7509019399101017,YES
0.08148509581263307,NO
0.742311331913887,YES
0.10282114975159687,NO
0.20655902531346107,NO
0.170333569907736,NO
0.05240123018689377,NO
0.2623314407381121,YES
0.23275964040690797,NO
0.25112372841258573,YES
0.3629938490655311,YES
0.1642417790395079,YES
0.17218180742843625,NO
0.05992725337118525,NO
0.011414714927844807,NO
0.1292583392476934,NO
0.47722971374497275,YES
0.3430180979418027,YES
0.12486692689850956,NO
0.03544180269694819,NO
0.13197894487816417,NO
0.05676307073574641,NO
0.06588597113792288,NO
0.12463035249585994,NO
0.0994499645138396,NO
0.33365862313697653,YES
0.037393541518807666,NO
0.3705050863496569,YES
0.056925715637568,NO
0.4994529216938727,YES
0.025209959782351552,NO
0.05166193517861367,NO
0.0553584102200142,NO
0.09400875325289805,NO
0.04721137922876745,NO
0.1534037142181216,NO
0.08410220014194464,NO
0.11896735273243436,NO
0.09557605867045185,NO
0.0959752779749231,NO
0.1527974923113319,NO
0.23676661935178608,NO
0.1539951502247457,NO
0.15733676366217175,NO
0.10755263780458954,NO
0.03427371658386563,NO
0.18917080671871303,NO
0.45389756328365266,YES
0.14506446652472202,NO
0.3399130589070262,YES
0.11141175774781167,NO
0.21389283179559967,NO
0.11649810740477878,NO
0.03604802460373788,NO
0.19919564703099127,NO
0.02297728885734564,NO
0.1925124201561391,NO
0.09137686302342087,NO
0.1273213863259995,NO
0.44548438608942503,YES
0.5374526851194701,YES
0.42717944168440974,YES
0.5342737165838656,YES
0.08985391530636386,NO
0.37460078069552866,YES
0.11895256683226876,NO
0.34273716583865627,YES
0.06371244381357936,YES
0.09643364088005678,NO
0.04882304234681807,NO
0.025579607286491595,NO
0.04219895907262834,NO
0.37059380175065054,YES
0.338064821386326,YES
0.055003548616039746,NO
0.04446120179796546,NO
0.04404719659332859,NO
0.05906967116158032,NO
0.0454370712088952,NO
0.09356517624792997,NO
0.08003607759640406,NO
0.2344452330257866,YES
0.02075940383250532,NO
0.34699550508634963,YES
0.03786669032410693,NO
0.3903034066713981,YES
0.03255855216465578,NO
0.03860598533238703,NO
0.06087355098178378,NO
0.04910397444996452,NO
0.05726579134137687,NO
0.06278093210314645,NO
0.03634374260704991,NO
0.05639342323160634,NO
0.08612786846463212,NO
0.08651230186893778,NO
0.16215696711615804,NO
0.20160574875798437,NO
0.11497515968772179,NO
0.18127513603028153,NO
0.1930447125621008,NO
0.04796546013721316,NO
0.1990330021291696,NO
0.4451590962857818,YES
0.12316654837946533,NO
0.39487224982256913,YES
0.1548231606340194,NO
0.24358291932812867,NO
0.17089543411402888,NO
0.05620120652945351,NO
0.11172226165128932,NO
0.0206411166311805,NO
0.1478737875561864,NO
0.11302342086586231,NO
0.09105157321977762,NO
0.4023687012065294,YES
0.5050567778566358,YES
0.38595635202271106,YES
0.5111337828246982,YES
0.09153950792524249,NO
0.2858705938017506,YES
0.19994972793943694,NO
