50Traced_NONETRACED_SUM_SINGLE_VSM_51_SUM,Associated
0.2760040461027767,YES
0.07661950962374095,NO
0.49071818324286587,YES
0.28391104272627543,NO
0.20109415737060307,YES
0.11871892407858561,NO
0.12333490048581727,NO
0.300679574304398,NO
0.16633186590873478,NO
1.0,YES
0.19808807396959727,NO
0.7950876893048967,YES
0.05550569161288484,NO
0.1011240757362055,NO
0.3776410081064524,YES
0.04729951133336185,NO
0.11428815660127367,NO
0.5071020501203859,YES
0.1444059779743842,NO
0.02352153409981337,NO
0.5465942927155903,YES
0.06546423330626433,NO
0.5013890669743984,YES
0.10451482383781399,NO
0.1946973258679888,NO
0.12304996367055607,NO
0.06825661409582426,NO
0.026741320112265106,NO
0.11356156772235756,NO
0.014246840763060792,NO
0.26400820618027954,NO
0.08243222065506975,NO
0.09767634027154479,NO
0.14419227536293827,NO
0.15541878588423022,NO
0.22149563334330613,NO
0.18667635451838557,NO
0.5026997763246001,YES
0.2246584319927056,NO
0.45577068285107775,YES
0.08499665199242068,NO
0.1896681910786283,NO
0.5822256414640054,YES
0.7241811628271431,YES
0.7841176219173399,YES
0.7657961846960437,YES
0.15053211950250034,NO
0.05859725605846904,NO
0.8731888703679959,YES
0.10142325939222979,NO
0.8969383539200182,YES
0.07069282386630765,NO
0.32921599635280874,NO
0.26433588351782994,NO
0.2984570671453605,NO
0.029562194583351145,NO
0.7366471484948213,YES
0.007251641948397947,NO
0.9504067473037855,YES
0.24635637047484724,NO
0.6034249405194398,YES
0.1687538288384551,NO
0.18352780270974914,NO
0.2908777478594122,NO
0.16343975723383342,NO
0.9083073328489407,YES
0.2091578692424955,NO
0.7417047769657079,YES
0.05920987021128065,NO
0.07916969412032882,NO
0.45168183955207936,YES
0.14333746491715463,NO
0.17847017423886258,NO
0.514880825177017,YES
0.13488908834465957,NO
0.028778618341382796,NO
0.6587596700431679,YES
0.008405636050205868,NO
0.6283996523770854,YES
0.021740679004430774,NO
0.15244119616475046,NO
0.17591998974227468,NO
0.11753643629525154,NO
0.014061631833141006,NO
0.20022510008405636,NO
0.008704819706230146,NO
0.3988403071618869,NO
0.10011255004202821,NO
0.16797025259648676,NO
0.0666039805673092,NO
0.07936914989101168,NO
0.18697553817440984,NO
0.11585530908521036,NO
0.6491145588465758,YES
0.200367568491687,NO
0.5517374022310553,YES
0.04814007493838241,NO
0.14507557949024805,NO
0.11024205382456442,YES
0.662506589163853,YES
0.6579476001196735,YES
0.20286076562522262,YES
0.06517929649100312,NO
0.04822555598296078,NO
0.25389294923850636,YES
0.08224701172514995,NO
0.2675699163710447,YES
0.07726061745807869,NO
0.27822655326181417,NO
0.2592925018877064,NO
0.3153538202903506,NO
0.05396703281047429,NO
0.6569788149477854,YES
0.0036899317576327487,NO
0.6838198629453918,YES
0.1865908734738072,NO
0.5279451781567437,YES
0.10395919704805462,NO
0.13337892322377512,NO
0.12035731076633757,NO
0.05953754754883105,NO
0.24598595261500764,YES
0.11337635879243779,NO
0.21170805373908338,YES
0.31184909746263767,YES
0.06513655596871396,YES
0.09724893504865295,NO
0.054251969625735495,NO
0.04739923921870325,NO
0.07643430069382115,NO
0.14779672607599267,YES
0.370987733470103,YES
0.09303187018278697,NO
0.04722827712954653,NO
0.08928495106210199,NO
0.034919006710262,NO
0.029505207220298903,NO
0.023037141513869305,NO
0.0009830320126511978,NO
0.21920189198045334,YES
0.037554672251428244,NO
0.3149406619082218,YES
0.04168625607271589,NO
0.3538202903506147,YES
0.023777977233548464,NO
0.06034961747232551,NO
0.065848898006867,NO
0.04745622658175549,NO
0.06251513726831076,NO
0.1051559316721517,NO
0.08129247339402487,NO
0.07855707996751721,NO
0.07476742032454303,NO
0.14318074966876096,NO
0.6315482041857219,YES
0.29471014802467554,YES
0.34864868715362374,YES
0.8301776581043153,YES
0.15967859127238537,NO
0.04754170762633387,NO
0.9561339772905358,YES
0.09384394010628144,NO
0.9367867675342992,YES
0.06109045319200467,NO
0.19909959966377458,NO
0.14365089541394196,NO
0.11095439586271746,NO
0.012665441438361041,NO
0.29690416150218685,YES
0.01369121397330142,NO
0.5395563533786383,YES
0.19374278753686372,NO
0.2553033864740494,YES
0.13631377242096565,NO
0.13323645481614454,NO
0.3111367554244846,NO
0.19558062999529857,NO
0.9750822755054067,YES
0.22977304782664446,NO
0.8280976193529085,YES
0.1050134632645211,NO
0.1322391759627303,NO
0.6753002521690814,YES
0.2303144277756408,YES
0.2939408186234702,YES
0.8539271416563377,YES
0.18636292402159824,NO
0.08962687524041546,NO
0.9022524255246399,YES
0.06361214400706644,NO
0.8974654870282516,YES
0.049992164237580315,NO
0.20135060050433817,NO
0.1178498667920389,NO
0.10787707825789633,NO
0.016041942699206453,NO
0.24914875126440714,YES
0.04759869498938612,NO
0.4704449288370304,YES
0.2621418700403186,NO
0.19056574204670115,YES
0.10525565955749314,NO
0.1078200908948441,NO
0.3178755111054123,NO
0.13406277158040206,NO
0.9710646664102235,YES
0.14261087603823855,NO
0.8001168240942572,YES
0.08875781795386872,NO
0.11544215070308161,NO
0.698864526791184,YES
0.198259036058754,YES
0.2771152996822955,YES
0.8391674146258067,YES
0.19781738399509907,NO
0.061902523115499146,NO
0.8041629268709664,YES
0.0807083529227394,NO
0.8983915316778506,YES
0.13145559972076196,NO
0.14285307233121058,NO
0.07230271687253353,NO
0.07555099656651137,NO
0.02490347765383026,NO
0.2688806257212463,YES
0.03940676155062615,NO
0.48530438375290275,YES
0.2182758473308544,NO
0.21629553646478894,YES
0.18436836631476972,NO
0.13628527873943955,NO
0.3931843113789517,NO
0.16369620036756852,NO
0.8743143707882777,YES
0.22934564260375265,NO
0.752774572238606,YES
0.07882776994201537,NO
0.1449046174010913,NO
0.5572366827655967,YES
0.2558447664230457,YES
0.32006952458292376,YES
0.7510791981878019,YES
0.12604180023079883,NO
0.048311037027539146,NO
0.8352637802567281,YES
0.049707227422319096,NO
0.851405450841276,YES
0.040617743015486325,NO
0.23903349432263396,NO
0.18425439158866525,NO
0.15222749355330456,NO
0.011411719451211694,NO
0.27908136370759784,YES
0.006582040432534089,NO
0.5133136726930803,YES
0.14806741605049084,NO
0.21598210596800158,YES
0.06872675984100526,NO
0.10306164607998178,NO
0.24098531150717326,NO
0.1521420125087262,NO
0.88777763530937,YES
0.20311720875895775,NO
0.7359490532974313,YES
0.04093117351227366,NO
0.08214728383980852,NO
0.12585659130087903,YES
0.6690031485518088,YES
0.6740607770226953,YES
0.19654941516718671,YES
0.01830719038053312,NO
0.034406120442791815,NO
0.21306150361157417,YES
0.08023820717755836,NO
0.24639911099713643,YES
0.05268481714179881,NO
0.1441495348406491,NO
0.09850265703580233,NO
0.19274550868344947,NO
0.047214030288783466,NO
0.6062458149905259,YES
0.024860737131541084,NO
0.6823809320283227,YES
0.16785627787038226,NO
0.5239988032653758,YES
0.08270291062956789,NO
0.08744710860366714,NO
0.11176646578621191,NO
0.0394637489136784,NO
0.22623983131740535,YES
0.05544870424983261,NO
0.18029376985653434,YES
0.0626433588351783,NO
0.12149705802738245,NO
0.1958940604920859,YES
0.7065150802809477,YES
0.7330426977817669,YES
0.3170634411819179,YES
0.05480759641549487,NO
0.04597455514239717,NO
0.3339032069638557,YES
0.1113675542448462,NO
0.4149534840649086,YES
0.07255916000626861,NO
0.10750666039805676,NO
0.040660483537775495,NO
0.10484250117536437,NO
0.05037682893818295,NO
0.63791654200681,YES
0.04121611032753487,NO
0.7582738527731475,YES
0.1734410394495021,NO
0.5624082859625877,YES
0.14329472439486546,NO
0.11102563006653277,NO
0.18914105797039507,NO
0.08868658375005345,NO
0.3740080637118719,YES
0.13996096365630922,NO
0.26788334686783205,YES
0.08417033522816317,NO
0.089755096807283,NO
0.1177358920659344,NO
0.06063455428758673,NO
0.0662335627074696,NO
0.2393896653417105,NO
0.052784545027140244,NO
0.05513527375304527,NO
0.25803877990055707,NO
0.030360017666082553,NO
0.19194768560071804,NO
0.04331039591970481,NO
0.3624538758530296,YES
0.3175335869270989,YES
0.32410138051887,YES
0.01165391574418373,NO
0.12022908919947004,NO
0.03084441025202661,NO
0.08823068484563548,NO
0.12807909845991652,NO
0.06886922824863587,NO
0.045661124645609834,NO
0.11665313216794176,NO
0.057642717727343966,NO
0.051402601473123345,NO
0.2269236796740323,NO
0.03903634369078656,NO
0.24829394081862347,NO
0.2251285777378866,YES
0.2012651194597598,YES
0.1233349004858173,NO
0.0836859426422191,NO
0.0753657876365916,NO
0.10680856520066678,NO
0.23155390292202707,YES
0.3469818067843456,YES
0.10247752560869627,NO
0.014959182801213833,NO
0.09307461070507617,NO
0.0224530210425838,NO
0.10601074211793535,NO
0.12431793249846848,NO
0.101708196207491,NO
0.31851661893975014,YES
0.09321707911270677,NO
0.2376800444501432,YES
0.09515464945648303,NO
0.4107791597213318,YES
0.06953882976449971,NO
0.032824721118092065,NO
0.02931999829037911,NO
0.05825533188015559,NO
0.0031770454901625562,NO
0.12607029391232497,NO
0.011710903107235972,NO
0.10415865281873746,NO
0.056802154122323374,NO
0.12299297630750383,NO
0.27942328788591125,YES
0.7185821544072601,YES
0.7430867205197248,YES
0.3744924562978159,YES
0.07711814905044806,NO
0.037640153296006625,NO
0.43005513527375305,YES
0.0868772349731447,NO
0.48409340228804265,YES
0.07036514652875725,NO
0.20066675214771126,NO
0.1831003974868573,NO
0.2501602769585844,NO
0.016996481030331523,NO
0.7042925731219102,YES
0.0,NO
0.8321009816073287,YES
0.19954125172742948,NO
0.591258138507786,YES
0.10794831246171163,NO
0.11859070251171805,NO
0.18409767634027158,NO
0.08207604963599321,NO
0.4618398370161417,YES
0.14286731917197362,NO
0.3605875397130686,YES
0.32253422803493326,YES
0.05375333019902836,YES
0.10643814734082721,NO
0.03309541109259021,NO
0.029206023564274625,NO
0.09160718610648089,NO
0.15172885412659742,YES
0.3694348278269294,YES
0.09474149107435426,NO
0.04225612970323831,NO
0.08264592326651565,NO
0.060064680657064294,NO
0.06651849952273084,NO
0.06564944223618413,NO
0.056388995740194604,NO
0.21749227108888605,YES
0.03338034790785144,NO
0.32410138051886994,YES
0.023920445641179067,NO
0.3936971976464219,YES
0.025658560214272486,NO
0.07030815916570501,NO
0.06527902437634453,NO
0.07415480617173142,NO
0.04006211622572694,NO
0.0922910344631078,NO
0.060363864313088565,NO
0.10511319114986253,NO
0.10725021726432166,NO
0.08454075308800274,NO
0.16210055420210567,NO
0.21804789787864545,NO
0.1566582610306165,NO
0.1813622829137639,NO
0.18594976563946944,NO
0.10116681625849469,NO
0.09958541693379494,NO
0.39832742089441664,YES
0.1580259577438703,NO
0.493083158809534,YES
0.04963599321850381,NO
0.07153338747132823,NO
0.07359917938197205,NO
0.0841845820689262,NO
0.3057229559345215,NO
0.11893262669003149,NO
0.18855693749910957,NO
0.1951674716131698,NO
0.21196449687281846,NO
0.45084127594705875,YES
0.44713709734866297,YES
0.4558704107364192,YES
0.3852060805516377,YES
0.0747104329614908,NO
0.48467752275932807,YES
0.1444772121781995,NO
0.333945947486145,YES
0.07771651636249663,YES
0.1110113832257697,NO
0.03500448775484037,NO
0.029063555156644022,NO
0.10558333689504354,NO
0.15462096280149878,YES
0.3830405607556524,YES
0.10823324927697284,NO
0.05835505976549699,NO
0.09558205467937486,NO
0.07327150204442168,NO
0.09223404710005556,NO
0.10633841945548575,NO
0.08994030573720277,NO
0.2186320183499309,YES
0.062301434656864836,NO
0.3341311564160648,YES
0.041244604009060985,NO
0.4023165363080737,YES
0.039905400977333284,NO
0.06801441780285222,NO
0.09511190893419386,NO
0.08199056859141485,NO
0.06592013221068227,NO
0.11759342365830378,NO
0.07824364947072987,NO
0.10629567893319658,NO
0.11041301591372116,NO
0.002421962929720335,NO
0.11963072188742149,NO
0.03252553746206779,NO
0.039107577894601876,NO
0.1500762205980824,NO
0.09875910016953743,NO
0.09680728298499808,NO
0.16368195352680545,NO
0.17195936801014378,YES
0.14271060392357993,NO
0.2596059323844937,YES
0.07676197803137155,NO
0.11420267555669533,NO
0.10475702013078603,NO
0.061033465828952436,NO
0.08904275476912996,NO
0.11525694177316181,NO
0.040745964582353876,NO
0.20211992990554345,NO
0.05946631334501575,NO
0.17500819193343878,YES
0.22760752803065923,YES
0.17529312874869998,YES
0.23161089028507928,YES
0.14094399566896043,NO
0.2326936501830719,YES
0.17490846404809735,NO
