50Traced_NONETRACED_MAX_MULTI_VSM_36_SUM,Associated
0.3110659898477157,YES
0.1700169204737733,NO
0.24805414551607446,NO
0.3079526226734349,NO
0.1446362098138748,NO
0.14294416243654823,NO
0.7692047377326565,YES
0.12568527918781724,NO
0.7185109983079525,YES
0.15878172588832484,NO
0.6439255499153976,YES
0.11201353637901865,NO
0.21123519458544837,NO
0.23634517766497465,NO
0.11424703891708968,NO
0.2954314720812183,YES
0.297326565143824,NO
0.44541455160744503,YES
0.2654483925549916,NO
0.05353637901861252,NO
0.3434179357021997,NO
0.30890016920473773,NO
0.2682233502538071,NO
0.2715397631133672,NO
0.2749238578680203,NO
0.24385786802030457,NO
0.23465313028764812,NO
0.8849407783417936,YES
0.3164805414551607,NO
0.7737394247038918,YES
0.2842639593908629,NO
0.30294416243654826,NO
0.18314720812182742,NO
0.1974957698815567,NO
0.2794585448392555,NO
0.1763113367174281,NO
0.17062605752961083,NO
0.20372250423011845,NO
0.15106598984771574,NO
0.731844331641286,YES
0.8567851099830794,YES
0.7660913705583757,YES
0.8081895093062607,YES
0.2911675126903553,NO
0.38118443316412864,YES
0.2760067681895093,NO
0.10923857868020306,NO
0.034179357021996606,NO
0.3633840947546531,YES
0.5472758037225043,YES
0.4623350253807107,YES
0.3811167512690355,YES
0.11769881556683587,NO
0.0075803722504230175,NO
0.26131979695431473,YES
0.3865313028764805,NO
0.16690355329949239,YES
0.19796954314720816,NO
0.18944162436548223,NO
0.21055837563451774,NO
0.15722504230118442,NO
0.1276480541455161,NO
0.5013197969543147,YES
0.08568527918781724,NO
0.4017597292724196,YES
0.1396954314720812,NO
0.4733671742808798,YES
0.19837563451776646,NO
0.36,NO
0.2589509306260575,NO
0.2805414551607445,NO
0.24128595600676822,YES
0.1259560067681895,NO
0.3807783417935702,YES
0.2678849407783418,NO
0.04142131979695429,NO
0.4839255499153976,NO
0.3227749576988156,NO
0.2305922165820643,NO
0.3006429780033841,NO
0.3292047377326565,NO
0.24169204737732658,NO
0.39248730964467005,NO
0.746937394247039,YES
0.3593908629441624,NO
0.7779357021996616,YES
0.39810490693739425,NO
0.365414551607445,NO
0.2548223350253807,NO
0.1738071065989848,NO
0.2762098138747885,NO
0.1562098138747885,NO
0.12771573604060912,NO
0.20622673434856176,NO
0.1652115059221658,NO
0.739492385786802,YES
0.7101184433164129,YES
0.7409813874788493,YES
0.822673434856176,YES
0.31167512690355337,NO
0.5725888324873096,YES
0.3110659898477157,NO
0.19918781725888324,NO
0.11912013536379018,NO
0.366497461928934,NO
0.33813874788494075,NO
0.2517766497461929,NO
0.33712351945854485,NO
0.22944162436548227,NO
0.07763113367174279,NO
0.3163451776649746,NO
0.844331641285956,YES
0.31499153976311334,NO
0.675600676818951,YES
0.17746192893401014,NO
0.23384094754653134,NO
0.019560067681895082,NO
0.2779018612521151,NO
0.24439932318104907,NO
0.24548223350253806,NO
0.36500846023688666,NO
0.09211505922165819,NO
0.3453807106598984,NO
0.8316751269035533,YES
0.8353976311336718,YES
0.7635871404399324,YES
0.7329949238578679,YES
0.26159052453468695,NO
0.4950930626057529,YES
0.2731641285956007,NO
0.26950930626057534,NO
0.08859560067681893,NO
0.4549576988155669,NO
0.419492385786802,NO
0.39952622673434857,NO
0.38436548223350253,NO
0.33130287648054146,NO
0.08013536379018613,NO
0.3757021996615905,NO
0.8545516074450084,YES
0.31783417935702196,NO
0.7532994923857868,YES
0.2414890016920474,NO
0.2783079526226734,NO
0.12717428087986463,NO
0.191336717428088,NO
0.35675126903553295,NO
0.18558375634517765,NO
0.25604060913705584,NO
0.16385786802030458,NO
0.35573604060913705,NO
0.8856175972927242,YES
0.8487986463620981,YES
0.8017597292724197,YES
0.7933671742808799,YES
0.297326565143824,NO
0.5960067681895093,YES
0.3400338409475465,NO
0.18165820642978006,NO
0.058680203045685275,NO
0.2555668358714044,NO
0.37780033840947547,NO
0.27905245346869717,NO
0.2403384094754653,NO
0.18538071065989845,NO
0.08737732656514383,NO
0.18896785109983077,NO
0.8743824027072757,YES
0.08751269035532994,NO
0.7356345177664974,YES
0.26971235194585447,NO
0.3065989847715736,NO
0.21813874788494075,NO
0.1574957698815567,NO
0.26592216582064293,NO
0.15065989847715733,NO
0.17840947546531302,NO
0.16656514382402707,NO
0.28521150592216576,NO
0.6959729272419627,YES
0.8003384094754653,YES
0.7893062605752962,YES
0.5157360406091371,YES
0.18903553299492387,NO
0.29664974619289336,YES
0.24947546531302872,NO
0.24656514382402706,NO
0.06964467005076144,NO
0.9571573604060915,YES
0.37489001692047375,YES
0.36108291032148904,YES
0.8050084602368865,YES
0.3592554991539763,NO
0.19262267343485617,NO
0.8333671742808798,YES
0.3640609137055838,NO
0.8349238578680203,YES
0.3698138747884941,NO
0.34267343485617596,NO
0.33834179357021993,NO
0.19884940778341792,NO
0.18159052453468696,NO
0.3452453468697123,YES
0.1619627749576988,NO
0.44507614213197966,YES
0.28805414551607444,NO
0.36744500846023687,YES
0.38416243654822335,NO
0.3522842639593909,NO
0.5509983079526226,NO
0.3793570219966159,NO
0.6715397631133672,YES
0.45563451776649744,NO
0.7531641285956007,YES
0.27269035532994923,NO
0.1337394247038917,NO
0.7897800338409475,YES
0.5142470389170897,NO
0.23688663282571915,NO
0.7333333333333334,YES
0.29725888324873095,NO
0.09096446700507616,NO
0.857191201353638,YES
0.40081218274111674,NO
0.8429780033840948,YES
0.37495769881556684,NO
0.5104568527918781,NO
0.5063282571912013,NO
0.33495769881556686,NO
0.1274450084602369,NO
0.29780033840947545,NO
0.09346869712351946,NO
0.528595600676819,NO
0.15045685279187818,NO
0.37752961082910325,NO
0.4062944162436548,NO
0.3922842639593909,NO
0.526497461928934,NO
0.4012859560067682,NO
0.611912013536379,YES
0.4234856175972927,NO
0.6098815566835871,YES
0.19329949238578675,NO
0.03384094754653129,NO
0.7798307952622674,YES
0.8014213197969542,YES
0.7633840947546532,YES
0.762098138747885,YES
0.2517766497461929,NO
0.1715736040609137,NO
0.4787140439932318,YES
0.5047715736040609,NO
0.46971235194585437,YES
0.4213197969543147,NO
0.26159052453468695,NO
0.3165482233502538,NO
0.190253807106599,NO
0.17035532994923855,NO
0.7338071065989847,YES
0.14321489001692048,NO
0.7950592216582064,YES
0.22409475465313028,NO
0.7417935702199662,YES
0.4393908629441625,NO
0.4900846023688663,NO
0.5458544839255499,NO
0.36000000000000004,NO
0.49387478849407784,YES
0.36467005076142134,NO
0.7463282571912013,YES
0.25827411167512687,NO
0.1342808798646362,NO
0.8749915397631134,YES
0.3525549915397631,NO
0.34490693739424705,NO
0.7985109983079527,YES
0.23553299492385787,NO
0.11099830795262267,NO
0.8054822335025381,YES
0.39350253807106605,NO
0.7042978003384094,YES
0.3844331641285956,NO
0.22355329949238578,NO
0.3008460236886633,NO
0.11120135363790185,NO
0.13942470389170897,NO
0.3758375634517767,NO
0.128663282571912,NO
0.4881895093062606,NO
0.10917089678510997,NO
0.41353637901861245,NO
0.43600676818950934,NO
0.4052791878172589,NO
0.5499153976311337,NO
0.43208121827411167,NO
0.5828087986463621,YES
0.5235194585448393,NO
0.6175296108291032,YES
0.14984771573604064,NO
0.0023688663282571965,NO
0.13780033840947548,YES
0.7454483925549916,YES
0.6969881556683587,YES
0.13658206429780032,YES
0.15025380710659897,NO
0.022402707275803707,NO
0.15884940778341794,YES
0.13712351945854484,NO
0.047715736040609136,YES
0.10632825719120137,NO
0.21800338409475467,NO
0.2943485617597293,NO
0.18240270727580374,NO
0.06957698815566835,NO
0.7241285956006768,YES
0.0593570219966159,NO
0.7160744500846024,YES
0.07695431472081218,NO
0.6943485617597293,YES
0.07979695431472081,NO
0.1728595600676819,NO
0.06307952622673435,NO
0.08480541455160745,NO
0.0772927241962775,YES
0.25766497461928933,NO
0.1944500846023689,YES
0.7891708967851099,YES
0.24426395939086293,YES
0.41082910321488997,NO
0.2696446700507614,NO
0.26362098138747886,NO
0.2668020304568528,NO
0.6099492385786801,YES
0.8622673434856175,YES
0.1954653130287648,NO
0.1768527918781726,NO
0.22429780033840951,NO
0.1471404399323181,NO
0.35235194585448393,NO
0.31641285956006765,NO
0.20291032148900168,NO
0.6694416243654823,YES
0.22917089678510993,NO
0.6891370558375636,YES
0.09150592216582062,NO
0.8143485617597293,YES
0.1903891708967851,NO
0.17082910321489003,NO
0.18829103214890014,NO
0.18700507614213202,NO
0.20629441624365485,NO
0.26375634517766494,NO
0.18199661590524532,NO
0.23228426395939084,NO
0.204331641285956,NO
0.06856175972927242,NO
0.8199661590524534,YES
0.385989847715736,YES
0.36216582064297803,YES
0.7580372250423012,YES
0.2171912013536379,NO
0.05732656514382402,NO
0.8631472081218274,YES
0.10172588832487309,NO
0.7627749576988155,YES
0.08527918781725888,NO
0.3939763113367174,NO
0.3461252115059222,NO
0.24886632825719118,NO
0.08988155668358716,NO
0.38416243654822335,YES
0.06030456852791878,NO
0.45252115059221665,YES
0.10429780033840949,NO
0.44115059221658204,YES
0.18998307952622673,NO
0.17130287648054143,NO
0.46179357021996625,NO
0.10531302876480542,NO
0.5291370558375634,YES
0.45834179357022,NO
0.6396615905245346,YES
0.23201353637901861,NO
0.054957698815566836,NO
0.9017935702199661,YES
0.762165820642978,YES
0.7481556683587139,YES
0.7792893401015227,YES
0.31668358714043987,NO
0.24047377326565145,NO
0.6902199661590525,YES
0.44081218274111666,NO
0.5683925549915397,YES
0.38680203045685274,NO
0.3512013536379019,NO
0.31641285956006765,NO
0.21624365482233504,NO
0.22578680203045687,NO
0.7151945854483925,YES
0.19228426395939086,NO
0.4974619289340102,YES
0.29482233502538074,NO
0.7188494077834179,YES
0.45759729272419625,NO
0.43810490693739423,NO
0.5164805414551606,NO
0.4026395939086294,NO
0.5350930626057531,YES
0.4393908629441624,NO
0.7569543147208122,YES
0.23011844331641285,NO
0.10869712351945857,NO
0.9683248730964467,YES
0.7221658206429781,YES
0.7474111675126903,YES
0.8354653130287647,YES
0.36148900169204734,NO
0.12934010152284264,NO
0.8405414551607444,YES
0.36805414551607446,NO
0.8763451776649746,YES
0.36263959390862943,NO
0.3420642978003384,NO
0.17082910321489003,NO
0.1032148900169205,NO
0.20250423011844326,NO
0.7261590524534687,YES
0.1734010152284264,NO
0.5756345177664974,YES
0.2639593908629442,NO
0.7824703891708968,YES
0.4121827411167513,NO
0.3815228426395939,NO
0.5912013536379018,NO
0.40954314720812185,NO
0.6751269035532995,YES
0.505922165820643,NO
0.7869373942470389,YES
0.22219966159052457,NO
0.088663282571912,NO
0.8217258883248731,YES
0.39079526226734346,YES
0.3619627749576988,YES
0.8113705583756345,YES
0.24426395939086293,NO
0.06307952622673435,NO
0.9662267343485618,YES
0.30538071065989847,NO
0.856243654822335,YES
0.2970558375634518,NO
0.4351945854483925,NO
0.32257191201353635,NO
0.18335025380710657,NO
0.12460236886632825,NO
0.3867343485617597,YES
0.07824027072758036,NO
0.4799323181049069,YES
0.0946869712351946,NO
0.4622673434856176,YES
0.3239255499153976,NO
0.29252115059221656,NO
0.4982741116751269,NO
0.3116074450084602,NO
0.6048054145516074,YES
0.4412859560067681,NO
0.6824365482233503,YES
0.2171912013536379,NO
0.03844331641285957,NO
0.6818950930626058,YES
0.8536717428087987,YES
0.7917428087986463,YES
0.7166835871404399,YES
0.23194585448392552,NO
0.0,NO
0.42714043993231815,YES
0.307072758037225,NO
0.315668358714044,YES
0.17313028764805416,NO
0.30219966159052447,NO
0.36189509306260575,NO
0.2561082910321489,NO
0.09671742808798647,NO
0.7656852791878171,YES
0.1512690355329949,NO
0.5460575296108292,YES
0.24331641285956007,NO
0.7918781725888324,YES
0.24514382402707274,NO
0.35736040609137054,NO
0.37319796954314716,NO
0.2425719120135364,NO
0.4322842639593909,YES
0.1876818950930626,NO
0.694010152284264,YES
0.22057529610829102,NO
0.05455160744500846,NO
0.7842301184433164,YES
0.8346531302876481,YES
0.8575972927241963,YES
0.7878172588832488,YES
0.2347208121827411,NO
0.030592216582064305,NO
0.48670050761421324,YES
0.3013197969543147,NO
0.44514382402707275,YES
0.2959729272419627,NO
0.14632825719120135,NO
0.1991878172588833,NO
0.09915397631133674,NO
0.15032148900169207,NO
0.8110998307952623,YES
0.15966159052453469,NO
1.0,YES
0.2016243654822335,NO
0.923248730964467,YES
0.3186463620981387,NO
0.3470727580372251,NO
0.4661928934010152,NO
0.2682910321489002,NO
0.4971912013536379,YES
0.32873096446700506,NO
0.7710321489001691,YES
0.2693062605752961,NO
0.09076142131979695,NO
0.255093062605753,NO
0.3454483925549915,NO
0.16087986463620982,NO
0.31343485617597294,NO
0.2589509306260575,NO
0.09780033840947547,NO
0.5177664974619289,NO
0.1828087986463621,NO
0.19235194585448395,NO
0.14761421319796955,NO
0.8982741116751268,YES
0.8402707275803722,YES
0.6230118443316413,YES
0.1202030456852792,NO
0.24487309644670052,NO
0.10524534686971238,NO
0.07986463620981388,NO
0.19370558375634517,NO
0.16724196277495773,NO
0.08236886632825718,NO
0.24162436548223354,NO
0.10964467005076145,NO
0.13204737732656513,NO
0.29637901861252114,NO
0.2020981387478849,NO
0.4017597292724196,NO
0.6961759729272419,YES
0.32040609137055837,YES
0.3150592216582064,NO
0.20331641285956004,NO
0.12521150592216582,NO
0.11228426395939084,NO
0.8349915397631134,YES
0.6968527918781726,YES
0.07133671742808798,NO
0.07445008460236888,NO
0.04494077834179358,NO
0.13671742808798648,NO
0.21285956006768192,NO
0.24588832487309648,NO
0.14382402707275804,NO
0.820439932318105,YES
0.11052453468697124,NO
0.670186125211506,YES
0.03945854483925548,NO
0.5834179357021997,YES
0.12947546531302875,NO
0.062335025380710674,NO
0.06998307952622673,NO
0.11289340101522843,NO
0.035262267343485615,NO
0.10903553299492383,NO
0.10774957698815568,NO
0.13062605752961082,NO
0.14639593908629442,NO
0.018071065989847715,NO
0.43702199661590524,YES
0.807648054145516,YES
0.62917089678511,YES
0.44318104906937394,YES
0.1576311336717428,NO
0.04818950930626058,NO
0.3020642978003384,YES
0.26883248730964465,NO
0.2850084602368866,YES
0.16988155668358715,NO
0.33556683587140435,NO
0.3185786802030457,NO
0.22328257191201356,NO
0.05258883248730965,NO
0.7560067681895093,YES
0.04230118443316415,NO
0.713570219966159,YES
0.13353637901861254,NO
0.6256514382402708,YES
0.13130287648054145,NO
0.17062605752961083,NO
0.22260575296108293,NO
0.12771573604060915,NO
0.27194585448392555,YES
0.28676818950930627,NO
0.431336717428088,YES
0.7089001692047378,YES
0.031065989847715733,YES
0.37021996615905245,NO
0.16500846023688664,NO
0.09576988155668359,NO
0.16873096446700508,NO
0.6278172588832488,YES
0.7580372250423012,YES
0.16494077834179355,NO
0.16142131979695432,NO
0.20081218274111673,NO
0.1304906937394247,NO
0.25218274111675126,NO
0.22727580372250428,NO
0.1485617597292724,NO
0.5518781725888325,YES
0.08954314720812181,NO
0.6425042301184433,YES
0.05455160744500846,NO
0.6921827411167512,YES
0.06064297800338411,NO
0.07993231810490692,NO
0.14402707275803722,NO
0.1445685279187817,NO
0.14172588832487307,NO
0.2146869712351946,NO
0.11072758037225044,NO
0.1901861252115059,NO
0.25590524534686976,NO
0.08115059221658205,NO
0.3898477157360406,NO
0.37522842639593906,NO
0.18957698815566837,NO
0.3001692047377327,NO
0.2712690355329949,NO
0.15844331641285958,NO
0.38720812182741116,NO
0.755736040609137,YES
0.0620642978003384,NO
0.7451776649746192,YES
0.3389509306260576,NO
0.3589847715736041,NO
0.257258883248731,NO
0.25333333333333335,NO
0.2716751269035533,NO
0.2629441624365482,NO
0.2645685279187817,NO
0.23986463620981385,NO
0.08047377326565144,NO
0.6953637901861253,YES
0.7019289340101523,YES
0.7193231810490693,YES
0.7427411167512691,YES
0.24128595600676817,NO
0.5260913705583756,YES
0.18240270727580374,NO
0.8567851099830794,YES
0.04737732656514383,YES
0.3198646362098139,NO
0.1986463620981388,NO
0.11939086294416243,NO
0.12128595600676817,NO
0.7241285956006768,YES
0.916818950930626,YES
0.0948223350253807,NO
0.14490693739424704,NO
0.04196277495769882,NO
0.10355329949238579,NO
0.20311336717428086,NO
0.24372250423011843,NO
0.1328595600676819,NO
0.6976649746192894,YES
0.1111336717428088,NO
0.8039255499153977,YES
0.04216582064297801,NO
0.8544162436548223,YES
0.11736040609137055,NO
0.04575296108291031,NO
0.1326565143824027,NO
0.11566835871404399,NO
0.11796954314720812,NO
0.212994923857868,NO
0.10659898477157362,NO
0.12744500846023685,NO
0.28656514382402704,NO
0.07803722504230118,NO
0.4232148900169205,NO
0.34883248730964467,NO
0.20033840947546527,NO
0.32175972927241964,NO
0.3208121827411168,NO
0.2646362098138748,NO
0.3758375634517767,NO
0.7346192893401016,YES
0.3063959390862944,NO
0.8030456852791878,YES
0.3512690355329949,NO
0.3476818950930626,NO
0.23878172588832486,NO
0.24494077834179356,NO
0.2709306260575296,NO
0.22423011844331642,NO
0.2295093062605753,NO
0.2389847715736041,NO
0.18538071065989845,NO
0.6781049069373942,YES
0.6833840947546531,YES
0.6960406091370558,YES
0.7971573604060913,YES
0.2791201353637902,NO
0.5383417935702199,YES
0.28690355329949235,NO
