50Traced_NONETRACED_MAX_MULTI_VSM_68_SUM,Associated
0.4135908934115213,NO
0.30148327009313564,NO
0.4756812694032426,NO
0.4084856847188687,NO
0.8853397723352882,YES
0.43111417730251816,NO
0.8218696102104175,YES
0.19668851328044157,NO
0.03884097964815453,NO
0.5286650569161782,YES
0.81635046567782,YES
0.7775784753363231,YES
0.5266643670231115,YES
0.2560883063125216,NO
0.1743359779234219,NO
0.8166954122111075,YES
0.4727837185236289,NO
0.5318385650224217,YES
0.38771990341497076,NO
0.3940669196274578,NO
0.3967575025870991,NO
0.27457744049672306,NO
0.17309417040358746,NO
0.7474301483270095,YES
0.14542945843394278,NO
0.8098654708520181,YES
0.22607795791652302,NO
0.7555708865125907,YES
0.4775439806829942,NO
0.42359434287685416,NO
0.4711969644705071,NO
0.12355984822352536,NO
0.7912383580545016,YES
0.4473266643670232,NO
0.7601931700586411,YES
0.21503966885132808,NO
0.11666091755777855,NO
0.7915833045877891,YES
0.43842704380820985,NO
0.4306312521559159,NO
0.6127630217316317,YES
0.22759572266298733,NO
0.05539841324594688,NO
0.7232149016902383,YES
0.12535357019661955,NO
0.6696102104173854,YES
0.0763711624698172,NO
0.37564677474991387,NO
0.2473956536736806,NO
0.11279751638496036,NO
0.12556053811659196,NO
0.26850638151086587,NO
0.11466022766471198,NO
0.48409796481545375,NO
0.06581579855122457,NO
0.5005864091065886,NO
0.21614349775784758,NO
0.193515005174198,NO
0.514936184891342,NO
0.22552604346326327,NO
0.531010693342532,YES
0.4859606760952053,NO
0.7472921697136945,YES
0.1886857537081753,NO
0.028216626422904456,NO
0.3184546395308728,YES
0.7592963090720941,YES
0.7098999655053468,YES
0.41027940669196283,YES
0.1978613314936185,NO
0.022283546050362188,NO
0.7066574680924459,YES
0.11873059675750261,NO
0.27347361159020356,YES
0.11969644705070717,NO
0.2607795791652294,NO
0.34301483270093136,NO
0.09561917902725078,NO
0.00048292514660226715,NO
0.7375646774749915,YES
0.08230424284235946,NO
0.7293549499827529,YES
0.10003449465332873,NO
0.3788202828561574,YES
0.1764746464298034,NO
0.07899275612280099,NO
0.316867885477751,NO
0.0,NO
0.6699551569506728,YES
0.26636771300448436,NO
0.6675405312176614,YES
0.8322180062090377,YES
0.3908934115212143,YES
0.40179372197309426,NO
0.2182131769575716,NO
0.13742669886167647,NO
0.22731976543635746,NO
0.788754743014833,YES
0.878371852362884,YES
0.22028285615729565,NO
0.1204553294239393,NO
0.22807864780958959,NO
0.0951362538806485,NO
0.37240427733701287,NO
0.3357709555018973,NO
0.2144187650914109,NO
0.6818213176957574,YES
0.11486719558468439,NO
0.7904794756812695,YES
0.06726457399103139,NO
0.8295274232493965,YES
0.07057606071058989,NO
0.19779234218696107,NO
0.12424974129010005,NO
0.0921697136943774,NO
0.11659192825112111,NO
0.26829941359089343,NO
0.23090720938254572,NO
0.10375991721283204,NO
0.2349085891686789,NO
0.08568471886857537,NO
0.8352535357019664,YES
0.3928941014142808,YES
0.36860986547085217,YES
0.8420144877543982,YES
0.2625043118316661,NO
0.07209382545705417,NO
1.0,YES
0.20565712314591245,NO
0.8837530182821665,YES
0.31617799241117633,NO
0.4767161090031047,NO
0.41000344946533296,NO
0.2894791307347362,NO
0.1828216626422905,NO
0.39103139013452926,YES
0.10893411521214214,NO
0.5217661262504313,YES
0.07299068644360127,NO
0.3957916522938945,YES
0.35674370472576755,NO
0.21200413935839946,NO
0.47016212487064524,NO
0.3446015867540532,NO
0.8282166264229046,YES
0.43497757847533647,NO
0.874094515350121,YES
0.2582959641255606,NO
0.0720248361503967,NO
0.9186616074508454,YES
0.7763366678164887,YES
0.7620558813383926,YES
0.793790962400828,YES
0.3538461538461539,NO
0.24456709210072441,NO
0.83297688858227,YES
0.39668851328044163,NO
0.8251810969299761,YES
0.39372197309417045,NO
0.4591928251121078,NO
0.3213521904104865,NO
0.1929630907209383,NO
0.22959641255605384,NO
0.7284580889962057,YES
0.19544670576060713,NO
0.7799931010693345,YES
0.2999655053466714,NO
0.3556398758192481,YES
0.4658847878578821,NO
0.3939289410141429,NO
0.5058295964125562,NO
0.40986547085201797,NO
0.8332528458088998,YES
0.4518109692997586,NO
0.7710244912038636,YES
0.26961021041738537,NO
0.11514315281131426,NO
0.9864780958951366,YES
0.40710589858571933,YES
0.4328389099689549,YES
0.7441876509141083,YES
0.3592273197654364,NO
0.14867195584684376,NO
0.8562262849258366,YES
0.1076923076923077,NO
0.8927216281476372,YES
0.06526388409796482,NO
0.4044153156260781,NO
0.25919282511210767,NO
0.04636081407381856,NO
0.21317695757157645,NO
0.36005519144532605,YES
0.17302518109693,NO
0.48775439806829946,YES
0.14570541566057266,NO
0.46857537081752343,YES
0.22076578130389796,NO
0.12756122800965855,NO
0.4208347706105554,NO
0.2133149361848914,NO
0.8617454294584341,YES
0.510658847878579,NO
0.801586754053122,YES
0.18378751293549506,NO
0.06705760607105898,NO
0.8370472576750606,YES
0.3977923421869611,YES
0.3684028975508797,YES
0.8264918937564679,YES
0.18758192480165575,NO
0.03918592618144187,NO
0.9843394273887548,YES
0.14805105208692654,NO
0.8722318040703694,YES
0.30224215246636776,NO
0.4737495688168335,NO
0.32521559158330465,NO
0.2262849258364954,NO
0.11879958606416008,NO
0.393652983787513,YES
0.08195929630907209,NO
0.5340462228354605,YES
0.061262504311831695,NO
0.4083477061055537,YES
0.3296309072093826,NO
0.2344946533287341,NO
0.5148671955846845,NO
0.3170748533977234,NO
0.6471886857537084,YES
0.45374266988616774,NO
0.9176957571576407,YES
0.19937909624008282,NO
0.051604001379786144,NO
0.2934805105208694,YES
0.8696102104173855,YES
0.806484994825802,YES
0.23511555708865134,YES
0.19061745429458432,NO
0.003518454639530863,NO
0.3959986202138669,YES
0.3559848223525354,NO
0.14867195584684376,YES
0.3178337357709555,NO
0.24884442911348748,NO
0.29486029665401875,NO
0.1764746464298034,NO
0.07837185236288377,NO
0.7799241117626768,YES
0.16253880648499486,NO
0.6722318040703692,YES
0.09182476716109003,NO
0.806622973439117,YES
0.3032080027595723,NO
0.30534667126595383,NO
0.35329423939289417,NO
0.13197654363573647,NO
0.34418765091410836,YES
0.30182821662642295,NO
0.32259399793032084,YES
0.20282856157295626,NO
0.060227664711969664,NO
0.40669196274577446,YES
0.8502242152466369,YES
0.8736115902035186,YES
0.3815798551224561,YES
0.19344601586754057,NO
0.0858916867885478,NO
0.5563987581924803,YES
0.33521904104863753,NO
0.3639875819248017,YES
0.30113832355984826,NO
0.19261814418765094,NO
0.19234218696102107,NO
0.06353915143152813,NO
0.15715764056571233,NO
0.5842704380820974,YES
0.17109348051052087,NO
0.8780269058295964,YES
0.0927906174542946,NO
0.9405312176612627,YES
0.32424974129010004,NO
0.284442911348741,NO
0.44808554674025536,NO
0.15474301483270098,NO
0.5261814418765093,YES
0.3670921007243878,NO
0.5169368747844085,YES
0.1291479820627803,NO
0.0949292859606761,NO
0.2758192480165575,NO
0.3515695067264574,NO
0.18068299413590896,NO
0.3189375646774751,NO
0.08106243532252502,NO
0.09775784753363231,NO
0.5529492928596068,NO
0.1799241117626768,NO
0.19551569506726463,NO
0.1499137633666782,NO
0.9150741635046569,YES
0.8559503276992068,YES
0.6344946533287342,YES
0.10031045187995863,NO
0.20151776474646432,NO
0.1098309761986892,NO
0.17067954467057608,NO
0.20476026215936538,NO
0.187167988961711,NO
0.12866505691617802,NO
0.2457399103139014,NO
0.14529147982062784,NO
0.11990341497067955,NO
0.3015522593997931,NO
0.13570196619523978,NO
0.4033114867195585,NO
0.7090720938254571,YES
0.822973439116937,YES
0.3205933080372543,NO
0.184960331148672,NO
0.12707830286305624,NO
0.10727837185236289,NO
0.6336667816488445,YES
0.7097619868920318,YES
0.1377026560883063,NO
0.16336667816488448,NO
0.10106933425319076,NO
0.1637806140048293,NO
0.1777854432562953,NO
0.20558813383925495,NO
0.14605036219386,NO
0.6188340807174889,YES
0.11210762331838567,NO
0.6825802000689896,YES
0.09410141428078647,NO
0.5941359089341154,YES
0.09078992756122803,NO
0.19385995170748538,NO
0.1076923076923077,NO
0.09375646774749916,NO
0.09251466022766472,NO
0.16798896171093486,NO
0.17026560883063127,NO
0.1325974473956537,NO
0.18516729906864443,NO
0.04801655743359781,NO
0.2771300448430494,YES
0.8226974818903071,YES
0.8222145567437049,YES
0.296240082787168,YES
0.18806484994825806,NO
0.04856847188685755,NO
0.4998275267333564,YES
0.11369437737150745,NO
0.28996205588133844,YES
0.1726112452569852,NO
0.27906174542945844,NO
0.34253190755432916,NO
0.22704380820972758,NO
0.04946533287340463,NO
0.770058640910659,YES
0.04346326319420492,NO
0.8675405312176615,YES
0.10707140393239051,NO
0.8186271127975165,YES
0.17819937909624015,NO
0.08658157985512249,NO
0.2263539151431529,NO
0.12963090720938258,NO
0.45567437047257686,YES
0.17978613314936187,NO
0.4391169368747845,YES
0.862159365298379,YES
0.6418075198344257,YES
0.3906864436012419,NO
0.23070024146257334,NO
0.18592618144187656,NO
0.2110382890651949,NO
0.7795101759227321,YES
0.9122456019317009,YES
0.21386685063815114,NO
0.12963090720938256,NO
0.20413935839944808,NO
0.10196619523973785,NO
0.20986547085201795,NO
0.2311141773025182,NO
0.15087961365988273,NO
0.7021041738530529,YES
0.17626767850983102,NO
0.8472576750603659,YES
0.1439116936874785,NO
0.8586409106588481,YES
0.07126595377716458,NO
0.13666781648844434,NO
0.1312866505691618,NO
0.1131424629182477,NO
0.06698861676440152,NO
0.25588133839254923,NO
0.17164539496378065,NO
0.17951017592273202,NO
0.1864091065884788,NO
0.03980682994135909,NO
0.1533632286995516,NO
0.27781993790962406,NO
0.21248706450500177,NO
0.2050362193859952,NO
0.15598482235253538,NO
0.1609520524318731,NO
0.22276647119696452,NO
0.7697826836840291,YES
0.14329078992756128,NO
0.3294239392894102,YES
0.28858226974818907,NO
0.3601241807519836,NO
0.25884787857882036,NO
0.19855122456019325,NO
0.24987926871334948,NO
0.196757502587099,NO
0.2202138668506382,NO
0.24394618834080722,NO
0.25084511900655404,NO
0.5909624008278718,YES
0.714936184891342,YES
0.4889272162814765,YES
0.2618144187650915,YES
0.18530527768195937,NO
0.6905139703345983,YES
0.17233528803035533,NO
0.872783718523629,YES
0.6572611245256986,YES
0.34584339427388755,NO
0.22069679199724052,NO
0.08016557433597793,NO
0.14515350120731288,NO
0.7375646774749915,YES
0.9339772335288031,YES
0.12342186961021046,NO
0.11714384270438086,NO
0.10258709899965507,NO
0.09127285270783031,NO
0.2100724387719904,NO
0.196757502587099,NO
0.13487409451535015,NO
0.7105898585719216,YES
0.1123145912383581,NO
0.8851328044153158,YES
0.04470507071403933,NO
0.8703690927906176,YES
0.11866160745084514,NO
0.0886512590548465,NO
0.11038289065194898,NO
0.08354605036219387,NO
0.007795791652293896,NO
0.2165574335977924,NO
0.1118316660917558,NO
0.09341152121421181,NO
0.2915488099344602,NO
0.23573646084856853,NO
0.16971369437737155,NO
0.3550189720593309,NO
0.21828216626422908,NO
0.22704380820972758,NO
0.2500172473266644,NO
0.26919627457744055,NO
0.2711279751638497,NO
0.7482580200068991,YES
0.2055191445325975,NO
0.8180062090375994,YES
0.21014142807864783,NO
0.34108313211452235,NO
0.11700586409106589,NO
0.18985857192135225,NO
0.24912038634011735,NO
0.2280096585029321,NO
0.13494308382200762,NO
0.29189375646774757,NO
0.2912038634011729,NO
0.6906519489479132,YES
0.6960331148671958,YES
0.5424629182476718,YES
0.37261124525698525,YES
0.28395998620213875,NO
0.7030010348396,YES
0.18565022421524668,NO
