50Traced_NONETRACED_SUM_MULTI_VSM_22_SUM,Associated
0.24480665208884791,NO
0.48466451835654273,YES
0.23505294049948208,NO
0.30839279548854875,YES
0.20500057544021175,YES
0.28238289791690646,NO
0.16132466336747608,NO
0.10731959949361258,NO
0.2383617217171136,NO
0.27841236045574863,YES
0.27331971458165494,YES
0.2046121532972724,NO
0.09986764875129474,NO
0.17182644723213256,NO
0.04809241569800897,NO
0.1583036022557256,NO
0.1925710668661526,NO
0.0956813212107262,NO
0.2529779030958683,YES
0.11467084819887213,NO
0.2916906433421568,YES
0.06086718839912533,NO
0.1881114052249971,YES
0.05767349522384624,NO
0.07013177580849347,NO
0.15464955691103693,NO
0.0633128092991138,NO
0.03842502014040741,NO
0.22554379100011507,NO
0.12032454827943376,NO
0.1805012084244447,NO
0.20169179422258027,NO
0.06951317758084934,NO
0.25398492346645185,YES
0.5396622165956957,YES
0.4826648636206698,YES
0.3212538842214294,YES
0.12049718034296236,NO
0.11918805386120382,NO
0.19434054551732072,YES
0.2099205892507768,NO
0.18999597191851766,YES
0.1262947404764645,NO
0.21039532742548045,NO
0.27402462884106343,NO
0.08000057544021175,NO
0.08925077684428588,NO
0.5602917481873633,YES
0.12770456899528138,NO
0.43427034181148577,YES
0.09224306594544825,NO
0.4099723788698354,YES
0.11166417309241569,NO
0.30886753366325237,NO
0.13046668201173897,NO
0.11504488433651741,NO
0.20580619173667855,YES
0.2218178156289561,NO
0.1796955921279779,YES
0.34496202094602374,NO
0.08017320750374035,NO
0.21953044078720219,NO
0.2020802163655196,NO
0.1291287835193923,NO
0.3209949361261365,NO
0.2180630682472091,NO
0.178861203820923,NO
0.23410346415007474,NO
0.5566664748532627,YES
0.23427609621360337,NO
0.5391155483945218,YES
0.25579756013350213,NO
0.23112556105420642,NO
0.06347105535734836,NO
0.17277592358153987,NO
0.28130394751985266,NO
0.23765680745770515,NO
0.15922430659454484,NO
0.10288870986304521,NO
0.11733225917827136,NO
0.5879704223731154,YES
0.673121187708597,YES
0.5343106226263091,YES
0.4229485556450685,YES
0.3184342271837956,NO
0.5387846702727587,YES
0.273923926804005,NO
0.10431292438715616,NO
0.03311658418690297,NO
0.17133732305213487,YES
0.3841782713776039,YES
0.35704626539302564,YES
0.2779088502704569,YES
0.07177178041201518,NO
0.024686385084589705,NO
0.15296639429163308,YES
0.12144665669236965,NO
0.17248820347565888,YES
0.04430889630567385,NO
0.1845292899067787,NO
0.26854356082403036,NO
0.11131890896535848,NO
0.05003452641270571,NO
0.4456784440096674,YES
0.0534008516515134,NO
0.3552192427206814,YES
0.04911382207388651,NO
0.34546553113131545,YES
0.04986189434917712,NO
0.19467142363908385,NO
0.08201461618137874,NO
0.06437737369087351,NO
0.14994533317988262,YES
0.10565082287950282,NO
0.16096501323512488,YES
0.2657239037863966,NO
0.03408044654160433,NO
0.28544711704453907,NO
0.1818966509379675,NO
0.14728392220048334,NO
0.39091092185521925,NO
0.12157613074001611,NO
0.09629991943837034,NO
0.29609276096213605,NO
0.49099436068592467,YES
0.2968120612268385,NO
0.5050351018529174,YES
0.2463459546553113,NO
0.27498849119576474,NO
0.09460237081367247,NO
0.0915669236966279,NO
0.2911439751409829,NO
0.15964150074807226,NO
0.16857521003567727,NO
0.059773851996777524,NO
0.11189434917712049,NO
0.5153354816434572,YES
0.6240361376452986,YES
0.49463402002531937,YES
0.40112498561399473,YES
0.3350212912878352,NO
0.48886523190240533,YES
0.3244619634020026,NO
0.2928415237656808,NO
0.04758890551271722,NO
0.22784555184716307,NO
0.16617274715157096,NO
0.10595292899067786,NO
0.37534526412705715,NO
0.19915985729082747,NO
0.10546380481068016,NO
0.28481413281160084,NO
0.5436039820462653,YES
0.3127373690873518,NO
0.5235642766716537,YES
0.21479744504545975,NO
0.2050437334560939,NO
0.03866958223040626,NO
0.147758660375187,NO
0.2536540453446887,NO
0.19454194959143742,NO
0.20137530210611115,NO
0.04976119231211876,NO
0.1340775693405455,NO
0.5602773621820692,YES
0.6412274139716883,YES
0.5809212797790309,YES
0.4215674991368397,YES
0.32872022096904135,NO
0.5239958568304753,YES
0.3240016112325929,NO
0.21911324663367474,NO
0.008890551271722863,NO
0.16929451030037976,NO
0.12622281044999425,NO
0.0928041201519162,NO
0.25867476119231214,NO
0.12363332949706524,NO
0.07285073080906893,NO
0.2103090113937162,NO
0.45564794567844397,YES
0.2090718149384279,NO
0.4354643802508919,YES
0.16725169754862468,NO
0.14813269651283228,NO
0.03107377143514788,NO
0.05052365059270342,NO
0.16592818506157206,NO
0.12409368166647486,NO
0.09985326274600069,NO
0.04120151916215904,NO
0.07526757969846933,NO
0.4664230636436874,YES
0.5378783519392335,YES
0.43438542985383816,YES
0.3269795143284613,YES
0.24638911267119343,NO
0.42545172056623315,YES
0.2397859362412245,NO
0.20980550120842442,NO
0.009581079525837265,NO
0.13301300494878582,NO
0.15782886408102198,NO
0.07441880538612038,NO
0.22521291287835193,NO
0.09650132351248704,NO
0.02354989066635976,NO
0.1427811025434457,NO
0.49840315341236047,YES
0.15895097249395784,NO
0.4826073195994936,YES
0.2187535965013235,NO
0.18711877085970768,NO
0.08425883300725054,NO
0.06397456554264011,NO
0.20390723903786392,NO
0.09960870065600183,NO
0.11891471976061685,NO
0.018946368972263778,NO
0.09795431004718608,NO
0.5110916100817124,YES
0.5909339394636897,YES
0.4871964552882955,YES
0.3559529289906779,YES
0.17365346990447691,NO
0.42627172286799403,YES
0.17461733225917825,NO
0.27815341236045577,NO
0.09162446771780411,NO
0.6556709632869144,YES
0.22147255150189893,YES
0.14742778225342387,YES
0.8345609391184255,YES
0.2323771435147888,NO
0.12610772240764181,NO
0.7748590171481182,YES
0.1405800437334561,NO
0.7934313499827367,YES
0.12288525722177465,NO
0.203633904937277,NO
0.30960121993324896,NO
0.07138335826907583,NO
0.13181896650937966,NO
0.25666072045114513,YES
0.16978363448037745,NO
0.19803774887789155,YES
0.07638968811140522,NO
0.13052422603291516,YES
0.13924214524110942,NO
0.22482449073541258,NO
0.2477557831741282,NO
0.1853924502244217,NO
0.7175307860513291,YES
0.3979888364598918,NO
0.7335855679594889,YES
0.2315427552077339,NO
0.06545632408792725,NO
0.5044740476464494,YES
0.23315398780066746,NO
0.16535274484981008,NO
0.7446771780412014,YES
0.17086258487743122,NO
0.05298365749798596,NO
0.6488519967775348,YES
0.15633271953044078,NO
0.6831626194038439,YES
0.14219127632638967,NO
0.30542927839797446,NO
0.4098285188168949,NO
0.16585625503510182,NO
0.08702094602370812,NO
0.31539878006675104,NO
0.12987685579468292,NO
0.23528311658418685,NO
0.06384509149499366,NO
0.2232995741742433,NO
0.13885372309817007,NO
0.21606341351133618,NO
0.2627603866958223,NO
0.1820548969962021,NO
0.5953360570836689,YES
0.3298854873978594,NO
0.6078374956841983,YES
0.3243900333755323,NO
0.0840718149384279,NO
0.4614311198066521,YES
0.540913799056278,YES
0.5111059960870065,YES
0.6585337783404304,YES
0.18074577051444354,NO
0.1267694786511681,NO
0.5483801358038899,YES
0.3029692714926919,NO
0.5763177580849349,YES
0.23490908044654155,NO
0.2542150995511566,NO
0.37646737253999313,NO
0.05990332604442397,NO
0.10769363563125789,NO
0.6367965243411208,YES
0.19471458165496605,NO
0.5057831741282081,YES
0.08438830705489697,NO
0.4439089653584993,YES
0.22216307975601335,NO
0.4511738980319945,NO
0.2571498446311428,NO
0.23696627920359073,NO
0.5071210726205546,YES
0.3662245367706295,NO
0.5447980204856715,YES
0.16818678789273792,NO
0.037245367706295315,NO
0.4723069398089539,YES
0.19885775117965238,NO
0.14052249971227987,NO
0.7024830245137529,YES
0.14988778915870637,NO
0.054364714006214745,NO
0.5347853608010127,YES
0.1348256416158361,NO
0.6424933824375647,YES
0.15177235585222695,NO
0.16703590746921393,NO
0.21492691909310618,NO
0.052609621360340655,NO
0.03940326850040281,NO
0.23854873978593624,NO
0.08763954425135227,NO
0.17271837956036368,NO
0.025031649211646908,NO
0.15739728392220045,NO
0.0924876280354471,NO
0.19291633099320976,NO
0.24054839452180918,NO
0.14938427897341466,NO
0.5659310622626309,YES
0.3095292899067787,NO
0.5199965473587294,YES
0.15601622741397167,NO
0.03632466336747611,NO
0.2109419956266544,YES
0.41986995051214177,YES
0.42615663482564153,YES
0.2605017838646565,YES
0.08673322591782713,NO
0.06915352744849809,NO
0.14045056968580963,YES
0.15227586603751866,NO
0.14217689032109562,YES
0.06270859707676371,NO
0.14744216825871792,NO
0.2509207043388192,NO
0.08135285993785245,NO
0.06137069858441707,NO
0.4773276556565773,YES
0.09747957187248243,NO
0.38501265968465875,YES
0.06255035101852917,NO
0.32200195649672003,YES
0.032584301991023135,NO
0.23312521579007936,NO
0.045733110829784776,NO
0.09106341351133616,NO
0.11690067901944987,YES
0.08749568419841178,NO
0.12533087812176313,YES
0.3306767176890321,YES
0.15972781677983655,YES
0.21840833237426627,NO
0.09578202324778455,NO
0.021722867994015422,NO
0.2227529059730694,NO
0.2569628265623202,YES
0.3148952698814593,YES
0.1910461503049833,NO
0.09936413856600299,NO
0.201044423984348,NO
0.07298020485671537,NO
0.0969185176660145,NO
0.12669754862469787,NO
0.026671653815168606,NO
0.2075756703878467,YES
0.04527275866037518,NO
0.3130538612038209,YES
0.014903901484635742,NO
0.18352226953619516,YES
0.009739325584071812,NO
0.07785706065139832,NO
0.12879790539762917,NO
0.0956813212107262,NO
0.045028196570376336,NO
0.24621648060766485,NO
0.14960006905282539,NO
0.1881401772355852,NO
0.28117447347220625,NO
0.08464725515018989,NO
0.6542179767522154,YES
0.24952526182529636,YES
0.15538324318103347,YES
0.9665669236966279,YES
0.18204051099090804,NO
0.08702094602370812,NO
0.7927120497180343,YES
0.19008228795028195,NO
0.8741943837035332,YES
0.2241771204971803,NO
0.35002589480952934,NO
0.45925883300725057,NO
0.18345033950972492,NO
0.09628553343307629,NO
0.3545862584877431,YES
0.15218955000575438,NO
0.21259638623547014,YES
0.07100932213143053,NO
0.18927667165381515,YES
0.1691362642421452,NO
0.29722925538036593,NO
0.35708942340890787,NO
0.22693923351363793,NO
0.7656232017493381,YES
0.4423984348026239,NO
0.7634796869605247,YES
0.2932587179192082,NO
0.13676775233053284,NO
0.7968839912533087,YES
0.2700253193693175,YES
0.20674128208079182,YES
0.9588560248590171,YES
0.22708309356657844,NO
0.1711646909886063,NO
0.8236275750949476,YES
0.22712625158246055,NO
0.8283317988261019,YES
0.22712625158246058,NO
0.3010559327885833,NO
0.4843911842559558,NO
0.15352744849810102,NO
0.1541172747151571,NO
0.3415237656807458,YES
0.21134480377488776,NO
0.175696282656232,YES
0.11084417079065484,NO
0.1373288065370008,YES
0.2308234549430314,NO
0.3508602831165842,NO
0.36455576015651975,NO
0.26529232362757516,NO
0.8171826447232131,YES
0.4110513292668892,NO
0.7532656232017493,YES
0.2545747496835079,NO
0.07666302221199217,NO
0.6669352054321555,YES
0.19015421797675222,YES
0.13957302336287256,YES
0.8507451950742317,YES
0.15197375992634365,NO
0.1113476809759466,NO
0.7629330187593508,YES
0.18486016802854183,NO
0.7962510070203705,YES
0.22886695822304062,NO
0.22883818621245253,NO
0.350227298883646,NO
0.07155599033260443,NO
0.10467257451950741,NO
0.2763407756934055,YES
0.17207100932213143,NO
0.15538324318103347,YES
0.0681752790885027,NO
0.12994878582115318,YES
0.2213430774542525,NO
0.3183191391414432,NO
0.35146449533893426,NO
0.22017781102543446,NO
0.7521866728046955,YES
0.44480089768673037,NO
0.7297732765565657,YES
0.2019939003337553,NO
0.0822304062607895,NO
0.7792899067786857,YES
0.2551214178846818,YES
0.18057313845091494,YES
0.9999999999999999,YES
0.15371446656692367,NO
0.08513637933018758,NO
0.896967430084014,YES
0.13255265277937622,NO
0.8951260214063759,YES
0.12347508343883068,NO
0.2742260329151801,NO
0.3957877776499022,NO
0.11608067671768904,NO
0.06132754056853493,NO
0.2882811600874669,YES
0.12567614224882034,NO
0.16899240418920475,YES
0.048797329957417424,NO
0.1477874323857751,YES
0.10275923581539878,NO
0.20957532512371962,NO
0.2611059960870066,NO
0.173682241915065,NO
0.833856024859017,YES
0.4023477960639889,NO
0.834402693060191,YES
0.15171481183105073,NO
0.038827828288640814,NO
0.25696282656232017,YES
0.47388940039129934,YES
0.4365433306479457,YES
0.37327367936471395,YES
0.08441707906548508,NO
0.05796121532972723,NO
0.18471630797560132,YES
0.15329727241339625,NO
0.21894061457014613,YES
0.0834388307054897,NO
0.24397226378179307,NO
0.30353032569915983,NO
0.1410116238922776,NO
0.05750086316031765,NO
0.5269593739210495,YES
0.09422833467602713,NO
0.39590286569225464,YES
0.06574404419380825,NO
0.3768557946829324,YES
0.04455345839567268,NO
0.23328346184831397,NO
0.07021809184025779,NO
0.09278973414662216,NO
0.20200828633904935,YES
0.16552537691333868,NO
0.18639947059500517,YES
0.1838675336632524,NO
0.04694153527448498,NO
0.35044308896305676,YES
0.5126309126481757,YES
0.5115807342617101,YES
0.48820347565887906,YES
0.15298078029692713,NO
0.07807285073080907,NO
0.39102600989757164,YES
0.1933191391414432,NO
0.39145759005639313,YES
0.08736621015076532,NO
0.17473242030153066,NO
0.2708740936816665,NO
0.05081137069858441,NO
0.06436298768557945,NO
0.5444095983427321,YES
0.10403959028656923,NO
0.47945678444009665,YES
0.06442053170675566,NO
0.4758602831165842,YES
0.09608412935895959,NO
0.26683162619403844,NO
0.1569081597422028,NO
0.12753193693175277,NO
0.37028139026355167,YES
0.23955576015651972,NO
0.37252560708942345,YES
0.05817700540913798,NO
0.038468178156289556,NO
0.15549833122338586,NO
0.12981931177350672,NO
0.10398204626539302,NO
0.20471285533433073,NO
0.036583611462769006,NO
0.020701461618137868,NO
0.08719357808723673,NO
0.07077914604672574,NO
0.06732650477615375,NO
0.08930832086546206,NO
0.29603521694095986,YES
0.3264616181378755,YES
0.25309299113822076,YES
0.03323167222925538,NO
0.18113419265738287,NO
0.043877316146852335,NO
0.05547243641385659,NO
0.07332546898377257,NO
0.12917194153527448,NO
0.04803487167683276,NO
0.11629646679709976,NO
0.11782138335826908,NO
0.03459834273219012,NO
0.12576245828058463,NO
0.06132754056853493,NO
0.08795603636782139,NO
0.4073828979169064,YES
0.22168834158130965,YES
0.16815801588214982,NO
0.17322188974565542,NO
0.05529980435032798,NO
0.12343192542294854,NO
0.30338646564621935,YES
0.39112671193463,YES
0.11268557946829325,NO
0.09509149499367016,NO
0.11415295200828632,NO
0.05947174588560247,NO
0.09209920589250775,NO
0.1309989642076188,NO
0.0267291978363448,NO
0.31693808263321444,YES
0.11328979169064332,NO
0.4085769363563126,YES
0.06187420876970881,NO
0.25102140637587755,YES
0.0413309932098055,NO
0.0649528139026355,NO
0.11330417769593737,NO
0.05416330993209806,NO
0.030196225112210835,NO
0.15529692714926918,NO
0.11130452296006443,NO
0.09814132811600874,NO
0.22646449533893429,NO
0.044726090459201284,NO
0.32382897916906433,YES
0.5638019334791115,YES
0.5498331223385889,YES
0.4528282886408102,YES
0.1294740476464495,NO
0.07581424789964322,NO
0.271607779951663,YES
0.2306795948900909,NO
0.3167798365749799,YES
0.1412561859822764,NO
0.23506732650477616,NO
0.31311140522499714,NO
0.11169294510300379,NO
0.05764472321325813,NO
0.6204108643111981,YES
0.11131890896535848,NO
0.4944182299459086,YES
0.06859247324203015,NO
0.45479917136609505,YES
0.10347853608010125,NO
0.3316118080331454,NO
0.12507193002647024,NO
0.1625330878121763,NO
0.26688917021521463,YES
0.21699850385544942,NO
0.2533950972493958,YES
0.3519823915295201,YES
0.16951030037979053,YES
0.21049602946253881,NO
0.09619921740131199,NO
0.02613937161928875,NO
0.17012889860743466,NO
0.24027506042122224,YES
0.35897399010242836,YES
0.12662561859822763,NO
0.08405742893313385,NO
0.11442628610887329,NO
0.07574231787317297,NO
0.1474997122798941,NO
0.2193146507077914,NO
0.08225917827137759,NO
0.2305357348371504,YES
0.07785706065139832,NO
0.36810910346415004,YES
0.0150046035216941,NO
0.22371676832777074,YES
0.01569513177580849,NO
0.06511105996087006,NO
0.1109736448383013,NO
0.08189952813902635,NO
0.039014846357463454,NO
0.19111808033145353,NO
0.07447634940729658,NO
0.11339049372770169,NO
0.1891184255955806,NO
0.017766716538151688,NO
0.11022557256301069,NO
0.16709345149039012,NO
0.14007653354816435,NO
0.17018644262861085,NO
0.08217286223961329,NO
0.07873460697433536,NO
0.14757164230636435,NO
0.3678645413741512,YES
0.11810910346415007,NO
0.3611462769018299,YES
0.17227241339624813,NO
0.25240246288410634,NO
0.058824375647370225,NO
0.08512199332489354,NO
0.26040108182759814,NO
0.1500891932328231,NO
0.17863102773621817,NO
0.05691103694326159,NO
0.12833755322821958,NO
0.36576418460121995,YES
0.4042323627575095,YES
0.35058694901599724,YES
0.3414518356542755,YES
0.14941305098400273,NO
0.2353982046265393,YES
0.13261019680055242,NO
0.43540683622971577,YES
0.17828576360916099,YES
0.16929451030037976,NO
0.18526297617677523,NO
0.09804062607895037,NO
0.10133502129128781,NO
0.28675624352629764,YES
0.4365577166532397,YES
0.09693290367130854,NO
0.09025779721486936,NO
0.07526757969846933,NO
0.05814823339854988,NO
0.11406663597652203,NO
0.15453446886868452,NO
0.055285418345033935,NO
0.29802048567153877,YES
0.14006214754287027,NO
0.4308608585567959,YES
0.07149844631142824,NO
0.25500632984232935,YES
0.07036195189319829,NO
0.06020543215559902,NO
0.12406490965588673,NO
0.07013177580849347,NO
0.03537518701806883,NO
0.13820635285993785,NO
0.08273391644608125,NO
0.0657296581885142,NO
0.193261595120267,NO
0.0,NO
0.1056220508689147,NO
0.11234031534123604,NO
0.09339394636897226,NO
0.21157497985959256,NO
0.08739498216135343,NO
0.07887846702727586,NO
0.09700483369777879,NO
0.3249367015767062,YES
0.14934112095753252,NO
0.3771147427782254,YES
0.13948670733110827,NO
0.12830878121763148,NO
0.031174473472206237,NO
0.025937967545172056,NO
0.1868454367591207,NO
0.10271607779951664,NO
0.08382725284842904,NO
0.050523650592703404,NO
0.044625388422142934,NO
0.28815168603982044,YES
0.3895730233628726,YES
0.3123057889285303,YES
0.27740534008516515,YES
0.1515853377834043,NO
0.28799343998158594,YES
0.12216595695707214,NO
