50Traced_NONETRACED_SUM_RAW_LSA_2_SUM,Associated
0.9055632990897046,YES
0.10741142257326244,NO
0.4759692323576481,YES
0.10890850584206632,NO
0.1733175021079621,NO
0.13864367697417102,NO
0.052948565725397086,NO
0.032247517767108914,NO
0.13167449624008398,YES
0.02779068366802609,NO
0.23469791612892127,YES
0.069967132999501,NO
0.10512277803589559,YES
0.11465592896598009,NO
0.13888458692547279,NO
0.2864075163904807,NO
0.106516614182713,NO
0.6101044516717431,YES
0.09842892296043915,NO
0.8770670934214376,YES
0.08932596837196499,NO
0.027859515082683743,NO
0.33665444909056497,YES
0.1355634711682412,NO
0.06248171665548157,NO
0.36664773802763584,YES
0.09725878891125911,NO
0.019376043226128407,NO
0.3150069691807341,YES
0.0683323869013818,NO
0.20742346807082754,YES
0.07216973826854578,NO
0.07099960421936574,NO
0.06938206597491095,NO
0.03868325503759916,NO
0.057646309775781675,NO
0.16208077366510074,NO
0.030079328205392948,NO
0.17290451362001621,NO
0.03718617176879529,NO
0.14397811161013888,NO
0.06354860358267514,NO
0.07471650061087881,NO
0.1311582606301516,NO
0.06382392924130573,NO
0.33577684855367995,YES
0.08113503002770464,NO
0.3600915457814947,YES
0.1585531636638962,NO
0.018205909176948365,NO
0.38216922203293585,YES
0.42394989073012923,YES
0.29910691239481707,YES
0.42768399497530674,YES
0.18305714728201952,NO
0.08223633266222705,NO
0.36977956739455886,YES
0.1747457539621083,NO
0.14291122468294531,YES
0.13733588009567568,NO
0.09691463183797086,NO
0.06783335914511385,NO
0.034329668060502826,NO
0.12814688623887943,NO
0.46695231703749596,YES
0.060227487825443536,NO
0.46497341386608854,YES
0.09608865486207907,NO
0.4777932648460758,YES
0.15507717722368491,NO
0.1480219572212758,NO
0.2502194001342213,NO
0.10766954037822862,NO
0.22392579973499904,YES
0.19942181611687576,NO
0.29748937415036225,YES
0.06065768416705385,NO
0.029012441278199373,NO
0.25426324574535825,YES
0.08338925885774268,NO
0.10624128852408238,NO
0.39500628086658757,YES
0.09798151876516442,NO
0.04238294357544785,NO
0.3815841550083458,YES
0.11534424311255659,NO
0.2283654259804175,YES
0.10271367852287785,NO
0.08820745788377818,NO
0.08597043690740455,NO
0.028737115619568772,NO
0.04305404986835992,NO
0.057904427580747854,NO
0.03491473508509284,NO
0.1855178703560305,NO
0.040696573916335424,NO
0.08581556622442485,NO
0.1422229105363688,NO
0.10932149433001223,NO
0.20652865968027811,NO
0.11794262901588284,NO
0.16851651093559103,YES
0.13028066009326658,NO
0.33930445855488445,YES
0.09059934954313148,NO
0.010875363515908662,NO
0.1062412885240824,YES
0.2524908368179237,YES
0.3246949907937983,YES
0.12205530604167744,YES
0.06420250202192282,NO
0.013164008053275517,NO
0.08762239085918813,YES
0.06590607953469965,NO
0.05274207148142413,YES
0.07991327241753138,NO
0.06924440314559566,NO
0.03183452927916302,NO
0.023523135959251804,NO
0.04749367611377833,NO
0.32968526835647793,YES
0.019358835372463995,NO
0.4614285960112196,YES
0.04444788601517733,NO
0.4434463889319086,YES
0.04900796723624663,NO
0.09978834339992776,NO
0.11295235145320323,NO
0.021286114982878187,NO
0.10355686335243408,YES
0.08600485261473337,NO
0.08471426358990244,YES
0.3840792937896856,YES
0.046994648357510375,YES
0.2654827663345551,NO
0.11811470755252698,NO
0.10665427701202829,NO
0.2113468587063136,NO
0.46622958718359064,YES
0.29661177361347724,YES
0.1659525407395936,NO
0.0829762703697968,NO
0.07378727651300054,NO
0.0750950733914959,NO
0.09209643281193539,NO
0.14084628224321583,NO
0.06459828265620429,NO
0.4156040817028892,YES
0.06000378572780617,NO
0.261473336430747,YES
0.08364737666270888,NO
0.28616660643917885,YES
0.04374236401493642,NO
0.08629738612702839,NO
0.06193106533822037,NO
0.09803314232615767,NO
0.07359799012269203,NO
0.13768003716896393,NO
0.0718255811952575,NO
0.15820900659060796,NO
0.1163767143324213,NO
0.021286114982878187,NO
0.7551666580627399,YES
0.09302565690981363,YES
0.11271144150190149,YES
0.7742157520692445,YES
0.09636398052070966,NO
0.03393388742622133,NO
0.8204876705728495,YES
0.06590607953469965,NO
0.3284463028926402,YES
0.06311840724106482,NO
0.11598093369813983,NO
0.08975616471357528,NO
0.029769586839433523,NO
0.03775403093972089,NO
0.06604374236401495,YES
0.026913083131141054,NO
0.18427890489219279,YES
0.04141930377024074,NO
0.07719443153855421,YES
0.06466711407086195,NO
0.08862044637172409,NO
0.17829057181697727,NO
0.08357854524805122,NO
0.5323593688159276,YES
0.05981449933749764,NO
0.7528435978180443,YES
0.1611687574208869,NO
0.02854782922926024,NO
1.0,YES
0.24517749901054842,YES
0.28768089756164716,YES
0.983015848433225,YES
0.1554901657116308,NO
0.05692357992187635,NO
0.9919983480460484,YES
0.132552096776969,NO
0.37201658837093254,YES
0.08581556622442485,NO
0.1855006625023661,NO
0.12795759984857089,NO
0.05898852236160585,NO
0.06320444650938689,NO
0.11976666150431059,YES
0.05131381962727789,NO
0.32968526835647793,YES
0.09001428251854146,NO
0.11222962159929792,YES
0.15948238776177448,NO
0.15905219142016416,NO
0.2742931874107343,NO
0.11327930067282707,NO
0.5951164111300399,YES
0.1565914683461532,NO
0.8798031421540793,YES
0.1290589024830933,NO
0.035482594256018456,NO
0.7750073133378074,YES
0.1521690499543992,YES
0.12011081857759884,YES
0.6865933612100563,YES
0.1528745719546401,NO
0.03011374391272177,NO
0.668886479789376,YES
0.1258926574088414,NO
0.3132173523996353,YES
0.1306076093128904,NO
0.1423605733656841,NO
0.09309448832447131,NO
0.025433207716001584,NO
0.0701220036824807,NO
0.12706279145802146,YES
0.04444788601517734,NO
0.20258806119112766,YES
0.06683530363257792,NO
0.12566895531120403,YES
0.1724571094247415,NO
0.1408634900968802,NO
0.2325297265672053,NO
0.12678746579939085,NO
0.5195739335432692,YES
0.13241443394765373,NO
0.5408772563798119,YES
0.11842444891848641,NO
0.02739490303374461,NO
0.7750761447524652,YES
0.2245280746132535,YES
0.22141345309999483,YES
0.7953986199301363,YES
0.0947636501299193,NO
0.02367800664223152,NO
0.7596923235764804,YES
0.05783559616609022,NO
0.3107910450329531,YES
0.05757747836112403,NO
0.1297472166296698,NO
0.11352021062412887,NO
0.03322836542598042,NO
0.05663104640958134,NO
0.11162734672104349,YES
0.04443067816151292,NO
0.3184485399136166,YES
0.06456386694887548,NO
0.13893621048646604,YES
0.1117478016966944,NO
0.08958408617693117,NO
0.1884432054789806,NO
0.08849999139607317,NO
0.4541668817648375,YES
0.11018188701323287,NO
0.771359248360952,YES
0.07218694612221019,NO
0.021027997177912,NO
0.1597921291277339,YES
0.3641870149536249,YES
0.2375716276908781,YES
0.19000912016244215,YES
0.09564125066680432,NO
0.036687144012527324,NO
0.15605802488255638,YES
0.09536592500817373,NO
0.06594049524202847,YES
0.10357407120609849,NO
0.07303013095176639,NO
0.0907198045187824,NO
0.0482680295286769,NO
0.0730473388054308,NO
0.33207716001583126,YES
0.04324333625866847,NO
0.3865744325710255,YES
0.06812589265740884,NO
0.34890644089962664,YES
0.05232908299347823,NO
0.0990311978386936,NO
0.14272193829263677,NO
0.04308846557568875,NO
0.0877084301275102,YES
0.09645001978903173,NO
0.10508836232856678,YES
0.0723762325125187,NO
0.021940013422125863,NO
0.22401183900332114,YES
0.24244145027790687,YES
0.23156608676199822,YES
0.2519229776469981,YES
0.07055220002409102,NO
0.016691618054480065,NO
0.2559151996971418,YES
0.07533598334279767,NO
0.13838555916920484,YES
0.07769345929482216,NO
0.07294409168344435,NO
0.03868325503759916,NO
0.014402973517113216,NO
0.0535164248963227,NO
0.2269715898336001,YES
0.03240238845008862,NO
0.33159534011322767,YES
0.03307349474300071,NO
0.25767040077091186,YES
0.08001651953951786,NO
0.06483919260750606,NO
0.117615679796259,NO
0.06838401046237505,NO
0.14504499853733246,YES
0.0868480374442896,NO
0.1960318689449865,YES
0.0734431194397123,NO
0.0,NO
0.09323215115378661,NO
0.08899901915234115,NO
0.04234852786811902,NO
0.09201039354361332,NO
0.087949340078812,NO
0.02224975478808528,NO
0.0575430626537952,NO
0.04708068762583244,NO
0.04443067816151292,NO
0.051778431676217034,NO
0.26887271350644437,YES
0.29279163009997766,YES
0.25089050642713334,YES
0.03166245074251889,NO
0.07967236246622961,NO
0.031490372205874764,NO
0.07447559065957704,NO
0.036652728305198494,NO
0.0787259305146869,NO
0.02715399308244283,NO
0.023265018154285617,NO
0.05902293806893467,NO
0.034398499475160466,NO
0.06508010255880786,NO
0.052982981432725895,NO
0.06296353655808512,NO
0.20141792714194756,YES
0.06502847899781461,YES
0.161547330201504,NO
0.08550582485846542,NO
0.07753858861184246,NO
0.11376112057543064,NO
0.33099306523497324,YES
0.22196410441725606,YES
0.08658991963932341,NO
0.054084284067248294,NO
0.045704059332679445,NO
0.0350007743534149,NO
0.04104073098962367,NO
0.09176948359231155,NO
0.029201727668507912,NO
0.3151618398637138,YES
0.04732159757713421,NO
0.2220501436855781,YES
0.07320220948841052,NO
0.2606301516011908,YES
0.04484366664945882,NO
0.04104073098962367,NO
0.014076024297489376,NO
0.058747612410304066,NO
0.025140674203706574,NO
0.07642007812365564,NO
0.04733880543079862,NO
0.11639392218608574,NO
0.08199542271092528,NO
0.005437681757954333,NO
0.29611274585720926,YES
0.38253058695988856,YES
0.28475556243869704,YES
0.3213738750365667,YES
0.08337205100407827,NO
0.02970075542477587,NO
0.307160187909762,YES
0.07944866036859222,NO
0.1301602051176157,YES
0.08554024056579423,NO
0.08671037461497427,NO
0.0442585996248688,NO
0.026672173179839283,NO
0.05226025157882059,NO
0.43845611136922896,YES
0.024521191471787725,NO
0.386178651936744,YES
0.05401545265259065,NO
0.3863507304733881,YES
0.0671106292912085,NO
0.09035843959182971,NO
0.13964173248670694,NO
0.04983394421213842,NO
0.18322922581866363,YES
0.10865038803710014,NO
0.24547003252284344,YES
0.2458313974497961,YES
0.009980555125359218,YES
0.13551184760724796,NO
0.07407981002529554,NO
0.05201934162751881,NO
0.08018859807616197,NO
0.3224923855247535,YES
0.3117374769844957,YES
0.05029855626107756,NO
0.06879699895032093,NO
0.03228193347443774,NO
0.04666769913788654,NO
0.072513895341834,NO
0.12542804535990226,NO
0.05601156367766249,NO
0.28685492058575535,YES
0.0748541634401941,NO
0.2584447541858104,YES
0.030543940254332082,NO
0.2538330494037479,YES
0.040163130452738637,NO
0.04752809182110716,NO
0.03042348527868119,NO
0.0713781769999828,NO
0.03885533357424329,NO
0.04573847504000826,NO
0.06896907748696507,NO
0.05253557723745118,NO
0.11954295940667323,NO
0.012751019565329622,NO
0.1434790838538709,NO
0.05112453323696936,NO
0.0442585996248688,NO
0.13613133033916683,NO
0.11130039750141965,NO
0.03814981157400237,NO
0.12208972174900626,NO
0.2975409977113555,YES
0.09663930617934027,NO
0.27021492609226855,YES
0.11018188701323287,NO
0.1327757988746064,NO
0.07246227178084078,NO
0.07210090685388812,NO
0.033968303133550155,NO
0.04200437079483076,NO
0.05484142962848245,NO
0.053946621237932986,NO
0.0727548052931358,NO
0.25195739335432693,YES
0.17369607488857916,YES
0.21492609226851134,YES
0.2305680312494623,YES
0.12432674272537986,NO
0.14877910278250994,YES
0.09617469413040114,NO
0.3546538640235404,YES
0.0416257980142137,YES
0.16648598420319036,NO
0.09219967993392186,NO
0.06855608899901916,NO
0.11176500955035878,NO
0.3658561767590729,YES
0.22654139349198976,YES
0.08003372739318226,NO
0.0589368988006126,NO
0.05628688933629309,NO
0.05979729148383323,NO
0.06950252095056184,NO
0.12818130194620825,NO
0.05528883382375716,NO
0.338323610896013,YES
0.03577512776831346,NO
0.19150620343124602,YES
0.06366905855832602,NO
0.19924973758023165,YES
0.029735171132104693,NO
0.05979729148383323,NO
0.03923390635486036,NO
0.07124051417066751,NO
0.04721835045514773,NO
0.08541978559014335,NO
0.04339820694164817,NO
0.09992600622924303,NO
0.14876189492884553,NO
0.015246158346669422,NO
0.18197305250116155,NO
0.10785882676853717,NO
0.0928191626658407,NO
0.16719150620343126,NO
0.15290898766196895,NO
0.05480701392115362,NO
0.13962452463304253,NO
0.30137834907851946,YES
0.09503897578854989,NO
0.30184296112745856,YES
0.12862870614148297,NO
0.1612892123965378,NO
0.0773320943678695,NO
0.08746752017620843,NO
0.08920551339631408,NO
0.036016037719615236,NO
0.10899454511038839,NO
0.07406260217163113,NO
0.11942250443102234,NO
0.24381807857105986,YES
0.17691394352382428,YES
0.2107445838280591,YES
0.2467262058403456,YES
0.14809078863593345,NO
0.15655705263882438,YES
0.09214805637292861,NO
