50Traced_NONETRACED_SUM_SINGLE_LSA_53_SUM,Associated
0.09236042077775636,NO
0.03503019332631048,NO
0.13013546195047404,NO
0.5833172598999985,YES
0.14010593628985593,NO
0.3847386459739759,YES
0.10734580631760116,NO
0.15740589622991438,NO
0.14476475912105521,NO
0.0823751094229885,NO
0.23663555839107406,NO
0.08198934702295285,NO
0.17025475155417735,NO
0.045742518434991615,NO
0.1984005697413908,NO
0.4465348150566033,YES
0.4993397528153237,YES
0.5351711449724773,YES
0.46082286087330676,YES
0.12044689090342588,NO
0.41283995311503136,YES
0.2149141678659921,NO
0.10004599474769657,NO
0.1453879137672666,NO
0.21302986691197198,YES
0.8118221338595528,YES
0.7540467959465273,YES
0.185388507247882,YES
0.11258327274885384,NO
0.07289425659134409,NO
0.1728660662621107,YES
0.3165328862446031,NO
0.24022611611448244,YES
0.184394427217021,NO
0.18979510081751955,NO
0.19047760352527485,NO
0.21998842712799893,NO
0.07287941957595812,NO
0.7619104141010995,YES
0.09937832905532724,NO
0.7175180640662324,YES
0.12482381044229145,NO
0.7522663541002093,YES
0.20439472395732874,NO
0.3602872446178727,NO
0.39681597649816763,NO
0.16657517173845307,NO
0.1296755144735085,YES
0.17092241724654667,NO
0.22363833291295124,YES
0.09158889597768512,NO
0.12964584044273653,NO
0.10795412394842653,NO
0.1287852935503494,NO
0.10093621567085564,NO
0.08773127197732905,NO
0.13034318016587781,NO
0.061632961913381495,NO
0.12236086588821792,NO
0.45312244988798056,YES
0.17851896912417095,NO
0.3344560008308729,YES
0.10566922357898485,NO
0.14839982789062153,NO
0.12390391548836037,NO
0.10209350287096249,NO
0.17313313253905843,NO
0.10325079007106931,NO
0.10017952788617042,NO
0.0623303016365228,NO
0.10939331444086708,NO
0.3346043709847327,YES
0.3630914405258238,YES
0.43088176382438914,YES
0.38140031751212927,YES
0.14642650484428552,NO
0.3703615780649565,YES
0.18829656226353506,NO
0.08286473093072597,NO
0.09863647828602799,NO
0.16029911423018145,NO
0.30963367409012005,NO
0.2318432024214009,NO
0.14654520096737342,NO
0.06609890354456298,NO
0.04017863766524726,NO
0.1161738304722622,NO
0.5535393700203267,YES
0.20795560764996512,NO
0.3027344619356371,YES
0.04115788068072227,NO
0.05703348714372618,NO
0.01761153726316414,NO
0.09785011647057078,NO
0.28033056870279977,NO
0.08547604563865933,NO
0.2782237125179899,NO
0.06960043917565543,NO
0.3058502351666939,NO
0.4561195269959495,YES
0.480303862075105,YES
0.6115075891333699,YES
0.3949910236056915,YES
0.1534592501372424,NO
0.4638496120120477,YES
0.24248134245315214,NO
0.10933396637932315,NO
0.11077315687176369,NO
0.03201827920295554,NO
0.175521892016202,NO
0.09673734031662191,NO
0.061707146990311434,NO
0.08750871674653926,NO
0.0622264425288209,NO
0.06500096440600009,NO
0.574029288268372,YES
0.10190062167094467,NO
0.3505986735708245,YES
0.07412572886838084,NO
0.12644104511936377,NO
0.09362156708556507,NO
0.0740515437914509,NO
0.16360776866125606,NO
0.08848795976201428,NO
0.1140373002566804,NO
0.056944465051410265,NO
0.13501684001246309,NO
0.437914509117346,YES
0.4609267199810087,YES
0.5055119512158934,YES
0.4625291176426951,YES
0.08371044080772712,NO
0.4441163815486877,YES
0.16362260567664208,NO
0.11161886674876483,NO
0.10276116856333181,NO
0.016528435139987245,NO
0.2736687487944925,NO
0.19601181026424724,NO
0.031276428433656286,NO
0.05792370806688528,NO
0.05825012240537694,NO
0.07770144957640322,NO
0.6118340034718616,YES
0.056647724743690564,NO
0.3615187168949095,YES
0.07906645499191384,NO
0.13488330687398922,NO
0.1090817371177614,NO
0.08627724446950251,NO
0.24869805189987979,NO
0.10761287259454891,NO
0.20160536506476354,NO
0.07572812653006722,NO
0.23822311903737445,NO
0.4413715337022805,YES
0.4931675544147539,YES
0.5288802504488198,YES
0.44340420481016046,YES
0.05992670514399323,NO
0.4351399872401668,YES
0.1856110624786718,NO
0.1255508241962047,NO
0.19253994866392674,NO
1.0,YES
0.32058339144497694,YES
0.33139957566136,YES
0.8757251591269901,YES
0.23547827119096723,NO
0.0788142257303521,NO
0.8372972892772891,YES
0.07265686434516833,NO
0.954643243965044,YES
0.11566937194913872,NO
0.2198252199587531,NO
0.16909746435407053,NO
0.16523984035371445,NO
0.0286947877564949,NO
0.5479458152198105,YES
0.04286413745011054,NO
0.49901333847683205,YES
0.34273505541625243,NO
0.47155002299737386,YES
0.10838439739462011,NO
0.12856273831955964,NO
0.4818617486906334,NO
0.20473597531120635,NO
0.9032626596833782,YES
0.30682947818216894,NO
0.8907253816822208,YES
0.06624727369842283,NO
0.08228608733067258,NO
0.4251991869315569,YES
0.23169483226754106,NO
0.1908336918945385,NO
0.4559563198267037,YES
0.18838558435585098,NO
0.020816332586536895,NO
0.46577842401222574,YES
0.14835531684446357,NO
0.4844433893677948,YES
0.11688600721078947,NO
0.10891852994851557,NO
0.16611522426148756,NO
0.1689194201694387,NO
0.03059392572590098,NO
0.4149468092998413,NO
0.043131203727058275,NO
0.2987729788275791,NO
0.1275834953040846,NO
0.3279277140610395,NO
0.153845012537278,NO
0.12828083502722593,NO
0.43261769462454935,NO
0.13961631478211844,NO
0.4018902357601745,YES
0.32622145729165125,NO
0.5165952017092241,YES
0.14552144690574043,NO
0.17464650810842888,NO
0.44285523524087894,YES
0.8016884523509251,YES
0.7925933619193164,YES
0.373818602649891,YES
0.10350301933263105,NO
0.07945221739194945,NO
0.32144393833736407,YES
0.3175121292600781,NO
0.4796955444442796,YES
0.2260270923900948,NO
0.23340108903692933,NO
0.20329678481876584,NO
0.19700589029510826,NO
0.062137420436505,NO
0.8441371533702281,YES
0.08115847416133772,NO
0.8023264440125225,YES
0.18307393284766837,NO
0.8332912951230731,YES
0.17924598287808424,NO
0.3340554014154513,NO
0.40496149794507336,NO
0.222881645128266,NO
0.3477499666167154,YES
0.24850517069986197,NO
0.3486698615706465,YES
0.06832445585246072,NO
0.15703497084526477,NO
0.6130358017181264,YES
0.2140684579889909,NO
0.193311473463998,NO
0.581803884330628,YES
0.20430570186501282,NO
0.045979910681167385,NO
0.6098310063947536,YES
0.05060905948159469,NO
0.7304856155135834,YES
0.08351755960770932,NO
0.17159008293891598,NO
0.13791005801273015,NO
0.1290078487811392,NO
0.014406741939791393,NO
0.36447128295672043,NO
0.02517841511001647,NO
0.38846273683585814,NO
0.10866630068695382,NO
0.30064244276621316,NO
0.07249365717592249,NO
0.08687072508494191,NO
0.4741910117360792,NO
0.17673852727785277,NO
0.5821302986691197,YES
0.19745100075668778,NO
0.6494606744907195,YES
0.06078725203638037,NO
0.10109942284010148,NO
0.24067122657606196,YES
0.6859003842786985,YES
0.672547070431312,YES
0.19572990697191353,YES
0.11187109601032658,NO
0.054006736004985234,NO
0.12516506179616907,YES
0.1689194201694387,NO
0.23064140417513612,YES
0.13420080416623392,NO
0.15353343521417231,NO
0.19798513331058326,NO
0.21853439962017243,NO
0.042404189973145004,NO
0.7504859122538909,YES
0.056899954005252315,NO
0.6223979584266829,YES
0.10268698348640189,NO
0.6783186694164601,YES
0.03832401074199915,NO
0.15467588539889313,NO
0.20135313580320183,NO
0.07075772637576226,NO
0.12737577708868084,YES
0.10016469087078446,NO
0.15632279410673747,YES
0.3883588777281562,YES
0.43402721108621795,YES
0.268238401163222,NO
0.22592323328239292,NO
0.18734699327883203,NO
0.20991409368091515,NO
0.34809121797059306,YES
0.42565913440852243,YES
0.2074956601729996,NO
0.16288075490734286,NO
0.24869805189987979,NO
0.1389486490897491,NO
0.15743557026068636,NO
0.17437944183148116,NO
0.1590676419531447,NO
0.1355064615202006,YES
0.2525556759002359,NO
0.39559934123651685,YES
0.19948367186456772,NO
0.4355850977017463,YES
0.21044822623481063,NO
0.10170774047092687,NO
0.17774744432409975,NO
0.20424635380346887,NO
0.1582812801376875,NO
0.2288906363595899,NO
0.1615009124764462,NO
0.23298565260612172,NO
0.11087701597946559,NO
0.18850428047893886,NO
0.8714520986958264,YES
0.284054659564682,YES
0.2665914924553777,YES
0.7728156204097985,YES
0.21298535586581405,NO
0.05451119452810872,NO
0.8533212658941529,YES
0.16872653896942091,NO
0.8835145922046322,YES
0.14541758779803854,NO
0.2457454858380688,NO
0.19690203118740635,NO
0.18068517337052475,NO
0.02710722711019451,NO
0.513850353862817,YES
0.02783424086410778,NO
0.49652071989198654,YES
0.2717102627635425,NO
0.4285078413626315,YES
0.1593347082300924,NO
0.20467662724966246,NO
0.5637175625751125,NO
0.2417098176530809,NO
0.8365406014926037,YES
0.3899761124052286,NO
0.9370465437172659,YES
0.11166337779492277,NO
0.19282185195626048,NO
0.8587961245715812,YES
0.39671211739046575,YES
0.33893677947744033,YES
0.756361370346741,YES
0.2013976468493598,NO
0.0732800189913797,NO
0.7452336088072523,YES
0.27645810768705764,NO
0.8506357661092895,YES
0.17989881155506757,NO
0.20555201115743557,NO
0.15902313090698678,NO
0.13074377958129943,NO
0.027300108310212325,NO
0.5458834700811586,YES
0.022611611448241073,NO
0.5651864270983249,YES
0.2782237125179899,NO
0.488182317245063,YES
0.2444991765456461,NO
0.2837134082108043,NO
0.6520274781524948,NO
0.3460140358165552,NO
0.8059615127820887,YES
0.4377958129942582,NO
0.8801317526966277,YES
0.11672280004154366,NO
0.21443938337364057,NO
0.8155758987522069,YES
0.17731717087790622,YES
0.19430555349485895,YES
0.7235418923129423,YES
0.2375257793142331,NO
0.08237510942298848,NO
0.6977403225567146,YES
0.1037552485941928,NO
0.8338847757385125,YES
0.1168860072107895,NO
0.13795456905888812,NO
0.07644030326859448,NO
0.0819448359767949,NO
0.07917031409961572,NO
0.3704209261265004,YES
0.08152939954598733,NO
0.3673645009569875,YES
0.279128770456535,NO
0.32798706212258344,YES
0.15589252066054393,NO
0.15210908173711774,NO
0.47971038145966555,NO
0.23070075223668007,NO
0.8078754877668809,YES
0.32260122553747095,NO
0.7512129260078044,YES
0.10676716271754774,NO
0.2047211382958204,NO
0.845190581462633,YES
0.3752132820961736,YES
0.33616225760026114,YES
0.7688096262555825,YES
0.21682814285078414,NO
0.05776050089763943,NO
0.8137806198905029,YES
0.1384738645973976,NO
0.8794937610350303,YES
0.1359812460125521,NO
0.2734610305790887,NO
0.2392765471297794,NO
0.22736242377483346,NO
0.01571239929375807,NO
0.6016854849478479,YES
0.027804566833335806,NO
0.5727829789759492,YES
0.23941008026825325,NO
0.4879894360450452,YES
0.11166337779492277,NO
0.16817756940013948,NO
0.533613258356949,NO
0.2168429798661701,NO
0.7740322556714492,YES
0.3188326236294307,NO
0.8823573050045254,YES
0.0902238905621745,NO
0.13148563035059868,NO
0.21469161263520228,YES
0.7030519740648972,YES
0.6750990370777016,YES
0.19236190447929494,YES
0.11439338862594402,NO
0.05063873351236667,NO
0.14926037478300863,YES
0.1910117360791703,NO
0.25760026113147083,YES
0.12108488256502321,NO
0.1324500363506877,NO
0.14750960696746243,NO
0.18059615127820886,NO
0.04814611492752118,NO
0.7199216605587622,YES
0.07537203816080358,NO
0.6630662175996677,YES
0.0909360673007018,NO
0.687324737755753,YES
0.08023857920740664,NO
0.21394976186590306,NO
0.2862653748571937,NO
0.06802771554474102,NO
0.1453879137672666,YES
0.13531358032018279,NO
0.17469101915458687,YES
0.07336904108369562,NO
0.1039481297942106,NO
0.3815190136352172,YES
0.7661241264707191,YES
0.7690470185017583,YES
0.3376756331696316,YES
0.10378492262496476,NO
0.054852445881986386,NO
0.24227362423774837,YES
0.1300761138889301,NO
0.37865546966572206,YES
0.09528331280879539,NO
0.09362156708556509,NO
0.07589133369931306,NO
0.11621834151842016,NO
0.0269291829255627,NO
0.8292853009688572,YES
0.04848736628139884,NO
0.79889909345836,YES
0.14055104675143548,NO
0.8338847757385125,YES
0.03946646092671998,NO
0.15371147939880414,NO
0.2777934390717963,NO
0.06161812489799552,NO
0.2833721568569267,YES
0.2152702562352557,NO
0.31415896378284547,YES
0.09857713022448404,NO
0.15320702087568064,NO
0.20150150595706165,NO
0.18860813958664074,NO
0.11581774210299857,NO
0.18927580527901006,NO
0.14117420139764686,NO
0.06835412988323268,NO
0.3114289529518242,NO
0.12081781628807549,NO
0.27751153577946264,NO
0.14868173118295525,NO
0.3795605276042671,YES
0.34410006083176303,YES
0.3618302942180151,YES
0.04424397988100714,NO
0.2634163711627769,NO
0.070030712621849,NO
0.1992907906645499,NO
0.14906749358299085,NO
0.15190136352171396,NO
0.053324233297229934,NO
0.15771747355302007,NO
0.224840131159216,NO
0.13697532604341311,NO
0.2140981320197629,NO
0.14801406549058593,NO
0.34632561313966087,NO
0.2654193682398849,YES
0.4235374412083266,YES
0.13495749195091916,NO
0.11041706850250005,NO
0.07541654920696154,NO
0.06749358299084557,NO
0.32040534726034514,YES
0.38166738378907694,YES
0.07641062923782252,NO
0.07390317363759108,NO
0.09044644579296429,NO
0.05905132123622013,NO
0.12295434650365734,NO
0.13025415807356192,NO
0.12725708096559296,NO
0.23230314989836645,YES
0.1147939880413656,NO
0.38316592234306146,YES
0.09026840160833248,NO
0.4299025208089141,YES
0.0998976245938367,NO
0.048383507173696945,NO
0.0831317972076737,NO
0.10799863499458448,NO
0.04770100446594164,NO
0.09776109437825486,NO
0.08289440496149796,NO
0.11807296844166827,NO
0.06169230997492545,NO
0.08249380554607635,NO
0.44833009391830736,YES
0.7790620038872981,YES
0.7733200789329219,YES
0.3989525067137495,YES
0.08089140788438998,NO
0.03722607160343626,NO
0.3210878499681004,YES
0.1357735277971483,NO
0.41873024822326743,YES
0.07676671760708617,NO
0.1105654386563599,NO
0.10047626819389012,NO
0.124260003857624,NO
0.0,NO
0.8409768690930133,YES
0.008753839077731125,NO
0.803780471520349,YES
0.1578806807222659,NO
0.8429501921393493,YES
0.04152880606537189,NO
0.15153043813706432,NO
0.28938114808825055,NO
0.06918500274484785,NO
0.3334470837846259,YES
0.16970578198489591,NO
0.3743675722191724,YES
0.38091069600439176,YES
0.3656582441875993,YES
0.17888989450882062,NO
0.06418492855977093,NO
0.05017878603540113,NO
0.10899271502544548,NO
0.2933426311963086,YES
0.4021127909909643,YES
0.1092746183177792,NO
0.05971898692858946,NO
0.14020979539755785,NO
0.06836896689861867,NO
0.14647101589044345,NO
0.1510704906600988,NO
0.13286547278149527,NO
0.13359248653540853,YES
0.10773156871763677,NO
0.388551758928174,YES
0.05402157302037122,NO
0.4345465066247274,YES
0.07032745292956868,NO
0.04074244424991468,NO
0.07302778972981794,NO
0.09638125194735828,NO
0.0625380198519266,NO
0.15897861986082878,NO
0.08362141871541122,NO
0.12859241235033161,NO
0.1318417187198623,NO
0.11881481921096752,NO
0.08467484680781613,NO
0.2005222629415867,NO
0.15903796792237274,NO
0.07362127034525735,NO
0.061484591759521645,NO
0.08593599311562487,NO
0.12463092924227366,NO
0.46117894924257036,YES
0.0957729343165329,NO
0.3098859033516818,YES
0.1346014035816555,NO
0.201160254603184,NO
0.15467588539889315,NO
0.10488286176352764,NO
0.26445496223979587,NO
0.1365005415510616,NO
0.19869731004911048,NO
0.143963560290212,NO
0.21454324248134246,NO
0.3034763127049363,YES
0.3479873588628912,YES
0.3953619489903411,YES
0.3492485051706999,YES
0.09308743453166962,NO
0.40214246502173623,YES
0.21473612368136027,NO
0.3628540482796481,YES
0.3561477173251829,YES
0.13666374872030743,NO
0.08557990474636122,NO
0.07728601314559563,NO
0.07302778972981794,NO
0.25024110150002227,YES
0.4056291636374427,YES
0.07053517114497249,NO
0.0748527426222941,NO
0.07038680099111264,NO
0.06503063843677206,NO
0.07483790560690812,NO
0.08326533034614757,NO
0.06862119616018042,NO
0.13629282333565781,YES
0.08693007314648585,NO
0.3960889627442544,YES
0.07991216486891498,NO
0.42511016483924097,YES
0.086796540008012,NO
0.04623213994272912,NO
0.07517915696078577,NO
0.06553509695989555,NO
0.06887342542174217,NO
0.1093636404100951,NO
0.07098028160655204,NO
0.08449680262318432,NO
0.11264262081039779,NO
0.12017982462647815,NO
0.19789611121826736,NO
0.23751094229884714,NO
0.1931334292793662,NO
0.19681300909509045,NO
0.08497158711553585,NO
0.07379931452988918,NO
0.14826629475214764,NO
0.40662324366830377,YES
0.19853410287986467,NO
0.31634000504458526,YES
0.1116485407795368,NO
0.15831095416845947,NO
0.14163414887461237,NO
0.0627309010519444,NO
0.2493805546076351,NO
0.08905176634668169,NO
0.16670870487692696,NO
0.1317675336429324,NO
0.2150773750352379,NO
0.29721509221205067,YES
0.32721553732251224,YES
0.3430466327393582,YES
0.3951690677903233,YES
0.2079110966038072,NO
0.3030312022433567,YES
0.20544815204973366,NO
