50Traced_NONETRACED_MAX_SINGLE_LSA_76_SUM,Associated
0.8363942145980493,YES
0.9470568449377734,YES
0.7346115035317861,YES
0.34349142280524725,NO
0.794483686511941,YES
0.3230406996300034,NO
0.17954927682475616,NO
0.07749747729566095,NO
0.23612512613521697,NO
0.39636730575176593,NO
0.30729902455432223,NO
0.2976118398923646,NO
0.21291624621594352,NO
0.163740329633367,NO
0.35660948536831494,NO
0.8554322233434242,YES
0.25146316851664985,NO
0.7547931382441978,YES
0.2862428523377061,NO
0.27204843592330985,NO
0.2697611839892365,NO
0.19401278170198455,NO
0.31806256306760855,NO
0.11738984191052812,NO
0.32001345442314166,NO
0.20739993272788432,NO
0.3329969727547932,NO
0.8863101244534142,YES
0.8497140935082409,YES
0.8029599730911539,YES
0.794618230743357,YES
0.3001681802892701,NO
0.6809283551967711,YES
0.31738984191052816,NO
0.12922973427514295,NO
0.06458123107971747,NO
0.11113353514968047,NO
0.3399932727884292,NO
0.2645812310797175,NO
0.17537840565085774,NO
0.10164816683484695,NO
0.05408678102926339,NO
0.33622603430877906,NO
0.9104608139926001,YES
0.04238143289606457,NO
0.7725529767911201,YES
0.27588294651866807,NO
0.27117389841910533,NO
0.2709720820719812,NO
0.16407669021190718,NO
0.2924991590985537,NO
0.05159771274806594,NO
0.10541540531449714,NO
0.10918264379414733,NO
0.13192061890346451,NO
0.8415068953918602,YES
0.8368651194080055,YES
0.8258997645475952,YES
0.5344096871846621,YES
0.11463168516649852,NO
0.6905482677430206,YES
0.2735284224688867,NO
0.15304406323578876,NO
0.18977463841237804,NO
0.9574167507568114,YES
0.48711738984191055,YES
0.3686511940800539,YES
0.8061890346451397,YES
0.3605785401950892,NO
0.14934409687184663,NO
0.834376051126808,YES
0.20679448368651193,NO
0.8359233097880929,YES
0.5005045408678104,NO
0.3819710729902456,NO
0.3392532795156408,NO
0.337773292970064,NO
0.1746384123780693,NO
0.35889673730238814,YES
0.14840228725193408,NO
0.5502186343760512,YES
0.3475950218634376,NO
0.47971745711402625,YES
0.5147662293979146,NO
0.2824083417423478,NO
0.632761520349815,NO
0.29014463504877236,NO
0.8433232425159773,YES
0.5985200134544232,NO
0.7546585940127818,YES
0.14752774974772956,NO
0.26350487722838883,NO
0.717255297679112,YES
0.20369996636394216,NO
0.17632021527077027,NO
0.8944500504540869,YES
0.3186007399932728,NO
0.10588631012445343,NO
0.9811638076017493,YES
0.24722502522704343,NO
0.8363942145980492,YES
0.13985872855701315,NO
0.3892364614867138,NO
0.44305415405314497,NO
0.34779683821056173,NO
0.11442986881937439,NO
0.4453414059872183,NO
0.08247561385805585,NO
0.47682475613858066,NO
0.14638412378069293,NO
0.38096199125462504,NO
0.2571812983518332,NO
0.22105617221661622,NO
0.5800874537504205,NO
0.2604103599058191,NO
0.8698957282206526,YES
0.6008745375042045,NO
0.8080053817692566,YES
0.1170534813319879,NO
0.11765893037336025,NO
0.4772956609485369,YES
0.8026236125126135,YES
0.6577194752774976,YES
0.5514295324587959,YES
0.1336024217961655,NO
0.07722838883282879,NO
0.8029599730911539,YES
0.3889001009081736,NO
0.5400605449041374,YES
0.6061217625294316,NO
0.4004036326942483,NO
0.3799529095190044,NO
0.37907837201479994,NO
0.049714093508240846,NO
0.7354187689202826,YES
0.07507568113017157,NO
0.796300033636058,YES
0.1389169189371006,NO
0.7433568785738313,YES
0.6937100571812984,NO
0.5058190380087455,NO
0.7299024554322234,NO
0.44150689539186017,NO
0.580894719138917,YES
0.6642448705011774,NO
0.7478641103262699,YES
0.14907500840901447,NO
0.26538849646821394,NO
0.8158089471913892,YES
0.4053144971409351,NO
0.31725529767911204,NO
0.8970063908509923,YES
0.2692230070635722,NO
0.09095190043726875,NO
0.8147998654557685,YES
0.1194080053817693,NO
0.9463168516649849,YES
0.0953245879582913,NO
0.35391860073999326,NO
0.19603094517322572,NO
0.19461823074335693,NO
0.1987218298015473,NO
0.34281870164816686,NO
0.10010090817356204,NO
0.5950218634376052,NO
0.21224352505886313,NO
0.4659266733938783,NO
0.2641103262697612,NO
0.1527077026572486,NO
0.5553985872855702,NO
0.33871510258997656,NO
0.8850992263706695,YES
0.5729566094853683,NO
0.7726202489068283,YES
0.10406996300033636,NO
0.15317860746720482,NO
0.22159434914228054,YES
0.7469895728220655,YES
0.6988227379751094,YES
0.2600067272115708,YES
0.18277833837874202,NO
0.014194416414396248,NO
0.4357214934409688,YES
0.24029599730911538,NO
0.3061553985872856,YES
0.1595021863437605,NO
0.5289606458123108,NO
0.5305079044735957,NO
0.5340060544904138,NO
0.05623948873192062,NO
0.7257988563740331,YES
0.03155062226707032,NO
0.6350487722838885,YES
0.16885301042717793,NO
0.6961991254624958,YES
0.18109653548604107,NO
0.21453077699293643,NO
0.20618903464513955,NO
0.18634376051126808,NO
0.27891019172552983,YES
0.11382441977800203,NO
0.39757820383451065,YES
0.8180961991254626,YES
0.6470904809956274,YES
0.3193407332660612,NO
0.16528758829465184,NO
0.07776656575849311,NO
0.24587958291288264,NO
0.7757147662293981,YES
0.8631012445341407,YES
0.2032963336696939,NO
0.010090817356205851,NO
0.2466195761856711,NO
0.030474268415741683,NO
0.5035990581903801,NO
0.46787756474941145,NO
0.45751765893037344,NO
0.6714429868819375,YES
0.13588967373023883,NO
0.777396569122099,YES
0.08409014463504877,NO
0.815472586612849,YES
0.002959973091153721,NO
0.12411705348133198,NO
0.09075008409014465,NO
0.026639757820383463,NO
0.0979482004709048,NO
0.2910191725529768,NO
0.160309451732257,NO
0.2840901446350488,NO
0.10501177262024891,NO
0.1984527413387151,NO
0.8210561722166163,YES
0.4036999663639423,YES
0.2904137235116045,YES
0.8276488395560041,YES
0.23592330978809284,NO
0.07117389841910529,NO
0.9335351496804576,YES
0.18560376723847968,NO
0.8683484695593677,YES
0.3186007399932728,NO
0.49283551967709394,NO
0.41379078372014805,NO
0.42435250588631024,NO
0.10689539186007402,NO
0.34281870164816686,YES
0.037134207870837536,NO
0.554927682475614,YES
0.16259670366633033,NO
0.45852674066599397,YES
0.3581567440295998,NO
0.19656912209889005,NO
0.5307097208207199,NO
0.27090480995627314,NO
0.8096199125462498,YES
0.5202152707702659,NO
0.8589303733602422,YES
0.17854019508913557,NO
0.19132189707366296,NO
0.9023881601076355,YES
0.763605785401951,YES
0.5927346115035319,YES
0.7806256306760848,YES
0.3575512949882274,NO
0.17766565758493105,NO
0.8188361923982511,YES
0.47743020517995294,NO
0.8112344433232426,YES
0.551564076690212,NO
0.2756138580558359,NO
0.3461823074335688,NO
0.2539522367978473,NO
0.1777329297006391,NO
0.5498822737975111,YES
0.15862764883955602,NO
0.7671712075344771,YES
0.33676421123444333,NO
0.720551631348806,YES
0.6219307097208208,NO
0.4747393205516315,NO
0.6804574503868147,NO
0.35472586612848983,NO
0.8191052808610833,YES
0.635856037672385,NO
0.758425832492432,YES
0.13884964682139256,NO
0.20208543558694925,NO
0.968516649848638,YES
0.4221325260679449,YES
0.36064581231079723,YES
0.8364614867137572,YES
0.3627985200134544,NO
0.1342751429532459,NO
0.8415068953918602,YES
0.36750756811301716,NO
0.8770938446014127,YES
0.19979818365287594,NO
0.27023208879919275,NO
0.16501849983181974,NO
0.13461150353178608,NO
0.25079044735956946,NO
0.5064917591658258,YES
0.1580221997981837,NO
0.6235452404978137,YES
0.32364614867137576,NO
0.5624621594349142,YES
0.4113689875546586,NO
0.3438277833837874,NO
0.5708039017827111,NO
0.4087453750420451,NO
0.8468886646485033,YES
0.6178943827783384,NO
0.7882273797510932,YES
0.09626639757820385,NO
0.20867810292633704,NO
0.8228052472250255,YES
0.6880591994618231,YES
0.5024554322233435,YES
0.8125126135216953,YES
0.2547595021863438,NO
0.06949209552640431,NO
0.9664312142616887,YES
0.1469223007063572,NO
0.8571140262361253,YES
0.29936091490077366,NO
0.4289270097544568,NO
0.32156071308442646,NO
0.3373023881601076,NO
0.18439286915573497,NO
0.5169862092162799,YES
0.08906828119744367,NO
0.8209216279852002,YES
0.2473595694584595,NO
0.7590985536495124,YES
0.3260679448368652,NO
0.1720820719811638,NO
0.5382441977800202,NO
0.2670702993609149,NO
0.8178271106626305,YES
0.5580221997981837,NO
0.9014463504877229,YES
0.13434241506895392,NO
0.15405314497140937,NO
0.3799529095190044,YES
0.8545576858392198,YES
0.793003699966364,YES
0.5062899428187017,YES
0.17806929027917928,NO
0.06915573494786412,NO
0.7516986209216281,YES
0.2641775983854692,NO
0.44036326942482346,YES
0.17800201816347125,NO
0.43639421459804917,NO
0.4527413387151027,NO
0.43874873864783054,NO
0.1332660612176253,NO
0.767103935418769,YES
0.10110998990918266,NO
0.7993272788429197,YES
0.17066935755129498,NO
0.79313824419778,YES
0.2369996636394215,NO
0.27500840901446355,NO
0.40450723175243863,NO
0.1761856710393542,NO
0.5196770938446015,YES
0.11644803229061557,NO
0.6958627648839557,YES
0.13770602085435588,NO
0.12371342078708375,NO
0.4905482677430206,YES
0.8356542213252608,YES
0.8584594685502861,YES
0.45906491759165824,YES
0.1808274470232089,NO
0.07130844265052139,NO
0.6386814665321225,YES
0.37383114698957287,NO
0.5284224688866465,YES
0.19811638076017496,NO
0.13333333333333333,NO
0.13763874873864784,NO
0.17975109317188026,NO
0.16488395560040367,NO
0.8122435250588632,YES
0.1372351160443996,NO
1.0,YES
0.14934409687184663,NO
0.9237134207870838,YES
0.36313488059199467,NO
0.3160443995963674,NO
0.42307433568785746,NO
0.3410023545240498,NO
0.48644466868483016,YES
0.35297679112008074,NO
0.6002018163471243,YES
0.18809283551967712,NO
0.2517995290951901,NO
0.1303060881264716,NO
0.3021863437605113,NO
0.2006054490413724,NO
0.2869828456104945,NO
0.31268079381096536,NO
0.13467877564749411,NO
0.275882946518668,NO
0.17107299024554326,NO
0.11422805247225026,NO
0.2194416414396233,NO
0.8988900100908174,YES
0.841237806929028,YES
0.8795829128826103,YES
0.15694584594685504,NO
0.3142280524722503,NO
0.15903128153380425,NO
0.15149680457450387,NO
0.2097544567776657,NO
0.12203161789438277,NO
0.08133198789101917,NO
0.19878910191725535,NO
0.10528086108308107,NO
0.18506559031281536,NO
0.21486713757147663,NO
0.18506559031281536,NO
0.5260006727211571,NO
0.6980154725866129,YES
0.8090817356205853,YES
0.2600067272115708,NO
0.18028927009754456,NO
0.12384796501849982,NO
0.10245543222334344,NO
0.8359905819038009,YES
0.6986881937436933,YES
0.1256643121426169,NO
0.19468550285906494,NO
0.06659939455095865,NO
0.2807265388496469,NO
0.2542213252606794,NO
0.24365960309451734,NO
0.24756138580558362,NO
0.8215270770265727,YES
0.12741338715102596,NO
0.7367642112344434,YES
0.062226707029936094,NO
0.8659266733938783,YES
0.14624957954927686,NO
0.1337369660275816,NO
0.18883282879246555,NO
0.12996972754793137,NO
0.22448705011772624,NO
0.15519677093844603,NO
0.21594349142280528,NO
0.1311806256306761,NO
0.07648839556004036,NO
0.10198452741338715,NO
0.39172552976791125,YES
0.8088126471577531,YES
0.808341742347797,YES
0.489606458123108,YES
0.1356878573831147,NO
0.04123780692902793,NO
0.7491422805247225,YES
0.21964345778674743,NO
0.4580558358560377,YES
0.1596367305751766,NO
0.3231752438614195,NO
0.30628994281870164,NO
0.31160443995963677,NO
0.01950891355533132,NO
0.7574840228725194,YES
0.0,NO
0.8525395223679787,YES
0.14813319878910192,NO
0.8048435923309789,YES
0.19966363942145982,NO
0.17611839892364617,NO
0.3787420114362597,NO
0.10420450723175245,NO
0.5088462832156072,YES
0.17006390850992262,NO
0.6899428187016482,YES
0.8298015472586614,YES
0.17228388832828792,YES
0.3403969054826775,NO
0.19031281533804237,NO
0.1466532122435251,NO
0.2386141944164144,NO
0.7492095526404308,YES
0.8786411032626977,YES
0.24137235116044398,NO
0.12640430541540532,NO
0.17544567776656575,NO
0.1817019845274134,NO
0.29377732929700645,NO
0.26902119071644803,NO
0.265455768583922,NO
0.691220988900101,YES
0.1339387823747057,NO
0.8327615203498151,YES
0.07238479650185001,NO
0.8438614194416415,YES
0.05449041372351162,NO
0.07103935418768922,NO
0.16165489404641778,NO
0.13521695257315844,NO
0.15936764211234444,NO
0.2957954927682476,NO
0.18641103262697614,NO
0.16145307769929365,NO
0.1385805583585604,NO
0.1403296333669694,NO
0.1364951227716112,NO
0.32129162462159444,NO
0.23874873864783053,NO
0.2574503868146653,NO
0.16185671039354188,NO
0.113757147662294,NO
0.20511268079381095,NO
0.7572149344096872,YES
0.08294651866801211,NO
0.7467204843592331,YES
0.4697611839892365,NO
0.4845610494450051,NO
0.47608476286579227,NO
0.2556340396905483,NO
0.2363269424823411,NO
0.1668348469559368,NO
0.21109989909182647,NO
0.19468550285906494,NO
0.18466195761856713,NO
0.6972082071981165,YES
0.7037336024217963,YES
0.6598721829801547,YES
0.7442986881937439,YES
0.12936427850655904,NO
0.6799192734611504,YES
0.2573831146989573,NO
0.8576522031617895,YES
0.6474941136898756,YES
0.2647830474268416,NO
0.12579885637403296,NO
0.07682475613858056,NO
0.11907164480322904,NO
0.7257988563740331,YES
0.9173225697948202,YES
0.13716784392869158,NO
0.044870501177262025,NO
0.08382105617221663,NO
0.08974100235452406,NO
0.23128153380423822,NO
0.21829801547258665,NO
0.21769256643121432,NO
0.6994954591321899,YES
0.13097880928355196,NO
0.8696939118735285,YES
0.06559031281533806,NO
0.8552976791120082,YES
0.13716784392869158,NO
0.0875882946518668,NO
0.05200134544231417,NO
0.10178271106626308,NO
0.039757820383451055,NO
0.16945845946855032,NO
0.0701648166834847,NO
0.11032626976118398,NO
0.3028590649175917,NO
0.16326942482341072,NO
0.16279852001345446,NO
0.265455768583922,NO
0.14490413723511603,NO
0.19488731920618907,NO
0.22489068281197444,NO
0.2745375042045073,NO
0.358560376723848,NO
0.5264715775311134,YES
0.16488395560040367,NO
0.8042381432896066,YES
0.160309451732257,NO
0.2632357887655567,NO
0.20491086444668688,NO
0.2774302051799529,NO
0.20524722502522708,NO
0.2811301715438951,NO
0.1715438950554995,NO
0.37692566431214264,NO
0.17080390178271104,NO
0.6800538176925665,YES
0.6853010427177936,YES
0.6978809283551968,YES
0.7983854692230071,YES
0.22125798856374035,NO
0.6920955264043055,YES
0.27769929364278506,NO
