50Traced_NONETRACED_SUM_SINGLE_LSA_62_SUM,Associated
0.16179986213572298,NO
0.08359855095845006,NO
0.16527580188610067,NO
0.06834548201164514,NO
0.6822081750582989,YES
0.034495402079697285,NO
0.6540193303316075,YES
0.0983969611193406,NO
0.6992065470865171,YES
0.08788114339351452,NO
0.05398706422422013,NO
0.1291524280245809,NO
0.12022058284323073,NO
0.34254872915536133,YES
0.15071205432439175,NO
0.26034348737955215,YES
0.11486734229940015,NO
0.07520936303770735,NO
0.21404162327852988,NO
0.19355264508748515,NO
0.2496810055292375,NO
0.21637358285789712,NO
0.09471569159467903,NO
0.058225657421938026,NO
0.2076617338632797,NO
0.5196603258876845,YES
0.16845841338750128,NO
0.4423683322822405,YES
0.04099262279453823,NO
0.07831864247686374,NO
0.0990569496795389,NO
0.07597201648504762,NO
0.38096006335890187,NO
0.051479107695466625,NO
0.24671839021456965,NO
0.14037223354795186,NO
0.24387310619949254,NO
0.467301233445287,YES
0.4689585380520072,YES
0.5739993840106771,YES
0.5017526362876377,YES
0.17680360207089743,NO
0.31903846999985336,YES
0.18696742589795112,NO
0.05083378554771717,NO
0.06517753692269335,NO
0.18861006409222245,YES
0.5273161931859848,YES
0.6071014769077336,YES
0.16923573324729038,YES
0.058445653608670795,NO
0.02617954622119883,NO
0.29268292682926833,YES
0.08245457078743967,NO
0.2270213982957629,YES
0.09093175718287551,NO
0.13664696478594374,NO
0.1015355733833947,NO
0.1592039071322764,NO
0.06428288576331344,NO
0.6014402417024771,YES
0.03703269143334849,NO
0.5734713931625185,YES
0.12456184092809058,NO
0.63331035595383,YES
0.08399454409456902,NO
0.0717627561122274,NO
0.09681298857486471,NO
0.056920346713990294,NO
0.250516991038822,YES
0.064620213249637,NO
0.20333514219086873,YES
0.10795946203599138,NO
0.08581317923822655,NO
0.28891365882991366,NO
0.10137424284645735,NO
0.1405628969097869,NO
0.3372394878488773,NO
0.11221272164615814,NO
0.037150022732939283,NO
0.2781925113298036,NO
0.46474927767918695,YES
0.28411774195913936,NO
0.40684628133112366,YES
0.13217370898904418,NO
0.14415616795975536,NO
0.17068770807972664,NO
0.05096578325975683,NO
0.25243829106962146,NO
0.027044864555681027,NO
0.16124253846266667,NO
0.1156299957467404,NO
0.12293386914626814,NO
0.44079902615021344,YES
0.4198407227608055,YES
0.5860111758062859,YES
0.5214936274437909,YES
0.25295161550533124,NO
0.382118709942361,YES
0.315342534062743,NO
0.09539034656732616,NO
0.12068990804159396,NO
0.2763445433612484,NO
0.1369842922722673,NO
0.24897701773169267,NO
0.37177888916592117,NO
0.08937711746329731,NO
0.047225848085299865,NO
0.3177331592919057,NO
0.4616253318275817,YES
0.3042547262514117,NO
0.3620990569496796,YES
0.07598668289749644,NO
0.06055761700130531,NO
0.08475719754190927,NO
0.09968760541483948,NO
0.352213894959154,NO
0.07126409808896647,NO
0.2874910168223751,NO
0.09492102136896295,NO
0.2748485692914656,NO
0.4202073830720268,YES
0.4054676385609317,YES
0.5647448777554522,YES
0.4597333646216799,YES
0.2680873531525454,NO
0.4590587096490328,YES
0.34410336887493953,NO
0.09333704882448705,NO
0.08386254638252937,NO
0.27244327764985404,NO
0.17863690362700382,NO
0.24327178328908972,NO
0.26346743323115734,NO
0.05667101770235981,NO
0.04379390757226875,NO
0.22106683484152942,NO
0.5225349427276593,YES
0.18682076177346263,NO
0.45957203408474256,YES
0.05533637416951441,NO
0.08084126541806609,NO
0.09449569540794626,NO
0.043016587712479654,NO
0.3760174823636391,NO
0.021662291186952762,NO
0.2283267090037106,NO
0.12178988897525778,NO
0.22438144405496974,NO
0.45179883548685157,YES
0.44330698267896695,YES
0.5801886100640922,YES
0.5050965783259758,YES
0.18566211519000336,NO
0.36146840121437895,YES
0.21888153938665064,NO
0.05340040772626607,NO
0.06313890559230308,NO
0.11345936670431048,NO
0.08695715940923693,NO
0.12406318290482965,NO
0.13239370517577695,NO
0.05727234061276271,NO
0.0,NO
0.1251924966633912,NO
0.4536614698678556,YES
0.09462769311998592,NO
0.3501459308038661,YES
0.06561752929615887,NO
0.10250355660501884,NO
0.10002493290116306,NO
0.04245926403942332,NO
0.23727322059750966,NO
0.026355543170585045,NO
0.11513133772347947,NO
0.08211724330111612,NO
0.12815511197805907,NO
0.399923734655266,YES
0.41687810744613757,YES
0.5031019462329319,YES
0.39863309035976713,YES
0.08230790666295118,NO
0.28820967103236883,YES
0.15037472683806816,NO
0.08351055248375695,NO
0.17202235161257204,NO
0.7709986360236423,YES
0.15613862693046657,YES
0.2188962057990995,YES
0.8666969772523943,YES
0.20255782233107963,NO
0.11454468122552544,NO
0.8029127495123418,YES
0.03512605781499788,NO
0.8801900767053372,YES
0.0662041857941129,NO
0.16482114310018628,NO
0.06953346142000207,NO
0.17703826467007905,NO
0.10759280172477012,NO
0.2631741049821803,YES
0.08392121203232478,NO
0.3395421146033469,YES
0.2667673760321488,NO
0.19127935115791325,YES
0.11464734611266739,NO
0.02528489506181893,NO
0.18033820747107054,NO
0.22354545854538524,NO
0.8514585747180383,YES
0.27040464631946376,NO
0.7999208013727762,YES
0.025270228649370074,NO
0.08562251587639147,NO
0.3684936127773786,YES
0.044395230482671647,NO
0.05938430400539725,NO
0.5209509701831835,YES
0.1846794655559304,NO
0.04131528386841295,NO
0.4959740697827905,YES
0.07912529516155054,NO
0.48715955590103105,YES
0.07044277899183082,NO
0.1453148145432146,NO
0.14565214202953816,NO
0.12332986228238713,NO
0.06765616062654915,NO
0.07825997682706833,NO
0.05045245882404706,NO
0.13031107460804012,NO
0.11095141017555696,NO
0.07623601190912692,NO
0.12211255004913249,NO
0.09148908085593184,NO
0.1248845020019653,NO
0.19783523752254964,NO
0.5389466582579235,YES
0.21068301482774304,NO
0.5108751448308229,YES
0.1156593285716381,NO
0.12891776542539932,NO
0.5867151636038309,YES
0.5439919041403282,YES
0.7542495930070546,YES
0.6714576947332913,YES
0.16300250795652876,NO
0.05753633603684202,NO
0.6800522124283178,YES
0.2194535294721558,NO
0.7158089259786163,YES
0.24231846647991434,NO
0.26898200431192526,NO
0.2031298124165848,NO
0.32876230145344154,NO
0.0975023099599607,NO
0.7808837980141677,YES
0.04659519234999927,NO
0.7059824296378863,YES
0.2469530528137513,NO
0.7236701230512004,YES
0.2877110130091079,NO
0.1981432321839755,NO
0.4304885381986712,NO
0.3531818781807782,NO
0.6481087661147208,YES
0.32427437924409314,NO
0.6395582476570407,YES
0.06991478814367218,NO
0.08123725855418507,NO
0.404748984350938,YES
0.07545869204933782,NO
0.21376296144200171,NO
0.5997682706833081,YES
0.11307803998064034,NO
0.06016162386518634,NO
0.5615622662540516,YES
0.07762932109176776,NO
0.5715354267192703,YES
0.0752240294501562,NO
0.11689130721734159,NO
0.0918264083422554,NO
0.14069489462182655,NO
0.06957746065734861,NO
0.23372394878488773,NO
0.032280773799920795,NO
0.24465042605928167,NO
0.06998812020591642,NO
0.19890588563131573,NO
0.1566959506035229,NO
0.0899784403737002,NO
0.237933209157708,NO
0.22127216461581334,NO
0.49053283076426685,YES
0.22357479137028294,NO
0.5366000322661074,YES
0.05406039628646438,NO
0.1251044981886981,NO
0.1347403311675931,YES
0.5165803792734259,YES
0.6354516521713623,YES
0.16806242025138232,YES
0.10935277121863221,NO
0.031078127979115026,NO
0.3085666515113738,YES
0.0604696185266122,NO
0.2235601249578341,YES
0.0773506592552396,NO
0.19047269847322648,NO
0.13676429608553453,NO
0.19683792147602774,NO
0.1066688177404925,NO
0.6156226625405161,YES
0.08078259976827068,NO
0.6121907220274848,YES
0.1551999765337401,NO
0.6627898449760204,YES
0.05046712523649591,NO
0.06287491016822376,NO
0.09679832216241586,NO
0.054192393998504035,NO
0.22765205403106348,YES
0.10471818488479534,NO
0.23686256104894182,YES
0.34033410087558486,YES
0.33127025798219506,YES
0.25211562999574677,NO
0.06517753692269335,NO
0.045040552630421074,NO
0.20016719710191694,NO
0.32512503116612645,YES
0.34700731853981204,YES
0.2418931405188977,NO
0.0966076588005808,NO
0.18862473050467124,NO
0.10709414370150919,NO
0.12913776161213208,NO
0.1464147954768784,NO
0.17614361351069918,NO
0.44653359341771415,YES
0.059692298666823115,NO
0.453030814132555,YES
0.05309241306484021,NO
0.5226816068521478,YES
0.018289016323717055,NO
0.1463854626519807,NO
0.13771761289470982,NO
0.15358667116436653,NO
0.15109338104806183,NO
0.22530542803924736,NO
0.06627751785635717,NO
0.25689688045407216,NO
0.07069210800346128,NO
0.16404382324039718,NO
0.7854303858733115,YES
0.15883724682105513,YES
0.28251910300221467,YES
1.0,YES
0.2418198084566534,NO
0.08345188683396156,NO
0.965299268146019,YES
0.10043559244973088,NO
0.9481248991684145,YES
0.1369549594473696,NO
0.30258275523224265,NO
0.23005734567267505,NO
0.31035595383013365,NO
0.1046448528225511,NO
0.289661645864805,YES
0.05985362920376047,NO
0.3790240969156535,YES
0.21534693398647758,NO
0.2639660912544183,YES
0.18466479914348152,NO
0.08154525321561092,NO
0.28144845489344855,NO
0.32392238534532075,NO
0.8953991464147955,YES
0.36994558760981483,NO
0.9814763210771014,YES
0.09107842130736403,NO
0.15800126131147066,NO
0.723318129152428,YES
0.23458926711936995,YES
0.33138758928178574,YES
0.8455626769136002,YES
0.19864189020723644,NO
0.12601381576052684,NO
0.8136778962497982,YES
0.22240147837437488,NO
0.7808544651892702,YES
0.25738087206488425,NO
0.17916489447516246,NO
0.08456653418007422,NO
0.20752973615124007,NO
0.09363037707346407,NO
0.3833800214129622,YES
0.07047211181672852,NO
0.4118915272135284,YES
0.23285863045040556,NO
0.2821817755158911,YES
0.21914553481072999,NO
0.13868559611633396,NO
0.31943446313597235,NO
0.39457049411143547,NO
0.7592508396521126,YES
0.36803895399146425,NO
0.7780531804115395,YES
0.07355205843098721,NO
0.14706011762462784,NO
0.7914729478022381,YES
0.18038220670841704,YES
0.29309358637783617,YES
0.9082762565448865,YES
0.18834606866814307,NO
0.09197307246674392,NO
0.8314095889004591,YES
0.10203423140665563,NO
0.9231333323555725,YES
0.11818195151284044,NO
0.15295601542906592,NO
0.06246425061965594,NO
0.17453030814132556,NO
0.09490635495651409,NO
0.3558071660091226,YES
0.06712816977839052,NO
0.39194520628309115,YES
0.2387545282548436,NO
0.27432057844330704,YES
0.19239399850402597,NO
0.09618233283956412,NO
0.2764912074857369,NO
0.3057653667336433,NO
0.8705395773139933,YES
0.3441473681122861,NO
0.8384054676385609,YES
0.05433905812299254,NO
0.13388967924555975,NO
0.702271827288327,YES
0.15330800932783833,YES
0.23963451300177463,YES
0.8462079990613497,YES
0.21275097898303097,NO
0.08220524177580922,NO
0.848921285364387,YES
0.025607556135693644,NO
0.8472053151078716,YES
0.058445653608670795,NO
0.2225774753237611,NO
0.1464147954768784,NO
0.23388527932182507,NO
0.0815012539782644,NO
0.26226478741035153,YES
0.042884590000439995,NO
0.32198641890207236,YES
0.18146752122963206,NO
0.2229001363976358,YES
0.11634864995673411,NO
0.020752973615123998,NO
0.14241086487834215,NO
0.24623439860375756,NO
0.8135605649502075,YES
0.20594576360676417,NO
0.8138978924365312,YES
0.08286523033600753,NO
0.06195092618394614,NO
0.19613393367848292,YES
0.5469105202176495,YES
0.642975521757623,YES
0.22351612572048754,YES
0.11831394922488012,NO
0.02097296980185676,NO
0.32763298769488,YES
0.20054852382558705,NO
0.25563556898347095,YES
0.20440579029963482,NO
0.2334159541234619,NO
0.20356980479005032,NO
0.2517783025094232,NO
0.06539753310942611,NO
0.6434888461933327,YES
0.03348341962072658,NO
0.5895311147940102,YES
0.111142073537392,NO
0.6651511373802854,YES
0.19280465805259378,NO
0.19299532141442882,NO
0.24190780693134656,NO
0.24643972837804146,NO
0.28269509995160086,YES
0.19016470381180062,NO
0.25167563762228123,YES
0.07613334702198496,NO
0.07710133024360911,NO
0.35750846985318924,YES
0.5373040200636522,YES
0.7424431309857296,YES
0.4350937917076105,YES
0.06913746828388309,NO
0.05166977105730168,NO
0.49956734083275894,YES
0.0744760424152648,NO
0.4917648094099703,YES
0.09402637020958304,NO
0.11810861945059623,NO
0.06366689644046171,NO
0.14346684657465938,NO
0.08695715940923693,NO
0.7118343282049778,YES
0.04069929454556122,NO
0.7176568939471716,YES
0.1270991302817418,NO
0.7636067641494213,YES
0.11013009107842131,NO
0.0510977809717965,NO
0.18899139081589256,NO
0.10526084214540282,NO
0.46282797764838746,YES
0.17319566460848013,NO
0.43097252980948336,YES
0.10474751770969304,NO
0.042987254887581955,NO
0.18110086091841077,NO
0.2074857369138935,NO
0.16697710573016739,NO
0.1559039643312849,NO
0.1215992256134227,NO
0.03524338911458867,NO
0.2599328278309843,NO
0.07476937066424183,NO
0.16298784154407991,NO
0.08449320211782996,NO
0.3658096592992388,YES
0.32820497778038515,YES
0.3886599298945485,YES
0.06904946980918997,NO
0.14248419694058637,NO
0.04392590528430841,NO
0.14839476115747327,NO
0.1195165950456859,NO
0.1591159086575833,NO
0.10832612234721264,NO
0.0816772509276506,NO
0.11411935526450878,NO
0.10395553143745509,NO
0.13648563424900637,NO
0.0773213264303419,NO
0.27995248082366575,NO
0.31785049059149645,YES
0.3551618438613731,YES
0.1887860610416086,NO
0.09817696493260783,NO
0.06809615300001468,NO
0.06366689644046171,NO
0.2818591144420164,YES
0.30733467286567034,YES
0.09841162753178946,NO
0.042327266327383664,NO
0.07317073170731707,NO
0.08051860434419138,NO
0.07585468518545681,NO
0.07743865772993269,NO
0.1090887757945529,NO
0.4751624305178711,YES
0.07317073170731707,NO
0.44723758121525903,YES
0.06354956514087089,NO
0.5325521024302245,YES
0.0668641743543112,NO
0.06507487203555139,NO
0.0596629658419254,NO
0.08084126541806609,NO
0.07258407520936304,NO
0.11618731941979674,NO
0.03077013331768916,NO
0.10263555431705851,NO
0.05533637416951441,NO
0.06882947362245721,NO
0.2641567546162533,YES
0.5818605810832612,YES
0.7430737867210301,YES
0.2784418403414341,YES
0.10477685053459074,NO
0.025754220260182165,NO
0.349265946056935,YES
0.0851385242655794,NO
0.32854230526670875,YES
0.0931757182875497,NO
0.1586025842218735,NO
0.09458369388263937,NO
0.17017438364401685,NO
0.06551486440901691,NO
0.7231421322030418,YES
0.02757285540383966,NO
0.7074490708827713,YES
0.11020342314066559,NO
0.7608201457841398,YES
0.08424387310619949,NO
0.048531158793247584,NO
0.12368185618115954,NO
0.11637798278163178,NO
0.35728847366645644,YES
0.12586715163603834,NO
0.2440491031488788,YES
0.33589017790358305,YES
0.2226654737984542,YES
0.19023803587404486,NO
0.05655368640276902,NO
0.04754850915917458,NO
0.10536350703254477,NO
0.15892524529574822,YES
0.3388821260431486,YES
0.10766613378701437,NO
0.06214158954578122,NO
0.08889312585248522,NO
0.08865846325330362,NO
0.08199991200152532,NO
0.07311206605752167,NO
0.09783963744628427,NO
0.3420794039569981,YES
0.055512371118900616,NO
0.36733496619391925,YES
0.03343942038338002,NO
0.41527946848921293,YES
0.027352859217106906,NO
0.05857765132071045,NO
0.06730416672777671,NO
0.09408503585937845,NO
0.08000527990848158,NO
0.12061657597934972,NO
0.09043309915961457,NO
0.1397855770499978,NO
0.0744467095903671,NO
0.061657597934969124,NO
0.17211035008726513,NO
0.11161139873575526,NO
0.1552586421835355,NO
0.1963539298652157,NO
0.05168443746975053,NO
0.009093175718287546,NO
0.15493598110966075,NO
0.5356907146942786,YES
0.08868779607820132,NO
0.4665825792352933,YES
0.03288209671032369,NO
0.07994661425868618,NO
0.06924013317102505,NO
0.05309241306484021,NO
0.31160259888828595,NO
0.03952598154965313,NO
0.1803382074710705,NO
0.07935995776073215,NO
0.1729316691844008,NO
0.44211900327061004,YES
0.4687385418652744,YES
0.606177492923456,YES
0.5254388923925318,YES
0.09297038851326578,NO
0.37271753956264764,YES
0.15641728876699473,NO
0.3401727703386475,YES
0.21490694161301205,YES
0.13670563043573913,NO
0.07069210800346129,NO
0.060982942962322,NO
0.03187011425135297,NO
0.1487760878811434,YES
0.34840062772245284,YES
0.07082410571550093,NO
0.05174310311954594,NO
0.0446738923191998,NO
0.06574952700819853,NO
0.054221726823401734,NO
0.0667761758796181,NO
0.08895179150228064,NO
0.3456726750069666,YES
0.07298006834548201,NO
0.37126556473021133,YES
0.04575920684041476,NO
0.4124635172990335,YES
0.051449774870568926,NO
0.0545297214848276,NO
0.06679084229206694,NO
0.06979745684408138,NO
0.05599636272971269,NO
0.07465203936465102,NO
0.0157663933825147,NO
0.07009078509305838,NO
0.08499186014109089,NO
0.0873824853702536,NO
0.15728260710147693,NO
0.10201956499420678,NO
0.10564216886907293,NO
0.1542759925494625,NO
0.13839226786735698,NO
0.05319507795198217,NO
0.15195869938254405,NO
0.3085959843362715,YES
0.04819383130692402,NO
0.353108546118534,YES
0.15625595823005736,NO
0.16515847058650984,NO
0.17469163867826296,NO
0.08777847850637256,NO
0.15239869175600956,NO
0.07952128829766952,NO
0.10285555050379128,NO
0.1462681313523899,NO
0.08021060968276551,NO
0.22603874866168988,YES
0.23580657935262456,YES
0.34740331167593097,YES
0.38943724975433763,YES
0.06503087279820484,NO
0.22190282035111392,YES
0.13617763958758047,NO
