50Traced_NONETRACED_SUM_MULTI_VSM_70_SUM,Associated
0.09259229469958981,NO
0.24063379715273867,NO
0.1108018981742138,NO
0.4023325022118556,YES
0.12999276120003217,NO
0.4636210086061289,YES
0.13316174696372557,NO
0.0007077937746320234,NO
0.1064264457492158,YES
0.35671197619239126,YES
0.4101986648435616,YES
0.21166251105927775,YES
0.08948765382449933,NO
0.023148073674897445,NO
0.19309901069733776,YES
0.09122496581677793,NO
0.10999758706667738,YES
0.10549344486447358,NO
0.11281267594305479,NO
0.1886913858280383,NO
0.0628327837207432,NO
0.09170755248129978,NO
0.3413818064827476,YES
0.055706587307970734,NO
0.4238236950052281,YES
0.057395640633797165,NO
0.3384380278291644,YES
0.043014558031046424,NO
0.09214188047936943,NO
0.05506313842194162,NO
0.06603394192873804,NO
0.0803667658650366,YES
0.08935896404729352,NO
0.14339258425158852,YES
0.37104480012868984,YES
0.1847180889568085,YES
0.23120727097241214,NO
0.14792889889809377,NO
0.10190621732486127,NO
0.2306603394192874,NO
0.35647068286013034,YES
0.3035630982063863,YES
0.19017131826590528,NO
0.0844044076248693,NO
0.1697418161344808,NO
0.09521434891015844,NO
0.1746320276683021,NO
0.11956888924636051,NO
0.1311670554170353,NO
0.3288667256494813,YES
0.13591249095150001,NO
0.29662993645942254,YES
0.12450735944663398,NO
0.21504061771093058,YES
0.08039893830933804,NO
0.04825866645218371,NO
0.08573956406337972,NO
0.1364111638381726,NO
0.06921901391458217,NO
0.20833266307407705,NO
0.07504222633314567,NO
0.22144293412692026,NO
0.21333547816295342,NO
0.01635968792729028,NO
0.6355022922866566,YES
0.23464972251266789,YES
0.19522239202123381,YES
0.9533338695407384,YES
0.17910399742620445,NO
0.07106892946191587,NO
0.9120083648355184,YES
0.12764417276602588,NO
0.943842998471809,YES
0.1575002010777769,NO
0.24517011179924394,NO
0.19062173248612563,NO
0.11570819593018579,NO
0.09077455159655753,NO
0.38265905252151533,YES
0.10200273465776563,NO
0.3493284002252072,YES
0.019609104801737314,NO
0.27571784766347623,YES
0.13959623582401676,NO
0.1712860934609507,NO
0.3273224483230114,NO
0.1697418161344808,NO
0.7531086624306282,YES
0.16834231480736747,NO
0.884726132067884,YES
0.2987372315611679,NO
0.05115418643931473,NO
0.6257540416633155,YES
0.35421861175902847,YES
0.26540657926485967,YES
1.0,YES
0.23596879272902763,NO
0.1409474784846779,NO
0.8701520147993244,YES
0.2839700796267997,NO
0.8720662752352611,YES
0.23825303627443098,NO
0.22348588434006272,NO
0.15926968551435694,NO
0.10164883777044963,NO
0.17995656720019304,NO
0.48250623341108345,YES
0.17155955923751307,NO
0.4073996621893349,YES
0.07492962277809057,NO
0.28554652939757097,YES
0.2613206788385748,NO
0.2874286173892062,NO
0.44690742379152254,NO
0.29513391779940484,NO
0.8210407785731522,YES
0.24336845491836243,NO
0.9522721788787905,YES
0.21006997506635566,NO
0.021619882570578296,NO
0.6267513874366606,YES
0.2553044317542026,YES
0.22313198745274673,YES
0.8602589881766268,YES
0.1943537360250945,NO
0.07930507520308856,NO
0.7321483149682297,YES
0.09563259068607737,NO
0.765012466822167,YES
0.11525778170996541,NO
0.1975548942330894,NO
0.19189254403603315,NO
0.08610954717284647,NO
0.12009973457733454,NO
0.37564545966379803,YES
0.14561248290838896,NO
0.37439073433604125,YES
0.03889648516046007,NO
0.30364352931713995,YES
0.11350438349553608,NO
0.10398133998230515,NO
0.33271133274350523,NO
0.1612000321724443,NO
0.7171559559237515,YES
0.12471648033459344,NO
0.8029759510978847,YES
0.21496018660017696,NO
0.01476715193436821,NO
0.5677471245877906,YES
0.22519102388803988,YES
0.18190300008043112,YES
0.8795946272018018,YES
0.14107616826188368,NO
0.07140674012708116,NO
0.8456526984637659,YES
0.18854660982868177,NO
0.8050993324217808,YES
0.20424676264779218,NO
0.22448323011340787,NO
0.14669025979248773,NO
0.10739161907825946,NO
0.09487653824499317,NO
0.38651974583769005,YES
0.1161586101504062,NO
0.3380358722753961,YES
0.018209603474623987,NO
0.304286978203169,YES
0.17825142765221585,NO
0.18648757339338856,NO
0.37112523123944346,NO
0.21052038928657604,NO
0.6337971527386794,YES
0.2103916995093702,NO
0.7845893991796028,YES
0.18968873160138341,NO
0.04923992600337812,NO
0.17865358320598407,YES
0.42877825142765225,YES
0.4544196895359125,YES
0.2912249658167779,YES
0.16987050591168665,NO
0.052666291321483164,NO
0.22443497144695568,YES
0.17707713343521272,NO
0.19327595914099574,YES
0.11831416391860373,NO
0.18769404005469312,NO
0.2298238558674495,NO
0.12478082522319635,NO
0.14762326067722994,NO
0.42042950213142444,YES
0.10264618354379472,NO
0.5023888039893831,YES
0.08413094184830691,NO
0.4097965092897933,YES
0.12257701278854662,NO
0.18175822408107453,NO
0.19311509691948847,NO
0.13592857717365076,NO
0.1669267272581034,YES
0.1482827957854098,NO
0.264795302823132,YES
0.22483712700072392,NO
0.039169950937022455,NO
0.34997184911123624,YES
0.48717123783479455,YES
0.5223357194562858,YES
0.5862623662832784,YES
0.17587066677390817,NO
0.05966379795704979,NO
0.411292527949811,YES
0.19195688892463605,NO
0.40083648355183793,YES
0.13026622697659454,NO
0.1435534464730958,NO
0.21867610391699507,NO
0.0645700957130218,NO
0.1402075122657444,NO
0.6019786053245395,YES
0.14176787581436498,NO
0.6779538325424275,YES
0.05425882731440522,NO
0.5593501166251107,YES
0.14517815491031932,NO
0.19443416713584816,NO
0.2989785248934288,NO
0.16419206949247972,NO
0.412354218611759,YES
0.17928094586986246,NO
0.526099895439556,YES
0.186165848950374,NO
0.06085417839620365,NO
0.16871229791683426,NO
0.12029276924314326,NO
0.031738116303386146,NO
0.17048178235341427,NO
0.16740931392262526,NO
0.07759993565511139,NO
0.20297595109788463,NO
0.0638783881605405,NO
0.144840344245154,NO
0.10015281911043192,NO
0.308131585297193,YES
0.24591007801817746,YES
0.20797876618676103,YES
0.1209523043513231,NO
0.047953028231319875,NO
0.0803667658650366,NO
0.05795865840907263,NO
0.08435614895841712,NO
0.01195206305799083,NO
0.045202284243545415,NO
0.10251749376658893,NO
0.11673771414783239,NO
0.05541703530925762,NO
0.13755328561087427,NO
0.045459663797957045,NO
0.21478323815651892,NO
0.2627684388321403,YES
0.15121048821684227,YES
0.1558433201962519,NO
0.11574036837448727,NO
0.03223678919005872,NO
0.05589962197377947,NO
0.432751548298882,YES
0.17664280543714309,YES
0.019609104801737314,NO
0.0747687605565833,NO
0.04584573312957453,NO
0.08096195608461355,NO
0.052071101101906214,NO
0.04309498914180006,NO
0.0425963162551275,NO
0.41370546127242025,YES
0.11757419769967024,NO
0.2673690983672485,YES
0.04901471889326793,NO
0.2566878468591651,YES
0.06331537038526502,NO
0.06500442371109146,NO
0.08528914984315933,NO
0.07441486366926728,NO
0.07599131344003862,NO
0.0597281428456527,NO
0.08208799163516449,NO
0.0767312796589721,NO
0.22060645057508246,NO
0.024338454114051316,NO
0.25800691707552487,YES
0.553832542427411,YES
0.5870827636129655,YES
0.47816295343038695,YES
0.17316818145258586,NO
0.09040456848709082,NO
0.3145339017131827,YES
0.23548620606450574,NO
0.3255207914421298,YES
0.1670875894796107,NO
0.1393066838253036,NO
0.20891176707150327,NO
0.10285530443175421,NO
0.13787501005388883,NO
0.5723638703450494,YES
0.12996058875573072,NO
0.7197940963564708,YES
0.09272098447679564,NO
0.5847020027346578,YES
0.15748411485562613,NO
0.1939515804713263,NO
0.2430628166974986,NO
0.16359687927290278,NO
0.31810504303064424,YES
0.19345290758465372,NO
0.4256736105525617,YES
0.3174294217003137,YES
0.13219657363468187,YES
0.20427893509209363,NO
0.09350920936218128,NO
0.038751709161103515,NO
0.20804311107536394,NO
0.343247808252232,YES
0.27639346899380685,YES
0.16859969436177913,NO
0.06534223437625675,NO
0.17311992278613367,NO
0.07612000321724442,NO
0.053422343762567354,NO
0.03416713584814607,NO
0.02604359366202848,NO
0.3143569532695247,YES
0.12905976031528996,NO
0.30467304753478647,YES
0.0432397651411566,NO
0.20965173329043674,YES
0.06056462639749055,NO
0.05237673932277005,NO
0.06841470280704577,NO
0.08170192230354702,NO
0.07938550631384221,NO
0.18734014316737713,NO
0.07623260677229952,NO
0.19713665245717044,NO
0.2528754122094426,NO
0.04008686559961394,NO
0.05959945306844687,NO
0.26844687525134725,NO
0.12257701278854662,NO
0.23749698383334675,NO
0.1671197619239122,NO
0.10546127242017213,NO
0.20637014397168824,NO
0.4280704576530202,YES
0.13801978605324539,NO
0.3933563902517494,YES
0.041647229148234544,NO
0.08202364674656158,NO
0.03656398294860452,NO
0.17217083567924074,NO
0.24798520067562133,NO
0.11160620928175018,NO
0.09384702002734657,NO
0.0854339258425159,NO
0.12877020831657685,NO
0.3651733290436741,YES
0.406209281750181,YES
0.38655191828199154,YES
0.4454918362422585,YES
0.07755167698865921,NO
0.46220542105686485,YES
0.1822408107455964,NO
0.3785409796509291,YES
0.19329204536314645,YES
0.16716802059036434,NO
0.12186921901391458,NO
0.06352449127322449,NO
0.058618193517252476,NO
0.4785490227620044,YES
0.3111397088393791,YES
0.04100378026220543,NO
0.030290356309820642,NO
0.040907262929301066,NO
0.04190460870264619,NO
0.08363226896163437,NO
0.06741735703370065,NO
0.07541220944261241,NO
0.46305799083085347,YES
0.11942411324700393,NO
0.3725569050108583,YES
0.08017373119922788,NO
0.29680688490308055,YES
0.0848548218450897,NO
0.0,NO
0.04156679803748091,NO
0.034987533177833194,NO
0.041116383817260516,NO
0.06040376417598327,NO
0.05594788064023165,NO
0.0773103836563983,NO
0.27201801656880886,NO
0.08348749296227782,NO
0.12486125633394997,NO
0.22573795544116465,NO
0.11549907504222635,NO
0.2511220139950133,NO
0.25598005308453314,NO
0.14151049625995332,NO
0.18571543473015364,NO
0.27018418724362586,YES
0.15396123220461672,NO
0.3328239362985603,YES
0.09228665647872597,NO
0.13816456205260194,NO
0.07296710367570176,NO
0.22602750743987773,NO
0.15912490951500038,NO
0.13452907584653745,NO
0.13015362342153947,NO
0.1328882811871632,NO
0.06547092415346258,NO
0.1846215716239041,YES
0.2547735864232285,YES
0.22015603635486203,YES
0.3115418643931473,YES
0.1535269042065471,NO
0.28895680849352534,YES
0.17764015121048823,NO
