50Traced_NONETRACED_SUM_MULTI_LSA_12_SUM,Associated
0.16097118221012024,NO
0.11633008093185083,NO
0.21570229180848646,NO
0.05395960971182209,NO
0.37817109144542776,YES
0.6259889569624082,YES
0.45589592315256033,YES
0.4122834883896831,YES
0.20225398986460932,NO
0.05143332576960896,NO
0.4301641328190001,YES
0.10082444595718934,NO
0.41859163452083803,YES
0.04309810150518116,NO
0.3149383556463203,NO
0.17703653278874518,NO
0.14610090008320095,NO
0.11257847364042055,NO
0.565736328568187,YES
0.09321533923303835,NO
0.6722033129112773,YES
0.08720974207699872,NO
0.631465093411996,YES
0.06459420618712655,NO
0.16469253460403901,NO
0.29546932909764767,NO
0.0687845094924741,NO
0.3282656380001513,YES
0.10890250359276908,NO
0.3432115573708494,YES
0.28627184025414115,NO
0.08730050676953333,NO
0.17537251342561075,NO
0.15194009530292715,NO
0.09882762272142803,NO
0.23267528931245743,NO
0.24462597382951365,NO
0.11206414038272443,NO
0.0898116632629907,NO
0.5379169503063308,YES
0.05090386506315711,NO
0.3063459647530444,YES
0.08034188034188033,NO
0.1845700022691173,NO
0.046456395128961506,NO
0.20446259738295136,NO
0.2531729823765222,NO
0.12233567808789046,NO
0.1129566598593147,NO
0.13738748959987898,NO
0.13511837228651385,NO
0.461251040012102,YES
0.4967551622418879,YES
0.5350578624914908,YES
0.5026397398078813,YES
0.22040692837153011,NO
0.47070569548445657,YES
0.0791619393389305,NO
0.17195371000680734,NO
0.02479388851070267,NO
0.26448831404583617,YES
0.5809242871189773,YES
0.4134634293926329,YES
0.27468421450722336,YES
0.15951894712956657,NO
0.07084184252325847,NO
0.29058316314953486,YES
0.13210800998411615,NO
0.24054156266545648,YES
0.10124801452235081,NO
0.2683306860298011,NO
0.17234702367445728,NO
0.12753952045987443,NO
0.11056652295590348,NO
0.5089932682853037,YES
0.10463656304364267,NO
0.5816504046592542,YES
0.07742228273201725,NO
0.5903638151425762,YES
0.1239845700022691,NO
0.18369261024128278,NO
0.32058089403222145,NO
0.08692232055063914,NO
0.20429619544663788,YES
0.13142727479010663,NO
0.1792905226533545,YES
0.22508131003706222,NO
0.008032675289312455,NO
0.32986914756826263,NO
0.23261477951743434,NO
0.1597458588609031,NO
0.4049466757431359,NO
0.2206489675516224,NO
0.09368429014446714,NO
0.3195371000680735,NO
0.4888435065426216,YES
0.25964753044399064,NO
0.29077981998335983,YES
0.11288102261553588,NO
0.22073973224415702,NO
0.07719537100068073,NO
0.16308902503592765,NO
0.32327357991074807,NO
0.0740639891082369,NO
0.208320096815672,NO
0.09766280916723395,NO
0.2604341577792905,NO
0.41143635125936007,YES
0.4717494894486045,YES
0.5769457680962106,YES
0.4882535360411467,YES
0.379910748052341,NO
0.43237274033734213,YES
0.2678919900158838,NO
0.13402919597609864,NO
0.012011194312079265,NO
0.24329475833900613,NO
0.23216095605476136,NO
0.10964374858180169,NO
0.2902049769306407,NO
0.18283034566220405,NO
0.04694047348914607,NO
0.18500869828303457,NO
0.46674230391044547,YES
0.16199984872551243,NO
0.21465849784433855,YES
0.09651312306179563,NO
0.14071552832614775,NO
0.021193555706830045,NO
0.14387716511610316,NO
0.2597836774827925,NO
0.04347628772407533,NO
0.17103093563270555,NO
0.050223129869147565,NO
0.2159897133348461,NO
0.39662657892746384,YES
0.43842371983964906,YES
0.5165721201119431,YES
0.39013690341123974,YES
0.22169276151577036,NO
0.4147341350881174,YES
0.14843052719158914,NO
0.25681869752666214,NO
0.037788366991906824,NO
0.3175251493835565,NO
0.21033204750018905,NO
0.1446789199001588,NO
0.40239013690341124,NO
0.24975417895771876,NO
0.09908478935027606,NO
0.22804628999319265,NO
0.5390515089630132,YES
0.1952802359882006,NO
0.28456243854473945,YES
0.1749338174116935,NO
0.2705998033431662,NO
0.08645336963921035,NO
0.17747522880266242,NO
0.32861356932153396,NO
0.07317146963164663,NO
0.14959534074578323,NO
0.11976401179941003,NO
0.18950155056349743,NO
0.4555328643824219,YES
0.5213070115724983,YES
0.5692761515770365,YES
0.4274260645942062,YES
0.34703880190605857,NO
0.48398759549202025,YES
0.20347931321382648,NO
0.22252477119733757,NO
0.0689660388775433,NO
0.16832312230542318,NO
0.12764541260116483,NO
0.09480372135239393,NO
0.2071552832614779,NO
0.21571741925724225,NO
0.07394296951819077,NO
0.12274411920429619,NO
0.4876484380909159,YES
0.09079494743211557,NO
0.2841086150820664,YES
0.059556765751456006,NO
0.18859390363815143,NO
0.05162998260343392,NO
0.18152938506920804,NO
0.20154299977308823,NO
0.08955449663414265,NO
0.09395658422207094,NO
0.11994554118447924,NO
0.10849406247636338,NO
0.4118447923757659,YES
0.45359655094168366,YES
0.5258149913017169,YES
0.4490129339686862,YES
0.20641403827244534,NO
0.4404810528704334,YES
0.13605627410937143,NO
0.3126541108841994,NO
0.06226457907873839,NO
0.7716814159292035,YES
0.42048256561530895,YES
0.22172301641328188,YES
0.9585356629604416,YES
0.2889040163376447,NO
0.12564858936540352,NO
0.8564556387565238,YES
0.25926934422509645,NO
0.8670599803343165,YES
0.14513274336283186,NO
0.30380455336207546,NO
0.27527418500869827,NO
0.08736101656455639,NO
0.2005143332576961,NO
0.45580515846002573,YES
0.13469480372135237,NO
0.4710233719083276,YES
0.13490658800393315,NO
0.4669540881930262,YES
0.17602299372210875,NO
0.3030481809242871,NO
0.44734891460555176,NO
0.18047046365630437,NO
0.77190832766054,YES
0.32926404961803185,NO
0.7930413735723468,YES
0.20783601845548744,NO
0.04161561152711596,NO
0.309431964299221,YES
0.2968307994856667,NO
0.18532637470690563,NO
0.5277059223961879,YES
0.10406171999092352,NO
0.06612207851145903,NO
0.47282353831026397,YES
0.11549807125028365,NO
0.46129642235836926,YES
0.03989108236895847,NO
0.26306633386279404,NO
0.2525225020800242,NO
0.1426972241131533,NO
0.05188714923228198,NO
0.3022010437939642,NO
0.06846683306860299,NO
0.2725663716814159,NO
0.08891914378640042,NO
0.2892973300052946,NO
0.03399137735420922,NO
0.21739656606913244,NO
0.2257923001285833,NO
0.05781710914454277,NO
0.40092277437410184,YES
0.16531276000302547,NO
0.47056954844565463,YES
0.22164737916950306,NO
0.06361092201800167,NO
0.4773617729369942,YES
0.5482943801527872,YES
0.39928900990847893,YES
0.48164284093487636,YES
0.2290447016110733,NO
0.08873761440133122,NO
0.5159670221617123,YES
0.2899629377505484,NO
0.4649421375085092,YES
0.18795855079040918,NO
0.22161712427199148,NO
0.18125709099160425,NO
0.10341123969442555,NO
0.13300052946070642,NO
0.5421526359579456,YES
0.10941683685046517,NO
0.6031011269949322,YES
0.07828454731109598,NO
0.6205430754103319,YES
0.2750775281748733,NO
0.30575599425156946,NO
0.5036078965282504,NO
0.30106648513728157,NO
0.4163981544512518,YES
0.3024430829740564,NO
0.4047651463580667,YES
0.1437107631797897,NO
0.03533772029347251,NO
0.533938431283564,YES
0.27512291052114063,NO
0.11977913924816581,NO
0.6432796308902503,YES
0.1399289009908479,NO
0.06187126541108842,NO
0.6597080402390136,YES
0.08566674230391046,NO
0.6907798199833598,YES
0.05532108009984117,NO
0.24818092428711894,NO
0.2394221314575297,NO
0.10381968081083125,NO
0.08202102715377052,NO
0.23548899478103016,NO
0.06506315709855531,NO
0.36723394599500797,NO
0.042871189773844645,NO
0.2759095378564405,NO
0.06497239240602072,NO
0.11997579608199078,NO
0.24573027758868468,NO
0.09595340745783225,NO
0.5677634067014597,YES
0.16879207321685194,NO
0.6190908403297783,YES
0.13169956886771045,NO
0.029695181907571293,NO
0.23436956357310337,YES
0.4838514484532183,YES
0.39223961878829133,YES
0.21555101732092882,YES
0.14188034188034185,NO
0.0316314953483095,NO
0.24768171847817863,YES
0.06223432418122683,NO
0.21848574237954768,YES
0.02294833976249905,NO
0.2446411012782694,NO
0.10133877921488542,NO
0.10884199379774602,NO
0.07162846985855836,NO
0.4785114590424325,YES
0.06480599046970728,NO
0.5003101126994932,YES
0.0577565993495197,NO
0.5418047046365629,YES
0.041071023371908336,NO
0.10607367067544059,NO
0.19299599122607972,NO
0.014840027229407759,NO
0.13191135315029118,YES
0.078935027607594,NO
0.15714393767491114,YES
0.3803343166175025,YES
0.18903259965206867,YES
0.19723167687769455,NO
0.09742076998714165,NO
0.07911655699266319,NO
0.22928674079116554,NO
0.2625822555026095,YES
0.23919521972619315,YES
0.12312230542319037,NO
0.048634747749792,NO
0.18060661069510625,NO
0.03880190605854322,NO
0.1598366235534377,NO
0.16452613266772556,NO
0.0650782845473111,NO
0.17921488540957567,YES
0.16876181831934042,NO
0.2972241131533167,YES
0.09324559413054989,NO
0.2209666439754935,YES
0.08135541940851675,NO
0.05429241358444899,NO
0.10545344527645413,NO
0.11151955222751682,NO
0.06347477497919976,NO
0.13207775508660463,NO
0.1089327584902806,NO
0.16165191740412976,NO
0.2111640571817563,NO
0.049557522123893805,NO
0.6495272672263822,YES
0.3379018228575751,YES
0.11147416988124952,YES
0.8494970123288706,YES
0.13138189244383933,NO
0.08055366462446108,NO
0.8466379245140307,YES
0.20638378337493382,NO
0.7867483548899477,YES
0.09174797670372892,NO
0.2910218591634521,NO
0.3238484229634672,NO
0.13537553891536191,NO
0.10952272899175554,NO
0.3175100219348007,YES
0.07734664548823841,NO
0.384978443385523,YES
0.06439754935330157,NO
0.3362226760456849,YES
0.1418652144315861,NO
0.25536646244610844,NO
0.3988503138945617,NO
0.14277286135693212,NO
0.7385825580515846,YES
0.2337039558278496,NO
0.7623629074956508,YES
0.23238786778609785,NO
0.006338401028666514,NO
0.6304364268966038,YES
0.27701384161561154,YES
0.1958853339384313,YES
0.7684290144467134,YES
0.22306935935254518,NO
0.09460706451856896,NO
0.7182210120263216,YES
0.17447999394902047,NO
0.7030633083730429,YES
0.10200438696013918,NO
0.21719990923530744,NO
0.23651766129642235,NO
0.0801300960592996,NO
0.1377505483700174,NO
0.34191059677785346,YES
0.10985553286438242,NO
0.33625293094319647,YES
0.08300431132289539,NO
0.3624082898419182,YES
0.10418273958096967,NO
0.2188790560471976,NO
0.30419786702972546,NO
0.11452991452991453,NO
0.6279706527494138,YES
0.2204674381665532,NO
0.6391800922774374,YES
0.27557673398381366,NO
0.05615308978140836,NO
0.677558429770819,YES
0.2883896830799486,YES
0.14826412525527569,YES
0.8726722638227062,YES
0.1687013085243174,NO
0.11633008093185083,NO
0.8066409500037819,YES
0.19473564783299296,NO
0.7945995007941911,YES
0.10002269117313364,NO
0.22266091823613943,NO
0.26713561757809545,NO
0.1012026321760835,NO
0.14042810679978818,NO
0.33162393162393167,YES
0.13064064745480672,NO
0.3593071628469859,YES
0.10120263217608351,NO
0.36782391649648283,YES
0.11288102261553588,NO
0.24164586642462746,NO
0.3475077528174873,NO
0.16287724075334692,NO
0.7567506240072611,YES
0.23567052416609938,NO
0.7897738446411012,YES
0.25412601164813553,NO
0.04343090537780804,NO
0.7628469858558353,YES
0.4298918387413963,YES
0.2074880871341048,YES
1.0,YES
0.17379925875501095,NO
0.09510627032750925,NO
0.9614250056727932,YES
0.22376522199531046,NO
0.9341199606686332,YES
0.1176915513198699,NO
0.30616443536797516,NO
0.33592012707056956,NO
0.13652522502080025,NO
0.1305196278647606,NO
0.42718402541411393,YES
0.09902427955525302,NO
0.49510627032750926,YES
0.08669540881930261,NO
0.4589365403524696,YES
0.1517585659178579,NO
0.3148324635050299,NO
0.4975417895771878,NO
0.15599425156947277,NO
0.8507979729218667,YES
0.2420996898873005,NO
0.9005975342258529,YES
0.11613342409802586,NO
0.026563800015127443,NO
0.169699720142198,YES
0.6154148702821268,YES
0.45804402087587925,YES
0.13700930338098477,YES
0.12104984494365024,NO
0.03415777929052265,NO
0.23007336812646542,YES
0.08888888888888888,NO
0.16995688677104606,YES
0.06784660766961652,NO
0.18069737538764083,NO
0.05589592315256031,NO
0.08247485061644354,NO
0.07050903865063157,NO
0.5012480145223507,YES
0.06789199001588382,NO
0.6576960895544965,YES
0.04706149307919219,NO
0.6201648891914379,YES
0.08016035095681114,NO
0.06849708796611452,NO
0.2754708418425233,NO
0.09513652522502081,NO
0.1278723243325013,YES
0.08795098706603131,NO
0.145510929581726,YES
0.16853490658800394,NO
0.030663338627940396,NO
0.42600408441116405,YES
0.6602526283942213,YES
0.43972468043264507,YES
0.44778761061946903,YES
0.17251342561077074,NO
0.05141819832085319,NO
0.5242719915286287,YES
0.14463353755389152,NO
0.464503441494592,YES
0.08861659481128507,NO
0.20360033280387263,NO
0.09247409424400575,NO
0.059163452083806065,NO
0.11746463958853338,NO
0.5665985931472657,YES
0.07627259662657893,NO
0.6719310188336737,YES
0.03424854398305725,NO
0.7076317978972846,YES
0.10959836623553436,NO
0.1876408743665381,NO
0.3820891006731714,NO
0.14557143937674907,NO
0.35557068300431127,YES
0.16184857423795476,NO
0.3970047651463581,YES
0.1528779971257847,NO
0.03470236744573027,NO
0.20428106799788215,NO
0.20319189168746687,NO
0.09640723092050525,NO
0.23713788669540878,NO
0.11726798275470844,NO
0.061810755616065347,NO
0.2922169276151577,NO
0.054247031238181684,NO
0.22984645639512893,NO
0.02126919295060888,NO
0.3251040012101959,YES
0.3672793283412752,YES
0.23545873988351865,YES
0.07152257771726798,NO
0.1570077906361092,NO
0.09126389834354436,NO
0.13765978367748277,NO
0.07908630209515166,NO
0.13846153846153844,NO
0.0,NO
0.12036910974964073,NO
0.12874971636033583,NO
0.010105135768852583,NO
0.2200136147038802,NO
0.07413962635201574,NO
0.23325013236517658,NO
0.45306709023523184,YES
0.29121851599727705,YES
0.15035171318357157,NO
0.09903940700400876,NO
0.05032902201043794,NO
0.15425459496255955,NO
0.3651009757204447,YES
0.2346721125482187,YES
0.08031162544436882,NO
0.06749867634823388,NO
0.07548596929127903,NO
0.057711217003252394,NO
0.17437410180773008,NO
0.19617275546479088,NO
0.08103774298464564,NO
0.33666137205960217,YES
0.15939792753952045,NO
0.35771878072763025,YES
0.09118826109976552,NO
0.28084108615082065,YES
0.08141592920353982,NO
0.06870887224869526,NO
0.0801754784055669,NO
0.10265486725663717,NO
0.05571439376749113,NO
0.08925194765902732,NO
0.11262385598668782,NO
0.08743665380833524,NO
0.1551168595416383,NO
0.04026926858785265,NO
0.24078360184554873,YES
0.6051433325769608,YES
0.42443082974056423,YES
0.27506240072611754,YES
0.10829740564253838,NO
0.05833144240223888,NO
0.3143786400423568,YES
0.14293926329324558,NO
0.21856137962332653,YES
0.07975190984040542,NO
0.23182815218213446,NO
0.13835564632024808,NO
0.10853944482263066,NO
0.06630360789652825,NO
0.5179941002949852,YES
0.08017547840556691,NO
0.6341577792905225,YES
0.05597156039633916,NO
0.6214204674381666,YES
0.12336434460328265,NO
0.14696316466227968,NO
0.32611754027683226,NO
0.09487935859617275,NO
0.2272294077603812,YES
0.12189698207397322,NO
0.193434687239997,YES
0.4270176234778005,YES
0.18700552151879582,YES
0.20273806822479384,NO
0.057998638529611984,NO
0.021027153770516605,NO
0.2198623402163225,NO
0.30322971030935636,YES
0.275879282958929,YES
0.1461311549807125,NO
0.059450873610165655,NO
0.16239316239316237,NO
0.05356629604417215,NO
0.14144164586642463,NO
0.18932002117842825,NO
0.06445805914832463,NO
0.2463505029876711,YES
0.12194236442024052,NO
0.35203085999546174,YES
0.052446864836245374,NO
0.2452764541260116,YES
0.04666817941154225,NO
0.04733378715679601,NO
0.0674381665532108,NO
0.09829816201497617,NO
0.06634899024279556,NO
0.15048786022237345,NO
0.10931094470917481,NO
0.17317903335602447,NO
0.2843355268134029,NO
0.041373572347023685,NO
0.2902957416231753,NO
0.26265789274638834,NO
0.17605324861962032,NO
0.3717419257242266,NO
0.2465774147190076,NO
0.11921942364420242,NO
0.20291959760986306,NO
0.6068981166326299,YES
0.1674306028288329,NO
0.3254065501853113,YES
0.1665532108009984,NO
0.3022464261402315,NO
0.11052114060963618,NO
0.1891990015883821,NO
0.3706527494138114,NO
0.12135239391876561,NO
0.21821344830194384,NO
0.14339308675591858,NO
0.22629150593752362,NO
0.48026624309810145,YES
0.5524998109068906,YES
0.6640950003781861,YES
0.5326828530368353,YES
0.33331820588457756,NO
0.5344678919900159,YES
0.2089251947659027,NO
0.4916723394599501,YES
0.26928371530141443,YES
0.1978670297254368,NO
0.06246123591256336,NO
0.021057408668028136,NO
0.18780727630285152,NO
0.38627940397851906,YES
0.2627032750926556,YES
0.11788820815369487,NO
0.04895242417366312,NO
0.1276000302548975,NO
0.0756372437788367,NO
0.13179033356024505,NO
0.1623326525981393,NO
0.049875198547764926,NO
0.3628621133045912,YES
0.1313970198925951,NO
0.36721881854625216,YES
0.04713713032297104,NO
0.28292867407911654,YES
0.0703577641630739,NO
0.059496255956432945,NO
0.09766280916723394,NO
0.1269949323046668,NO
0.05926934422509643,NO
0.11832690416761214,NO
0.11536192421148174,NO
0.11215490507525906,NO
0.2587398835186446,NO
0.04566976779366161,NO
0.22899931926480596,NO
0.16556992663187353,NO
0.1665985931472657,NO
0.26991906814915667,NO
0.25486725663716814,NO
0.09034112396944255,NO
0.206368655926178,NO
0.35187958550790405,YES
0.16463202480901593,NO
0.2270932607215793,YES
0.14035246955600936,NO
0.23954315104757581,NO
0.09562060358520535,NO
0.1813781105816504,NO
0.27214280311625444,NO
0.1004160048407836,NO
0.157476741547538,NO
0.13219877467665075,NO
0.16986612207851146,NO
0.2812495272672264,YES
0.34557143937674906,YES
0.41090689055290824,YES
0.34395280235988196,YES
0.2564707662052795,NO
0.3621965055593374,YES
0.196944255351335,NO
