50Traced_NONETRACED_SUM_RAW_VSM_41_SUM,Associated
0.4204985931566416,YES
0.1199653700096413,NO
0.6735533124766346,YES
0.1289770379552565,NO
0.13120044074533183,NO
0.04956417370088345,NO
0.07890128485134683,NO
0.0746905928418236,NO
0.11197686087007849,NO
0.07022411113078725,NO
0.108769651535722,NO
0.14900733919682033,NO
0.6364441296263503,YES
0.47781516242646044,YES
0.5511087499754048,YES
0.40621372213367957,YES
0.18334218759223186,NO
0.3538752139779234,YES
0.0895657477913543,NO
0.10424414143202881,NO
0.019499045707652048,NO
0.1554020817346477,YES
0.36804202821557164,YES
0.25370403163921845,YES
0.13848060917301222,YES
0.08277748263581448,NO
0.0791373984219743,NO
0.17926922849890797,YES
0.11628593353402986,NO
0.13434862168703146,YES
0.11181945182299353,NO
0.1009385514432442,NO
0.13541113275485508,NO
0.0859256635775141,NO
0.1043228459555713,NO
0.24894240796489778,YES
0.07413966117702615,NO
0.3527143222556716,YES
0.1091041457607776,NO
0.3555280089723157,YES
0.1565236211951282,NO
0.1823190287861795,NO
0.1897172539991736,NO
0.04625858371209885,NO
0.14725616354799992,YES
0.08141982960470653,NO
0.15703520059815435,YES
0.07795683056883694,NO
0.01922357987525333,NO
0.09074631564449168,NO
0.12043759715089625,NO
0.0802589378824548,NO
0.18688389115164392,NO
0.06054345473506089,NO
0.05511284261062904,NO
0.1316923440174724,NO
0.2037856875823938,YES
0.13909056923046653,NO
0.3794738602601184,YES
0.1145741101469807,NO
0.09133659957106034,NO
0.045314129429588956,NO
0.008263974971961512,NO
0.06146823288668516,NO
0.04915097495228538,NO
0.09513409283198553,NO
0.054325797375204134,NO
0.09753458080003148,NO
0.498120929500423,YES
0.3324675835743659,YES
0.3444306711528245,YES
0.3305786750093461,YES
0.1804891486138166,NO
0.17486177518052848,YES
0.08917222517364184,NO
0.10784487338409775,NO
0.037246915766483674,NO
0.18922535072703303,NO
0.12565177183558626,NO
0.09942348936505124,NO
0.16998209472089407,NO
0.05570312653719772,NO
0.04480255002656277,NO
0.13279420734706726,NO
0.37274462349723547,YES
0.1286425437302009,NO
0.5156523621195128,YES
0.08995927040906676,NO
0.08090825020168034,NO
0.026484072172048085,NO
0.053833894103063565,NO
0.07533990516104913,NO
0.09174979831965843,NO
0.08631918619522656,NO
0.054857052909115946,NO
0.15249001436357554,NO
0.47240422643291413,YES
0.3463195797178443,YES
0.4736438226787084,YES
0.3355960883851799,YES
0.21179387285284218,NO
0.3152706451803317,YES
0.15658264958778503,NO
0.07500541093599354,NO
0.022253704031639218,NO
0.16577140271137084,NO
0.19621037719142906,NO
0.16754225449107688,NO
0.1935737756527556,NO
0.06597406685949275,NO
0.05444385416051787,NO
0.19359345178364123,NO
0.2628140802392618,YES
0.1628003069476418,NO
0.42840839777266193,YES
0.17856088778702556,NO
0.1684473565118155,NO
0.1069397713633591,NO
0.011530212698974873,NO
0.1343092694252602,NO
0.04696692442398127,NO
0.1380280581626429,NO
0.06729236762882947,NO
0.16374476123015172,NO
0.4864136316234775,YES
0.4098144540857485,YES
0.42793617063140693,YES
0.263424040296716,YES
0.2143911221297444,NO
0.21110520827184542,YES
0.1621706707593019,NO
0.08063278436928162,NO
0.018436534639828424,NO
0.13818546720972788,NO
0.2007358872951223,NO
0.12020148358026878,NO
0.1541821616197391,NO
0.03272140566279046,NO
0.035023512976408315,NO
0.1467249080140881,NO
0.32813883477952893,YES
0.12956732188182515,NO
0.5572870550734903,YES
0.10804163469295398,NO
0.12354642583082462,NO
0.05434547350608975,NO
0.017059205477834842,NO
0.10412608464671506,NO
0.06884678196879365,NO
0.1108356452787124,NO
0.05847746099207051,NO
0.17094622513428956,NO
0.5074474155402082,YES
0.4393876788068394,YES
0.4629203313460441,YES
0.3491332664344883,YES
0.20244771068217146,NO
0.31609704267752786,YES
0.11601046770163115,NO
0.08439092536843555,NO
0.023453948015662203,NO
0.5560474588276961,YES
0.12512051630167445,YES
0.1549495307242784,YES
0.6844735651181552,YES
0.1298427877142239,NO
0.05798555771992995,NO
0.5637014737422034,YES
0.05711980796096255,NO
0.5078015858961494,YES
0.0593432107510379,NO
0.051354701611475116,NO
0.12917379926411268,NO
0.049210003344942244,NO
0.04069023867146764,NO
0.14808256104519607,YES
0.06910257167030674,NO
0.12584853314444247,YES
0.08143950573559217,NO
0.1451704936741239,YES
0.12246423863211536,NO
0.10534600476162367,NO
0.17840347873994059,NO
0.09564567223501172,NO
0.6794364756114358,YES
0.050193809889223374,NO
0.5715128977037955,YES
0.08726364047773645,NO
0.036066347913346314,NO
0.3621785412116561,YES
0.12578950475178563,NO
0.13332546288097907,NO
0.49526789052200776,YES
0.12043759715089625,NO
0.05233850815575625,NO
0.4779332192117741,YES
0.07502508706687917,NO
0.3827007457253605,YES
0.10448025500265629,NO
0.1262223796312693,NO
0.20840957834051513,NO
0.09326486039785135,NO
0.05670660921236447,NO
0.16545658461720086,NO
0.08244298841075891,NO
0.1614623300474195,NO
0.05546701296657025,NO
0.1832241308069181,NO
0.12163784113491921,NO
0.11227200283336285,NO
0.21421403695177377,NO
0.11097337819491176,NO
0.45264939102374907,YES
0.11664010388997108,NO
0.5523286700903134,YES
0.08789327666607638,NO
0.019105523089939597,NO
0.3119847313224327,YES
0.3611947346673749,YES
0.4267752789091553,YES
0.36023060425397946,YES
0.07423804183145427,NO
0.062196249729453194,NO
0.35051059559648184,YES
0.10300454518623457,NO
0.288452078783228,YES
0.12155913661137674,NO
0.19166519095685025,NO
0.22192708025893787,NO
0.14491470397261083,NO
0.0636719595458749,NO
0.4210888770832103,YES
0.050587332506935825,NO
0.43391771442063626,YES
0.08972315683843929,NO
0.4400960195187218,YES
0.16097042677527892,NO
0.19475434350589302,NO
0.19626940558408598,NO
0.18332251146134626,NO
0.3173366389233221,YES
0.1468823170611731,NO
0.3328414300611927,YES
0.06064183538948901,NO
0.033941325777699066,NO
0.3110599531708084,YES
0.06398677764004487,NO
0.0901757078488086,NO
0.5356039588375342,YES
0.06074021604391711,NO
0.05127599708793263,NO
0.4559746571434192,YES
0.07573342777876159,NO
0.4204985931566416,YES
0.14851543592467978,NO
0.1335222241898353,NO
0.11921767703598765,NO
0.07958994943234361,NO
0.05820199515967179,NO
0.08352517560946815,NO
0.07268362749149007,NO
0.10898608897546387,NO
0.04261849949825866,NO
0.1154595360368337,NO
0.1796430749857348,NO
0.14253389213545048,NO
0.2292269248175039,NO
0.13110206009090372,NO
0.42620467111347227,YES
0.1433209373708754,NO
0.4948546917734096,YES
0.025500265627766954,NO
0.0,NO
0.0653247545402672,YES
0.14123526749699938,YES
0.12512051630167445,YES
0.06032701729531904,YES
0.022371760816952958,NO
0.006257009621628004,NO
0.10634948743679042,YES
0.03504318910729394,NO
0.06703657792731638,YES
0.05184660488361568,NO
0.07500541093599356,NO
0.10070243787261673,NO
0.05237786041752749,NO
0.015386734352556913,NO
0.13303032091769473,YES
0.01845621077071405,NO
0.13901186470692403,YES
0.03681404088699997,NO
0.13312870157212284,YES
0.029120673710721526,NO
0.06660370304783268,NO
0.05375518957952107,NO
0.03523995041615016,NO
0.08460736280817739,YES
0.04474352163390591,NO
0.05946126753635165,YES
0.3347500147570981,YES
0.020620585168132543,YES
0.12929185604942645,NO
0.08429254471400743,NO
0.08393837435806623,NO
0.14729551580977118,NO
0.2737343328807823,YES
0.24073746138559315,YES
0.1134525706865002,NO
0.03380359286149971,NO
0.0949373315231293,NO
0.0661905042992346,NO
0.1464494421816894,NO
0.1563465360171576,NO
0.08875902642504378,NO
0.3068492611612852,YES
0.0696731794659898,NO
0.2884914310449993,YES
0.05918580170395294,NO
0.21305314522952204,YES
0.08047537532219665,NO
0.1065659248765323,NO
0.11091434980225488,NO
0.09426834307301811,NO
0.07612695039647405,NO
0.12978375932156702,NO
0.08281683489758575,NO
0.08594533970839974,NO
0.09897093835468193,NO
0.03150148554788186,NO
0.6466166892942171,YES
0.25118548688585873,YES
0.32369202919937823,YES
0.744131593963363,YES
0.11262617318930405,NO
0.08128209668850718,NO
0.6781968793656414,YES
0.07571375164787597,NO
0.5857190642032151,YES
0.12262164767920036,NO
0.09405190563327628,NO
0.16339059087421048,NO
0.07354937725045747,NO
0.08016055722802669,NO
0.3287487948369832,YES
0.09824292151191391,NO
0.21275800326623773,YES
0.0970426775278909,NO
0.22192708025893787,YES
0.15032563996615705,NO
0.18511303937193788,NO
0.30419298349172613,NO
0.1477480668201405,NO
0.747574916868347,YES
0.11559726895303307,NO
0.8746630462585837,YES
0.12521889695610255,NO
0.026562776695590578,NO
0.6514963697538516,YES
0.32223599551384213,YES
0.3184385022529169,YES
0.6633020482852252,YES
0.14804320878342483,NO
0.07339196820337249,NO
0.5454420242803455,YES
0.14800385652165357,NO
0.5010329968714952,YES
0.150797867107412,NO
0.10290616453180647,NO
0.15872734785431794,NO
0.07823229640123566,NO
0.07748460342758201,NO
0.34722468173858284,YES
0.11925702929775889,NO
0.23225704897388977,YES
0.10540503315428056,NO
0.24978848159297953,YES
0.20309702300139698,NO
0.20030301241563855,NO
0.30686893729217085,NO
0.19548236034866107,NO
0.662219861086516,YES
0.11091434980225488,NO
0.7645160655608682,YES
0.11943411447572949,NO
0.05025283828188025,NO
0.8552427050744742,YES
0.2749936052574621,YES
0.3475591759636385,YES
0.9531708084922181,YES
0.21151840702044347,NO
0.13375833776046278,NO
0.9305826102355234,YES
0.08980186136198179,NO
0.8573283749483502,YES
0.13399445133109023,NO
0.07699270015544143,NO
0.21492237766365624,NO
0.06951577041890483,NO
0.14485567557995396,NO
0.33134604411388535,YES
0.1418649036853393,NO
0.23605454223481495,YES
0.1514078271648663,NO
0.24370855714932216,YES
0.2082521692934301,NO
0.22729866399071283,NO
0.31037128858981167,NO
0.13436829781791707,NO
0.9296381559530134,YES
0.08993959427818114,NO
1.0,YES
0.0864175668496547,NO
0.03087184935954194,NO
0.4463727052712354,YES
0.08836550380733134,YES
0.15321803120634359,YES
0.726403400035417,YES
0.08663400428939654,NO
0.04655372567538319,NO
0.624205576215493,YES
0.05955964819077977,NO
0.5327509198591189,YES
0.11913897251244515,NO
0.1015485115006985,NO
0.14365543159593097,NO
0.05475867225468783,NO
0.046101174665013865,NO
0.1303937193790213,YES
0.08448930602286367,NO
0.12098852881569369,YES
0.03610570017511756,NO
0.1490466914585916,YES
0.16992306632823723,NO
0.14450150522401276,NO
0.23810085984691967,NO
0.12321193160576904,NO
0.7894063711311807,YES
0.09334356492139387,NO
0.773803199338882,YES
0.08659465202762529,NO
0.0157212285776125,NO
0.08177399996064774,YES
0.28567774432835524,YES
0.23743187139680852,YES
0.11099305432579738,YES
0.06003187533203471,NO
0.029435491804891484,NO
0.16016370540896838,YES
0.056273734332880784,NO
0.10192235798752533,YES
0.05393227475749168,NO
0.14153040946028372,NO
0.1705133502548059,NO
0.12533695374141632,NO
0.05942191527458041,NO
0.3308541408417448,YES
0.06117309092340082,NO
0.359994490683352,YES
0.04797040709914802,NO
0.3525765893394723,YES
0.07616630265824528,NO
0.12606497058418434,NO
0.0967672116954922,NO
0.07840938157920627,NO
0.11075694075516991,YES
0.05033154280542274,NO
0.10481474922771188,YES
0.10387029494520197,NO
0.02392617515691715,NO
0.2717076913995632,YES
0.4341144757294926,YES
0.35741691753733545,YES
0.3210160753989335,YES
0.08513861834208922,NO
0.04297266985419987,NO
0.3221572909902996,YES
0.07762233634378136,NO
0.2724357082423312,YES
0.07510379159042166,NO
0.07441512700942486,NO
0.12722586230643607,NO
0.08328906203884068,NO
0.05706077956830569,NO
0.42707042087243957,YES
0.062235601991224444,NO
0.5868209275328099,YES
0.05021348602010899,NO
0.5767664246502567,YES
0.13519469531511322,NO
0.17517659327469845,NO
0.20537945418412923,NO
0.09049052594297856,NO
0.29750309899061445,YES
0.09318615587430888,NO
0.3484446018534915,YES
0.031855655903823075,NO
0.011490860437203626,NO
0.04192983491726186,NO
0.10798260630029712,NO
0.05143340613501761,NO
0.10156818763158412,NO
0.037837199693052354,NO
0.03899809141530409,NO
0.1599275918383409,NO
0.0516104913129882,NO
0.03102925840662692,NO
0.05800523385081557,NO
0.3648151427503295,YES
0.23756960431300786,YES
0.2990575133305786,YES
0.03411841095566968,NO
0.057769120280188095,NO
0.02414261259665899,NO
0.07699270015544143,NO
0.059284182358381045,NO
0.08553214095980168,NO
0.0634948743679043,NO
0.08938866261338371,NO
0.09279263325659642,NO
0.06382936859295989,NO
0.08986088975463864,NO
0.02595281663813628,NO
0.1256320957047006,NO
0.455305668693308,YES
0.1043228459555713,YES
0.14070401196308757,NO
0.09389449658619128,NO
0.08169529543710524,NO
0.10190268185663971,NO
0.370108021958562,YES
0.488578006020896,YES
0.11217362217893474,NO
0.07571375164787597,NO
0.08692914625268088,NO
0.07404128052259804,NO
0.09975798359010683,NO
0.1429077386222773,NO
0.06268815300159376,NO
0.64970584184326,YES
0.10731361785018594,NO
0.34848395411526273,YES
0.06691852114200264,NO
0.5232276725104775,YES
0.08917222517364184,NO
0.11386576943509828,NO
0.0912185427857466,NO
0.10343742006571828,NO
0.07075536666469906,NO
0.13365995710603465,NO
0.07880290419691872,NO
0.09761328532357397,NO
0.08187238061507586,NO
0.007280168427680382,NO
0.34840524959172026,YES
0.4390531845817838,YES
0.5265726147610335,YES
0.26794955040040924,YES
0.08757845857190642,NO
0.05599826850048206,NO
0.38390098970938347,YES
0.06060248312771777,NO
0.3258170513350254,YES
0.035476063986777634,NO
0.15473309328453652,NO
0.1874741750782126,NO
0.13035436711725004,NO
0.07829132479389253,NO
0.4235877457056844,YES
0.06166499419554138,NO
0.3720166066544674,YES
0.09647206973220787,NO
0.3598567577671526,YES
0.06502961257698286,NO
0.12380221553233772,NO
0.13661137673887808,NO
0.07396257599905555,NO
0.348365897329949,YES
0.06201916455148259,NO
0.3694390335084508,YES
0.358794246699329,YES
0.01993192058713575,YES
0.18607716978533342,NO
0.07532022903016351,NO
0.07976703461031423,NO
0.17255966786691065,NO
0.2739310941896385,YES
0.2692284989079747,YES
0.15552013851996144,NO
0.04785235031383429,NO
0.1313381736615312,NO
0.046888219900438774,NO
0.11563662121480432,NO
0.13582433150345316,NO
0.07093245184266966,NO
0.3363634574897192,YES
0.07413966117702615,NO
0.3070066702083702,YES
0.0316195423331956,NO
0.24711252779253487,YES
0.04523542490604646,NO
0.05737559766247565,NO
0.07844873384097752,NO
0.08267910198138638,NO
0.032957519233417935,NO
0.1823583810479507,NO
0.05534895618125651,NO
0.13564724632548256,NO
0.12573047635912873,NO
0.03285913857898983,NO
0.09446510438187435,NO
0.14707907837002931,NO
0.08797198118961888,NO
0.06985026464396041,NO
0.09123821891663222,NO
0.07718946146429766,NO
0.08262007358872951,NO
0.3258564035967967,YES
0.06367195954587491,NO
0.35269464612478596,YES
0.10331936328040454,NO
0.0838203175727525,NO
0.0596777049760935,NO
0.08230525549455955,NO
0.06280620978690751,NO
0.08954607166046868,NO
0.08553214095980166,NO
0.0917301221887728,NO
0.1152824508588631,NO
0.4634909391417271,YES
0.23987171162662577,YES
0.3140704011963087,YES
0.31172894162091963,YES
0.11654172323554297,NO
0.14015308029829016,YES
0.0561163252857958,NO
0.3639887452531334,YES
0.023099777659720995,YES
0.08956574779135432,NO
0.05938256301280916,NO
0.03988351730515711,NO
0.0844302776302068,NO
0.253310509021506,YES
0.27481652007949153,YES
0.05290911595143931,NO
0.04889518525077228,NO
0.03661727957814375,NO
0.06286523817956437,NO
0.10172559667866911,NO
0.11335419003207207,NO
0.06111406253074395,NO
0.33492709993506875,YES
0.032819786317218574,NO
0.31468036125376303,YES
0.03500383684552269,NO
0.24311827322275345,YES
0.05263365011904059,NO
0.0851189422112036,NO
0.08004250044271295,NO
0.0878145721425339,NO
0.04702595281663813,NO
0.08618145327902721,NO
0.05833972807587116,NO
0.056667256950593235,NO
0.11766326269602345,NO
0.028038486512012278,NO
0.11601046770163115,NO
0.093284536528737,NO
0.09631466068512289,NO
0.17854121165613993,NO
0.09729846722940402,NO
0.09757393306180273,NO
0.16858508942801487,NO
0.31204375971508963,YES
0.15559884304350394,NO
0.49886862247407665,YES
0.1152824508588631,NO
0.12167719339669045,NO
0.05678531373590697,NO
0.08169529543710524,NO
0.08515829447297485,NO
0.08248234067253016,NO
0.0602876650335478,NO
0.11020600909037248,NO
0.10015150620781929,NO
0.506463608995927,YES
0.36333943293390786,YES
0.46254648485921723,YES
0.2202939613954312,YES
0.2168309623595616,NO
0.16553528914074336,YES
0.13415186037817523,NO
