50Traced_NONETRACED_MAX_RAW_VSM_88_SUM,Associated
0.30513495720868994,YES
0.13666886109282425,NO
0.697169190256748,YES
0.11000658327847268,NO
0.07952600394996708,NO
0.09262672811059908,NO
0.9583278472679395,YES
0.15911784068466095,YES
0.2290322580645161,YES
0.8103357472021067,YES
0.21020408163265306,NO
0.13304805793285057,NO
0.3949967083607636,YES
0.07952600394996709,NO
0.8394338380513496,YES
0.0816326530612245,NO
0.24990125082290982,NO
0.1610928242264648,NO
0.10388413429888085,NO
0.12231731402238316,NO
0.13028308097432525,YES
0.1229098090849243,NO
0.24200131665569452,YES
0.2034233048057933,NO
0.16603028308097434,YES
0.11876234364713628,NO
0.07577353522053983,NO
0.3509545753785385,NO
0.23699802501645822,NO
0.846675444371297,YES
0.28433179723502305,NO
0.7599078341013825,YES
0.1976300197498354,NO
0.1142857142857143,NO
0.8595786701777485,YES
0.15141540487162608,NO
0.21547070441079658,NO
0.8967083607636603,YES
0.21356155365371954,NO
0.07952600394996709,NO
0.9815668202764978,YES
0.2043449637919684,NO
0.5670177748518763,YES
0.1791968400263331,NO
0.24535878867676103,NO
0.323304805793285,NO
0.15213956550362082,NO
0.12501645819618173,NO
0.1496379196840026,NO
0.10585911784068466,NO
0.3020408163265307,NO
0.10796576695194207,NO
0.22797893350888743,NO
0.2096774193548387,NO
0.1960500329163924,NO
0.3287030941408821,NO
0.27129690585911787,NO
0.8726793943383805,YES
0.33884134298880847,NO
0.41165240289664257,YES
0.11375905200789996,NO
0.028242264647794613,NO
0.3469387755102041,YES
0.39025674786043457,YES
0.7698485845951285,YES
0.7685977616853193,YES
0.10276497695852535,NO
0.024753127057274532,NO
0.3654377880184332,YES
0.2383146807109941,NO
0.35286372613561545,YES
0.25391705069124426,NO
0.2904542462146149,NO
0.25918367346938775,NO
0.25832784726793945,NO
0.04200131665569455,NO
0.7410796576695194,YES
0.046741277156023706,NO
0.800658327847268,YES
0.1426596445029625,NO
0.7488479262672811,YES
0.33963133640552995,NO
0.32080315997366693,NO
0.3750493745885451,NO
0.26273864384463463,NO
0.7828834759710336,YES
0.3107965766951942,NO
0.3143515470704411,YES
0.11395655036208033,NO
0.12495062541145491,NO
0.8784068466096117,YES
0.2804476629361422,NO
0.2730085582620145,NO
0.43574720210664913,YES
0.09855167873601056,NO
0.10954575378538514,NO
0.9348255431204741,YES
0.21059907834101385,NO
0.9474654377880184,YES
0.20177748518762345,NO
0.2248847926267281,NO
0.16807109940750498,NO
0.0814351547070441,NO
0.09980250164581964,NO
0.3030941408821593,NO
0.0979591836734694,NO
0.3986175115207373,NO
0.04305464121132324,NO
0.33976300197498355,NO
0.25194206714944045,NO
0.222053982883476,NO
0.36273864384463467,NO
0.18591178406846615,NO
0.5027649769585254,YES
0.34186965108624096,NO
0.83614219881501,YES
0.09842001316655694,NO
0.016392363396971685,NO
0.07801184990125083,YES
0.7524028966425281,YES
0.7052666227781436,YES
0.09690585911784069,YES
0.09210006583278471,NO
0.0,NO
0.1229098090849243,YES
0.16089532587228442,NO
0.06287030941408821,YES
0.09763001974983543,NO
0.18413429888084268,NO
0.21053324555628708,NO
0.14173798551678737,NO
0.05358788676761028,NO
0.731665569453588,YES
0.04845292955892036,NO
0.7238314680710994,YES
0.10177748518762342,NO
0.7026991441737985,YES
0.07425938117182358,NO
0.07919684002633312,NO
0.10849242922975641,NO
0.042067149440421336,NO
0.10651744568795263,YES
0.07215273206056616,NO
0.06267281105990785,YES
0.44226464779460173,YES
0.654641211323239,YES
0.31303489137590523,NO
0.1421988150098749,NO
0.13304805793285057,NO
0.14549045424621465,NO
0.21816984858459515,YES
0.4159973666886109,YES
0.14726793943383804,NO
0.1240947992100066,NO
0.1721527320605662,NO
0.03930217248189599,NO
0.2611586570111916,NO
0.226201448321264,NO
0.21606319947333774,NO
0.6784726793943384,YES
0.09953917050691247,NO
0.7821593153390389,YES
0.054114549045424634,NO
0.8194206714944042,YES
0.0500987491770902,NO
0.06023699802501645,NO
0.09539170506912442,NO
0.07478604344963793,NO
0.15273206056616195,NO
0.21711652402896642,NO
0.1218564845292956,NO
0.13936800526662277,NO
0.1317314022383147,NO
0.0608294930875576,NO
0.8248847926267281,YES
0.2377880184331797,YES
0.6757077024358131,YES
0.8313364055299539,YES
0.14463462804476632,NO
0.05681369321922318,NO
0.982093482554312,YES
0.12343647136273864,NO
0.8711652402896642,YES
0.07314022383146807,NO
0.34772876892692567,NO
0.20915075707702438,NO
0.15608953258722844,NO
0.10941408821593157,NO
0.19262672811059908,YES
0.10236998025016458,NO
0.3484529295589203,YES
0.11612903225806454,NO
0.23620803159973663,YES
0.16089532587228442,NO
0.13647136273864385,NO
0.3508229098090849,NO
0.21645819618169854,NO
0.8181698485845952,YES
0.3093482554312048,NO
0.8619486504279131,YES
0.15404871626069783,NO
0.09414088215931535,NO
0.904476629361422,YES
0.23383805134957214,YES
0.32389730085582624,YES
0.3847926267281106,YES
0.2317972350230415,NO
0.13785385121790653,NO
0.822712310730744,YES
0.24818959842001315,NO
0.8152732060566162,YES
0.2121132323897301,NO
0.28011849901250824,NO
0.2023041474654378,NO
0.12146148782093483,NO
0.12534562211981568,NO
0.1881500987491771,YES
0.14976958525345624,NO
0.26471362738643844,YES
0.1924950625411455,NO
0.21909150757077023,YES
0.2809743252139566,NO
0.26201448321263987,NO
0.3382488479262673,NO
0.2110599078341014,NO
0.8229756418696512,YES
0.2946017116524029,NO
0.7635944700460829,YES
0.1531928900592495,NO
0.1,NO
0.9691902567478605,YES
0.16023699802501648,YES
0.2611586570111916,YES
0.8399605003291639,YES
0.1532587228439763,NO
0.11902567478604348,NO
0.8448979591836735,YES
0.19637919684002636,NO
0.8797235023041474,YES
0.19111257406188284,NO
0.22784726793943383,NO
0.14298880842659648,NO
0.05944700460829494,NO
0.18801843317972353,NO
0.17972350230414746,YES
0.18150098749177093,NO
0.350164581961817,YES
0.16082949308755765,NO
0.2445687952600395,YES
0.239302172481896,NO
0.20947992100065835,NO
0.39005924950625415,NO
0.1566161948650428,NO
0.850164581961817,YES
0.33838051349572096,NO
0.7927583936800527,YES
0.12587228439763,NO
0.04858459512837393,NO
0.8265964450296249,YES
0.12646477946017118,YES
0.2109282422646478,YES
0.8165240289664254,YES
0.13699802501645822,NO
0.03469387755102041,NO
0.9671494404213299,YES
0.1401579986833443,NO
0.8601711652402897,YES
0.13206056616194867,NO
0.29098090849242925,NO
0.1955892034233048,NO
0.19512837393021726,NO
0.1230414746543779,NO
0.1294930875576037,YES
0.11836734693877551,NO
0.3098749177090191,YES
0.1053324555628703,NO
0.22685977616853192,YES
0.15819618169848587,NO
0.13061224489795917,NO
0.3581961816984859,NO
0.11059907834101382,NO
0.8217248189598421,YES
0.2927583936800527,NO
0.9035549703752469,YES
0.13699802501645822,NO
0.10704410796576697,NO
0.18880842659644506,YES
0.41263989466754447,YES
0.797432521395655,YES
0.7244239631336405,YES
0.10934825543120474,NO
0.08393680052666229,NO
0.2609611586570112,YES
0.2480579328505596,NO
0.17919684002633313,YES
0.21165240289664256,NO
0.2631994733377222,NO
0.19190256747860435,NO
0.18894009216589863,NO
0.15924950625411458,NO
0.7720868992758394,YES
0.15595786701777486,NO
0.8036208031599736,YES
0.16135615536537196,NO
0.7975641869651086,YES
0.19769585253456223,NO
0.22448979591836737,NO
0.22435813034891378,NO
0.16458196181698484,NO
0.722975641869651,YES
0.19637919684002636,NO
0.180842659644503,YES
0.1467412771560237,NO
0.07873601053324555,NO
0.31138907175773534,YES
0.8391705069124424,YES
0.8614878209348257,YES
0.793614219881501,YES
0.13107307439104676,NO
0.0630678077682686,NO
0.33620803159973667,YES
0.1825543120473996,NO
0.34423963133640556,YES
0.11158657011191575,NO
0.14233048057932854,NO
0.16464779460171167,NO
0.06905859117840686,NO
0.13107307439104676,NO
0.8162606978275182,YES
0.1381171823568137,NO
1.0,YES
0.12080315997366689,NO
0.9253456221198157,YES
0.18222514812376564,NO
0.15095457537853854,NO
0.30098749177090195,NO
0.1879526003949967,NO
0.7861092824226465,YES
0.19855167873601054,NO
0.2985516787360105,YES
0.13344305464121134,NO
0.07169190256747862,NO
0.1717577353522054,NO
0.22086899275839367,NO
0.07182356813693219,NO
0.08308097432521395,NO
0.14845292955892034,NO
0.07195523370638578,NO
0.25148123765635283,NO
0.08064516129032258,NO
0.1325213956550362,NO
0.10493745885450956,NO
0.9010533245556287,YES
0.8446346280447663,YES
0.8821593153390388,YES
0.09618169848584598,NO
0.11277156023699803,NO
0.0988808426596445,NO
0.04674127715602369,NO
0.1478604344963792,NO
0.08084265964450295,NO
0.06616194865042793,NO
0.08472679394338381,NO
0.10243581303489141,NO
0.053258722843976314,NO
0.15279789335088878,NO
0.0783410138248848,NO
0.1999341672152732,NO
0.33765635286372614,YES
0.8131665569453588,YES
0.23778801843317976,NO
0.14911125740618827,NO
0.09302172481895984,NO
0.08373930217248189,NO
0.42383146807109945,YES
0.289466754443713,YES
0.08123765635286373,NO
0.11988150098749178,NO
0.07188940092165899,NO
0.12547728768926927,NO
0.08505595786701778,NO
0.16418696510862413,NO
0.09723502304147466,NO
0.8253456221198158,YES
0.08433179723502306,NO
0.7423963133640553,YES
0.06714944042132982,NO
0.8687952600394997,YES
0.10276497695852535,NO
0.07340355497037525,NO
0.0618828176431863,NO
0.09368005266622778,NO
0.033574720210664905,NO
0.13219223173140224,NO
0.07873601053324555,NO
0.09565503620803159,NO
0.09506254114549045,NO
0.04068466096115865,NO
0.200329163923634,YES
0.8129032258064517,YES
0.8124423963133641,YES
0.7080974325213957,YES
0.09927583936800527,NO
0.03956550362080316,NO
0.25845951283739305,YES
0.13469387755102039,NO
0.19651086240947993,YES
0.08880842659644501,NO
0.24134298880842658,NO
0.21007241606319949,NO
0.14167215273206057,NO
0.04549045424621462,NO
0.7626728110599078,YES
0.04509545753785385,NO
0.8556945358788678,YES
0.1304805793285056,NO
0.42007899934167214,YES
0.09986833443054641,NO
0.02192231731402238,NO
0.09486504279131008,NO
0.08755760368663594,NO
0.7123765635286372,YES
0.10046082949308754,NO
0.17504937458854508,YES
0.48373930217248196,YES
0.6402896642527979,YES
0.28545095457537856,NO
0.15069124423963134,NO
0.13192890059249507,NO
0.14272547728768928,NO
0.7716919025674787,YES
0.8983541803818302,YES
0.08327847267939435,NO
0.1251481237656353,NO
0.12067149440421329,NO
0.07768268597761686,NO
0.19716919025674787,NO
0.1729427254772877,NO
0.16945358788676765,NO
0.6978275181040158,YES
0.08301514154048717,NO
0.8363396971691903,YES
0.05108624094799209,NO
0.8472021066491113,YES
0.05701119157340355,NO
0.037722185648452936,NO
0.08439763001974984,NO
0.10046082949308754,NO
0.10599078341013826,NO
0.19868334430546414,NO
0.0989466754443713,NO
0.11033574720210665,NO
0.06800526662277814,NO
0.09611586570111916,NO
0.11033574720210665,NO
0.28196181698485845,NO
0.13653719552337062,NO
0.12580645161290324,NO
0.10520078999341673,NO
0.10994075049374588,NO
0.17156023699802503,NO
0.3918367346938776,YES
0.0991441737985517,NO
0.7521395655036208,YES
0.20539828834759713,NO
0.24944042132982225,NO
0.14075049374588547,NO
0.1458196181698486,NO
0.13930217248189597,NO
0.1618828176431863,NO
0.16234364713627386,NO
0.18913759052007897,NO
0.16319947333772217,NO
0.7036866359447005,YES
0.7100724160631996,YES
0.7269914417379855,YES
0.2813034891375905,YES
0.13686635944700462,NO
0.6867676102699144,YES
0.1218564845292956,NO
0.4938775510204082,YES
0.6550362080315998,YES
0.2185648452929559,NO
0.15260039499670838,NO
0.09262672811059908,NO
0.09447004608294932,NO
0.731665569453588,YES
0.9190915075707703,YES
0.07630019749835419,NO
0.11915734035549705,NO
0.08360763660302832,NO
0.08011849901250823,NO
0.08683344305464122,NO
0.17004608294930876,NO
0.09071757735352207,NO
0.7059249506254116,YES
0.08439763001974984,NO
0.8724818959842002,YES
0.07129690585911785,NO
0.8583936800526663,YES
0.0904542462146149,NO
0.028242264647794613,NO
0.02495062541145491,NO
0.10098749177090191,NO
0.09295589203423305,NO
0.14377880184331798,NO
0.07761685319289008,NO
0.09177090190915074,NO
0.0761026991441738,NO
0.015799868334430554,NO
0.1675444371296906,NO
0.10994075049374588,NO
0.05701119157340355,NO
0.16905859117840685,NO
0.09953917050691247,NO
0.05227123107307438,NO
0.18525345622119815,NO
0.33067807768268603,YES
0.15806451612903227,NO
0.2561553653719552,YES
0.14963791968400264,NO
0.1447004608294931,NO
0.12258064516129033,NO
0.027583936800526662,NO
0.10822909809084924,NO
0.045029624753127065,NO
0.0978933508887426,NO
0.13627386438446346,NO
0.09716919025674786,NO
0.13462804476629361,YES
0.13976300197498356,YES
0.15207373271889402,YES
0.3915075707702437,YES
0.1948650427913101,NO
0.14641211323238973,YES
0.1315339038841343,NO
