50Traced_NONETRACED_SUM_SINGLE_VSM_95_SUM,Associated
0.16316979709780766,NO
0.1703938689616182,NO
0.11393617689553365,NO
0.05864061812927948,NO
0.2221873233243294,NO
0.12144292983227589,NO
0.16943589421446068,NO
0.1792355047427602,NO
0.21716188202776554,NO
0.5612004522897166,YES
0.48245806897418175,YES
0.5149506878572775,YES
0.4304133425466423,YES
0.2502198630567246,NO
0.6061781518939632,YES
0.29395690684088194,NO
0.053238268735473326,NO
0.09428984232677932,NO
0.2565644826936365,NO
0.20186569508134933,NO
0.16783403480118095,NO
0.31149883786670013,NO
0.10226773038507443,NO
0.028063948740498768,NO
0.2890413970726804,NO
0.532209937810164,YES
0.1767541931025818,NO
0.5000157045040518,YES
0.09406997927005464,NO
0.10408945285507884,NO
0.029445945097053835,NO
0.0701363150951693,NO
0.22108800804070608,NO
0.12687668823418555,NO
0.1264055531126327,NO
0.07231924115836422,NO
0.26784031660280166,NO
0.6226992901564169,YES
0.5481343049186507,YES
0.644732709341039,YES
0.4321565424963879,YES
0.22157484766631072,NO
0.649161379483636,YES
0.23632137697091524,NO
0.11503549217915698,NO
0.1479992461838055,NO
0.2396507318298888,NO
0.22104089452855075,NO
0.2194861486274263,NO
0.319822225014134,NO
0.1764715120296501,NO
0.08072115082605691,NO
0.24005904893523464,NO
0.5090929078459702,YES
0.13786984107041897,NO
0.4730353665431245,YES
0.0784439977385514,NO
0.11302531566053142,NO
0.036717130473019666,NO
0.05680319115522332,NO
0.22592499528864876,NO
0.1465544318110434,NO
0.14380614360198504,NO
0.10991582385828257,NO
0.22532822413468184,NO
0.6253062378290094,YES
0.5457001067906275,YES
0.5561121929769458,YES
0.43457503612035925,YES
0.2151045919969847,NO
0.636613480746278,YES
0.225909290784597,NO
0.06507946479050192,NO
0.10891073559896979,NO
0.15153275959545195,NO
0.28166028016835226,NO
0.2805452603806772,NO
0.2363213769709152,NO
0.11610339845467679,NO
0.005370940385702617,NO
0.15754758464727683,NO
0.5763238896915636,YES
0.05615930648910107,NO
0.5203216282429801,YES
0.10847100948552044,NO
0.13441485017903135,NO
0.07767447704001507,NO
0.056175010993152835,NO
0.27605377222187316,NO
0.11326088322130787,NO
0.1928827187637414,NO
0.08193039763804258,NO
0.2975846472768389,NO
0.6593064891010741,YES
0.6033042276524907,YES
0.5860763867077078,YES
0.4072020855581381,YES
0.11679439663295432,NO
0.6269866197625479,YES
0.13637791318550158,NO
0.14347634901689804,NO
0.16092405301840565,NO
0.9108298259940951,YES
0.2363841949871223,YES
0.23297631760788992,YES
0.9187291915321314,YES
0.29780451033356364,NO
0.10799987436396757,NO
0.8329668949054588,YES
0.07205226458948426,NO
0.8674382812990765,YES
0.11161191029587285,NO
0.32323010239336636,NO
0.19192474401658394,NO
0.22157484766631066,NO
0.13094415478359192,NO
0.4447829637540046,YES
0.12638984860858093,NO
0.40008794522268976,YES
0.2779540172121364,NO
0.27756140461084233,YES
0.24243042904705067,NO
0.1576889251837427,NO
0.41335825114642877,NO
0.2859790187825868,NO
0.9482379546453923,YES
0.4112538476034926,NO
0.8189741817953389,YES
0.07718763741441044,NO
0.1281801620704818,NO
0.5410672780953578,YES
0.2720334191846221,NO
0.23497078962246368,NO
0.6073559896978453,YES
0.21376970915258497,NO
0.06517369181481249,NO
0.6399899491174068,YES
0.11572649035743451,NO
0.5550914002135813,YES
0.15768892518374267,NO
0.3215811294679313,NO
0.27591243168540736,NO
0.2584490231798479,NO
0.09015955776116591,NO
0.42276524907343416,NO
0.07922922294113952,NO
0.3758244864627175,NO
0.1446541868207802,NO
0.3051542182297883,NO
0.2503140900810352,NO
0.20951378855455743,NO
0.34915823858282546,NO
0.27325837050065954,NO
0.5668069602361957,YES
0.3033953137759909,NO
0.6087536905584521,YES
0.05132231924115836,NO
0.027247314529807148,NO
0.4819241158364218,YES
0.6956310069727998,YES
0.705650480557824,YES
0.47603492681701104,YES
0.19390351152710597,NO
0.05352094980840505,NO
0.42064514102644635,YES
0.25986242854450653,NO
0.3432219360512595,YES
0.2439223569319681,NO
0.11787800741252591,NO
0.18462214963251458,NO
0.09815315032351278,NO
0.016112821157107857,NO
0.7215905521703624,YES
0.04860544004020352,NO
0.6667975375337646,YES
0.07045040517620453,NO
0.6616150511966832,YES
0.4080344242728814,NO
0.41742571769583514,NO
0.40693510898925805,NO
0.3137445819461021,NO
0.4985394811231861,YES
0.5200389471700484,NO
0.508119228594761,YES
0.0784439977385514,NO
0.10949180224888497,NO
0.4581003831898988,YES
0.20806897418179532,NO
0.13645643570576038,NO
0.5258496136692004,YES
0.11850618757459641,NO
0.05571958037565174,NO
0.5180444751554746,YES
0.1154909227966581,NO
0.5967868584710094,YES
0.16645203844462592,NO
0.30323826873547327,NO
0.08756831459262517,NO
0.22107230353665427,NO
0.050505685030466735,NO
0.4069036999811545,NO
0.0503957535021044,NO
0.30593944343237633,NO
0.10167095923110749,NO
0.26133865192537215,NO
0.19698159432125134,NO
0.1426597148062064,NO
0.2665368427665054,NO
0.17823041648344742,NO
0.6248193982034047,YES
0.2768861109366166,NO
0.5605722721276463,YES
0.13622086814498396,NO
0.1707079590426534,NO
0.24824109554620263,YES
0.664661724982725,YES
0.6815283623343174,YES
0.2739493686789371,YES
0.15037062629562156,NO
0.05089829763176078,NO
0.19982410955462027,YES
0.20821031471826118,NO
0.2321596833971983,YES
0.24734593881525216,NO
0.2016458320246247,NO
0.2036560085432502,NO
0.18427665054337586,NO
0.09567183868333438,NO
0.7368553301086752,YES
0.14726113449337266,NO
0.7054777310132546,YES
0.1796595263521578,NO
0.6030529555876625,YES
0.2529053332495759,NO
0.28839751240655814,NO
0.2629562158427036,NO
0.1906997927005465,NO
0.2760851812299767,YES
0.22034989635027327,NO
0.22763678623029085,YES
0.5228029398831585,YES
0.5007067026823293,YES
0.2459796469627489,NO
0.13172937998618,NO
0.13595389157610402,NO
0.1838840379420818,NO
0.42124191218041324,YES
0.3757145549343551,YES
0.1442772787235379,NO
0.0635090143853257,NO
0.17625164897292542,NO
0.08613920472391483,NO
0.0721621961178466,NO
0.0508511841196055,NO
0.05487153715685658,NO
0.23900684716376655,YES
0.13328412588730448,NO
0.5027325837050065,YES
0.1077957158112947,NO
0.4851121301589295,YES
0.09482379546453923,NO
0.09892267102204912,NO
0.08552672906589609,NO
0.06259815315032351,NO
0.10512595012249512,NO
0.20803756517369182,NO
0.14671147685156102,NO
0.16965575727118537,NO
0.04967334631572336,NO
0.09099189647590929,NO
0.7800113072429172,YES
0.20753502104403543,YES
0.1870720522645895,YES
0.8630724291726867,YES
0.1899930900182172,NO
0.07806708964130912,NO
0.9001193542307934,YES
0.06718386833343803,NO
0.871490043344431,YES
0.11099943463785412,NO
0.28481688548275647,NO
0.1393460644512846,NO
0.16909039512532192,NO
0.09427413782272755,NO
0.36611910295872846,YES
0.0592059802751429,NO
0.2796186946416232,YES
0.13077140523902256,NO
0.25304667378604184,YES
0.16667190150135058,NO
0.067780639487405,NO
0.3432062315472077,NO
0.28955964570638854,NO
0.9432910358690871,YES
0.3483416043721339,NO
0.850383189898863,YES
0.07670079778880581,NO
0.1250392612601294,NO
0.7584176141717444,YES
0.3049657641811671,YES
0.27393366417488535,YES
0.8637634273509642,YES
0.20506941390790878,NO
0.09004962623280356,NO
0.7942867014259688,YES
0.2454299893209372,NO
0.8265908662604435,YES
0.29205666185061874,NO
0.2897480997550097,NO
0.14831333626484075,NO
0.17981657139267543,NO
0.08810226773038506,NO
0.4298950939129341,YES
0.07257051322319243,NO
0.32990451661536524,YES
0.16445756643005213,NO
0.3006627300709843,YES
0.3461586783089389,NO
0.22126075758527547,NO
0.41535272316100247,NO
0.38331553489540793,NO
0.9645078208430176,YES
0.5470821031471826,NO
0.7988095985928765,YES
0.08591934166719015,NO
0.10966455179345436,NO
0.8105879766316979,YES
0.2339028833469439,YES
0.2532822413468182,YES
0.8515453231986932,YES
0.22846912494503419,NO
0.09837301338023745,NO
0.7875023556756078,YES
0.015044914881588038,NO
0.8534141591808531,YES
0.06182863245178717,NO
0.22722846912494502,NO
0.10410515735913059,NO
0.12450530812236948,NO
0.12051636409322192,NO
0.38840379420817883,YES
0.08794522268986744,NO
0.34485520447264273,YES
0.1959136880457315,NO
0.2661599346692631,YES
0.10682203656008543,NO
0.024200640743765305,NO
0.25983101953640303,NO
0.24946604686224008,NO
0.9421917205854639,YES
0.33394057415666806,NO
0.7555593944343237,YES
0.05532696777435768,NO
0.10740310321000063,NO
0.8739713549846095,YES
0.19164206294365224,YES
0.18002072994534832,YES
0.9614611470569759,YES
0.21510459199698473,NO
0.08098812739493685,NO
0.967585903637163,YES
0.09348891262013946,NO
0.9091965575727119,YES
0.14251837426974054,NO
0.3314121490043344,NO
0.19060556567623596,NO
0.21221496325146047,NO
0.1040580438469753,NO
0.41050003140900804,YES
0.0643413531000691,NO
0.3226804447515547,YES
0.18782586845907406,NO
0.2647308248005527,YES
0.24191218041334253,NO
0.14346064451284626,NO
0.4066367234122746,NO
0.3224448771907783,NO
1.0,YES
0.4454739619322821,NO
0.9217444563100697,YES
0.08130221747597212,NO
0.06853445568188957,NO
0.20731515798731073,YES
0.6761731264526667,YES
0.6944688736729694,YES
0.16719015013505875,YES
0.1178308939003706,NO
0.041805389785790556,NO
0.14424586971543438,YES
0.06602173503360764,NO
0.14112067340913376,YES
0.08028142471260757,NO
0.07480055279854261,NO
0.1093975752245744,NO
0.08076826433821221,NO
0.05988127394936868,NO
0.7184810603681135,YES
0.0927193919216031,NO
0.6890508197751114,YES
0.09708524404799296,NO
0.6167786921289026,YES
0.10292731955524843,NO
0.16521138262453675,NO
0.13275017274954456,NO
0.08615490922796658,NO
0.2322382059174571,YES
0.10635090143853257,NO
0.19721716188202773,YES
0.052767133613920464,NO
0.04136566367234122,NO
0.282995163012752,YES
0.6591965575727119,YES
0.6910138827815817,YES
0.24921477479741191,YES
0.09435266034298637,NO
0.03368616119102959,NO
0.20599597964696273,YES
0.08791381368176392,NO
0.25102079276336453,YES
0.0995508511841196,NO
0.09221684779194673,NO
0.0672780953577486,NO
0.07436082668509329,NO
0.03557070167724102,NO
0.7366825805641058,YES
0.060383818079025056,NO
0.7290973051071048,YES
0.07615114014699416,NO
0.640508197751115,YES
0.1330642628305798,NO
0.17232552295998488,NO
0.19489289528236697,NO
0.09242100634461964,NO
0.3372542245115899,YES
0.15410829825994093,NO
0.27104403542936106,YES
0.1252905333249576,NO
0.1865380991268296,NO
0.14446573277215902,NO
0.15899239902003895,NO
0.17215277341541557,NO
0.24067152459325333,NO
0.12447389911426598,NO
0.06189145046799421,NO
0.292103775362774,NO
0.08568377410641372,NO
0.26487216533701863,NO
0.13689616181920974,NO
0.45783340662101885,YES
0.3688516866637351,YES
0.42750800929706634,YES
0.07297883032853822,NO
0.2271970601168415,NO
0.09667692694264715,NO
0.17854450656448267,NO
0.2130001884540486,NO
0.11388906338337834,NO
0.09432125133488284,NO
0.1520510082291601,NO
0.09975500973679251,NO
0.08778817764934983,NO
0.2195803756517369,NO
0.08949996859099191,NO
0.3192097493561153,NO
0.3932564859601733,YES
0.4423958791381368,YES
0.1591808530686601,NO
0.08442741378227275,NO
0.10515735913059865,NO
0.07214649161379484,NO
0.30524844525409883,YES
0.22036560085432502,YES
0.08227589672718136,NO
0.10533010867516805,NO
0.06090206671273321,NO
0.13050442867014259,NO
0.13364532948049498,NO
0.13854513474464475,NO
0.11720271373830013,NO
0.26974056159306486,YES
0.08405050568503046,NO
0.41059425843331865,YES
0.07250769520698536,NO
0.4475783654752182,YES
0.07421948614862743,NO
0.1289653872730699,NO
0.12381430994409195,NO
0.14096362836861612,NO
0.09460393240781455,NO
0.054604560587976636,NO
0.11291538413216909,NO
0.0745649852377662,NO
0.03965387273069915,NO
0.04089452855078837,NO
0.25439726113449335,YES
0.692772787235379,YES
0.7430900182172246,YES
0.26060054023493934,YES
0.1102613229474213,NO
0.028362334317482255,NO
0.2561090520761354,YES
0.07566430052138953,NO
0.25758527545700105,YES
0.1078271248193982,NO
0.17190150135058732,NO
0.14573779760035177,NO
0.15762610716753564,NO
0.0043501476223380825,NO
0.794679314027263,YES
0.03536654312456812,NO
0.721480620642,YES
0.0704661096802563,NO
0.650009422702431,YES
0.10141968716627928,NO
0.16758276273635278,NO
0.1739430868773164,NO
0.12816445756643005,NO
0.3528330925309378,YES
0.15910233054840128,NO
0.3322758967271813,YES
0.4305546830831082,YES
0.39196871662792887,YES
0.25612475658018713,NO
0.13275017274954456,NO
0.14024122118223503,NO
0.19581946102142095,NO
0.27694892895282364,YES
0.36838055154218224,YES
0.1275205729003078,NO
0.09337898109177713,NO
0.1778378038821534,NO
0.12057918210942897,NO
0.10701049060870657,NO
0.11035554997173189,NO
0.10057164394748415,NO
0.1527263019033859,YES
0.12364156039952257,NO
0.4108769395062503,YES
0.12860418367987939,NO
0.4416734719517557,YES
0.102032162824298,NO
0.1060054023493938,NO
0.10424649789559645,NO
0.10820403291664048,NO
0.09835730887618568,NO
0.19845781770211696,NO
0.15746906212701803,NO
0.14314655443181104,NO
0.10402663483887178,NO
0.1349173943086877,NO
0.1566524279163264,NO
0.22989823481374455,NO
0.2154029775739682,NO
0.21822978830328538,NO
0.14437150574784846,NO
0.043721339280105534,NO
0.15770462968779447,NO
0.4562629562158426,YES
0.03188014322507696,NO
0.4428356052515861,YES
0.05780827941453609,NO
0.10222061687291914,NO
0.03257114140335449,NO
0.0707959042653433,NO
0.2991550976820152,NO
0.16301275205729002,NO
0.1950342358188328,NO
0.0951221810415227,NO
0.26647402475029836,NO
0.5428418870532069,YES
0.4962466235316288,YES
0.5367014259689679,YES
0.37810163955022297,YES
0.09714806206420001,NO
0.5459670833595075,YES
0.12076763615805014,NO
0.5288334694390351,YES
0.5023870846158678,YES
0.20806897418179535,NO
0.04739619322821784,NO
0.041224323135875374,NO
0.11409322193605123,NO
0.37395565048055773,YES
0.3711288397512406,YES
0.0987656259815315,NO
0.06790627551981908,NO
0.11022991393931779,NO
0.0912431685407375,NO
0.12566744142219988,NO
0.11305672466863495,NO
0.126782461209875,NO
0.2605063132106288,YES
0.058577800113072426,NO
0.5255198190841133,YES
0.057462780325397325,NO
0.5453389031974369,YES
0.03767510522017714,NO
0.08632765877253595,NO
0.07847540674665493,NO
0.09279791444186193,NO
0.06997927005465167,NO
0.10694767259249952,NO
0.08417614171744457,NO
0.09659840442238833,NO
0.02409070921540297,NO
0.027310132546014197,NO
0.2550254412965638,NO
0.10470192851309755,NO
0.15563163515296186,NO
0.27361957409385007,NO
0.08211885168666373,NO
0.01573591305986557,NO
0.20188139958540108,NO
0.3004742760223632,YES
0.13256171870092343,NO
0.30700734970789617,YES
0.06975940699792699,NO
0.09319052704315597,NO
0.03726678811483132,NO
0.039496827690181535,NO
0.18883095671838682,NO
0.040596142973804886,NO
0.15533324957597838,NO
0.08108235441924744,NO
0.17565487781895847,NO
0.4034330045857151,YES
0.330250015704504,YES
0.4038099126829574,YES
0.3209215402977573,YES
0.17812048495508512,NO
0.4474213204347006,YES
0.1772567372322382,NO
