50Traced_NONETRACED_MAX_RAW_VSM_19_SUM,Associated
0.2553989396094659,YES
0.19151687572740206,NO
0.059291348765032975,NO
0.2620587094271305,NO
0.23044096728307253,NO
0.15692486745118325,NO
0.2372300530195267,NO
0.19203413940256048,NO
0.19934048881417304,NO
0.2544937281779387,NO
0.39428423638949955,YES
0.2574679943100996,NO
0.7878572352256563,YES
0.2435665330402173,NO
0.2710461657830079,NO
0.27085219190482346,NO
0.1254364412259149,NO
0.17418854260959524,NO
0.13623432044484676,NO
0.17418854260959524,NO
0.2458942195784301,NO
0.14438122332859174,NO
0.3533557480925902,YES
0.7230699599120651,YES
0.7525539893960946,YES
0.3424285529548688,YES
0.2843010474589422,NO
0.7367774473037632,YES
0.1935212724686409,NO
0.14108366739945688,NO
0.09769817664554506,NO
0.2709815078236131,NO
0.2435018750808225,NO
0.197400750032329,NO
0.26057157636105005,NO
0.1717315401525928,NO
0.09711625501099186,NO
0.18770205612310875,NO
0.8512866933919565,YES
0.22591491012543644,NO
0.7418854260959524,YES
0.10687960687960689,NO
0.14004914004914007,NO
0.07642570800465535,NO
0.19235742919953447,NO
0.19035303245829563,NO
0.18990042674253202,NO
0.3049915944652787,NO
0.14509246088193456,NO
0.26218802534592006,NO
0.8909866804603646,YES
0.8427518427518428,YES
0.5524376050691842,YES
0.25675675675675674,YES
0.2509375404112246,NO
0.8024699340488815,YES
0.21615155825682145,NO
0.1717315401525928,NO
0.13487650329755593,NO
0.28158541316436053,NO
0.26774860985387305,NO
0.2876632613474719,NO
0.22934178197336094,NO
0.19403853614379932,NO
0.16300271563429458,NO
0.20897452476399847,NO
0.8610500452605716,YES
0.21395318763739815,NO
0.7643217380059486,YES
0.17690417690417692,NO
0.24983835510151298,NO
0.24763998448208974,NO
0.11088840036208455,NO
0.24679943100995738,NO
0.11845338161127636,NO
0.2333505754558386,NO
0.2023147549463339,NO
0.11961722488038279,NO
0.8907280486227855,YES
0.8555541187120135,YES
0.3920858657700763,YES
0.2480279322384586,YES
0.2979438768912453,NO
0.3953187637398164,YES
0.2308289150394414,NO
0.1297685245053666,NO
0.057286952023794135,NO
0.12207422733738524,NO
0.29419371524634685,NO
0.17722746670115092,NO
0.1244019138755981,NO
0.12427259795680848,NO
0.08974524763998447,NO
0.15750678908573648,NO
0.5499806026121816,YES
0.07261088840036208,NO
0.3909220225009699,YES
0.16869261606103714,NO
0.24337255916203288,NO
0.23626018362860463,NO
0.1376567955515324,NO
0.19119358593042804,NO
0.13604034656666236,NO
0.18731410836673995,NO
0.19281003491529808,NO
0.22242338031811715,NO
0.45719643088064144,YES
0.8432044484676064,YES
0.3815466183887237,YES
0.2227466701150912,YES
0.14114832535885166,NO
0.702573386783913,YES
0.11625501099185312,NO
0.16474848053795424,NO
0.031035820509504722,NO
0.9590715117030908,YES
0.12963920858657701,YES
0.2427906375274796,YES
0.8137204189835769,YES
0.16170955644639853,NO
0.09537049010733221,NO
0.4713565239881029,YES
0.12453122979438769,NO
0.8422992370360791,YES
0.13002715634294582,NO
0.25979568084831245,NO
0.22500969869390922,NO
0.22080693133324714,NO
0.13798008534850642,NO
0.22766067502909607,YES
0.13623432044484676,NO
0.316630027156343,YES
0.21731540152592785,NO
0.2189965084701927,YES
0.14373464373464373,NO
0.11328074485969222,NO
0.2330919436182594,NO
0.13836803310487522,NO
0.43902754429070223,YES
0.3034398034398034,NO
0.764192422087159,YES
0.15181688865899393,NO
0.1078494762705289,NO
0.5239234449760766,YES
0.2136298978404242,NO
0.22947109789215053,NO
0.37275313591103065,YES
0.1256304151040993,NO
0.05398939609465926,NO
0.6437346437346438,YES
0.12627699469804735,NO
0.49152980731928103,YES
0.10914263545842492,NO
0.2588258114573904,NO
0.2554635975688607,NO
0.17554635975688604,NO
0.12265614897193844,NO
0.2718220612957455,NO
0.08528384844174319,NO
0.36770981507823614,NO
0.09097374886848571,NO
0.2417561101771628,NO
0.15078236130867712,NO
0.1498771498771499,NO
0.24026897711108236,NO
0.14379930169403854,NO
0.5367903788956421,YES
0.23134617871459973,NO
0.47730505625242464,YES
0.14897193844562265,NO
0.10571576361050045,NO
0.7896676580887108,YES
0.8102935471356523,YES
0.7739557739557741,YES
0.32923832923832924,YES
0.17017974912711756,NO
0.12802275960170698,NO
0.3795422216474848,YES
0.1725074356653304,NO
0.3671925514030777,YES
0.11147032199663778,NO
0.21692745376955905,NO
0.2834604939868098,NO
0.28261994051467737,NO
0.06330014224751067,NO
0.7457002457002457,YES
0.12595370490107335,NO
0.8042156989525411,YES
0.17651622914780812,NO
0.34242855295486874,YES
0.24337255916203282,NO
0.2517134359239622,NO
0.22559162032846242,NO
0.09304280356911936,NO
0.7867580499159446,YES
0.24634682529419372,NO
0.7576619681882839,YES
0.18731410836673992,NO
0.1343592396223975,NO
0.5271563429458166,YES
0.18737876632613476,NO
0.12330272856588645,NO
0.5475882581145739,YES
0.09950859950859951,NO
0.10170697012802275,NO
0.9359886201991465,YES
0.13448855554118713,NO
0.9484029484029484,YES
0.26134747187378765,NO
0.18737876632613476,NO
0.12815207552049657,NO
0.13578171472908315,NO
0.11573774731669467,NO
0.18058968058968058,NO
0.12847536531747059,NO
0.35445493340230183,NO
0.0865123496702444,NO
0.216604163972585,NO
0.2038018880124143,NO
0.15285141600931074,NO
0.4194361825940774,NO
0.198047329626277,NO
0.4116125695073064,YES
0.39893960946592527,NO
0.3968705547652916,YES
0.06847277899909479,NO
0.050239234449760764,NO
0.11418595629121944,YES
0.7568214147161516,YES
0.7105263157894737,YES
0.17050303892409155,YES
0.10830208198629251,NO
0.04467864994180784,NO
0.13856200698305962,YES
0.17586964955386009,NO
0.1386266649424544,YES
0.10493986809776283,NO
0.17457649036596407,NO
0.20625889046941678,NO
0.14826070089227986,NO
0.07914134229923704,NO
0.7364541575067891,YES
0.07804215698952541,NO
0.7287598603388077,YES
0.1253717832665201,NO
0.7080046553730763,YES
0.057739557739557745,NO
0.16138626664942454,NO
0.042997542997543,NO
0.06698564593301436,NO
0.12246217509375404,YES
0.1423121686279581,NO
0.12433725591620329,YES
0.8251648777964569,YES
0.6608043450148713,YES
0.34443294969610755,NO
0.16539506013190225,NO
0.20380188801241436,NO
0.18621492305702836,NO
0.7844303633777319,YES
0.868421052631579,YES
0.17961981119875856,NO
0.08534850640113799,NO
0.17683951894478211,NO
0.12272080693133325,NO
0.1851803957067115,NO
0.24001034527350318,NO
0.22358722358722358,NO
0.6842105263157896,YES
0.17089098668046035,NO
0.7860468123626019,YES
0.12627699469804735,NO
0.8226432173800595,YES
0.07267554635975688,NO
0.08069313332471227,NO
0.12175093754041125,NO
0.16080434501487134,NO
0.0991206517522307,NO
0.25022630285788183,NO
0.17638691322901848,NO
0.17386525281262125,NO
0.13578171472908315,NO
0.07138238717186085,NO
0.828009828009828,YES
0.14806672701409543,YES
0.22953575585154531,YES
0.8343463080305185,YES
0.07151170309065047,NO
0.07028320186214923,NO
0.9824130350446139,YES
0.10015517910254751,NO
0.8734643734643734,YES
0.08159834475623948,NO
0.3103582050950472,NO
0.25636880900038794,NO
0.18408121039699987,NO
0.06601577654209233,NO
0.25054959265485577,YES
0.07332212595370491,NO
0.3717832665201086,YES
0.08127505495926549,NO
0.2151816888658994,YES
0.14787275313591106,NO
0.09233156601577655,NO
0.33673865252812624,NO
0.13688090003879477,NO
0.4646967541704383,YES
0.3102288891762576,NO
0.5076942971679814,YES
0.15407991723781198,NO
0.11030647872753135,NO
0.906181300918143,YES
0.24751066856330017,YES
0.33596275701538864,YES
0.7891503944135523,YES
0.22138885296780036,NO
0.15498512866933922,NO
0.8258761153497995,YES
0.24369584895900687,NO
0.371330660804345,YES
0.19209879736195523,NO
0.20677615414457523,NO
0.2188671925514031,NO
0.13119099961205224,NO
0.13920858657700763,NO
0.30447433079012026,YES
0.13668692616061037,NO
0.35277382645803707,YES
0.2072287598603388,NO
0.20296133454028192,YES
0.25973102288891764,NO
0.2751842751842752,NO
0.22953575585154531,NO
0.10687960687960689,NO
0.8261347471873788,YES
0.29102547523600153,NO
0.3443682917367128,YES
0.18240010345273505,NO
0.07067114961851804,NO
0.969740075003233,YES
0.1688865899392215,YES
0.29826716668821934,YES
0.8428165007112376,YES
0.15679555153239363,NO
0.16448984870037503,NO
0.4782102676839519,YES
0.11075908444329496,NO
0.8818699081856975,YES
0.23690676322255272,NO
0.21789732316048105,NO
0.18401655243760504,NO
0.10940126729600416,NO
0.17270140954351482,NO
0.2779645674382516,YES
0.18731410836673995,NO
0.3665459718091297,YES
0.17425320056899005,NO
0.33175998965472653,YES
0.16940385361437993,NO
0.12394930815983446,NO
0.4048234837708522,NO
0.171666882193198,NO
0.45829561619035303,YES
0.3815466183887237,NO
0.7964567438251648,YES
0.12381999224104487,NO
0.06556317082632872,NO
0.8296909349540929,YES
0.2473166946851157,YES
0.6726367515841201,YES
0.8197982671666884,YES
0.13338937023147548,NO
0.062459588775378244,NO
0.6385620069830595,YES
0.15550239234449761,NO
0.8626664942454416,YES
0.14754946333893704,NO
0.2985257985257985,NO
0.1943618259407733,NO
0.11748351222035433,NO
0.13869132290184924,NO
0.6963015647226174,YES
0.1341006077848183,NO
0.8278805120910384,YES
0.10248286564076038,NO
0.29167205482994957,YES
0.17321867321867324,NO
0.1432173800594853,NO
0.26341652657442133,NO
0.13157894736842107,NO
0.8249062459588776,YES
0.2939350834087676,NO
0.9052760894866156,YES
0.12058709427130479,NO
0.11929393508340877,NO
0.20955644639855167,YES
0.45105392473813527,YES
0.8010474589421956,YES
0.23619552566920987,YES
0.12155696366222682,NO
0.09659899133583344,NO
0.20677615414457517,YES
0.2288245182982025,NO
0.18336997284365703,YES
0.13384197594723912,NO
0.22261735419630158,NO
0.29206000258631837,NO
0.2786111470321997,NO
0.13940256045519206,NO
0.7761541445751972,YES
0.1673347989137463,NO
0.8071253071253071,YES
0.10183628604681234,NO
0.8011767748609853,YES
0.12601836286046814,NO
0.13629897840424154,NO
0.1463209621104358,NO
0.11017716280874176,NO
0.241368162420794,YES
0.1945557998189577,NO
0.22113022113022113,YES
0.12381999224104487,NO
0.08864606233027286,NO
0.36150265097633516,YES
0.8420406051984999,YES
0.8639596534333376,YES
0.3210914263545842,YES
0.146579593948015,NO
0.05334281650071124,NO
0.2493210914263546,YES
0.22009569377990434,NO
0.3070606491659123,YES
0.12744083796715375,NO
0.15763610500452607,NO
0.16119229277124011,NO
0.09750420276736066,NO
0.15181688865899393,NO
0.8195396353291091,YES
0.14030777188671925,NO
1.0,YES
0.07901202638044744,NO
0.9266778740462951,YES
0.15647226173541962,NO
0.2096857623173413,NO
0.22895383421699209,NO
0.13151428940902626,NO
0.35755851545325223,YES
0.266455450665977,NO
0.3488943488943489,YES
0.14890728048622787,NO
0.08825811457390406,NO
0.18653821285400232,NO
0.23477305056252423,NO
0.1294452347083926,NO
0.13998448208974523,NO
0.1636492952282426,NO
0.09155567050303892,NO
0.2755075649812492,NO
0.09705159705159705,NO
0.15867063235484288,NO
0.0771369455579982,NO
0.5023923444976075,YES
0.8474072158282684,YES
0.4860985387301177,YES
0.10991853097116255,NO
0.13979050821156086,NO
0.11496185180395707,NO
0.1281520755204966,NO
0.1637139531876374,NO
0.14360532781585414,NO
0.03989396094659253,NO
0.10106039053407474,NO
0.11567308935729989,NO
0.06362343204448467,NO
0.206194232510022,NO
0.11134100607784819,NO
0.2656795551532394,NO
0.709750420276736,YES
0.2959394801500065,YES
0.2599896547264968,NO
0.1721841458683564,NO
0.11470321996637786,NO
0.0942713047976206,NO
0.42338031811716026,YES
0.710396999870684,YES
0.11657830078882711,NO
0.13455321350058194,NO
0.04655373076425709,NO
0.15433854907539118,NO
0.1547911547911548,NO
0.1809776283460494,NO
0.11328074485969222,NO
0.8284624337255917,YES
0.10067244277770594,NO
0.7469934048881417,YES
0.0783007888271046,NO
0.8711366869261605,YES
0.11877667140825035,NO
0.0899392215181689,NO
0.08884003620845726,NO
0.12653562653562653,NO
0.08327945170050434,NO
0.1591232380706065,NO
0.09517651622914781,NO
0.09284882969093496,NO
0.10487521013836804,NO
0.030518556834346303,NO
0.7074227337385233,YES
0.8162420793999741,YES
0.8157894736842106,YES
0.2597310228889176,YES
0.12265614897193844,NO
0.05664037242984611,NO
0.2716927453769559,YES
0.17308935729988362,NO
0.2108496055864477,YES
0.1128927971033234,NO
0.19184016552437602,NO
0.22675546359756887,NO
0.14955386008017588,NO
0.060907797749903014,NO
0.7669080563817405,YES
0.060519849993534214,NO
0.8582697530065952,YES
0.11489719384456229,NO
0.8124272597956808,YES
0.11593172119487907,NO
0.14024311392732444,NO
0.09595241174188543,NO
0.042480279322384594,NO
0.7175093754041122,YES
0.17192551403077716,NO
0.7019914651493597,YES
0.8532264321738006,YES
0.6467089098668046,YES
0.29910772016035175,NO
0.1579593948015001,NO
0.10584507952929006,NO
0.16448984870037503,NO
0.7757661968188283,YES
0.9001681106944266,YES
0.16714082503556188,NO
0.07978792189318507,NO
0.12769946980473298,NO
0.1333893702314755,NO
0.13565239881029353,NO
0.18369326264063107,NO
0.18026639079270662,NO
0.16448984870037503,YES
0.10616836932626407,NO
0.8392603129445235,YES
0.029484029484029485,NO
0.8499288762446657,YES
0.07228759860338808,NO
0.05489460752618648,NO
0.11095305832147936,NO
0.1468382257855942,NO
0.0689253847148584,NO
0.19229277124013966,NO
0.14793741109530584,NO
0.10565110565110565,NO
0.1597698176645545,NO
0.12601836286046814,NO
0.13616966248545195,NO
0.25649812491917756,NO
0.14050174576490365,NO
0.19074098021466443,NO
0.13668692616061037,NO
0.13959653433337646,NO
0.1950730634941161,NO
0.7666494245441613,YES
0.128992628992629,NO
0.7565627828785724,YES
0.23651881546618392,NO
0.2872106556317083,NO
0.18388723651881547,NO
0.11690159058580113,NO
0.16985645933014354,NO
0.19061166429587484,NO
0.18841329367645157,NO
0.14451053924738136,NO
0.1781326781326781,NO
0.7089745247639985,YES
0.7152463468252943,YES
0.7318634423897581,YES
0.2660675029096082,YES
0.21789732316048105,NO
0.6923574291995345,YES
0.14780809517651625,NO
0.8631837579206001,YES
0.6611922927712401,YES
0.25708004655373073,NO
0.15983447562394934,NO
0.10881934566145093,NO
0.10209491788439157,NO
0.7364541575067891,YES
0.9205353679037889,YES
0.1194879089615932,NO
0.08896935212724687,NO
0.0694426483900168,NO
0.10726755463597569,NO
0.12595370490107333,NO
0.17703349282296652,NO
0.10513384197594726,NO
0.17380059485322644,YES
0.10093107461528515,NO
0.8747575326522694,YES
0.08806414069571963,NO
0.860920729341782,YES
0.08146902883744989,NO
0.050045260571576364,NO
0.09136169662485452,NO
0.11884132936764516,NO
0.06601577654209233,NO
0.1604163972585025,NO
0.0940773309194362,NO
0.1165136428294323,NO
0.1866675287727919,NO
0.05075649812491918,NO
0.16804603646708913,NO
0.23128152075520497,NO
0.145933014354067,NO
0.23360920729341783,NO
0.1840165524376051,NO
0.0691840165524376,NO
0.2470580628475365,NO
0.7464761412129834,YES
0.17063235484288117,NO
0.8118453381611277,YES
0.2383292383292383,NO
0.27389111599637916,NO
0.2603776024828656,NO
0.14690288374498897,NO
0.16914522177680072,NO
0.1504590715117031,NO
0.15492047070994439,NO
0.2425320056899004,NO
0.13190223716539506,NO
0.6924867451183241,YES
0.6975300659511185,YES
0.7096211043579463,YES
0.25992499676710207,YES
0.25404112246217514,NO
0.7040605198499936,YES
0.15201086253717833,NO
