50Traced_NONETRACED_MAX_SINGLE_VSM_65_SUM,Associated
0.7150341534584521,YES
0.7015054048676967,YES
0.8089395848531069,YES
0.2869553683931295,NO
0.16141653955832616,NO
0.8367265733801976,YES
0.1571059088798992,NO
0.8382518734664102,YES
0.09616022282644737,NO
0.4378937595331256,NO
0.3486305457921613,NO
0.34717156310100145,NO
0.18635188009814974,NO
0.6859871344253596,YES
0.16632402679222758,NO
0.7772398700179056,YES
0.35685390277869883,NO
0.3736985211220904,YES
0.288281716294184,NO
0.2567809536441409,NO
0.6194707871874793,NO
0.2814510246037536,NO
0.8455467869222097,YES
0.48471384044034754,NO
0.7581404602427216,YES
0.22322435174746333,NO
0.26142317129783144,NO
0.8585449963525432,YES
0.2162610252669275,NO
0.18316864513561903,NO
0.8959480071622785,YES
0.24106373101664566,NO
0.06790901253398768,NO
0.9814311293852376,YES
0.2214337820810399,NO
0.910670468863983,YES
0.3951190397241197,NO
0.5316665561376749,NO
0.5276211950394588,NO
0.49081504078519794,NO
0.15637641753431925,NO
0.4473771470256648,NO
0.09868028383845082,NO
0.5566682140725513,NO
0.15485111744810662,NO
0.3897473307248492,NO
0.2862921944426023,NO
0.27336030240732145,NO
0.5436036872471649,NO
0.3290005968565555,NO
0.8717421579680349,YES
0.5370382651369453,NO
0.8107301545195303,YES
0.1295841899330194,NO
0.1274620332913323,NO
0.6780953644140857,YES
0.8054247629153125,YES
0.7562172557861927,YES
0.7549572252801909,YES
0.2846342595662843,NO
0.054446581338285026,NO
0.6995822004111677,YES
0.34949267192784667,NO
0.7811525963260162,YES
0.6117116519663107,NO
0.4600437694807347,NO
0.43988328138470717,NO
0.4390211552490218,NO
0.12076397639100736,NO
0.739173685257643,YES
0.1055109755288812,NO
0.7991909277803567,YES
0.2419258571523311,NO
0.7469991378738643,YES
0.45686053451820413,NO
0.4393527422242855,NO
0.7337356588633198,NO
0.35314012865574645,NO
0.7693481000066318,YES
0.6690098812918629,NO
0.7395052722329066,YES
0.16227866569401153,NO
0.2758140460242722,NO
0.8775117713376219,YES
0.4137542277339346,NO
0.406260362092977,NO
0.7527687512434511,YES
0.2663306585317329,NO
0.15000994760925793,NO
0.8399098083427282,YES
0.3082432522050534,NO
0.9470787187479275,YES
0.4539425691358844,NO
0.47576099210823003,NO
0.24908813581802505,NO
0.27196763711121424,NO
0.14178659062272034,NO
0.4365674116320711,NO
0.09894555341866171,NO
0.5505670137277008,NO
0.09609390543139465,NO
0.33483652762119503,NO
0.3951853571191724,NO
0.3650772597652364,NO
0.6160886000397904,NO
0.31998143112938526,NO
0.6853902778698853,YES
0.5950659858080773,NO
0.8349360037137741,YES
0.12659990715564692,NO
0.11525963260163138,NO
0.23264142184494993,YES
0.7505802772067114,YES
0.7030970223489621,YES
0.3987664964520194,YES
0.15319318257178857,NO
0.10955633662709727,NO
0.3493600371377412,YES
0.11651966310763312,NO
0.39266529610716894,YES
0.13296637708070827,NO
0.5923469726109158,NO
0.5760328934279461,NO
0.59732077723987,NO
0.14496982558525098,NO
0.7296902977651037,YES
0.1363485642283971,NO
0.7217985277538298,YES
0.18104648849393193,NO
0.7005106439419059,YES
0.11844286756416206,NO
0.22567809536441405,NO
0.27813515485111745,NO
0.12348298958816897,NO
0.4084488361297169,YES
0.0880031832349625,NO
0.40612772730287156,YES
0.8206777637774387,YES
0.6520989455534186,YES
0.4670070959612706,NO
0.3880230784534783,NO
0.3821208302937861,NO
0.38523774786126397,NO
0.7788978048942238,YES
0.86504410106771,YES
0.30293786060083555,NO
0.22402016048809606,NO
0.385967239206844,NO
0.11439750646594601,NO
0.49054977120498705,NO
0.4553352344319916,NO
0.44512235559387225,NO
0.6761058425625042,YES
0.34836527621195035,NO
0.7805557397705417,YES
0.302606273625572,NO
0.8180913853703826,YES
0.14496982558525098,NO
0.24139531799190925,NO
0.2352278002520061,NO
0.25724517540951,NO
0.1446382386099874,NO
0.4297367199416407,NO
0.273227667617216,NO
0.35141587638437566,NO
0.15955965249684992,NO
0.21122090324292056,NO
0.8235957291597585,YES
0.41216261025266937,YES
0.388818887194111,YES
0.8300948338749253,YES
0.21241461635386957,NO
0.09344120962928573,NO
0.9819616685456594,YES
0.16944094435970555,NO
0.8702168578818223,YES
0.18568870614762253,NO
0.5286822733603024,NO
0.3623582465680748,NO
0.3652098945553419,NO
0.11957026328005838,NO
0.4103720405862458,YES
0.10365408846740501,NO
0.5347171563101002,YES
0.17448106638371244,NO
0.40407188805623717,YES
0.2246833344386233,NO
0.19742688507195438,NO
0.4764241660587573,NO
0.26241793222362225,NO
0.8168313548643809,YES
0.515153524769547,NO
0.8609324225744412,YES
0.18204124941972277,NO
0.19026460640626036,NO
0.9037734597784999,YES
0.7669606737847338,YES
0.7532329730088201,YES
0.7837389747330724,YES
0.3256847271039194,NO
0.12580409841501425,NO
0.8214072551230188,YES
0.48484647523045293,NO
0.8139133894820612,YES
0.557928244578553,NO
0.47794946614496986,NO
0.3554612374825917,NO
0.30293786060083566,NO
0.18940248027057494,NO
0.7209364016181443,YES
0.16678824855759666,NO
0.770475495722528,YES
0.3461768021752106,NO
0.3904768220704291,YES
0.5012931892035281,NO
0.4821937794283441,NO
0.6849923734995688,NO
0.33490284501624773,NO
0.8216725247032296,YES
0.6410239405796141,NO
0.7618542343656741,YES
0.1402612905365077,NO
0.21340937727966044,NO
0.968963459115326,YES
0.7277670933085748,YES
0.7525034816632402,YES
0.8387824126268318,YES
0.3053916042177863,NO
0.15611114795410835,NO
0.7493202467007096,YES
0.3226341269314941,NO
0.8788381192386762,YES
0.47503150076265005,NO
0.4252934544731083,NO
0.2020691027256449,NO
0.2289939651170502,NO
0.2614231712978314,NO
0.7316798196166854,YES
0.2392731613502221,NO
0.8470720870084223,YES
0.33324491013992974,NO
0.4528151734199881,YES
0.4197227932886796,NO
0.3896810133297964,NO
0.6588633198487963,NO
0.31785927448769813,NO
0.8490616088600039,YES
0.62338351349559,NO
0.7912328403740301,YES
0.1328337422906028,NO
0.21519994694608394,NO
0.8253199814311294,YES
0.4068572186484515,YES
0.3786060083559918,YES
0.8151734199880628,YES
0.19888586776311426,NO
0.08541680482790634,NO
0.9669076198686914,YES
0.143776112474302,NO
0.8591418529080177,YES
0.30930433052589695,NO
0.516546190065654,NO
0.2876185423436568,NO
0.2865574640228132,NO
0.1277936202665959,NO
0.40287817494528816,YES
0.11486172823131507,NO
0.5378340738775781,YES
0.15405530870747397,NO
0.41262683201803835,YES
0.22037270376019627,NO
0.18383181908614626,NO
0.4588500563697859,NO
0.2744876981232177,NO
0.749187611910604,YES
0.498441541216261,NO
0.9028450162477617,YES
0.14662776046156906,NO
0.1535247695470522,NO
0.2983619603421978,YES
0.8566217918960143,YES
0.7959413754227733,YES
0.5042774719809006,YES
0.18973406724583855,NO
0.09204854433317858,NO
0.31553816566085285,YES
0.17865906227203393,NO
0.4766894356389682,YES
0.16108495258306255,NO
0.4452549903839777,NO
0.4613701173817892,NO
0.44757609921082303,NO
0.16791564427349293,NO
0.7704091783274752,YES
0.14835201273293983,NO
0.8021752105577292,YES
0.1530605477816831,NO
0.7960740102128787,YES
0.20273227667617214,NO
0.28529743351681147,NO
0.37721334305988463,NO
0.18787718018436236,NO
0.5028184892897407,YES
0.13329796405597186,NO
0.4820611446382386,YES
0.14994363021420518,NO
0.17434843159360697,NO
0.4977783672657338,YES
0.8379866038861993,YES
0.8604682008090722,YES
0.7920949665097156,YES
0.19245308044300022,NO
0.08448836129716825,NO
0.485310696995822,YES
0.21427150341534582,NO
0.8216725247032296,YES
0.15604483055905563,NO
0.23914052656011672,NO
0.148550964918098,NO
0.18641819749320243,NO
0.1732210358777107,NO
0.814908150407852,YES
0.15942701770674447,NO
1.0,YES
0.16141653955832616,NO
0.9247960740102128,YES
0.31520657868558927,NO
0.30061675177399033,NO
0.5040785197957424,NO
0.2656674845812057,NO
0.7845347834737051,YES
0.3348365276211951,NO
0.7756482525366403,YES
0.1871476888387824,NO
0.24345115723854363,NO
0.3366270972876186,NO
0.34717156310100145,NO
0.25220505338550303,NO
0.21261356853902777,NO
0.3019430996750448,NO
0.15505006963326476,NO
0.5272896080641952,NO
0.18369918429604082,NO
0.29710192983619604,NO
0.17249154453213078,NO
0.9003249552357582,YES
0.8208103985675442,YES
0.8812918628556269,YES
0.16891040519928377,NO
0.2545261622123483,NO
0.17905696664235027,NO
0.24258903110285826,NO
0.2242854300683069,NO
0.25843888852045893,NO
0.12878838119238675,NO
0.14748988659725445,NO
0.16532926586643673,NO
0.05862457722660653,NO
0.26765700643278734,NO
0.1732210358777107,NO
0.5327276344585185,NO
0.7023012136083293,YES
0.8117912328403739,YES
0.27979308972743555,NO
0.21705683400756018,NO
0.16141653955832616,NO
0.1487499171032562,NO
0.8383181908614629,YES
0.7029643875588566,YES
0.14921413886862522,NO
0.27336030240732145,NO
0.14278135154851115,NO
0.2909344120962929,NO
0.28105312023343726,NO
0.2633463757543604,NO
0.2744876981232177,NO
0.8240599509251276,YES
0.14702566483188537,NO
0.7405000331586975,YES
0.12971682472312487,NO
0.8678294316599243,YES
0.15836593938590093,NO
0.14583195172093638,NO
0.11307115856489156,NO
0.26241793222362225,NO
0.235493069832217,NO
0.20074275482459047,NO
0.22707076066052126,NO
0.1667219311625439,NO
0.09788447509781814,NO
0.11472909344120963,NO
0.4003581139332847,YES
0.811525963260163,YES
0.811061741494794,YES
0.7059486703362291,YES
0.16042177863253532,NO
0.0,NO
0.4225744412759467,YES
0.1660587572120167,NO
0.7122488228662378,YES
0.1557795609788447,NO
0.3703163339744015,NO
0.3536706678161682,NO
0.3589097420253332,NO
0.03342396710657205,NO
0.760925790834936,YES
0.027853305922143377,NO
0.8546322700444327,YES
0.12195768950195637,NO
0.8076132369520524,YES
0.2322435174746336,NO
0.22939186948736653,NO
0.3875588566881093,NO
0.20100802440480137,NO
0.7102593010146561,YES
0.1494130910537834,NO
0.6943431262020027,YES
0.8322169905166125,YES
0.6376417534319251,YES
0.3497579415080576,NO
0.2640095497048876,NO
0.2209695603156708,NO
0.23184561310431726,NO
0.7700112739571588,YES
0.8976059420385968,YES
0.13707805557397704,NO
0.19059619338152398,NO
0.22521387359904502,NO
0.19331520657868556,NO
0.10305723191193047,NO
0.15133629551031236,NO
0.12295245042774719,NO
0.6956031567080044,YES
0.21168512500828965,NO
0.8351349558989323,YES
0.1805822667285629,NO
0.8460773260826314,YES
0.08382518734664104,NO
0.08422309171695735,NO
0.1063067842695139,NO
0.2071092247496518,NO
0.17129783142118177,NO
0.2882153988991313,NO
0.19795742423237614,NO
0.2148020425757676,NO
0.21612839047682206,NO
0.18840771934478415,NO
0.1487499171032562,NO
0.30174414748988665,NO
0.23920684395516947,NO
0.06771006034882951,NO
0.289939651170502,NO
0.1873466410239406,NO
0.31673187877180187,NO
0.760660521254725,YES
0.4823264142184495,NO
0.7503150076265003,YES
0.4772862921944426,NO
0.4918761191060415,NO
0.4835201273293986,NO
0.2384773526095895,NO
0.36255719875323295,NO
0.25465879700245375,NO
0.15637641753431922,NO
0.2821141985542808,NO
0.27621195039458857,NO
0.7015054048676967,YES
0.7079381921878108,YES
0.7249817627163604,YES
0.7479275814046025,YES
0.1644008223356986,NO
0.6844618343391471,YES
0.29710192983619604,NO
0.8505869089462165,YES
0.6524968499237349,YES
0.27740566350553747,NO
0.21380728164997678,NO
0.1518668346707341,NO
0.15372372173221033,NO
0.7296902977651037,YES
0.9184959214802042,YES
0.12965050732807212,NO
0.17594004907487232,NO
0.1515352476954705,NO
0.17700112739571588,NO
0.23781417865906226,NO
0.22501492141388688,NO
0.22441806485841234,NO
0.7037601962994894,YES
0.143776112474302,NO
0.8715432057828768,YES
0.13057895085881024,NO
0.8573512832415942,YES
0.1494130910537834,NO
0.06499104715166787,NO
0.07507129119968167,NO
0.18887194111015318,NO
0.14954572584388884,NO
0.20339545062669936,NO
0.15770276543537368,NO
0.15975860468200806,NO
0.3127528350686385,NO
0.27481928509848136,NO
0.24796074010212873,NO
0.24716493136149612,NO
0.2447775051395981,NO
0.3620266595928112,NO
0.2365541481530605,NO
0.28483321175144244,NO
0.23582465680748058,NO
0.7399694939982757,YES
0.36779627296239803,NO
0.807016380396578,YES
0.37621858213409376,NO
0.3638835466542874,NO
0.3588434246302805,NO
0.28768485973870944,NO
0.2165262948471384,NO
0.2913323164666092,NO
0.1833012799257245,NO
0.38576828702168575,NO
0.09576231845613103,NO
0.6845944691292525,YES
0.6897672259433649,YES
0.7021685788182239,YES
0.801246767026991,YES
0.4073877578088733,NO
0.6964652828436898,YES
0.34869686318721405,NO
