50Traced_NONETRACED_MAX_MULTI_VSM_63_SUM,Associated
0.23539185821102193,YES
0.1559124896150651,NO
0.07338687344225979,NO
0.41795901412351155,YES
0.18602880088618118,NO
0.147812240376627,YES
0.1632511769592911,NO
0.2448075325394628,NO
0.3798809194129051,NO
0.21912212683467186,NO
0.1150650789255054,NO
0.7588618111326503,YES
0.12918859041816672,NO
0.7850318471337581,YES
0.11998061478814732,NO
0.6334117972860703,YES
0.2040985876488508,NO
0.21496815286624205,NO
0.24196898366103575,NO
0.1336887288839657,NO
0.37593464414289673,YES
0.162074217668236,NO
0.1617280531708668,YES
0.2511077263915813,NO
0.0422320686790363,NO
0.26620049847687627,NO
0.33827194682913325,NO
0.3138327333148713,NO
0.48781500969260594,NO
0.31383273331487127,NO
0.2317917474383827,NO
0.34512600387704245,NO
0.7411381888673498,YES
0.24293824425366933,NO
0.7728468568263639,YES
0.31383273331487127,NO
0.33024093049016895,NO
0.22445306009415678,NO
0.1623511492661313,NO
0.2794239822763778,NO
0.16422043755192473,NO
0.25429243976737753,NO
0.28163943505954037,NO
0.27520077540847415,NO
0.7335225699252285,YES
0.7034754915535864,YES
0.7350456937136528,YES
0.8186098033785656,YES
0.37323456106341735,NO
0.7181528662420382,YES
0.23497646081417894,NO
0.18942121296039882,NO
0.09893381334810304,NO
0.278108557186375,NO
0.4380365549709222,NO
0.23463029631680976,NO
0.37136527277762393,NO
0.2293685959567987,NO
0.056494045970645265,NO
0.2873857657158682,NO
0.8407643312101911,YES
0.34374134588756583,NO
0.7236222653004708,YES
0.15861257269454448,NO
0.2056909443367489,NO
0.030531708667959026,NO
0.26135419551370814,NO
0.29070894489061205,NO
0.2281916366657436,NO
0.3547493769039048,NO
0.07574079202437,NO
0.39400443090556636,NO
0.8832733314871227,YES
0.8316255884796456,YES
0.945513708114096,YES
0.7268762115757408,YES
0.26883134865688174,NO
0.7884934921074496,YES
0.30095541401273895,NO
0.23227637773469956,NO
0.1468429797839934,NO
0.24079202436998065,NO
0.42474383827194684,NO
0.3857657158681806,NO
0.29832456383273337,NO
0.2305455552478538,NO
0.20700636942675166,NO
0.36527277762392696,NO
0.8512184990307394,YES
0.23753807809471067,NO
0.7476460814178898,YES
0.2223760731099419,NO
0.27160066463583493,NO
0.12468845195236779,NO
0.17280531708667962,NO
0.34201052340072,NO
0.16692052063140406,NO
0.2596233730268624,NO
0.2560232622542232,NO
0.34097202990861264,NO
0.8829963998892274,YES
0.8453337025754639,YES
0.7972168374411521,YES
0.7886319579063973,YES
0.3967737468845196,NO
0.7421074494599834,YES
0.13735807255607868,NO
0.16290501246192196,NO
0.11098033785654947,NO
0.13590418166712825,NO
0.48116865134311837,NO
0.2625311548047633,NO
0.1782747161451122,NO
0.1667128219329826,NO
0.09837995015231236,NO
0.2621157574079203,NO
0.9078510108003324,YES
0.10114926613126558,NO
0.7659235668789809,YES
0.21309886458044863,NO
0.28378565494322905,NO
0.12731930213237336,NO
0.13818886734976465,NO
0.23539185821102193,NO
0.1311963445029078,NO
0.15958183328717807,NO
0.1474660758792578,NO
0.26883134865688174,NO
0.8368872888396567,YES
0.8321102187759625,YES
0.8208252561617282,YES
0.6904597064525062,YES
0.2589310440321241,NO
0.6815286624203822,YES
0.08993353641650513,NO
0.2355995569094434,NO
0.048324563832733355,NO
0.9561755746330657,YES
0.7025062309609527,YES
0.6883827194682914,YES
0.6932982553309333,YES
0.34934921074494607,NO
0.07684851841595129,NO
0.8295486014954307,YES
0.11582664081971757,NO
0.8311409581833288,YES
0.1217114372749931,NO
0.29389365826640823,NO
0.25851564663528115,NO
0.10828025477707008,NO
0.10378011631127114,NO
0.6721822209914151,YES
0.06660204929382445,NO
0.4930074771531432,YES
0.26896981445582946,NO
0.6948906120188313,YES
0.23234561063417336,NO
0.21206037108834125,NO
0.45672943782885633,NO
0.1485045693713653,NO
0.8387565771254502,YES
0.47036831902520093,NO
0.525270008307948,YES
0.2861395735253393,NO
0.124203821656051,NO
0.8523262254223207,YES
0.25006923289947386,NO
0.09291055109387984,NO
0.7841318194405982,YES
0.32096372196067574,NO
0.07906397119911383,NO
0.9302824702298532,YES
0.24702298532262534,NO
0.9067432844087511,YES
0.2205760177236223,NO
0.4159512600387705,NO
0.4073663805040156,NO
0.31971752977014684,NO
0.1655358626419275,NO
0.34304901689282746,NO
0.10281085571863753,NO
0.43644419828302417,NO
0.13666574356134037,NO
0.2710468014400444,NO
0.22618388258100253,NO
0.28018554417058994,NO
0.42592079756300205,NO
0.24750761561894213,NO
0.6898366103572419,YES
0.5287316532816395,NO
0.6261423428413182,YES
0.1899058432567156,NO
0.0166158958737192,NO
0.5021462198836887,YES
0.7968706729437829,YES
0.7579617834394906,YES
0.5061617280531708,YES
0.23463029631680976,NO
0.10530324009969537,NO
0.7972168374411521,YES
0.4265438936582665,NO
0.5113541955137082,YES
0.4183051786208807,NO
0.31964829687067303,NO
0.3520492938244254,NO
0.2379534754915536,NO
0.07615618942121298,NO
0.7277070063694268,YES
0.10308778731653283,NO
0.7903627803932429,YES
0.20631404043201335,NO
0.7358764885073388,YES
0.5084464137358073,NO
0.488645804486292,NO
0.5456937136527278,NO
0.42245915258931055,NO
0.7716698975353088,YES
0.4009969537524232,NO
0.4518139019662143,YES
0.19343672112988097,NO
0.09588756577125453,NO
0.6423428413181945,YES
0.17010523400720023,NO
0.1261423428413182,NO
0.7413458875657714,YES
0.20603710883411802,NO
0.09062586541124341,NO
0.7034062586541125,YES
0.2824009969537525,NO
0.7258377180836335,YES
0.37032677928551655,NO
0.3546109111049572,NO
0.2259069509831072,NO
0.11610357241761289,NO
0.1651896981445583,NO
0.24390750484630302,NO
0.10869565217391307,NO
0.4629603987815011,NO
0.08238715037385767,NO
0.29396289116588203,NO
0.423082248684575,NO
0.3916505123234562,NO
0.5396012184990309,NO
0.41906674051509285,NO
0.7816394350595404,YES
0.43720576017723634,NO
0.7275685405704791,YES
0.16698975353087792,NO
0.005954029354749396,NO
0.11278039324286902,YES
0.7396150650789256,YES
0.6900443090556633,YES
0.295209083356411,YES
0.12157297147604544,NO
0.0,NO
0.16373580725560788,YES
0.1173497646081418,NO
0.07054832456383277,YES
0.1064109664912767,NO
0.20008307947936865,NO
0.3218637496538355,NO
0.16366657435613408,NO
0.058224868457491016,NO
0.7178067017446691,YES
0.05005538631957911,NO
0.7095679867072834,YES
0.08633342564386597,NO
0.6873442259761839,YES
0.058709498753807834,NO
0.15390473553032402,NO
0.085918028247023,NO
0.06182497923013018,NO
0.2270146773746885,YES
0.11098033785654947,NO
0.07504846302963171,YES
0.8127942398227639,YES
0.3699113818886736,YES
0.38085018000553866,NO
0.2529077817779009,NO
0.24674605372473002,NO
0.1806286347272224,NO
0.6010108003323179,YES
0.859111049570756,YES
0.24293824425366933,NO
0.15798947659928003,NO
0.12150373857657161,NO
0.15189698144558295,NO
0.2989476599279979,NO
0.3145942952090834,NO
0.19281362503461646,NO
0.6618665189698145,YES
0.21150650789255054,NO
0.7709083356410967,YES
0.0706867903627804,NO
0.8100941567432844,YES
0.17183605649404599,NO
0.17612849626142346,NO
0.1696898366103573,NO
0.19267515923566886,NO
0.18810578787039606,NO
0.29645527554693996,NO
0.2093602880088618,NO
0.12565771254500135,NO
0.2196759900304625,NO
0.04721683744115206,NO
0.8158404873996123,YES
0.6833287178067018,YES
0.6589587371919137,YES
0.8226253115480477,YES
0.2545693713652728,NO
0.047078371642204395,NO
0.9811686513431183,YES
0.13091941290501247,NO
0.8645112157297148,YES
0.29493215175851567,NO
0.4560371088341181,NO
0.3311409581833288,NO
0.26813901966214354,NO
0.1611049570756024,NO
0.6814594295209084,YES
0.08695652173913045,NO
0.5368319025200776,YES
0.18118249792301305,NO
0.7397535308778733,YES
0.33564109664912767,NO
0.30718637496538365,NO
0.4565909720299087,NO
0.32345610634173366,NO
0.8087787316532817,YES
0.43533647189144287,NO
0.8548186098033786,YES
0.1863749653835503,NO
0.1145804486291886,NO
0.5972029908612574,YES
0.5064386596510663,YES
0.4921074494599834,YES
0.5199390750484632,YES
0.2716698975353088,NO
0.16242038216560511,NO
0.6640127388535032,YES
0.37572694544447527,NO
0.5777485461091111,YES
0.37274993076710056,NO
0.27755469399058436,NO
0.23601495430628638,NO
0.19828302409304904,NO
0.11478814732761013,NO
0.4583910274162283,YES
0.14282747161451126,NO
0.4252977014677375,YES
0.2142758238715038,NO
0.462129603987815,YES
0.4451675436167267,NO
0.4252284685682637,NO
0.5054001661589588,NO
0.3889504292439767,NO
0.8138327333148714,YES
0.4072279147050679,NO
0.7513846579894766,YES
0.22092218222099147,NO
0.08356410966491278,NO
0.6815286624203822,YES
0.7157989476599281,YES
0.7416228191636667,YES
0.8316948213791193,YES
0.3064248130711714,NO
0.15113541955137083,NO
0.8368872888396567,YES
0.08571032954860151,NO
0.6851980060924953,YES
0.02831625588479647,NO
0.38348103018554425,NO
0.23774577679313214,NO
0.10419551370811415,NO
0.19156743284408756,NO
0.719883688728884,YES
0.1755746330656328,NO
0.5659097202990861,YES
0.244322902243146,NO
0.7774854610911106,YES
0.2657851010800333,NO
0.18145942952090838,NO
0.5207698698421491,NO
0.19170589864303522,NO
0.8424259207975631,YES
0.44440598172251455,NO
0.7820548324563833,YES
0.17308224868457495,NO
0.039393519800609275,NO
0.7137911935751869,YES
0.3768346718360565,YES
0.347341456660205,YES
0.807047909166436,YES
0.19793685959567991,NO
0.03558571032954863,NO
0.8188175020769871,YES
0.07200221545278317,NO
0.8529493215175853,YES
0.0648712268069787,NO
0.4530600941567433,NO
0.24695375242315148,NO
0.2047216837441152,NO
0.1754361672666852,NO
0.3726806978676267,YES
0.059886458044862936,NO
0.5056770977568541,YES
0.07394073663805044,NO
0.44994461368042094,YES
0.16996676820825263,NO
0.17612849626142346,NO
0.4622680697867627,NO
0.13749653835502634,NO
0.8125173082248686,YES
0.357103295486015,NO
0.8985738022708392,YES
0.2143450567709776,NO
0.0540708944890612,NO
0.33072556078648574,YES
0.8503184713375798,YES
0.7869703683190252,YES
0.459706452506231,YES
0.2143450567709776,NO
0.08757961783439493,NO
0.7444613680420936,YES
0.29119357518692884,NO
0.29998615342010526,YES
0.2529077817779009,NO
0.22736084187205763,NO
0.3909581833287179,NO
0.15473553032401,NO
0.14282747161451126,NO
0.7603157020216007,YES
0.16332040985876495,NO
0.6522431459429522,YES
0.225976183882581,NO
0.7871088341179728,YES
0.23823040708944893,NO
0.26640819717529773,NO
0.3588341179728607,NO
0.2252146219883689,NO
0.7086679590141235,YES
0.3008861811132651,NO
0.2970091387427306,YES
0.2178067017446691,NO
0.06272500692328996,NO
0.43540570479091667,YES
0.8308640265854335,YES
0.8543339795070619,YES
0.5324702298532262,YES
0.21718360564940464,NO
0.06383273331487126,NO
0.805386319579064,YES
0.31404043201329274,NO
0.432428690113542,YES
0.27983937967322076,NO
0.1267654389365827,NO
0.273608418720576,NO
0.08169482137911939,NO
0.14081971752977018,NO
0.8067709775685407,YES
0.13168097479922458,NO
1.0,YES
0.1833287178067018,NO
0.9214898919966769,YES
0.2743007477153143,NO
0.2630850180005539,NO
0.4539601218499031,NO
0.28025477707006374,NO
0.7750623096095265,YES
0.377873165328164,NO
0.3757961783439491,YES
0.21302963168097488,NO
0.06992522846856829,NO
0.2151066186651897,NO
0.3304486291885904,NO
0.1589587371919136,NO
0.20735253392412079,NO
0.27935474937690397,NO
0.07061755746330657,NO
0.5325394627527001,NO
0.16408197175297706,NO
0.17979783993353643,NO
0.14753530877873167,NO
0.771946829133204,YES
0.8366103572417614,YES
0.6143727499307672,YES
0.07110218775962339,NO
0.22756854057047915,NO
0.09567986707283303,NO
0.14891996676820823,NO
0.1478814732761008,NO
0.14815840487399617,NO
0.10675713098864582,NO
0.18436721129880923,NO
0.20209083356410973,NO
0.11215729714760454,NO
0.2115065078925506,NO
0.11215729714760454,NO
0.3823733037939629,NO
0.6892135142619773,YES
0.3936582664081972,YES
0.3197867626696207,NO
0.20389088895042928,NO
0.0643865965106619,NO
0.017654389365826667,NO
0.6630434782608696,YES
0.6899058432567157,YES
0.06722514538908893,NO
0.055386319579063995,NO
0.0230545555247854,NO
0.11811132650235394,NO
0.06286347272223762,NO
0.25152312378842434,NO
0.06909443367488234,NO
0.6964829687067294,YES
0.049363057324840795,NO
0.7290916643589034,YES
0.03129327056217117,NO
0.8620188313486569,YES
0.08307947936859598,NO
0.11409581833287182,NO
0.09851841595126005,NO
0.1102187759623373,NO
0.060232622542232064,NO
0.0600249238438106,NO
0.11624203821656053,NO
0.011838825810024933,NO
0.14836610357241764,NO
0.0004846302963168181,NO
0.342841318194406,YES
0.8032400996953752,YES
0.8027554693990585,YES
0.4425366934367212,YES
0.18374411520354478,NO
0.022777623926890075,NO
0.7418305178620881,YES
0.11312655774023818,NO
0.31819440598172255,YES
0.10530324009969537,NO
0.2576848518415951,NO
0.277693159789532,NO
0.20548324563832737,NO
0.02727776239268903,NO
0.750415397396843,YES
0.026862364995846058,NO
0.8482414843533649,YES
0.19350595402935478,NO
0.7991553586264193,YES
0.17384381057878706,NO
0.13126557740238165,NO
0.33231791747438383,NO
0.0912489615065079,NO
0.6975214621988369,YES
0.27471614511215736,NO
0.2909166435890335,YES
0.8428413181944061,YES
0.48109941844364446,YES
0.35578787039601223,NO
0.20915258931044034,NO
0.16422043755192473,NO
0.18942121296039882,NO
0.6192882857934092,YES
0.8931044032124067,YES
0.19225976183882587,NO
0.10772639158127943,NO
0.18249792301301582,NO
0.06854057047909166,NO
0.20569094433674884,NO
0.22382996399889232,NO
0.13403489338133484,NO
0.6822209914151205,YES
0.15452783162558853,NO
0.8278870119080588,YES
0.046593741345887604,NO
0.8393104403212407,YES
0.128288562725007,NO
0.0803101633896428,NO
0.08993353641650513,NO
0.09131819440598173,NO
0.08757961783439493,NO
0.2482691775131543,NO
0.11541124342287455,NO
0.12517308224868456,NO
0.23885350318471343,NO
0.017585156466352822,NO
0.13805040155081694,NO
0.451952367765162,NO
0.17100526170036007,NO
0.4344364441982831,NO
0.2545693713652728,NO
0.1391581279423983,NO
0.20105234007200223,NO
0.7501384657989477,YES
0.12143450567709778,NO
0.7393381334810302,YES
0.2928551647743008,NO
0.3442952090833565,NO
0.24023816117419006,NO
0.17689005815563563,NO
0.12115757407920245,NO
0.1937828856272501,NO
0.2695236776516201,NO
0.2224453060094157,NO
0.2293685959567987,NO
0.6883827194682914,YES
0.6950983107172529,YES
0.7128911658820272,YES
0.7368457490999725,YES
0.16927443921351432,NO
0.6705898643035171,YES
0.10911104957075603,NO
0.8535031847133758,YES
0.510177236222653,YES
0.3247022985322625,NO
0.19911381888673502,NO
0.09921074494599837,NO
0.09117972860703409,NO
0.5907643312101911,YES
0.9149127665466631,YES
0.11977291608972586,NO
0.12531154804763228,NO
0.08058709498753809,NO
0.12641927443921352,NO
0.15944336748823046,NO
0.24930767100526174,NO
0.11298809194129054,NO
0.5708944890612019,YES
0.0907643312101911,NO
0.8658958737191914,YES
0.07657158681805594,NO
0.8510800332317917,YES
0.09713375796178346,NO
0.0836333425643866,NO
0.10121849903073944,NO
0.1388119634450291,NO
0.09775685405704794,NO
0.15300470783716424,NO
0.1150650789255054,NO
0.038839656604818626,NO
0.27021600664635836,NO
0.21420659097203,NO
0.20832179451675442,NO
0.42495153697036836,NO
0.18201329271669903,NO
0.4565217391304348,NO
0.3052478537801164,NO
0.24778454721683751,NO
0.23241484353364722,NO
0.7285378011631128,YES
0.20375242315148162,NO
0.798532262531155,YES
0.29479368595956806,NO
0.32553309332594854,NO
0.21642204375519247,NO
0.1941982830240931,NO
0.17834394904458606,NO
0.23144558294101358,NO
0.23366103572417618,NO
0.27236222653004716,NO
0.26986984214898924,NO
0.6707283301024647,YES
0.6761284962614235,YES
0.6890750484630297,YES
0.7925090002769316,YES
0.2626003877042371,NO
0.6831210191082803,YES
0.11804209360288011,NO
