50Traced_NONETRACED_MAX_MULTI_LSA_82_SUM,Associated
0.17527725182580473,NO
0.20699215580200164,NO
0.23167433053827424,NO
0.2277522315390857,NO
0.14599675412496615,NO
0.1947525020286719,NO
0.04659183121449824,NO
0.8201244252096294,YES
0.4477278874763322,YES
0.6668920746551258,YES
0.8267514200703273,YES
0.27190965647822557,NO
0.07195022991614826,NO
0.9816067081417365,YES
0.20455774952664324,NO
0.867662969975656,YES
0.09487422234243982,NO
0.4480659994590208,NO
0.40329997295104136,NO
0.28516364619962137,NO
0.09839058696240195,NO
0.6888693535298891,YES
0.04720043278333785,NO
0.8156613470381391,YES
0.19752502028671898,NO
0.7458074114146606,YES
0.1944143900459832,NO
0.3125507167974033,NO
0.4692318095753314,NO
0.16675682986205032,NO
0.8132269407627806,YES
0.4632134162834731,NO
0.8581958344603733,YES
0.2326886664863403,NO
0.03327021909656479,NO
0.901879902623749,YES
0.5194076278063295,YES
0.7483770624830943,YES
0.7794833648904517,YES
0.3567757641330808,NO
0.18088991073843658,NO
0.8178928861238843,YES
0.37266702731944823,NO
0.8102515553151204,YES
0.3024073573167433,NO
0.295374628076819,NO
0.31701379496889365,NO
0.2169326480930484,NO
0.08006491750067622,NO
0.7154449553692183,YES
0.22200432783337842,NO
0.7659588855829051,YES
0.2954422504733568,NO
0.7190965647822559,YES
0.4070192047606167,NO
0.38754395455774954,NO
0.5169055991344332,NO
0.3182309981065729,NO
0.8181633757100352,YES
0.48559642953746274,NO
0.7571679740329997,YES
0.26568839599675415,NO
0.10488233703002435,NO
0.9683527184203408,YES
0.4794427914525291,YES
0.7476332161211794,YES
0.8356099540167703,YES
0.36671625642412764,NO
0.14714633486610768,NO
0.8406816337571004,YES
0.2505409791723019,NO
0.6402488504192588,YES
0.29753854476602654,NO
0.3426426832566946,NO
0.31525561265891267,NO
0.10068974844468488,NO
0.19840411144170944,NO
0.726399783608331,YES
0.1947525020286719,NO
0.8440627535839871,YES
0.26190154179064107,NO
0.7826616175277252,YES
0.34703813903164726,NO
0.3368271571544496,NO
0.538815255612659,NO
0.3444008655666757,NO
0.846091425480119,YES
0.5329321071138762,NO
0.7871246956992156,YES
0.19624019475250204,NO
0.027387070597782004,NO
0.8218826075196106,YES
0.44346767649445495,YES
0.6576278063294563,YES
0.8115363808493373,YES
0.21659453611035973,NO
0.06376791993508253,NO
0.9662564241276711,YES
0.2089532053015959,NO
0.8563700297538546,YES
0.08703002434406278,NO
0.38984311604003247,NO
0.2942926697322153,NO
0.15370570733026784,NO
0.1364619962131458,NO
0.6823776034622667,YES
0.029821476873140393,NO
0.819989180416554,YES
0.1852177441168515,NO
0.7578441979983771,YES
0.18555585609954017,NO
0.3038274276440357,NO
0.47680551798755744,NO
0.16121179334595614,NO
0.7930754665945361,YES
0.43386529618609687,NO
0.9009331890722206,YES
0.1968487963213416,NO
0.05200162293751691,NO
0.2890857451988099,YES
0.8538003786854206,YES
0.7919258858533945,YES
0.3402758993778739,YES
0.21564782255883153,NO
0.04889099269678118,NO
0.38957262645388147,YES
0.2218014606437652,NO
0.14714633486610768,YES
0.10961590478766568,NO
0.2908439275087909,NO
0.3628617798214769,NO
0.2574384636191507,NO
0.15221801460643763,NO
0.48519069515823643,YES
0.16073843657019204,NO
0.7982823911279415,YES
0.14065458479848525,NO
0.5275899377873952,YES
0.17872599404922912,NO
0.3356775764133081,NO
0.21145523397349203,NO
0.13078171490397622,NO
0.3023397349202056,YES
0.18839599675412494,NO
0.3176223965377333,YES
0.16398431160400329,NO
0.07972680551798757,NO
0.3350689748444685,YES
0.6934000540979174,YES
0.8577224776846092,YES
0.5248850419258858,YES
0.18203949147957804,NO
0.06011631052204491,NO
0.5467946984041114,YES
0.18562347849607796,NO
0.35819583446037323,YES
0.16391668920746555,NO
0.20022991614822827,NO
0.23478496077901,NO
0.054774141195563966,NO
0.12510143359480663,NO
0.8112658912631864,YES
0.151879902623749,NO
0.9999999999999999,YES
0.12232891533675956,NO
0.9233162023262105,YES
0.15505815526102246,NO
0.2260616716256424,NO
0.34494184473897754,NO
0.13490668109277792,NO
0.3444684879632134,YES
0.27542602109818776,NO
0.5081146875845279,YES
0.2699486069786313,NO
0.09446848796321343,NO
0.2333648904517176,NO
0.3460238030835812,NO
0.10839870164998645,NO
0.3140384095212334,NO
0.2961184744387341,NO
0.05490938598863945,NO
0.5434135785772247,NO
0.1835271842034082,NO
0.1128617798214769,NO
0.16736543143088994,NO
0.8983635380037868,YES
0.8404111441709494,YES
0.8789559101974573,YES
0.02569651068433866,NO
0.0662023262104409,NO
0.12172031376791996,NO
0.0980524749797133,NO
0.20212334325128484,NO
0.11421422775223157,NO
0.12753583987016504,NO
0.09744387341087367,NO
0.22065187990262375,NO
0.1328103868001082,NO
0.25392209899918855,NO
0.20279956721666215,NO
0.2823235055450365,NO
0.6686502569651068,YES
0.34730862861779815,YES
0.23546118474438732,NO
0.16763592101704083,NO
0.12598052474979715,NO
0.11306464701109008,NO
0.8351365972410062,YES
0.5167703543413579,YES
0.13639437381660802,NO
0.1484311604003246,NO
0.08540708682715716,NO
0.07546659453611036,NO
0.17568298620503114,NO
0.20293481200973762,NO
0.1445766837976738,NO
0.5277251825804706,YES
0.11130646470110901,NO
0.7353935623478496,YES
0.09365701920476062,NO
0.8652285637002975,YES
0.13024073573167433,NO
0.09710576142818501,NO
0.07080064917500677,NO
0.10954828239112795,NO
0.03049770083851773,NO
0.13308087638625915,NO
0.055179875574790385,NO
0.1313903164728158,NO
0.14714633486610768,NO
0.0017581823099810795,NO
0.3009196645929132,YES
0.6180687043548824,YES
0.8073437922639979,YES
0.4436705436840681,YES
0.12523667838788205,NO
0.04564511766296998,NO
0.4913443332431702,YES
0.1384906681092778,NO
0.2566946172572356,YES
0.1086691912361374,NO
0.27495266432242355,NO
0.3191777116581012,NO
0.22396537733297267,NO
0.03279686232080066,NO
0.5985934541520151,YES
0.06268596159047878,NO
0.7138220178523127,YES
0.13429807952393835,NO
0.6461996213145794,YES
0.06667568298620503,NO
0.17135515282661617,NO
0.22328915336759536,NO
0.08716526913713822,NO
0.29145252907763053,YES
0.17764403570462534,NO
0.43183662428996483,YES
0.8187043548823371,YES
0.493170137949689,YES
0.2648769272383013,NO
0.21578306735190694,NO
0.18366242899648366,NO
0.1947525020286719,NO
0.7654855288071409,YES
0.8955910197457398,YES
0.19752502028671898,NO
0.1218555585609954,NO
0.08946443061942115,NO
0.051460643765215044,NO
0.18670543684068164,NO
0.2600757370841223,NO
0.0630916959697052,NO
0.5725588314849878,YES
0.174195293481201,NO
0.8318907222071951,YES
0.14248038950500408,NO
0.843048417635921,YES
0.1485664051934001,NO
0.1017040843927509,NO
0.14261563429807955,NO
0.14532053015958885,NO
0.029956721666215838,NO
0.21429537462807685,NO
0.13598863943738165,NO
0.17737354611847445,NO
0.23654314308899105,NO
0.15559913443332435,NO
0.19340005409791722,NO
0.3757776575601839,NO
0.20969705166351094,NO
0.3007844197998377,NO
0.2106437652150392,NO
0.1409250743846362,NO
0.27853665133892347,NO
0.7195699215580201,YES
0.12036786583716529,NO
0.745401677035434,YES
0.3446713551528266,NO
0.35954828239112796,NO
0.35102786042737355,NO
0.2539897213957263,NO
0.2463483905869624,NO
0.26359210170408437,NO
0.26521503922099,NO
0.25114958074114146,NO
0.33520421963754393,NO
0.6956315931836624,YES
0.7021909656478226,YES
0.7195699215580199,YES
0.7429672707600758,YES
0.19880984582093592,NO
0.678252637273465,YES
0.18312144982418177,NO
0.7328239112794157,YES
0.5215715444955369,YES
0.24925615363808495,NO
0.17081417365431434,NO
0.12016499864755208,NO
0.12205842575060859,NO
0.6002840140654585,YES
0.6402488504192588,YES
0.14024885041925889,NO
0.09818771977278874,NO
0.10197457397890182,NO
0.05058155261022451,NO
0.14674060048688126,NO
0.10190695158236408,NO
0.07364078982959159,NO
0.1814308899107384,YES
0.11191506626994861,NO
0.74492832025967,YES
0.09845820935893966,NO
0.730457127400595,YES
0.11813632675142006,NO
0.0625507167974033,NO
0.08351365972410062,NO
0.11644576683797674,NO
0.02799567216662159,NO
0.12401947525020286,NO
0.08466324046524211,NO
0.1282120638355423,NO
0.28719231809575324,NO
0.23248579929672708,NO
0.42372193670543684,NO
0.34940492291046793,NO
0.2132810386800108,NO
0.3223559642953746,NO
0.29442791452529077,NO
0.2089532053015959,NO
0.2671760887205843,NO
0.7348525831755478,YES
0.1580335407086827,NO
0.8032188260751961,YES
0.31119826886664864,NO
0.346091425480119,NO
0.15647822558831487,NO
0.21294292669732212,NO
0.19745739789018124,NO
0.24932377603462264,NO
0.23018663781444415,NO
0.34561806870435485,NO
0.2868542061130646,NO
0.6783878820665404,YES
0.6836624289964837,YES
0.6963078171490397,YES
0.7973356775764132,YES
0.24837706248309444,NO
0.6904922910467947,YES
0.22741411955639707,NO
