50Traced_NONETRACED_SUM_MULTI_LSA_73_SUM,Associated
0.5043676056906738,YES
0.04687941639635517,NO
0.5184462360525997,YES
0.05689327967481863,NO
0.5684213359893401,YES
0.0630442682746275,NO
0.1345007200829105,NO
0.12849778591329394,NO
0.06914141889982098,NO
0.2452454338667779,YES
0.11631694415656083,NO
0.21652287440946474,YES
0.22400635288100465,NO
0.09824084417944198,NO
0.35257143626256776,NO
0.45199671588354845,NO
0.26625570346043576,NO
0.2775751376233226,NO
0.20727620226927065,NO
0.12281787959136978,NO
0.37397203117218725,NO
0.5569942258772225,YES
0.35487300967737595,NO
0.4828727943254775,YES
0.12489064161406249,NO
0.3085185135335209,NO
0.08402761888097768,NO
0.12760945933213994,NO
0.2045035465765778,NO
0.22354873009677376,NO
0.14686999475079748,NO
0.14615664158714348,NO
0.2578300604331265,NO
0.4263967589539281,YES
0.5406409410877961,YES
0.4776908892687457,YES
0.3997604210129615,YES
0.3383582109641035,NO
0.4821190626808619,YES
0.2397943389369692,NO
0.18605058077715117,NO
0.05856225688789588,NO
0.25231166803504845,YES
0.691050782669556,YES
0.5632528904262621,YES
0.22220278073138888,YES
0.10297858594559672,NO
0.044402869564046994,NO
0.3907291007712289,YES
0.2921383097567869,NO
0.34083475779641165,YES
0.19471849469022975,NO
0.17731536939580334,NO
0.34456303753852774,NO
0.10585891758752036,NO
0.10622232391617428,NO
0.5337227613497181,YES
0.1118618517571369,NO
0.5297925892027942,YES
0.10044820113867317,NO
0.6246147219941585,YES
0.23743892754754567,NO
0.331641923630833,NO
0.27425064269082194,NO
0.23354913388158335,NO
0.2787057350902459,YES
0.28131687685909257,NO
0.2996352477219807,YES
0.1331816897048333,NO
0.058912203722895955,NO
0.27671373002947625,NO
0.3139696084633296,NO
0.20309029974292367,NO
0.29446680215890275,NO
0.10019247075925003,NO
0.07128147839078292,NO
0.3482240198123746,NO
0.4043231893616162,YES
0.35230224638949076,NO
0.3494084552539133,YES
0.10947952138040568,NO
0.26338883131216595,NO
0.0674859011803976,NO
0.08090501635328479,NO
0.13876737957118054,NO
0.13415077324791042,NO
0.10716448847194368,NO
0.08950563279809415,NO
0.2100488579619635,NO
0.32203184516198496,YES
0.40212929189603885,YES
0.3712935919350714,YES
0.3538635476533372,YES
0.27527356420851445,NO
0.3826668640725736,YES
0.23446437945004509,NO
0.1230466909834852,NO
0.06101188473289635,NO
0.23322610603389102,NO
0.2921517692504408,NO
0.141217007416181,NO
0.25105993512524055,NO
0.09807933025559579,NO
0.034631277171352816,NO
0.27173371737755225,NO
0.504448362652597,YES
0.2605892566321655,NO
0.39627441215661463,YES
0.0774593859778995,NO
0.1876926390029207,NO
0.00978505188634804,NO
0.08039355559443853,NO
0.10756827328155916,NO
0.15866051119156896,NO
0.10793167961021305,NO
0.0637845404255892,NO
0.16137932890964643,NO
0.39195391469372914,YES
0.45495780448739515,YES
0.4500854677847019,YES
0.370176453961802,YES
0.23091107312542905,NO
0.46326231207181984,YES
0.16582096181541653,NO
0.12202376946579269,NO
0.018318370862888136,NO
0.21990120731658075,NO
0.28326850343890064,NO
0.1376233226106034,NO
0.22777501110408227,NO
0.06484784042424324,NO
0.0,NO
0.25499010727216437,NO
0.49171568165605606,YES
0.23576995033446843,NO
0.3977280374712303,YES
0.060742694859819375,NO
0.1603833263792616,NO
0.01177705694711765,NO
0.019475887317119134,NO
0.09879268341924977,NO
0.10641075682732817,NO
0.03097029489750596,NO
0.0358426316001992,NO
0.1469507517127206,NO
0.4137986728939257,YES
0.47642569686528397,YES
0.4309864462898906,YES
0.35952999448160755,YES
0.2095373972031172,NO
0.42120139440354254,YES
0.13501218084175673,NO
0.13572553400541074,NO
0.06048696448039625,NO
0.18115132508715026,NO
0.38545297925892025,NO
0.20302300227465445,NO
0.1836278719194584,NO
0.058346904989434296,NO
0.02810342274923617,NO
0.2341413516023527,NO
0.49551125886644143,YES
0.208931719988694,NO
0.4039194045520007,YES
0.08378534799520843,NO
0.2516521528460099,NO
0.047081308801162895,NO
0.05658371132078011,NO
0.1477583213319515,NO
0.12665383528271668,NO
0.11079855175848285,NO
0.07122764041616753,NO
0.21551341238542607,NO
0.40573643619527033,YES
0.4753758563602837,YES
0.4000834488606539,YES
0.3375371818512187,YES
0.16820329219214772,NO
0.4018601020229619,YES
0.1775845592688803,NO
0.2059167934102319,NO
0.07036623282232121,NO
0.7875553521676514,YES
0.3510639729733367,YES
0.22881139211542864,YES
0.6744283080070528,YES
0.14777178082560535,NO
0.13261639097137168,NO
0.8957023836763262,YES
0.16463652637387782,NO
0.8725924330726678,YES
0.13159346945367917,NO
0.2429707794392775,NO
0.25309231866697174,NO
0.054968572082318264,NO
0.12491756060137019,NO
0.2528769667685102,YES
0.14849859348291314,NO
0.3077647818889053,YES
0.1174879201044457,NO
0.2860142401442858,YES
0.14206495551637346,NO
0.2732950186413987,NO
0.35254451727526004,NO
0.24711630348466287,NO
0.683836494071093,YES
0.3341050109694873,NO
0.6169158916241572,YES
0.1054012948032895,NO
0.0765441404094378,NO
0.40408091847584693,YES
0.25696865283928016,NO
0.1506790314548367,NO
0.4240548070581585,YES
0.046502550574047403,NO
0.06246551004751202,NO
0.5632932689072236,YES
0.08841541381213236,NO
0.5459574410810665,YES
0.05869685182443437,NO
0.2804285502779385,NO
0.29981022113948075,NO
0.10301896442655825,NO
0.07924949863386141,NO
0.18385668331157384,NO
0.05301694550251019,NO
0.23196091363042923,NO
0.058373823976742005,NO
0.1982852605084997,NO
0.060984965745588655,NO
0.1250521555379087,NO
0.21913401617831138,NO
0.1365196441309878,NO
0.42894060325450556,YES
0.20400554531138537,NO
0.3966378184852685,YES
0.2532403730971641,NO
0.0951317011454029,NO
0.4633026905527814,YES
0.6113571207451175,YES
0.46572539941047414,YES
0.41067607036623277,YES
0.22393905541273537,NO
0.09838889860963429,NO
0.6112629042895406,YES
0.39632825013123,NO
0.5767527625610723,YES
0.30582661480275114,NO
0.2156345478283107,NO
0.3848203830571894,NO
0.12140463275771565,NO
0.12946686945637106,NO
0.45301963740124096,YES
0.1973969339273457,NO
0.47770434876239953,YES
0.1404901947588732,NO
0.4709207639608598,YES
0.29670107810544166,NO
0.4108914222646944,NO
0.41615408428334916,NO
0.32878851097621703,NO
0.4690095158620132,YES
0.4331534247681602,NO
0.4364106222323916,YES
0.10272285556617358,NO
0.047740823990201485,NO
0.34838553373622083,YES
0.1288208137609863,NO
0.0994118201273268,NO
0.3733663539577641,YES
0.0041320645517315645,NO
0.0438510303242392,NO
0.4644332880197047,YES
0.04776774297750918,NO
0.47524126142374523,YES
0.030633807556159735,NO
0.20741079720580913,NO
0.10673378467502054,NO
0.03006850882269809,NO
0.0348197100825067,NO
0.09019206697444043,NO
0.029812778443274963,NO
0.1220776074404081,NO
0.020633403771350124,NO
0.13359893400810263,NO
0.06471324548770474,NO
0.10174031252944263,NO
0.2211798592136964,NO
0.11153882390944453,NO
0.3680633134581477,YES
0.16057175929041548,NO
0.3192457299756383,YES
0.06760703662328221,NO
0.02395789870385076,NO
0.07241207585770623,YES
0.2881542996352477,YES
0.2740487502860142,YES
0.06763395561058994,YES
0.06589768092924345,NO
0.0077526683446168775,NO
0.13896927197598827,YES
0.09124190747944064,NO
0.10472832012059707,YES
0.015599553144810693,NO
0.07566927332193762,NO
0.15381509347618344,NO
0.0593159885325114,NO
0.04562768348654724,NO
0.28115536293524634,YES
0.03842685438173816,NO
0.24761430474985532,YES
0.04932904424135564,NO
0.29698372747217244,YES
0.022450435414619704,NO
0.06019085562001158,NO
0.056866360687510935,NO
0.050715372087702056,NO
0.09192834165578692,YES
0.0969487327886725,NO
0.07661143787770705,YES
0.2771578933200533,YES
0.10412264290617387,YES
0.15804137448349193,NO
0.07397337712155269,NO
0.02924747970981332,NO
0.12946686945637106,NO
0.2629177490342813,YES
0.2607642300496655,YES
0.14133814285906565,NO
0.04814460879981695,NO
0.1492523251275287,NO
0.025330767056543337,NO
0.08003014926578464,NO
0.039840101215392276,NO
0.006002934169616541,NO
0.08756746571193993,YES
0.05129413031481755,NO
0.26282353257870433,YES
0.05910063663404983,NO
0.16699193776330135,YES
0.03713474299096868,NO
0.012153922769425417,NO
0.05782198473693421,NO
0.06806465940751308,NO
0.0305665100878905,NO
0.17030297320214813,NO
0.09029974292367121,NO
0.10767594923078994,NO
0.2164555769411955,NO
0.08182026192174652,NO
0.7924276888703446,YES
0.42772924882565916,YES
0.2865795388777474,YES
0.7359651129924493,YES
0.13023406059464046,NO
0.08965368722828648,NO
0.9999999999999999,YES
0.19082870102426744,NO
0.9649649380190317,YES
0.14522793652502794,NO
0.343203628679489,NO
0.3354240413475645,NO
0.11295207074309865,NO
0.11229255555406006,NO
0.30928570467179023,YES
0.13429882767810275,NO
0.3832860007806506,YES
0.10946606188675181,NO
0.32746948059813985,YES
0.18253765293349664,NO
0.2808861730621694,NO
0.3934613779829602,NO
0.30936646163371334,NO
0.7144030041589835,YES
0.3846723286269971,NO
0.7286700674320632,YES
0.27792508445832265,NO
0.06799736193924383,NO
0.7029624345532121,YES
0.39348829697026794,YES
0.3054093704994818,YES
0.6330269055278139,YES
0.1705452440879174,NO
0.1351333162846414,NO
0.7974480800032302,YES
0.14221300994656583,NO
0.7896011952030364,YES
0.11125617454271369,NO
0.23613335666312232,NO
0.22397943389369693,NO
0.07763435939539953,NO
0.11036784796155968,NO
0.30345774391967373,YES
0.1437204732357969,NO
0.2970375654467879,YES
0.1251194530061779,NO
0.33248987173102545,YES
0.1791862390136883,NO
0.23614681615677616,NO
0.35047175525256735,NO
0.16342517194503145,NO
0.6191097890897344,YES
0.265259700930051,NO
0.5719342638329946,YES
0.17281989851541787,NO
0.06686676447232054,NO
0.7472441686743744,YES
0.27446599458928356,YES
0.13529483020848757,YES
0.6496628396839711,YES
0.14401658209618154,NO
0.08109344926443868,NO
0.7849307509051509,YES
0.12513291249983177,NO
0.7861959433086128,YES
0.10182106949136571,NO
0.1757675276256107,NO
0.15027524664522124,NO
0.016770529092695538,NO
0.09343580494501796,NO
0.20383057189388534,YES
0.13740797071214184,NO
0.2593240642287037,YES
0.07924949863386141,NO
0.21453086934869514,YES
0.1134904504892526,NO
0.19027686178445968,NO
0.2950859388669798,NO
0.2111929149225406,NO
0.6172523789655032,YES
0.2715722034537061,NO
0.5369126613456802,YES
0.15075978841675977,NO
0.062250158149050445,NO
0.7497072560130287,YES
0.30100811607467326,YES
0.17932083395022677,YES
0.6785334535714767,YES
0.04508930374039329,NO
0.06850882269809008,NO
0.8862134406503628,YES
0.1335047175525257,NO
0.8848540317913239,YES
0.1101255770757904,NO
0.2735238300335141,NO
0.23996931235446925,NO
0.06253280751578125,NO
0.08684065305463207,NO
0.20150207949176951,YES
0.07311196952770638,NO
0.25758778954735717,YES
0.06510357080366636,NO
0.2362948705869685,YES
0.13067822388521744,NO
0.22772117312946688,NO
0.32600239578987034,NO
0.23268772628773707,NO
0.6609149763785885,YES
0.2890426262164017,NO
0.6716152738333984,YES
0.17202578838984078,NO
0.07102574801135983,NO
0.23216280603523695,YES
0.5716516144662638,YES
0.5480571220910669,YES
0.19269957064215243,YES
0.09731213911732639,NO
0.03331224679327564,NO
0.3143464742856374,YES
0.16910507826695562,NO
0.2988815160773652,YES
0.04931558474770179,NO
0.10673378467502054,NO
0.21516346555042598,NO
0.06476708346232016,NO
0.09260131633847934,NO
0.5207612689610617,YES
0.09639689354886469,NO
0.4883373487489401,YES
0.08261437204732358,NO
0.5950172954493451,YES
0.13012638464540963,NO
0.19918704658330755,NO
0.1475160504461822,NO
0.15516104284156831,NO
0.24376488956485456,YES
0.1643000390325316,NO
0.24599916551139347,YES
0.17337173775522566,NO
0.056933658155780185,NO
0.4180653323821958,YES
0.5760124904101107,YES
0.5002893791135578,YES
0.34145389450448876,YES
0.0999905783544423,NO
0.03126640375789062,NO
0.4843802576147085,YES
0.1692127542161864,NO
0.47265703864220626,YES
0.09235904545271006,NO
0.13556402008156454,NO
0.1915016757069599,NO
0.036838634130584004,NO
0.09560278342328762,NO
0.49436720190586425,YES
0.09452602393097972,NO
0.5351225486897183,YES
0.07309851003405252,NO
0.5814366663526117,YES
0.13824245931868043,NO
0.21999542377215772,NO
0.22407365034927385,NO
0.165511393461378,NO
0.4018197235420003,YES
0.20819144783773236,NO
0.35468457676622206,YES
0.07819965812886118,NO
0.07906106572270752,NO
0.21196010606080998,NO
0.21636136048561855,NO
0.09608732519482616,NO
0.19395130355196036,NO
0.10872578973579014,NO
0.06653027713097434,NO
0.31258328061698315,NO
0.07912836319097674,NO
0.28644494394120895,NO
0.08315275179347753,NO
0.28826197558447847,YES
0.3436881704510276,YES
0.19737001494003797,YES
0.08340848217290064,NO
0.08467367457636243,NO
0.0813222606565541,NO
0.08596578596713192,NO
0.10770286821809763,NO
0.08945179482347873,NO
0.03348722021077567,NO
0.07277548218636015,NO
0.11616888972636852,NO
0.07801122521770731,NO
0.22936323135523642,NO
0.1483101605717593,NO
0.2430919148821621,NO
0.23948477058293063,YES
0.13339704160329488,YES
0.1458874517140665,NO
0.10624924290348198,NO
0.03114526831500599,NO
0.09993674037982692,NO
0.34483222741160474,YES
0.29667415911813394,YES
0.11637078213117621,NO
0.11304628719867557,NO
0.08942487583617106,NO
0.12005868339233078,NO
0.04601800880250884,NO
0.11760905554733031,NO
0.03547922527154529,NO
0.2139924896025412,YES
0.05797003916712653,NO
0.33065938059410205,YES
0.06749936067405143,NO
0.21961855794984994,YES
0.03926134298827678,NO
0.05935636701347296,NO
0.09417607709597964,NO
0.11240023150329084,NO
0.06167139992193494,NO
0.14726032006675913,NO
0.12439264034887007,NO
0.07293699611020635,NO
0.1723891947184947,NO
0.08177988344078496,NO
0.3722895944654561,YES
0.5845996473612661,YES
0.48586080191663183,YES
0.3183977818754458,YES
0.1296956808484865,NO
0.06565541004347417,NO
0.4873009677375937,YES
0.17701926053541867,NO
0.4594128968868191,YES
0.11157920239040608,NO
0.19385708709638344,NO
0.32199146668102346,NO
0.11417688466559892,NO
0.10545513277790489,NO
0.47323579686932177,YES
0.10608772897963581,NO
0.48794702343297847,YES
0.11378655934963727,NO
0.5524449170222216,YES
0.11740716314252259,NO
0.2130637845404256,NO
0.19306297697080635,NO
0.1661574491567627,NO
0.3529886805658371,YES
0.22886523009004403,NO
0.3656540640941087,YES
0.3676729881421861,YES
0.19673741873830708,YES
0.2330242136290833,NO
0.1599660820759923,NO
0.05363608221058725,NO
0.1466277238650282,NO
0.4010794513910386,YES
0.4089397956848863,YES
0.1395884086840653,NO
0.12569821123329342,NO
0.15354590360310644,NO
0.13475645046233362,NO
0.0717929391496292,NO
0.13268368843964093,NO
0.04627373918193197,NO
0.22290267440138903,YES
0.07297737459116788,NO
0.4314036905931598,YES
0.07459251382962973,NO
0.2815995262258233,YES
0.05212861892135617,NO
0.0711603429478983,NO
0.11607467327079157,NO
0.1074202188513668,NO
0.06949136573482104,NO
0.18959042760811337,NO
0.14334360741348912,NO
0.15001951626579807,NO
0.08661184166251665,NO
0.02701320376327443,NO
0.13351817704617955,NO
0.21126021239080986,NO
0.1044591302475201,NO
0.1630483061227237,NO
0.048158068293470795,NO
0.02313686959096599,NO
0.16604977320753192,NO
0.26671332624466665,YES
0.1460758846252204,NO
0.19586255165080688,YES
0.0359772265367377,NO
0.13711186185175714,NO
0.024307845538850827,NO
0.04623336070097043,NO
0.07241207585770623,NO
0.11081201125213669,NO
0.05424175942501044,NO
0.05097110246712518,NO
0.1426840922244505,NO
0.23922904020350752,YES
0.26684792118120515,YES
0.2198339098483115,YES
0.23369718831177574,YES
0.12019327832886925,NO
0.23956552754485375,YES
0.09404148215944116,NO
0.3205378413664078,YES
0.160437164353877,YES
0.09125536697309447,NO
0.11331547707175255,NO
0.03290846198366018,NO
0.047027470826547506,NO
0.32316244262890825,YES
0.31100851985948286,YES
0.05704133410501098,NO
0.0978370593698265,NO
0.05981398979770381,NO
0.08420259229847774,NO
0.09252055937655626,NO
0.11178109479521381,NO
0.05194018601020229,NO
0.12537518338560102,YES
0.045358493613470253,NO
0.33873507678641124,YES
0.03635409235904545,NO
0.2222566187060043,YES
0.03173748603577533,NO
0.02853412654615934,NO
0.07231785940212929,NO
0.06513048979097408,NO
0.019637401240965316,NO
0.11487677833559903,NO
0.08986903912674807,NO
0.06422870371616618,NO
0.08114728723905407,NO
0.017524260737311066,NO
0.20100407822657715,NO
0.24902755158350945,NO
0.12692302515579365,NO
0.1299110327469481,NO
0.07906106572270752,NO
0.0374173923576995,NO
0.19296876051522943,NO
0.41889982098873435,YES
0.16833788712868625,NO
0.40881866024200164,YES
0.036286794890776214,NO
0.156345478283107,NO
0.018762534153465148,NO
0.08063582648020781,NO
0.10877962771040553,NO
0.11326163909713718,NO
0.047619688547316845,NO
0.048817583482509384,NO
0.1258328061698319,NO
0.28429142495659315,YES
0.3936767298814218,YES
0.3724645678829562,YES
0.279849792050823,YES
0.20078872632811556,NO
0.3632986527046852,YES
0.0774593859778995,NO
