50Traced_NONETRACED_MAX_SINGLE_LSA_87_SUM,Associated
0.4885656292286873,NO
0.2711772665764547,NO
0.2663734776725304,NO
0.18254397834912045,NO
0.20324763193504733,NO
0.7425575101488496,YES
0.458998646820027,NO
0.6679972936400541,YES
0.29553450608930987,NO
0.8209066305818673,YES
0.42374830852503376,NO
0.2958051420838972,NO
0.2727334235453315,NO
0.291001353179973,NO
0.28240866035182677,NO
0.4511502029769958,NO
0.2399188092016238,NO
0.3405277401894452,NO
0.09736129905277405,NO
0.09167794316644115,NO
0.5278755074424898,YES
0.8389715832205683,YES
0.8111637347767253,YES
0.372936400541272,YES
0.16562922868741545,NO
0.04817320703653587,NO
0.5751691474966171,YES
0.13525033829499325,NO
0.522530446549391,YES
0.18504736129905275,NO
0.31867388362652227,NO
0.32313937753721245,NO
0.32313937753721245,NO
0.08707713125845737,NO
0.7692828146143437,YES
0.08599458728010825,NO
0.8566305818673883,YES
0.1442489851150203,NO
0.7849797023004058,YES
0.20155615696887688,NO
0.1666441136671177,NO
0.2948579161028416,NO
0.13362652232746955,NO
0.4031799729364005,YES
0.23064952638700945,NO
0.31792963464140733,YES
0.153382949932341,NO
0.19736129905277403,NO
0.3439106901217862,NO
0.16495263870094723,NO
0.2975642760487145,NO
0.33288227334235454,NO
0.23159675236806496,NO
0.15378890392422193,NO
0.21928281461434376,NO
0.8849797023004059,YES
0.3371447902571042,NO
0.8089309878213802,YES
0.23612990527740188,NO
0.2148849797023004,NO
0.21596752368064956,NO
0.10744248985115021,NO
0.3177943166441136,NO
0.10791610284167794,NO
0.27361299052774024,NO
0.207510148849797,NO
0.3423545331529093,NO
0.8761163734776725,YES
0.8568335588633287,YES
0.8012855209742896,YES
0.808254397834912,YES
0.3023680649526387,NO
0.7310554803788903,YES
0.17625169147496617,NO
0.09891745602165089,NO
0.14032476319350476,NO
0.6847767253044654,YES
0.8592016238159674,YES
0.7836941813261162,YES
0.48917456021650874,YES
0.1696211096075778,NO
0.06718538565629231,NO
0.7523680649526387,YES
0.5830852503382948,NO
0.6841677943166441,YES
0.506021650879567,NO
0.3553450608930988,NO
0.36772665764546686,NO
0.3636671177266576,NO
0.09012178619756428,NO
0.7643437077131258,YES
0.09188092016238159,NO
0.7899188092016237,YES
0.06535859269282815,NO
0.78531799729364,YES
0.5459404600811907,NO
0.5067658998646819,NO
0.5151556156968876,NO
0.4771312584573747,NO
0.5129228687415426,YES
0.40886332882273346,NO
0.42198917456021645,YES
0.13328822733423543,NO
0.05209742895805143,NO
0.3897834912043302,NO
0.28220568335588636,NO
0.2684709066305818,NO
0.3405277401894452,NO
0.22949932341001353,NO
0.07889039242219215,NO
0.3639377537212449,NO
0.7470230040595399,YES
0.3670500676589986,NO
0.7780108254397834,YES
0.3700947225981056,NO
0.32834912043301767,NO
0.337212449255751,NO
0.03728010825439784,NO
0.2997293640054127,NO
0.0,NO
0.22652232746955345,NO
0.21211096075778077,NO
0.2956021650879568,NO
0.7395805142083897,YES
0.7102165087956698,YES
0.7410690121786196,YES
0.8227334235453314,YES
0.3853856562922868,NO
0.7245602165087955,YES
0.2735453315290933,NO
0.1131258457374831,NO
0.23843031123139383,NO
0.4347090663058186,NO
0.13606224627875507,NO
0.2125169147496617,NO
0.43328822733423544,NO
0.1696211096075778,NO
0.0700270635994587,NO
0.3422868741542625,NO
0.8443843031123138,YES
0.4672530446549391,NO
0.7299052774018944,YES
0.13829499323410016,NO
0.1115020297699594,NO
0.04756427604871448,NO
0.13694181326116375,NO
0.24817320703653586,NO
0.10838971583220569,NO
0.41014884979702304,NO
0.12178619756427606,NO
0.4456021650879566,NO
0.8859269282814612,YES
0.7640730717185384,YES
0.8852503382949932,YES
0.7330852503382949,YES
0.33971583220568335,NO
0.6435047361299052,YES
0.3175913396481732,NO
0.17483085250338296,NO
0.12564276048714476,NO
0.5140730717185386,NO
0.1469553450608931,NO
0.3023004059539919,NO
0.5174560216508796,NO
0.23159675236806496,NO
0.15893098782138024,NO
0.35473612990527736,NO
0.8546008119079836,YES
0.5383626522327469,NO
0.7533829499323409,YES
0.2728687415426252,NO
0.25230040595399184,NO
0.2562922868741543,NO
0.11116373477672531,NO
0.3141407307171854,NO
0.10676589986468199,NO
0.31136671177266584,NO
0.20683355886332885,NO
0.23788903924221924,NO
0.885656292286874,YES
0.8488497970230039,YES
0.8018267929634642,YES
0.7934370771312584,YES
0.4360622462787551,NO
0.7479702300405953,YES
0.15385656292286873,NO
0.09810554803788904,NO
0.1961434370771313,NO
0.45500676589986466,NO
0.24912043301759138,NO
0.2603518267929634,NO
0.4519621109607578,NO
0.15859269282814614,NO
0.09445196211096077,NO
0.3324086603518268,NO
0.9099458728010824,YES
0.4557510148849796,NO
0.7712449255751014,YES
0.2717185385656292,NO
0.26041948579161034,NO
0.2667794316644113,NO
0.11589986468200272,NO
0.28843031123139373,NO
0.11420838971583222,NO
0.2956698240866036,NO
0.1746278755074425,NO
0.35757780784844384,NO
0.8405953991880919,YES
0.8359269282814614,YES
0.8248985115020298,YES
0.6974966170500676,YES
0.3798376184032477,NO
0.6887686062246279,YES
0.1769959404600812,NO
0.15663058186738837,NO
0.14891745602165085,NO
0.9571718538565629,YES
0.5359269282814614,YES
0.537618403247632,YES
0.8050744248985114,YES
0.3569012178619757,NO
0.14445196211096076,NO
0.8334235453315291,YES
0.4918809201623816,NO
0.8349797023004059,YES
0.49763193504736125,NO
0.42652232746955343,NO
0.3354533152909337,NO
0.3339648173207037,NO
0.1453315290933694,NO
0.6796346414073071,YES
0.14945872801082544,NO
0.5937753721244925,YES
0.3438430311231394,NO
0.701826792963464,YES
0.3089309878213803,NO
0.4801082543978349,NO
0.6306495263870093,NO
0.5071718538565629,NO
0.8110960757780785,YES
0.596211096075778,NO
0.7532476319350473,YES
0.1587956698240866,NO
0.25926928281461437,NO
0.8556833558863328,YES
0.28044654939106906,NO
0.2445196211096076,NO
0.8938430311231392,YES
0.2257104194857916,NO
0.060893098782138055,NO
0.9810554803788903,YES
0.14912043301759137,NO
0.9088633288227334,YES
0.08220568335588632,NO
0.4935047361299053,NO
0.5180649526387009,NO
0.4805142083897157,NO
0.13930987821380245,NO
0.35115020297699584,NO
0.06556156968876861,NO
0.38085250338294985,NO
0.17300405953991882,NO
0.3813937753721245,NO
0.2529093369418133,NO
0.15663058186738837,NO
0.5776725304465493,NO
0.315426251691475,NO
0.8691474966170499,YES
0.5985791610284167,NO
0.8069012178619756,YES
0.09384303112313938,NO
0.1442489851150203,NO
0.7677266576454668,YES
0.8014884979702299,YES
0.7634641407307172,YES
0.6538565629228686,YES
0.17990527740189446,NO
0.0719215155615697,NO
0.7896481732070365,YES
0.6647496617050068,NO
0.7767253044654938,YES
0.5813261163734776,NO
0.4213802435723951,NO
0.42855209742895806,NO
0.4276725304465494,NO
0.07070365358592692,NO
0.7338971583220568,YES
0.06569688768606227,NO
0.7951285520974289,YES
0.1529769959404601,NO
0.7418809201623816,YES
0.6694181326116373,NO
0.6500676589986468,NO
0.7058186738836264,NO
0.5853856562922869,NO
0.6816644113667117,YES
0.4341677943166441,NO
0.6512178619756427,YES
0.09600811907983761,NO
0.2611637347767253,NO
0.8750338294993234,YES
0.4934370771312584,NO
0.31332882273342355,NO
0.7601488497970229,YES
0.2650202976995941,NO
0.12158322056833556,NO
0.9330175913396481,YES
0.4519621109607578,NO
0.9460081190798374,YES
0.44289580514208393,NO
0.4651556156968877,NO
0.158660351826793,NO
0.1189445196211096,NO
0.10622462787550746,NO
0.5167117726657645,NO
0.17110960757780785,NO
0.6148849797023004,NO
0.20771312584573745,NO
0.5543978349120433,NO
0.3251691474966171,NO
0.4637347767253044,NO
0.6083220568335588,NO
0.4905277401894452,NO
0.8844384303112314,YES
0.5868741542625169,NO
0.831596752368065,YES
0.06387009472259811,NO
0.10040595399188093,NO
0.649255751014885,YES
0.7455345060893099,YES
0.6970906630581867,YES
0.4347090663058186,YES
0.13606224627875507,NO
0.03294993234100137,NO
0.6939106901217862,YES
0.23592692828146142,NO
0.6418132611637348,YES
0.22523680649526387,NO
0.1493910690121786,NO
0.17983761840324766,NO
0.24323410013531796,NO
0.05615696887686064,NO
0.7242219215155615,YES
0.03802435723951286,NO
0.7161705006765899,YES
0.06312584573748309,NO
0.6944519621109607,YES
0.19803788903924222,NO
0.23592692828146142,NO
0.33930987821380243,NO
0.18328822733423547,NO
0.45953991880920164,YES
0.27395128552097425,NO
0.3753721244925574,YES
0.8170500676589986,YES
0.6450608930987821,YES
0.45155615696887685,NO
0.16447902571041947,NO
0.1584573748308525,NO
0.2913396481732071,NO
0.774424898511502,YES
0.8623139377537211,YES
0.1987144790257104,NO
0.22713125845737483,NO
0.30832205683355884,NO
0.2569688768606224,NO
0.5007442489851149,NO
0.4504059539918809,NO
0.4543978349120432,NO
0.6695534506089309,YES
0.12401894451962112,NO
0.7761163734776725,YES
0.07882273342354532,NO
0.8144113667117726,YES
0.08525033829499323,NO
0.22604871447902572,NO
0.23856562922868743,NO
0.29682002706359956,NO
0.2923545331529094,NO
0.35297699594046006,NO
0.31312584573748303,NO
0.2799729364005412,NO
0.04925575101488498,NO
0.1952638700947226,NO
0.8200270635994586,YES
0.3012855209742896,YES
0.2863328822733423,YES
0.8266576454668471,YES
0.2642760487144791,NO
0.06387009472259811,NO
0.9815967523680648,YES
0.32638700947225974,NO
0.8675913396481731,YES
0.31468200270635993,NO
0.51914749661705,NO
0.3322056833558863,NO
0.3523680649526387,NO
0.07415426251691476,NO
0.39844384303112323,YES
0.1425575101488498,NO
0.5551420838971582,YES
0.25534506089309883,NO
0.4554127198917456,YES
0.21894451962110958,NO
0.32665764546684706,NO
0.5376860622462788,NO
0.3425575101488497,NO
0.813125845737483,YES
0.572530446549391,NO
0.8581190798376184,YES
0.11197564276048713,NO
0.18667117726657642,NO
0.901826792963464,YES
0.5889039242219215,YES
0.5903924221921515,YES
0.7793640054127198,YES
0.24424898511502027,NO
0.10514208389715834,NO
0.8177943166441136,YES
0.6029769959404601,NO
0.810148849797023,YES
0.5489851150202977,NO
0.4673883626522327,NO
0.3027063599458728,NO
0.3014208389715832,NO
0.08775372124492559,NO
0.7152909336941812,YES
0.08525033829499323,NO
0.5868741542625169,YES
0.2223951285520974,NO
0.7189445196211095,YES
0.3962110960757781,NO
0.6002706359945872,NO
0.6786197564276047,NO
0.5648173207036535,NO
0.8180649526387009,YES
0.6337618403247632,NO
0.7570365358592692,YES
0.12307171853856563,NO
0.19749661705006763,NO
0.9683355886332882,YES
0.5489174560216509,YES
0.5896481732070366,YES
0.8355209742895804,YES
0.35913396481732063,NO
0.1360622462787551,NO
0.8405953991880919,YES
0.46982408660351827,NO
0.8763870094722597,YES
0.46441136671177263,NO
0.34086603518267933,NO
0.1425575101488498,NO
0.17949932341001354,NO
0.15263870094722598,NO
0.726251691474966,YES
0.22388362652232743,NO
0.665020297699594,YES
0.31975642760487144,NO
0.7825439783491204,YES
0.4079837618403247,NO
0.4832882273342355,NO
0.6401217861975643,NO
0.5112990527740189,NO
0.7617050067658997,YES
0.6157645466847091,NO
0.7870094722598105,YES
0.08024357239512855,NO
0.20412719891745598,NO
0.8217861975642761,YES
0.5129228687415426,YES
0.4995940460081191,YES
0.8114343707713125,YES
0.14208389715832206,NO
0.06393775372124494,NO
0.9662381596752366,YES
0.30365358592692837,NO
0.8562922868741543,YES
0.29533152909336946,NO
0.5067658998646819,NO
0.14161028416779434,NO
0.22374830852503383,NO
0.09445196211096077,NO
0.6822056833558863,YES
0.0969553450608931,NO
0.6409336941813261,YES
0.13694181326116375,NO
0.7577131258457375,YES
0.2742895805142084,NO
0.2907983761840325,NO
0.5452638700947225,NO
0.30987821380243574,NO
0.8167794316644114,YES
0.5315967523680649,NO
0.9008795669824086,YES
0.110148849797023,NO
0.14918809201623817,NO
0.6820027063599459,YES
0.8537212449255751,YES
0.7918132611637346,YES
0.5034506089309878,YES
0.1733423545331529,NO
0.073680649526387,NO
0.7502706359945872,YES
0.48254397834912044,NO
0.6886332882273342,YES
0.44512855209742896,NO
0.43315290933694184,NO
0.4504736129905277,NO
0.43640054127198913,NO
0.1510825439783491,NO
0.765764546684709,YES
0.1476995940460081,NO
0.7981732070365358,YES
0.1632611637347767,NO
0.7919485791610282,YES
0.4307848443843031,NO
0.4146820027063599,NO
0.42063599458728007,NO
0.4180649526387009,NO
0.5169147496617049,YES
0.33782138024357233,NO
0.41393775372124486,YES
0.113531799729364,NO
0.15764546684709066,NO
0.7843031123139377,YES
0.8347090663058186,YES
0.8576454668470906,YES
0.5745602165087956,YES
0.13978349120433017,NO
0.07990527740189449,NO
0.8098105548037889,YES
0.3702300405953992,NO
0.8180649526387009,YES
0.3368064952638701,NO
0.22374830852503383,NO
0.13267929634641407,NO
0.16995940460081188,NO
0.1368741542625169,NO
0.8111637347767253,YES
0.12922868741542626,NO
0.9999999999999999,YES
0.07273342354533155,NO
0.923274695534506,YES
0.35947225981055475,NO
0.3121109607577808,NO
0.4940460081190797,NO
0.337212449255751,NO
0.5817997293640054,YES
0.40385656292286876,NO
0.49093369418132604,YES
0.17070365358592693,NO
0.22814614343707715,NO
0.262787550744249,NO
0.3339648173207037,NO
0.23707713125845734,NO
0.26366711772665763,NO
0.2878213802435724,NO
0.12970230040595399,NO
0.5177266576454668,NO
0.16718538565629226,NO
0.23748308525033832,NO
0.21495263870094725,NO
0.8983085250338293,YES
0.8171853856562922,YES
0.878890392422192,YES
0.15859269282814614,NO
0.23944519621109608,NO
0.16069012178619754,NO
0.22726657645466844,NO
0.28051420838971575,NO
0.24343707713125848,NO
0.11116373477672531,NO
0.15893098782138024,NO
0.2123815967523681,NO
0.1803788903924222,NO
0.26251691474966166,NO
0.1803788903924222,NO
0.523274695534506,NO
0.6962787550744248,YES
0.8079837618403246,YES
0.287956698240866,NO
0.19384303112313941,NO
0.13707713125845739,NO
0.024966170500676607,NO
0.8350473612990527,YES
0.6969553450608931,YES
0.05324763193504736,NO
0.13612990527740193,NO
0.02381596752368066,NO
0.15405953991880922,NO
0.2665087956698241,NO
0.24844384303112313,NO
0.2598105548037889,NO
0.8205006765899865,YES
0.12239512855209747,NO
0.7352503382949932,YES
0.10473612990527742,NO
0.8651556156968876,YES
0.14133964817320704,NO
0.12875507442489853,NO
0.06163734776725305,NO
0.12496617050067657,NO
0.09749661705006765,NO
0.06698240866035182,NO
0.060690121786197565,NO
0.1399188092016238,NO
0.04377537212449256,NO
0.08403247631935049,NO
0.5417456021650879,YES
0.8077131258457374,YES
0.8072395128552097,YES
0.38254397834912046,YES
0.13071718538565627,NO
0.015358592692828146,NO
0.5956021650879566,YES
0.11806495263870093,NO
0.5543301759133964,YES
0.1548037889039242,NO
0.33497970230040597,NO
0.340595399188092,NO
0.3459404600811907,NO
0.01387009472259812,NO
0.7560893098782137,YES
0.0009472259810554828,NO
0.8516914749661705,YES
0.11562922868741543,NO
0.803721244925575,YES
0.19506089309878213,NO
0.15723951285520973,NO
0.29506089309878214,NO
0.1345060893098782,NO
0.39851150202977004,YES
0.23281461434370768,NO
0.318809201623816,YES
0.8464140730717186,YES
0.6303112313937753,YES
0.3968200270635994,NO
0.10832205683355889,NO
0.030446549391069028,NO
0.2206359945872801,NO
0.765358592692828,YES
0.8955345060893098,YES
0.1527063599458728,NO
0.12138024357239513,NO
0.2274695534506089,NO
0.17699594046008119,NO
0.2897158322056833,NO
0.256765899864682,NO
0.2612313937753721,NO
0.6894451962110959,YES
0.04600811907983762,NO
0.8317997293640054,YES
0.0031799729364005574,NO
0.8429634641407306,YES
0.021041948579161043,NO
0.09208389715832205,NO
0.08822733423545331,NO
0.19106901217861974,NO
0.15453315290933695,NO
0.29174560216508794,NO
0.1817320703653586,NO
0.14614343707713126,NO
0.21116373477672531,NO
0.10832205683355883,NO
0.4489851150202976,NO
0.2989851150202977,NO
0.23437077131258457,NO
0.477063599458728,NO
0.18132611637347767,NO
0.17090663058186742,NO
0.36623815967523676,NO
0.7558186738836264,YES
0.4718538565629228,NO
0.7452638700947225,YES
0.24330175913396482,NO
0.27557510148849795,NO
0.19154262516914752,NO
0.22307171853856564,NO
0.2849120433017591,NO
0.23958051420838974,NO
0.31989174560216505,NO
0.26759133964817317,NO
0.2734776725304465,NO
0.695466847090663,YES
0.7020297699594046,YES
0.7194181326116372,YES
0.7428281461434371,YES
0.3800405953991881,NO
0.6780784844384302,YES
0.1553450608930988,NO
0.8568335588633287,YES
0.6454668470906629,YES
0.2927604871447902,NO
0.19742895805142083,NO
0.13423545331529094,NO
0.043234100135318004,NO
0.7242219215155615,YES
0.9168470906630581,YES
0.06366711772665765,NO
0.0834235453315291,NO
0.043234100135318004,NO
0.08450608930987821,NO
0.22686062246278757,NO
0.20771312584573745,NO
0.21319350473612994,NO
0.6977672530446549,YES
0.12598105548037888,NO
0.8689445196211095,YES
0.11251691474966172,NO
0.85446549391069,YES
0.13220568335588634,NO
0.08234100135317998,NO
0.04133964817320705,NO
0.09661705006765903,NO
0.056495263870094736,NO
0.09614343707713127,NO
0.06481732070365359,NO
0.10520974289580512,NO
0.21001353179972934,NO
0.1893098782138025,NO
0.4823410013531799,NO
0.1967523680649527,NO
0.19966170500676586,NO
0.4986468200270635,NO
0.21725304465493914,NO
0.18809201623815966,NO
0.35487144790257097,NO
0.7347090663058187,YES
0.5053450608930987,NO
0.8031123139377537,YES
0.3635994587280108,NO
0.37273342354533145,NO
0.3585926928281461,NO
0.16840324763193504,NO
0.15412719891745602,NO
0.16508795669824086,NO
0.2848443843031123,NO
0.26847090663058193,NO
0.3092692828146143,NO
0.6782138024357238,YES
0.6834912043301758,YES
0.6961434370771311,YES
0.7972259810554803,YES
0.4178619756427605,NO
0.6903247631935047,YES
0.18119079837618404,NO
