50Traced_NONETRACED_MAX_SINGLE_VSM_62_SUM,Associated
0.7449348523091617,YES
0.5493553448393478,NO
0.7761784569206631,YES
0.36489528617231737,NO
0.3319462446278737,NO
0.33174159219592064,NO
0.10996657343611435,NO
0.3488641790026605,NO
0.11180844532369194,NO
0.2992700729927007,NO
0.22750528685449212,NO
0.21931918957636948,NO
0.7374309298042159,YES
0.4318166314209701,YES
0.738931714305205,YES
0.8212702094276554,YES
0.44498260454328403,NO
0.7222866498396889,YES
0.31311822088819163,NO
0.047820451599699845,NO
0.23214407531209497,NO
0.4300429770107101,NO
0.3269663687836824,NO
0.25117675148373014,NO
0.336039293266935,NO
0.2427860017736544,NO
0.06235077426836755,NO
0.33685790299474727,NO
0.8430998021693157,YES
0.46285558360051854,NO
0.7276758305477864,YES
0.12879459717579642,NO
0.1041680878641108,NO
0.058189508151988534,NO
0.13213725356436318,NO
0.4258817108943312,NO
0.08725015348932397,NO
0.36926120472064944,NO
0.14100552561566274,NO
0.441025990858858,NO
0.8849853332423767,YES
0.834095095163381,YES
0.946312845350979,YES
0.5798485572003547,YES
0.3342656388566751,NO
0.7915956067944607,YES
0.2856947950064807,NO
0.16801964663346752,NO
0.12231393683061603,NO
0.5100620779043592,NO
0.3107988266593901,NO
0.36776042021966027,NO
0.35247970530049805,NO
0.3301043727402961,NO
0.15198853946381063,NO
0.3475680469336244,NO
0.8534006412442867,YES
0.5345521522614094,NO
0.7513472951770244,YES
0.14155126543420427,NO
0.22941537621938746,NO
0.1509652773040453,NO
0.10382700047752236,NO
0.37376355822361684,NO
0.10498669759192308,NO
0.31045773927280174,NO
0.2002865134047343,NO
0.24735657275393957,NO
0.8847124633331058,YES
0.8476021556722833,YES
0.8001910089364896,YES
0.7917320417490961,YES
0.431407326557064,NO
0.7458898969916092,YES
0.30779725765741184,NO
0.10027969165700254,NO
0.18950815198853949,NO
0.4505082202060167,NO
0.3896582304386384,NO
0.2519271437342247,NO
0.19687563953884984,NO
0.2564977147145099,NO
0.08697728358005322,NO
0.2354867317006617,NO
0.9092025376901562,YES
0.4512586124565114,NO
0.7693567091888942,YES
0.26570707415239786,NO
0.2609318507401597,NO
0.26072719830820656,NO
0.10860222388976057,NO
0.40596220751756606,NO
0.10689678695681834,NO
0.2898560611228597,NO
0.16781499420151444,NO
0.3522750528685449,NO
0.8392796234395252,YES
0.8345726175046047,YES
0.8234531687018214,YES
0.6949996589126133,YES
0.3747186029060646,NO
0.6861996043386316,YES
0.26331946244627874,NO
0.14966914523500924,NO
0.16549559997271304,NO
0.9568183368579031,YES
0.3633262841940105,YES
0.4659935875571322,YES
0.8034654478477385,YES
0.3595743229415376,NO
0.1493962753257385,NO
0.8320485708438501,YES
0.0865679787161471,NO
0.8336175728221571,YES
0.09216181185619757,NO
0.42178866225526984,NO
0.31878027150555976,NO
0.2451053960024558,NO
0.1630397707892762,NO
0.45003069786479294,YES
0.14243809263933419,NO
0.5438979466539327,YES
0.4174909611842554,NO
0.26079541578552423,YES
0.18916706460195104,NO
0.15007845009891538,NO
0.6085681151511018,NO
0.26393341974213796,NO
0.8411214953271029,YES
0.5618391431884848,NO
0.751210860222389,YES
0.19285080837710622,NO
0.24026195511289994,NO
0.8544921208813698,YES
0.5387816358551061,NO
0.2805102667303363,NO
0.8929667780885462,YES
0.3316051572412852,NO
0.08916024285421928,NO
0.980899106351047,YES
0.20874548059212772,NO
0.8340950951633808,YES
0.14243809263933419,NO
0.45153148236578217,NO
0.43522750528685444,NO
0.3386315574050071,NO
0.12354185142233443,NO
0.5411010300839074,NO
0.0713554812743025,NO
0.6422675489460399,NO
0.23903404052118155,NO
0.4460740841803669,NO
0.24674261545808035,NO
0.22805102667303362,NO
0.49396275325738453,NO
0.30977556449962484,NO
0.8680673988675898,YES
0.5237737908452145,NO
0.7885940377924825,YES
0.08636332628419402,NO
0.103690565522887,NO
0.549559997271301,YES
0.7998499215499011,YES
0.7615116992973601,YES
0.7479364213111399,YES
0.17313595743229418,NO
0.06426086363326286,NO
0.7879118630193056,YES
0.6619823998908521,NO
0.5258203151647451,YES
0.5778702503581419,NO
0.4445732996793778,NO
0.42383518657480046,NO
0.4229483593696705,NO
0.06303294904154447,NO
0.7317006617095301,YES
0.062077904359096825,NO
0.7934374786820384,YES
0.24012552015826455,NO
0.7397503240330172,YES
0.6666894058257726,NO
0.6471792073129137,NO
0.6117061191077153,NO
0.43365850330854766,NO
0.7627396138890785,YES
0.636810150760625,NO
0.7320417490961184,YES
0.13711712940855447,NO
0.17613752643427244,NO
0.8740023193942288,YES
0.4892557473224641,NO
0.38924892557473223,NO
0.67473906814926,YES
0.22614093730813833,NO
0.0888873729449485,NO
0.8121972849444026,YES
0.4474384337267208,NO
0.9455624531004843,YES
0.13779930418173136,NO
0.4268367555767787,NO
0.2616822429906542,NO
0.24360461150146667,NO
0.10075721399822635,NO
0.5127225595197489,NO
0.08643154376151169,NO
0.6117061191077153,NO
0.07585783477726996,NO
0.4313391090797462,NO
0.4902790094822293,NO
0.28965140869090666,NO
0.6050890238078996,NO
0.4863223957978035,NO
0.8834845487413876,YES
0.5834640834981921,NO
0.7694249266662119,YES
0.10969370352684357,NO
0.14127839552493346,NO
0.19373763558223617,YES
0.7434340678081726,YES
0.5889896991609249,YES
0.3815403506378334,YES
0.17129408554471656,NO
0.08452145439661643,NO
0.4277918002592264,YES
0.2031516474520772,NO
0.21966027696295792,YES
0.2818746162766901,NO
0.5806671669281671,NO
0.5822361689064739,NO
0.5857834777269937,NO
0.12094958728426225,NO
0.7219455624531006,YES
0.11972167269254383,NO
0.7138276826522956,YES
0.20090047070059347,NO
0.6919298724333174,YES
0.22429906542056077,NO
0.2034927348386657,NO
0.26168224299065423,NO
0.2379425608840985,NO
0.391500102326216,YES
0.1461900538918071,NO
0.3891124906200969,YES
0.8155399413329696,YES
0.6421311139914045,YES
0.365850330854765,NO
0.28392114059622076,NO
0.36441776383109353,NO
0.3676239852650249,NO
0.7725629306228257,YES
0.8611774336585032,YES
0.36066580257862063,NO
0.20178729790572347,NO
0.2427860017736544,NO
0.19578415990176684,NO
0.49662323487277443,NO
0.46039975441708164,NO
0.4498942629101576,NO
0.666825840780408,YES
0.3296950678763899,NO
0.7742683675557678,YES
0.28262500852718464,NO
0.8128794597175797,YES
0.12047206494303839,NO
0.21966027696295792,NO
0.2133160515724129,NO
0.18070809741455762,NO
0.12013097755645,NO
0.4133979125451941,NO
0.25240466607544854,NO
0.3328330718330036,NO
0.12736203015212497,NO
0.18057166245992223,NO
0.8185415103349478,YES
0.33140050480933214,YES
0.3713077290401801,YES
0.8252268231120814,YES
0.26618459649362164,NO
0.06050890238078996,NO
0.9814448461695886,YES
0.07578961729995226,NO
0.866498396889283,YES
0.09038815744593767,NO
0.5151783887031858,NO
0.34408895559042224,NO
0.3470223071150829,NO
0.15881028719557952,NO
0.393478409168429,YES
0.13547990995292994,NO
0.5213861791390955,YES
0.2491984446415172,NO
0.2990654205607477,YES
0.20321986492939498,NO
0.15976533187802716,NO
0.6084316801964664,NO
0.2606589808308889,NO
0.8115833276485436,YES
0.5690019783068421,NO
0.8569479500648065,YES
0.1669963844737022,NO
0.16706460195101985,NO
0.9010164404120335,YES
0.585510607817723,YES
0.7461627669008799,YES
0.7775428064670169,YES
0.3565045364622416,NO
0.1661095572685722,NO
0.8162903335834641,YES
0.28173818132205475,NO
0.6820383382222526,YES
0.3296950678763899,NO
0.39238692953134596,NO
0.3369943379493826,NO
0.24878913977761102,NO
0.15130636469063374,NO
0.7129408554471655,YES
0.14680401118766628,NO
0.7638993110034791,YES
0.26345589740091413,NO
0.37301316597312234,YES
0.4010505491506924,NO
0.28610409987038676,NO
0.46039975441708164,NO
0.34565795756872914,NO
0.8165632034927348,YES
0.4543283989358073,NO
0.7550310389521795,YES
0.16167542124292245,NO
0.20970052527457533,NO
0.9680742206153217,YES
0.31762057439115904,YES
0.43945698888055124,YES
0.8341633126406984,YES
0.36182549969302136,NO
0.1249744184460059,NO
0.8392796234395252,YES
0.46544784773859066,NO
0.8753666689405826,YES
0.18855310730609187,NO
0.4088273415649089,NO
0.275530390886145,NO
0.2069036087045501,NO
0.24026195511289988,NO
0.41803670100279694,YES
0.21747731768879186,NO
0.5367351115355754,YES
0.3141414830479569,NO
0.28583122996111604,YES
0.5099256429497236,NO
0.37219455624531,NO
0.6490892966778088,NO
0.507265161334334,NO
0.8447370216249404,YES
0.6125929463128454,NO
0.7852513814039157,YES
0.11849375810082546,NO
0.15908315710485027,NO
0.8203151647452078,YES
0.5089023807899584,YES
0.6546149123405416,YES
0.8098778907156015,YES
0.24428678627464356,NO
0.05621120130977558,NO
0.9659594788184733,YES
0.1349341701343884,NO
0.8551060781772291,YES
0.09823316733747187,NO
0.4887100075039224,NO
0.31202674125110846,NO
0.32798963094344763,NO
0.1729313050003411,NO
0.6795825090388157,YES
0.1520567569411283,NO
0.8184050753803125,YES
0.23678286376969782,NO
0.41210178047615803,YES
0.26829933829047004,NO
0.13022716419946792,NO
0.6160720376560476,NO
0.2567705846237806,NO
0.8152670714236987,YES
0.5518111740227847,NO
0.9000613957295858,YES
0.12217750187598062,NO
0.12927211951702028,NO
0.24824339995906952,YES
0.8525138140391568,YES
0.7900948222934716,YES
0.4900743570502763,YES
0.14243809263933419,NO
0.049321236100689,NO
0.5238420083225321,YES
0.4134661300225118,NO
0.2914932805784842,YES
0.3481820042294836,NO
0.4293608022375332,NO
0.4459376492257316,NO
0.4317484139436523,NO
0.12736203015212497,NO
0.7638310935261614,YES
0.12395115628624051,NO
0.7965072651613343,YES
0.16815608158810288,NO
0.7902312572481069,YES
0.42608636332628425,NO
0.4538508765945835,NO
0.4537144416399482,NO
0.32089501330240805,NO
0.4885735725492872,YES
0.2843304454601269,NO
0.46722150214885055,YES
0.10123473633945015,NO
0.11289992496077494,NO
0.4448461695886486,YES
0.8333447029128862,YES
0.7356572753939559,YES
0.6115014666757623,YES
0.12395115628624057,NO
0.058257725629306256,NO
0.6336039293266935,YES
0.3163926597994406,NO
0.4532369192987243,YES
0.18684767037314964,NO
0.1688382563612798,NO
0.16781499420151444,NO
0.11494644928030562,NO
0.12974964185824409,NO
0.8096050208063306,YES
0.12511085340064126,NO
1.0,YES
0.10164404120335632,NO
0.9226413807217408,YES
0.3541851422334402,NO
0.33945016713281945,NO
0.44341360256497714,NO
0.18684767037314964,NO
0.6037246742615459,YES
0.31830274916433593,NO
0.5945835323009756,YES
0.17668326625281397,NO
0.24128521727266528,NO
0.31762057439115904,NO
0.2923801077836142,NO
0.20860904563749233,NO
0.2769629579098165,NO
0.30302203424517354,NO
0.1308411214953271,NO
0.543625076744662,NO
0.15942424449143872,NO
0.2769629579098165,NO
0.208472610682857,NO
0.8974691315915138,YES
0.8390067535302543,YES
0.8778907156013369,YES
0.15342110648748208,NO
0.30459103622348044,NO
0.15553584828433042,NO
0.19871751142642746,NO
0.2922436728289788,NO
0.14448461695886486,NO
0.16829251654273827,NO
0.11890306296473158,NO
0.20588034654478476,NO
0.173613479773518,NO
0.3383586874957364,NO
0.1630397707892762,NO
0.5097209905177706,NO
0.6937717443208948,YES
0.8063987993723991,YES
0.2591581963298997,NO
0.16877003888396205,NO
0.13738999931782525,NO
0.12436046115014668,NO
0.8336857902994748,YES
0.694453919094072,YES
0.1478954908247493,NO
0.18336857902994752,NO
0.10778361416194832,NO
0.2706187325192715,NO
0.07162835118357325,NO
0.0987789071560134,NO
0.11651545125861246,NO
0.8190190326761717,YES
0.12258680673988676,NO
0.7330650112558839,YES
0.10478204515997,NO
0.8640425677058461,YES
0.11583327648543554,NO
0.22825567910498673,NO
0.08765945835323011,NO
0.24128521727266528,NO
0.21358892148168362,NO
0.17784296336721467,NO
0.08111058053073197,NO
0.14284739750324033,NO
0.06351047138276827,NO
0.07647179207312915,NO
0.38317757009345793,YES
0.8061259294631284,YES
0.8056484071219046,YES
0.6975237055733678,YES
0.09311685653864521,NO
0.02776451326829936,NO
0.7456170270823386,YES
0.14216522273006346,NO
0.45044000272869905,YES
0.10000682174773179,NO
0.3522750528685449,NO
0.335152466061805,NO
0.34054164676990245,NO
0.005730268094685867,NO
0.7540759942697319,YES
0.0,NO
0.8504672897196262,YES
0.13616208472610683,NO
0.8021010983013848,YES
0.2102462650931169,NO
0.1645405552902654,NO
0.1979671191759329,NO
0.17811583327648545,NO
0.7019578415990175,YES
0.29729176615048775,NO
0.6855856470427724,YES
0.8451463264888466,YES
0.6272597039361485,YES
0.39184118971280446,NO
0.18916706460195104,NO
0.1986492939491098,NO
0.2142028787775428,NO
0.7634217886622552,YES
0.8946722150214885,YES
0.21263387679923595,NO
0.1393000886827205,NO
0.16385838051708845,NO
0.12504263592332357,NO
0.2838529231189031,NO
0.25874889146599356,NO
0.2551333651681561,NO
0.6868817791118085,YES
0.18909884712463332,NO
0.8304113513882256,YES
0.1571048502626373,NO
0.8416672351456442,YES
0.0992564294972372,NO
0.11228596766491578,NO
0.1047138276826523,NO
0.156286240534825,NO
0.1194488027832731,NO
0.28589944743843376,NO
0.14687222866498398,NO
0.21038270004775222,NO
0.12647520294699502,NO
0.12824885735725494,NO
0.0729244832526093,NO
0.3058189508151988,NO
0.12770311753871344,NO
0.16542738249539532,NO
0.15007845009891532,NO
0.10130295381676788,NO
0.29715533119585236,NO
0.753803124360461,YES
0.13247834095095162,NO
0.7431611978989017,YES
0.47622620915478536,NO
0.49123405416467697,NO
0.48263865202264816,NO
0.13848147895490825,NO
0.2790094822293472,NO
0.15512654342042434,NO
0.1509652773040453,NO
0.2094276553653046,NO
0.2247765877617846,NO
0.6929531345930828,YES
0.6995702298928985,YES
0.7171021215635445,YES
0.740705368715465,YES
0.1404597857971212,NO
0.6754212429224367,YES
0.2469472678900334,NO
0.8556518179957704,YES
0.6425404188553108,YES
0.2567023671464629,NO
0.15130636469063374,NO
0.12756668258407805,NO
0.1294767719489733,NO
0.7219455624531006,YES
0.9161607203765605,YES
0.14782727334743162,NO
0.09830138481478956,NO
0.07094617641039636,NO
0.09939286445187256,NO
0.07654000955044685,NO
0.09564090319939969,NO
0.10860222388976057,NO
0.6952725288218842,YES
0.11924415035132002,NO
0.8678627464356368,YES
0.10566887236509992,NO
0.8532642062896514,YES
0.04686540691725222,NO
0.05723446346954089,NO
0.05587011392318714,NO
0.08738658844395936,NO
0.025172249130227156,NO
0.18057166245992223,NO
0.07954157855242514,NO
0.135684562384883,NO
0.30922982468108334,NO
0.15151101712258683,NO
0.47806808104236304,NO
0.27921413466130024,NO
0.17422743706937716,NO
0.20970052527457533,NO
0.3195306637560543,NO
0.2871273620301521,NO
0.22573163244423222,NO
0.7325192714373423,YES
0.5012620233303773,NO
0.8014871410055255,YES
0.3711712940855447,NO
0.36755576778770715,NO
0.3532983150283103,NO
0.2672760761307047,NO
0.34354321577188074,NO
0.27102803738317754,NO
0.2789412647520295,NO
0.3681697250835664,NO
0.2066989562725971,NO
0.675557677877072,YES
0.404870727880483,YES
0.6936353093662595,YES
0.7955522204788865,YES
0.41305682515860564,NO
0.6877686063169384,YES
0.2675489460399754,NO
