50Traced_NONETRACED_SUM_RAW_LSA_11_SUM,Associated
0.12812129633413705,NO
0.19820997997466178,YES
0.14350811230536598,NO
0.3301115697413053,YES
0.15730107482937591,NO
0.05782827250807143,NO
0.19091503535085208,NO
0.21543585761575867,NO
0.10956720748702439,NO
0.20348195676161673,NO
0.15384772569373492,NO
0.0734398626833953,NO
0.17791899955045157,NO
0.4752135354938902,YES
0.1496996199272549,NO
0.367301483509747,YES
0.18584739874943804,NO
0.13962564878008907,NO
0.0873758633372839,NO
0.1036617761248927,NO
0.14074951980056397,NO
0.03173403081449998,NO
0.19843475417875678,NO
0.1523969103763946,NO
0.09710245616903018,NO
0.27483754955249495,YES
0.5887040745432996,YES
0.43610282398136413,YES
0.5316318607217294,YES
0.21012301279169557,NO
0.539560259920716,YES
0.24759900281989455,NO
0.10178184641791653,NO
0.054272753279659955,NO
0.14475458743716535,NO
0.16469818954595608,NO
0.11353140708651761,NO
0.14669581919980382,NO
0.1450610977154767,NO
0.03087580203522824,NO
0.19066982712820302,NO
0.4505905431362131,YES
0.17491519882300052,NO
0.22763496669254973,YES
0.11955944255997383,NO
0.08102088356696227,NO
0.02116964322203604,NO
0.1130001226041113,NO
0.12301279169561485,NO
0.06260983284972822,NO
0.21692754097020717,NO
0.09107442069557398,NO
0.1183129674281744,NO
0.2761657607585107,YES
0.5812456577710572,YES
0.46252400997180104,YES
0.49080469165066,YES
0.21155339409048182,NO
0.4449098859781764,YES
0.21026605092157422,NO
0.08982794556377456,NO
0.01812497445747681,NO
0.14426417099186725,NO
0.23321345375781602,NO
0.11659650986963094,NO
0.17211573828109036,NO
0.13891045813069597,NO
0.015632024193877964,NO
0.1273652376476358,NO
0.5052106747312927,YES
0.12160284441538272,NO
0.35481629817319865,YES
0.152478646450611,NO
0.11739343659324042,NO
0.03404307491111201,NO
0.05629572111651478,NO
0.13989129102129222,NO
0.0005721525195144864,NO
0.1980056397891209,NO
0.06471453676079937,NO
0.10358004005067636,NO
0.31004536352119005,YES
0.6264048387755936,YES
0.44409252523601284,YES
0.5200457722015611,YES
0.1864604193060607,NO
0.5460787118394702,YES
0.19224324655686784,NO
0.09798111896685602,NO
0.04622174996934897,NO
0.10415219257019084,NO
0.21547672565286688,NO
0.135007560586865,NO
0.11586088520168375,NO
0.1011279578241857,NO
0.038497690955903385,NO
0.08375904205321018,NO
0.43454983857125334,YES
0.0606072990314275,NO
0.3062242020515754,YES
0.1183742694838367,NO
0.1038456822918795,NO
0.032817033797866685,NO
0.07023172177040336,NO
0.17264702276349664,NO
0.059892108382034404,NO
0.19516531121010255,NO
0.1110180228043647,NO
0.09890064980179,NO
0.23715721933875514,YES
0.3818505047202583,YES
0.38971760186358245,YES
0.34923781110793245,YES
0.16294086395030444,NO
0.47956598144591106,YES
0.13782745514732925,NO
0.09849196943070823,NO
0.04867383219583962,NO
0.7179288078793575,YES
0.10272181127140463,YES
0.139605214761535,YES
0.6006579753974416,YES
0.14867791899955043,NO
0.06246679471984959,NO
0.6452245698639094,YES
0.06314111733213452,NO
0.5459765417466999,YES
0.04979770321631452,NO
0.215967142098165,NO
0.1507826229106216,NO
0.16992929829580283,NO
0.03459479341207242,NO
0.15942621275900115,YES
0.02956802484776656,NO
0.3070006947566308,YES
0.10104622174996934,NO
0.11682128407372591,YES
0.09518165842494583,NO
0.07971310637950059,NO
0.22452899587232822,NO
0.11892598798479706,NO
0.4532060975111365,YES
0.17726511095672073,NO
0.8692018472352772,YES
0.0769545138746986,NO
0.04720258285994523,NO
0.3540806735052515,YES
0.17522170910131185,NO
0.1265478769054722,NO
0.3794801585679839,YES
0.1011279578241857,NO
0.03661776124892721,NO
0.4168539785034124,YES
0.13237157219338755,NO
0.3650946095059054,YES
0.06477583881646162,NO
0.1398095549470759,NO
0.0873758633372839,NO
0.07615758715108911,NO
0.038926805345539245,NO
0.17538518124974456,NO
0.04438268829948097,NO
0.2870570926478401,NO
0.061261187625158364,NO
0.14461154930728676,NO
0.09955453839552085,NO
0.11913032817033797,NO
0.22583677305978994,NO
0.13813396542564058,NO
0.31509256610404995,YES
0.2203808901058482,NO
0.4485675752993583,YES
0.09581511300012259,NO
0.0745432996853161,NO
0.4723732069148719,YES
0.5146920593403898,YES
0.3042421022518288,YES
0.5261351097306796,YES
0.16563815439944418,NO
0.04648739221055212,NO
0.2997670521884834,YES
0.21625321835792227,NO
0.2979688585557235,YES
0.13576361927336628,NO
0.1793289468306837,NO
0.2201561159017532,NO
0.17225877641096896,NO
0.060505128938657074,NO
0.3579427030119743,YES
0.05288324001798193,NO
0.5624259266827414,YES
0.08194041440189626,NO
0.28149903960112793,YES
0.1397278188728595,NO
0.22134128897789038,NO
0.34553925374964234,NO
0.22710368221014338,NO
0.31846417916547465,YES
0.3244309125832686,NO
0.4948914953614778,YES
0.048530794065961,NO
0.02903674036536025,NO
0.4252319261105889,YES
0.08960317135967959,NO
0.09693898402059749,NO
0.4472189300747885,YES
0.09881891372757366,NO
0.029894969144631977,NO
0.5048019943602109,YES
0.13310719686133474,NO
0.44803629081695195,YES
0.04595610772814582,NO
0.16516817197270012,NO
0.08986881360088274,NO
0.10145490212105113,NO
0.038804201234214714,NO
0.10249703706730963,NO
0.03886550328987698,NO
0.2146389308921492,NO
0.0254607871183947,NO
0.09677551187216475,NO
0.09195308349339981,NO
0.09029792799051861,NO
0.21604887817238136,NO
0.15200866402386695,NO
0.2820711921206424,YES
0.23488904327925128,NO
0.5580939147492745,YES
0.02864849401283256,NO
0.034880869671829656,NO
0.12427970084596834,YES
0.4331603253095753,YES
0.34615227430626505,YES
0.10554170583186888,YES
0.08531202746332092,NO
0.017757162123503208,NO
0.08502595120356368,YES
0.04575176754260492,NO
0.05576443663410845,YES
0.031611426703175446,NO
0.08085741141852956,NO
0.14336507417548733,NO
0.08104131758551636,NO
0.03007887531161878,NO
0.3810331439780947,YES
0.03128448240631003,NO
0.44131349871265674,YES
0.05308758020352282,NO
0.22976010462217497,YES
0.01810454043892272,NO
0.03034451755282194,NO
0.12902039315051697,NO
0.028975438309697985,NO
0.0631819853692427,YES
0.08698761698475621,NO
0.09904368793166864,YES
0.36086476766520903,YES
0.22422248559401692,YES
0.14790142629449507,NO
0.11765907883444357,NO
0.0835138338305611,NO
0.1638808288037925,NO
0.14465241734439496,YES
0.342004168539785,YES
0.11549307286771016,NO
0.08610895418693039,NO
0.12407536066042749,NO
0.050778536106910785,NO
0.07719972209734766,NO
0.1236462462707916,NO
0.08063263721443459,NO
0.25873554293187295,YES
0.08335036168212841,NO
0.24316482079365725,YES
0.09440516571989045,NO
0.480935060689035,YES
0.057583064285422356,NO
0.06608361600392332,NO
0.09650986963096163,NO
0.092688708161347,NO
0.10078057950876618,NO
0.14001389513261678,NO
0.12256324328742488,NO
0.1428950917487433,NO
0.0936286730148351,NO
0.048796436307164154,NO
0.7326413012383014,YES
0.0915852711594262,YES
0.09254567003146837,YES
0.8093710409089051,YES
0.11522743062650698,NO
0.04618088193224079,NO
0.7632718950508806,YES
0.05457926355797131,NO
0.7308226735869875,YES
0.05931995586251991,NO
0.15159998365278515,NO
0.09785851485553147,NO
0.09888021578323591,NO
0.05359843066737503,NO
0.17174792594711674,YES
0.03318484613184028,NO
0.25730516163308675,YES
0.09240263190158976,NO
0.11308185867832767,YES
0.124892721402591,NO
0.10358004005067636,NO
0.24418652172136168,NO
0.1382770035555192,NO
0.7973149699619927,YES
0.1562793739016715,NO
0.9999999999999999,YES
0.06780007356246678,NO
0.057010911765907876,NO
0.39319138501777756,YES
0.11602435735011646,YES
0.1154113367934938,YES
0.500674322612285,YES
0.09240263190158976,NO
0.04957292901221953,NO
0.45561731170051895,YES
0.11524786464506107,NO
0.44666721157382805,YES
0.11473701418120885,NO
0.10192488454779516,NO
0.08089827945563774,NO
0.06780007356246678,NO
0.03379786668846295,NO
0.12507662756957783,YES
0.034758265560505125,NO
0.20250112387102046,YES
0.09285218030977972,NO
0.07370550492459847,YES
0.12787608811148798,NO
0.19731088315828188,NO
0.1694388818505047,NO
0.13437410601168823,NO
0.44493031999673055,YES
0.17199313416976578,NO
0.4718214884139114,YES
0.06796354571089949,NO
0.041808001961665786,NO
0.6109771547672564,YES
0.06528668928031386,YES
0.13578405329192036,YES
0.6385017777596141,YES
0.11882381789202665,NO
0.04084760308962361,NO
0.6477788221831705,YES
0.044198782132494174,NO
0.6589970983693652,YES
0.053741468797253666,NO
0.1104458702848502,NO
0.05498794392905308,NO
0.08059176917732641,NO
0.05145285871919572,NO
0.16531121010257877,YES
0.06493931096489435,NO
0.24853896767338263,YES
0.08917405697004371,NO
0.10360047406923044,YES
0.1139400874575994,NO
0.08518942335199639,NO
0.21715231517430217,NO
0.11263231027013772,NO
0.6663329110302831,YES
0.15280559074747638,NO
0.7854632392006211,YES
0.06146552781069925,NO
0.04219624831419347,NO
0.7027463320936694,YES
0.15231517430217825,YES
0.1587927581838244,YES
0.7429400465895621,YES
0.12665004699824267,NO
0.023008704891904038,NO
0.6388695900935877,YES
0.12503575953246965,NO
0.5667783726347623,YES
0.055090114021823525,NO
0.21694797498876126,NO
0.11391965343904531,NO
0.11876251583636438,NO
0.04274796681515386,NO
0.1741795741550533,YES
0.032653561649433976,NO
0.433998120070293,YES
0.04861253014017737,NO
0.14309943193428418,YES
0.10045363521190077,NO
0.11673954799950959,NO
0.28350157341942867,NO
0.1634312803956026,NO
0.46847030937104084,YES
0.26666394213085937,NO
0.9232906943479504,YES
0.04534308717152315,NO
0.036985573582900805,NO
0.136846622256733,YES
0.33842821529281947,YES
0.3479300339204708,YES
0.11839470350239079,YES
0.0917896113449671,NO
0.014181208876537656,NO
0.11056847439617475,YES
0.062221586497200526,NO
0.07356246679471984,YES
0.04534308717152315,NO
0.1032939637909191,NO
0.18306837222608197,NO
0.1046221749969349,NO
0.08228779271731577,NO
0.37941885651232166,YES
0.06354979770321631,NO
0.444807715885406,YES
0.06330458948056723,NO
0.24140749519800564,YES
0.05020638358739629,NO
0.07348073072050348,NO
0.1345988802157832,NO
0.03651559115615677,NO
0.10971024561690301,YES
0.08067350525154275,NO
0.14189382483959295,YES
0.07025215578895745,NO
0.0439740079283992,NO
0.20423801544811798,YES
0.3099431934284196,YES
0.22980097265928315,YES
0.24336916097919814,YES
0.08504638522211777,NO
0.03541215415423597,NO
0.19042461890555396,YES
0.12669091503535085,NO
0.18913727573664638,YES
0.07082430830847194,NO
0.0947116759982018,NO
0.09330172871796967,NO
0.057010911765907876,NO
0.07440026155543748,NO
0.2782704646695819,YES
0.06275287097960684,NO
0.4146062364624627,YES
0.06277330499816093,NO
0.2518697126976991,YES
0.07807838489517348,NO
0.12209326086068084,NO
0.1887081613470105,NO
0.11710736033348318,NO
0.16208263517103272,YES
0.17806203768033022,NO
0.23738199354285014,YES
0.07995831460214965,NO
0.04246189055539662,NO
0.14017736728104946,NO
0.09293391638399606,NO
0.08044873104744778,NO
0.11913032817033795,NO
0.08588417998283542,NO
0.026788998324410476,NO
0.16243001348645222,NO
0.08614982222403857,NO
0.10343700192079773,NO
0.06698271282030324,NO
0.258980751154522,YES
0.36354162409579466,YES
0.4871061342923699,YES
0.04795864154644652,NO
0.11304099064121949,NO
0.03661776124892721,NO
0.11201928971351505,NO
0.07973354039805466,NO
0.06884220850872533,NO
0.03381830070701704,NO
0.06269156892394458,NO
0.12264497936164126,NO
0.08800931791246067,NO
0.1498222240385794,NO
0.05840042502758591,NO
0.1636151865625894,NO
0.3466426907515631,YES
0.30653071232988677,YES
0.11015979402509296,NO
0.13880828803792553,NO
0.07176427316196002,NO
0.1463688749029384,NO
0.20875393354857164,YES
0.29911316359475254,YES
0.06369283583309493,NO
0.07390984511013936,NO
0.06974130532510522,NO
0.056704401487596534,NO
0.038375086844578854,NO
0.07397114716580161,NO
0.0344517552821938,NO
0.37122481507213206,YES
0.10188401651068699,NO
0.4008541419755609,YES
0.08986881360088274,NO
0.5306918958682414,YES
0.0897666435081123,NO
0.056745269524704725,NO
0.05682700559892108,NO
0.07174383914340593,NO
0.04129715149781356,NO
0.10188401651068699,NO
0.10601168825861293,NO
0.10811639216968408,NO
0.05022681760595038,NO
0.052106747312926555,NO
0.34539621561976375,YES
0.4286444072091217,YES
0.4157301074829375,YES
0.314418243491765,YES
0.11259144223302953,NO
0.022804364706363153,NO
0.17518084106420365,YES
0.07668887163349543,NO
0.15213126813519143,YES
0.0633863255547836,NO
0.11297968858555724,NO
0.15762801912624133,NO
0.050369855735829,NO
0.030814499979565976,NO
0.46182925334096203,YES
0.02723854673260043,NO
0.6563611099758878,YES
0.06297764518370182,NO
0.30422166823327473,YES
0.05257672973967059,NO
0.07160080101352731,NO
0.20910131186399114,NO
0.09875761167191138,NO
0.21212554660999627,YES
0.16347214843271074,NO
0.3684662225673301,YES
0.27424496301442636,YES
0.1362540357186644,YES
0.13678532020107073,NO
0.07119212064244552,NO
0.04037762066287956,NO
0.16637377906739137,NO
0.1699906003514651,YES
0.24077404062282887,YES
0.09616249131554211,NO
0.03929461767951284,NO
0.12726306755486533,NO
0.021190077240590136,NO
0.06788180963668314,NO
0.10501042134946258,NO
0.10691078507499284,NO
0.31511300012260407,YES
0.05811434876782867,NO
0.3825043933139891,YES
0.04940945686378684,NO
0.41033552658465816,YES
0.05652049532060975,NO
0.027258980751154526,NO
0.03130491642486412,NO
0.0511054804037762,NO
0.020740528832400174,NO
0.11526829866361515,NO
0.07918182189709427,NO
0.14757448199762965,NO
0.07920225591564835,NO
0.01675589521435285,NO
0.061485961829253324,NO
0.13216723200784664,NO
0.1184968735951612,NO
0.07517675426049286,NO
0.09172830928930481,NO
0.017859332216273654,NO
0.09499775225795903,NO
0.3730025746863378,YES
0.05464056561363358,NO
0.2884466059095181,YES
0.15006743226122846,NO
0.16269565572765537,NO
0.13163594752544033,NO
0.0791409538599861,NO
0.1373779067391393,NO
0.06553189750296293,NO
0.1342515019003637,NO
0.09456863786832317,NO
0.056765703543258814,NO
0.17424087621071557,YES
0.27731006579753975,YES
0.33718174016102004,YES
0.33293146430176956,YES
0.11774081490865992,NO
0.45600555805304666,YES
0.09262740610568473,NO
0.3445788548776002,YES
0.2513384282152928,YES
0.07879357554456659,NO
0.07705668396746904,NO
0.04722301687849932,NO
0.07977440843516284,NO
0.1540520658792758,YES
0.3244104785647145,YES
0.0375577261024153,NO
0.05705177980301605,NO
0.01935101557072214,NO
0.047652131268135195,NO
0.04757039519391884,NO
0.05997384445625076,NO
0.05296497609219829,NO
0.21825575217622295,YES
0.058502595120356354,NO
0.3912501532551391,YES
0.02801503943765581,NO
0.4108668110670644,YES
0.03306224202051575,NO
0.03725121582410397,NO
0.07231599166292042,NO
0.060259920716008,NO
0.053128448240630996,NO
0.05233152151702153,NO
0.0802035228247987,NO
0.04705954473006661,NO
0.06827005598921082,NO
0.015366381952674809,NO
0.10856594057787403,NO
0.12413666271608975,NO
0.047325186971269764,NO
0.12844824063100246,NO
0.09955453839552085,NO
0.015672892230986144,NO
0.17787813151334342,NO
0.19526748130287302,YES
0.18676692958437205,NO
0.14822837059136046,YES
0.11371531325350442,NO
0.11075238056316153,NO
0.09160570517798029,NO
0.06547059544730065,NO
0.07433895949977522,NO
0.04918468265969185,NO
0.1066042747966815,NO
0.06931219093546936,NO
0.09787894887408556,NO
0.12773304998160936,YES
0.33419837345212305,YES
0.18159712289018756,YES
0.21159426212758997,YES
0.1861130409906412,NO
0.18051411990682084,YES
0.19449098859781763,NO
