50Traced_NONETRACED_MAX_SINGLE_VSM_55_SUM,Associated
0.2467575656800798,NO
0.2162287994679082,NO
0.28852677086797474,NO
0.8869304955104755,YES
0.34838709677419355,NO
0.8121715996009311,YES
0.2490854672430994,NO
0.23372131692716994,NO
0.22926504822081809,NO
0.1368141004323246,NO
0.25473894246757567,NO
0.1711340206185567,NO
0.22899900232790157,NO
0.26903890921183904,NO
0.2532091785833056,NO
0.8782174925174592,YES
0.8592617226471566,YES
0.8046558031260393,YES
0.8115064848686399,YES
0.3396075823079481,NO
0.7356168939142003,YES
0.15563684735616895,NO
0.1165281010974393,NO
0.15058197539075488,NO
0.32643831060858,YES
0.8615896242101763,YES
0.7873628200864649,YES
0.5922181576321915,YES
0.15882939807116725,NO
0.03538410375789823,NO
0.36754240106418357,YES
0.5901563019620883,NO
0.5741935483870968,YES
0.44170269371466575,NO
0.3965414033920851,NO
0.4177585633521782,NO
0.40472231459926833,NO
0.20113069504489525,NO
0.7683405387429331,YES
0.09883604921849018,NO
0.793481875623545,YES
0.32258064516129037,NO
0.7889590954439641,YES
0.553641503159295,NO
0.5640838044562687,NO
0.5233787828400399,NO
0.41330229464582635,NO
0.6008646491519787,YES
0.4915862986365148,NO
0.591885600266046,YES
0.2031260392417692,NO
0.21183904223478553,NO
0.2934486198869305,NO
0.3393415364150316,NO
0.1874958430329232,NO
0.3686730961090787,NO
0.2189557698703026,NO
0.21117392750249417,NO
0.36880611905553706,NO
0.7513136015962754,YES
0.3718656468240771,NO
0.7817758563352177,YES
0.3807781842367809,NO
0.3486531426671101,NO
0.34845360824742266,NO
0.20545394080478882,NO
0.21942135018290657,NO
0.14625872963086134,NO
0.14080478882607247,NO
0.27076820751579644,NO
0.3332889923511806,NO
0.7439973395410708,YES
0.7151313601596276,YES
0.7454605919521117,YES
0.8257399401396741,YES
0.3958097771865646,NO
0.7292317924842036,YES
0.22361157299634185,NO
0.07901563019620883,NO
0.25134685733289,NO
0.3752577319587629,NO
0.34379780512138347,NO
0.2734951779181909,NO
0.36454938476887255,NO
0.323910874625873,NO
0.09371466577984702,NO
0.3253741270369138,NO
0.8470236115729963,YES
0.5805121383438643,NO
0.734486198869305,YES
0.16814100432324572,NO
0.08034585966079147,NO
0.057998004655803126,NO
0.3056867309610908,NO
0.19807116727635515,NO
0.12597273029597608,NO
0.34120385766544725,NO
0.1624875290987695,NO
0.4550049883604922,NO
0.8878616561356834,YES
0.838244097106751,YES
0.947655470568673,YES
0.7376122381110741,YES
0.42726970402394415,NO
0.7968074492850017,YES
0.341070834718989,NO
0.15024941802460925,NO
0.21343531759228465,NO
0.21356834053874288,NO
0.36873960758230795,NO
0.3141336880611906,NO
0.20492184901895574,NO
0.3468573328899235,NO
0.13461922181576322,NO
0.23345527103425343,NO
0.8570668440305952,YES
0.5461922181576322,NO
0.7575656800798137,YES
0.2943132690389092,NO
0.2802793481875624,NO
0.27801795809777186,NO
0.20312603924176922,NO
0.25440638510143,NO
0.08879281676089124,NO
0.24057199866977055,NO
0.23092783505154638,NO
0.36062520784835383,NO
0.8875956102427668,YES
0.8514133688061191,YES
0.8051878949118724,YES
0.79694047223146,YES
0.4456268706351846,NO
0.7522447622214832,YES
0.20279348187562357,NO
0.06863984037246423,NO
0.15869637512470902,NO
0.07988027934818756,NO
0.3414699035583638,NO
0.27289657465912864,NO
0.08952444296641171,NO
0.1728633189225141,NO
0.04289990023279015,NO
0.17153308945793147,NO
0.9114732291320252,YES
0.20113069504489522,NO
0.6050548719654141,YES
0.2840705021616229,NO
0.2794146990355837,NO
0.27921516461589624,NO
0.17352843365480544,NO
0.16840705021616226,NO
0.12923179248420352,NO
0.14466245427336216,NO
0.1912869970069837,NO
0.291652810109744,NO
0.843298969072165,YES
0.8387096774193549,YES
0.6630528766212171,YES
0.5325573661456602,YES
0.19700698370468908,NO
0.6940472231459927,YES
0.1563684735616894,NO
0.17093448619886933,NO
0.19421350182906547,NO
0.9578982374459595,YES
0.7142001995344197,YES
0.5454605919521118,YES
0.8083804456268706,YES
0.2540738277352843,NO
0.1706684403059528,NO
0.8054539408047888,YES
0.06844030595277686,NO
0.8377785167941469,YES
0.1117392750249418,NO
0.43624875290987697,NO
0.34672430994346526,NO
0.3452610575324243,NO
0.18397073495177915,NO
0.519920186232125,YES
0.1580312603924177,NO
0.7765879614233454,YES
0.42726970402394415,NO
0.3718656468240772,YES
0.2861988693049551,NO
0.13395410708347188,NO
0.5048220818091121,NO
0.2823412038576655,NO
0.8450947788493516,YES
0.572796807449285,NO
0.7574326571333555,YES
0.17492517459261725,NO
0.06112404389757234,NO
0.8581310276022613,YES
0.21050881277020286,NO
0.178849351513136,NO
0.8956434985034918,YES
0.2388427003658131,NO
0.09970069837046891,NO
0.9632191553042901,YES
0.14146990355836384,NO
0.9104090455603591,YES
0.1638842700365813,NO
0.5302959760558696,NO
0.5262387761888926,NO
0.4893249085467243,NO
0.10495510475557035,NO
0.34166943797805116,NO
0.0814100432324576,NO
0.48274027269704023,NO
0.18703026272031928,NO
0.274093781177253,NO
0.1441303624875291,NO
0.22986365147988028,NO
0.5848353841037578,NO
0.3270369138676422,NO
0.7999334885267709,YES
0.6053874293315596,NO
0.8101762554040571,YES
0.12404389757233125,NO
0.14067176587961422,NO
0.6771533089457931,YES
0.8048553375457266,YES
0.7674758895909545,YES
0.7542401064183571,YES
0.19381443298969073,NO
0.05300964416361821,NO
0.6834718989025607,YES
0.3095443964083804,NO
0.7805121383438642,YES
0.17572331227136678,NO
0.458463584968407,NO
0.43824409710675083,NO
0.4373794479547721,NO
0.02627203192550716,NO
0.7384103757898237,YES
0.05327569005653475,NO
0.7986032590621882,YES
0.36109078816095774,NO
0.7462587296308614,YES
0.3565680079813768,NO
0.3982707016960426,NO
0.4686398403724643,NO
0.23704689058862652,NO
0.7686730961090789,YES
0.44376454938476884,NO
0.7387429331559694,YES
0.15982707016960424,NO
0.27369471233787823,NO
0.8178915862986365,YES
0.17585633521782507,NO
0.1842367808446957,NO
0.8981709344861989,YES
0.21709344861988691,NO
0.13934153641503158,NO
0.8748919188560027,YES
0.09970069837046891,NO
0.9469238443631526,YES
0.11040904556035916,NO
0.4411706019288326,NO
0.24250083139341536,NO
0.07475889590954442,NO
0.07868307283006318,NO
0.32590621882274695,NO
0.09630861323578316,NO
0.5996009311606252,NO
0.21416694379780513,NO
0.2973062853342201,NO
0.18636514798802795,NO
0.16109078816095776,NO
0.5604256734286664,NO
0.34619221815763224,NO
0.659461257066844,YES
0.5777851679414698,NO
0.7751912204855338,YES
0.13195876288659794,NO
0.1156634519454606,NO
0.35477219820419026,YES
0.7498503491852345,YES
0.7022281343531759,YES
0.6540073162620552,YES
0.19201862321250415,NO
0.10741602926504823,NO
0.3680079813767875,YES
0.3103425340871301,NO
0.6478882607249752,YES
0.2998337213169272,NO
0.5342866644496176,NO
0.5358164283338877,NO
0.5392750249418025,NO
0.14246757565680077,NO
0.7288992351180579,YES
0.14173594945128032,NO
0.7209843698037911,YES
0.3752577319587629,NO
0.6996341868972398,YES
0.24369803791153974,NO
0.2582640505487197,NO
0.28014632524110417,NO
0.2570003325573661,NO
0.6637179913535084,YES
0.2862653807781842,NO
0.661390089790489,YES
0.820152976388427,YES
0.6510808114399734,YES
0.358696375124709,NO
0.20206185567010307,NO
0.2085134685733289,NO
0.3193215829730628,NO
0.7782507482540739,YES
0.8646491519787163,YES
0.3125374127036914,NO
0.22174925174592622,NO
0.32005320917858326,NO
0.11180578649817094,NO
0.5092118390422348,NO
0.47389424675756575,NO
0.4636514798802793,NO
0.6751579647489192,YES
0.17465912869970068,NO
0.7799135350848021,YES
0.12876621217159961,NO
0.8175590289324909,YES
0.13654805453940805,NO
0.23917525773195877,NO
0.23298969072164952,NO
0.2011972065181244,NO
0.13461922181576322,NO
0.3639507815098104,NO
0.2711007648819421,NO
0.2921849018955769,NO
0.15710009976720984,NO
0.20891253741270369,NO
0.8230794812105088,YES
0.4104423012969738,YES
0.29843698037911537,YES
0.8295976055869637,YES
0.16900565347522448,NO
0.09078816095776521,NO
0.9819088792816759,YES
0.1948121050881277,NO
0.8698370468905886,YES
0.32630528766212163,NO
0.5273029597605587,NO
0.3604921849018955,NO
0.19328234120385765,NO
0.17984702361157298,NO
0.3809112071832391,YES
0.05447289657465913,NO
0.5958097771865647,YES
0.34506152311273697,NO
0.32164948453608255,YES
0.23219155304289987,NO
0.3380778184236781,NO
0.536015962753575,NO
0.3537080146325241,NO
0.8162953109411373,YES
0.5797805121383438,NO
0.8605254406385101,YES
0.12703691386764215,NO
0.19574326571333553,NO
0.9034918523445294,YES
0.7662786830728301,YES
0.5973395410708348,YES
0.7831060857998005,YES
0.32371134020618564,NO
0.10621882274692385,NO
0.8208846025939476,YES
0.3066178915862986,NO
0.8133688061190556,YES
0.556634519454606,NO
0.4075823079481211,NO
0.24003990688393748,NO
0.25334220152976383,NO
0.18703026272031922,NO
0.5549717326238777,YES
0.07216494845360825,NO
0.7698037911539741,YES
0.42135018290655135,NO
0.38869304955104755,YES
0.40645161290322585,NO
0.6070502161622879,NO
0.6840705021616228,NO
0.5721982041902228,NO
0.821150648486864,YES
0.6399733954107084,NO
0.7611572996341869,YES
0.19055537080146326,NO
0.21110741602926505,NO
0.9688726305287663,YES
0.4286664449617559,YES
0.36787495843032925,YES
0.83831060857998,YES
0.2956434985034919,NO
0.14685733288992353,NO
0.843298969072165,YES
0.37465912869970064,NO
0.8784835384103757,YES
0.47349517791819096,NO
0.3520452278017958,NO
0.29364815430661784,NO
0.1082806784170269,NO
0.25926172264715663,NO
0.4178250748254074,YES
0.1344196873960758,NO
0.6237445959428002,YES
0.4083804456268706,NO
0.3578982374459595,YES
0.41802460924509477,NO
0.4920518789491187,NO
0.6462254738942469,NO
0.5195876288659794,NO
0.8486198869304955,YES
0.6222813435317593,NO
0.7906218822746924,YES
0.14845360824742265,NO
0.21290322580645157,NO
0.8248087795144663,YES
0.4051213834386431,YES
0.2884602593947456,YES
0.8146325241104091,YES
0.15543731293648153,NO
0.07941469903558362,NO
0.966810774858663,YES
0.1412703691386764,NO
0.8587296308613236,YES
0.30728300631858996,NO
0.5014965081476555,NO
0.32031925507149983,NO
0.1578982374459594,NO
0.19361489857000333,NO
0.3745261057532424,YES
0.0706351845693382,NO
0.6000665114732292,YES
0.3329564349850349,NO
0.33348852677086793,YES
0.21157299634186896,NO
0.3028267376122381,NO
0.5294313269038909,NO
0.32158297306285333,NO
0.8198869304955105,YES
0.5630196208846026,NO
0.9025606917193215,YES
0.14413036248752908,NO
0.14200199534419686,NO
0.26704356501496507,YES
0.8121715996009311,YES
0.7953441968739607,YES
0.5028267376122382,YES
0.1873628200864649,NO
0.020485533754572655,NO
0.3135350848021283,YES
0.49132025274359836,NO
0.47515796474891925,YES
0.2668440305952777,NO
0.4427668772863319,NO
0.458929165281011,NO
0.44509477884935156,NO
0.19886930495510477,NO
0.7697372796807449,YES
0.10488859328234121,NO
0.8015962753574991,YES
0.2768872630528766,NO
0.795477219820419,YES
0.44043897572331225,NO
0.46750914532756904,NO
0.4304622547389425,NO
0.2185567010309278,NO
0.5013634852011972,YES
0.43910874625872964,NO
0.4805453940804789,YES
0.1474559361489857,NO
0.13508480212836713,NO
0.45872963086132357,YES
0.785367475889591,YES
0.8600598603259062,YES
0.6212171599600932,YES
0.19008979048885935,NO
0.08180911207183242,NO
0.4825407382773528,YES
0.24123711340206186,NO
0.6508812770202861,YES
0.31100764881942133,NO
0.23691386764216824,NO
0.14605919521117391,NO
0.15670103092783505,NO
0.10874625872963087,NO
0.8143664782174925,YES
0.14699035583638176,NO
1.0,YES
0.2600598603259062,NO
0.9245759893581643,YES
0.25181243764549377,NO
0.318922514133688,NO
0.4202859993348853,NO
0.31140671765879613,NO
0.6136348520119721,YES
0.4072497505819753,NO
0.6047223145992685,YES
0.18476887263052877,NO
0.14985034918523443,NO
0.3346857332889923,NO
0.3452610575324243,NO
0.25001662786830725,NO
0.30648486863984037,NO
0.2999002327901563,NO
0.15257731958762882,NO
0.5259062188227469,NO
0.14419687396075823,NO
0.2950448952444297,NO
0.17006983704689058,NO
0.9000332557366145,YES
0.8430329231792484,YES
0.8809444629198536,YES
0.06917193215829731,NO
0.2523445294313269,NO
0.17665447289657463,NO
0.2403724642500831,NO
0.2964416361822414,NO
0.2158962421017626,NO
0.08446957100099767,NO
0.14093781177253076,NO
0.20299301629531094,NO
0.09251745926172264,NO
0.29837046890588625,NO
0.1574326571333555,NO
0.5313601596275357,NO
0.7014299966744263,YES
0.8112404389757233,YES
0.30003325573661455,NO
0.21476554705686732,NO
0.12371134020618554,NO
0.14625872963086134,NO
0.8378450282673761,YES
0.7020951114067177,YES
0.14672430994346525,NO
0.08174260059860325,NO
0.14027269704023942,NO
0.11553042899900232,NO
0.27894911872297967,NO
0.2685068174260059,NO
0.2723644828732956,NO
0.8235450615231128,YES
0.10701696042567344,NO
0.7397406052544064,YES
0.12716993681410044,NO
0.8674426338543398,YES
0.08713002993016294,NO
0.08746258729630862,NO
0.06125706684403058,NO
0.10036581310276022,NO
0.0436315264383106,NO
0.1984037246425008,NO
0.07821749251745927,NO
0.1642833388759561,NO
0.08693049551047555,NO
0.09956767542401063,NO
0.31659461257066845,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.5555703358829398,YES
0.14546059195211172,NO
0.0,NO
0.3464582640505487,YES
0.2284669105420685,NO
0.5618889258397074,YES
0.16913867642168273,NO
0.3684735616893914,NO
0.35177918190887925,NO
0.3570335882939807,NO
0.024409710675091442,NO
0.760226139008979,YES
0.037046890588626535,NO
0.8542068506817427,YES
0.28021283671433317,NO
0.807050216162288,YES
0.2087130029930163,NO
0.283604921849019,NO
0.21802460924509479,NO
0.14260059860325905,NO
0.5598935816428334,YES
0.30814765547056866,NO
0.5439308280678418,YES
0.8490189557698704,YES
0.6365813102760226,YES
0.34798802793481876,NO
0.1175922846691054,NO
0.0681077485866312,NO
0.24722314599268372,NO
0.7693382108413701,YES
0.8973062853342202,YES
0.2499501163950781,NO
0.18822746923844363,NO
0.2405719986697705,NO
0.19095443964083803,NO
0.09896907216494846,NO
0.0799467908214167,NO
0.07056867309610908,NO
0.6947123378782839,YES
0.08340538742933154,NO
0.8346524775523778,YES
0.06451612903225806,NO
0.8456268706351846,YES
0.07050216162287995,NO
0.16188892583970732,NO
0.10369138676421683,NO
0.20478882607249746,NO
0.1688726305287662,NO
0.3037578982374459,NO
0.08732956434985034,NO
0.08174260059860325,NO
0.19660791486531426,NO
0.20611905553708018,NO
0.13867642168274025,NO
0.357166611240439,NO
0.2405719986697705,NO
0.1678749584303292,NO
0.2878616561356834,NO
0.17206518124376455,NO
0.306285334220153,NO
0.7599600931160625,YES
0.4808114399733955,NO
0.7495843032923178,YES
0.4893249085467243,NO
0.5039574326571333,NO
0.49557698703026276,NO
0.26405054871965417,NO
0.21496508147655471,NO
0.22454273362154972,NO
0.17499168606584636,NO
0.25853009644163616,NO
0.3685400731626205,NO
0.7006318589956768,YES
0.7070834718989026,YES
0.7241769205187895,YES
0.7471898902560692,YES
0.3905553708014633,NO
0.6835384103757898,YES
0.2798137678749584,NO
0.8592617226471566,YES
0.6514798802793481,YES
0.30475557033588285,NO
0.17552377785167944,NO
0.1233122713668108,NO
0.1290322580645161,NO
0.7288992351180579,YES
0.9182573994013967,YES
0.14692384436315264,NO
0.17352843365480544,NO
0.12683737944795478,NO
0.17459261722647154,NO
0.23558363817758562,NO
0.22274692384436315,NO
0.22214832058530096,NO
0.7028932490854674,YES
0.12018623212504156,NO
0.8711672763551712,YES
0.12756900565347523,NO
0.856933821084137,YES
0.14692384436315264,NO
0.13348852677086798,NO
0.07948121050881277,NO
0.1864981709344862,NO
0.1470568673096109,NO
0.178849351513136,NO
0.10256069171932158,NO
0.11506484868639838,NO
0.3265048220818091,NO
0.2726970402394413,NO
0.24575989358164282,NO
0.3312271366810775,NO
0.1545726637845028,NO
0.3795809777186565,NO
0.33362154971732616,NO
0.3049551047555703,NO
0.39341536415031597,NO
0.7392085134685734,YES
0.3659461257066844,NO
0.8064516129032259,YES
0.38689723977386103,NO
0.3833721316927169,NO
0.3694712337878284,NO
0.22367808446957102,NO
0.21423345527103424,NO
0.2892583970734952,NO
0.1809112071832391,NO
0.38397073495177914,NO
0.3209843698037911,NO
0.6836714333222481,YES
0.6888593282341203,YES
0.7012969737279681,YES
0.8006651147322913,YES
0.40565347522447626,NO
0.6955769870302627,YES
0.19813767874958432,NO
