50Traced_NONETRACED_SUM_RAW_VSM_42_SUM,Associated
0.3722942224836919,YES
0.09679372934438428,NO
0.19761908881698476,YES
0.08710397452978737,NO
0.09520184105341478,NO
0.1253785060474452,NO
0.0807018150987144,NO
0.0242589933036873,NO
0.674372328828751,YES
0.06653054868236638,NO
0.4559548734275778,YES
0.028117592095928578,NO
0.35705016178429916,YES
0.04792968006505979,NO
0.10568754001349645,NO
0.04912359628328691,NO
0.06798401190455593,NO
0.39041060336026856,YES
0.11210700257816693,NO
0.29437821189417407,YES
0.10276331043551988,NO
0.05365701728583046,NO
0.13304379423113527,NO
0.13122696520339833,NO
0.04121606422923192,NO
0.11726333639022028,NO
0.0913432422611735,NO
0.09008011350855642,NO
0.08125551537383421,NO
0.19578495665565035,YES
0.11619054210717562,NO
0.2680082362915924,YES
0.07826207326146767,NO
0.08532175176924542,NO
0.024362812105272264,NO
0.04723755472116001,NO
0.1436679182599969,NO
0.0822590971224889,NO
0.11091308635993981,NO
0.08357413527589846,NO
0.03734016230339314,NO
0.17251224196702022,YES
0.332375893274272,YES
0.40774834322495807,YES
0.4471648815600505,YES
0.11122454276469469,NO
0.36940459917291024,YES
0.061720277542262905,NO
0.013721384942813147,NO
0.03112833734189262,NO
0.11252227778450678,YES
0.24961500527745573,YES
0.221947294655062,YES
0.13693699929057151,YES
0.04403647500562352,NO
0.03358538231273683,NO
0.1433045524544495,YES
0.1363313896146592,NO
0.05078469710864637,YES
0.10575675254788644,NO
0.0696278095963179,NO
0.09893931791047358,NO
0.041043032893256975,NO
0.05151142871974117,NO
0.628467115394598,YES
0.07237900783831952,NO
0.4749364109840292,YES
0.03834374405204782,NO
0.3361133701313308,YES
0.07689512570726559,NO
0.15299430726904645,NO
0.14894537400723273,NO
0.18889830948384753,NO
0.14072638554842282,YES
0.17062620040489335,NO
0.14986244008789992,YES
0.06308722509646499,NO
0.04649351997646775,NO
0.11632896717595557,NO
0.09797034242901391,NO
0.02917308324537574,NO
0.08582354264357275,NO
0.055819908985517294,NO
0.037911165712110464,NO
0.1360718426106968,NO
0.18543768276434863,YES
0.15103905317252955,NO
0.16403370650424792,YES
0.08165348744657659,NO
0.09594587579810707,NO
0.037876559444915484,NO
0.027650407488796224,NO
0.08118630283944424,NO
0.03406987005346668,NO
0.05751561607807175,NO
0.07334798331977922,NO
0.00925717647465956,NO
0.15309812607063142,YES
0.21424740020417699,YES
0.4271451559877494,YES
0.46611181284930703,YES
0.11406225667468382,NO
0.31408648106172027,YES
0.06653054868236638,NO
0.03586939594760612,NO
0.03188967522018238,NO
0.163722250099493,NO
0.08802104061045457,NO
0.03398335438547921,NO
0.12020486910179433,NO
0.02636997560258163,NO
0.022234526672780437,NO
0.16578132299759488,NO
0.17990068001315038,YES
0.14103784195317773,NO
0.16642153894070216,YES
0.07625490976415829,NO
0.06687661135431627,NO
0.01538248576817262,NO
0.04950426522243179,NO
0.09080684511965119,NO
0.05047324070389149,NO
0.08992438530617897,NO
0.028463654767878457,NO
0.04523039122385064,NO
0.17860294499333831,YES
0.24210544529614314,YES
0.4319035177270604,YES
0.4171439447683976,YES
0.17730520997352622,NO
0.3774851625629402,YES
0.0944924125759175,NO
0.05838077275794647,NO
0.04133718616441437,NO
0.10573944941428895,NO
0.15763154707317498,NO
0.053466682816258035,NO
0.10060041873583307,NO
0.046251276106102815,NO
0.05694461266935444,NO
0.17569601854895922,NO
0.27273199176370844,YES
0.09310816188811795,NO
0.20092398733410619,YES
0.1304829304587061,NO
0.15721627186683507,NO
0.08720779333137232,NO
0.05644282179502709,NO
0.1603481390479816,NO
0.0705967850777776,NO
0.116553907912723,NO
0.05254961673559082,NO
0.05299949820912568,NO
0.24169017008980326,YES
0.33684010174242557,YES
0.5091966155070684,YES
0.6276711712491133,YES
0.1386500095167235,NO
0.47433080130811694,YES
0.1294793487100514,NO
0.06502517605938436,NO
0.027511982420016266,NO
0.08919765369508417,NO
0.16370494696589552,NO
0.03955496340387245,NO
0.07622030349696331,NO
0.028169501496721063,NO
0.038568684788815255,NO
0.06549236066651672,NO
0.30107452459640444,YES
0.07353831778935166,NO
0.31031439793746646,YES
0.09528835672140226,NO
0.1159482982368107,NO
0.0330835914384095,NO
0.056304396726247125,NO
0.13011956465315871,NO
0.06448877891786203,NO
0.092935130552143,NO
0.04619936670531033,NO
0.019483328430778813,NO
0.24765975118093886,YES
0.4242555326769678,YES
0.6178429913657364,YES
0.7018843112487673,YES
0.08047687436194695,NO
0.5600159188829097,YES
0.05656394373020955,NO
0.07319225511740177,NO
0.07115048535289742,NO
0.6675029847905456,YES
0.16207845240773103,YES
0.10855986019068055,YES
0.4996971951620438,YES
0.1593099510321319,NO
0.08058069316353192,NO
0.6712577647812019,YES
0.03860329105601025,NO
0.45251154984167635,YES
0.10612011835343382,NO
0.1718720260239129,NO
0.14133199522433515,NO
0.09428477497274758,NO
0.05341477341546555,NO
0.15600505251501048,YES
0.09203536760507329,NO
0.21852127420275816,YES
0.06971432526430538,NO
0.1304483241915111,YES
0.11482359455297354,NO
0.14001695707092554,NO
0.18739293686086547,NO
0.1156195386984583,NO
0.7654906303531571,YES
0.18654508331458827,NO
0.4957001713010226,YES
0.08397210734864084,NO
0.07426504940044643,NO
0.4596923502846366,YES
0.13475680445728722,NO
0.07836589206305261,NO
0.4511619054210718,YES
0.12458256190196045,NO
0.055335421244787436,NO
0.6606855501531328,YES
0.05981693284653851,NO
0.4391362275708131,YES
0.043430865329711216,NO
0.16100565812468637,NO
0.1430450054504871,NO
0.10805806931635319,NO
0.06535393559773676,NO
0.19796515148893465,NO
0.0777948886543353,NO
0.24366272731991762,NO
0.041510217500389315,NO
0.14593462876126867,NO
0.09059920751648123,NO
0.06313913449725746,NO
0.1263647846625024,NO
0.06018029865208589,NO
0.5930649040541243,YES
0.13084629626425345,NO
0.36779540774834324,YES
0.05569878705033482,NO
0.06916062498918554,NO
0.33917602477808734,YES
0.2819026525703805,YES
0.33704773934559545,YES
0.2900524284948004,YES
0.12935822677486894,NO
0.05254961673559082,NO
0.32439914868582703,YES
0.16067689858633397,NO
0.17213157302787535,YES
0.10329970757704222,NO
0.1313480871385808,NO
0.1918398421954216,NO
0.09971795892236085,NO
0.03827453151765786,NO
0.5579741491184054,YES
0.07447268700361637,NO
0.32709843752703616,YES
0.06552696693371171,NO
0.2343882477116606,YES
0.11674424238229546,NO
0.18915785648780994,NO
0.16960531552264116,NO
0.22023428442891008,NO
0.3670686761372485,YES
0.24146522935303583,NO
0.27338951084041324,YES
0.04952156835602928,NO
0.03408717318706418,NO
0.32967660443306285,YES
0.08312425380236362,NO
0.041527520633986806,NO
0.23784887443115948,YES
0.05312062014430814,NO
0.039745297873444885,NO
0.3294516636962954,YES
0.05948817330818612,NO
0.40016957070925546,YES
0.09025314484453135,NO
0.08407592615022581,NO
0.03406987005346668,NO
0.02941532711574066,NO
0.05201321959406849,NO
0.1307770837298635,NO
0.05293028567473569,NO
0.19400273389510841,NO
0.00834011039399235,NO
0.09570363192774213,NO
0.09433668437354006,NO
0.10814458498434067,NO
0.18315366912947936,NO
0.1399131382693406,NO
0.3666014915301161,YES
0.20234284428910077,NO
0.19749796688180232,YES
0.004619936670531032,NO
0.010658730296056615,NO
0.11465056321699861,YES
0.16365303756510305,YES
0.15316733860502135,YES
0.09646496980603188,YES
0.030799577803540226,NO
0.01389441627878809,NO
0.10650078729257868,YES
0.06187600574464036,NO
0.0661498797432215,YES
0.055750696451127305,NO
0.03538490820687626,NO
0.06230858408457772,NO
0.028567473569463434,NO
0.029121173844583254,NO
0.45066011454674443,YES
0.036163549218763524,NO
0.29790805114806296,YES
0.03268561936566712,NO
0.16232069627809598,YES
0.011956465315868709,NO
0.07282888931185438,NO
0.04066236395411209,NO
0.06902219992040559,NO
0.12992923018358624,YES
0.08994168843977644,NO
0.08963023203502155,YES
0.14953368054954752,YES
0.09919886491443601,YES
0.14501756268060145,NO
0.06197982454622533,NO
0.05306871074351564,NO
0.07791601058951778,NO
0.22864360735729242,YES
0.3068710743515651,YES
0.12338864568373333,NO
0.043776928001661095,NO
0.09276209921616806,NO
0.027027494679286414,NO
0.06466181025383698,NO
0.04799889259944977,NO
0.02848095790147596,NO
0.08843631581679444,YES
0.07516481234751614,NO
0.2586818472825429,YES
0.03188967522018238,NO
0.16014050144481168,YES
0.018531656082916615,NO
0.036630733825895864,NO
0.05144221618535118,NO
0.06834737771010331,NO
0.08542557057083039,NO
0.17775509144706106,NO
0.06526741992974927,NO
0.09021853857733637,NO
0.07886768293737996,NO
0.0481719239354247,NO
0.7635180731230427,YES
0.11937431868911462,YES
0.06917792812278305,YES
0.5582163929887702,YES
0.10238264149637501,NO
0.04284255878739639,NO
0.7550222345266728,YES
0.04175246137075424,NO
0.6021144429256139,YES
0.10454553319606183,NO
0.1880504559375703,NO
0.09364455902964028,NO
0.06907410932119808,NO
0.04427871887598846,NO
0.14062256674683785,YES
0.08594466457875523,NO
0.1776685757790736,YES
0.013219594068485802,NO
0.10921737926738533,YES
0.12781824788469193,NO
0.13693699929057151,NO
0.20755108750194662,NO
0.11946083435710207,NO
0.8056512034329417,YES
0.16898240271313136,NO
0.3721904036821068,YES
0.10255567283234994,NO
0.06464450712023949,NO
0.8973578114996626,YES
0.2116000207637603,YES
0.1297388957140138,YES
0.7427889190732442,YES
0.16908622151471633,NO
0.08585814891076776,NO
0.9881473534857163,YES
0.0907722388524562,NO
0.7070060387936257,YES
0.12392504282525567,NO
0.17401761459000228,NO
0.13871922205111348,NO
0.07352101465575415,NO
0.07698164137525305,NO
0.19877839876801687,YES
0.10665651549495614,NO
0.23539182946031528,YES
0.04445175021196339,NO
0.09945841191839842,YES
0.18602598930666345,NO
0.19505822504455558,NO
0.2606024951118648,NO
0.1767688128320039,NO
0.9999999999999999,YES
0.2198536154897652,NO
0.5740833664976728,YES
0.06620178914401399,NO
0.06505978232657934,NO
0.5088851591023135,YES
0.13377052584223004,YES
0.10008132472790823,YES
0.4148772342671258,YES
0.11558493243126332,NO
0.06729188656065614,NO
0.49505995535791536,YES
0.05472981156887513,NO
0.3048639108542557,YES
0.056390912394234605,NO
0.0784178014638451,NO
0.07083902894814254,NO
0.0513730036509612,NO
0.054003079957780364,NO
0.1662658107383247,YES
0.08462962642534563,NO
0.19336251795200113,YES
0.046770370114027654,NO
0.13582959874033187,YES
0.10286712923710485,NO
0.1103074766840275,NO
0.13866731265032098,NO
0.12729915387676707,NO
0.5171387538283184,YES
0.1769937535687713,NO
0.32967660443306285,YES
0.06786288996937347,NO
0.04578409149897046,NO
0.8192341633069751,YES
0.13178066547851816,YES
0.06398698804353468,YES
0.6122713823473431,YES
0.09120481719239355,NO
0.0371498278338207,NO
0.749675566245047,YES
0.04592251656775043,NO
0.593826241932414,YES
0.05363971415223298,NO
0.13572577993874693,NO
0.033222016507189464,NO
0.03784195317772049,NO
0.04640700430848027,NO
0.1372311525617289,YES
0.08288200993199869,NO
0.19389891509352347,YES
0.0,NO
0.11290294672365168,YES
0.12453065250116797,NO
0.0939041060336027,NO
0.16240721194608343,NO
0.07999238662121712,NO
0.8855397712525739,YES
0.1533576730745938,NO
0.3753568771304483,YES
0.01766649940304189,NO
0.028930839375010817,NO
0.09160278926513592,YES
0.20159880954440848,YES
0.20152959701001852,YES
0.11888983094838478,YES
0.05819043828837403,NO
0.04678767324762516,NO
0.14856470506808783,YES
0.0844738982229682,NO
0.06281037495890505,YES
0.055421936912774916,NO
0.06590763587285658,NO
0.08672330559064247,NO
0.035852092814008626,NO
0.041389095565206854,NO
0.4887270084612324,YES
0.07106396968490994,NO
0.33656325160486567,YES
0.036163549218763524,NO
0.29093488830827263,YES
0.028550170435865937,NO
0.08045957122834946,NO
0.04035090754935719,NO
0.05909020123544374,NO
0.13505095772844464,YES
0.04964269029121174,NO
0.13081168999705847,YES
0.024207083902894815,NO
0.033222016507189464,NO
0.3061962521412628,YES
0.2623328084716142,YES
0.35746543699063904,YES
0.28932569688370563,YES
0.08815946567923451,NO
0.029000051909400793,NO
0.2760368902808299,YES
0.08800373747685708,NO
0.16041735158237155,YES
0.10191545688924264,NO
0.05761943487965672,NO
0.10958074507293274,NO
0.016386067516827297,NO
0.03689028082985829,NO
0.5746716730399876,YES
0.0507327877078539,NO
0.38354125932206323,YES
0.01991590677071618,NO
0.28617652656896164,YES
0.058813351097883826,NO
0.13243818455522297,NO
0.07141003235685982,NO
0.09213918640665826,NO
0.3216825567110204,YES
0.15546865537348814,NO
0.2632844808194764,YES
0.05710034087173188,NO
0.03635388368833596,NO
0.0913778485283685,NO
0.053345560881075574,NO
0.02349765542539754,NO
0.04310210579135883,NO
0.06916062498918554,NO
0.003287595383523953,NO
0.18280760645752944,NO
0.036942190230650776,NO
0.062239371550187744,NO
0.04175246137075424,NO
0.2689772117730521,YES
0.2554115550326164,YES
0.1754191684113993,YES
0.021040610454553316,NO
0.041596733168376795,NO
0.022770923814302773,NO
0.041475611233194334,NO
0.0560967591230772,NO
0.021109822988943292,NO
0.024881906113197103,NO
0.06054366445763329,NO
0.08340110393992355,NO
0.0702507224058277,NO
0.08748464346893224,NO
0.060612876992023265,NO
0.08478535462772309,NO
0.2637516654266087,YES
0.231464018133684,YES
0.08388559168065338,NO
0.0825013409928538,NO
0.028169501496721063,NO
0.03471008599657399,NO
0.4168670946308377,YES
0.3071306213555275,YES
0.07353831778935166,NO
0.05895177616666379,NO
0.04393265620403855,NO
0.05777516308203416,NO
0.0500925717647466,NO
0.05898638243385877,NO
0.05223816033083592,NO
0.11414877234267128,YES
0.05742910041008428,NO
0.2293184295675947,YES
0.04476320661671829,NO
0.288252902600661,YES
0.031145640475490118,NO
0.03415638572145416,NO
0.06665167061754886,NO
0.062135552748602774,NO
0.07725849151281297,NO
0.10660460609416365,NO
0.0753032374162961,NO
0.050542453238281465,NO
0.009153357673074593,NO
0.024207083902894815,NO
0.2674026266156801,YES
0.2241967020227363,YES
0.2361877736058,YES
0.23954458152371394,YES
0.05552575571435987,NO
0.008755385600332222,NO
0.30789195923381724,YES
0.07466302147318882,NO
0.15261363832990155,YES
0.09335040575848289,NO
0.10134445348052533,NO
0.14837437059851538,NO
0.09027044797812883,NO
0.015140241897807692,NO
0.45415534753343834,YES
0.015728548440122506,NO
0.32062706556157317,YES
0.025798972193864306,NO
0.22414479262194384,YES
0.048898655546519496,NO
0.12795667295347185,NO
0.0806152994307269,NO
0.10814458498434067,NO
0.29048500683473777,YES
0.15209454432197672,NO
0.2757773432768674,YES
0.21364179052826468,YES
0.10442441126087935,YES
0.11136296783347467,NO
0.06568269513608915,NO
0.03830913778485284,NO
0.05581990898551728,NO
0.33978163445399967,YES
0.4310037547799907,YES
0.08212067205370893,NO
0.031145640475490118,NO
0.05571609018393231,NO
0.027027494679286414,NO
0.06372744103957229,NO
0.03791116571211048,NO
0.05075009084145139,NO
0.10499541466959667,YES
0.06189330887823785,NO
0.3210769470351081,YES
0.041043032893256975,NO
0.20265430069385565,YES
0.0201754537746786,NO
0.01053760836087415,NO
0.037270949769003164,NO
0.013842506877995604,NO
0.022528679943937844,NO
0.13041371792431608,NO
0.031855068952987384,NO
0.05038672503590401,NO
0.09772809855864899,NO
0.05537002751198243,NO
0.09359264962884778,NO
0.16903431211392383,NO
0.039727994739847394,NO
0.06888377485162564,NO
0.05711764400532937,NO
0.056512034329417066,NO
0.07424774626684892,NO
0.2706556157320091,YES
0.08071911823231188,NO
0.3129790805114806,YES
0.11688266745107541,NO
0.14628069143321856,NO
0.07885037980378248,NO
0.07023341927223022,NO
0.155918536847023,NO
0.09336770889208036,NO
0.1109303894935373,NO
0.08071911823231188,NO
0.031526309414634995,NO
0.21037149827833823,YES
0.40760991815617814,YES
0.6007474953714118,YES
0.7192739605142492,YES
0.08544287370442788,NO
0.5678542384025748,YES
0.07227518903673456,NO
0.15801221601231985,YES
0.0784697108646376,YES
0.07170418562801724,NO
0.0567369750661845,NO
0.03592130534839859,NO
0.030418908864395338,NO
0.18256536258716455,YES
0.19583686605644282,YES
0.04865641167615456,NO
0.02638727873617912,NO
0.02465696537642967,NO
0.03957226653746994,NO
0.03297977263682453,NO
0.03965878220545742,NO
0.0182894122125517,NO
0.040835395290087034,YES
0.06450608205145954,NO
0.14475801567663904,YES
0.03907047566314259,NO
0.1521983631235617,YES
0.02308238021905767,NO
0.00894572006990466,NO
0.039105081930337585,NO
0.045697575830982995,NO
0.044088384406416006,NO
0.07637603169934076,NO
0.05320713581229561,NO
0.04593981970134793,NO
0.09369646843043275,NO
0.05329365148028309,NO
0.07879847040298998,NO
0.1124876715173118,NO
0.03931271953350751,NO
0.07383247106050908,NO
0.04562836329659302,NO
0.03642309622272594,NO
0.04568027269738549,NO
0.19455643417022825,YES
0.07429965566764143,NO
0.29641998165867844,YES
0.08417974495181078,NO
0.10177703182046269,NO
0.03936462893430001,NO
0.045040056754278204,NO
0.16081532365511395,NO
0.056512034329417066,NO
0.11314519059401658,NO
0.0803211461595695,NO
0.031111034208295123,NO
0.14716315124669077,YES
0.3193985430761511,YES
0.44507120239475373,YES
0.5800875538560033,YES
0.07218867336874708,NO
0.540324952848961,YES
0.046856885782015134,NO
