50Traced_NONETRACED_SUM_MULTI_VSM_89_SUM,Associated
0.4064216375015966,YES
0.151887214203602,NO
0.3476976625367225,YES
0.08872461361604292,NO
0.05192234001788225,NO
0.08546749265551157,NO
0.0691659215736365,NO
0.017195682718099365,NO
0.14902925022352792,NO
0.08396666240899223,NO
0.07938434027334272,NO
0.15535189679397113,NO
0.047579512070507105,NO
0.24075552433260955,NO
0.10940094520372974,NO
0.10136990675692938,NO
0.13788478732916082,NO
0.16852407714906117,NO
0.02909056073572615,NO
0.1596627921829097,NO
0.42369715161578747,YES
0.20087175884531866,NO
0.38130668029122494,YES
0.23155894750287392,NO
0.14435113041256864,NO
0.16349469919529955,NO
0.0939136543619875,NO
0.22697662536722446,NO
0.09793715672499682,NO
0.15442585259931024,NO
0.08624984033720783,NO
0.048329927193766775,NO
0.42604419466087623,YES
0.42800804700472606,YES
0.45224485885809174,YES
0.39933260952867544,YES
0.21824307063481924,NO
0.5135713373355474,YES
0.09899093115340402,NO
