50Traced_NONETRACED_MAX_SINGLE_LSA_44_SUM,Associated
0.1917762940437628,NO
0.33859985456468567,NO
0.3045547696172407,NO
0.2059892906723078,NO
0.7697494546175712,YES
0.10431678455741389,NO
0.7947378858993852,YES
0.3267006015733457,NO
0.7902426125471013,YES
0.5520592318371125,NO
0.5624380247240035,NO
0.5262775170225424,NO
0.48482845243604145,NO
0.6032921266609373,YES
0.33945924505850467,NO
0.5943676869174325,YES
0.1877437694189198,NO
0.15151715475639585,NO
0.4037813181728036,NO
0.49170357638659357,NO
0.2852515369868447,NO
0.3783962451246117,NO
0.21345937727242678,NO
0.19250347061545578,NO
0.3726449395121306,NO
0.7528260725854433,YES
0.3366166457327957,NO
0.7831030607522972,YES
0.3951874132346136,NO
0.3861307595689826,NO
0.38593243868579363,NO
0.2102862431414028,NO
0.42533218747934165,NO
0.13928736695974087,NO
0.2442652211277848,NO
0.25213194949428175,NO
0.3117604283731077,NO
0.7455543068685132,YES
0.7168638857671713,YES
0.6869174324056323,YES
0.8267997620149401,YES
0.4053678852383156,NO
0.5081642096912805,YES
0.3343690090566537,NO
0.13346995438619688,NO
0.13247834997025185,NO
0.44767634031863557,NO
0.40986315859059963,NO
0.2305810801877438,NO
0.44628809413631254,NO
0.26621273220070074,NO
0.09135982018906588,NO
0.37628082237059557,NO
0.8479539895551002,YES
0.4794737885899386,NO
0.7361010114365042,YES
0.15806174390163286,NO
0.13188338732068486,NO
0.08078270641898591,NO
0.30990943346334376,NO
0.44364381569379263,NO
0.13148674555430687,NO
0.45435314338599864,NO
0.1524426522112778,NO
0.35770476631189263,NO
0.7666424274476102,YES
0.7694850267733192,YES
0.8878825940371521,YES
0.5987307463475904,YES
0.35856415680571163,NO
0.6516824221590534,YES
0.3450783367488597,NO
0.19375950287565283,NO
0.14946783896344287,NO
0.3811066305281947,NO
0.5209228531764395,NO
0.31929662193428965,NO
0.3725127255900047,NO
0.2374562041382958,NO
0.17822436702584782,NO
0.2225160309380578,NO
0.8579361406756131,YES
0.3589607985720896,NO
0.7590401269253652,YES
0.2895484894559397,NO
0.28465657433727776,NO
0.28240893766113573,NO
0.1327427778145039,NO
0.3455410854763007,NO
0.12725590004627488,NO
0.25464401401467573,NO
0.23216764725325575,NO
0.34454948106035566,NO
0.8882792358035301,YES
0.8523170489852581,YES
0.6425596615323593,YES
0.7981754478746612,YES
0.3978316916771336,NO
0.4853573081245455,YES
0.32921266609373967,NO
0.1187942090302109,NO
0.12725590004627488,NO
0.4675084286375355,NO
0.5568850399947115,NO
0.27731870165928474,NO
0.4645336153897005,NO
0.27950023137436375,NO
0.07047002049315794,NO
0.16467244000793285,NO
0.912011634825147,YES
0.46823560520922847,NO
0.7764923646459971,YES
0.2582137899120778,NO
0.26707212269451974,NO
0.2668738018113307,NO
0.23117604283731083,NO
0.4243405830633966,NO
0.13452766576320488,NO
0.17544787466120185,NO
0.17544787466120185,NO
0.2784425199973557,NO
0.8442519997355721,YES
0.8396906194222252,YES
0.8289151847689562,YES
0.7044357770873272,YES
0.2560983671580618,NO
0.6959079791102003,YES
0.2306471871488068,NO
0.1677133602168308,NO
0.20380776095722877,NO
0.9581542936471211,YES
0.49600052885568846,YES
0.37958617042374565,YES
0.8095458451774972,YES
0.3104382891518478,NO
0.16407747735836586,NO
0.8372446618628941,YES
0.5035367224168705,NO
0.8387651219673431,YES
0.5091558141072255,NO
0.23838170159317776,NO
0.2041382957625438,NO
0.26846036887684266,NO
0.16493686785218484,NO
0.4670456799100945,YES
0.16896939247702783,NO
0.5564222912672705,YES
0.3588946916110266,NO
0.48872876313875846,YES
0.32478349970251863,NO
0.29483704634097974,NO
0.6391220995570833,NO
0.5184768956171085,NO
0.8460368876842732,YES
0.6054736563760164,NO
0.7589079130032392,YES
0.17994314801348585,NO
0.2762609902822767,NO
0.8589938520526211,YES
0.5530508362530575,NO
0.3027698816685397,NO
0.896278178092153,YES
0.2374562041382958,NO
0.10517617505123289,NO
0.98149005090236,YES
0.42229126727044364,NO
0.8392278706947841,YES
0.39703840814437763,NO
0.5051232894823825,NO
0.5291201163482515,NO
0.4924307529582864,NO
0.15905334831757786,NO
0.5552984729291994,NO
0.16817610894427185,NO
0.6533350961856284,NO
0.2535863026376678,NO
0.4632114761684405,NO
0.28855688503999466,NO
0.27566602763270975,NO
0.5873603490447543,NO
0.42275401599788454,NO
0.8721491373041581,YES
0.6077874000132213,NO
0.8113307331261981,YES
0.12599986778607786,NO
0.16387915647517684,NO
0.7730548026707212,YES
0.8060421762411581,YES
0.6636477821114564,YES
0.7557347788722153,YES
0.21127784755734783,NO
0.09321081509882992,NO
0.7133602168308323,YES
0.2167647253255768,NO
0.6742910028425994,YES
0.15713624644675084,NO
0.1992463806438818,NO
0.3048853044225557,NO
0.2929199444701527,NO
0.06617306802406293,NO
0.7400013221392212,YES
0.08712897468103392,NO
0.7998281219012362,YES
0.36497653202882263,NO
0.7478019435446552,YES
0.3604812586765387,NO
0.3413763469293317,NO
0.4718714880676935,NO
0.24168704964632773,NO
0.7700799894228862,YES
0.44714748463013154,NO
0.7403318569445362,YES
0.14424538903946585,NO
0.23586963707278383,NO
0.8189991406095062,YES
0.5050571825213195,NO
0.2985390361605077,NO
0.8398889403054142,YES
0.2510742381172737,NO
0.14457592384478085,NO
0.8756528062404971,YES
0.4645336153897005,NO
0.947246645071726,YES
0.45567528260725865,NO
0.20308058438553578,NO
0.17795993918159586,NO
0.25378462352085684,NO
0.17187809876379984,NO
0.5277979771269915,NO
0.19012362001718783,NO
0.6237191776294044,NO
0.2258874859522708,NO
0.44893237257883256,NO
0.34362398360547364,NO
0.33648443181066967,NO
0.6173068024062934,NO
0.5022145831956105,NO
0.8870893105043962,YES
0.5963508957493223,NO
0.7765584716070603,YES
0.1293713228002909,NO
0.11806703245851788,NO
0.6573015138494084,YES
0.7513717194420573,YES
0.6173729093673563,YES
0.6561115885502743,YES
0.13161895947643287,NO
0.1049778541680439,NO
0.37185165597937464,YES
0.25345408871554176,NO
0.40431017386130763,YES
0.24300918886758774,NO
0.15799563694056987,NO
0.2832022211938917,NO
0.23659681364447674,NO
0.14768295101474183,NO
0.7305480267072123,YES
0.14649302571560785,NO
0.7226812983407153,YES
0.3790573147352416,NO
0.7014609638394923,YES
0.21643419052026178,NO
0.25345408871554176,NO
0.20374165399616578,NO
0.14629470483241885,NO
0.6657632048654722,YES
0.2839293977655847,NO
0.6634494612282674,YES
0.8212467772856482,YES
0.6532028822635023,YES
0.5278640840880545,NO
0.38996496331063657,NO
0.3076617967872016,NO
0.3871884709459906,NO
0.7795993918159583,YES
0.8654723342367951,YES
0.26376677464136966,NO
0.22648244860183783,NO
0.26621273220070074,NO
0.27401335360613477,NO
0.5121967343161234,NO
0.46301315528525155,NO
0.46691346598796846,NO
0.6771336021683083,YES
0.35043300059496263,NO
0.7812520658425333,YES
0.2182190784689628,NO
0.8186686058041912,YES
0.3125537119058637,NO
0.2971507899781848,NO
0.29100284259932574,NO
0.2060553976333708,NO
0.30858729424208375,NO
0.4315462418192636,NO
0.1950155351358498,NO
0.35347392080386064,NO
0.16222648244860183,NO
0.21841739935215174,NO
0.8241554835724202,YES
0.6976267600978383,YES
0.5201295696436835,YES
0.8306339657565942,YES
0.21491373041581277,NO
0.09631784226879089,NO
0.9820189065908639,YES
0.1043828915184769,NO
0.8706286771997092,YES
0.11852978118595889,NO
0.47491240827659154,NO
0.4239439412970186,NO
0.43432273418390965,NO
0.10154029219276789,NO
0.6958418721491373,YES
0.16222648244860183,NO
0.6449395121306274,YES
0.3442850532161037,NO
0.7515039333641833,YES
0.2959608646790507,NO
0.2685264758379058,NO
0.5381767700138824,NO
0.2835327559992067,NO
0.8174125735439942,YES
0.5823362200039663,NO
0.8613737026508891,YES
0.18463674224895882,NO
0.13948568784292986,NO
0.9040787994975871,YES
0.7677001388246183,YES
0.5997884577245984,YES
0.7844251999735572,YES
0.26588219739538577,NO
0.1116546572354069,NO
0.8219739538573413,YES
0.14470813776690683,NO
0.8145038672572222,YES
0.13842797646592186,NO
0.3965095524558736,NO
0.3575064454287037,NO
0.3174456270245257,NO
0.1002842599325709,NO
0.7218219078468963,YES
0.16943214120446884,NO
0.5963508957493224,YES
0.4201097375553646,NO
0.7253916837442983,YES
0.34759040126925367,NO
0.32828716863885765,NO
0.4205063793217425,NO
0.2685925827989688,NO
0.8222383817015932,YES
0.5638262709063264,NO
0.7626099028227672,YES
0.1954782838632908,NO
0.19799034838368482,NO
0.9690619422225161,YES
0.43214120446883053,YES
0.3717194420572487,YES
0.8392939776558471,YES
0.26958418721491373,NO
0.14120446883056786,NO
0.8442519997355721,YES
0.3784623520856746,NO
0.8792225821378991,YES
0.37317379520063454,NO
0.34402062537185163,NO
0.29794407351094065,NO
0.19832088318899982,NO
0.20691478812718977,NO
0.43604151517154754,YES
0.24168704964632773,NO
0.6260329212666095,YES
0.3353606134725987,NO
0.4910425067759635,YES
0.35790308719508157,NO
0.35519270179149864,NO
0.5134527665763204,NO
0.3207509750776757,NO
0.8495405566206121,YES
0.6245124611621603,NO
0.7918952865736762,YES
0.15363257751041184,NO
0.16903549943809085,NO
0.8258742645600583,YES
0.6934620215508693,YES
0.5110729159780525,YES
0.8157598995174192,YES
0.19415614464203082,NO
0.0850135519270179,NO
0.967012626429563,YES
0.2020889799695908,NO
0.8595888147021882,YES
0.19395782375884182,NO
0.4349838037945396,NO
0.32445296489720366,NO
0.28326832815495473,NO
0.1068288490778079,NO
0.6894956038870893,YES
0.1782904739869108,NO
0.6491703576386594,YES
0.3322535863026377,NO
0.7632709724333973,YES
0.2909367356382627,NO
0.2599986778607787,NO
0.4512461162160376,NO
0.2797646592186157,NO
0.8209823494413963,YES
0.5656772658160903,NO
0.903153302042705,YES
0.14933562504131684,NO
0.15588021418655384,NO
0.6892972830039003,YES
0.8570767501817942,YES
0.7965888808091491,YES
0.7232762609902822,YES
0.13915515303761486,NO
0.025980035697758974,NO
0.4269187545448536,YES
0.24287697494546176,NO
0.4500561909169035,YES
0.2063198254776228,NO
0.4461558802141865,NO
0.46307926224631446,NO
0.44932901434521055,NO
0.1271897930852119,NO
0.7711377007998942,YES
0.11667878627619488,NO
0.8028029351490712,YES
0.3897005354663846,NO
0.7967210947312751,YES
0.2862431414027897,NO
0.31288424671117865,NO
0.1925034706154558,NO
0.17987704105242283,NO
0.7218219078468963,YES
0.21537647914325378,NO
0.7011304290341773,YES
0.12904078799497584,NO
0.16447411912474386,NO
0.6200171878098765,YES
0.8385006941230911,YES
0.8609109539234482,YES
0.6235208567462154,YES
0.14966615984663187,NO
0.058570767501817944,NO
0.48694387519005744,YES
0.18146360811793483,NO
0.5488860977060885,YES
0.19706485092880277,NO
0.13069346202155088,NO
0.1935611819924638,NO
0.1939578237588418,NO
0.15667349771930983,NO
0.8154954716731673,YES
0.11496000528855688,NO
0.9999999999999999,YES
0.26456005817412576,NO
0.9250347061545581,YES
0.25431347920936076,NO
0.23990216169762676,NO
0.3485158987241356,NO
0.2122694519732928,NO
0.6159846631850334,YES
0.41085476300654455,NO
0.6071263304025915,YES
0.1878098763799828,NO
0.24585178819329676,NO
0.3387320684868117,NO
0.34924307529582865,NO
0.2545779070536127,NO
0.31070271699609975,NO
0.26403120248562173,NO
0.15773120909631783,NO
0.5287895815429364,NO
0.18543002578171483,NO
0.28591260659747475,NO
0.2329609307860118,NO
0.9006412375223111,YES
0.8213789912077741,YES
0.88166853969723,YES
0.17154756395848483,NO
0.30442255569511467,NO
0.1750512328948238,NO
0.1833146030276988,NO
0.3007205658755867,NO
0.2607919613935348,NO
0.1940239307199048,NO
0.2126660937396708,NO
0.2078402855820718,NO
0.1991802736828188,NO
0.3588285846499636,NO
0.16255701725391683,NO
0.49600052885568846,NO
0.7032458517881932,YES
0.8123884445032061,YES
0.30429034177298864,NO
0.2195412176902228,NO
0.15687181860249885,NO
0.15145104779533286,NO
0.8388312289284061,YES
0.7039069213988233,YES
0.14080782706418987,NO
0.15594632114761686,NO
0.0897071461624909,NO
0.17346466582931183,NO
0.28333443511601775,NO
0.2656838765121967,NO
0.2767898459707807,NO
0.8246182322998612,YES
0.14973226680769483,NO
0.7413234613604812,YES
0.10742381172737486,NO
0.8682488266014411,YES
0.16824221590533484,NO
0.13241224300918888,NO
0.08316255701725392,NO
0.12143848747273087,NO
0.11819924638064389,NO
0.2032789052687248,NO
0.08223705956237191,NO
0.16936603424340582,NO
0.1007470086600119,NO
0.10504396112910688,NO
0.5522575527203014,YES
0.8121240166589542,YES
0.8116612679315132,YES
0.5582732861770344,YES
0.1177364976532029,NO
0.0031731341310239913,NO
0.37866067296886363,YES
0.13618033978977986,NO
0.37403318569445365,YES
0.17419184240100483,NO
0.3502346797117737,NO
0.35572155748000267,NO
0.3609440074039796,NO
0.04951411383618695,NO
0.7616844053678852,YES
0.020823692734844974,NO
0.8550935413499042,YES
0.28459046737621474,NO
0.8082237059562372,YES
0.17928207840285584,NO
0.17657169299927283,NO
0.1931645402260858,NO
0.14781516493686786,NO
0.5625702386461294,YES
0.3123553910226746,NO
0.5467045679910094,YES
0.8327493885106102,YES
0.6387915647517683,YES
0.32194090037680967,NO
0.20433661664573277,NO
0.13426323791895287,NO
0.23851391551530374,NO
0.7535532491571364,YES
0.8807430422423481,YES
0.2545118000925497,NO
0.14940173200237986,NO
0.18972697825080978,NO
0.1958749256296688,NO
0.30600912276062675,NO
0.2738150327229457,NO
0.27817809215310374,NO
0.6965690487208303,YES
0.14893898327493885,NO
0.8356580947973822,YES
0.12117405962847888,NO
0.8465657433727771,YES
0.12712368612414887,NO
0.16698618364513781,NO
0.17617505123289484,NO
0.13565148410127587,NO
0.1739274145567528,NO
0.3079923315925167,NO
0.15502082369273482,NO
0.23481192569577572,NO
0.2186157202353408,NO
0.19098301051100683,NO
0.4616249091029285,NO
0.5094202419514775,NO
0.24519071858266675,NO
0.48905929794407355,NO
0.2921927678984597,NO
0.18992529913399883,NO
0.15336814966615986,NO
0.7614199775236332,YES
0.48396906194222256,NO
0.7511072915978052,YES
0.26065974747140874,NO
0.2921927678984597,NO
0.24036491042506777,NO
0.2685264758379058,NO
0.4209030210881206,NO
0.2570238646129438,NO
0.1772327626099028,NO
0.2843921464930257,NO
0.2785086269584187,NO
0.7024525682554373,YES
0.7088649434785483,YES
0.7258544324717392,YES
0.7487274409995373,YES
0.2048654723342368,NO
0.6854630792622463,YES
0.20909631784226881,NO
0.8510610167250611,YES
0.6535995240298803,YES
0.30898393600846163,NO
0.2163019765981358,NO
0.15409532623785285,NO
0.15640906987505782,NO
0.7305480267072123,YES
0.9096978911879421,YES
0.13241224300918886,NO
0.1327427778145039,NO
0.11072915978052489,NO
0.17961261320817082,NO
0.24459575593309976,NO
0.22747405301778276,NO
0.2312421497983738,NO
0.7047002049315794,YES
0.14649302571560785,NO
0.8719508164209692,YES
0.10742381172737492,NO
0.857803926753487,YES
0.15257486613340385,NO
0.13875851127123687,NO
0.13743637204997688,NO
0.09803662325642892,NO
0.15224433132808884,NO
0.2059231837112448,NO
0.0866001189925299,NO
0.16242480333179082,NO
0.22813512262841276,NO
0.17776161829840684,NO
0.49421564090698744,NO
0.3015138494083427,NO
0.21802075758577374,NO
0.5101474185231705,NO
0.34058306339657574,NO
0.2067164672440008,NO
0.21345937727242678,NO
0.7407946056719773,YES
0.5166920076684075,NO
0.8076287433066702,YES
0.2625107423811728,NO
0.27599656243802473,NO
0.2186818271964038,NO
0.22839955047266478,NO
0.42017584451642753,NO
0.1942222516030938,NO
0.16315197990348385,NO
0.2852515369868448,NO
0.2312421497983738,NO
0.6855952931843723,YES
0.6907516361472863,YES
0.7031136378660673,YES
0.8018774376941892,YES
0.2600647848218418,NO
0.6974284392146493,YES
0.2015601242810868,NO
