50Traced_NONETRACED_MAX_MULTI_LSA_6_SUM,Associated
0.3633225160533039,NO
0.2745287578540358,NO
0.2638265552716978,NO
0.21114409997928607,NO
0.8416764482496722,YES
0.6903265897949321,YES
0.2081060553752676,NO
0.1311882897189809,NO
0.2539529103086377,NO
0.19346820410136023,NO
0.3375681833874197,NO
0.3113995719118967,NO
0.3227922391769661,NO
0.7372781882206725,YES
0.2237796036732721,NO
0.17033763722985573,YES
0.08382241248360146,NO
0.8172339984809778,YES
0.05371815231650902,NO
0.21860111855278602,NO
0.13229303321135122,NO
0.15093557964510118,NO
0.20492991783470277,NO
0.2137678657736657,NO
0.2255057653801008,NO
0.2514672374508044,NO
0.17192570600013807,NO
0.10301733066353656,NO
0.3584892632741835,YES
0.8356694055099082,YES
0.8072913070496446,YES
0.45342815714976176,YES
0.16329489746599463,NO
0.039770765725333154,NO
0.42014775944210464,YES
0.21577021335358698,NO
0.6959884001933302,YES
0.18904923013187874,NO
0.3312159083062901,NO
0.315266174135193,NO
0.315266174135193,NO
0.07291307049644412,NO
0.764551543188566,YES
0.10805772284747635,NO
0.8536905337291998,YES
0.12594075813022165,NO
0.7805703238279362,YES
0.18269695505074918,NO
0.27977628944279503,NO
0.18877304425878616,NO
0.09638886970931439,NO
0.43430228543809984,YES
0.15597597182904094,NO
0.697231236622247,YES
0.21853207208451292,NO
0.16246633984671688,NO
0.2077608230339018,NO
0.4618518262790859,NO
0.3631844231167576,NO
0.23102948284195263,NO
0.2257819512531934,NO
0.19650624870537875,NO
0.17813988814472143,NO
0.846785886901885,YES
0.3355658358074985,NO
0.8050127735966306,YES
0.21632258509977215,NO
0.28889042325485054,NO
0.10508872471173102,NO
0.14920941793827247,NO
0.3281088172339985,NO
0.12428364289166609,NO
0.17744942346198994,NO
0.25132914451425814,NO
0.2195677691086101,NO
0.8735759165918664,YES
0.8180625561002557,YES
0.5748118483739557,YES
0.8043223089138992,YES
0.2723883173375682,NO
0.7255402886142375,YES
0.29427604778015604,NO
0.1144790443968791,NO
0.04812538838638404,NO
0.17040668369812884,YES
0.7119381343644274,YES
0.7792584409307464,YES
0.23745080439135535,YES
0.1581854588137817,NO
0.07146309466270802,NO
0.24642684526686465,YES
0.3569011945039011,NO
0.3499275012083132,YES
0.15438790305875855,NO
0.28412621694400336,NO
0.3815507836774149,NO
0.2926189325416005,NO
0.1300835462266105,NO
0.7595111510046262,YES
0.10757439756956431,NO
0.785610716011876,YES
0.12780501277359663,NO
0.7809155561693021,YES
0.17772560933508252,NO
0.23392943450942483,NO
0.27887868535524407,NO
0.038044604018504444,NO
0.22598909065801287,YES
0.1664710350065594,NO
0.3682938617689705,YES
0.25312435268935995,NO
0.17924463163709176,NO
0.3095353172685217,NO
0.3441275978733688,NO
0.31568045294483194,NO
0.33929434509424844,NO
0.23917696609818406,NO
0.23386038804115167,NO
0.28315956638817924,NO
0.6178277981081269,YES
0.3979838431264241,NO
0.773458537595802,YES
0.3022854380998412,NO
0.3186494510805773,NO
0.11102672098322171,NO
0.16460678036318444,NO
0.2853000069046468,NO
0.1722709383415038,NO
0.25630049022992474,NO
0.28357384519781814,NO
0.2846095422219154,NO
0.5690119450390114,YES
0.704273976386108,YES
0.7357591659186633,YES
0.8190982531243528,YES
0.40861699924048883,NO
0.7189118276600153,YES
0.300766415797832,NO
0.22094869847407306,NO
0.08030104260167091,NO
0.33487537112476695,NO
0.4395498170268591,NO
0.23669129324035076,NO
0.3449561554926465,NO
0.21749637506041564,NO
0.10999102395912451,NO
0.33197541945729475,NO
0.8411931229717601,YES
0.41862873714009524,NO
0.7243664986535939,YES
0.22025823379134157,NO
0.2288199958572119,NO
0.03314230477111095,NO
0.1840778844162121,NO
0.30442587861630876,NO
0.24787682110060072,NO
0.3934958226886695,NO
0.13360491610854103,NO
0.41096457916177587,NO
0.8835876544914728,YES
0.8320789891597047,YES
0.9456604294690328,YES
0.7276116826624318,YES
0.37581992681074367,NO
0.7890630394255336,YES
0.29179037492232274,NO
0.23434371331906373,NO
0.1491403714699993,NO
0.3127114548090865,NO
0.4654422426292895,NO
0.26727887868535527,NO
0.32728025961472074,NO
0.24131740661465162,NO
0.12055513360491611,NO
0.25160533038735067,NO
0.8516191396810053,YES
0.304080646274943,NO
0.7483256231443762,YES
0.32148035627977634,NO
0.30856866671269767,NO
0.3045639715528551,NO
0.0,NO
0.31050196782434575,NO
0.1691638472692122,NO
0.2410412207415591,NO
0.16039494579852243,NO
0.31298764068217916,NO
0.8833114686183802,YES
0.8457501898777878,YES
0.7977628944279501,YES
0.7892011323620798,YES
0.28315956638817924,NO
0.7428019056825244,YES
0.1435476075398744,NO
0.18518262790858248,NO
0.01332596837671754,NO
0.1288407097976939,NO
0.503003521369882,NO
0.2645170199544294,NO
0.26044327832631364,NO
0.16681626734792515,NO
0.026997169094800808,NO
0.2288199958572119,NO
0.9080991507284403,YES
0.20789891597044807,NO
0.7665538907684872,YES
0.2974521853207209,NO
0.30905199199060973,NO
0.29241179313678106,NO
0.012152178416074022,NO
0.2842643098805496,NO
0.19049920596561482,NO
0.2250224401021888,NO
0.14589518746116137,NO
0.32113512393841054,NO
0.8373265207484638,YES
0.8325623144376166,YES
0.8213077401090936,YES
0.6912932403507561,YES
0.2257819512531934,NO
0.68238624594352,YES
0.23434371331906373,NO
0.23765794379617483,NO
0.049022992473934976,NO
0.9562935855830975,YES
0.7033073258302839,YES
0.6892218463025617,YES
0.8010771249050611,YES
0.3463370848581095,NO
0.1577711800041428,NO
0.8300075951115101,YES
0.08699855002416627,NO
0.8315956638817925,YES
0.12407650348684666,NO
0.3294207001311883,NO
0.3446109231512808,NO
0.2840571704757302,NO
0.1465166056756197,NO
0.6730649727266451,YES
0.15963543464751778,NO
0.4943727128357385,YES
0.2312366222467721,NO
0.3188565904853967,YES
0.23441275978733683,NO
0.2882690050403922,NO
0.3762342056203825,NO
0.1338120555133605,NO
0.5576192777739419,YES
0.444659255679072,NO
0.7481875302078299,YES
0.2880618656355728,NO
0.05316578057032385,NO
0.8527238831733758,YES
0.34129669267416973,NO
0.2984188358765449,NO
0.8916660912794311,YES
0.23717461851826277,NO
0.08154387903058759,NO
0.9806669888835188,YES
0.21259407581302214,NO
0.9069944072360699,YES
0.3623558654974798,NO
0.5005868949803218,NO
0.49637506041565965,NO
0.4580542705240627,NO
0.15915210936960572,NO
0.3448180625561002,NO
0.14189049230131878,NO
0.4379617482565767,NO
0.10011737899606436,NO
0.29821169647172546,NO
0.22447006835600358,NO
0.3800317613754057,NO
0.5317958986397847,NO
0.24953393633915627,NO
0.6502796381965064,YES
0.48877994890561355,NO
0.8029413795484361,YES
0.12987640682179108,NO
0.11482427673824484,NO
0.44983774079955813,YES
0.7974176620865843,YES
0.7586135469170753,YES
0.43174756611199344,YES
0.19139681005316578,NO
0.06587033073258301,NO
0.42933093972243314,YES
0.3199613339777671,NO
0.556238348408479,YES
0.34295380791272534,NO
0.22094869847407306,NO
0.3463370848581095,NO
0.15625215770213352,NO
0.06490368017675897,NO
0.7284402402817096,YES
0.10329351653662917,NO
0.7909272940689085,YES
0.11095767451494858,NO
0.7365877235379411,YES
0.43285230960436377,NO
0.2906165849616792,NO
0.2862666574604709,NO
0.3470965960091142,NO
0.35462266105088724,YES
0.402609956500725,NO
0.5128771663329421,YES
0.19222536767244358,NO
0.11655043844507355,NO
0.8724711730994962,YES
0.33950148449906786,NO
0.33169923358420217,NO
0.8942898570738107,YES
0.26714078574880895,NO
0.1134433473727819,NO
0.9316439964095838,YES
0.1911896706483463,NO
0.944900918318028,YES
0.3720223710557205,NO
0.43768556238348405,NO
0.286749982738383,NO
0.20230615204032315,NO
0.10605537526755508,NO
0.3632534695850308,NO
0.10218877304425876,NO
0.3430228543809984,NO
0.06607747013740249,NO
0.3100876890147069,NO
0.24753158875923498,NO
0.3932886832838501,NO
0.540840985983567,NO
0.2246081612925499,NO
0.5743975695643169,YES
0.5189532555409793,NO
0.6053303873506871,YES
0.025547193261064707,NO
0.008630808534143483,NO
0.11516950907961059,YES
0.5641786922598909,YES
0.40274804943727127,YES
0.06448940136712007,YES
0.020023475799212875,NO
6.904646827314564e-05,NO
0.16412345508527237,YES
0.08112960022094871,NO
0.11282192915832355,YES
0.10881723399848099,NO
0.23938410550300354,NO
0.323689843264517,NO
0.24456259062348962,NO
0.060760892080370096,NO
0.7185665953186495,YES
0.05261340882413866,NO
0.45322101774494233,YES
0.08630808534143479,NO
0.6881861492784644,YES
0.05054201477594421,NO
0.045708761996823874,NO
0.1318097079334392,NO
0.06435130843057378,NO
0.14637851273907337,YES
0.11551474142097633,NO
0.12683836221777262,YES
0.8132983497894084,YES
0.6377822274390665,YES
0.382517434233239,NO
0.19878478215839257,NO
0.1164813919768004,NO
0.2110750535110129,NO
0.7697990747773252,YES
0.8594904370641442,YES
0.20403231374715186,NO
0.10094593661534214,NO
0.21183456466201755,NO
0.15418076365393912,NO
0.19650624870537875,NO
0.23731271145480903,NO
0.06607747013740249,NO
0.6627770489539461,YES
0.11233860388041154,NO
0.7052406269419321,YES
0.005040392183939799,NO
0.8106055375267556,YES
0.05578954636470344,NO
0.1783470275495408,NO
0.14762134916799008,NO
0.0884485258579024,NO
0.19029206656079545,NO
0.2489125181246979,NO
0.21148933232065176,NO
0.13602154249810122,NO
0.2217772560933508,NO
0.05378719878478215,NO
0.8163363943934269,YES
0.3736104398260029,YES
0.3493060829938549,YES
0.8231029482841954,YES
0.18835876544914726,NO
0.0525443623558655,NO
0.9812193606297038,YES
0.149002278533453,NO
0.8648760615894497,YES
0.1742732859214251,NO
0.4718635641786923,NO
0.39073396395774357,NO
0.40157425947662784,NO
0.09908168197196716,NO
0.3717461851826279,YES
0.07836774149002278,NO
0.4478353932196368,YES
0.08382241248360146,NO
0.3765103914934751,YES
0.16322585099772147,NO
0.22398674307809158,NO
0.48042532624456263,NO
0.20272043084996205,NO
0.5931091624663398,YES
0.4345784713111925,NO
0.8552095560312091,YES
0.24518400883794794,NO
0.17744942346198994,NO
0.8998135745356626,YES
0.7573707104881586,YES
0.7430780915556169,YES
0.7748394669612649,YES
0.2772906165849617,NO
0.22516053303873507,NO
0.8140578609404131,YES
0.15134985845474003,NO
0.8062556100255472,YES
0.10743630463301805,NO
0.37595801974729,NO
0.36304633018021126,NO
0.2586480701512118,NO
0.210177449423462,NO
0.7094524615065939,YES
0.1759994476282538,NO
0.48732997307187736,YES
0.2806048470620728,NO
0.3363253469585031,YES
0.29399986190706345,NO
0.36049161085410486,NO
0.47911344334737277,NO
0.17102810191258716,NO
0.6400607608920805,YES
0.4175239936477249,NO
0.7520541324311262,YES
0.14962369674791137,NO
0.08603189946834218,NO
0.967686252848167,YES
0.38783401229027137,YES
0.36242491196575294,YES
0.8321480356279777,YES
0.34861561831112337,NO
0.1291859421390596,NO
0.8373265207484638,YES
0.09583649796312922,NO
0.8738521024649589,YES
0.059034730373541414,NO
0.3851412000276186,NO
0.2397983843126424,NO
0.10432921356072637,NO
0.1576330870675965,NO
0.3919077539183871,YES
0.23558654974798038,NO
0.5315887592349653,YES
0.14244286404750395,NO
0.4493544155216462,YES
0.13975005178485117,NO
0.1904301594973417,NO
0.3738175792308223,NO
0.19388248291099908,NO
0.5612787405924188,YES
0.49147276116826627,NO
0.7826417178761307,YES
0.17530898294552233,NO
0.06842505005868953,NO
0.8181316025685288,YES
0.6798315266174135,YES
0.6504177311330526,YES
0.8075674929227371,YES
0.237726990264448,NO
0.03963267278878686,NO
0.9655458123316992,YES
0.14223572464268452,NO
0.8533453013878342,YES
0.28288338051508666,NO
0.4545329006421321,NO
0.3058758544500449,NO
0.32203272802596145,NO
0.07933439204584687,NO
0.6756887385210247,YES
0.1693709866740316,NO
0.5424981012221226,YES
0.17082096250776774,NO
0.3758889732790168,YES
0.2348270385969758,NO
0.2891666091279431,NO
0.43858316647103507,NO
0.1833874197334806,NO
0.6387488779948907,YES
0.43450942484291927,NO
0.8988469239798385,YES
0.2014085479527722,NO
0.1064006076089208,NO
0.3325277912034799,YES
0.8507215355934545,YES
0.7875440171235242,YES
0.4611613615963544,YES
0.17116619484913342,NO
0.0900365946281848,NO
0.4155906925360768,YES
0.28523096043637375,NO
0.6822481530069738,YES
0.29848788234481805,NO
0.22944141407167024,NO
0.3457847131119243,NO
0.14838086031899472,NO
0.16902575433266587,NO
0.7609611268383623,YES
0.14520472277842988,NO
0.7940343851412001,YES
0.15590692536076783,NO
0.7876821100600704,YES
0.22992473934958224,NO
0.34440378374646136,NO
0.31181385072153556,NO
0.2708692950355589,NO
0.4208382241248361,YES
0.15873783055996687,NO
0.6878409169370988,YES
0.12939308154387907,NO
0.08278671545950426,NO
0.43029759027825726,YES
0.6941241455499552,YES
0.8547262307532971,YES
0.4339570530967341,YES
0.16481391976800386,NO
0.06635365601049507,NO
0.4563281088172341,YES
0.3042877856797625,NO
0.5456742387626874,YES
0.28177863702271627,NO
0.14596423392943453,NO
0.27556445487813297,NO
0.07381067458399503,NO
0.14313332873023543,NO
0.8072913070496446,YES
0.13256921908444386,NO
1.0,YES
0.07325830283780986,NO
0.9217013049782504,YES
0.21825588621142028,NO
0.2650693917006145,NO
0.39522198439549816,NO
0.2821929158323552,NO
0.3306635365601049,YES
0.31913277635848925,NO
0.4977559897811226,YES
0.2545743285230961,NO
0.018711592902023053,NO
0.25643858316647106,NO
0.31616377822274394,NO
0.14396188634951324,NO
0.29959262583718843,NO
0.2440102188773044,NO
0.07312020990126354,NO
0.323689843264517,NO
0.19208727473589726,NO
0.1989228750949389,NO
0.13042877856797624,NO
0.8962231581854588,YES
0.8370503348753712,YES
0.8764068217910654,YES
0.09597459089967549,NO
0.22964855347648966,NO
0.006352275081129594,NO
0.06131326382655529,NO
0.1853207208451288,NO
0.14209763170613826,NO
0.06386798315266175,NO
0.18656355727404544,NO
0.20423945315197128,NO
0.005316578057032395,NO
0.22460816129254985,NO
0.11620520610370781,NO
0.38969826693364634,NO
0.6900504039218394,YES
0.8040461230408065,YES
0.2531933991576331,NO
0.15010702202582338,NO
0.07194641994062002,NO
0.12186701650210592,NO
0.6145826140992888,YES
0.690740868604571,YES
0.06725126009804598,NO
0.14389283988124013,NO
0.08154387903058759,NO
0.2172892356555962,NO
0.19698957398329076,NO
0.18614927846440654,NO
0.19015397362424913,NO
0.8168197196713389,YES
0.0760892080370089,NO
0.641165504384451,YES
0.013118828971898089,NO
0.8623903887316164,YES
0.09542221915349029,NO
0.17441137885797142,NO
0.11247669681695781,NO
0.09079610577918941,NO
0.15956638817924462,NO
0.19574673755437405,NO
0.15079748670855486,NO
0.10646965407719396,NO
0.1506593937720086,NO
0.02844714492853692,NO
0.3446109231512808,YES
0.8037699371677139,YES
0.803286611889802,YES
0.4440378374646136,YES
0.08879375819926812,NO
0.025409100324518402,NO
0.41296692674169716,YES
0.19263964648208248,NO
0.7004073741628116,YES
0.1531450666298419,NO
0.32217082096250776,NO
0.3048401574259477,NO
0.3102948284195264,NO
0.02989712076227302,NO
0.7510874818753022,YES
0.034039908858661885,NO
0.8486501415452602,YES
0.08755092177035147,NO
0.7996961955395983,YES
0.17606849409652692,NO
0.25975281364358216,NO
0.1691638472692122,NO
0.06469654077193952,NO
0.4097217427328593,YES
0.14016433059449013,NO
0.6817648277290617,YES
0.7847821583925982,YES
0.6227300973555203,YES
0.35752261271835944,NO
0.21128219291583233,NO
0.1664710350065594,NO
0.1916039494579852,NO
0.264378927017883,YES
0.7396257681419596,YES
0.1296002209486985,NO
0.11012911689567077,NO
0.18469930263067041,NO
0.14734516329489744,NO
0.24566733411586,NO
0.22163916315680454,NO
0.21659877097286478,NO
0.5293102257819513,YES
0.15680452944831874,NO
0.7620658703307326,YES
0.04916108541048127,NO
0.6859766622937237,YES
0.08182006490368017,NO
0.11717185665953188,NO
0.09832217082096249,NO
0.08893185113581438,NO
0.12442173582821238,NO
0.19885382862666573,NO
0.15217841607401783,NO
0.16004971345715668,NO
0.24090312780501283,NO
0.020230615204032312,NO
0.13388110198163367,NO
0.45342815714976176,NO
0.17323758889732793,NO
0.15010702202582338,NO
0.16453773389491128,NO
0.12283366705792999,NO
0.18373265207484635,NO
0.7508112960022095,YES
0.31512808119864666,NO
0.7400400469515984,YES
0.3308706759649244,NO
0.359663053234827,NO
0.3373610439826003,NO
0.16046399226679559,NO
0.2569909549126562,NO
0.11137195332458745,NO
0.2714907132500173,NO
0.20589656839052678,NO
0.25630049022992474,NO
0.6892218463025617,YES
0.6959193537250571,YES
0.7136642960712559,YES
0.7375543740937652,YES
0.33770627632396605,NO
0.6714769039563627,YES
0.14762134916799008,NO
0.8538976731340192,YES
0.6381965062487054,YES
0.32652074846371604,NO
0.20127045501622592,NO
0.10163640129807362,NO
0.12566457225712907,NO
0.7185665953186495,YES
0.9151418904923013,YES
0.06580128426430988,NO
0.10011737899606434,NO
0.10129116895670788,NO
0.1287716633294207,NO
0.19063729890216113,NO
0.22847476351584617,NO
0.1766899123109853,NO
0.6915694262238488,YES
0.09321273216874958,NO
0.7999723814126909,YES
0.022854380998411944,NO
0.851481046744459,YES
0.021680591037768412,NO
0.08610094593661534,NO
0.11516950907961059,NO
0.0894842228819996,NO
0.10018642546433752,NO
0.19712766691983702,NO
0.10867914106193473,NO
0.10985293102257819,NO
0.25360767796727196,NO
0.21632258509977215,NO
0.30235448456811437,NO
0.3149899882621004,NO
0.1842159773527584,NO
0.3065663191327764,NO
0.22205344196644344,NO
0.19229441414071674,NO
0.17358282123869367,NO
0.5179866049851551,YES
0.3493060829938549,NO
0.79907477732514,YES
0.33818960160187805,NO
0.3427466685079058,NO
0.3200994269143133,NO
0.1722018918732307,NO
0.2562314437616516,NO
0.20858938065317956,NO
0.2357246426845267,NO
0.2743216184492164,NO
0.20693226541462406,NO
0.6716149968929089,YES
0.6770006214182145,YES
0.6899123109852932,YES
0.7930677345853759,YES
0.37630325208865567,NO
0.6839743147138024,YES
0.18608023199613338,NO
