50Traced_NONETRACED_MAX_MULTI_LSA_23_SUM,Associated
0.35488233703002436,NO
0.22396537733297267,NO
0.8939004598322964,YES
0.29787665674871516,NO
0.09764674060048688,NO
0.9810657289694346,YES
0.21071138761157698,NO
0.9089126318636732,YES
0.1443738166080606,NO
0.5108872058425751,NO
0.42115228563700297,NO
0.4692318095753314,NO
0.11130646470110901,NO
0.516973221530971,NO
0.15958885582905058,NO
0.6172572355964295,NO
0.11867730592372196,NO
0.38740870976467406,NO
0.22734649715985938,NO
0.19698404111441709,NO
0.507370841222613,NO
0.21253719231809576,NO
0.8034216932648093,YES
0.5031106302407357,NO
0.807005680281309,YES
0.18582634568569106,NO
0.1648634027589938,NO
0.5563970787124696,YES
0.8015958885582904,YES
0.5566675682986205,YES
0.4823505545036515,YES
0.22362726535028404,NO
0.11793345956180686,NO
0.5219772788747632,YES
0.51521503922099,NO
0.5227211252366784,YES
0.43183662428996483,NO
0.4108736813632675,NO
0.35981877197727885,NO
0.3894373816608061,NO
0.06823099810657289,NO
0.5158236407898296,YES
0.17013794968893697,NO
0.7952393832837436,YES
0.1568163375710035,NO
0.7420205572085475,YES
0.46950229916148223,NO
0.4905328644847172,NO
0.5462537192318095,NO
0.43589396808222886,NO
0.5106843386529618,YES
0.48025426021098183,NO
0.5229239924262915,YES
0.13666486340275902,NO
0.10346226670273194,NO
0.7773194482012443,YES
0.35312415472004327,NO
0.21422775223153906,NO
0.7986881255071681,YES
0.12807681904246687,NO
0.11177982147687314,NO
0.783946443061942,YES
0.29909385988639436,NO
0.8482553421693265,YES
0.2900324587503381,NO
0.3333107925344874,NO
0.22531782526372734,NO
0.21875845279956718,NO
0.12449283202596702,NO
0.23343251284825534,NO
0.102177441168515,NO
0.4754530700568028,NO
0.0879091154990533,NO
0.4140519340005409,NO
0.3415607249120909,NO
0.2878009196645929,NO
0.473627265350284,NO
0.3376386259129024,NO
0.7867189613199892,YES
0.47775223153908575,NO
0.7339058696240195,YES
0.17162564241276712,NO
0.027319448201244254,NO
0.6494454963483905,YES
0.7456721666215851,YES
0.4903299972951042,YES
0.4035704625371923,YES
0.14200703272923992,NO
0.0,NO
0.37131457938869356,YES
0.21902894238571818,NO
0.26947525020286717,YES
0.1403840952123343,NO
0.23654314308899105,NO
0.33763862591290233,NO
0.24161482282932106,NO
0.08013253989721396,NO
0.7243711117121991,YES
0.09081687855017583,NO
0.7163240465242088,YES
0.23309440086556665,NO
0.6946172572355964,YES
0.050040573437922634,NO
0.3462942926697322,NO
0.3120097376251014,NO
0.11083310792534488,NO
0.3754395455774953,YES
0.028739518528536664,NO
0.6557343792263999,YES
0.7893562347849606,YES
0.6452529077630511,YES
0.3243846361915066,NO
0.1793345956180687,NO
0.13470381390316477,NO
0.19968893697592643,NO
0.7745469299431972,YES
0.6820394914795781,YES
0.20523397349202055,NO
0.15384095212334326,NO
0.18122802272112526,NO
0.14789018122802272,NO
0.35292128753043006,NO
0.33053827427644034,NO
0.3065999459020828,NO
0.40904787665674874,YES
0.15472004327833377,NO
0.7762374898566405,YES
0.04327833378414932,NO
0.5538274276440357,YES
0.051190154179064126,NO
0.13301325398972141,NO
0.15282661617527726,NO
0.17527725182580473,NO
0.18325669461725724,NO
0.22585880443602918,NO
0.1915742493913984,NO
0.14599675412496615,NO
0.19678117392480388,NO
0.08540708682715716,NO
0.8201244252096294,YES
0.6906951582364078,YES
0.3686096835271842,YES
0.8267514200703273,YES
0.267243711117122,NO
0.07404652420881798,NO
0.9816067081417365,YES
0.323032188260752,NO
0.867662969975656,YES
0.3113335136597241,NO
0.482756288882878,NO
0.3208682715715445,NO
0.41391668920746555,NO
0.07276169867460104,NO
0.34683527184203405,YES
0.17007032729239924,NO
0.5476061671625643,YES
0.19752502028671898,NO
0.7458074114146606,YES
0.23106572896943467,NO
0.3125507167974033,NO
0.4916148228293211,NO
0.3391939410332702,NO
0.8132269407627806,YES
0.4897890181228023,NO
0.8581958344603733,YES
0.20875033811198268,NO
0.13152556126589127,NO
0.901879902623749,YES
0.5179199350824993,YES
0.31342980795239384,YES
0.6747362726535028,YES
0.34825534216932647,NO
0.12827968623208008,NO
0.8178928861238843,YES
0.4413037598052475,NO
0.8102515553151204,YES
0.38734108736813627,NO
0.3888287800919665,NO
0.2752231539085745,NO
0.3157289694346767,NO
0.16723018663781447,NO
0.310589667297809,YES
0.15911549905328648,NO
0.40018934271030565,YES
0.2777928049770084,NO
0.47464160129835,YES
0.3731403840952124,NO
0.38754395455774954,NO
0.4903299972951042,NO
0.4031647281579659,NO
0.8181633757100352,YES
0.47085474709223696,NO
0.7571679740329997,YES
0.23079523938328378,NO
0.08919394103327023,NO
0.9683527184203408,YES
0.7224100622126048,YES
0.44935082499323775,YES
0.8356099540167703,YES
0.2974709223694888,NO
0.13010549093859886,NO
0.6946172572355964,YES
0.21564782255883153,NO
0.8764538815255611,YES
0.1206383554233162,NO
0.3233026778469029,NO
0.21050852042196372,NO
0.0950094671355153,NO
0.2032053015958885,NO
0.4044495536921829,YES
0.2020557208547471,NO
0.5760075737084122,YES
0.2646064376521504,NO
0.7826616175277252,YES
0.19901271301054907,NO
0.3368271571544496,NO
0.5095347579118203,NO
0.20313767919935077,NO
0.846091425480119,YES
0.5063565052745469,NO
0.7871246956992156,YES
0.18799026237489858,NO
0.08946443061942115,NO
0.8218826075196106,YES
0.6864349472545307,YES
0.3593454152015147,YES
0.8115363808493373,YES
0.2534487422234244,NO
0.06106302407357318,NO
0.9662564241276711,YES
0.2089532053015959,NO
0.8563700297538546,YES
0.11177982147687317,NO
0.4356911008926156,NO
0.2577765756018393,NO
0.18406816337571003,NO
0.1364619962131458,NO
0.34034352177441163,YES
0.18650256965106843,NO
0.5519340005409792,YES
0.18792263997836084,NO
0.7578441979983771,YES
0.19590208276981336,NO
0.3038274276440357,NO
0.49871517446578306,NO
0.17277522315390859,NO
0.8168785501758182,YES
0.47274817419529347,NO
0.9009331890722206,YES
0.21787936164457666,NO
0.13253989721395731,NO
0.6821747362726535,YES
0.8538003786854206,YES
0.5850013524479308,YES
0.47227481741952937,YES
0.17926697322153096,NO
0.04889099269678118,NO
0.4276440357046254,YES
0.3503516364619962,NO
0.3162699486069786,YES
0.3129564511766297,NO
0.34642953746280764,NO
0.4051257776575602,NO
0.34879632134162836,NO
0.16276710846632403,NO
0.4913443332431702,YES
0.18278333784149314,NO
0.7982823911279415,YES
0.24398160670814173,NO
0.79206113064647,YES
0.2986205031106302,NO
0.40708682715715444,NO
0.3737489856640519,NO
0.2859074925615363,NO
0.43278333784149314,YES
0.17737354611847445,NO
0.6942791452529078,YES
0.22126048147146332,NO
0.08452799567216664,NO
0.7844197998377063,YES
0.8347984852583176,YES
0.5755342169326482,YES
0.543345956180687,YES
0.13206654043819316,NO
0.029618609683527197,NO
0.48715174465783073,YES
0.2652826616175278,NO
0.4456315931836624,YES
0.1441033270219097,NO
0.1635785772247768,NO
0.2905058155261022,NO
0.09994590208276984,NO
0.16080605896672978,NO
0.6769001893427102,YES
0.1504598322964566,NO
0.9999999999999999,YES
0.202326210440898,NO
0.9233162023262105,YES
0.15505815526102246,NO
0.34764674060048695,NO
0.4666621585068975,NO
0.1783202596700027,NO
0.4976332161211794,YES
0.2546659453611036,NO
0.7712334325128483,YES
0.1925209629429267,NO
0.09582093589396808,NO
0.20929131728428457,NO
0.2704219637543955,NO
0.10366513389234515,NO
0.22538544766026508,NO
0.25960238030835814,NO
0.0631593183662429,NO
0.5181904246686502,NO
0.17777928049770086,NO
0.21544495536921832,NO
0.10853394644306195,NO
0.7772518258047064,YES
0.8404111441709494,YES
0.6874492832025967,YES
0.09271030565323236,NO
0.19894509061401133,NO
0.12307276169867463,NO
0.0980524749797133,NO
0.1944143900459832,NO
0.16797403299972952,NO
0.12753583987016504,NO
0.16993508249932376,NO
0.15958885582905058,NO
0.07763051122531785,NO
0.2763051122531783,NO
0.13774682174736275,NO
0.3067351906951582,NO
0.639166892074655,YES
0.8080876386259128,YES
0.3356099540167704,NO
0.2224100622126048,NO
0.06667568298620503,NO
0.06958344603732756,NO
0.8351365972410062,YES
0.4793751690559913,YES
0.10711387611576952,NO
0.1459967541249662,NO
0.0430078441979984,NO
0.1374763321612118,NO
0.21355152826616175,NO
0.26893427103056533,NO
0.20685691100892617,NO
0.8205977819853937,YES
0.11502569651068435,NO
0.7353935623478496,YES
0.040302948336489036,NO
0.8652285637002975,YES
0.13024073573167433,NO
0.039153367595347585,NO
0.026981336218555585,NO
0.11367324857992968,NO
0.07539897213957265,NO
0.18575872328915338,NO
0.1368001081958345,NO
0.1313903164728158,NO
0.16817690018934273,NO
0.044968893697592646,NO
0.6940086556667568,YES
0.807817149039762,YES
0.600419258858534,YES
0.4555044630781715,YES
0.14937787395185287,NO
0.01893427103056533,NO
0.4250743846361915,YES
0.21612117933459563,NO
0.33405463889640247,YES
0.14051934000540978,NO
0.3361509331890722,NO
0.33716526913713823,NO
0.3245198809845821,NO
0.05342169326480932,NO
0.7562212604814714,YES
0.06268596159047878,NO
0.8517717067892887,YES
0.2122667027319448,NO
0.8038274276440357,YES
0.08757100351636464,NO
0.3241817690018934,NO
0.34784960779010005,NO
0.11238842304571274,NO
0.4218961319989181,YES
0.13308087638625915,NO
0.6883283743575872,YES
0.8187043548823371,YES
0.6305112253178252,YES
0.38436570192047603,NO
0.22754936434947254,NO
0.10163646199621316,NO
0.1702055720854747,NO
0.7654855288071409,YES
0.715242088179605,YES
0.13842304571274006,NO
0.12848255342169324,NO
0.11306464701109008,NO
0.10136597241006222,NO
0.25284014065458477,NO
0.2600757370841223,NO
0.2243711117121991,NO
0.5725588314849878,YES
0.14227752231539087,NO
0.8318907222071951,YES
0.06877197727887478,NO
0.7057073302677846,YES
0.1485664051934001,NO
0.13538003786854208,NO
0.1111035975114958,NO
0.14532053015958885,NO
0.06708141736543143,NO
0.18913984311604004,NO
0.16966459291317282,NO
0.17737354611847445,NO
0.25655937246416016,NO
0.14498241817690022,NO
0.15688395996754123,NO
0.3554909385988639,NO
0.11117121990803357,NO
0.4475926426832567,NO
0.2106437652150392,NO
0.11549905328644851,NO
0.21963754395455776,NO
0.7559507708953205,YES
0.3292534487422234,NO
0.745401677035434,YES
0.33953205301595896,NO
0.35954828239112796,NO
0.34588855829050585,NO
0.2066540438193129,NO
0.272315390857452,NO
0.21253719231809576,NO
0.286516094130376,NO
0.25114958074114146,NO
0.24729510413849065,NO
0.6956315931836624,YES
0.7021909656478226,YES
0.7195699215580199,YES
0.7429672707600758,YES
0.35136597241006223,NO
0.678252637273465,YES
0.23674601027860426,NO
0.829118203949148,YES
0.6456586421422775,YES
0.20929131728428452,NO
0.1817690018934271,NO
0.07999729510413849,NO
0.14369759264268328,NO
0.7243711117121991,YES
0.736543143088991,YES
0.10501758182309982,NO
0.11867730592372193,NO
0.03813903164728159,NO
0.0915607249120909,NO
0.17899648363538007,NO
0.2061806870435488,NO
0.13362185555856104,NO
0.5738436570192047,YES
0.12618339193941036,NO
0.8690154179064106,YES
0.016432242358669205,NO
0.730457127400595,YES
0.023667838788206663,NO
0.10494995942656209,NO
0.06119826886664864,NO
0.11644576683797674,NO
0.05599134433324318,NO
0.15884500946713548,NO
0.12706248309440088,NO
0.04638896402488504,NO
0.26900189342710307,NO
0.027319448201244254,NO
0.23208006491750072,NO
0.34940492291046793,NO
0.2132810386800108,NO
0.4691641871787936,NO
0.29442791452529077,NO
0.18332431701379498,NO
0.23079523938328378,NO
0.7348525831755478,YES
0.36272653502840146,NO
0.8032188260751961,YES
0.35183932918582633,NO
0.33513659724100625,NO
0.3341222612929402,NO
0.24560454422504735,NO
0.2715715444955369,NO
0.22491209088450093,NO
0.25148769272383015,NO
0.34561806870435485,NO
0.2868542061130646,NO
0.6783878820665404,YES
0.6836624289964837,YES
0.6963078171490397,YES
0.7973356775764132,YES
0.3891668920746551,NO
0.6904922910467947,YES
0.22741411955639707,NO
