50Traced_NONETRACED_MAX_MULTI_LSA_32_SUM,Associated
0.2669369245568229,NO
0.28397691356328153,NO
0.23402501030644496,NO
0.3228665658925381,NO
0.13783152397966192,NO
0.3897210388896523,NO
0.8841555586093169,YES
0.8328981723237598,YES
0.7545004809674317,YES
0.5430122303146901,YES
0.2503779029819981,NO
0.7350556548028034,YES
0.3062388346846228,NO
0.25841693005359356,NO
0.1394805551738354,NO
0.2457743575649306,NO
0.4290916586505428,NO
0.2515459667445376,NO
0.479730658238285,NO
0.32114882506527415,NO
0.21299986258073383,NO
0.36622234437268103,NO
0.783289817232376,YES
0.38601071870276216,NO
0.7495533873849113,YES
0.28734368558471907,NO
0.31029270303696577,NO
0.21320599148000546,NO
0.09722413082314144,NO
0.23904081352205575,NO
0.16565892538133847,NO
0.2663872474920984,NO
0.2616462828088498,NO
0.2071595437680363,NO
0.8838807200769547,YES
0.7774494984196784,YES
0.7987494846777519,YES
0.7902294901745225,YES
0.274563693829875,NO
0.5898722000824516,YES
0.22296275937886495,NO
0.2094956712931153,NO
0.14442764875635566,NO
0.1330905592964134,NO
0.5054280610141542,NO
0.2817094956712931,NO
0.4132197334066236,NO
0.24701113096056065,NO
0.03373642984746461,NO
0.3435481654527965,NO
0.9085474783564655,YES
0.3021162566991893,NO
0.767692730520819,YES
0.3008794833035592,NO
0.29606980898722,NO
0.2958636800879484,NO
0.1447024872887179,NO
0.2378040401264257,NO
0.1519857083963172,NO
0.2506527415143603,NO
0.21231276624982826,NO
0.24639274426274566,NO
0.8381201044386423,YES
0.8333791397553938,YES
0.8221794695616326,YES
0.6927992304521093,YES
0.1857221382437818,NO
0.5297512711282122,YES
0.2107324446887454,NO
0.1885392332004947,NO
0.13817507214511476,NO
0.956506802253676,YES
0.24041500618386696,YES
0.3513810636251203,YES
0.8020475470660986,YES
0.35426686821492376,NO
0.16689569877696855,NO
0.830836883331043,YES
0.09578122852823964,NO
0.8324172048921259,YES
0.1016215473409372,NO
0.3765974989693555,NO
0.3478081627044111,NO
0.08025285144977329,NO
0.1717053730933077,NO
0.27174659887316205,YES
0.1538408684897623,NO
0.42984746461453893,YES
0.2772433695204068,NO
0.29428335852686555,YES
0.152947643259585,NO
0.17479730658238285,NO
0.5441802940772297,NO
0.1559708671155696,NO
0.8399752645320875,YES
0.4893500068709632,NO
0.7494159681187302,YES
0.16222344372681052,NO
0.09035316751408548,NO
0.609454445513261,YES
0.24494984196784392,NO
0.30184141816682697,NO
0.8921945856809125,YES
0.3126975401951354,NO
0.05173835371719118,NO
0.9807613027346433,YES
0.21643534423526178,NO
0.9074481242270166,YES
0.3654665384086849,NO
0.388690394393294,NO
0.3844991067747699,NO
0.3463652604095094,NO
0.17184279235948885,NO
0.3455407448124227,NO
0.1095918647794421,NO
0.4487426137144428,NO
0.14319087536072558,NO
0.363748797581421,NO
0.39727909852961385,NO
0.2795107874123952,NO
0.5340799780129175,NO
0.3921945856809125,NO
0.6519857083963172,YES
0.43170262470798404,NO
0.6039576748660163,YES
0.18104988319362375,NO
0.11914250377902982,NO
0.7764875635564107,YES
0.6547340937199396,YES
0.7597911227154047,YES
0.5098941871650405,YES
0.1788511749347259,NO
0.07042737391782328,NO
0.7987494846777519,YES
0.3232788236910816,NO
0.785625944757455,YES
0.2037240621135083,NO
0.2503779029819981,NO
0.302940772296276,NO
0.18111859282671433,NO
0.08313865603957676,NO
0.5080390270715954,YES
0.10986670331180431,NO
0.7919472310017864,YES
0.17823278823691086,NO
0.5161467637762814,YES
0.435619073794146,NO
0.4317713343410746,NO
0.33674591177683105,NO
0.18132472172598596,NO
0.4861893637487976,YES
0.35928267143053455,NO
0.7424762951765838,YES
0.1995327744949842,NO
0.13577023498694518,NO
0.8730933076817371,YES
0.23409371993953548,NO
0.41425037790298197,NO
0.8948055517383537,YES
0.24206403737804044,NO
0.10979799367871376,NO
0.7835646557647382,YES
0.12010443864229767,NO
0.7189088910265219,YES
0.08059639961522608,NO
0.24900371032018692,NO
0.23175759241445654,NO
0.09296413357152677,NO
0.12573862855572351,NO
0.4456506802253676,NO
0.09667445375841693,NO
0.5182767624020888,NO
0.08932252301772711,NO
0.48392194585680914,NO
0.2408959736155009,NO
0.21945856809124642,NO
0.5507764188539234,NO
0.1779579497045486,NO
0.7311392057166415,YES
0.4389858458155833,NO
0.6774769822729146,YES
0.1732856946543906,NO
0.013467088085749646,NO
0.12470798405936515,YES
0.597911227154047,YES
0.6923869726535661,YES
0.16359763638862168,YES
0.16517795794970458,NO
0.004947093582520282,NO
0.17005634189913427,YES
0.0856122028308369,NO
0.11714992441940361,YES
0.12656314415281023,NO
0.20537309330768178,NO
0.09756767898859423,NO
0.16304795932389723,NO
0.0653428610691219,NO
0.7199395355228804,YES
0.04287481104850903,NO
0.7117630891851038,YES
0.1071870276212725,NO
0.362649443451972,YES
0.1438779716916312,NO
0.33578397691356326,NO
0.047066098667033124,NO
0.05242545004809676,NO
0.15878796207228252,YES
0.05043287068847052,NO
0.13109797993678718,YES
0.8142091521231277,YES
0.639549264806926,YES
0.367802665933764,NO
0.11639411845540745,NO
0.12223443726810501,NO
0.21176308918510378,NO
0.6040263844991067,YES
0.8601758966607118,YES
0.1903943932939398,NO
0.12759378864916865,NO
0.21251889514909994,NO
0.1341899134258623,NO
0.35625944757454997,NO
0.319774632403463,NO
0.3091933489075169,NO
0.5454857771059503,YES
0.12505153222481794,NO
0.7726398241033393,YES
0.03985158719252441,NO
0.8115294764325959,YES
0.055654802803353054,NO
0.18235536622234438,NO
0.17596537034492238,NO
0.17465988731620175,NO
0.17012505153222485,NO
0.252576611240896,NO
0.15335990105812838,NO
0.12250927580046722,NO
0.1716366634602171,NO
0.06884705235674043,NO
0.8172323759791122,YES
0.24082726398241033,YES
0.35248041775456923,YES
0.8239659200219871,YES
0.24680500206128897,NO
0.05118867665246671,NO
0.9813109797993678,YES
0.13748797581420916,NO
0.8655352480417755,YES
0.3002610966057441,NO
0.4169300535935138,NO
0.3937061976089048,NO
0.34698364710732443,NO
0.16744537584169303,NO
0.3216985021299986,YES
0.06664834409784251,NO
0.5036416105537996,YES
0.14291603682836337,NO
0.3795520131922495,YES
0.340662360862993,NO
0.22165727635014432,NO
0.5440428748110485,NO
0.3285694654390546,NO
0.7444688745362099,YES
0.496564518345472,NO
0.8559158994090972,YES
0.22983372268792085,NO
0.12127250240483717,NO
0.9003023223855985,YES
0.5116806376253952,YES
0.7443314552700288,YES
0.775937886491686,YES
0.33777655627318953,NO
0.22894049745774359,NO
0.8149649580871239,YES
0.26137144427648756,NO
0.8072007695478907,YES
0.3774907241995328,NO
0.28026659337639137,NO
0.3060327057853511,NO
0.20434244881132335,NO
0.17486601621547343,NO
0.36333653978287755,YES
0.2094956712931153,NO
0.7621959598735744,YES
0.28411433282946275,NO
0.33956300673354406,YES
0.4493610004122578,NO
0.3432733269204343,NO
0.5427373917823279,NO
0.39356877834272364,NO
0.8152397966194861,YES
0.47732582108011545,NO
0.7532637075718016,YES
0.21842792359488805,NO
0.09818606568640922,NO
0.9678438917136183,YES
0.47107324446887455,YES
0.7435756493060327,YES
0.8329668819568503,YES
0.3565342861069122,NO
0.11921121341212043,NO
0.8381201044386423,YES
0.23849113645733133,NO
0.8744675003435481,YES
0.10649993129036692,NO
0.3320736567266731,NO
0.3042462553249966,NO
0.08045898034904495,NO
0.24948467775182087,NO
0.3744675003435482,YES
0.16084925106499934,NO
0.8415555860931703,YES
0.20832760753057578,NO
0.4041500618386698,YES
0.2430946818743988,NO
0.30541431908753613,NO
0.5849938161330218,NO
0.19135632815720766,NO
0.843616875085887,YES
0.5404012642572489,NO
0.7837020750309194,YES
0.16840731070496087,NO
0.06994640648618938,NO
0.8190188264394669,YES
0.24240758554349318,YES
0.35227428885529755,YES
0.8085062525766112,YES
0.24618661536347397,NO
0.0459667445375842,NO
0.9657138930878109,YES
0.14642022811598188,NO
0.8540607393156521,YES
0.08822316888827816,NO
0.42661811185928267,NO
0.33179881819431084,NO
0.21073244468874536,NO
0.11769960148412809,NO
0.2683798268517246,YES
0.08609317026247082,NO
0.5172461179057304,YES
0.17486601621547343,NO
0.3300810773670469,YES
0.17026247079840595,NO
0.21279373368146215,NO
0.490655489899684,NO
0.15947505840318812,NO
0.8139343135907655,YES
0.408478768723375,NO
0.851587192524392,YES
0.2202830836883331,NO
0.11075992854198158,NO
0.294352068159956,YES
0.7077779304658514,YES
0.788580458980349,YES
0.23340662360862996,YES
0.20303696578260277,NO
0.04500480967431636,NO
0.36368008794833034,YES
0.22255050158032158,NO
0.30108561220283087,YES
0.1605744125326371,NO
0.2794420777793047,NO
0.35261783702075034,NO
0.2454995190325684,NO
0.1385873299436581,NO
0.7621272502404837,YES
0.1493747423388759,NO
0.7950391644908616,YES
0.15219183729558883,NO
0.46166002473546797,YES
0.24398790710457607,NO
0.39755393706197606,NO
0.11962347121066375,NO
0.11481379689432458,NO
0.21705373093307684,YES
0.13611378315239797,NO
0.30665109248316613,YES
0.2237185653428611,NO
0.05434931977463242,NO
0.780953689707297,YES
0.8321423663597637,YES
0.8554349319774633,YES
0.5360038477394531,YES
0.20585406073931567,NO
0.07090834134945723,NO
0.8068572213824379,YES
0.27002885804589805,NO
0.8152397966194861,YES
0.13034217397279102,NO
0.1617424762951766,NO
0.23251339837845264,NO
0.08547478356465579,NO
0.14731345334615914,NO
0.808231414044249,YES
0.1557647382162979,NO
1.0,YES
0.07777930465851313,NO
0.9220832760753057,YES
0.22206953414868763,NO
0.3145527002885804,NO
0.3320736567266731,NO
0.1394805551738354,NO
0.48955613577023505,YES
0.3825752370482342,NO
0.7675553112546378,YES
0.11536347395904906,NO
0.07990930328432047,NO
0.20551051257386288,NO
0.2220008245155971,NO
0.16531537721588566,NO
0.21293115294764325,NO
0.11900508451284869,NO
0.08410059090284461,NO
0.41507489350006876,NO
0.12072282534011267,NO
0.12573862855572351,NO
0.10402638449910678,NO
0.738078878658788,YES
0.6791947231001787,YES
0.7183592139617975,YES
0.00975676789885943,NO
0.13577023498694518,NO
0.10897347808162708,NO
0.15535248041775457,NO
0.16078054143190876,NO
0.09701800192386972,NO
0.11350831386560398,NO
0.15658925381338465,NO
0.1460766799505291,NO
0.06891576198983099,NO
0.22639824103339284,NO
0.08265768860794287,NO
0.19080665109248318,NO
0.6333653978287755,YES
0.8050020612889927,YES
0.22316888827813658,NO
0.10897347808162708,NO
0.0714580184141817,NO
0.07688607942833584,NO
0.8324859145252165,YES
0.471004534835784,YES
0.09289542393843617,NO
0.14806925931015533,NO
0.07070221245018551,NO
0.14848151710869867,NO
0.2115569602858321,NO
0.23443726810498833,NO
0.20475470660986672,NO
0.5201319224955339,YES
0.09241445650680227,NO
0.6651779579497047,YES
0.03861481379689434,NO
0.8630617012505153,YES
0.06589253813384638,NO
0.17843891713618248,NO
0.1272502404837158,NO
0.07860382025559987,NO
0.07750446612615089,NO
0.17266730795657553,NO
0.045623196372131386,NO
0.04685996976776144,NO
0.10753057578672534,NO
0.033186752782740164,NO
0.4284732719527278,YES
0.8047272227566304,YES
0.8042462553249966,YES
0.35330493335165586,YES
0.144839906554899,NO
0.0,NO
0.483166139892813,YES
0.1246392744262746,NO
0.4412532637075719,YES
0.0943383262333379,NO
0.300123677339563,NO
0.30823141404424903,NO
0.28830562044798674,NO
0.017246117905730413,NO
0.7523017727085337,YES
0.0476157757317576,NO
0.7092208327607531,YES
0.09557509962896799,NO
0.8006733544042874,YES
0.11288992716778895,NO
0.22763501442902295,NO
0.08987220008245159,NO
0.07248866291054007,NO
0.28006046447711974,YES
0.27593788649168616,NO
0.4227016627731208,YES
0.7858320736567266,YES
0.624570564793184,YES
0.3124914112958637,NO
0.13075443177133433,NO
0.12195959873574275,NO
0.08135220557922224,NO
0.7617149924419404,YES
0.7408959736155009,YES
0.07427511337089462,NO
0.019788374330081085,NO
0.054074481242270184,NO
0.05696028583207366,NO
0.1571389308781091,NO
0.22543630617012506,NO
0.057647382162979266,NO
0.1921808437542944,YES
0.11234025010306448,NO
0.7632266043699326,YES
0.08011543218359216,NO
0.8405249415968119,YES
0.03222481791947232,NO
0.010856122028308365,NO
0.11611927992304522,NO
0.05311254637900234,NO
0.0258348220420503,NO
0.20791534973203246,NO
0.09179606980898725,NO
0.041294489487426145,NO
0.17101827676240206,NO
0.14202281159818608,NO
0.1195547615775732,NO
0.3451284870138793,NO
0.1777518208052769,NO
0.15425312628830562,NO
0.15150474096468325,NO
0.14566442215198575,NO
0.20200632128624435,NO
0.54177545691906,YES
0.12807475608080254,NO
0.46296550776418854,YES
0.3341349457193899,NO
0.34925106499931297,NO
0.3405936512299024,NO
0.1500618386697815,NO
0.18063762539508038,NO
0.19987632266043698,NO
0.20468599697677614,NO
0.23910952315514633,NO
0.18984471622921534,NO
0.6907379414593926,YES
0.6974027758691769,YES
0.28205304383674595,YES
0.40854747835646554,YES
0.14614538958361964,NO
0.24522468050020613,YES
0.1195547615775732,NO
0.7211075992854199,YES
0.513879345884293,YES
0.273464339700426,NO
0.1180431496495809,NO
0.08465026796756908,NO
0.089803490449361,NO
0.593857358801704,YES
0.782053043836746,YES
0.05318125601209292,NO
0.0297512711282122,NO
0.08753607255737256,NO
0.0720764051119967,NO
0.1302047547066099,NO
0.19458568091246392,NO
0.058746736292428214,NO
0.1682698914387797,YES
0.07626769273052084,NO
0.73340662360863,YES
0.06259447574549953,NO
0.7261234025010306,YES
0.032362237185653425,NO
0.029613851862031068,NO
0.06877834272364985,NO
0.08437542943520684,NO
0.043630617012505174,NO
0.1653840868489762,NO
0.07296963034217399,NO
0.04095094132197334,NO
0.2538133846365261,NO
0.220145664422152,NO
0.30575786725298887,NO
0.4292977875498145,NO
0.2027621272502405,NO
0.309949154871513,NO
0.2830836883331043,NO
0.19444826164628287,NO
0.23821629792496912,NO
0.7305895286519171,YES
0.2958636800879484,NO
0.8000549677064726,YES
0.334272364985571,NO
0.33063075443177137,NO
0.31627044111584446,NO
0.14140442490037103,NO
0.23347533324172048,NO
0.21245018551600936,NO
0.17376666208602448,NO
0.3350968805826577,NO
0.09069671567953827,NO
0.6732169850213,YES
0.6785763364023636,YES
0.4486739040813523,YES
0.7940772296275938,YES
0.2650817644633778,NO
0.24364435893912328,YES
0.19005084512848702,NO
