50Traced_NONETRACED_SUM_MULTI_LSA_50_SUM,Associated
0.2395182524967671,NO
0.3170621504136609,NO
0.1504136609382547,NO
0.4625991306109094,YES
0.29454840066684324,NO
0.39837651714628486,YES
0.3097704999766293,NO
0.1377623358210118,NO
0.09209603789165356,NO
0.269417135378527,NO
0.2353738528893944,NO
0.24378729570135396,NO
0.24208902668931023,NO
0.14640948537774803,NO
0.1424364707165449,NO
0.5217580979387065,YES
0.1019273016219248,NO
0.421139554087531,YES
0.18031254382001466,NO
0.2880201922627487,NO
0.15245469984263746,NO
0.13383606250876404,NO
0.21641244566318188,NO
0.17627720736020444,NO
0.11933066388295967,NO
0.2020472710842435,NO
0.21888973715781437,NO
0.5295794836638985,YES
0.5091223532711154,YES
0.5154168549304333,YES
0.41880248663976444,YES
0.16225480267360518,NO
0.39748843151613356,YES
0.12525123475063493,NO
0.12257139741052926,NO
0.04845519841702631,NO
0.14975928205288008,YES
0.4340869077481576,YES
0.3780284499010641,YES
0.2603337332315411,YES
0.11255316828443669,NO
0.05135316205225683,NO
0.21158250627113104,YES
0.19452191390243523,NO
0.15553962887368933,YES
0.11412679369926616,NO
0.2127354595453625,NO
0.22943770157206742,NO
0.17135378527024292,NO
0.08065998784724927,NO
0.30216724054656213,YES
0.07682719723291215,NO
0.3159715189380366,YES
0.07386691179907452,NO
0.3321751865758846,YES
0.12866335322437408,NO
0.17476590374398207,NO
0.23088668338968263,NO
0.12168331178037799,NO
0.2279419784054968,YES
0.18398952993783402,NO
0.21714472679681537,YES
0.18575012074848482,NO
0.1003848371063989,NO
0.2412632628577661,NO
0.37763893865976966,NO
0.33625726438465015,NO
0.4105136874250191,NO
0.17168097471293023,NO
0.11714940093171088,NO
0.33593007494196286,NO
0.5247651247214995,YES
0.22189676394060734,NO
0.41172896249785773,YES
0.1807020550613091,NO
0.1936026673729804,NO
0.06557811258432918,NO
0.10083667014630043,NO
0.25777853948864965,NO
0.09817241325584655,NO
0.17855195300936386,NO
0.12372435068476077,NO
0.2806350591278064,NO
0.5315582007696742,YES
0.4604801894582678,YES
0.586339061745322,YES
0.3988595110854899,YES
0.3331879158032501,NO
0.4452892510477853,YES
0.2881759967592665,NO
0.15226773444681618,NO
0.08506925509870214,NO
0.24445725503638036,NO
0.28097782902014556,NO
0.239035258557562,NO
0.39611735194677716,NO
0.17830266581493542,NO
0.08477322655531838,NO
0.3004533910848667,NO
0.4686443450757989,YES
0.23524920929218016,NO
0.36420859105993797,YES
0.16027608556782952,NO
0.16396865213530062,NO
0.049265381798918706,NO
0.12095103064674446,NO
0.204945234719474,NO
0.08335540563700668,NO
0.2103204898493371,NO
0.08358911238178335,NO
0.24532976021687988,NO
0.5186731689076547,YES
0.44659800881853456,YES
0.5409687923593475,YES
0.34922019849492864,YES
0.295265101350825,NO
0.4033155196858982,YES
0.2713491111353474,NO
0.23362884252839536,NO
0.1339918670052818,NO
0.13491111353473664,NO
0.27764361279466526,NO
0.26485206363055636,NO
0.28789554866553446,NO
0.21901438075502858,NO
0.12384899428197498,NO
0.15485408908901113,NO
0.5326799931446021,YES
0.12071732390196781,NO
0.4095476995466089,YES
0.12632628577660754,NO
0.16452954832276462,NO
0.054562734680522876,NO
0.11496813798046211,NO
0.205506130906938,NO
0.11520184472523877,NO
0.11915927893679014,NO
0.13115622516865838,NO
0.22577629590389978,NO
0.5688266363367247,YES
0.5456273468052288,YES
0.5736565757287755,YES
0.4118847669943755,YES
0.19600205661935408,NO
0.38100431578455357,YES
0.10356324883536139,NO
0.2271317950236044,NO
0.07453687113410093,NO
0.09957465372450648,NO
0.3514326223454809,NO
0.30352273966626675,NO
0.2769113316610317,NO
0.17311437608089372,NO
0.07749715656793855,NO
0.20251468457379684,NO
0.523534269199009,YES
0.08865275851861085,NO
0.37379056759578083,YES
0.20023993892463737,NO
0.27681784896312106,NO
0.1645295483227646,NO
0.08351121013352444,NO
0.236869576055965,NO
0.12098219154604802,NO
0.16401539348425598,NO
0.12553168284436692,NO
0.2723618403627129,NO
0.5129707243351043,YES
0.5039496439867255,YES
0.5553807082872412,YES
0.37449168783011083,YES
0.20006855397846784,NO
0.331240359596778,YES
0.171696555162582,NO
0.08650265646666562,NO
0.07698300172942991,NO
0.7217175887696119,YES
0.38845177071810294,YES
0.3501082841250798,YES
0.9324275898602434,YES
0.24317965816493467,NO
0.12701182556128573,NO
0.8713678076749295,YES
0.19558138447875606,NO
0.7333094433105339,YES
0.10741161989935029,NO
0.3384229468862471,NO
0.2477291494632535,NO
0.1741271053082592,NO
0.1417041895829114,NO
0.3540345574373276,YES
0.12222862751819018,NO
0.30656092734836327,YES
0.1535920726672172,NO
0.19371173052054283,YES
0.1337114189115498,NO
0.0715142639016562,NO
0.32142467631615845,NO
0.1197201751242541,NO
0.9036972407023667,YES
0.2651792530732437,NO
0.8331489646791207,YES
0.02452362775189693,NO
0.04088309988626272,NO
0.22568281320598912,YES
0.085988501628157,NO
0.08751538569403114,NO
0.41926990012931775,YES
0.07101568951279935,NO
0.036769861178193614,NO
0.38775065048377294,YES
0.10647679292024369,NO
0.31955502235794525,YES
0.08583269713163921,NO
0.1348643721857813,NO
0.04999766293255224,NO
0.04661670535811663,NO
0.055575463907888395,NO
0.15945032173628532,NO
0.0400884969540221,NO
0.08899552841094995,NO
0.03779817085521088,NO
0.10678840191327922,NO
0.04723992334418771,NO
0.043516195877413025,NO
0.15666142124861723,NO
0.05316049421186296,NO
0.3565274293816119,YES
0.18479971331972642,NO
0.35171307043921285,YES
0.12673137746755372,NO
0.061745321969992065,NO
0.3292304815916987,YES
0.5863546421949737,YES
0.47034261408784256,YES
0.41581104030662325,YES
0.21315613168596045,NO
0.07836966174843807,NO
0.34440583955252946,YES
0.22403128554290083,NO
0.31235685461882434,YES
0.1514887119642273,NO
0.26717355062867115,NO
0.20547497000763446,NO
0.14771824314849727,NO
0.12322577629590391,NO
0.3602823177476902,YES
0.0717168097471293,NO
0.4423445460635994,YES
0.07540937631460044,NO
0.4920773413520714,YES
0.15641213405418883,NO
0.195519062680149,NO
0.3112818035928517,NO
0.19067354283844634,NO
0.33459015627190997,YES
0.2438340370503093,NO
0.31178037798170855,YES
0.011108860601716966,NO
0.032672202919776266,NO
0.4099839521368587,YES
0.17010734929810076,NO
0.1708863717806896,NO
0.6039138089525263,YES
0.07567424395868064,NO
0.06375519997507127,NO
0.5470295872738887,YES
0.10195846252122837,NO
0.45208232709595997,YES
0.08863717806895907,NO
0.15983983297757975,NO
0.0317685368399732,NO
0.0367075393795865,NO
0.0717168097471293,NO
0.1796737453842918,NO
0.04191140956327999,NO
0.18642008008351124,NO
0.03821884299580887,NO
0.1298007260489538,NO
0.08757770749263824,NO
0.04141283517442314,NO
0.19350918467506975,NO
0.07366436595360143,NO
0.544708100275774,YES
0.21474533755044176,NO
0.5388810121060094,YES
0.026159574965333502,NO
0.017808453951981055,NO
0.08779583378776312,YES
0.2980851627377966,YES
0.3007494196282504,YES
0.14348036084321397,YES
0.03218920898057118,NO
0.011716498138136269,NO
0.09519654737235715,YES
0.09518096692270538,NO
0.06107536263496566,YES
0.04808126762538366,NO
0.09395011140021502,NO
0.08612872567502299,NO
0.04861100291354409,NO
0.048221491672249664,NO
0.22138260910209873,YES
0.0,NO
0.24123210195846254,YES
0.014458657276849012,NO
0.29082467320006855,YES
0.02386924886652229,NO
0.10153779038063039,NO
0.10181823847436237,NO
0.012869451412367765,NO
0.1170091768848449,YES
0.07804247230575073,NO
0.10532383964601218,YES
0.5009426172039325,YES
0.2669554243335463,YES
0.14343361949425862,NO
0.11460978763847125,NO
0.11199227209697273,NO
0.19257435769596312,NO
0.36660798030631164,YES
0.42054749700076344,YES
0.16079024040633816,NO
0.17168097471293026,NO
0.12645092937382174,NO
0.14305968870261596,NO
0.16267547481420316,NO
0.21451163080566504,NO
0.11660408519389871,NO
0.3148029852141533,YES
0.1456772042441145,NO
0.34219341570197714,YES
0.059860087562127046,NO
0.40756898244083317,YES
0.10072760699873799,NO
0.1357524578159326,NO
0.1469548011155602,NO
0.20932334107162334,NO
0.1504759827368618,NO
0.14971254070392473,NO
0.1663524609320225,NO
0.10895408441487621,NO
0.07190377514295063,NO
0.07406945764454764,NO
0.7198167739120951,YES
0.30305532617671344,YES
0.303226711122883,YES
0.9647102815387253,YES
0.2148388202483524,NO
0.1219481794244582,NO
0.8775376657370333,YES
0.2430394341180687,NO
0.7754233987192871,YES
0.1711824003240734,NO
0.34733496408706355,NO
0.2132807752831747,NO
0.13679634794260162,NO
0.12324135674555568,NO
0.26382375395353913,YES
0.11915927893679014,NO
0.2647585809326457,YES
0.09340479566240281,NO
0.15335836592244054,YES
0.17496844958945518,NO
0.10776997024134118,NO
0.4096567626941713,NO
0.1977314865307013,NO
0.9321471417665114,YES
0.31165573438449434,NO
0.8379010018229126,YES
0.09380988735334903,NO
0.0994344296776405,NO
0.6329557671034386,YES
0.31229453282021713,YES
0.263621208108066,YES
0.8253899007525357,YES
0.24183973949488183,NO
0.13051742673293554,NO
0.7535328669585405,YES
0.26360562765841417,NO
0.6780767492949846,YES
0.1399903401212159,NO
0.2880825140613558,NO
0.22331458485891903,NO
0.11875418724584393,NO
0.15994889612514218,NO
0.3432217253789945,YES
0.13735724413006561,NO
0.2407491080192575,YES
0.17291183023542064,NO
0.14855958742969325,YES
0.23121387283236997,NO
0.1702631537946185,NO
0.3526790583176231,NO
0.12632628577660754,NO
0.7657946808344889,YES
0.3485502391599022,NO
0.6896530233862549,YES
0.0552950158141564,NO
0.07984980446535687,NO
0.7738186124051539,YES
0.3386722340806756,YES
0.32502376018571894,YES
1.0000000000000002,YES
0.24425470919090728,NO
0.12959818020348068,NO
0.8634841001511304,YES
0.20506987831668824,NO
0.8247978436657684,YES
0.12014084726485207,NO
0.311889441129271,NO
0.14745337550441706,NO
0.08697006995621893,NO
0.16435816337659506,NO
0.33110013554991197,YES
0.14218718352211648,NO
0.33998099185142483,YES
0.1276973653459639,NO
0.17164981381362668,YES
0.1437919698362495,NO
0.10311141579545986,NO
0.36793231852671265,NO
0.15044482183755825,NO
0.9451568172257452,YES
0.33554056370066837,NO
0.8180982503155041,YES
0.01755916675755263,NO
0.04152189832198558,NO
0.7048907031456928,YES
0.2990978919651621,YES
0.2755714129909789,YES
0.9136064066808969,YES
0.1717121356122338,NO
0.09380988735334903,NO
0.8768053846033996,YES
0.16499696181231793,NO
0.7318137201439634,YES
0.09167536575105557,NO
0.32172070485954224,NO
0.17789757412398924,NO
0.11557577551688143,NO
0.11803748656186218,NO
0.28046367418163687,YES
0.09471355343315209,NO
0.3070283408379166,YES
0.08240499820824829,NO
0.14453983141953478,YES
0.11560693641618498,NO
0.031503669195892994,NO
0.299596466354019,NO
0.09792312606141813,NO
0.8827415359207267,YES
0.2587133664677563,NO
0.8487294143308978,YES
0.11138463456055343,NO
0.04565071747970646,NO
0.2365268061636259,YES
0.6781079101942883,YES
0.6014676783571974,YES
0.4225417945561909,YES
0.1443217051244099,NO
0.014162628733465247,NO
0.2996743686022778,YES
0.2814764034090024,NO
0.22546468691086427,YES
0.1681909539909322,NO
0.28264493713288563,NO
0.26542854026767215,NO
0.20598912484614307,NO
0.09762709751803439,NO
0.5141392580589875,YES
0.0561051991960488,NO
0.5301247994017108,YES
0.048143589423990774,NO
0.6057834629107397,YES
0.20369879874733185,NO
0.28873689294673044,NO
0.30453546889363226,NO
0.1458174282909805,NO
0.30878893164856736,YES
0.2961999283299316,NO
0.3206456538335696,YES
0.10541732234392286,NO
0.04886029010797252,NO
0.4551828365766636,YES
0.7762180016515277,YES
0.698315753392643,YES
0.6304317342598508,YES
0.14704828381347088,NO
0.06701151395229266,NO
0.5599925213841672,YES
0.33222192792483995,NO
0.4368758082358257,YES
0.18755745290809095,NO
0.2812582771138775,NO
0.21301590763909448,NO
0.11914369848713836,NO
0.13073555302806042,NO
0.5510960846330025,YES
0.08508483554835392,NO
0.6491905956405902,YES
0.06612342832214137,NO
0.6480688032656623,YES
0.2222551142825982,NO
0.2468099029337987,NO
0.39189505009114556,NO
0.17221071000109064,NO
0.5441627845379619,YES
0.37467865322593213,NO
0.5384447595157597,YES
0.13491111353473662,NO
0.0031939921786142793,NO
0.03376283439540065,NO
0.15756508732842034,NO
0.08207780876556098,NO
0.1405979776576352,NO
0.13315052272408584,NO
0.015066294813268311,NO
0.16753657510555756,NO
0.03424582833460574,NO
0.06517302089338298,NO
0.021345216022934422,NO
0.290372840160167,YES
0.33876571677858625,YES
0.3264571615536825,YES
0.03743982051322002,NO
0.1325740460869701,NO
0.04191140956328,NO
0.07403829674524406,NO
0.07349298100743187,NO
0.12124705919012822,NO
0.01891466587725722,NO
0.017325460012775972,NO
0.06154277612451896,NO
0.06425377436392815,NO
0.09401243319882212,NO
0.01325896265366219,NO
0.19350918467506972,NO
0.3794930121683312,YES
0.35313089135752457,YES
0.1428259819578393,NO
0.05848900799277067,NO
0.052210086783104556,NO
0.10995123319258994,NO
0.35704158422012056,YES
0.3535048221491672,YES
0.0849601919511397,NO
0.10547964414252996,NO
0.09990184316719382,NO
0.08723493760029914,NO
0.0443419597089572,NO
0.10566660953835126,NO
0.037424240063568245,NO
0.34674290700029603,YES
0.10153779038063039,NO
0.259570291198604,YES
0.04683483165324151,NO
0.3361637816867395,YES
0.07567424395868064,NO
0.07288534347101258,NO
0.06777495598522973,NO
0.11640153934842558,NO
0.08011467210943708,NO
0.09080286057055607,NO
0.07106243086175468,NO
0.04466914915164452,NO
0.07815153545331319,NO
0.0363024476886403,NO
0.17881682065344412,YES
0.5741239892183289,YES
0.5243600330305533,YES
0.2395805742953742,YES
0.12356854618824299,NO
0.022794197840549684,NO
0.1703566364925292,YES
0.1807643768599162,NO
0.12917750806288272,YES
0.11956437062773632,NO
0.19431936805696212,NO
0.182524967670567,NO
0.12414502282535873,NO
0.07277628032345014,NO
0.390399326924575,YES
0.033404484053409775,NO
0.500771232257763,YES
0.033591449449231106,NO
0.5265101350824984,YES
0.11309848402224888,NO
0.17144726796815357,NO
0.20270164996961815,NO
0.10762974619447517,NO
0.21577364722745898,YES
0.18406743218609292,NO
0.21535297508686102,YES
0.530950563233255,YES
0.3151924964554478,YES
0.23093342473863795,NO
0.13924247853793062,NO
0.12562516554227757,NO
0.21155134537182743,NO
0.39276755527164514,YES
0.48015829736846205,YES
0.18562547715127062,NO
0.12821152018447254,NO
0.1731922783291526,NO
0.09480703613106274,NO
0.12180795537759219,NO
0.20943240421918577,NO
0.09926304473147096,NO
0.36170013866600187,YES
0.14773382359814904,NO
0.39624199554399137,YES
0.09988626271754202,NO
0.4569278469376626,YES
0.10758300484551984,NO
0.08581711668198744,NO
0.12344390259102876,NO
0.17129146347163582,NO
0.10250377825904056,NO
0.21449605035601327,NO
0.10730255675178786,NO
0.13235591979184522,NO
0.17090195223034135,NO
0.06627923281865913,NO
0.11708707913310377,NO
0.22068148886776875,NO
0.18634217783525234,NO
0.22320552171135663,NO
0.12559400464297402,NO
0.0791486842310269,NO
0.18266519171743298,NO
0.2500194755620647,YES
0.12211956437062775,NO
0.1773055170372217,YES
0.1792842341429974,NO
0.2558465637318293,NO
0.16773912095103066,NO
0.09098982596637739,NO
0.1794088777402116,NO
0.12758830219840148,NO
0.12562516554227757,NO
0.1389931913435022,NO
0.16619665643550474,NO
0.22727201907047037,YES
0.22800430020410392,YES
0.2638237539535391,YES
0.18179268653693348,YES
0.1793309754919527,NO
0.21116183413053302,YES
0.17554492622657092,NO
0.415063178723338,YES
0.19849492856363835,YES
0.11085489927239299,NO
0.08128320583332035,NO
0.051041553059221284,NO
0.06917719645388966,NO
0.268513469298724,YES
0.3597993238084851,YES
0.08447719801193464,NO
0.06369287817646417,NO
0.06785285823348863,NO
0.029556112989420884,NO
0.0720595796394684,NO
0.1358771014131468,NO
0.06803982362930995,NO
0.24254085972921183,YES
0.0861131452253712,NO
0.3524609320224981,YES
0.019693688359846067,NO
0.3801941324026611,YES
0.08692332860726362,NO
0.011420469594752507,NO
0.04033778414845053,NO
0.07181029244503997,NO
0.03128554290076811,NO
0.08131436673262392,NO
0.038374647492326636,NO
0.03673870027889005,NO
0.2411230388109001,NO
0.13268310923453253,NO
0.16180296963370366,NO
0.2619540999953259,NO
0.1749528691398034,NO
0.27158281788012406,NO
0.21753423803810978,NO
0.13678076749294985,NO
0.19512955143885455,NO
0.42939719240297275,YES
0.15348300951965474,NO
0.3524609320224981,YES
0.1651371858591839,NO
0.21309380988735335,NO
0.09918514248321207,NO
0.11786610161569262,NO
0.16401539348425598,NO
0.11183646760045494,NO
0.050574139569667984,NO
0.1448202795132668,NO
0.1633298536995778,NO
0.46880014957231664,YES
0.40664973591137843,YES
0.49710982658959535,YES
0.36098343798202015,YES
0.16398423258495243,NO
0.35306856955891747,YES
0.10083667014630042,NO
