50Traced_NONETRACED_SUM_SINGLE_LSA_69_SUM,Associated
0.5363376311098212,YES
0.10966930613711426,NO
0.11128615452648451,NO
0.6379365145170873,YES
0.16178157345604793,NO
0.03067866174702541,NO
0.6076586100631537,YES
0.060818374030927394,NO
0.6150933488108563,YES
0.1361607451321808,NO
0.21287121871674747,NO
0.0889681190663737,NO
0.06294653344941475,NO
0.04827052499205395,NO
0.11576358083550985,NO
0.055276868012658395,NO
0.30581927228003264,NO
0.0887746500283294,NO
0.17673396625347204,NO
0.14522615148625678,NO
0.15572875640866185,NO
0.35713002501278274,NO
0.18740240177991513,NO
0.5901082044691347,YES
0.3448309218799662,NO
0.5386178019153434,YES
0.09876594392161739,NO
0.055124856625623594,NO
0.1710680872821746,YES
0.5704572778906346,YES
0.5693793789643877,YES
0.2791067258129154,YES
0.15155535287370614,NO
0.064729212442823,NO
0.16802785954147836,YES
0.026615811948095022,NO
0.1399886682420574,YES
0.07020162237607616,NO
0.024183629755538047,NO
0.06331965230850019,NO
0.10072827273606677,NO
0.023796691679449443,NO
0.6307781601094481,YES
0.09106864005085472,NO
0.5685225875101916,YES
0.15825767312024097,NO
0.6087226897723973,YES
0.12999737434876935,NO
0.13360418998659535,NO
0.06090128933294639,NO
0.03895637273192101,NO
0.21269156889570634,YES
0.08621809488274393,NO
0.22995177093265895,YES
0.3151610629741719,YES
0.3306800436687257,YES
0.2033774166355734,NO
0.091345024390918,NO
0.10755496593563008,NO
0.16773765598441193,NO
0.3800284675870265,YES
0.2994347940245705,YES
0.18273150643284553,NO
0.1142572861821649,NO
0.1536144162071777,NO
0.09967801224382626,NO
0.16073131296380744,NO
0.12832524909138643,NO
0.13285795226842445,NO
0.1264458355789561,YES
0.11751862139491175,NO
0.316515346240482,YES
0.10351975457070602,NO
0.37017536586377014,YES
0.08414521233226924,NO
0.1162472534306206,NO
0.1662175421140638,NO
0.15133424540165552,NO
0.14888824399209538,NO
0.15245360197891183,NO
0.13817835081464286,NO
0.21721045285574114,NO
0.1432500034548042,NO
0.021350690269889304,NO
0.7151582991307711,YES
0.24016417229799758,YES
0.26947473156170965,YES
0.9626881140914555,YES
0.2709948454320579,NO
0.05079944170363307,NO
0.8440501361192874,YES
0.06206210356121222,NO
0.8270248607713885,YES
0.14812818705692138,NO
0.17689979685751006,NO
0.1434987493608612,NO
0.10310517806061108,NO
0.05408841535038625,NO
0.36558738581871947,YES
0.06913754266683249,NO
0.4825532385335047,YES
0.19174163591890886,NO
0.37809377720658344,YES
0.24736398435664636,NO
0.18017495128726008,NO
0.41331896134765,NO
0.16435194781863655,NO
0.9029061813357654,YES
0.49190884844464705,NO
0.8617110954493317,YES
0.1645039592056714,NO
0.05595400964581346,NO
0.7244309937398945,YES
0.25696834017384573,YES
0.2536793665270926,YES
0.9024639663916642,YES
0.31299144590467504,NO
0.0831087710570319,NO
0.7836463385984549,YES
0.10470820723297816,NO
0.8138966046183823,YES
0.10224838660641487,NO
0.20503572267595316,NO
0.15777400052513024,NO
0.14445227533407956,NO
0.057170100742091945,NO
0.3220983099097605,YES
0.10118430689717119,NO
0.4398656772107293,YES
0.23263269903127287,NO
0.3373823639152605,YES
0.2523941793457983,NO
0.19461603305556707,NO
0.38768431380677965,NO
0.18235838757376005,NO
0.8734988875530311,YES
0.4803698022470047,NO
0.8675704434586736,YES
0.16588588090598788,NO
0.05284468582010142,NO
0.7752718930945371,YES
0.2364744413581526,YES
0.30570871854400733,YES
0.9999999999999998,YES
0.31723394552464657,NO
0.06485358539585147,NO
0.8677086356287051,YES
0.11548719649544655,NO
0.8350123681992178,YES
0.1951964401697,NO
0.16064839766178846,NO
0.1378743280405732,NO
0.08092533477053188,NO
0.09358373754543067,NO
0.37976590246396635,YES
0.1124607879717535,NO
0.542031148515125,YES
0.19019388361455442,NO
0.38178350814642836,YES
0.2877851940909028,NO
0.2692812625236654,NO
0.4844188328289319,NO
0.2055746721390766,NO
0.906982850351699,YES
0.5336014261431946,NO
0.8555062670149107,YES
0.1317938725591808,NO
0.021792905213990577,NO
0.7239196827107776,YES
0.2241891574423393,YES
0.2329229025883393,YES
0.9120130453408509,YES
0.26972347746776665,NO
0.039453864544034926,NO
0.815471995356743,YES
0.010336774318367117,NO
0.8164117021129581,YES
0.06338874839351602,NO
0.18347774415101642,NO
0.12681895443804153,NO
0.09551842792587371,NO
0.04003427165816785,NO
0.324571949753327,YES
0.06999433412102869,NO
0.4720368143940964,YES
0.17097135276315245,NO
0.34519022152204853,YES
0.16490471649876315,NO
0.07590895899838315,NO
0.2956206901316971,NO
0.09735638378729461,NO
0.8726559153158381,YES
0.38393930599892206,NO
0.8748946284703508,YES
0.049210231748269134,NO
0.06988378038500338,NO
0.1291820405455827,YES
0.6019650926578499,YES
0.5844285062808341,YES
0.2356729267719691,YES
0.10368558517474398,NO
0.02824647955446844,NO
0.21635366140154494,YES
0.02256678136616779,NO
0.1235161615742852,YES
0.05728065447811727,NO
0.15752525461907324,NO
0.20507718032696265,NO
0.23480231610076974,NO
0.056520597542943224,NO
0.6575874410955875,YES
0.04744137197186407,NO
0.5881596948716885,YES
0.1542086425383138,NO
0.6443071735555462,YES
0.12626618575791493,NO
0.12991445904675042,NO
0.058427649489379924,NO
0.05817890358332298,NO
0.1968962038610892,YES
0.07939140168318062,NO
0.20520155327999118,YES
0.08708870555394331,NO
0.03338722827964567,NO
0.35085610049334603,YES
0.5263048795655237,YES
0.5933142628138689,YES
0.4930282050219034,YES
0.14977267388029797,NO
0.02513715572875641,NO
0.3934607465141025,YES
0.1296380747066871,NO
0.3438221190387353,YES
0.18161214985558916,NO
0.05663115127896852,NO
0.05830327653635144,NO
0.06830838964664263,NO
0.06388624020562994,NO
0.6285947238229481,YES
0.08565150698561419,NO
0.6869118195763027,YES
0.10187526774732944,NO
0.6148169644707929,YES
0.2618327045589597,NO
0.2605613365946685,NO
0.2848969777372414,NO
0.18340864806600055,NO
0.4077359976783715,YES
0.2565537636637508,NO
0.4162209969183146,YES
0.04429059049514254,NO
0.1141052747951301,NO
0.19020770283155752,NO
0.20586487569614303,NO
0.14862567886903527,NO
0.23664027196219062,NO
0.10990423282616804,NO
0.02861959841355388,NO
0.38679988391857717,NO
0.09322443790334839,NO
0.2444066719179691,NO
0.07879717535204454,NO
0.36322429971117837,YES
0.35133977308845676,YES
0.3585119467130992,YES
0.07180465154844325,NO
0.23194173818111463,NO
0.02082556002376905,NO
0.16157428520100048,NO
0.16649392645412708,NO
0.2205408841535038,NO
0.11518317372137694,NO
0.14047234083716814,NO
0.1839752359631303,NO
0.17311333139864293,NO
0.26987548885480145,NO
0.17586335558227267,NO
0.31880933626300734,NO
0.14642842336553208,YES
0.29023119550046295,YES
0.12042065696557631,NO
0.06253195693931982,NO
0.037933750673686824,NO
0.11420200931415227,NO
0.32578804084960544,YES
0.12576869394580104,YES
0.10922709119301299,NO
0.062490499288310325,NO
0.08414521233226925,NO
0.06752069427746223,NO
0.06595912275610463,NO
0.0895899838315161,NO
0.09756367204234206,NO
0.2028799248234595,YES
0.07176319389743377,NO
0.1766372317344499,YES
0.06309854483644954,NO
0.3150366900211434,YES
0.05813744593231347,NO
0.05325926233019637,NO
0.0474690104058704,NO
0.03999281400715835,NO
0.058856045216478026,NO
0.1257410555117947,NO
0.04716498763180078,NO
0.12954134018766494,NO
0.038541796221826075,NO
0.0,NO
0.1572903279300195,YES
0.5879109489656315,YES
0.5946270884291694,YES
0.27975622901206415,YES
0.089078672802399,NO
0.007033981454610778,NO
0.17843372994486129,YES
0.02074264472175006,NO
0.13960173016596877,YES
0.0854580379475699,NO
0.025441178502826026,NO
0.052775589735085615,NO
0.09116537456987686,NO
0.003758827024860769,NO
0.633873664718157,YES
0.02899271727263933,NO
0.6204137473570748,YES
0.08587261445766481,NO
0.6314414825256001,YES
0.12575487472879787,NO
0.1446319251551207,NO
0.07367024584387048,NO
0.036634744275389354,NO
0.20275555187043098,YES
0.08262509846192113,NO
0.2017052913781905,YES
0.32184956400370357,YES
0.33025164794162765,YES
0.13005265121678206,NO
0.05096527230767105,NO
0.05884222599947486,NO
0.09839282506253194,NO
0.36760499150118153,YES
0.31839475975291237,YES
0.10393433108080095,NO
0.08038638530740848,NO
0.05996158257673119,NO
0.08696433260091482,NO
0.06904080814781034,NO
0.07390517253292427,NO
0.08844298882025343,NO
0.12448350676450672,YES
0.07868662161601923,NO
0.3353647582327985,YES
0.06052817047386094,NO
0.3716678413001119,YES
0.042908668794826084,NO
0.0708925832262344,NO
0.1258239708138137,NO
0.09976092754584524,NO
0.0974807567403231,NO
0.09140030125893066,NO
0.07344913837181985,NO
0.10823210756878515,NO
0.09586390835095282,NO
0.06898553127979767,NO
0.0971214570982408,NO
0.12434531459447505,NO
0.1410803863853074,NO
0.15423628097232012,NO
0.08942415322747813,NO
0.05223664027196219,NO
0.15807802329919984,NO
0.3277918273150643,YES
0.13027375868883267,NO
0.27859541478379835,YES
0.09305860729931041,NO
0.13563561488606057,NO
0.1408869173472631,NO
0.0834957091331205,NO
0.1529096361400163,NO
0.11630253029863326,NO
0.10864668407888009,NO
0.10925472962701932,NO
0.1278001188452662,NO
0.3042300623246687,YES
0.311471332034327,YES
0.2756104639111148,YES
0.31042107154208637,YES
0.12886419855450987,NO
0.27140942194215273,YES
0.12994209748075675,NO
0.32244379033483966,YES
0.3288282685903016,YES
0.08795931622514266,NO
0.0637480480355983,NO
0.02845376780951591,NO
0.05252684382902864,NO
0.3545043737821815,YES
0.32522145295247573,YES
0.0661664110111521,NO
0.038956372731921006,NO
0.062352307118278674,NO
0.04950043530533559,NO
0.046308196177604566,NO
0.07351823445683567,NO
0.08190649917775658,NO
0.12318450036620925,YES
0.05932589859458563,NO
0.33501927780771934,YES
0.022318035460110824,NO
0.38293050315769106,YES
0.04713734919779444,NO
0.047109710763788115,NO
0.04744137197186407,NO
0.03559830300015201,NO
0.05592637121180713,NO
0.07744289208573442,NO
0.0441523983251109,NO
0.06905462736481349,NO
0.08482235396542431,NO
0.0603485206528198,NO
0.04514738194933875,NO
0.04162348161353178,NO
0.060113593963766004,NO
0.09684507275817751,NO
0.07180465154844325,NO
0.05129693351574699,NO
0.11065047054433895,NO
0.3153683512292193,YES
0.09293423434628192,NO
0.2980528723242541,YES
0.08136754971463316,NO
0.10070063430206043,NO
0.1032848278816522,NO
0.0604314359548388,NO
0.054185149869408394,NO
0.09398449483852243,NO
0.04499537056230394,NO
0.0806074927794591,NO
0.02112958279783867,NO
0.28011552865414646,YES
0.2995177093265895,YES
0.2611555629258046,YES
0.3091635227947984,YES
0.08244544864088,NO
0.26336663764631096,YES
0.07281345438967426,NO
