50Traced_NONETRACED_MAX_SINGLE_LSA_34_SUM,Associated
0.7671635804532387,YES
0.17728457784611265,NO
0.6765158098803395,YES
0.3191389798783341,NO
0.7878868908349489,YES
0.5513737549301423,NO
0.5618691088976535,NO
0.5589945851995454,NO
0.48338792700046784,NO
0.5988368206430911,YES
0.4890032756200281,NO
0.5898121532187981,YES
0.19907747844107224,NO
0.07132829734607926,NO
0.5484992312320341,NO
0.36493081088308044,NO
0.27381509459188447,NO
0.5348619560131025,NO
0.21498763286315928,NO
0.20716625442877193,NO
0.37903603182030887,NO
0.7500501370412461,YES
0.3746239721906544,NO
0.7806671568955144,YES
0.3776321946654188,NO
0.33638612206698315,NO
0.3451433919379638,NO
0.08035296477037235,NO
0.36192258840831604,NO
0.13577110769436457,NO
0.3133230830937897,NO
0.26706330637074677,NO
0.30403101811618427,NO
0.46573968848185043,YES
0.7136840697907614,YES
0.7441673908683735,YES
0.8248546025803863,YES
0.45611337656260453,NO
0.7278561401163178,YES
0.3268935089243934,NO
0.12373821779530716,NO
0.10909820175145396,NO
0.4414733605187512,NO
0.2378501236713684,NO
0.26619426432248144,NO
0.4400695233638612,NO
0.1368406979076141,NO
0.07553980881074937,NO
0.35730998061367736,NO
0.8462464068453773,YES
0.3752924660739354,NO
0.7331372417942376,YES
0.14626646166187576,NO
0.12213383247543283,NO
0.0,NO
0.1495420816899525,NO
0.31646500434521024,NO
0.2521558927735812,NO
0.41720703255565217,NO
0.15034427434988965,NO
0.3085767765224948,NO
0.8872919312788287,YES
0.8374222875860686,YES
0.9473895313857877,YES
0.736279163045658,YES
0.34761681930610333,NO
0.7957751186576643,YES
0.30002005481649846,NO
0.18470485995053143,NO
0.08068721171201282,NO
0.5198876930276088,NO
0.4001604385319874,NO
0.31165184838558724,NO
0.5232301624440137,NO
0.20108296009091517,NO
0.1689952536934287,NO
0.36245738351494083,NO
0.8563406644829199,YES
0.36579985293134565,NO
0.7563339795440871,YES
0.290727989838893,NO
0.2766227689016646,NO
0.27434988969850926,NO
0.06825322548298682,NO
0.38632261514807137,NO
0.17594759007955077,NO
0.3242863827795976,NO
0.2270205227622167,NO
0.3371883147269203,NO
0.8870245337255164,YES
0.8506584664750316,YES
0.8041981415870044,YES
0.7959088174343205,YES
0.44281034828531324,NO
0.7509860284778394,YES
0.3216792566348018,NO
0.0976669563473494,NO
0.06731733404639348,NO
0.2145196871448626,NO
0.30991376428905676,NO
0.211310916505114,NO
0.2047596764489605,NO
0.08670365666154153,NO
0.03803730195868708,NO
0.17400895781803594,NO
0.9110234641353031,YES
0.051741426565946914,NO
0.7739822180627046,YES
0.1728056688281302,NO
0.189250618356842,NO
0.10087572698709807,NO
0.07687679657731131,NO
0.296944982953406,NO
0.14934153352496823,NO
0.21111036834012972,NO
0.187178287318671,NO
0.17661608396283168,NO
0.8425028410990039,YES
0.8378902333043653,YES
0.8269937830068855,YES
0.7011163847850791,YES
0.19292733471488738,NO
0.6924928136907547,YES
0.13049000601644495,NO
0.13309713216124072,NO
0.18223143258239188,NO
0.9576843371883147,YES
0.49034026338659,YES
0.3726184905408116,YES
0.8074069122267531,YES
0.37241794237582726,NO
0.13189384317133496,NO
0.8354168059362257,YES
0.49796109365599306,NO
0.8058025269068788,YES
0.5036432916638813,NO
0.4640016043853198,NO
0.21264790427167593,NO
0.27929674443478847,NO
0.17982485460258035,NO
0.36880807540611005,YES
0.15963633932749513,NO
0.5530449896383448,YES
0.4135303161976068,NO
0.4829868306704993,YES
0.3172003476168193,NO
0.4863293000869042,NO
0.6350691891169195,NO
0.513069055418143,NO
0.8443077745838625,YES
0.6010428504579183,NO
0.756200280767431,YES
0.20903803730195866,NO
0.2040911825656795,NO
0.7005147402901263,YES
0.5480312855137376,NO
0.29493950130356306,NO
0.895113309713216,YES
0.32288254562470753,NO
0.08068721171201282,NO
0.9812821712681329,YES
0.4158031954007621,NO
0.9099538739220535,YES
0.39026672905942916,NO
0.5279096196269805,NO
0.5238318069389665,NO
0.48673039641687277,NO
0.19372952737482452,NO
0.4429440470619693,NO
0.158834146667558,NO
0.6494418076074604,NO
0.2542950732000802,NO
0.5801858412995522,NO
0.2805668828130223,NO
0.4073801724714219,NO
0.55672170599639,NO
0.4162711411190588,NO
0.8707132829734607,YES
0.6033825790494016,NO
0.6523163313055685,YES
0.1226017781937295,NO
0.12046259776723042,NO
0.5585934888695769,YES
0.8038638946453639,YES
0.6598703121866435,YES
0.5460258038638945,YES
0.2028210441874457,NO
0.06798582792967445,NO
0.5802526906878802,YES
0.6910221271475366,NO
0.7793970185172805,YES
0.6085968313389932,NO
0.23932081021458648,NO
0.2970786817300622,NO
0.13289658399625642,NO
0.03436058560064175,NO
0.7370813557055953,YES
0.036900862357109425,NO
0.7975800521425229,YES
0.35784477572030216,NO
0.7449695835283107,YES
0.673373888628919,NO
0.6765158098803395,NO
0.7315997058626913,NO
0.6126077946386791,NO
0.7674978273948794,YES
0.666354702854469,NO
0.7374156026472357,YES
0.16732401898522625,NO
0.2167257169596898,NO
0.8765291797580053,YES
0.17166922922655256,NO
0.19145664817166919,NO
0.8380907814693496,YES
0.2577043920048132,NO
0.13496891503442743,NO
0.8159636339327494,YES
0.11966040510729326,NO
0.9466541881141787,YES
0.09893709472558324,NO
0.43833143926733065,NO
0.27648907012500834,NO
0.2587739822180627,NO
0.13490206564609933,NO
0.36085299819506655,NO
0.10575573233504912,NO
0.5975666822648572,NO
0.21017447690353627,NO
0.3295006350691891,NO
0.2374490273413998,NO
0.15682866501771506,NO
0.4006952336386122,NO
0.34287051273480856,NO
0.8858212447356107,YES
0.5238318069389665,NO
0.7740490674510329,YES
0.12754863293000868,NO
0.11117053278962497,NO
0.35149408382913294,YES
0.748579450498028,YES
0.7007152884551106,YES
0.4414733605187512,YES
0.14640016043853196,NO
0.10288120863694097,NO
0.3647971121064242,YES
0.13202754194799116,NO
0.6460993381910556,YES
0.16478374222875858,NO
0.1980078882278227,NO
0.2751520823584464,NO
0.13951467344073798,NO
0.0461260779463868,NO
0.7275218931746774,YES
0.1373754930142389,NO
0.7195668159636339,YES
0.37208369543418673,NO
0.6981081623103148,YES
0.1862423958820777,NO
0.301824988301357,NO
0.34721572297613473,NO
0.19306103349154355,NO
0.6620094926131425,YES
0.2826392138511932,NO
0.6596697640216592,YES
0.8192392539608262,YES
0.21144461528177014,YES
0.3928738552042249,NO
0.1980078882278227,NO
0.17400895781803594,NO
0.2142522895915502,NO
0.7771241393141253,YES
0.863961494752323,YES
0.2083026940303496,NO
0.2177953071729394,NO
0.251353700113644,NO
0.21191256100006686,NO
0.5067183635269737,NO
0.45698241861086975,NO
0.4609265325222274,NO
0.2356440938565412,YES
0.20282104418744565,NO
0.7787953740223277,YES
0.08984557791296208,NO
0.8166321278160305,YES
0.13216124072464736,NO
0.23530984691490073,NO
0.2290928538003877,NO
0.25128685072531587,NO
0.2468747910956615,NO
0.29547429641018785,NO
0.2673975533123872,NO
0.26967043251554246,NO
0.13483521625777123,NO
0.17748512601109698,NO
0.8221806270472625,YES
0.40744702185975007,YES
0.294872651915235,YES
0.828731867103416,YES
0.2545624707533926,NO
0.08616886155491674,NO
0.9818169663747575,YES
0.33444748980546823,NO
0.8646299886356038,YES
0.32288254562470753,NO
0.5249013971522161,NO
0.3401965372016846,NO
0.3601176549234575,NO
0.11250752055618693,NO
0.3469483254228224,YES
0.09646366735744366,NO
0.5577244468213116,YES
0.3417340731332309,NO
0.46192927334714884,YES
0.22829066114045052,NO
0.3347148873587807,NO
0.4738284644695502,NO
0.3504244936158834,NO
0.8153619894377966,YES
0.5232301624440137,NO
0.859816832675981,YES
0.16752456715021058,NO
0.1837689685139381,NO
0.9030015375359315,YES
0.7650912494150679,YES
0.595293803061702,YES
0.7820041446620762,YES
0.36940971990106286,NO
0.11879136305902799,NO
0.8199745972324354,YES
0.4807139514673441,NO
0.8124206163513603,YES
0.42736813958152287,NO
0.47376161508122194,NO
0.23049669095527778,NO
0.2973460792833746,NO
0.1828999264656728,NO
0.5527107426967044,YES
0.16010428504579183,NO
0.768634266996457,YES
0.4135971655859349,NO
0.7223076408850858,YES
0.4972925997727121,NO
0.4780399759342202,NO
0.6150143726184906,NO
0.4430108964502975,NO
0.8202419947857477,YES
0.535329901731399,NO
0.7599438465138043,YES
0.1466007086035163,NO
0.17233772310983353,NO
0.9687144862624507,YES
0.7255832609131627,YES
0.5945584597900929,YES
0.708603516277826,YES
0.29507320008021926,NO
0.14640016043853202,NO
0.6903536332642556,YES
0.37148205093923387,NO
0.877866167524567,YES
0.20482652583728858,NO
0.348753258907681,NO
0.13864563139247274,NO
0.17801992111772175,NO
0.25549836218998595,NO
0.563540343605856,YES
0.2331706664884016,NO
0.8458453105154088,YES
0.400561534861956,NO
0.7851460659134969,YES
0.415067852129153,NO
0.38478507921652516,NO
0.65612674644027,NO
0.41246072598435723,NO
0.8478507921652516,YES
0.5156761815629387,NO
0.7895581255431513,YES
0.13617220402433317,NO
0.20101611070258704,NO
0.8239187111437931,YES
0.6900193863226151,YES
0.5055819239253961,YES
0.8136907547295942,YES
0.267263854535731,NO
0.07808008556721704,NO
0.9666421552242795,YES
0.19312788287987165,NO
0.8580118991911224,YES
0.10294805802526905,NO
0.5126679590881742,NO
0.32582391871114375,NO
0.3414666755799184,NO
0.1895180159101544,NO
0.520021391804265,YES
0.16906210308175676,NO
0.8220469282706063,YES
0.3295674844575172,NO
0.7606123403970854,YES
0.214118590814894,NO
0.2516879470552844,NO
0.6237716424894713,NO
0.2716759141653854,NO
0.8189718564075139,YES
0.5372016846045858,NO
0.902065646099338,YES
0.13978207099405038,NO
0.14640016043853196,NO
0.2927334714887359,YES
0.8554716224346547,YES
0.794304432114446,YES
0.370880406444281,YES
0.1832341734073133,NO
0.06838692425964302,NO
0.3742228758606859,YES
0.3982218062704726,NO
0.4724914767029882,YES
0.36125409452503504,NO
0.44080486663547025,NO
0.45704926799919776,NO
0.44314459522695365,NO
0.11738752590413798,NO
0.7685674176081287,YES
0.14152015509058088,NO
0.8005882746172872,YES
0.2732134500969316,NO
0.7944381308911023,YES
0.2568353499565479,NO
0.3619225884083161,NO
0.37415602647235774,NO
0.3345143391937963,NO
0.4988301357042584,YES
0.3457450364329166,NO
0.47790627715756406,YES
0.11925930877732466,NO
0.16772511531519482,NO
0.5104619292733471,YES
0.8366869443144594,YES
0.8593488869576843,YES
0.5796510461929273,YES
0.1500768767965773,NO
0.09091516812621167,NO
0.47931011431245407,YES
0.377765893442075,NO
0.8202419947857477,YES
0.3075071863092453,NO
0.19753994250952603,NO
0.18450431178554713,NO
0.07794638679056087,NO
0.11437930342937361,NO
0.8134233571762819,YES
0.15549167725115312,NO
0.9999999999999999,YES
0.34166722374490277,NO
0.9241927936359382,YES
0.3671368406979076,NO
0.35269737281903873,NO
0.5001002740824921,NO
0.34514339193796373,NO
0.7828063373220134,YES
0.4109900394411391,NO
0.7738485192860485,YES
0.18062704726251755,NO
0.23738217795307168,NO
0.33130556855404775,NO
0.3202085700915837,NO
0.17059963901330302,NO
0.3029614279029347,NO
0.2963433384584531,NO
0.14827194331171867,NO
0.38351494083829135,NO
0.17715087906945648,NO
0.2778929072798984,NO
0.16585333244200814,NO
0.8995253693428704,YES
0.8193729527374825,YES
0.8803395948927066,YES
0.0644428103482853,NO
0.29661073601176546,NO
0.16578648305368002,NO
0.214787084698175,NO
0.2928671702653921,NO
0.23076408850859012,NO
0.12179958553379236,NO
0.14065111304231565,NO
0.15863359850257366,NO
0.18076074603917372,NO
0.35162778260578914,NO
0.15315194865966975,NO
0.49034026338659,NO
0.6999130957951734,YES
0.8102814359248612,YES
0.2740156427568688,NO
0.2107761213984892,NO
0.11925930877732466,NO
0.09452503509592886,NO
0.8370211912561,YES
0.7005815896784544,YES
0.09479243264924125,NO
0.2675312520890434,NO
0.13590480647102077,NO
0.2852463399959891,NO
0.27528578113510266,NO
0.25743699445150076,NO
0.26866769169062105,NO
0.8226485727655592,YES
0.11484724914767028,NO
0.7384183434721572,YES
0.12273547697038573,NO
0.866769169062103,YES
0.15890099605588606,NO
0.13897987833411324,NO
0.10595628050003342,NO
0.2565011030149074,NO
0.22936025135370006,NO
0.19433117186977736,NO
0.22087037903603182,NO
0.1600374356574637,NO
0.08229159703188715,NO
0.07721104351895178,NO
0.31312253492880543,YES
0.8100140383715488,YES
0.8095460926532522,YES
0.38993248211778864,YES
0.14111905876061231,NO
0.027140851661207298,NO
0.3716825991042182,YES
0.1565612674644027,NO
0.5596630790828264,YES
0.16491744100541478,NO
0.36526505782472085,NO
0.3484858613543686,NO
0.3537669630322882,NO
0.01945317200347616,NO
0.759007955077211,YES
0.012901931947322677,NO
0.8534661407848119,YES
0.27655591951333647,NO
0.8060699244601911,YES
0.20469282706063238,NO
0.2799652383180694,NO
0.3034962230095595,NO
0.14486262450698573,NO
0.5576575974329835,YES
0.24199478574771036,NO
0.5416137442342402,YES
0.8482518884952203,YES
0.17748512601109698,YES
0.4040377030550171,NO
0.14813824453506247,NO
0.10475299151012768,NO
0.22996189584865298,NO
0.7681663212781602,YES
0.8967845444214185,YES
0.24613944782405237,NO
0.18410321545557856,NO
0.1806270472625175,NO
0.18684404037703053,NO
0.29821512133163985,NO
0.2656594692158567,NO
0.27007152884551106,NO
0.2359114914098536,YES
0.09539407714419412,NO
0.8338124206163513,YES
0.040377030550170466,NO
0.8448425696904873,YES
0.07005815896784545,NO
0.07687679657731131,NO
0.1393809746640818,NO
0.20074871314927464,NO
0.16465004345210238,NO
0.30022060298148273,NO
0.1915234975599973,NO
0.2262183301022795,NO
0.16886155491677252,NO
0.145731666555251,NO
0.4555785814559796,NO
0.31974062437328693,NO
0.20362323684738284,NO
0.4833210776121398,NO
0.16712347082024195,NO
0.08255899458519955,NO
0.37382177953071727,NO
0.7587405575238986,YES
0.1482719433117187,NO
0.7483120529447155,YES
0.48673039641687277,NO
0.4885353299017313,NO
0.49301423891971385,NO
0.1392472758874256,NO
0.3574436793903335,NO
0.17581389130289454,NO
0.328029948525971,NO
0.25476301891837694,NO
0.28217126813289656,NO
0.4339193796376763,YES
0.7055952938030617,YES
0.7227755866033825,YES
0.7459054749649041,YES
0.3874590547496491,NO
0.6819306103349154,YES
0.29146333311050204,NO
0.8585466942977471,YES
0.6497092051607727,YES
0.2694030349622301,NO
0.2075005013704124,NO
0.10936559930476633,NO
0.11671903202085701,NO
0.7275218931746774,YES
0.917842101744769,YES
0.14258974530383045,NO
0.09439133631927268,NO
0.14472892573032956,NO
0.09546092653252222,NO
0.23611203957483787,NO
0.21879804799786082,NO
0.22260846313256236,NO
0.7013837823383916,YES
0.11070258707132827,NO
0.8705127348084765,YES
0.12360451901865094,NO
0.8562069657062636,YES
0.14305769102212712,NO
0.02359783407981817,NO
0.057958419680459915,NO
0.11431245404104551,NO
0.06778527976469015,NO
0.19700514740290123,NO
0.07600775452904604,NO
0.15301824988301352,NO
0.32308309378969186,NO
0.10421819640350291,NO
0.3723510929874992,NO
0.29366936292532925,NO
0.15027742496156157,NO
0.3569088842837088,NO
0.33023597834079815,NO
0.3014238919713884,NO
0.39033357844775723,NO
0.7378835483655325,YES
0.28116852730797515,NO
0.8054682799652383,YES
0.38378233839160375,NO
0.38023932081021455,NO
0.3662677986496424,NO
0.09866969717227086,NO
0.2102413262918644,NO
0.2856474363259576,NO
0.1767497827394879,NO
0.3808409653051674,NO
0.1760144394678788,NO
0.3599171067584731,YES
0.4168059362256835,YES
0.6997793970185172,YES
0.7996523831806938,YES
0.402633865900127,NO
0.6940303496223009,YES
0.3434721572297613,NO
