50Traced_NONETRACED_SUM_SINGLE_LSA_91_SUM,Associated
0.132808579201775,NO
0.04665997517102935,NO
0.18933410813809132,NO
0.4490081618637576,YES
0.21363480282099365,NO
0.24464460234026256,YES
0.040677249795293066,NO
0.05038432076916981,NO
0.030494730447185602,NO
0.12224305977442616,NO
0.1012705037111387,NO
0.05478221823080377,NO
0.24233339496552994,NO
0.050648458754853534,NO
0.17299717372355317,NO
0.44367257455294645,YES
0.4528249557568874,YES
0.5267043503526242,YES
0.3697799730579255,YES
0.2612324678412002,NO
0.32441427401674633,YES
0.20881428458226578,NO
0.08588446604506195,NO
0.11682823106790989,NO
0.10957764336089172,NO
0.14942285850128104,NO
0.25617422541535695,NO
0.2637813994030482,NO
0.15297551440872711,NO
0.06582318603238331,NO
0.20077128291819643,NO
0.48055944425367814,YES
0.18806624580680945,NO
0.30839430518502864,YES
0.13692913177844104,NO
0.12558440529332524,NO
0.13860640798753268,NO
0.09011067381600146,NO
0.20032224834253412,NO
0.05660477033202145,NO
0.2509046726009667,NO
0.09749333051586148,NO
0.1688105866504662,NO
0.4882326527377902,YES
0.5029187247418051,YES
0.5695475316305237,YES
0.4392878839905967,YES
0.2631606751366914,NO
0.3456641749650017,YES
0.2704640904408463,NO
0.04971076890567633,NO
0.08934467365751869,NO
0.04223566391082702,NO
0.16673710346284898,NO
0.20810111202091972,NO
0.13323119997886892,NO
0.07802636097097124,NO
0.027840143691064214,NO
0.07892443012229589,NO
0.4485723341873794,YES
0.11367178213898939,NO
0.27562798806096306,YES
0.08896167357827729,NO
0.10479674582001637,NO
0.0902823635066959,NO
0.06652315169444517,NO
0.15890541218732662,NO
0.0414960775509126,NO
0.1858474867270662,NO
0.05408225256874191,NO
0.18311365857523967,NO
0.4491006101587469,YES
0.44999867931007154,YES
0.46990147653133996,YES
0.35047148630444547,YES
0.13991389101666707,NO
0.24346918830396994,YES
0.1426213053699252,NO
0.09086346707520007,NO
0.14310996064344012,NO
0.6295596819778652,YES
0.18929448744023877,YES
0.22410787395335321,YES
0.7927705433318365,YES
0.234739427877123,NO
0.04115269816952376,NO
0.8340685173934863,YES
0.1392139253546052,NO
0.7379619113024642,YES
0.09572360601178055,NO
0.15928841226656804,NO
0.0739850497900103,NO
0.07019466969544891,NO
0.075028394833461,NO
0.2679679864761351,YES
0.041179111968092125,NO
0.512216381837872,YES
0.12226947357299452,NO
0.2053144562719564,YES
0.23691856625901367,NO
0.20703135317890065,NO
0.5236667635172613,NO
0.2982117858369212,NO
0.8370928973295649,YES
0.3941731160358171,NO
0.8550014527589211,YES
0.07439446366782006,NO
0.11501888586597638,NO
0.319778652367997,YES
0.14318920203914523,NO
0.18422303811511131,NO
0.4410708153939618,YES
0.1761007950553369,NO
0.018410417602155362,NO
0.5231516944451781,YES
0.03573786946300747,NO
0.3869621490266515,YES
0.05120314852478934,NO
0.15298872130801128,NO
0.10537784938852057,NO
0.09641036477455822,NO
0.01839721070287118,NO
0.21409704429594015,NO
0.033558731081116774,NO
0.3541694181040176,NO
0.06945508333553449,NO
0.24428801605958952,NO
0.10823053963390473,NO
0.11851871417628569,NO
0.28964050820148446,NO
0.205354076969809,NO
0.45900578462188646,YES
0.24018067038220767,NO
0.4943210333077999,YES
0.07287567025013866,NO
0.1447212023561108,NO
0.4184870176180036,YES
0.5580839430518502,YES
0.5551255976121926,YES
0.43722760770226365,YES
0.2132385958424681,NO
0.014421934018331178,NO
0.47037692490557065,YES
0.18430227951081646,NO
0.42396788082094083,YES
0.08587125914577776,NO
0.19933173089622014,NO
0.11021157452653267,NO
0.1388309252753638,NO
0.04893156184790934,NO
0.6175414036292559,YES
0.021553659631791653,NO
0.8633878338043794,YES
0.11417364431178846,NO
0.6275126125888163,YES
0.2028051454079611,NO
0.27710716078079184,NO
0.42917139913891017,NO
0.26341160622309095,NO
0.5293325233101772,YES
0.3834623207163422,NO
0.5232573496394516,YES
0.06378932354261867,NO
0.067077841464381,NO
0.4469478855754246,YES
0.19225283287989645,NO
0.16031855041073453,NO
0.49391161942999023,YES
0.09670091655881032,NO
0.02280831506378932,NO
0.4986000686758762,YES
0.1657994136136718,NO
0.5464882854803349,YES
0.08094508571277635,NO
0.10519295279854196,NO
0.027087350431865605,NO
0.011569243772946991,NO
0.07737922290604612,NO
0.2026070419186983,NO
0.02028579730050978,NO
0.39879553078528224,NO
0.05925935708814285,NO
0.18078924430122295,NO
0.23471301407855458,NO
0.17618003645104202,NO
0.40623101508227893,NO
0.19601679917588946,NO
0.4991547584458121,YES
0.3021078211257561,NO
0.5375075939670882,YES
0.058849943210333086,NO
0.148141789270715,NO
0.16532396523944107,YES
0.5556934942814126,YES
0.5271533849282865,YES
0.18222879632319924,YES
0.11120209197284663,NO
0.028645764547399564,NO
0.23248104809952716,YES
0.1361895454185266,NO
0.21061042288491505,YES
0.1298370268628331,NO
0.17261417364431175,NO
0.15879975699305315,NO
0.19271507435484295,NO
0.05850656382894426,NO
0.6259145777754297,YES
0.05503314931720331,NO
0.6552999286827437,YES
0.09561795081750707,NO
0.6017327451860851,YES
0.17705169180379826,NO
0.24871232731979184,NO
0.28186164452309886,NO
0.1725745529464592,NO
0.2619456404025463,YES
0.17746110568160806,NO
0.28953485300721093,YES
0.3378588974880477,YES
0.4224755012018278,YES
0.14968699648696476,NO
0.1380253044190285,NO
0.1740933463641406,NO
0.19641300615441507,NO
0.29679864761351327,YES
0.4486515755830846,YES
0.19070762566364668,NO
0.15086241052325736,NO
0.12699754351673312,NO
0.1171716104492987,NO
0.133165165482448,NO
0.1125359888005494,NO
0.14950209989698618,NO
0.3096225468184579,YES
0.1815816582582741,NO
0.32919517155762174,YES
0.1771309331995034,NO
0.47357299453234364,YES
0.10141577960326474,NO
0.17095010433450433,NO
0.20170897276737365,NO
0.23003777173195275,NO
0.22211363216144112,NO
0.1938112469954304,NO
0.14268733986634613,NO
0.24089384294355368,NO
0.08258274122401542,NO
0.12982381996354891,NO
0.581988430756227,YES
0.1848041416836155,YES
0.16524472384373595,YES
0.675678174278243,YES
0.15103410021395175,NO
0.004292242267360469,NO
0.7364695316833514,YES
0.037969835442034916,NO
0.733682875934388,YES
0.04193190522729073,NO
0.17497820861618107,NO
0.07232098048020286,NO
0.07601891227977496,NO
0.05202197628040889,NO
0.2084973189994453,YES
0.024062970495787,NO
0.42622626059853663,YES
0.07073615256610054,NO
0.20174859346522622,YES
0.15330568689083177,NO
0.13094640640270477,NO
0.3838057000977311,NO
0.21990807998098202,NO
0.7157875274043158,YES
0.2625003301724821,NO
0.8142449615679229,YES
0.10650043582767638,NO
0.15293589371087454,NO
0.47945006471380647,YES
0.2964816820306928,YES
0.2864576454739956,YES
0.5549803217200664,YES
0.17451596714123455,NO
0.05437280435299402,NO
0.5615573575635912,YES
0.17374996698275175,NO
0.6076362291661164,YES
0.11285295438336988,NO
0.1118624369370559,NO
0.04469214717768562,NO
0.04321297445785678,NO
0.09004463931958054,NO
0.3238067566496738,YES
0.056908529015557735,NO
0.44947040333870414,YES
0.13485564859082386,NO
0.2740167463482923,YES
0.27336960828336726,NO
0.2695792281888058,NO
0.45994347447106365,NO
0.2664756068570221,NO
0.5926331915792808,YES
0.28627274888401705,NO
0.6507831691275522,YES
0.10727964288544335,NO
0.15148313478961406,NO
0.6263900261496604,YES
0.21960432129744575,YES
0.22645870202593832,YES
0.6714387596080191,YES
0.15957896405082012,NO
0.04864101006365726,NO
0.7141234580945085,YES
0.09963284819989962,NO
0.7224966322406825,YES
0.0815526030798489,NO
0.12697112971816474,NO
0.04803349269658469,NO
0.027879764388916765,NO
0.10053091735122428,NO
0.28533505903483986,YES
0.07114556644391029,NO
0.5384981114134023,YES
0.09642357167384241,NO
0.28923109432367466,YES
0.23629784199265694,NO
0.18871338387173459,NO
0.47235795979819856,NO
0.2550648458754854,NO
0.7271982883858527,YES
0.3626614543437492,NO
0.7288623576956601,YES
0.095116088644708,NO
0.15252647983306475,NO
0.6747933120262024,YES
0.24460498164240993,YES
0.26456060646081514,YES
0.8449245886050872,YES
0.20693890488391134,NO
0.01808024512005071,NO
0.9200058110356849,YES
0.10838902242531498,NO
0.8282178610105919,YES
0.08325629308750891,NO
0.23061887530045694,NO
0.11723764494571963,NO
0.11612826540584802,NO
0.06013101244089912,NO
0.34656224411632636,YES
0.039964077233947015,NO
0.5899521910245911,YES
0.10374019387728149,NO
0.2715734699807179,YES
0.23174146173961274,NO
0.20095617950817501,NO
0.532092765260572,NO
0.3043794078026361,NO
0.8965767717055388,YES
0.4036424628225785,NO
1.0,YES
0.03433793813888375,NO
0.07937346469795821,NO
0.09926305501994241,YES
0.5140257270398055,YES
0.4579360257798674,YES
0.0972952270265987,YES
0.08420718983597031,NO
0.009429726088908848,NO
0.14108930505295966,YES
0.04886552735148843,NO
0.11631316199582663,YES
0.04989566549565494,NO
0.07283604955228612,NO
0.061742254153569834,NO
0.0864919834121345,NO
0.027853350590348398,NO
0.5312475237063842,YES
0.026902453841887,NO
0.5685834279827782,YES
0.07333791172508518,NO
0.5158878998388757,YES
0.06390818563617634,NO
0.15029451385403733,NO
0.14167040862146382,NO
0.06426477191684937,NO
0.1510605140125201,YES
0.09471988166618242,NO
0.14432499537758522,YES
0.061213978182202394,NO
0.11762064502496104,NO
0.28476716236561983,YES
0.6085210914181567,YES
0.563749702844766,YES
0.26994902136876303,YES
0.13341609656884754,NO
0.014289865025489314,NO
0.34672072690773664,YES
0.14137985683721174,NO
0.34919041707387943,YES
0.11632636889511082,NO
0.09911777912781639,NO
0.053527562798806105,NO
0.06730235875221216,NO
0.05232573496394517,NO
0.6621543094112363,YES
0.0366623524129005,NO
0.7945930954330541,YES
0.07352280831506379,NO
0.7062521461211334,YES
0.21875907974325784,NO
0.25806281201299563,NO
0.38796587337224964,NO
0.1931244882326527,NO
0.3336326897171082,YES
0.2569138117752714,NO
0.3547373147732375,YES
0.08606936263504054,NO
0.08843339760690984,NO
0.06750046224147495,NO
0.09280488126997544,NO
0.13500092448294984,NO
0.1639372408146015,NO
0.06838532449351542,NO
0.04154890514804935,NO
0.21775535539765972,NO
0.07345677381864286,NO
0.09613301988959032,NO
0.05529728730288702,NO
0.302807786787818,YES
0.3092791674370691,YES
0.3169919966190338,YES
0.018925486674238625,NO
0.17934969227924663,NO
0.03915845637761166,NO
0.13482923479225545,NO
0.053369080007395875,NO
0.10990781584299635,NO
0.05231252806466098,NO
0.10716078079188568,NO
0.0918011569243773,NO
0.12491085342983173,NO
0.18436831400723738,NO
0.06895322116273542,NO
0.3041152698169524,NO
0.29012916347499934,YES
0.43345043450698645,YES
0.08830132861406799,NO
0.04924852743072981,NO
0.05999894344805727,NO
0.08260915502258381,NO
0.24006180828864995,YES
0.40720832562930875,YES
0.08130167199344937,NO
0.07689056763253124,NO
0.05980083995879447,NO
0.08164505137483821,NO
0.060830978102960995,NO
0.06200639213925355,NO
0.09997622758128846,NO
0.33170448242161704,YES
0.07183232520668797,NO
0.31659578964050816,YES
0.047069389048839116,NO
0.44614226471908924,YES
0.021817797617475373,NO
0.0922501915000396,NO
0.09876119284714334,NO
0.12065823186032383,NO
0.11085871259145776,NO
0.08992577722602285,NO
0.05752925328191448,NO
0.10708153939618056,NO
0.0432922158535619,NO
0.10713436699331731,NO
0.2771996090757812,YES
0.5720700493938032,YES
0.5180274175229138,YES
0.26143057133046305,YES
0.11970733511186245,NO
0.0,NO
0.33567975910615705,YES
0.05647270133917959,NO
0.31695237592118125,YES
0.06854380728492565,NO
0.14571171980242476,NO
0.09248791568715496,NO
0.12489764653054757,NO
0.023204522042314903,NO
0.6249636810269684,YES
0.012955968197786528,NO
0.7170950104334504,YES
0.07851501624448612,NO
0.6089569190945349,YES
0.11331519585831638,NO
0.17108217332734618,NO
0.25668929448744027,NO
0.13824982170685968,NO
0.34522834728862356,YES
0.1616920679362899,NO
0.37592118122507195,YES
0.29988906204601284,YES
0.30542275284608683,YES
0.11373781663541034,NO
0.05626139095063261,NO
0.044599698882696326,NO
0.06458173749966983,NO
0.14012520140521406,YES
0.3506167621965715,YES
0.06011780554161493,NO
0.03514355899521911,NO
0.06991732481048099,NO
0.018648141789270715,NO
0.027232626323991652,NO
0.018212314112892574,NO
0.040188594521778184,NO
0.21532528592936945,YES
0.06824004860138937,NO
0.30400961462267884,YES
0.040109353126073055,NO
0.35698248765154916,YES
0.023059246150188856,NO
0.04294883647217307,NO
0.037718904355635394,NO
0.0778546712802768,NO
0.0522068728703875,NO
0.07224173908449774,NO
0.042631870889352594,NO
0.08577881085078846,NO
0.13871206318180612,NO
0.11721123114715128,NO
0.028038247180326995,NO
0.10941916056948149,NO
0.17907234739427877,NO
0.11406798911751499,NO
0.07941308539581077,NO
0.08284687920969915,NO
0.11178319554135081,NO
0.34042103594917983,YES
0.08057529253281914,NO
0.27702791938508675,YES
0.11858474867270662,NO
0.14575134050027735,NO
0.14744182360865316,NO
0.0865844317071238,NO
0.14903985842203965,NO
0.10775509125967406,NO
0.1466229958530336,NO
0.09110119126231543,NO
0.14874930663778754,NO
0.36233128186164454,YES
0.4002350828072585,YES
0.3773475263477641,YES
0.3642726960564199,YES
0.11268126469267546,NO
0.14787765128503128,YES
0.12858237143083545,NO
0.30181726934150405,YES
0.32172006656277236,YES
0.09419160569481497,NO
0.05888956390818563,NO
0.0629044612905782,NO
0.0627195647005996,NO
0.13028606143849544,YES
0.355054280356058,YES
0.050991838136242376,NO
0.05282759713674423,NO
0.06363084075120844,NO
0.046409044084629814,NO
0.057383977389788426,NO
0.05434639055442564,NO
0.08622784542645077,NO
0.2184949417575741,YES
0.07580760189122797,NO
0.3186560659288412,YES
0.05651232203703216,NO
0.35412979740616496,YES
0.03847169761483399,NO
0.057740563670461445,NO
0.06458173749966983,NO
0.09573681291106476,NO
0.07546422250983913,NO
0.0772867746110568,NO
0.0546633561372461,NO
0.09362370902559497,NO
0.06912491085342984,NO
0.08161863757626985,NO
0.04928814812858237,NO
0.12677302622890196,NO
0.14686072004014897,NO
0.12193930109088989,NO
0.05675004622414749,NO
0.05128238992049447,NO
0.07267756676087589,NO
0.31330727171874584,YES
0.1066721255183708,NO
0.2573892601495021,YES
0.04551097493330515,NO
0.05342190760453261,NO
0.0506748725534219,NO
0.08184315486410101,NO
0.08448453472093821,NO
0.050120182783486095,NO
0.1395969254338466,NO
0.07430201537283077,NO
0.11192847143347685,NO
0.33645896616392407,YES
0.3387041390422357,YES
0.35395810771547054,YES
0.2842917139913891,YES
0.10811167754034708,NO
0.17660265722813595,YES
0.08403550014527589,NO
