50Traced_NONETRACED_SUM_SINGLE_LSA_46_SUM,Associated
0.15974575000749558,NO
0.33703115162054387,YES
0.10122028003477948,NO
0.39681587863160733,YES
0.1542140137318982,NO
0.10877582226486374,NO
0.11493718705963481,NO
0.16212934368722454,NO
0.14343537312985338,NO
0.3189218361166911,NO
0.18370161604653257,NO
0.3084280274637964,NO
0.08573441669415045,NO
0.020328006476179057,NO
0.20635325158156687,YES
0.5953437471891584,YES
0.6328366263904297,YES
0.22179414145654064,YES
0.07966299883068989,NO
0.04181033190417654,NO
0.27565736215632775,YES
0.0924354630767847,NO
0.27451803435972777,YES
0.10948040656012953,NO
0.1561328815998561,NO
0.19518484094384314,NO
0.1718136299583246,NO
0.0775342547896741,NO
0.6322069978712559,YES
0.06990375678349774,NO
0.6178004977063533,YES
0.11932959553863222,NO
0.4994603184121368,YES
0.11687104608281114,NO
0.09411447246124786,NO
0.13156237819686384,NO
0.03734296764908704,NO
0.25895721524300663,YES
0.13940275237609812,NO
0.22002518514076697,YES
0.10898569843792162,NO
0.048211555182442356,NO
0.272284352232183,NO
0.19548466404821158,NO
0.22969448025664857,NO
0.25957185260696186,NO
0.1587713249182982,NO
0.11120438941024795,NO
0.27249422840524085,NO
0.5471921566275897,YES
0.1944502743381405,NO
0.5369981710790633,YES
0.1151470632326927,NO
0.15016640182292446,NO
0.11214883218900848,NO
0.14839744550715078,NO
0.3201810931550385,NO
0.13304650256348755,NO
0.19062752975744313,NO
0.19741852307138785,NO
0.2687764219110724,NO
0.5582256468683476,YES
0.5588402842323029,YES
0.5067610110035079,YES
0.5143315443888106,YES
0.23302251671513807,NO
0.40614037717746526,YES
0.22504722213893802,NO
0.06638083530716876,NO
0.02473540611039487,NO
0.25628878961412765,YES
0.6302131742272059,YES
0.6869097232632747,YES
0.25787785206728026,YES
0.09643810152010315,NO
0.05064012232782659,NO
0.29793421881090154,YES
0.36116691152220187,NO
0.26807183761580666,YES
0.34391209186579924,NO
0.06312775462477138,NO
0.143600275837256,NO
0.0859892663328636,NO
0.10268941324618476,NO
0.7341468533565195,YES
0.07561538692171618,NO
0.6379785926303481,YES
0.1364195124876323,NO
0.582196504062603,YES
0.39144904506341255,NO
0.3919437531856205,NO
0.39065451383683625,NO
0.2835577009564357,NO
0.26505861541690406,YES
0.28839984409198566,NO
0.22779060354390912,YES
0.0882529307708452,NO
0.03959164093185021,NO
0.2528708062243276,NO
0.06979881869696879,NO
0.12106856954396907,NO
0.23876412916379336,NO
0.1665667256318772,NO
0.10510298923635054,NO
0.2608760831109645,NO
0.49466314874224215,YES
0.176775702335622,NO
0.5073156837465895,YES
0.2235481066170959,NO
0.2217041945252301,NO
0.19194675141666417,NO
0.1355800077954007,NO
0.23434173837435912,NO
0.1304680238659191,NO
0.08646898329985309,NO
0.18723952867807997,NO
0.20747758822294848,NO
0.49350882979042365,YES
0.4967619104728209,YES
0.4313105267891944,YES
0.5210175996162264,YES
0.22717596617995378,NO
0.41573471651725485,YES
0.2588822594669145,NO
0.04905105987467394,NO
0.031646328666087006,NO
0.21891583965460376,NO
0.12660030581956644,NO
0.17490180793331933,NO
0.33076484873924383,NO
0.09780229664497947,NO
0.07521062573081883,NO
0.23164333043504332,NO
0.479567055437292,YES
0.19647408029262736,NO
0.4407249722663628,YES
0.05275387521362397,NO
0.05997961202890295,NO
0.05095493658741342,NO
0.1057775912211795,NO
0.26912121848109616,NO
0.09829700476718735,NO
0.16392828231343504,NO
0.07257218241237669,NO
0.2910682697208647,NO
0.48805204929091833,YES
0.4963871315923605,YES
0.48201061373789467,YES
0.4291518004377417,YES
0.22828531166611699,NO
0.4394956975384523,YES
0.23653044703624865,NO
0.05979971816628189,NO
0.01310226966090007,NO
0.15677750127424822,NO
0.05494258387551346,NO
0.09819206668065841,NO
0.150256348754235,NO
0.09822204899109525,NO
0.08984199322399783,NO
0.12057386142176117,NO
0.501604053608371,YES
0.052019308607921325,NO
0.47518963811351306,YES
0.07234731508410039,NO
0.08122207897340569,NO
0.05195934398704764,NO
0.09171588762630048,NO
0.1749317902437562,NO
0.08461008005276886,NO
0.05336851257757923,NO
0.11457739933439272,NO
0.17535154258987196,NO
0.5079453122657631,YES
0.5145414205618686,YES
0.4346535544029023,YES
0.48503882709201573,YES
0.0937846670464426,NO
0.381105147962702,YES
0.10765148562348216,NO
0.05070008694870026,NO
0.009669295115881632,NO
0.10675201631037687,NO
0.08152190207777411,NO
0.10619734356729528,NO
0.10448835187239529,NO
0.08048751236770306,NO
0.07405630677900038,NO
0.08864270080652416,NO
0.474440080352592,YES
0.013686924714418493,NO
0.4365724222708602,YES
0.051749467813989744,NO
0.08209156597607413,NO
0.05176445896920817,NO
0.09966119989206366,NO
0.1887986088207957,NO
0.09225556921416365,NO
0.06594609180583456,NO
0.1032141036788295,NO
0.18209756243816144,NO
0.46689952927772616,YES
0.47324078793511826,YES
0.4019578448715258,YES
0.4086439000989416,YES
0.06741522501723983,NO
0.3411237369951728,YES
0.08216652175216622,NO
0.12669025275087697,NO
0.06873444667646089,NO
0.9314904206518154,YES
0.31413965760201484,YES
0.3021017599616226,YES
0.9928642101160314,YES
0.1403921686205139,NO
0.10240458129703475,NO
0.8993793661739574,YES
0.14734806464186134,NO
0.9590741462537103,YES
0.1595508649896561,NO
0.1818277216442299,NO
0.164138158486493,NO
0.2301442149132012,NO
0.10621233472251373,NO
0.4166791592960153,YES
0.07281204089587144,NO
0.40153809252540995,YES
0.2462447156177855,NO
0.3682877102509519,YES
0.22167421221479328,NO
0.18118310196983783,NO
0.4184481156117891,NO
0.2548496387131592,NO
0.9571552783857524,YES
0.437172068479597,NO
0.895916409318502,YES
0.09210565766197944,NO
0.012262764968668488,NO
0.4017029952328126,YES
0.12150331304530328,NO
0.07655982970047673,NO
0.49887566335861844,YES
0.06330764848739244,NO
0.03701316223428177,NO
0.5392768266722633,YES
0.04771684706023446,NO
0.5095943393397895,YES
0.04624771384882919,NO
0.15478367763019818,NO
0.18590531586364045,NO
0.19522981440949838,NO
0.06786495967379245,NO
0.16589212364704825,NO
0.027943513327136987,NO
0.17148382454351935,NO
0.1265103588882559,NO
0.17190357688963515,NO
0.043984049410847596,NO
0.07874853836236621,NO
0.2388540760951039,NO
0.05997961202890295,NO
0.46845860942044193,YES
0.11709591341108745,NO
0.4733007525559919,YES
0.13698917638593233,NO
0.05791083260876083,NO
0.6534344736605402,YES
0.6105597697358558,YES
0.6957994783077985,YES
0.730563967259317,YES
0.17188858573441668,NO
0.062168320690792436,NO
0.7162174317152878,YES
0.15643270470422455,NO
0.8361316823074385,YES
0.17206847959703775,NO
0.20632326927112998,NO
0.27150481216082506,NO
0.2430366084010434,NO
0.12234281773753485,NO
0.7525110184990855,YES
0.0717926423410188,NO
0.714898210056067,YES
0.20435942793751688,NO
0.5608790813420081,YES
0.20360987017659582,NO
0.20301022396785895,NO
0.28750037477888046,NO
0.21357898839684586,NO
0.7528558150691093,YES
0.32272958954217007,NO
0.7931520402962253,YES
0.04240997811291338,NO
0.08465505351842412,NO
0.5394267382244476,YES
0.1805834557611009,NO
0.21732677720145116,NO
0.5457530057266213,YES
0.09111624141756364,NO
0.040251251761460737,NO
0.5260696189248343,YES
0.12643540311216384,NO
0.5829610529787425,YES
0.13555002548496387,NO
0.18556051929361678,NO
0.10762150331304529,NO
0.1634035918807903,NO
0.0456180853296555,NO
0.29235750906964886,NO
0.0469672892993134,NO
0.3156087908134201,NO
0.07231733277366355,NO
0.20314514436482473,NO
0.1816778100920457,NO
0.1399724162743981,NO
0.27568734446676463,NO
0.2534104878121908,NO
0.516160465325458,YES
0.32058585434593584,NO
0.5424249692681319,YES
0.05672653134650556,NO
0.05339849488801608,NO
0.234371720684796,YES
0.622492729289719,YES
0.6852307138788114,YES
0.23137348964111176,YES
0.07688963511528199,NO
0.019218660990015894,NO
0.32884598087128597,YES
0.05468773423680029,NO
0.3144694630168201,YES
0.06732527808592931,NO
0.1533295355740113,NO
0.20115132072077474,NO
0.19151200791532996,NO
0.08453512427667677,NO
0.6862351212784458,YES
0.06868947321080562,NO
0.6731028693071088,YES
0.1767007465595299,NO
0.5399964021227476,YES
0.10592750277336371,NO
0.05881030192186611,NO
0.15388420831709293,NO
0.0,NO
0.2847420022186909,YES
0.08084730009294518,NO
0.19050760051569576,YES
0.39585644469762843,YES
0.17996881839714568,YES
0.3591281144124966,NO
0.12851917368752436,NO
0.14001738974005334,NO
0.3114262585074805,NO
0.3007075825263094,YES
0.3646448595328756,YES
0.38425329055857044,NO
0.09822204899109525,NO
0.3186969687884148,NO
0.11262854915599797,NO
0.22912481635834858,NO
0.23498635804875123,NO
0.27339369771834615,NO
0.47343567295295774,YES
0.19519983209906155,NO
0.49541270650316316,YES
0.1235870836206638,NO
0.5569364075195635,YES
0.11397775312565585,NO
0.1346355650166402,NO
0.09499895061913471,NO
0.15871136029742455,NO
0.11283842532905586,NO
0.3390849398854676,NO
0.13075285581506912,NO
0.30781339009984116,NO
0.11552184211315324,NO
0.05648667286301082,NO
0.7090516595208827,YES
0.1870596348154589,YES
0.21708691871795643,YES
0.8491889785026834,YES
0.13201211285341646,NO
0.047911732078073935,NO
0.9013731898180074,YES
0.09183581686804786,NO
0.9180733367313285,YES
0.10702185710430846,NO
0.26721734176835665,NO
0.278655593200012,NO
0.3448115611789044,NO
0.08618415135070308,NO
0.37572332323928875,YES
0.055617185860342394,NO
0.33844032021107545,YES
0.15809672293346927,NO
0.26310976523850926,YES
0.1377087518364165,NO
0.12213294156447695,NO
0.3438671184001439,NO
0.18476598806704042,NO
0.8577039546667465,YES
0.2850867987887146,NO
0.8958564446976284,YES
0.1196743921086559,NO
0.04740203280064762,NO
0.7782508320091145,YES
0.3328486193146044,YES
0.32887596318172274,YES
0.8254579797919227,YES
0.1568524570503403,NO
0.09083140946841364,NO
0.8141996222228884,YES
0.3768026864150152,NO
0.80165202530507,YES
0.3608820795730519,NO
0.1944053008724852,NO
0.20356489671094058,NO
0.2329025874733907,NO
0.08921236470482415,NO
0.44639162893892603,YES
0.060129523581087155,NO
0.3867867957904836,YES
0.20765748208556956,NO
0.3746589512187809,YES
0.410757652984739,NO
0.40287230533984947,NO
0.5642520912661529,NO
0.39611129433634157,NO
0.7990885377627199,YES
0.46977783107966303,NO
0.7726291488022067,YES
0.13171228974904808,NO
0.07892843222498724,NO
0.8876712739483705,YES
0.27309387461397777,YES
0.3150541180703385,YES
0.9848139597637394,YES
0.1733277366353851,NO
0.10672203399994004,NO
0.8627859562857914,YES
0.11448745240308218,NO
1.0,YES
0.13851827421821122,NO
0.11523701016400324,NO
0.11646628489191375,NO
0.17890444637663777,NO
0.16012052888795614,NO
0.4673192816238419,YES
0.1233022516715138,NO
0.43032111054477856,YES
0.23819446526549337,NO
0.38420831709291514,YES
0.2080772344316853,NO
0.16755614187629297,NO
0.40096842862710996,NO
0.2482985038827092,NO
0.9973165832159026,YES
0.40951338710161,NO
0.957140287230534,YES
0.09373969358078733,NO
0.0647767816987977,NO
0.8279764938686175,YES
0.2700356789494198,YES
0.2775462477138488,YES
0.9710370881180104,YES
0.09580847300092944,NO
0.060159505891523996,NO
0.9112673522621654,YES
0.14348034659550868,NO
0.9686834767487182,YES
0.1455641171708692,NO
0.14817257817887447,NO
0.13613468053848232,NO
0.19702875303570894,NO
0.08684376218031362,NO
0.4492249572752076,YES
0.05642670824213715,NO
0.41570473420681797,YES
0.15478367763019824,NO
0.3228495187839175,YES
0.20527388840584054,NO
0.19437531856204837,NO
0.4258987197553443,NO
0.2558990195784487,NO
0.9232752675921206,YES
0.3838335382124546,NO
0.9442778760531287,YES
0.10270440440140317,NO
0.034479657002368595,NO
0.23585584505141965,YES
0.6597907234731508,YES
0.7342817737534855,YES
0.2712499625221119,YES
0.09312505621683206,NO
0.03741792342517914,NO
0.373594579198273,YES
0.1316673162833928,NO
0.3708062243276467,YES
0.16073516625191137,NO
0.19487002668425624,NO
0.2703654843642251,NO
0.23321740173297756,NO
0.08559949629718466,NO
0.7105657661979432,YES
0.06531646328666087,NO
0.6999370371480825,YES
0.15117080922255866,NO
0.5744160945042425,YES
0.1633136449494798,NO
0.12645039426738225,NO
0.18418133301352202,NO
0.08179174287170568,NO
0.3280364584894912,YES
0.1221629238749138,NO
0.2732887596318172,YES
0.07699457320181094,NO
0.031121638233442266,NO
0.2495877432314934,YES
0.6092405480766347,YES
0.6770305519743351,YES
0.30322609660300426,YES
0.07918328186370041,NO
0.0451233772074476,NO
0.32253470452433064,YES
0.1276197043744191,NO
0.3544658651395677,YES
0.14264084190327708,NO
0.04702725392018709,NO
0.08155188438821095,NO
0.07513566995472672,NO
0.09831199592240579,NO
0.6710340898869667,YES
0.08153689323299254,NO
0.6851257757922825,YES
0.10348394447276106,NO
0.5987617305789584,YES
0.18551554582796148,NO
0.13634455671154017,NO
0.2508170179594039,NO
0.07771414865229515,NO
0.3290108835786885,YES
0.1548586334062903,NO
0.2543999040566066,YES
0.11771055077504271,NO
0.02073276766707642,NO
0.24548016670164602,NO
0.14189128414235602,NO
0.1405570713279165,NO
0.2662279255239408,NO
0.09153599376367944,NO
0.051239768536563424,NO
0.4600185890324708,NO
0.09826702245675051,NO
0.33760081551884386,NO
0.1278145893922586,NO
0.3899199472311336,YES
0.3925134170839205,YES
0.4243846130782838,YES
0.069663898300003,NO
0.21647228135400115,NO
0.06958894252391089,NO
0.1550085449584745,NO
0.13772374299163492,NO
0.1414415494858034,NO
0.08047252121248465,NO
0.07164273078883458,NO
0.14379516085509547,NO
0.11579168290708482,NO
0.31324018828890954,NO
0.08095223817947411,NO
0.3630108236140677,NO
0.23933379306209335,YES
0.18902347614907206,YES
0.15058615416904025,NO
0.06663568494588193,NO
0.058495487662279244,NO
0.05988966509759243,NO
0.25859742751776454,YES
0.2178064941684406,YES
0.1279794920996612,NO
0.05822564686834768,NO
0.07741432554792674,NO
0.07823883908493989,NO
0.12439660600245857,NO
0.12340718975804275,NO
0.1364345036428507,NO
0.40351692501424163,YES
0.07823883908493989,NO
0.3812400683596677,YES
0.056531646328666085,NO
0.43852127244925493,YES
0.052259167091416064,NO
0.08534464665847151,NO
0.04386412016910023,NO
0.07828381255059515,NO
0.04897610409858183,NO
0.0986717836476479,NO
0.02957754924594489,NO
0.07885347644889515,NO
0.06672563187719247,NO
0.04113572991934759,NO
0.34512637543849123,YES
0.6573921386382034,YES
0.7060234461667616,YES
0.31595358738344376,YES
0.08753335532036098,NO
0.03065691242167122,NO
0.34191826822174914,YES
0.06482175516445297,NO
0.3958564446976284,YES
0.08287110604743202,NO
0.06958894252391089,NO
0.11334812460648218,NO
0.09023176325967679,NO
0.07904836146673462,NO
0.6933559200071957,YES
0.047836776301981826,NO
0.7097262615057116,YES
0.14339039966419814,NO
0.5469972716097503,YES
0.11207387641291638,NO
0.09000689593140046,NO
0.164138158486493,NO
0.05138968008874764,NO
0.3478247833778071,YES
0.14730309117620605,NO
0.3046202740383174,YES
0.36218631007705454,YES
0.16574221209486406,YES
0.2455701136329565,NO
0.08535963781368992,NO
0.088672683116961,NO
0.13255179444127962,NO
0.2472641141726381,YES
0.36247114202620456,YES
0.1680058765328456,NO
0.07411627139987408,NO
0.12976343957065334,NO
0.1039336791293137,NO
0.09999100530686895,NO
0.09050160405360837,NO
0.11795040925853746,NO
0.46241717386741815,YES
0.10447336071717687,NO
0.49078043954067097,YES
0.08478997391538992,NO
0.5471621743171529,YES
0.07495577609210566,NO
0.09987107606512158,NO
0.07038347375048722,NO
0.12268761430755855,NO
0.10864090186789795,NO
0.14503942673822445,NO
0.057790903367013466,NO
0.10762150331304532,NO
0.07786406020447935,NO
0.007300692591371092,NO
0.13701915869636916,NO
0.1413965760201481,NO
0.19917248823194317,NO
0.118040356189848,NO
0.09290018888855575,NO
0.08859772734086888,NO
0.1670614337540851,NO
0.4264533924984259,YES
0.07393637753725302,NO
0.4309357479087338,YES
0.13451563577489278,NO
0.19256138878061946,NO
0.148832189008485,NO
0.11962941864300063,NO
0.30103738794111473,NO
0.11277846070818216,NO
0.15923605073006925,NO
0.16977483284861933,NO
0.24859832698707757,NO
0.4267082421371391,YES
0.427772614157647,YES
0.3631757263214704,YES
0.4128114412496627,YES
0.13042305040026386,NO
0.31398974604983054,YES
0.1213234191826822,NO
0.34364225107186763,YES
0.05908014271579767,YES
0.09972116451293736,NO
0.06943903097172668,NO
0.07476089107426617,NO
0.03359517884448176,NO
0.13730399064551913,YES
0.3482445357239229,YES
0.05771594759092136,NO
0.04734206817977393,NO
0.031016700146913323,NO
0.0704434383713609,NO
0.06801487122597669,NO
0.08179174287170571,NO
0.09320001199292417,NO
0.3607321680208677,YES
0.08712859412946361,NO
0.3962162324228704,YES
0.05309867178364765,NO
0.4121968038857074,YES
0.060204479357179264,NO
0.035154258987197554,NO
0.04741702395586604,NO
0.04675741312625551,NO
0.05828561148922136,NO
0.038857074326147566,NO
0.01683506731028693,NO
0.04007135789883968,NO
0.13629958324588493,NO
0.006656072916978981,NO
0.11567175366533745,NO
0.047641891284142354,NO
0.06444697628399244,NO
0.10904566305879532,NO
0.052454052109255536,NO
0.13309147602914279,NO
0.13737894642161125,NO
0.22683116960993016,YES
0.08407039846490572,NO
0.28246334662549094,YES
0.1220879680988217,NO
0.13460558270620332,NO
0.11469732857614008,NO
0.11567175366533745,NO
0.07203250082451354,NO
0.11582166521752164,NO
0.0373879411147423,NO
0.20055167451203793,NO
0.08978202860312418,NO
0.1895031931160615,YES
0.21035589002488536,YES
0.1897430515995563,YES
0.276376937606812,YES
0.0925104188528768,NO
0.132776661769556,YES
0.07573531616346355,NO
