50Traced_NONETRACED_SUM_SINGLE_LSA_47_SUM,Associated
0.052997991249552845,NO
0.6300872293002393,YES
0.0973693624281115,NO
0.5627528136264824,YES
0.059987342120469994,NO
0.09273272612201094,NO
0.11903910184089596,NO
0.058501417132164765,NO
0.32982031314493265,YES
0.1396494317712776,NO
0.34516111279271344,YES
0.07944195261550314,NO
0.09574585179274098,NO
0.2332902231639195,NO
0.2746759858011612,NO
0.21799069921025835,NO
0.3104895297322583,NO
0.12139181640571255,NO
0.09251258908670647,NO
0.14286893591260558,NO
0.54254148207259,YES
0.27504746704823746,NO
0.4798437027049337,YES
0.11657631875842712,NO
0.12816103024132522,NO
0.09281527751025012,NO
0.029484604166093397,NO
0.2656916430477972,NO
0.11064637736991277,NO
0.11057758454638011,NO
0.1395118461242123,NO
0.28028948020142536,NO
0.45304201865661364,YES
0.5379323628959026,YES
0.46549351971602315,YES
0.5011144437412288,YES
0.19403703805618994,NO
0.30095484439063314,YES
0.14442365372444346,NO
0.059326931014556564,NO
0.108678902616879,NO
0.209749318951047,YES
0.7436091466938167,YES
0.6285325114884014,YES
0.2424671858231749,YES
0.1791915467378443,NO
0.06265650367353677,NO
0.21234968768058116,YES
0.3255413995212019,NO
0.27107124184805037,YES
0.31969400952092675,NO
0.06498170110894032,NO
0.0944663052750337,NO
0.1179934509231997,NO
0.05715307779092485,NO
0.6623373049723452,YES
0.09474147656916429,NO
0.5815607715803087,YES
0.08512423983929997,NO
0.6045375746402135,YES
0.2883107234253322,NO
0.35341625161663137,NO
0.3114251121323023,NO
0.2994001265787953,NO
0.20285627803307554,YES
0.1682672463608596,NO
0.2044935472331526,YES
0.08523430835695218,NO
0.09654384854571972,NO
0.2255303926694367,NO
0.15468754299551468,NO
0.15071131779532757,NO
0.3019317024847968,NO
0.08497289562752813,NO
0.08636251066288764,NO
0.2140419911394843,NO
0.39840675820698385,YES
0.2664758812360694,NO
0.39963127046586494,YES
0.1812278143144107,NO
0.16052117443108332,NO
0.11312291901708814,NO
0.028452711813103656,NO
0.17225723012575322,NO
0.0707052640268567,NO
0.09449382240444676,NO
0.11041248176990175,NO
0.1616631353017253,NO
0.29959274648468665,YES
0.39568256239509086,YES
0.32482595415646237,YES
0.3769571558295038,YES
0.17308274400814502,NO
0.2405272281995542,YES
0.2101208001981233,NO
0.044508956825623947,NO
0.12046999257037506,NO
0.3154838887207286,NO
0.1721746787375141,NO
0.17249112572576425,NO
0.41032167524283863,NO
0.09086156132192288,NO
0.06844885941498582,NO
0.24598937838804652,NO
0.5003302055529566,YES
0.394568118653862,NO
0.41904460526677856,YES
0.12517542170000823,NO
0.09530557772213204,NO
0.06641259183841941,NO
0.04699925703750585,NO
0.21859607605734568,NO
0.09951569852233014,NO
0.1384524366418095,NO
0.0958008860515671,NO
0.24977298368234224,NO
0.4580914119039101,YES
0.4983764893646294,YES
0.5040312594590132,YES
0.4621226713629234,YES
0.23179053961090776,NO
0.3621529402052778,YES
0.23419828843455048,NO
0.06876530640323601,NO
0.08244131972152664,NO
0.17588949120827713,NO
0.2448749346468176,NO
0.18516276382047825,NO
0.2688973886244187,NO
0.13967694890069066,NO
0.07741944360364326,NO
0.1312429487355879,NO
0.5392944608018491,YES
0.23463856250515944,NO
0.4608706419746291,YES
0.12524421452354087,NO
0.13922291626537517,NO
0.09161828238078204,NO
0.02819129908367959,NO
0.22334278088109846,NO
0.09424616823972923,NO
0.09632371151041523,NO
0.10459260889903965,NO
0.2494152609999724,NO
0.4616411215981948,YES
0.5361024737899341,YES
0.43111086651440517,YES
0.5022839217412839,YES
0.15398585619548166,NO
0.2785696596131091,YES
0.13565944800638396,NO
0.07417242233290224,NO
0.08937563633361767,NO
0.1065600836520734,NO
0.2778542142483696,NO
0.18590572631463084,NO
0.14560689028920498,NO
0.1141823284994909,NO
0.049255661649376725,NO
0.05563963567320657,NO
0.49409757574089863,YES
0.11825486365262376,NO
0.4306843510085028,YES
0.08622492501582234,NO
0.131531878594425,NO
0.09519550920447979,NO
0.04957210863762693,NO
0.22550287554002363,NO
0.10358823367546297,NO
0.10821111141685699,NO
0.10544563991084449,NO
0.2422470487878704,NO
0.38954624253597864,YES
0.47242783632811414,YES
0.3933573649596874,YES
0.4238463443493574,YES
0.07342945983874963,NO
0.2044935472331526,YES
0.058295038661566836,NO
0.040092457554827876,NO
0.11815855369967805,NO
0.7824770919897636,YES
0.3150298560854131,YES
0.38832173027709743,YES
0.9642002146336093,YES
0.20430092732726118,NO
0.06974216449739963,NO
0.8193913210973831,YES
0.04595360611980957,NO
0.8884868330535757,YES
0.05444264054373847,NO
0.3203269034974271,NO
0.21258358328059213,NO
0.2091577006686662,NO
0.04018876750777359,NO
0.3923254726066976,YES
0.0648303568971685,NO
0.3623180429817561,YES
0.18919402327949147,NO
0.3901241022536528,YES
0.14617099144217272,NO
0.07314052997991248,NO
0.17690762499656032,NO
0.19528906744448418,NO
0.7983957513552185,YES
0.2687735615420599,NO
0.8511873641341734,YES
0.013772323271236345,NO
0.10799097438155252,NO
0.3470735532869211,YES
0.2648661291654054,NO
0.2970061363198591,NO
0.5116259871770177,YES
0.05462150188492336,NO
0.053094301202498556,NO
0.5077735890591892,YES
0.09761701659282905,NO
0.521009328306871,YES
0.09924052722819954,NO
0.2346660796345725,NO
0.12576703998238903,NO
0.1215981948763105,NO
0.041881070966676745,NO
0.3381029690982636,NO
0.01488676701246526,NO
0.29048457664896393,NO
0.05125065353182355,NO
0.26534767893013395,NO
0.15646239784265703,NO
0.10810104289920476,NO
0.1668363556313805,NO
0.15167441732478468,NO
0.4180952643020279,YES
0.1975317134916485,NO
0.4833658952698054,YES
0.0,NO
0.12001595993505955,NO
0.5240774882364271,YES
0.6766186951377232,YES
0.6762059381965273,YES
0.6711427863845244,YES
0.11692028287609037,NO
0.06305550205002615,NO
0.6154618750171981,YES
0.15584326243086316,NO
0.6977931262210725,YES
0.17813213725544147,NO
0.22804821001073164,NO
0.11843372499380865,NO
0.1554305054896673,NO
0.04046393880190419,NO
0.7427010814231858,YES
0.01545086816543298,NO
0.6944773121267989,YES
0.045348229272722265,NO
0.6055281912990836,YES
0.21536281335131116,NO
0.19738036927987668,NO
0.23031837318730908,NO
0.19370683250323323,NO
0.5045678434825679,YES
0.22319143666932661,NO
0.6055557084284967,YES
0.0427341019784816,NO
0.14161690652431136,NO
0.6227676728763654,YES
0.11619107894664428,NO
0.19941663685644312,NO
0.7904570595195508,YES
0.13608596351228636,NO
0.06447263421479871,NO
0.6442172752538453,YES
0.19443603643267932,NO
0.7480806802234391,YES
0.1613879640075947,NO
0.2750061913541179,NO
0.16145675683112734,NO
0.15204589857186093,NO
0.04086293717839355,NO
0.22323271236344625,NO
0.08138191023912385,NO
0.2130788916100272,NO
0.12979829944140223,NO
0.23587683332874712,NO
0.26049090558872895,NO
0.22409950193995762,NO
0.28130761398970855,NO
0.29561652128449956,NO
0.5702512313915411,YES
0.35554882914614344,NO
0.6595993505957457,YES
0.03361217357805234,NO
0.08105170468616713,NO
0.17368812085523236,YES
0.6785036185025177,YES
0.573181805674032,YES
0.1806774717261495,YES
0.12194215899397375,NO
0.049957348449409744,NO
0.22006824248094436,YES
0.10822486998156351,NO
0.24817699017638478,YES
0.13149060290030543,NO
0.07170963925043339,NO
0.05339698962604221,NO
0.12216229602927821,NO
0.028769158801353844,NO
0.6199196499821138,YES
0.058914174073360664,NO
0.6183511736055693,YES
0.06807737816790953,NO
0.5342175504251396,YES
0.09869018463993837,NO
0.14797336341872813,NO
0.12154316061748437,NO
0.12073140529979913,NO
0.19728405932693097,YES
0.1012905533694725,NO
0.20663988332737127,YES
0.4508819239976885,YES
0.18076002311438868,YES
0.2424671858231749,NO
0.10739935609917174,NO
0.09010484026306376,NO
0.2078093613274263,NO
0.36856443135852063,YES
0.3120167304146831,YES
0.17488511598470044,NO
0.10412481769901763,NO
0.18201205250268288,NO
0.1182823807820368,NO
0.08293662805096172,NO
0.07169588068572685,NO
0.05214496023774799,NO
0.21276244462177704,YES
0.08366583198040779,NO
0.4464379075974794,YES
0.090214908780716,NO
0.45476183924492986,YES
0.07234253322693375,NO
0.14487768635975892,NO
0.1441209653008998,NO
0.08290911092154866,NO
0.17235354007869896,NO
0.17440356621997188,NO
0.10539060565201837,NO
0.19660988965631102,NO
0.01430890729479101,NO
0.09373710134558762,NO
0.729589169257863,YES
0.20877246085688336,YES
0.2953826256844886,YES
0.95139099089183,YES
0.12931674967667373,NO
0.07165460499160728,NO
0.7667097768360804,YES
0.09522302633389285,NO
0.8775762912412975,YES
0.09577336892215405,NO
0.3051236894967117,NO
0.16506150078423817,NO
0.1667950799372609,NO
0.037450813131174154,NO
0.35125615695770607,YES
0.05409867642607523,NO
0.28478853086046063,YES
0.1527613439366005,NO
0.3127184172147161,YES
0.18347046036157505,NO
0.1385900222888748,NO
0.21379433697476674,NO
0.21453729946891936,NO
0.7283371398695687,YES
0.3078616438733111,NO
0.7718004457774964,YES
0.03873035964888143,NO
0.11542059932307859,NO
0.6773754161965823,YES
0.3208497289562752,YES
0.3776313255001238,YES
0.8708070774056849,YES
0.1872265485264577,NO
0.0601799620263614,NO
0.7276216945048292,YES
0.04142703833136127,NO
0.7701081423185933,YES
0.05737321482622933,NO
0.27742769874246714,NO
0.15416471753666655,NO
0.19034974271483993,NO
0.04306430753143832,NO
0.3632949010759197,YES
0.054869156049640905,NO
0.3656338570760298,YES
0.1480421562422608,NO
0.3487658567458242,YES
0.14567568311273765,NO
0.0796483310861011,NO
0.12717041358245507,NO
0.17861368702017005,NO
0.6913541179384165,YES
0.2513689771882997,NO
0.7739330233070085,YES
0.045293195013896156,NO
0.12166698769984315,NO
0.6995954981976279,YES
0.30528879227319006,YES
0.35107729561652123,YES
0.8370848353099803,YES
0.1693541729726755,NO
0.09004980600423765,NO
0.7205222751162598,YES
0.10497784871082248,NO
0.8187033928620566,YES
0.07400731955642385,NO
0.20739660438623042,NO
0.10866514405217247,NO
0.09556699045155609,NO
0.04704053273162542,NO
0.3564431358520679,YES
0.107069150546215,NO
0.3682204672408574,YES
0.17734789906716927,NO
0.38612035992405264,YES
0.2178668721278996,NO
0.13728295864175447,NO
0.20405327316254365,NO
0.26911752565972313,NO
0.6794116837731488,YES
0.29516248864918404,NO
0.7594039789769131,YES
0.01880795795382626,NO
0.10416609339313723,NO
0.8039679700613631,YES
0.27894114086018545,YES
0.36136870201700555,YES
0.9999999999999999,YES
0.15516909276024324,NO
0.06785724113260504,NO
0.8265044990506589,YES
0.08951322198068296,NO
0.9529319501389615,YES
0.09060014859249882,NO
0.29607055391981507,NO
0.16841859057263145,NO
0.1555680911367326,NO
0.040931730001926195,NO
0.39064692771250104,YES
0.06697669299138713,NO
0.35590655182851316,YES
0.1682122121020335,NO
0.3772323271236344,YES
0.17967309650257282,NO
0.12734927492363995,NO
0.20889628793924217,NO
0.22894251671665608,NO
0.796125588178641,YES
0.339437549874797,NO
0.8610384964640487,YES
0.05195234033185657,NO
0.07397980242701081,NO
0.12989460939434797,YES
0.648358603230511,YES
0.5726039459563578,YES
0.17608211111416852,YES
0.16574942901956466,NO
0.041344486943122094,NO
0.22214578575163035,YES
0.06928813186208413,NO
0.17366060372581932,YES
0.10349192372251727,NO
0.19542665309154947,NO
0.19380314245617894,NO
0.2592663933298478,NO
0.045719710519798576,NO
0.6330040450180237,YES
0.05109930932005173,NO
0.5599460664263504,YES
0.04529319501389614,NO
0.5114884015299522,YES
0.06349577612063509,NO
0.10559698412261631,NO
0.11817231226438456,NO
0.05335571393192262,NO
0.1607413114663878,YES
0.03917063371949038,NO
0.2098318703392862,YES
0.039858561954816865,NO
0.05815745301450154,NO
0.2219256487163259,YES
0.6211028865468754,YES
0.5582950386615667,YES
0.21485374645716956,YES
0.13095401887675076,NO
0.03641892077818441,NO
0.23088247434027678,YES
0.03721691753116314,NO
0.25295121212955063,YES
0.07301670289755373,NO
0.05266778569659614,NO
0.06899920200324702,NO
0.09545692193390386,NO
0.03588233675462976,NO
0.5658209735560387,YES
0.054456399108445006,NO
0.5862799592746484,YES
0.05111306788475825,NO
0.5324702127074102,YES
0.034382653201618,NO
0.06549076800308193,NO
0.08058391348614512,NO
0.05596984122616329,NO
0.20959797473927516,YES
0.09291158746319583,NO
0.25330893481192035,YES
0.110990341487576,NO
0.12283646569989819,NO
0.18227346523210694,NO
0.15331168652486168,NO
0.18091136732616048,NO
0.20580061088027293,NO
0.17792575878484354,NO
0.051126826449464785,NO
0.24124267356429374,NO
0.10719297762857379,NO
0.17792575878484354,NO
0.11224237087587022,NO
0.36516606587600775,YES
0.3228997550975482,YES
0.34092347486310226,YES
0.0565752180732506,NO
0.19052860405602484,NO
0.09267769186318482,NO
0.12789961751190115,NO
0.11143061555818497,NO
0.1336506975592306,NO
0.06554580226190804,NO
0.12725296497069422,NO
0.10733056327563908,NO
0.072686497344597,NO
0.1628050961723673,NO
0.05076910376709501,NO
0.23388184144630025,NO
0.2594865303651523,YES
0.18195701824385677,YES
0.10957320932280344,NO
0.06015244489694835,NO
0.032896728213312784,NO
0.03955587353127321,NO
0.2626922759417737,YES
0.12587710850004125,YES
0.028769158801353837,NO
0.07111802096805261,NO
0.040560248754849884,NO
0.07045760986213917,NO
0.07311301285049943,NO
0.09474147656916429,NO
0.07975839960375333,NO
0.19725654219751793,YES
0.058859139814534556,NO
0.2777579042954239,YES
0.03614374948405383,NO
0.2918604331196169,YES
0.06040009906166588,NO
0.0658072149913321,NO
0.06707300294433283,NO
0.059973583555763474,NO
0.07475028205057647,NO
0.04922814451996367,NO
0.04016125037836053,NO
0.034217550425139645,NO
0.01858782091852178,NO
0.07852012878016565,NO
0.20108142318593322,YES
0.7187474202691174,YES
0.6642772625959659,YES
0.2579318125533144,YES
0.14846867174816322,NO
0.03530447703695551,NO
0.3070223714262128,YES
0.023458352824633325,NO
0.27826697118956545,YES
0.07250763600341212,NO
0.1982471588563881,NO
0.16526787925483613,NO
0.2246085688340992,NO
0.023031837318730913,NO
0.7139731983159516,YES
0.011818607082909112,NO
0.6451666162185961,YES
0.027283233813048622,NO
0.599020390192895,YES
0.03278665969566055,NO
0.055405740073195556,NO
0.08422993313337553,NO
0.013015602212377204,NO
0.2373077240582262,YES
0.01957843757739193,NO
0.30080350017886126,YES
0.3600478798051787,YES
0.052062408849508815,YES
0.13598965355934067,NO
0.014446492941856303,NO
0.02687047687185273,NO
0.06817368812085524,NO
0.2705208992597892,YES
0.31584161140309835,YES
0.0255221375306128,NO
0.03921190941360997,NO
0.056520183814424474,NO
0.049434522990561613,NO
0.07029250708566082,NO
0.08916925786301973,NO
0.061184337249938076,NO
0.11543435788778515,YES
0.041454555460774326,NO
0.3648083431936379,YES
0.0013620979059464529,NO
0.3575850967227098,YES
0.018147546847912824,NO
0.026471478495363365,NO
0.05466277757904296,NO
0.04109683277840455,NO
0.03875787677829448,NO
0.05086541372004072,NO
0.06005613494400264,NO
0.036762884895847656,NO
0.08516551553341954,NO
0.0533006796730965,NO
0.09051759720425963,NO
0.19533034313860373,NO
0.10544563991084449,NO
0.11986461572328776,NO
0.13077515753556587,NO
0.06450015134421176,NO
0.08517927409812609,NO
0.4039789769131284,YES
0.12051126826449464,NO
0.3552736578520128,YES
0.13387083459453508,NO
0.17554552709061388,NO
0.1339396274180677,NO
0.037038056189978255,NO
0.13781954266530913,NO
0.11559946066426348,NO
0.06961833741504087,NO
0.1277482733001293,NO
0.1592829036074956,NO
0.319129908367959,YES
0.39148620015959934,YES
0.30446327839079823,YES
0.39931482347761477,YES
0.10133182906359209,NO
0.17064747805508929,YES
0.07973088247434028,NO
0.360185465452244,YES
0.05989103216752428,YES
0.09200352219256486,NO
0.08197352852150463,NO
0.06357832750887428,NO
0.03685919484879337,NO
0.25808315676508625,YES
0.31680471093255547,YES
0.022233840565752182,NO
0.04420626840208029,NO
0.0324839712721169,NO
0.055859772708511043,NO
0.06355081037946121,NO
0.07190225915632481,NO
0.06667400456784348,NO
0.12337304972345285,YES
0.09245755482788036,NO
0.3664593709584215,YES
0.06712803720315898,NO
0.350031644698825,YES
0.057455766214468504,NO
0.04340827164910156,NO
0.06283536501472166,NO
0.04940700586114856,NO
0.04624253597864671,NO
0.03566219971932527,NO
0.03751960595470681,NO
0.020101263036240057,NO
0.12539555873531272,NO
0.05481412179081478,NO
0.22687873201067663,NO
0.12972950661786958,NO
0.11664511158195977,NO
0.25859222365922785,NO
0.10448254038138742,NO
0.13538427671225337,NO
0.11639745741724221,NO
0.342423158416114,YES
0.2443245920585564,NO
0.359043504581602,YES
0.08286783522742908,NO
0.09403978976913129,NO
0.040408904543078064,NO
0.039418287884207925,NO
0.15245865551305685,NO
0.13585206791227536,NO
0.06864147932087725,NO
0.1871439971382185,NO
0.14566192454803115,NO
0.21990313970446598,YES
0.34346880933381024,YES
0.28017941168377314,YES
0.3104620126028452,YES
0.16694642414903274,NO
0.2468974436586775,YES
0.1039734734872458,NO
