50Traced_NONETRACED_MAX_RAW_LSA_21_SUM,Associated
0.09862037098158294,NO
0.14727044689418445,NO
0.09901643672849694,NO
0.5392435144233944,YES
0.7163509142517659,YES
0.21625189781503726,YES
0.809822430523467,YES
0.23849759060003964,NO
0.13954716482936166,NO
0.8374810218496271,YES
0.12344049112152619,NO
0.838999273879464,YES
0.08970889167601823,NO
0.2410060069971616,NO
0.20879265958149051,NO
0.1801439038880454,NO
0.128787378704865,NO
0.6874381147270447,YES
0.12700508284375203,NO
0.7782691926859859,YES
0.20126741039012477,NO
0.709089708891676,YES
0.15321143309789426,NO
0.15928444121724208,NO
0.3227935837349,NO
0.1197438774836623,NO
0.8462604792395539,YES
0.3005478909498977,NO
0.7592580368341145,YES
0.12053600897749026,NO
0.11683939533962637,NO
0.4621427156908048,YES
0.21763812792923629,NO
0.17664532312363854,NO
0.49937289590071965,YES
0.20562413360617865,NO
0.05010231698461944,NO
0.9815169318106807,YES
0.13393623341474686,NO
0.46168063898607176,YES
0.24364644530992144,NO
0.3157964222060863,NO
0.22483332233150702,NO
0.1582942768499571,NO
0.09531982309063305,NO
0.23301868110106275,NO
0.07320615222126875,NO
0.3177767509406562,NO
0.09802627236121195,NO
0.2571126807049971,NO
0.17671133408145753,NO
0.26054525051158495,NO
0.39144497986665794,NO
0.16707373423988384,NO
0.4421413954716484,YES
0.36451250907650673,NO
0.8116047263845799,YES
0.11565119809888441,NO
0.10251501749290381,NO
0.2821308337183973,YES
0.80632384975906,YES
0.7692256914647833,YES
0.7679714832662223,YES
0.15987853983761308,NO
0.09426364776552906,NO
0.8066539045481551,YES
0.3332893260281207,NO
0.2748036174004885,YES
0.09208528615750217,NO
0.2153937553633903,NO
0.2099148458644135,NO
0.25632054921116915,NO
0.0930754505247871,NO
0.7403789028978811,YES
0.09215129711532113,NO
0.8001188197240743,YES
0.15928444121724208,NO
0.748168195920523,YES
0.31817281668757025,NO
0.3189649481813982,NO
0.3536867119941911,NO
0.2558584725064361,NO
0.3025282196844677,YES
0.30893128259291047,NO
0.22965212225229395,YES
0.11155851871410655,NO
0.08944484784474221,NO
0.878077760908311,YES
0.2785002310383524,NO
0.14634629348471845,NO
0.8989372235791142,YES
0.11254868308139152,NO
0.08264571918938543,NO
0.9346491517591922,YES
0.09756419565647897,NO
0.5614892072083967,YES
0.06977358241468085,NO
0.24325037956300746,NO
0.17644729025018158,NO
0.07894910555152154,NO
0.12132814047131821,NO
0.14766651264109845,NO
0.08779457389926726,NO
0.39698990032345377,NO
0.049112152617334474,NO
0.19473232556604397,NO
0.13116377318634892,NO
0.11466103373159944,NO
0.2367813056967457,NO
0.18370849561027136,NO
0.4305894778533237,YES
0.24569278500231037,NO
0.3625321803419368,YES
0.057033467555614246,NO
0.030365040596739064,NO
0.07551653574493367,YES
0.7517327876427489,YES
0.7044689418443463,YES
0.09446168063898608,YES
0.07366822892600172,NO
0.02468809822430524,NO
0.13921711004026668,YES
0.12337448016370717,NO
0.03425968710805994,YES
0.06205030034985808,NO
0.11895174598983432,NO
0.2083965938345766,NO
0.19592052280678596,NO
0.05993794969965014,NO
0.2547362862235132,YES
0.058749752458908185,NO
0.7230840319493037,YES
0.06614297973463595,NO
0.28325302000132024,YES
0.07175391114925078,NO
0.14383787708759654,NO
0.08825665060400026,NO
0.03478777477061192,NO
0.0936035381873391,YES
0.06964156049904283,NO
0.07373423988382072,YES
0.8215063700574297,YES
0.6537065152815369,YES
0.3027262525579246,NO
0.19301604066275002,NO
0.10225097366162783,NO
0.19024358043435213,NO
0.779919466631461,YES
0.8656677008383392,YES
0.18351046273681432,NO
0.06620899069245495,NO
0.16991220542610075,NO
0.048782097828239494,NO
0.2525579246154862,NO
0.21750610601359824,NO
0.2139415142913724,NO
0.6776024820120141,YES
0.15354148788698924,NO
0.7815697405769358,YES
0.10799392699188065,NO
0.39817809756419575,YES
0.11571720905670344,NO
0.05769357713380421,NO
0.09842233810812595,NO
0.09756419565647897,NO
0.054921116905406304,NO
0.21347943758663937,NO
0.1318898937223579,NO
0.1355204964024028,NO
0.13208792659581492,NO
0.05907980724800315,NO
0.8244108522014655,YES
0.2366492837811077,YES
0.09842233810812595,YES
0.8308799260677273,YES
0.14812858934583142,NO
0.052346689550465376,NO
0.9820450194732326,YES
0.07663872202785663,NO
0.5261073338174138,YES
0.18714106541685924,NO
0.3459634299293684,NO
0.26840055449204575,NO
0.15776618918740512,NO
0.07657271107003763,NO
0.2348669879199947,YES
0.058683741501089175,NO
0.3586375338306159,YES
0.056439368935243255,NO
0.29044821440359103,YES
0.13459634299293685,NO
0.19882500495082187,NO
0.3490659449468612,NO
0.11881972407419633,NO
0.8176777345039278,YES
0.3139481153871543,NO
0.8615750214535614,YES
0.13816093471516272,NO
0.12053600897749026,NO
0.44762030497062516,YES
0.33573173146742363,YES
0.15413558650736023,YES
0.38312759918146416,YES
0.23394283451052875,NO
0.13730279226351577,NO
0.8222324905934387,YES
0.22786982639118095,NO
0.358175457125883,YES
0.07822298501551259,NO
0.25064360683873527,NO
0.12106409664004225,NO
0.20126741039012477,NO
0.12297841441679319,NO
0.28992012674103906,YES
0.11862169120073932,NO
0.3392303122318306,YES
0.21915637995907325,NO
0.293484718463265,YES
0.24424054393029246,NO
0.24351442339428345,NO
0.32140735362070105,NO
0.12779721433758004,NO
0.3738860650868045,YES
0.2889959733315731,NO
0.7629546504719784,YES
0.14245164697339763,NO
0.10093075450524785,NO
0.9691068717407092,YES
0.23453693313089977,YES
0.17677734503927653,YES
0.839527361542016,YES
0.17822958611129447,NO
0.0846260479239554,NO
0.8444781833784409,YES
0.08548419037560237,NO
0.8793979800646908,YES
0.22093867582018614,NO
0.19301604066275,NO
0.12093207472440426,NO
0.028780777609083104,NO
0.16027460558452702,NO
0.23843157964222064,YES
0.1587563535546901,NO
0.3532906462472771,YES
0.17776750940656152,NO
0.2933526965476269,YES
0.1482606112614694,NO
0.2393557330516866,NO
0.3923691332761239,NO
0.15433361938081724,NO
0.8497590600039607,YES
0.3686051884612847,NO
0.7921975047857945,YES
0.10548551059475872,NO
0.06304046471714303,NO
0.8261271371047596,YES
0.6939071885933066,YES
0.17915373952076044,YES
0.8160274605584529,YES
0.128853389662684,NO
0.04534952802165159,NO
0.9670605320483201,YES
0.13783087992606774,NO
0.5237309393359298,YES
0.1843025942306423,NO
0.3132880058089643,NO
0.20793451712984357,NO
0.10799392699188065,NO
0.060268004488745135,NO
0.6899465311241667,YES
0.0582216647963562,NO
0.8242788302858276,YES
0.10172288599907586,NO
0.7636147600501685,YES
0.1559178823684732,NO
0.17987986005676943,NO
0.356459172222589,NO
0.1128127269126675,NO
0.8212423262261537,YES
0.29731335401676684,NO
0.9032939467951681,YES
0.13466235395075585,NO
0.08871872730873326,NO
0.18661297775430724,YES
0.8572843091953266,YES
0.3506502079345172,YES
0.7236781305696746,YES
0.09102911083239817,NO
0.045217506106013584,NO
0.7563535546900787,YES
0.2460228397914054,NO
0.17697537791273352,YES
0.11571720905670344,NO
0.22351310317512704,NO
0.25414218760314217,NO
0.2633177107399829,NO
0.0906330450854842,NO
0.7714700640306291,YES
0.09769621757211697,NO
0.8030893128259292,YES
0.15908640834378507,NO
0.7970163047065814,YES
0.19552445705987195,NO
0.22239091689220417,NO
0.22225889497656612,NO
0.12469469932008714,NO
0.2424582480691795,YES
0.17954980526767442,NO
0.17862565185820847,YES
0.128721367747046,NO
0.07795894118423657,NO
0.30952538121328144,YES
0.8387352300481882,YES
0.8611129447488285,YES
0.3516403723018022,YES
0.1167073734239884,NO
0.06224833322331507,NO
0.3730279226351575,YES
0.23163245098686389,NO
0.3220014522410721,YES
0.18535876955574626,NO
0.12786322529539906,NO
0.16238695623473498,NO
0.028648755693445112,NO
0.13406825533038486,NO
0.37434814179153747,YES
0.12759918146412302,NO
1.0000000000000002,YES
0.05307281008647436,NO
0.5065020793451713,YES
0.22113670869364319,NO
0.2068783418047396,NO
0.30747904152089256,NO
0.12403458974189716,NO
0.2482012013994324,YES
0.2511056835434683,NO
0.2766519242194205,YES
0.10192091887253285,NO
0.06983959337249981,NO
0.14997689616476337,NO
0.2057561555218166,NO
0.11947983365238629,NO
0.12977754307214998,NO
0.10739982837150966,NO
0.07188593306488877,NO
0.24945540959799326,NO
0.11829163641164434,NO
0.0910951217902172,NO
0.0844280150504984,NO
0.49429005214865673,YES
0.4377186612977755,YES
0.49257376724536284,YES
0.0937355601029771,NO
0.11353884744867648,NO
0.09578189979536603,NO
0.10990824476863159,NO
0.14621427156908046,NO
0.11743349395999736,NO
0.01980328734569939,NO
0.1062116311307677,NO
0.08191959865337647,NO
0.06878341804739588,NO
0.18212423262261535,NO
0.09274539573569213,NO
0.21730807314014125,NO
0.7036768103505182,YES
0.8126609017096839,YES
0.24450458776156844,NO
0.15486170704336918,NO
0.05967390586837414,NO
0.08581424516469732,NO
0.839065284837283,YES
0.16661165753515086,YES
0.10858802561225162,NO
0.11644332959271239,NO
0.0484520430391445,NO
0.13664268268532578,NO
0.1691200739322728,NO
0.1587563535546901,NO
0.09333949435606312,NO
0.4178493629942572,YES
0.0840979602614034,NO
0.7416991220542611,YES
0.06686910027064491,NO
0.3655026734437917,YES
0.10258102845072281,NO
0.08944484784474224,NO
0.09267938477787313,NO
0.10825797082315664,NO
0.049640240279886456,NO
0.13439831011947984,NO
0.1192818007789293,NO
0.10053468875833388,NO
0.055251171694501285,NO
0.03643804871608688,NO
0.10225097366162783,YES
0.8123968578784079,YES
0.811934781173675,YES
0.2691266750280547,YES
0.08086342332827251,NO
0.0,NO
0.3156644002904483,YES
0.09076506700112219,NO
0.10079873258960989,YES
0.12621295134992408,NO
0.2392897220938676,NO
0.2227209716812991,NO
0.12377054591062117,NO
0.008911479305564712,NO
0.323849759060004,YES
0.040860782889959736,NO
0.8553039804607567,YES
0.09630998745791802,NO
0.38986071687900203,YES
0.08997293550729421,NO
0.08601227803815431,NO
0.1415274935639316,NO
0.0421810020463397,NO
0.1686579972275398,YES
0.11380289127995247,NO
0.1774374546174665,YES
0.8501551257508748,YES
0.6393161264769952,YES
0.292098488349066,NO
0.17242062182322265,NO
0.1062776420885867,NO
0.14040530728100867,NO
0.7710739982837151,YES
0.8980790811274674,YES
0.14311175655158756,NO
0.1063436530464057,NO
0.10944616806389862,NO
0.11525513235197044,NO
0.1909036900125421,NO
0.16661165753515086,NO
0.08218364248465246,NO
0.6970097036107994,YES
0.12033797610403327,NO
0.8358967588619712,YES
0.08937883688692322,NO
0.4602283979140538,YES
0.09531982309063303,NO
0.03254340220476599,NO
0.09558386692190904,NO
0.128985411578322,NO
0.0871344643210773,NO
0.1810020463396924,NO
0.11987589939930027,NO
0.10792791603406166,NO
0.1459502277378045,NO
0.10772988316060467,NO
0.10139283120998085,NO
0.28001848306818933,NO
0.13420027724602285,NO
0.1348603868242128,NO
0.035447884348801896,NO
0.12159218430259425,NO
0.1807380025084164,NO
0.7617664532312365,YES
0.08759654102581027,NO
0.20357779391378972,YES
0.2032477391246947,NO
0.18258630932734837,NO
0.26397782031817285,NO
0.1575681563139481,NO
0.11881972407419633,NO
0.17367483002178363,NO
0.16007657271107004,NO
0.12660901709683808,NO
0.16093471516271698,NO
0.2967852663542148,YES
0.7092877417651332,YES
0.26569410522146686,YES
0.7490923493299889,YES
0.13347415671001386,NO
0.6859198626972078,YES
0.11452901181596145,NO
0.8603208132550004,YES
0.6541025810284508,YES
0.24919136576671727,NO
0.15182520298369534,NO
0.08997293550729421,NO
0.09201927519968314,NO
0.7309393359297645,YES
0.9188725328404517,YES
0.1097762228529936,NO
0.08739850815235328,NO
0.03749422404119083,NO
0.07683675490131364,NO
0.13023961977688295,NO
0.10218496270380883,NO
0.15288137830879925,NO
0.7051290514225363,YES
0.08211763152683346,NO
0.872136774704601,YES
0.06898145092085287,NO
0.4808238167535812,YES
0.08819063964618126,NO
0.02184962703808832,NO
0.07571456861839065,NO
0.09855436002376394,NO
0.027262525579246154,NO
0.12845732391577003,NO
0.09862037098158294,NO
0.05987193874183116,NO
0.19710872004752789,NO
0.14370585517195855,NO
0.14093339494356066,NO
0.25427420951878016,NO
0.046009637599841564,NO
0.2175721169714173,NO
0.17585319162981058,NO
0.17572116971417256,NO
0.18304838603208134,NO
0.7411710343917092,YES
0.2040398706185227,NO
0.2681365106607697,YES
0.20509604594362665,NO
0.23097234140867387,NO
0.12053600897749026,NO
0.15651198098884414,NO
0.04858406495478249,NO
0.16014258366888903,NO
0.08548419037560237,NO
0.22582348669879201,NO
0.11373688032213347,NO
0.6860518846128458,YES
0.6912007393227276,YES
0.7035447884348802,YES
0.8021651594164632,YES
0.2434484124364645,NO
0.6978678460624465,YES
0.18502871476665128,NO
