50Traced_NONETRACED_SUM_SINGLE_LSA_56_SUM,Associated
0.09422742010845711,NO
0.0920327919917312,NO
0.054426777294802275,NO
0.15399209933877975,NO
0.027100117518795926,NO
0.23054922338482448,NO
0.06909538844917666,NO
0.1060642530477013,NO
0.4957310943406912,YES
0.48611720730032415,YES
0.6022625907938889,YES
0.46683279765528757,YES
0.2652385065201693,NO
0.48608888951817286,YES
0.16578645560479702,NO
0.10382714825774844,NO
0.05271355147464851,NO
0.05933991249805315,NO
0.2529061123932773,NO
0.26666855451881005,NO
0.07048295977459046,NO
0.11312953969445112,NO
0.022215300097696348,NO
0.08005437014173049,NO
0.5579594206181772,YES
0.12506548487122487,NO
0.5979158112336641,YES
0.0757783850368839,NO
0.08600110439350389,NO
0.07708100301584381,NO
0.06399818766194232,NO
0.16633865235674739,NO
0.011171365058688602,NO
0.25460517932235543,NO
0.05742846220284027,NO
0.12330978237784417,NO
0.48556501054837387,YES
0.5111076500488481,YES
0.5693431690430005,YES
0.4479165191782179,YES
0.2179478103274951,NO
0.44368301074659827,YES
0.10048564996389481,NO
0.1529726591813329,NO
0.0735554391380067,NO
0.790844861030484,YES
0.18575049202146487,YES
0.2769762272218839,YES
0.8659719370778879,YES
0.18824245685077942,NO
0.08033754796324352,NO
0.6819913064408794,YES
0.13959250711484272,NO
0.8973621985926061,YES
0.1707703852634261,NO
0.09571410367140044,NO
0.07998357568635224,NO
0.13128123805343564,NO
0.0683591261132428,NO
0.3163804210854205,YES
0.07596245062086737,NO
0.39480651875345113,YES
0.1853965197445736,NO
0.22882183867359504,YES
0.2776416951024396,NO
0.1929290497968199,NO
0.4628966259362566,NO
0.2574935931017882,NO
0.9758307729338637,YES
0.46262760700581923,NO
0.8503263624392936,YES
0.09626630042335084,NO
0.09762555396661333,NO
0.5506251150409899,YES
0.21110906593795573,NO
0.25692723745876217,NO
0.7018562306200177,YES
0.11852407719427412,NO
0.021648944454670315,NO
0.6306936440737961,YES
0.10041485550851659,NO
0.724198960737395,YES
0.1406402650544409,NO
0.15426111826921715,NO
0.1634219207951633,NO
0.22523963923145532,NO
0.0392909227349314,NO
0.37525309017797714,NO
0.014796041174055249,NO
0.3984736715420448,NO
0.11441799878233537,NO
0.3152618686904441,NO
0.2220538887394339,NO
0.155889390742917,NO
0.4386141277415152,NO
0.2451895167570476,NO
0.7758647542724454,YES
0.3810299177368428,NO
0.6701969501748622,YES
0.08414628966259362,NO
0.11295963300154331,NO
0.4396477267900378,YES
0.5641326971271609,YES
0.664731618219661,YES
0.5488977303297605,YES
0.22026986846390187,NO
0.02013394310957566,NO
0.45978166989961344,YES
0.1269344584932108,NO
0.5462783354807652,YES
0.16360598637914675,NO
0.2262024438245996,NO
0.22256360881815732,NO
0.2810256700695201,NO
0.028331941042377556,NO
0.8073824458068443,YES
0.003907853936879667,NO
0.6238973763574837,YES
0.06452206663174138,NO
0.5788579438458379,YES
0.26784374247808906,NO
0.16987837512566015,NO
0.4111175612726011,NO
0.2795248276155011,NO
0.592323049258782,YES
0.3413567049428688,NO
0.4610701289874976,YES
0.08584535659167174,NO
0.08197997932801901,NO
0.6382261741260423,YES
0.15789995327565942,NO
0.23415974060911543,NO
0.7398445353759892,YES
0.10671556203718124,NO
0.024806377164540466,NO
0.6285981281945997,YES
0.11661262689906125,NO
0.7692808699222677,YES
0.1454118113469353,NO
0.08350913956418932,NO
0.07235193339657638,NO
0.12897333880810455,NO
0.03711045350928115,NO
0.2921970351282087,NO
0.025287779461112606,NO
0.33419230605858946,NO
0.10379883047559713,NO
0.24715760261656305,NO
0.24218783184900955,NO
0.16312458408257463,NO
0.42153850510428015,NO
0.21946281167258974,NO
0.8225607770399422,YES
0.3929517040225409,NO
0.7424214535517577,YES
0.07078029648717911,NO
0.059665566992793115,NO
0.15410537046738498,YES
0.5083325073980205,YES
0.578730513826157,YES
0.18607614651620483,YES
0.18072408568960877,NO
0.025783340648760384,NO
0.1786427287014881,YES
0.09783793733274809,NO
0.18679824996106303,YES
0.12989366672802186,NO
0.14190040636017384,NO
0.18456114517111016,NO
0.19731830603027165,NO
0.04574737706542824,NO
0.6642785337052401,YES
0.027326659776006342,NO
0.5819728998824811,YES
0.08499582312713266,NO
0.5081626007051128,YES
0.11072252821159047,NO
0.11378084868393108,NO
0.16861823381992722,NO
0.14851260849250283,NO
0.2847352995313407,YES
0.21215682387755389,NO
0.15089130219321223,YES
0.3764707548104832,YES
0.0681609016381837,YES
0.2587395755164455,NO
0.13664745777110732,NO
0.14164554632081214,NO
0.20148102000651308,NO
0.3674232234131422,YES
0.3124159315842383,YES
0.1401022271935662,NO
0.1499992920554462,NO
0.20693219307063865,NO
0.1732623500927407,NO
0.03079558808954083,NO
0.04893312755744969,NO
0.04587480708510909,NO
0.24537358234103102,YES
0.12070454641992438,NO
0.3022356889008453,YES
0.14333045435881459,NO
0.3528254067141461,YES
0.06452206663174138,NO
0.15663981196992652,NO
0.1503391054412618,NO
0.198238633950189,NO
0.19281577866821467,NO
0.27183654976142263,NO
0.21241168391691556,NO
0.1940476021917963,NO
0.07989862233989833,NO
0.08836563920313761,NO
0.6951590751412348,YES
0.2154983221714075,YES
0.26244920497826607,YES
0.8710549789740466,YES
0.12499469041584664,NO
0.0170331459640081,NO
0.724567091905362,YES
0.028048763220864543,NO
0.9013550058759398,YES
0.06558398346241522,NO
0.17557024933807183,NO
0.1419145652512495,NO
0.2176363147238308,NO
0.04147139196058165,NO
0.3903181502824698,YES
0.008778512466903591,NO
0.3857731462471859,YES
0.09340620442606934,NO
0.29529783227377626,YES
0.2215866453339374,NO
0.1368315233550908,NO
0.4065867161283928,NO
0.21816019369362988,NO
0.8947428037436107,YES
0.324026222266272,NO
0.8327268608322596,YES
0.11713650586886033,NO
0.06548487122488567,NO
0.6911945856400525,YES
0.24734166820054648,YES
0.2917864272870148,YES
0.798547297775638,YES
0.17398445353759892,NO
0.05517719852181177,NO
0.6647316182196609,YES
0.08298526059439025,NO
0.8517705693290101,YES
0.11249238959604684,NO
0.08179591374403557,NO
0.07948801449870446,NO
0.1567530830985317,NO
0.0695767907457488,NO
0.33543828847324675,YES
0.03974400724935223,NO
0.4081017174734874,YES
0.1578574766024325,NO
0.26644201226159964,YES
0.26171294264233225,NO
0.2003766265026123,NO
0.35384484687159296,NO
0.19038044940320273,NO
0.8859218146034801,YES
0.34062044260693497,NO
0.7951208461353306,YES
0.12839282427400286,NO
0.08013932348818441,NO
0.7095586673651718,YES
0.16397411754711372,YES
0.29650133801520656,YES
0.7738117150664758,YES
0.1678819714839933,NO
0.061548699505854704,NO
0.6310051396774604,YES
0.17830291531567247,NO
0.8276721367182522,YES
0.22385206790604156,NO
0.09132484743794865,NO
0.09237260537754681,NO
0.13795007575006724,NO
0.06067084825916434,NO
0.34891755277726644,YES
0.05346397270165801,NO
0.4499129228198847,YES
0.14883826298724281,NO
0.3193396293202316,YES
0.2977614793209396,NO
0.25013096974244975,NO
0.5522958641879168,NO
0.2957509167881971,NO
0.9084061336316139,YES
0.5324309400087784,NO
0.7742081640165941,YES
0.08144194146714429,NO
0.07298908349498068,NO
0.7543857165106828,YES
0.13930932929332973,YES
0.22671216390332305,YES
0.8814759228057258,YES
0.11066589264728786,NO
0.02279581463179803,NO
0.7594970761889928,YES
0.11624449573109434,NO
0.9375451314653036,YES
0.16438472538830756,NO
0.0948079346425588,NO
0.07712347968907075,NO
0.1483710195817463,NO
0.04111741968369037,NO
0.29044133263482796,YES
0.021210018831325127,NO
0.415379387486372,YES
0.11726393588854121,NO
0.2883599756467073,YES
0.2717232786328174,NO
0.20982060685007145,NO
0.5212170982768629,NO
0.24787970606142123,NO
0.9999999999999999,YES
0.48031206195930726,NO
0.9307913404222181,YES
0.1008962578050887,NO
0.07172894218924773,NO
0.14242428532997295,YES
0.5909496368244438,YES
0.6541549265861497,YES
0.22607501380491873,YES
0.1966528381497161,NO
0.009840429297577415,NO
0.1962988658728248,YES
0.17712772735639343,NO
0.24943718407974286,YES
0.19339629320231636,NO
0.11811346935308027,NO
0.1381058235518994,NO
0.1777082418904951,NO
0.05769748113327765,NO
0.700185481473091,YES
0.021663103345745966,NO
0.6760587310801817,YES
0.057513415549294164,NO
0.5258187378764494,YES
0.22065215852294445,NO
0.22195477650190432,NO
0.21159046823452785,NO
0.17200220878700775,NO
0.3358630552055163,YES
0.19552012686366402,NO
0.15471420278363796,YES
0.07761904087671853,NO
0.051000325654494735,NO
0.18817166239540117,YES
0.517804805527631,YES
0.5888116442720205,YES
0.26397836521443635,YES
0.15220807906324774,NO
0.001897291404137233,NO
0.23502343296473016,YES
0.11727809477961686,NO
0.2846645050759624,YES
0.13568465317796308,NO
0.04652611607458905,NO
0.07385277585059538,NO
0.12398940914947541,NO
0.03349993628499015,NO
0.6325342999136307,YES
0.008382063516785367,NO
0.6587848839678875,YES
0.02023305534710521,NO
0.5408413213077151,YES
0.18739292338624036,NO
0.16292635960751553,NO
0.23246067368003737,NO
0.13200334149829382,NO
0.3487476460843586,YES
0.2185283248615968,NO
0.20349158253925548,YES
0.05622495646140993,NO
0.11126056607246519,NO
0.20837639996035504,NO
0.2188115026831098,NO
0.22475823693488325,NO
0.2616846248601809,NO
0.08901694819261753,NO
0.0,NO
0.21498860209268403,NO
0.10636158976028998,NO
0.28397071941325547,NO
0.13772353349285682,NO
0.3448539510385546,YES
0.32603678479901455,YES
0.3624109759723618,YES
0.03818652923103062,NO
0.2958075523524997,NO
0.006286547637589023,NO
0.1977147549803899,NO
0.07784558313392895,NO
0.13324932391295113,NO
0.15777252325597857,NO
0.12367791354581108,NO
0.21908052161354719,NO
0.1780338963852351,NO
0.26736234018151694,NO
0.11948688178741841,NO
0.22318660002548596,NO
0.42936837186911514,YES
0.18868138247412458,YES
0.15652654084132128,NO
0.09085760403245217,NO
0.08274455944610419,NO
0.04118821413906863,NO
0.46346298157928273,YES
0.27874608860634026,YES
0.04815438854828889,NO
0.028190352131621046,NO
0.03822900590425758,NO
0.03859713707222451,NO
0.00576266866778994,NO
0.05271355147464851,NO
0.06915202401347927,NO
0.3471760091749614,YES
0.08576040324521782,NO
0.321633369674487,YES
0.08324012063375195,NO
0.45002619394848986,YES
0.07785974202500459,NO
0.023701983660639695,NO
0.0185623062001784,NO
0.03531227434267348,NO
0.02882750223002534,NO
0.08969657496424879,NO
0.043425318929021475,NO
0.04890480977529839,NO
0.0847551219788466,NO
0.06320528976170585,NO
0.2459257790929814,YES
0.5842383224545853,YES
0.6550894133971426,YES
0.3277641695102439,YES
0.12782646863097682,NO
0.010166083792317385,NO
0.24414175881744937,YES
0.06054341823948349,NO
0.31966528381497156,YES
0.06908122955810102,NO
0.09714415167004119,NO
0.12584422388038569,NO
0.1494187775213445,NO
0.021464878870686845,NO
0.7123338100159995,YES
0.004460050688830056,NO
0.6954705707448992,YES
0.029365540090900085,NO
0.5344415025415209,YES
0.13150778031064603,NO
0.08137114701176602,NO
0.14154643408328257,NO
0.13793591685899154,NO
0.3767964093052232,YES
0.1956333979922692,NO
0.2438161043227094,YES
0.46807878006994486,YES
0.1846744162997154,YES
0.22212468319481216,NO
0.085307318730797,NO
0.07536777719569003,NO
0.09725742279864641,NO
0.472453877412321,YES
0.3218457530406218,YES
0.07584917949226216,NO
0.032409701672165045,NO
0.09980602319226357,NO
0.05458252509663443,NO
0.10238294136803205,NO
0.1545867727639571,NO
0.16296883628074244,NO
0.32867033853908556,YES
0.1061492063941552,NO
0.34134254605179315,YES
0.06494683336401091,NO
0.46384527163832523,YES
0.05844790236028714,NO
0.04448723575969529,NO
0.0488764919931471,NO
0.09519022470160136,NO
0.07228113894119813,NO
0.12727427187902643,NO
0.09241508205077378,NO
0.08564713211661262,NO
0.10055644441927307,NO
0.02942217565520269,NO
0.032466337236467635,NO
0.1334050717147833,NO
0.18763362453452642,NO
0.02030384980248347,NO
0.13170600478570516,NO
0.060359352655500007,NO
0.05078794228835998,NO
0.43079841986775586,YES
0.07911988333073754,NO
0.5012247440780437,YES
0.11086411712234696,NO
0.13425460517932233,NO
0.11917538618375408,NO
0.045690741501125634,NO
0.0970591983235873,NO
0.05752757444036982,NO
0.20173588004587475,NO
0.09955116315290187,NO
0.10171747348747646,NO
0.33797272997578826,YES
0.3858439407025641,YES
0.4828465034618489,YES
0.355628867147125,YES
0.16480949212057708,NO
0.40893709204695083,YES
0.05060387670437652,NO
0.3719257507751993,YES
0.07589165616548911,YES
0.14735157942429947,NO
0.07726506859982726,NO
0.06759454599515767,NO
0.06787772381667068,NO
0.3651011652767355,YES
0.3196794427060472,YES
0.040607699604966935,NO
0.018533988418027104,NO
0.07240856896087898,NO
0.026477126311467283,NO
0.08365072847494583,NO
0.099423733133221,NO
0.12481062483186316,NO
0.23295623486768507,YES
0.09326461551531283,NO
0.325852719215031,YES
0.05081626007051128,NO
0.3657666331572911,YES
0.027397454231384597,NO
0.0317867104648364,NO
0.02070029875260169,NO
0.03982896059580614,NO
0.03214068274172767,NO
0.09309470882240503,NO
0.01574468687612386,NO
0.03974400724935223,NO
0.11598963569173261,NO
0.05346397270165801,NO
0.1277131975023716,NO
0.12507964376230052,NO
0.18378240616194938,NO
0.1314653036374191,NO
0.11969926515355318,NO
0.03723788352896201,NO
0.11324281082305633,NO
0.4036841434578843,YES
0.17850113979073157,NO
0.4900533790193552,YES
0.03131946705933991,NO
0.07305987795035894,NO
0.04811191187506195,NO
0.06413977657269883,NO
0.08590199215597433,NO
0.017882679428547158,NO
0.19935718634516542,NO
0.06521585229444829,NO
0.0721678678125929,NO
0.3320967901793931,YES
0.3543828847324677,YES
0.5031078765911052,YES
0.3533776034660965,YES
0.248092089427556,NO
0.46373200050972,YES
0.14528438132725444,NO
