50Traced_NONETRACED_MAX_MULTI_VSM_95_SUM,Associated
0.25880095288512445,NO
0.07252514557967177,NO
0.21784012705134992,NO
0.35137638962413975,NO
0.15749073583906828,NO
0.4573848597141345,NO
0.1345950238221281,NO
0.37797776601376387,NO
0.90643197458973,YES
0.8570672313393332,YES
0.9659211222869244,YES
0.7569481206987825,YES
0.363353626257279,NO
0.8158417151932241,YES
0.20976707252514556,NO
0.3037983059820011,NO
0.18925357331921652,NO
0.35931709899417685,NO
0.5056908417151933,NO
0.31782689253573315,NO
0.35071466384330335,NO
0.3642138697723663,NO
0.23133933298041293,NO
0.2706458443620964,NO
0.8757940709370037,YES
0.41642403388036,NO
0.7767998941238751,YES
0.33165696135521444,NO
0.36533880359978826,NO
0.2602567496029645,NO
0.1713208046585495,NO
0.334502382212811,NO
0.17244573848597142,NO
0.2491397564849127,NO
0.27818951826363153,NO
0.38810217046056117,NO
0.9061672842773955,YES
0.8701694017998942,YES
0.8241794600317629,YES
0.8159740603493914,YES
0.44143726839597675,NO
0.7715060878771838,YES
0.30737162519851774,NO
0.2179062996294336,NO
0.19401799894123875,NO
0.18309952355743783,NO
0.5221016410799366,NO
0.32623080995235576,NO
0.20354685018528323,NO
0.16701958708311276,NO
0.1819745897300159,NO
0.22505293806246693,NO
0.8615007940709372,YES
0.15179989412387504,NO
0.6166622551614612,YES
0.303996823716252,NO
0.33344362096347274,NO
0.33986236103758605,NO
0.20295129698253042,NO
0.27143991529910005,NO
0.2012969825304394,NO
0.1986500794070937,NO
0.2593965060878772,NO
0.33225251455796717,NO
0.8273557437797777,YES
0.8227898358920065,YES
0.8120037056643729,YES
0.6874007411328745,YES
0.1686739015352038,NO
0.6788644785600848,YES
0.17714399152991003,NO
0.2552938062466914,NO
0.17019587083112755,NO
0.9761116993118053,YES
0.7336553732133405,YES
0.4282689253573319,YES
0.8273557437797777,YES
0.352435150873478,NO
0.22862625727898356,NO
0.8550820539968238,YES
0.20771572260455268,NO
0.8566040232927475,YES
0.1785336156696665,NO
0.31881948120698783,NO
0.3313922710428798,NO
0.21770778189518267,NO
0.2000397035468502,NO
0.36997088406564316,YES
0.1986500794070937,NO
0.5334171519322394,YES
0.2990338803599788,NO
0.7263763896241398,YES
0.2842773954473266,NO
0.33589200635256755,NO
0.5319613552143992,NO
0.4111964002117523,NO
0.8638830068819483,YES
0.49827951296982537,NO
0.7766675489677078,YES
0.237427210164108,NO
0.13075701429327685,NO
0.876852832186342,YES
0.3867125463208047,NO
0.5019851773425092,NO
0.9141741662255162,YES
0.3309290629962943,NO
0.13499205929062996,NO
0.999470619375331,YES
0.2983059820010588,NO
0.9288644785600847,YES
0.18276866066701958,NO
0.3869772366331392,NO
0.3641476971942827,NO
0.38849920592906295,NO
0.220420857596612,NO
0.5453282159872949,NO
0.19560614081524616,NO
0.6434621492853362,NO
0.14882212811011114,NO
0.41854155637903656,NO
0.3036659608258338,NO
0.30790100582318686,NO
0.5550555849655903,NO
0.43263631551085235,NO
0.6974589730015882,YES
0.5280571731074644,NO
0.6062069878242458,YES
0.22928798305982,NO
0.0780836421386977,NO
0.5479089465325571,YES
0.8238485971413446,YES
0.7866596082583379,YES
0.5459899417681313,YES
0.23425092641609319,NO
0.06385653785071468,NO
0.5693488618316571,YES
0.5121095817893065,NO
0.8115404976177872,YES
0.3883006881948121,NO
0.3677210164107994,NO
0.39154314452091055,NO
0.39782953943885657,NO
0.11434621492853361,NO
0.7577421916357862,YES
0.10997882477501322,NO
0.6040894653255692,YES
0.12863949179460032,NO
0.765550555849656,YES
0.5383800952885125,NO
0.5194547379565908,NO
0.583774483853891,NO
0.46598729486500795,NO
0.7997617787188989,YES
0.5191900476442562,NO
0.3972339862361038,YES
0.24708840656431974,NO
0.1713208046585495,NO
0.8000926416093173,YES
0.24113287453679194,NO
0.17873213340391741,NO
0.6285733192165167,YES
0.26555055584965587,NO
0.14849126521969297,NO
0.8568025410269986,YES
0.24285336156696663,NO
0.6830995235574379,YES
0.15093965060878772,NO
0.3656034939121228,NO
0.2781233456855479,NO
0.1731736368448915,NO
0.15993912122816306,NO
0.29532821598729486,NO
0.15080730545262042,NO
0.45037056643726847,NO
0.08953149814716782,NO
0.25026469031233456,NO
0.2968501852832186,NO
0.31564319745897307,NO
0.5779512969825306,NO
0.4627448385389095,NO
0.8092906299629435,YES
0.556974589730016,NO
0.7576098464796189,YES
0.1350582318687136,NO
0.04261514028586554,NO
0.2902991000529381,YES
0.7691238750661727,YES
0.7217443091582849,YES
0.34436209634727366,YES
0.18720222339862358,NO
0.0,NO
0.36553732133403916,YES
0.17436474325039703,NO
0.1677474854420328,YES
0.16390947591318158,NO
0.2534409740603494,NO
0.2724325039703547,NO
0.294004764425622,NO
0.1334700899947062,NO
0.7482795129698254,YES
0.1283086289041821,NO
0.7404049761778719,YES
0.11136844891476971,NO
0.7191635786130228,YES
0.11831656961355214,NO
0.2093038644785601,NO
0.08873742721016409,NO
0.12321334039174164,NO
0.27918210693488615,YES
0.12314716781365803,NO
0.23041291688724197,YES
0.8390682901005824,YES
0.6708575966119641,YES
0.3789703546850185,NO
0.2501323451561673,NO
0.16113022763366863,NO
0.23815510852302807,NO
0.7973795659078879,YES
0.883337744838539,YES
0.23140550555849654,NO
0.213208046585495,NO
0.23888300688194808,NO
0.20738485971413445,NO
0.3479354155637904,NO
0.34965590259396506,NO
0.3526998411858126,NO
0.6948120698782425,YES
0.17535733192165168,NO
0.7990338803599789,YES
0.04248279512969825,NO
0.8364875595553204,YES
0.08953149814716782,NO
0.2305452620434092,NO
0.2243912122816305,NO
0.22313393329804132,NO
0.2187665431445209,NO
0.26614610905240865,NO
0.26230809952355744,NO
0.17701164637374273,NO
0.2400741132874537,NO
0.1212281630492324,NO
0.8419798835362626,YES
0.41768131286394916,YES
0.34323716251985176,YES
0.8484647961884596,YES
0.26184489147697193,NO
0.11189782953943886,NO
1.0,YES
0.2380889359449444,NO
0.8884992059290631,YES
0.11600052938062466,NO
0.45897300158814186,NO
0.43409211222869243,NO
0.38909475913181574,NO
0.1427342509264161,NO
0.3647432503970355,YES
0.14531498147167815,NO
0.4888168343038645,YES
0.1108390682901006,NO
0.4716119640021175,YES
0.26555055584965587,NO
0.22035468501852834,NO
0.5205134992059292,NO
0.2539041821069349,NO
0.8352302805717311,YES
0.4927210164107994,NO
0.8792350449973532,YES
0.26713869772366333,NO
0.16814452091053467,NO
0.9219825304393859,YES
0.5462546320804659,YES
0.346148755955532,YES
0.8022101641079937,YES
0.3885653785071466,NO
0.21744309158284805,NO
0.8397961884595025,YES
0.40411593435680254,NO
0.832318687136051,YES
0.3353626257278984,NO
0.32484118581259924,NO
0.34965590259396506,NO
0.307503970354685,NO
0.26105082053996825,NO
0.29162255161461087,YES
0.25668343038644786,NO
0.4926548438327158,YES
0.32854685018528323,NO
0.5039041821069349,YES
0.43773160402329275,NO
0.41867390153520384,NO
0.5776204340921123,NO
0.38399947061937534,NO
0.8400608787718371,YES
0.4575833774483854,NO
0.5574377977766015,YES
0.2733589200635257,NO
0.14948385389094757,NO
0.9870301746956062,YES
0.38227898358920065,YES
0.455995235574378,YES
0.8571334039174167,YES
0.38538909475913186,NO
0.1766807834833245,NO
0.8620963472736899,YES
0.20751720487030176,NO
0.8971016410799365,YES
0.14928533615669667,NO
0.3558099523557438,NO
0.28943885653785073,NO
0.16179195341450506,NO
0.24530174695606144,NO
0.4352170460561144,YES
0.23716251985177345,NO
0.5503573319216518,YES
0.21664902064584438,NO
0.4412387506617258,YES
0.2627051349920593,NO
0.20387771307570146,NO
0.5599523557437799,NO
0.2495367919534145,NO
0.8673901535203812,YES
0.5349391212281631,NO
0.8096876654314453,YES
0.2232662784542086,NO
0.12519851773425095,NO
0.8437003705664374,YES
0.4223795659078878,YES
0.22968501852832185,YES
0.7343170989941769,YES
0.2874536791953414,NO
0.09760455267337217,NO
0.9849788247750132,YES
0.18184224457384862,NO
0.7781895182636316,YES
0.1242059290629963,NO
0.44686341979883537,NO
0.3074377977766014,NO
0.3071731074642668,NO
0.2298835362625728,NO
0.25443356273160406,YES
0.22194282689253575,NO
0.5455267337215459,YES
0.08377448385389094,NO
0.4922578083642139,YES
0.21069348861831658,NO
0.22412652196929592,NO
0.5862890418210694,NO
0.34495764955002645,NO
0.8388035997882479,YES
0.4760455267337216,NO
0.9210561143462149,YES
0.22028851244044464,NO
0.16913710958178932,NO
0.32232662784542093,YES
0.8749338274219165,YES
0.8143859184753838,YES
0.4115934356802541,YES
0.2236633139227104,NO
0.14591053467443094,NO
0.42065907887771303,YES
0.3405240868184224,NO
0.34489147697194283,YES
0.30393065113816836,NO
0.33575966119640016,NO
0.43587877183695084,NO
0.380359978824775,NO
0.22161196400211752,NO
0.7889094759131816,YES
0.21830333509793542,NO
0.8206061408152462,YES
0.20903917416622553,NO
0.8145182636315511,YES
0.2899020645844362,NO
0.3168343038644786,NO
0.28606405505558496,NO
0.20189253573319219,NO
0.37096347273689784,YES
0.28857861302276333,NO
0.26813128639491796,YES
0.2559555320275278,NO
0.12215457914240338,NO
0.47836156696664905,YES
0.856339332980413,YES
0.8787718369507678,YES
0.5711355214399153,YES
0.18978295394388564,NO
0.09826627845420857,NO
0.5161461090524088,YES
0.36236103758602434,NO
0.8400608787718371,YES
0.169004764425622,NO
0.27362361037586025,NO
0.2253176283748015,NO
0.1372419269454738,NO
0.19156961355214397,NO
0.7018263631551086,YES
0.19640021175224986,NO
0.8865140285865537,YES
0.12983059820010587,NO
0.9429592376919006,YES
0.3518395976707252,NO
0.379632080465855,NO
0.37473530968766544,NO
0.330068819481207,NO
0.8030042350449974,YES
0.29817363684489145,NO
0.45910534674430914,YES
0.22783218634197994,NO
0.12698517734250928,NO
0.23835362625727902,NO
0.3088935944944415,NO
0.21413446267866595,NO
0.25999205929062996,NO
0.23511116993118053,NO
0.1296982530439386,NO
0.3290762308099524,NO
0.2190312334568555,NO
0.20480412916887245,NO
0.20321598729486504,NO
0.6745632609846479,YES
0.6744309158284807,YES
0.7467575436739017,YES
0.15782159872948653,NO
0.13843303335097934,NO
0.15987294865007942,NO
0.13082318687136052,NO
0.20976707252514556,NO
0.22035468501852834,NO
0.1642403388035998,NO
0.18290100582318689,NO
0.19560614081524616,NO
0.12129433562731604,NO
0.2643594494441504,NO
0.17423239809422977,NO
0.3600449973530969,NO
0.7209502382212811,YES
0.6221545791424034,YES
0.35078083642138697,NO
0.23908152461619903,NO
0.12857331921651666,NO
0.17641609317098994,NO
0.8566701958708312,YES
0.7216119640021176,YES
0.12407358390682899,NO
0.25033086289041817,NO
0.14412387506617255,NO
0.26786659608258334,NO
0.22789835892006355,NO
0.23160402329274749,NO
0.2521175224986765,NO
0.8424430915828482,YES
0.1325436739015352,NO
0.7590656431974591,YES
0.07887771307570143,NO
0.8861169931180519,YES
0.16688724192694546,NO
0.22677342509264162,NO
0.1774748544203282,NO
0.15067496029645314,NO
0.1295659078877713,NO
0.20195870831127583,NO
0.204142403388036,NO
0.13360243515087347,NO
0.13274219163578613,NO
0.04115934356802541,NO
0.33390682901005825,YES
0.67568819481207,YES
0.8294732662784543,YES
0.3951826363155108,YES
0.1944150344097406,NO
0.02329274748544203,NO
0.41814452091053467,YES
0.17032821598729486,NO
0.4798835362625728,YES
0.1628507146638433,NO
0.3084965590259396,NO
0.35177342509264165,NO
0.2586024351508735,NO
0.10514822657490736,NO
0.7794467972472208,YES
0.100780836421387,NO
0.8729486500794073,YES
0.1078613022763367,NO
0.6717840127051351,YES
0.14379301217575438,NO
0.19256220222339865,NO
0.2217443091582848,NO
0.1651667548967708,NO
0.47789835892006355,YES
0.1939518263631551,NO
0.2727633668607729,YES
0.733390682901006,YES
0.6564319745897301,YES
0.3558761249338275,NO
0.2621095817893065,NO
0.13889624139756485,NO
0.17079142403388034,NO
0.6541159343568027,YES
0.9158284806776074,YES
0.20156167284277393,NO
0.14908681842244573,NO
0.22339862361037585,NO
0.10991265219692961,NO
0.24212546320804657,NO
0.2939385918475384,NO
0.18554790894653253,NO
0.7142668078348332,YES
0.16318157755426152,NO
0.8534939121228164,YES
0.10673636844891476,NO
0.8644123875066173,YES
0.18482001058761252,NO
0.1353890947591318,NO
0.11156696664902066,NO
0.15252779248279513,NO
0.08119375330862891,NO
0.2862625727898359,NO
0.14280042350449973,NO
0.11983853890947593,NO
0.26237427210164105,NO
0.06802541026998413,NO
0.16688724192694546,NO
0.49417681312863954,NO
0.244640021175225,NO
0.23749338274219162,NO
0.2173107464266808,NO
0.2055982001058761,NO
0.23570672313393332,NO
0.7791821069348862,YES
0.15722604552673372,NO
0.7688591847538381,YES
0.31762837480148226,NO
0.3943223928004236,NO
0.28910799364743256,NO
0.23127316040232931,NO
0.280505558496559,NO
0.24741926945473797,NO
0.1825701429327687,NO
0.2852038115404976,NO
0.23775807305452623,NO
0.7201561672842774,YES
0.7265749073583908,YES
0.7435812599258868,YES
0.766476971942827,YES
0.16953414505029113,NO
0.7031498147167814,YES
0.18005558496559027,NO
0.877977766013764,YES
0.6712546320804659,YES
0.3554790894653256,NO
0.2525145579671784,NO
0.11772101641079935,NO
0.18005558496559027,NO
0.7482795129698254,YES
0.9366728427739546,YES
0.12268395976707253,NO
0.15557173107464264,NO
0.13922710428798304,NO
0.12837480148226574,NO
0.21711222869242988,NO
0.30048967707781893,NO
0.16827686606670197,NO
0.7224060349391214,YES
0.14743250397035468,NO
0.889822657490736,YES
0.07192959237691901,NO
0.8756617257808365,YES
0.07914240338803599,NO
0.12586024351508734,NO
0.09932503970354686,NO
0.15338803599788248,NO
0.1141476971942827,NO
0.2165166754896771,NO
0.14452091053467445,NO
0.14743250397035468,NO
0.32047379565907885,NO
0.0643859184753838,NO
0.3493912122816305,NO
0.3813525674960297,NO
0.24814716781365803,NO
0.35342773954473267,NO
0.32755426151402856,NO
0.29903388035997885,NO
0.3008867125463208,NO
0.7585362625727899,YES
0.33986236103758605,NO
0.6263896241397566,YES
0.32735574377977766,NO
0.38022763366860773,NO
0.27375595553202753,NO
0.22293541556379037,NO
0.3278851244044468,NO
0.25952885124404446,NO
0.1431974589730016,NO
0.3776469031233457,NO
0.15080730545262042,NO
0.7032821598729487,YES
0.6486236103758602,YES
0.5611434621492855,YES
0.8196797247220752,YES
0.31021704605611433,NO
0.5160799364743252,YES
0.3208046585494971,NO
