50Traced_NONETRACED_MAX_SINGLE_LSA_27_SUM,Associated
0.9345930232558138,YES
0.35597251585623674,NO
0.9472780126849892,YES
0.21313424947145876,NO
0.3313292811839323,NO
0.2849497885835095,NO
0.26744186046511625,NO
0.21306818181818177,NO
0.4386892177589851,NO
0.19060517970401689,NO
0.6022727272727272,NO
0.22634778012684986,NO
0.4754889006342494,NO
0.34401427061310774,NO
0.33687896405919654,NO
0.5860861522198731,NO
0.3936310782241014,NO
0.8871564482029598,YES
0.5737315010570824,NO
0.8355576109936574,YES
0.13775105708245242,NO
0.1215644820295983,NO
0.657505285412262,YES
0.75151955602537,YES
0.7042151162790696,YES
0.44800475687103586,YES
0.1974101479915433,NO
0.10167811839323468,NO
0.7011099365750528,YES
0.25389799154334036,NO
0.650237843551797,YES
0.17455073995771667,NO
0.5938821353065539,NO
0.5776294926004227,NO
0.5988372093023255,NO
0.06388742071881606,NO
0.7307082452431289,YES
0.14746300211416488,NO
0.7228461945031711,YES
0.37942653276955596,NO
0.7016384778012684,YES
0.21690010570824525,NO
0.3099894291754756,NO
0.35484936575052844,NO
0.20249735729386892,NO
0.6659619450317124,YES
0.2910280126849894,NO
0.663649577167019,YES
0.8213530655391119,YES
0.6534090909090908,YES
0.5281448202959831,NO
0.30648784355179703,NO
0.3844476744186046,NO
0.32386363636363635,NO
0.77973044397463,YES
0.8655523255813953,YES
0.380813953488372,NO
0.05688424947145877,NO
0.38827959830866804,NO
0.005153276955602533,NO
0.5124867864693445,NO
0.4633324524312896,NO
0.46723044397463,NO
0.6773255813953488,YES
0.35081923890063416,NO
0.7813821353065539,YES
0.30523255813953487,NO
0.8187764270613107,YES
0.3129624735729386,NO
0.1501057082452431,NO
0.10702959830866807,NO
0.2163054968287526,NO
0.14785940803382663,NO
0.4318842494714587,NO
0.2110861522198731,NO
0.3538583509513742,NO
0.16272463002114163,NO
0.21419133192389,NO
0.824260042283298,YES
0.31771934460887946,YES
0.3911205073995771,YES
0.8307346723044396,YES
0.21538054968287523,NO
0.09685517970401689,NO
0.9820295983086679,YES
0.15347515856236785,NO
0.8707056025369978,YES
0.10134778012684989,NO
0.5019159619450317,NO
0.42428646934460884,NO
0.4346590909090909,NO
0.12288583509513742,NO
0.41259249471458775,YES
0.10702959830866807,NO
0.5656051797040168,YES
0.3494318181818182,NO
0.4682214587737843,YES
0.36964852008456656,NO
0.3424947145877378,NO
0.5114297040169133,NO
0.2856104651162791,NO
0.8175211416490485,YES
0.5288054968287526,NO
0.8614561310782239,YES
0.18512156448202957,NO
0.20110993657505283,NO
0.9041358350951373,YES
0.5985729386892177,YES
0.754162262156448,YES
0.7845533826638477,YES
0.30285412262156447,NO
0.12909619450317122,NO
0.8220798097251586,YES
0.4867864693446089,NO
0.8146141649048625,YES
0.24193974630021137,NO
0.3968683932346722,NO
0.31910676532769555,NO
0.3178514799154334,NO
0.1216966173361522,NO
0.7219873150105707,YES
0.10676532769556024,NO
0.7713398520084567,YES
0.4252114164904862,NO
0.7255549682875263,YES
0.5031712473572939,NO
0.4841437632135306,NO
0.5072013742071881,NO
0.4495243128964059,NO
0.8223440803382663,YES
0.4916094080338266,NO
0.7627510570824524,YES
0.1959566596194503,NO
0.24240221987315008,NO
0.9690803382663847,YES
0.33912526427061307,YES
0.5360729386892177,YES
0.8393895348837208,YES
0.37420718816067644,NO
0.14171511627906974,NO
0.8443446088794925,YES
0.21723044397462998,NO
0.879294397463002,YES
0.14977536997885832,NO
0.3444106765327695,NO
0.20507399577167015,NO
0.1501057082452431,NO
0.2642045454545454,NO
0.5153276955602536,YES
0.24213794926004223,NO
0.6302854122621563,YES
0.33575581395348836,NO
0.4913451374207187,YES
0.5253699788583509,NO
0.49544133192389006,NO
0.6601479915433404,NO
0.32115486257928116,NO
0.8496300211416489,YES
0.6248017970401691,NO
0.7758324524312896,YES
0.1541358350951374,NO
0.21815539112050736,NO
0.825977801268499,YES
0.31276427061310774,YES
0.380946088794926,YES
0.8158694503171247,YES
0.2019027484143763,NO
0.08886099365750527,NO
0.967032241014799,YES
0.20256342494714585,NO
0.8596723044397463,YES
0.11343816067653276,NO
0.43915169133192383,NO
0.33370771670190263,NO
0.34916754756871027,NO
0.1310782241014799,NO
0.4051268498942917,YES
0.11819503171247356,NO
0.569833509513742,YES
0.3374075052854122,NO
0.4788583509513742,YES
0.33813424947145876,NO
0.3074788583509514,NO
0.5458509513742071,NO
0.2801929175475687,NO
0.8210887949260042,YES
0.5426136363636362,NO
0.9032108879492599,YES
0.1310782241014799,NO
0.1691992600422833,NO
0.6894820295983086,YES
0.857161733615222,YES
0.7967098308668075,YES
0.5151294926004227,YES
0.19278541226215642,NO
0.030721458773784335,NO
0.7561442917547568,YES
0.4052589852008456,NO
0.6959566596194503,YES
0.3687235729386891,NO
0.2078488372093023,NO
0.3495639534883721,NO
0.31474630021141653,NO
0.13431553911205074,NO
0.7712737843551796,YES
0.12896405919661733,NO
0.8029201902748413,YES
0.3900634249471458,NO
0.7968419661733613,YES
0.2866675475687103,NO
0.38160676532769555,NO
0.41516913319238896,NO
0.34229651162790686,NO
0.7219873150105707,YES
0.3444106765327695,NO
0.7013081395348837,YES
0.11495771670190275,NO
0.1394027484143763,NO
0.6202431289640592,YES
0.8385967230443974,YES
0.8609936575052853,YES
0.4687499999999999,YES
0.16001585623678646,NO
0.08793604651162792,NO
0.6451506342494714,YES
0.3850422832980972,NO
0.65321088794926,YES
0.21247357293868924,NO
0.14885042283298094,NO
0.1940406976744186,NO
0.16127114164904863,NO
0.12698202959830865,NO
0.8156051797040169,YES
0.14970930232558138,NO
0.9999999999999999,YES
0.26499735729386886,NO
0.9250792811839322,YES
0.33773784355179703,NO
0.32829016913319237,NO
0.4334038054968287,NO
0.35280126849894283,NO
0.616213002114165,YES
0.41556553911205063,NO
0.6073599365750529,YES
0.19020877378435516,NO
0.12876585623678644,NO
0.2912922832980972,NO
0.34963002114164904,NO
0.2550211416490486,NO
0.23176532769556024,NO
0.3045718816067653,NO
0.15823202959830862,NO
0.5290697674418604,NO
0.2492071881606765,NO
0.2407505285412262,NO
0.23341701902748413,NO
0.9007003171247355,YES
0.8214852008456659,YES
0.8817389006342493,YES
0.04783298097251584,NO
0.3048361522198731,NO
0.175541754756871,NO
0.24544133192389,NO
0.2319635306553911,NO
0.2612315010570824,NO
0.13206923890063424,NO
0.21313424947145876,NO
0.2309064482029598,NO
0.1996564482029598,NO
0.30021141649048627,NO
0.17633456659619448,NO
0.5344873150105708,NO
0.7034223044397462,YES
0.8124999999999999,YES
0.30470401691331916,NO
0.15816596194503169,NO
0.10273520084566595,NO
0.1418472515856237,NO
0.8389270613107821,YES
0.7040829809725158,YES
0.15241807610993655,NO
0.08892706131078223,NO
0.13590116279069767,NO
0.12519820295983086,NO
0.28376057082452427,NO
0.2661205073995771,NO
0.27721987315010566,NO
0.8247225158562368,YES
0.09533562367864692,NO
0.7414772727272726,YES
0.07115486257928116,NO
0.8683271670190273,YES
0.10689746300211414,NO
0.1492468287526427,NO
0.056157505285412246,NO
0.1477272727272727,NO
0.08549154334038053,NO
0.19364429175475684,NO
0.11006871035940802,NO
0.16014799154334033,NO
0.08251849894291753,NO
0.11806289640591966,NO
0.7010438689217758,YES
0.812235729386892,YES
0.8117732558139534,YES
0.4987447145877377,YES
0.15116279069767438,NO
0.009183403805496822,NO
0.7536337209302325,YES
0.233615221987315,NO
0.7133324524312896,YES
0.1746828752642706,NO
0.3726876321353065,NO
0.3561046511627906,NO
0.3613239957716701,NO
0.035610465116279064,NO
0.761826109936575,YES
0.0331659619450317,NO
0.8551797040169133,YES
0.35907769556025365,NO
0.8083377378435517,YES
0.23513477801268495,NO
0.2883853065539112,NO
0.38986522198731494,NO
0.20401691331923888,NO
0.7113504228329809,YES
0.3194371035940803,NO
0.6954941860465115,YES
0.8500264270613107,YES
0.6390063424947146,YES
0.35233879492600423,NO
0.20480972515856233,NO
0.1347780126849894,NO
0.19344608879492597,NO
0.7708773784355178,YES
0.8979915433403806,YES
0.12751057082452427,NO
0.08469873150105708,NO
0.1868393234672304,NO
0.06824788583509513,NO
0.10643498942917545,NO
0.15453224101479915,NO
0.12176268498942916,NO
0.6967494714587736,YES
0.15268234672304437,NO
0.8357558139534883,YES
0.0889931289640592,NO
0.8466569767441859,YES
0.071419133192389,NO
0.14026162790697674,NO
0.14944503171247356,NO
0.18287526427061307,NO
0.08476479915433402,NO
0.24960359408033822,NO
0.17375792811839322,NO
0.11304175475687103,NO
0.14211152219873147,NO
0.013543868921775892,NO
0.09639270613107823,NO
0.5097119450317125,NO
0.13365486257928116,NO
0.27074524312896403,NO
0.19106765327695557,NO
0.08820031712473572,NO
0.31930496828752636,NO
0.7615618393234671,YES
0.2539640591966173,NO
0.751255285412262,YES
0.4792547568710359,NO
0.49378964059196606,NO
0.48546511627906974,NO
0.14931289640591966,NO
0.22020348837209303,NO
0.10491543340380549,NO
0.3072806553911205,NO
0.2634778012684989,NO
0.3727536997885834,NO
0.7026294926004227,YES
0.7090380549682875,YES
0.726017441860465,YES
0.7488768498942917,YES
0.20533826638477798,NO
0.6856501057082451,YES
0.17521141649048624,NO
0.8602008456659618,YES
0.6538054968287526,YES
0.30939482029598303,NO
0.2163054968287526,NO
0.15506078224101477,NO
0.13484408033826636,NO
0.7307082452431289,YES
0.9097515856236785,YES
0.1746828752642706,NO
0.17904334038054967,NO
0.15473044397463,NO
0.18010042283298094,NO
0.24504492600422834,NO
0.22793340380549681,NO
0.2316992600422833,NO
0.7048757928118393,YES
0.1470005285412262,NO
0.8720269556025368,YES
0.13385306553911203,NO
0.8578884778012683,YES
0.1530787526427061,NO
0.10392441860465115,NO
0.13794926004228328,NO
0.191926532769556,NO
0.15274841437632133,NO
0.20639534883720928,NO
0.08714323467230442,NO
0.16292283298097246,NO
0.23169926004228325,NO
0.1782505285412262,NO
0.20527219873150104,NO
0.3356897463002114,NO
0.08205602536997886,NO
0.29182082452431285,NO
0.23876849894291752,NO
0.10332980972515857,NO
0.25013213530655387,NO
0.7409487315010571,YES
0.2866675475687103,NO
0.8077431289640592,YES
0.39098837209302323,NO
0.38748678646934454,NO
0.37367864693446085,NO
0.19106765327695557,NO
0.2194767441860465,NO
0.19470137420718814,NO
0.2730576109936575,NO
0.28878171247357287,NO
0.3255153276955602,NO
0.5639534883720929,YES
0.6909355179704016,YES
0.7032901691331923,YES
0.8019952431289639,YES
0.24227008456659616,NO
0.6976083509513741,YES
0.1767309725158562,NO
