50Traced_NONETRACED_MAX_SINGLE_LSA_74_SUM,Associated
0.19114081646025816,NO
0.0634296572963764,NO
0.7035580892471005,YES
0.2427101762662997,NO
0.409540659196645,YES
0.07175152349125222,NO
0.1633575781403578,NO
0.28949610117292446,NO
0.15654282157132557,NO
0.06500229342769151,NO
0.732913963698316,YES
0.05668042723281568,NO
0.7251163095472118,YES
0.19042002490007207,NO
0.6234846995609724,YES
0.2233143306467466,NO
0.31564117685603826,NO
0.36013367407116176,NO
0.11395059301487451,NO
0.47657427429395194,YES
0.1410785662800603,NO
0.3950593014874516,YES
0.8228163292051635,YES
0.656247952296704,YES
0.46884214664831925,NO
0.2138785138588559,NO
0.22023458488958786,NO
0.32940174300504554,NO
0.7815346307581417,YES
0.8666535613655723,YES
0.3227180394469563,NO
0.11414717253128892,NO
0.2992595504881725,NO
0.24572439551798703,NO
0.4662210864294607,NO
0.46183081056287273,NO
0.4517397287202673,NO
0.6799685472773737,YES
0.18334316230915407,NO
0.7831727933949282,YES
0.10569425332547014,NO
0.8202607954917763,YES
0.08747788480440336,NO
0.2686586724329991,NO
0.26256470742415305,NO
0.28431950724067884,NO
0.17515234912522115,NO
0.37337002817639736,NO
0.3001113950593015,NO
0.28412292772426445,NO
0.11755455081580499,NO
0.22062774392241657,NO
0.8256994954459078,YES
0.4191730555009502,YES
0.3961077255749951,YES
0.8321210929821112,YES
0.2951313806434703,NO
0.0952755389555075,NO
0.9821767905117619,YES
0.17934604547539482,NO
0.8717646287923465,YES
0.33628202607954916,NO
0.5343031256143109,NO
0.3699626498918812,NO
0.2967695432802569,NO
0.10333529912849748,NO
0.41740383985322066,YES
0.1695825961601468,NO
0.5691632265251294,YES
0.20509796212567985,NO
0.41117882183343163,YES
0.37481161129676954,NO
0.34788021754799814,NO
0.6238778585938012,NO
0.29146189633706837,NO
0.8190157918878186,YES
0.5860035384312954,NO
0.8625909180263416,YES
0.19985584168796278,NO
0.2076534958390669,NO
0.9049210405609068,YES
0.7697398597732783,YES
0.7561758731406852,YES
0.7863180656575584,YES
0.38188847388768754,NO
0.19900399711683375,NO
0.8235371207653496,YES
0.49099010549767386,NO
0.8161326256470742,YES
0.3561365572374025,NO
0.41635541576567725,NO
0.3631478933228491,NO
0.3234388310071424,NO
0.10818426053338576,NO
0.7242644649760828,YES
0.17443155756503506,NO
0.7732127645632659,YES
0.2925103204246117,NO
0.3977458882117817,YES
0.5072406788545967,NO
0.4883690452788153,NO
0.5642487386147697,NO
0.37146975951772493,NO
0.8237992267872354,YES
0.5025882969661227,NO
0.7486403250114672,YES
0.15051438306795098,NO
0.22279011860297487,NO
0.9693335954393552,YES
0.7310136950396435,YES
0.7554550815804992,YES
0.8407050651988728,YES
0.37933294017430047,NO
0.16348863115130072,NO
0.8456195531092326,YES
0.3307122731144748,NO
0.8802830745036366,YES
0.37867767511958583,NO
0.4321473035842998,NO
0.1695825961601468,NO
0.12148614114409276,NO
0.18766791167027064,NO
0.7348797588624598,YES
0.24834545573684552,NO
0.8488958783828059,YES
0.4171417338313348,NO
0.4593408033549571,YES
0.4266430771246969,NO
0.3969595701461241,NO
0.6629316558547932,NO
0.42408754341130983,NO
0.8508616735469496,YES
0.6278094489220889,NO
0.7937225607758338,YES
0.09101631609986238,NO
0.2245593342507044,NO
0.827403184588166,YES
0.4139309350632331,YES
0.38601664373238975,YES
0.8173776292510321,YES
0.24867308826420287,NO
0.0936373763187209,NO
0.9673022737697398,YES
0.1820326321997248,NO
0.8608217023786121,YES
0.20103531878644915,NO
0.5223117751130332,NO
0.29611427822554226,NO
0.2382543738942402,NO
0.12299325076993645,NO
0.40999934473494526,YES
0.12541773147238058,NO
0.573356922875303,YES
0.3428346766266955,NO
0.4196317410392504,YES
0.22704934145862,NO
0.19664504291986107,NO
0.4900072079156018,NO
0.28608872288840836,NO
0.8225542231832776,YES
0.5463600026210602,NO
0.9040036694843063,YES
0.14199593735666075,NO
0.17600419369635018,NO
0.3960421990695236,YES
0.8583316951706965,YES
0.7983749426643076,YES
0.7257060480964549,YES
0.22724592097503438,NO
0.09330974379136361,NO
0.7581416683048293,YES
0.28327108315313543,NO
0.4548850009828976,YES
0.11519559661883233,NO
0.45101893716008123,NO
0.4560644780813839,NO
0.45252604678592495,NO
0.17783893584955113,NO
0.7731472380577943,YES
0.15850861673546948,NO
0.8045344341786252,YES
0.19218924054780157,NO
0.7985059956752505,YES
0.2925103204246117,NO
0.3546949741170304,NO
0.4199593735666077,NO
0.14972806500229344,NO
0.5321407509337527,YES
0.13937487713780225,NO
0.4324094096061857,YES
0.1222069327042789,NO
0.18419500688028306,NO
0.5201494004324749,YES
0.8399187471332153,YES
0.8621322324880414,YES
0.7945744053469629,YES
0.2299325076993644,NO
0.10890505209357187,NO
0.8158049931197169,YES
0.28753030600878055,NO
0.5802372059498067,YES
0.11126400629054453,NO
0.21341982832055567,NO
0.24382412685931454,NO
0.10693925692942793,NO
0.1431754144551471,NO
0.8171155232291462,YES
0.16945154314920385,NO
0.9999999999999999,YES
0.16060546491055633,NO
0.9256929427953607,YES
0.3233733045016709,NO
0.36458947644322126,NO
0.5099927920843981,NO
0.20142847781927786,NO
0.5949806696808859,YES
0.3697660703754669,NO
0.5069785728327109,YES
0.19684162243627548,NO
0.25247362558154773,NO
0.3163619684162244,NO
0.3058777275407903,NO
0.2213485354826027,NO
0.28857873009632395,NO
0.27049341458620013,NO
0.032239040691959896,NO
0.5329270689994102,NO
0.19343424415175936,NO
0.2494594063298604,NO
0.1823602647270821,NO
0.9015136622763906,YES
0.8229473822161064,YES
0.8810693925692942,YES
0.08295655592687243,NO
0.2196448463403447,NO
0.08026996920254242,NO
0.16381626367865804,NO
0.3031911408164602,NO
0.1782320948823799,NO
0.13917829762138784,NO
0.1576567721643405,NO
0.2147958849354564,NO
0.1969726754472184,NO
0.3362820260795492,NO
0.1830810562872682,NO
0.5004259222855645,NO
0.7058515169386016,YES
0.8140357774719873,YES
0.31039905641832116,NO
0.14114409278553175,NO
0.06854072472315051,NO
0.11244348338903087,NO
0.8402463796605726,YES
0.7065067819933163,YES
0.17148286481881922,NO
0.10182818950265382,NO
0.11617849420090426,NO
0.13236354105235568,NO
0.28962715418386736,NO
0.27213157722298664,NO
0.2826158180984208,NO
0.8261581809842081,YES
0.07424153069916781,NO
0.7435947840901644,YES
0.017823209488237984,NO
0.8694056745953738,YES
0.06159491514317541,NO
0.07856628006028438,NO
0.062381233208832966,NO
0.15470807941812462,NO
0.09298211126400627,NO
0.1621125745364,NO
0.1173579712993906,NO
0.16663390341393092,NO
0.07391389817181049,NO
0.1129021689273311,NO
0.32671515628071557,YES
0.8137736714501015,YES
0.8133149859118013,YES
0.5621518904396828,YES
0.1704344407312758,NO
0.04639276587379595,NO
0.6083480767970644,YES
0.23989253653102677,NO
0.4325404626171286,YES
0.10045213288775309,NO
0.3559399777209881,NO
0.36137867767511955,NO
0.3665552716073652,NO
0.03695694908590525,NO
0.7637769477753751,YES
0.03243562020837428,NO
0.8563659000065527,YES
0.1702378612148614,NO
0.8099076076272852,YES
0.22043116440600224,NO
0.2942140095668698,NO
0.3172793394928249,NO
0.11545770264071817,NO
0.41746936635869214,YES
0.1712862853024048,NO
0.34027914291330846,YES
0.8512548325797785,YES
0.19376187667911668,YES
0.32645305025882965,NO
0.2727868422777013,NO
0.2302601402267217,NO
0.24100648712404166,NO
0.32455278160015727,YES
0.8988270755520609,YES
0.24369307384837163,NO
0.1490727999475788,NO
0.15955704082301292,NO
0.20293558744512155,NO
0.31210274556057926,NO
0.2801913373959767,NO
0.28399187471332155,NO
0.25103204246117555,YES
0.22108642946071683,NO
0.8371011073979424,YES
0.1903544983946006,NO
0.8479129808007339,YES
0.09475132691173582,NO
0.1473035842998493,NO
0.15641176856038266,NO
0.21656510058318587,NO
0.18118078762859577,NO
0.23759910883952556,NO
0.18052552257388113,NO
0.14068540724723153,NO
0.16001572636131314,NO
0.21787563069261517,NO
0.10372845816132625,NO
0.5137278028962715,NO
0.2585020640849224,NO
0.2767184326059891,NO
0.1752178756306926,NO
0.0956686979883363,NO
0.32488041412751456,NO
0.7635148417534893,YES
0.08610182818950265,NO
0.753292706899941,YES
0.45560579254308364,NO
0.4979359150776489,NO
0.4896795753882446,NO
0.1253522049669091,NO
0.25614310988794964,NO
0.2671515628071555,NO
0.31295459013170823,NO
0.26951051700412815,NO
0.24926282681344608,NO
0.705065198872944,YES
0.711421269903676,YES
0.728261581809842,YES
0.7509337527029684,YES
0.17436603105956358,NO
0.688224886966778,YES
0.2766529061005176,NO
0.8613459144223838,YES
0.21676168009960028,YES
0.2838608217023786,NO
0.14848306139833561,NO
0.10077976541511041,NO
0.1419304108511893,NO
0.29303453246838346,YES
0.9104907935259812,YES
0.15955704082301292,NO
0.06965467531616537,NO
0.1075945219841426,NO
0.11336085446563135,NO
0.23373304501670922,NO
0.23425725706048095,NO
0.2336675185112378,NO
0.26741366882904133,YES
0.1332153856234847,NO
0.8730751589017757,YES
0.1404888277308171,NO
0.8590524867308825,YES
0.15955704082301292,NO
0.07286547408426708,NO
0.07155494397483783,NO
0.1250900989450233,NO
0.06703361509730685,NO
0.19100976344931525,NO
0.09429264137343554,NO
0.128169844702182,NO
0.3364786055959636,NO
0.18498132494594063,NO
0.21178166568376908,NO
0.4881724657624009,NO
0.25732258698643595,NO
0.24087543411309875,NO
0.2450036039578009,NO
0.29336216499574075,NO
0.2562741628988926,NO
0.7430705720463928,YES
0.19330319114081645,NO
0.809317869078042,YES
0.38365768953541707,NO
0.39250376777406454,NO
0.3788087281305288,NO
0.19769346700740448,NO
0.22586986436013368,NO
0.29978376253194416,NO
0.1930410851189306,NO
0.39309350632330775,NO
0.20241137540134985,NO
0.6883559399777209,YES
0.6934670074044951,YES
0.7057204639276586,YES
0.8036170631020246,YES
0.2414651726623419,NO
0.2542428412292772,YES
0.2100124500360396,NO
