50Traced_NONETRACED_SUM_SINGLE_VSM_14_SUM,Associated
0.14547175765225623,NO
0.4485957715367624,YES
0.32248343325970336,YES
0.0774061218049858,NO
0.08082991479962134,NO
0.1475386557273588,NO
0.026065004733354366,NO
0.1384032817923635,NO
0.20902492899968445,NO
0.1676711896497318,NO
0.3923950773114547,YES
0.07059009151151782,NO
0.3523666771852319,YES
0.10263490059955824,NO
0.5200694225307668,YES
0.06427895235089934,NO
0.10588513726727675,NO
0.08209214263174502,NO
0.07797412432944145,NO
0.059119596087093725,NO
0.13117702745345536,NO
0.09684443041969076,NO
0.16240138845061533,NO
0.10250867781634584,NO
0.11418428526349006,NO
0.1873303881350584,YES
0.7320605869359419,YES
0.7331650362890503,YES
0.2908488482171032,YES
0.1303723572104765,NO
0.03684127485011045,NO
0.2556642473966551,YES
0.06036604607131588,NO
0.3466393183969706,YES
0.05091511517828969,NO
0.17410855159356264,NO
0.2359419375197223,NO
0.1490533291259072,NO
0.05066266961186495,NO
0.7708583149258442,YES
0.03015146733985484,NO
0.7624644998422216,YES
0.1348848217103187,NO
0.6478542126853898,YES
0.13314925844114864,NO
0.20757336699274223,NO
0.25520668980751027,NO
0.0460397601767119,NO
0.26497317765856737,YES
0.12901546229094352,NO
0.28420637425055223,YES
0.09226885452824235,NO
0.09982644367308299,NO
0.16071315872514988,NO
0.3719469864310508,NO
0.12111076049226885,NO
0.2522877879457242,NO
0.12680656358472706,NO
0.06790785736825497,NO
0.1000315556958031,NO
0.5349163774061219,YES
0.23729883243925526,NO
0.531681918586305,YES
0.08302303565793626,NO
0.10526980119911644,NO
0.07773745661091827,NO
0.03253392237298833,NO
0.14523508993373302,NO
0.02548122436099716,NO
0.1909908488482171,NO
0.07344588198169769,NO
0.0923477437677501,NO
0.5495108867150521,YES
0.5793310192489746,YES
0.5238561060271381,YES
0.37970968759861157,YES
0.1878510571158094,NO
0.5178763016724519,YES
0.12227832123698326,NO
0.04911644051751341,NO
0.0787630167245188,NO
0.14750710003155568,YES
0.6925370779425688,YES
0.6552855790470181,YES
0.2469548753550016,YES
0.09712843168191859,NO
0.02172609656042916,NO
0.20504891132849482,YES
0.10489113284947932,NO
0.2481539917955191,YES
0.1257021142316188,NO
0.07926790785736826,NO
0.12254654465130954,NO
0.03176080782581256,NO
0.060460713158725164,NO
0.6923004102240454,YES
0.026112338277059,NO
0.678999684443042,YES
0.109214263174503,NO
0.5756547806879142,YES
0.17764278952350898,NO
0.24846954875354998,NO
0.26650362890501733,NO
0.11385295045755758,NO
0.22221520984537707,YES
0.15735247712212053,NO
0.22448721994319978,YES
0.1805459135373935,NO
0.18993373303881353,NO
0.28455348690438625,NO
0.321315872514989,NO
0.045440201956453145,NO
0.3575733669927422,NO
0.20822025875670558,NO
0.11710318712527609,NO
0.1860523824550331,NO
0.5732092142631746,YES
0.3926001893341748,NO
0.5407384032817925,YES
0.20159356263805617,NO
0.20657936257494477,NO
0.21136005048911327,NO
0.0908488482171032,NO
0.04772798990217734,NO
0.07683811928053014,NO
0.20119911644051752,NO
0.16853897128431683,NO
0.041763963395392865,NO
0.580356579362575,YES
0.5856106027137898,YES
0.5615020511202273,YES
0.44089618176080786,YES
0.33564215840959294,NO
0.618428526349006,YES
0.2640265067844746,NO
0.14220574313663617,NO
0.14895866203849795,NO
0.2608867150520669,NO
0.2862890501735563,NO
0.06426317450299782,NO
0.2961502051120228,NO
0.1923950773114547,NO
0.08281792363521617,NO
0.17024297885768383,NO
0.5235878826128116,YES
0.3233196591984853,NO
0.484805932470811,YES
0.05384979488797729,NO
0.054039129062795836,NO
0.04427264121173872,NO
0.10538024613442726,NO
0.07612811612496057,NO
0.07892079520353426,NO
0.168254970022089,NO
0.11366361628273902,NO
0.08415904070684757,NO
0.5310665825181445,YES
0.5444461975386558,YES
0.5708425370779426,YES
0.38185547491322186,YES
0.2623224992111076,NO
0.5595771536762387,YES
0.13887661722940994,NO
0.13329125907226255,NO
0.08796150205112022,NO
0.17169454086462607,NO
0.34176396339539283,NO
0.07223098769327865,NO
0.2496686651940675,NO
0.1582991479962133,NO
0.1204165351846008,NO
0.11011360050489113,NO
0.5295676869674977,YES
0.24166929630798362,NO
0.5214578731461029,YES
0.11161249605553805,NO
0.10599558220258756,NO
0.09444619753865574,NO
0.07111076049226886,NO
0.07343010413379616,NO
0.08534237929946356,NO
0.15435468602082678,NO
0.11087093720416535,NO
0.04050173556326917,NO
0.5408961817608079,YES
0.5506468917639634,YES
0.529346797096876,YES
0.38262858946039763,YES
0.19999999999999998,NO
0.5304196907541812,YES
0.15282423477437676,NO
0.1216787630167245,NO
0.09416219627642791,NO
0.09629220574313666,NO
0.31361628273903436,NO
0.08237614389397288,NO
0.1341590407068476,NO
0.14378352792679075,NO
0.0667560744714421,NO
0.054433575260334495,NO
0.46233827705900915,YES
0.13654149573998106,NO
0.42980435468602085,YES
0.03988639949510887,NO
0.054433575260334495,NO
0.03994951088671504,NO
0.07906279583464815,NO
0.08905017355632694,NO
0.0648785105711581,NO
0.13483748816661406,NO
0.11241716629851689,NO
0.08004102240454403,NO
0.4402808456926476,YES
0.47065320290312396,YES
0.43529504575575895,YES
0.2927737456610918,YES
0.10121489428841907,NO
0.4348848217103187,YES
0.02314610287156832,NO
0.1553960239823288,NO
0.23144525086778162,NO
0.9103187125276113,YES
0.21205427579678132,YES
0.17783212369832757,YES
0.914783843483749,YES
0.29648153991795523,NO
0.09469864310508047,NO
0.6993215525402335,YES
0.12152098453770907,NO
0.9510728936573052,YES
0.07970968759861155,NO
0.24171662985168824,NO
0.2754970022088987,NO
0.2705900915115178,NO
0.10971915430735249,NO
0.23865572735878826,YES
0.04072262543389081,NO
0.5476491006626696,YES
0.16019248974439884,NO
0.19657620700536443,YES
0.24701798674660774,NO
0.20579047017986749,NO
0.3560271378983907,NO
0.15919848532660144,NO
0.9875670558535817,YES
0.3166140738403282,NO
0.9106500473335438,YES
0.09427264121173873,NO
0.17781634585042602,NO
0.44659198485326607,YES
0.18221836541495742,NO
0.12740612180498578,NO
0.518744083307037,YES
0.16833385926159672,NO
0.036399495108867155,NO
0.4208109813821395,YES
0.13213947617544966,NO
0.5034553486904387,YES
0.13425370779425688,NO
0.17574944777532348,NO
0.30992426633007253,NO
0.2532817923635216,NO
0.04482486588829284,NO
0.22731145471757655,NO
0.012417166298516885,NO
0.2619122751656674,NO
0.0688703060902493,NO
0.2016724518775639,NO
0.17983591038182392,NO
0.19039129062795837,NO
0.20137267276743454,NO
0.08318081413695172,NO
0.42843168191858627,YES
0.15725781003471126,NO
0.492694856421584,YES
0.10964026506784474,NO
0.22565478068791417,NO
0.43199747554433576,YES
0.8174502997791102,YES
0.6606027137898393,YES
0.6073366992742191,YES
0.13821394761754496,NO
0.06718207636478385,NO
0.5644367308299149,YES
0.26271694540864626,NO
0.7156516251183339,YES
0.2879930577469233,NO
0.310050489113285,NO
0.30735247712212055,NO
0.30050489113284945,NO
0.04987377721678763,NO
0.6623856106027138,YES
0.019154307352477126,NO
0.8093404859577155,YES
0.14663931839697067,NO
0.580183023035658,YES
0.4359577153676239,NO
0.44905332912590723,NO
0.5617071631429473,NO
0.19766487851057116,NO
0.6285263490059957,YES
0.38165036289050175,NO
0.6567213632060588,YES
0.08231303250236668,NO
0.2002051120227201,NO
0.5417639633953929,YES
0.2157620700536447,NO
0.1548437993057747,NO
0.5531240138845063,YES
0.155459135373935,NO
0.041905964026506794,NO
0.5914010728936573,YES
0.17128431681918585,NO
0.7255285579047018,YES
0.13766172294099083,NO
0.12480277690123068,NO
0.15129378352792677,NO
0.18040391290627955,NO
0.0353581571473651,NO
0.14367308299148,NO
0.015746292205743133,NO
0.34271063426948567,NO
0.05749447775323447,NO
0.17161565162511833,NO
0.24992111076049228,NO
0.19182707478699904,NO
0.33587882612811615,NO
0.18583149258441148,NO
0.6410066266961186,YES
0.3236983275481224,NO
0.5729725465446514,YES
0.17278321236983277,NO
0.1698011991164405,NO
0.19372041653518463,YES
0.7440675291890186,YES
0.7059640265067845,YES
0.34987377721678764,YES
0.16251183338592615,NO
0.09660776270116758,NO
0.2513253392237299,YES
0.06994319974755445,NO
0.37426633007257815,YES
0.08228147680656359,NO
0.3001893341748186,NO
0.35481224360997166,NO
0.26680340801514674,NO
0.11694540864626066,NO
0.7727674345219313,YES
0.08116124960555382,NO
0.7641211738718839,YES
0.21243294414641845,NO
0.6196749763332283,YES
0.16377406121804983,NO
0.24256863363837172,NO
0.27017986746607764,NO
0.05004733354370464,NO
0.305459135373935,YES
0.12448721994319975,NO
0.4053329125907226,YES
0.4612180498579994,YES
0.14990533291259073,YES
0.22207320921426318,NO
0.2390186178605238,NO
0.168081413695172,NO
0.24525086778163457,NO
0.318081413695172,YES
0.38892395077311454,YES
0.13950773114547174,NO
0.16036604607131588,NO
0.27221520984537706,NO
0.13736194383086145,NO
0.16077627011675608,NO
0.1729725465446513,NO
0.1545755758914484,NO
0.27704323130325026,YES
0.20265067844745976,NO
0.3573840328179237,YES
0.20870937204165352,NO
0.47698011991164413,YES
0.10012622278321237,NO
0.2374566109182708,NO
0.23488482171031871,NO
0.22757967813190283,NO
0.1542600189334175,NO
0.24916377406121804,NO
0.21486273272325654,NO
0.26478384348374884,NO
0.07718523193436413,NO
0.18284947933101922,NO
0.8708425370779427,YES
0.21552540233512144,YES
0.2084569264752288,YES
0.8821868097191544,YES
0.1975386557273588,NO
0.038308614704954246,NO
0.8396339539286842,YES
0.0055222467655411805,NO
0.9333859261596718,YES
0.06793941306405807,NO
0.15564846954875355,NO
0.20908804039129064,NO
0.19392552855790468,NO
0.03254970022088987,NO
0.2860366046071316,YES
0.0,NO
0.5266961186494162,YES
0.066550962448722,NO
0.2303408015146734,YES
0.1397286210160934,NO
0.08786683496371095,NO
0.24395708425370782,NO
0.0763805616913853,NO
0.9519722309876933,YES
0.15951404228463237,NO
1.0,YES
0.13469548753550015,NO
0.1982171031871253,NO
0.8936257494477753,YES
0.4554433575260335,YES
0.32606500473335437,YES
0.9403439570842537,YES
0.28196591984853264,NO
0.07772167876301672,NO
0.6939728621016094,YES
0.2903281792363522,NO
0.9603029346797098,YES
0.23976017671189648,NO
0.20599558220258757,NO
0.2299779110129378,NO
0.2067371410539602,NO
0.05738403281792364,NO
0.3959924266330073,YES
0.010744714420952983,NO
0.6625749447775324,YES
0.10343957084253708,NO
0.3011044493531082,YES
0.4283527926790786,NO
0.4325654780687914,NO
0.5668507415588514,NO
0.22297254654465132,NO
0.9656831808141368,YES
0.43980751025560116,NO
0.8490059955822027,YES
0.12429788576838119,NO
0.2128431681918586,NO
0.8532029031240139,YES
0.2769958977595456,YES
0.2558693594193752,YES
0.8339854843799307,YES
0.24520353423792995,NO
0.0855632691700852,NO
0.7687598611549386,YES
0.07825812559166928,NO
0.9471915430735249,YES
0.12746923319659198,NO
0.15648469548753552,NO
0.19009151151782896,NO
0.17462922057431365,NO
0.08966550962448722,NO
0.2726885452824234,YES
0.04425686336383718,NO
0.5686809719154308,YES
0.12194698643105081,NO
0.25039444619753864,YES
0.1921741874408331,NO
0.15648469548753552,NO
0.3726254338908173,NO
0.16883875039444618,NO
0.9702114231618809,YES
0.3103187125276113,NO
0.8538182391921744,YES
0.07500788892395077,NO
0.19331019248974438,NO
0.8350268223414327,YES
0.3240454402019565,YES
0.2749447775323446,YES
0.8664562953613129,YES
0.2054906910697381,NO
0.04152729567686967,NO
0.8215998737772169,YES
0.07795834648153993,NO
0.9584569264752288,YES
0.09026506784474597,NO
0.15531713474282108,NO
0.1999526664562954,NO
0.18278636793941305,NO
0.03617860523824551,NO
0.3264121173871884,YES
0.003486904386241718,NO
0.5853266014515621,YES
0.0675449668665194,NO
0.2835437046386873,YES
0.21841274850110445,NO
0.16756074471442095,NO
0.35159356263805613,NO
0.13449037551278006,NO
0.9404859577153677,YES
0.25787314610287154,NO
0.9353108236036606,YES
0.08674660776270118,NO
0.08987062164720733,NO
0.17762701167560743,YES
0.7043231303250238,YES
0.6456610918270749,YES
0.2866203849794888,YES
0.08810350268223413,NO
0.0435153045124645,NO
0.24575575891448403,YES
0.11580940359734934,NO
0.2959450930893026,YES
0.1320448090880404,NO
0.083449037551278,NO
0.11803408015146735,NO
0.0441621962764279,NO
0.04250552224676555,NO
0.6913379615020513,YES
0.037030609024928995,NO
0.6531871252761124,YES
0.09646576207005364,NO
0.5585042600189334,YES
0.19147996213316504,NO
0.2749132218365415,NO
0.30481224360997156,NO
0.06503628905017356,NO
0.2369043862417166,YES
0.12753234458819818,NO
0.23073524771221204,YES
0.07816345850426001,NO
0.12489744398863994,NO
0.39091195960870934,YES
0.8161091827074789,YES
0.7574155885137267,YES
0.48224992111076054,YES
0.16284316819185865,NO
0.0403755127800568,NO
0.41571473650994,YES
0.18572104764910063,NO
0.5655096244872201,YES
0.1544809088040391,NO
0.06869674976333229,NO
0.13471126538340172,NO
0.04159040706847585,NO
0.04940044177974124,NO
0.7747081098138214,YES
0.019296307983591034,NO
0.9730987693278637,YES
0.07854212685389714,NO
0.6859103818239193,YES
0.28758283370148313,NO
0.3370621647207321,NO
0.4199747554433575,NO
0.15426001893341745,NO
0.49728621016093405,YES
0.2990375512780057,NO
0.43406437361943834,YES
0.14995266645629535,NO
0.17929946355317136,NO
0.1724203218680972,NO
0.27862101609340484,NO
0.21669296307983588,NO
0.2876617229409908,NO
0.11757652256232248,NO
0.06762385610602714,NO
0.17189965288734615,NO
0.06347428210792047,NO
0.25508046702429793,NO
0.0612969390975071,NO
0.37029031240138843,YES
0.42210476491006627,YES
0.39490375512780057,YES
0.08701483117702746,NO
0.2993531082360366,NO
0.058283370148311774,NO
0.254449353108236,NO
0.17178920795203534,NO
0.2311612496055538,NO
0.12396655096244871,NO
0.15350268223414326,NO
0.10739981066582518,NO
0.01841274850110445,NO
0.20948248658882931,NO
0.07063742505522247,NO
0.39032817923635216,NO
0.48179236352161564,YES
0.21926475228778794,YES
0.11579362574944776,NO
0.11981697696434207,NO
0.05509624487219943,NO
0.08294414641842854,NO
0.40113600504891134,YES
0.3204007573366992,YES
0.039949510886715056,NO
0.04853266014515622,NO
0.07141053960239824,NO
0.04869043862417167,NO
0.07243609971599874,NO
0.11883875039444619,NO
0.08023035657936259,NO
0.39846954875355006,YES
0.07991479962133166,NO
0.3622909435153045,YES
0.07242032186809719,NO
0.5170716314294731,YES
0.048706216472073204,NO
0.07701167560744715,NO
0.044966866519406755,NO
0.07087409277374568,NO
0.04174818554749133,NO
0.07959924266330073,NO
0.05241401072893658,NO
0.09794887977279898,NO
0.07483433259703376,NO
0.11571473650994005,NO
0.23322814768065636,YES
0.7117229409908489,YES
0.7337803723572105,YES
0.3514357841590407,YES
0.11066582518144522,NO
0.036052382455033144,NO
0.32068475859892714,YES
0.032044809088040395,NO
0.4014042284632376,YES
0.051625118333859264,NO
0.13128747238876617,NO
0.20342379299463556,NO
0.12090564846954874,NO
0.040754181129693916,NO
0.7870621647207321,YES
0.009403597349321554,NO
0.7993846639318398,YES
0.125591669296308,NO
0.6494004417797413,YES
0.13281792363521616,NO
0.19190596402650678,NO
0.22977279899021774,NO
0.054701798674660775,NO
0.33412748501104444,YES
0.12137898390659513,NO
0.36500473335437045,YES
0.5322972546544652,YES
0.2025875670558536,YES
0.08712527611233828,NO
0.08884506153360683,NO
0.06459450930893026,NO
0.05870937204165353,NO
0.36740296623540547,YES
0.36689807510255606,YES
0.027374566109182707,NO
0.03254970022088987,NO
0.07598611549384665,NO
0.024266330072578106,NO
0.13168191858630485,NO
0.16554118018302302,NO
0.1410224045440202,NO
0.3676080782581256,YES
0.07873146102871567,NO
0.38786683496371094,YES
0.0472704323130325,NO
0.5373303881350584,YES
0.04807510255601136,NO
0.07675923004102242,NO
0.04913221836541496,NO
0.054086462606500484,NO
0.02931524140107289,NO
0.06875986115493848,NO
0.03688860839381509,NO
0.10807825812559166,NO
0.1685389712843168,NO
0.10889870621647207,NO
0.13333859261596717,NO
0.300173556326917,NO
0.06601451562006941,NO
0.18575260334490376,NO
0.17008520037866834,NO
0.12527611233827707,NO
0.12442410855159355,NO
0.433275481224361,YES
0.17466077627011675,NO
0.5002997791101295,YES
0.049558220258756704,NO
0.0929630798359104,NO
0.0634111707163143,NO
0.12290943515304512,NO
0.08337014831177028,NO
0.12929946355317135,NO
0.14487219943199747,NO
0.1703376459450931,NO
0.07855790470179869,NO
0.41165982959924263,YES
0.4360208267592301,YES
0.41434206374250554,YES
0.336194383086147,YES
0.1512306721363206,NO
0.44266330072578103,YES
0.11049226885452823,NO
0.4077784790154623,YES
0.06420006311139162,YES
0.12898390659514042,NO
0.07325654780687915,NO
0.06790785736825497,NO
0.08198169769643421,NO
0.2565635847270432,YES
0.362275165667403,YES
0.04170085200378668,NO
0.025039444619753874,NO
0.07991479962133166,NO
0.012969390975071,NO
0.024171662985168825,NO
0.04619753865572735,NO
0.026427895235089933,NO
0.25492268854528244,YES
0.08273903439570843,NO
0.36175449668665194,YES
0.08011991164405174,NO
0.4049857999368886,YES
0.05304512464499842,NO
0.04073840328179237,NO
0.02877879457242033,NO
0.06680340801514675,NO
0.027279899021773434,NO
0.08819816976964343,NO
0.03542126853897128,NO
0.06748185547491323,NO
0.15230356579362578,NO
0.08414326285894605,NO
0.18520037866834965,NO
0.21683496371094982,NO
0.09214263174502998,NO
0.2424266330072578,NO
0.15773114547175762,NO
0.1488482171031871,NO
0.10298201325339223,NO
0.22715367623856106,YES
0.20957715367623858,NO
0.26593562638056173,YES
0.16290627958346482,NO
0.20626380561691385,NO
0.15888292836857051,NO
0.10799936888608394,NO
0.1365888292836857,NO
0.12838434837488166,NO
0.1750236667718523,NO
0.1986273272325655,NO
0.09547175765225624,NO
0.2135531713474282,YES
0.25370779425686335,YES
0.2290943515304512,YES
0.25533291259072266,YES
0.21524140107289363,NO
0.310050489113285,YES
0.19913221836541495,NO
