50Traced_NONETRACED_MAX_SINGLE_VSM_59_SUM,Associated
0.29839296342834465,NO
0.06725745651742608,NO
0.5590900072746512,YES
0.24799947093446198,NO
0.3333112889359169,YES
0.20540969512598373,NO
0.15170954301964157,NO
0.35870643475960584,NO
0.3882018385027445,NO
0.31340519806891076,NO
0.3479267244229879,NO
0.24892533562595062,NO
0.18431320679849217,NO
0.2368890946365981,NO
0.8875735731763772,YES
0.3520931155346868,NO
0.7901593809933206,YES
0.2451557436677468,NO
0.2429733483235236,NO
0.23854242444282783,NO
0.13901197010779712,NO
0.45281396733020307,NO
0.1338535811123603,NO
0.16030685801203623,NO
0.2327888367171483,NO
0.3571853713378744,NO
0.8789101249917333,YES
0.8600621652007142,YES
0.8057668143641294,YES
0.7894980490708285,YES
0.2606309106540572,NO
0.5143178361219496,YES
0.16043912439653463,NO
0.09946432114278156,NO
0.09728192579855827,NO
0.33026916209245416,YES
0.8623768269294358,YES
0.7885721843793398,YES
0.4221942993188281,YES
0.1429799616427485,NO
0.0724158455128629,NO
0.3711394749024536,YES
0.5202036902321274,NO
0.5766153032206864,YES
0.44487798426030023,NO
0.3771575953971298,NO
0.42107003505059193,NO
0.4081079293697506,NO
0.13491171218834735,NO
0.7696580913960717,YES
0.13206798492163213,NO
0.7946564380662654,YES
0.3264334369420012,NO
0.7901593809933206,YES
0.48389656768732225,NO
0.40797566298525223,NO
0.4197473712056081,NO
0.41663911116989616,NO
0.6031347133126116,YES
0.2861583228622445,NO
0.367832815289994,YES
0.18742146683420405,NO
0.13186958534488458,NO
0.34204087031280994,NO
0.343099001388797,NO
0.2849679254017591,NO
0.33397262085840884,NO
0.24687520666622578,NO
0.1921830566761457,NO
0.3341048872429072,NO
0.7527279941802791,YES
0.3813239865088287,NO
0.783016996230408,YES
0.3842999801600423,NO
0.35235764830368366,NO
0.3514979168044442,NO
0.13716024072481978,NO
0.4251041597777925,NO
0.1389458369155479,NO
0.24396534620726143,NO
0.251835196084915,NO
0.3370808808941208,NO
0.7454533430328681,YES
0.7167515375967198,YES
0.7469082732623503,YES
0.8267310363071225,YES
0.4051319357185371,NO
0.5079690496660274,YES
0.28992791482044833,NO
0.1284967925401759,NO
0.13286158322862243,NO
0.4474571787580186,NO
0.3792077243568547,NO
0.34409099927253484,NO
0.44606838172078567,NO
0.2659215660339924,NO
0.05852787514053302,NO
0.3760333311288936,NO
0.8478936578268633,YES
0.4792672442298791,NO
0.735996296541234,YES
0.17287216453938226,NO
0.14635275444745716,NO
0.08041796177501487,NO
0.1898683949474241,NO
0.44342305403081805,NO
0.09543019641558098,NO
0.4541366311751869,NO
0.15686793201507832,NO
0.4581046227101382,NO
0.8884994378678658,YES
0.7693935586270749,YES
0.9479531776998875,YES
0.7391045565769458,YES
0.35830963560611073,NO
0.6515442100390186,YES
0.3075193439587329,NO
0.19105879240790954,NO
0.08405528734872031,NO
0.5250314132663184,NO
0.28212419813504397,NO
0.31803452152635403,NO
0.5283380728787779,NO
0.3505720521129555,NO
0.13153891938363863,NO
0.3692877455194762,NO
0.8578797698564908,YES
0.5487732292837775,NO
0.7589445142517028,YES
0.2834468619800278,NO
0.2843727266715165,NO
0.28212419813504397,NO
0.09285100191786258,NO
0.3106276039944448,NO
0.09397526618609878,NO
0.16857350704318497,NO
0.20712915812446267,NO
0.25507572250512534,NO
0.888234905098869,YES
0.8522584485153097,YES
0.8062958799021229,YES
0.730771774353548,YES
0.23477283248462397,NO
0.7536538588717677,YES
0.1729382977316315,NO
0.1439719595264863,NO
0.08041796177501488,NO
0.4672971364327756,NO
0.34521526354077114,NO
0.27703194233185635,NO
0.4643211427815621,NO
0.2792143376760796,NO
0.07730970173930293,NO
0.34746379207724354,NO
0.9119767211163282,YES
0.4680246015475167,NO
0.776403677005489,YES
0.2881423186297203,NO
0.283512995172277,NO
0.28285166324978506,NO
0.10541630844520863,NO
0.32709476886449307,NO
0.10376297863897888,NO
0.17512069307585476,NO
0.19324118775213278,NO
0.2956815025461279,NO
0.8441901990609086,YES
0.8396270087957146,YES
0.8288472984590967,YES
0.5352159248726936,YES
0.2558031876198664,NO
0.6957873156537266,YES
0.16116658951127572,NO
0.1506514119436545,NO
0.16811057469744062,NO
0.9581376893062629,YES
0.3827789167383109,YES
0.37933999074135316,YES
0.8094702731300839,YES
0.31016467164870054,NO
0.15038687917465776,NO
0.8371800806824945,YES
0.5033397262085841,NO
0.8387011441042259,YES
0.5089610475497652,NO
0.43945506249586674,NO
0.25639838635010914,NO
0.2681700945704648,NO
0.13960716883803984,NO
0.46683420408703125,YES
0.13305998280537001,NO
0.556246280007936,YES
0.32081211560082,NO
0.4885258911447655,YES
0.5229812843065935,NO
0.2945572382778917,NO
0.6389789035116724,NO
0.30216255538654857,NO
0.8459757952516368,YES
0.6053171086568349,NO
0.7045168970306197,YES
0.22538191918523906,NO
0.2759738112558693,NO
0.8589379009324779,YES
0.29667350042986584,NO
0.261556775345546,NO
0.896237021361021,YES
0.3520269823424377,NO
0.12102374181601747,NO
0.9814827061702268,YES
0.42206203293432976,NO
0.9109185900403411,YES
0.3967991534951393,NO
0.5049269228225647,NO
0.5289332716090206,NO
0.4922293499107202,NO
0.15871966139805568,NO
0.4547318299054295,NO
0.09800939091329938,NO
0.5578996098141658,NO
0.19165399113815226,NO
0.395344223265657,NO
0.4274188215065141,NO
0.27537861252562656,NO
0.5871966139805568,NO
0.3308643608226969,NO
0.8720984061900667,YES
0.6076317703855565,NO
0.7950532372197606,YES
0.10270484756299184,NO
0.16354738443224653,NO
0.6789894848224323,YES
0.8059652139408768,YES
0.7687983598968322,YES
0.6744924277494875,YES
0.21096488327491567,NO
0.06560412671119634,NO
0.7132464784075128,YES
0.583427022022353,NO
0.7817604655776733,YES
0.28490179220950995,NO
0.43330467561669195,NO
0.390450367039217,NO
0.38886317042523644,NO
0.06580252628794392,NO
0.727994180279082,YES
0.027445274783413798,NO
0.799748693869453,YES
0.36472455525428205,NO
0.7357978969644865,YES
0.5014218636333576,NO
0.5194762251173864,NO
0.6235698697176113,NO
0.2638714370742675,NO
0.7699887573573176,YES
0.446928113220025,NO
0.6590833939554261,YES
0.16348125123999735,NO
0.2778255406388467,NO
0.6430791614311223,YES
0.5048607896303154,NO
0.49738773890615695,NO
0.8398254083724621,YES
0.25077706500892794,NO
0.1413927650287679,NO
0.8756034653792739,YES
0.10482110971496594,NO
0.9472257125851464,YES
0.1275709278486873,NO
0.44434891872230664,NO
0.284240460287018,NO
0.26671516434098275,NO
0.12638053038820185,NO
0.42166523378083465,NO
0.0906024733813901,NO
0.6235698697176113,NO
0.13220025130613053,NO
0.44871370941075317,NO
0.14635275444745716,NO
0.16586204616096817,NO
0.6061768401560743,NO
0.34991072019046365,NO
0.8281198333443555,YES
0.5801864956021426,NO
0.7764698101977383,YES
0.1364327756100787,NO
0.11771708220355795,NO
0.3584419019906091,YES
0.6994246412274321,YES
0.703921698300377,YES
0.4474571787580186,YES
0.13127438661464186,NO
0.11202962767012764,NO
0.3716024072481978,YES
0.3142649295681502,NO
0.6498908802327888,YES
0.30381588519277825,NO
0.59347926724423,NO
0.5950003306659613,NO
0.5971827260101845,NO
0.147344752331195,NO
0.7304411083923021,YES
0.037431386813041465,NO
0.6412274320481449,YES
0.37881092520335946,NO
0.7013425038026585,YES
0.24799947093446204,NO
0.2624826400370346,NO
0.2801402023675682,NO
0.2612261093842999,NO
0.6656305799880959,YES
0.29032471397394344,NO
0.38945836915547904,YES
0.8211758481581906,YES
0.6530652734607499,YES
0.43277561007869847,NO
0.20071423847629122,NO
0.19482838436611336,NO
0.29204417697242246,NO
0.779511937041201,YES
0.8654189537728986,YES
0.28529859136300506,NO
0.036174856160306856,NO
0.2709476886449309,NO
0.039878314926261496,NO
0.17809668672706833,NO
0.16870577342768334,NO
0.13206798492163216,NO
0.6770054890549567,YES
0.16116658951127572,NO
0.75510878910125,YES
0.10005951987302428,NO
0.7998809602539514,YES
0.10587924079095298,NO
0.08412142054096952,NO
0.10025791944977183,NO
0.16367965081674493,NO
0.11659281793532172,NO
0.3145955955293962,NO
0.19469611798161493,NO
0.2526287943919052,NO
0.16189405462601678,NO
0.21810726803782812,NO
0.8240857086171549,YES
0.3170425236426162,YES
0.3024270881555453,YES
0.8305667614575756,YES
0.2886052509754645,NO
0.09324780107135769,NO
0.9820117717082203,YES
0.19939157463130747,NO
0.8705773427683354,YES
0.1181800145493023,NO
0.5299914026850076,NO
0.42371536274055943,NO
0.4340982739236823,NO
0.1011837841412605,NO
0.4120097877124529,YES
0.08842007803716684,NO
0.5135242378149594,YES
0.20249983466701937,NO
0.4676939355862708,YES
0.22756431452946238,NO
0.1809404139937835,NO
0.5454665696713181,NO
0.28324846240328017,NO
0.8173401230077375,YES
0.5588254745056543,NO
0.8613186958534488,YES
0.14258316248925335,NO
0.16288605250975463,NO
0.9040407380464255,YES
0.5981747238939223,YES
0.5996296541234045,YES
0.7843396600753918,YES
0.30216255538654857,NO
0.09820779049004694,NO
0.8219033132729318,YES
0.40294954037431385,NO
0.8144302625487733,YES
0.3501752529594603,NO
0.47939951061437736,NO
0.2443621453607566,NO
0.3048740162687653,NO
0.08187289200449704,NO
0.721711527015409,YES
0.06355399775147146,NO
0.5961907281264467,YES
0.4198796375901065,NO
0.7252827193968653,YES
0.4193505720521129,NO
0.32802063355598166,NO
0.5373983202169168,NO
0.36565041994577074,NO
0.8221678460419285,YES
0.5636531975398452,NO
0.7625157066331592,YES
0.1951590503273593,NO
0.24634614112823225,NO
0.9690496660273792,YES
0.5590900072746512,YES
0.5989021890086634,YES
0.8392302096422193,YES
0.3813239865088287,NO
0.15574366774684215,NO
0.8441901990609086,YES
0.48178030553534823,NO
0.87917465776073,YES
0.476489650155413,NO
0.4268897559685205,NO
0.25957277957807023,NO
0.23113550691091858,NO
0.1801468156867932,NO
0.7324251041597777,YES
0.16903643938892932,NO
0.6725745651742611,YES
0.4069836651015144,NO
0.7874479201111038,YES
0.52489914688182,NO
0.31003240526420206,NO
0.6482375504265592,NO
0.31975398452483306,NO
0.8494808544408438,YES
0.6244296012168508,NO
0.7918127107995503,YES
0.13524237814959328,NO
0.22207525957277954,NO
0.8258051716156339,YES
0.5239071489980821,YES
0.5108789101249918,YES
0.8156867932015078,YES
0.24171681767078898,NO
0.08524568480920572,NO
0.9669995370676542,YES
0.31935718537133795,NO
0.8595330996627207,YES
0.3112228027246875,NO
0.5178890285034058,NO
0.2860921896699954,NO
0.2885391177832154,NO
0.11487335493684278,NO
0.6893723960055551,YES
0.10449044375371999,NO
0.6490311487335494,YES
0.3319886250909331,NO
0.7631770385556511,YES
0.3374776800476159,NO
0.2597050459625686,NO
0.5555188148931949,NO
0.27947887044507636,NO
0.8209113153891938,YES
0.5655049269228225,NO
0.9031148733549368,YES
0.13405198068910784,NO
0.11778321539580713,NO
0.390450367039217,YES
0.8570200383572515,YES
0.7965081674492427,YES
0.5146485020831956,YES
0.14661728721645392,NO
0.0945704649163415,NO
0.426691356391773,YES
0.40466900337279277,NO
0.6956550492692283,YES
0.36809734805899075,NO
0.4459361153362873,NO
0.4620064810528405,NO
0.4474571787580187,NO
0.1702268368494147,NO
0.7710468884333046,YES
0.09371073341710204,NO
0.8027246875206666,YES
0.38945836915547904,NO
0.7966404338337411,YES
0.35407711130216246,NO
0.3687586799814827,NO
0.37894319158785794,NO
0.34164407115931483,NO
0.721711527015409,YES
0.34376033331128897,NO
0.4271542887375174,YES
0.10673897229019244,NO
0.1506514119436545,NO
0.49044375371999205,YES
0.8384366113352292,YES
0.8608557635077045,YES
0.5841544871370941,YES
0.14932874809867072,NO
0.05932147344752331,NO
0.48674029495403737,YES
0.21645393823159845,NO
0.8221678460419285,YES
0.1548839362476027,NO
0.24125388532504463,NO
0.23682296144434886,NO
0.18867799748693867,NO
0.15633886647708484,NO
0.8154222604325111,YES
0.1043581773692216,NO
0.9999999999999999,YES
0.3487203227299782,NO
0.9250049599894187,YES
0.25606772038886316,NO
0.30513854903776205,NO
0.46981019773824484,NO
0.19403478605912305,NO
0.7851332583823821,YES
0.417300443092388,NO
0.5024138615170954,YES
0.1794193505720521,NO
0.14661728721645392,NO
0.31003240526420217,NO
0.2924409761259176,NO
0.2141392765028768,NO
0.2819919317505456,NO
0.18424707360624296,NO
0.1493287480986707,NO
0.5286026056477746,NO
0.24846240328020633,NO
0.2706170226836849,NO
0.23265657033264994,NO
0.9006018120494675,YES
0.8439256662919119,YES
0.8799682560677203,YES
0.17121883473315255,NO
0.3041465511540241,NO
0.071754513590371,NO
0.1560743337080881,NO
0.30044309238806954,NO
0.22035579657430063,NO
0.19370412009787713,NO
0.13015012234640566,NO
0.2075259572779578,NO
0.19886250909331393,NO
0.3301368957079559,NO
0.16222472058726273,NO
0.5340255274122082,NO
0.7031280999933867,YES
0.8123140003967991,YES
0.30401428476952574,NO
0.08789101249917333,NO
0.04583030222868857,NO
0.11765094901130876,NO
0.838767277296475,YES
0.7037894319158786,YES
0.15098207790490048,NO
0.15561140136234378,NO
0.11169896170888169,NO
0.12750479465643805,NO
0.25137226373917065,NO
0.25646451954235827,NO
0.2603002446928113,NO
0.8245486409628994,YES
0.09443819853184313,NO
0.35573044110839225,YES
0.03300046293234575,NO
0.7736922161232722,YES
0.05588254745056544,NO
0.13206798492163216,NO
0.08279875669598571,NO
0.12108987500826662,NO
0.06699292374842931,NO
0.16949937173467364,NO
0.0775742345082997,NO
0.14588982210171283,NO
0.0548244163745784,NO
0.0547582831823292,NO
0.40202367568282515,YES
0.8120494676278024,YES
0.811586535282058,YES
0.4982474704053964,YES
0.11738641624231202,NO
0.008200515838899539,NO
0.4241782950863038,YES
0.1683751074664374,NO
0.7130480788307652,YES
0.13200185172938295,NO
0.3499768533827128,NO
0.3554659083393955,NO
0.3606904305270815,NO
0.049136961841148075,NO
0.7615898419416705,YES
0.0,NO
0.8550360425897758,YES
0.3584419019906091,NO
0.8081476092851001,YES
0.21321341181138811,NO
0.28767938628397594,NO
0.3536141789564182,NO
0.08253422392698895,NO
0.7110640830632894,YES
0.3187619866410951,NO
0.42133456781958867,YES
0.8498776535943391,YES
0.6386482375504265,YES
0.35156404999669333,NO
0.15726473116857348,NO
0.1143442893988493,NO
0.19264598902189006,NO
0.7706500892798095,YES
0.8978903511672509,YES
0.19535744990410683,NO
0.19284438859863764,NO
0.18603266979697106,NO
0.19555584948085442,NO
0.27762714106209907,NO
0.27048475629918656,NO
0.2669796971099795,NO
0.6964486475762184,YES
0.11652668474307254,NO
0.835592884068514,YES
0.08722968057668143,NO
0.8465048607896303,YES
0.07578863831757159,NO
0.16665564446795844,NO
0.13206798492163216,NO
0.18206467826201966,NO
0.1735996296541234,NO
0.24885920243370144,NO
0.1729382977316315,NO
0.15514846901659943,NO
0.17776602076582237,NO
0.11487335493684278,NO
0.46141128232259765,NO
0.3147939951061437,NO
0.2516367965081675,NO
0.4888565571060115,NO
0.2919119105879241,NO
0.12876132530917267,NO
0.3805303882018385,NO
0.7613253091726737,YES
0.4837643013028239,NO
0.7510085311818001,YES
0.4922293499107202,NO
0.506778652205542,NO
0.4975200052906553,NO
0.16480391508498116,NO
0.26367303749752,NO
0.10402751140797564,NO
0.22445605449375042,NO
0.23358243502413858,NO
0.2898617816281992,NO
0.7023345016863964,YES
0.7087494213345679,YES
0.7257456517426095,YES
0.7486277362608293,YES
0.18265987699226238,NO
0.6853382712783546,YES
0.2839097943257721,NO
0.8510019178625752,YES
0.644401825276106,YES
0.2544143905826334,NO
0.15018847959791018,NO
0.09245420276436744,NO
0.11255869320812115,NO
0.7304411083923021,YES
0.9096620593876066,YES
0.13034852192315324,NO
0.05072415845512862,NO
0.11037629786389788,NO
0.07148998082137424,NO
0.2442960121685074,NO
0.2315323060644137,NO
0.23054030818067586,NO
0.704583030222869,YES
0.14569142252496525,NO
0.8719000066133192,YES
0.13253091726737648,NO
0.8577475034719925,YES
0.15177567621189075,NO
0.024270881555452678,NO
0.06805105482441637,NO
0.06758812247867205,NO
0.052377488261358365,NO
0.16209245420276433,NO
0.08623768269294357,NO
0.12538853250446397,NO
0.31466172872164533,NO
0.17743535480457642,NO
0.25004959989418685,NO
0.12161894054626016,NO
0.25044639904768196,NO
0.38310958269955686,NO
0.3374115468553667,NO
0.2868196547847365,NO
0.22200912638053036,NO
0.7406917531909266,YES
0.3695522782884729,NO
0.8075524105548575,YES
0.20283050062826533,NO
0.25547252165862044,NO
0.14509622379472256,NO
0.2896633820514516,NO
0.2187024667680709,NO
0.29330070762515703,NO
0.15342900601812048,NO
0.3874743733880034,NO
0.19502678394286094,NO
0.6854705376628529,YES
0.6906289266582898,YES
0.5391177832153958,YES
0.8017988228291779,YES
0.4090337940612393,NO
0.24733813901197008,YES
0.16526684743072545,NO
