50Traced_NONETRACED_SUM_RAW_VSM_52_SUM,Associated
0.06082220002497191,NO
0.051488949931327264,NO
0.032572730677987265,NO
0.25789736546385317,YES
0.04451242352353602,NO
0.40165751030091146,YES
0.043357472843051574,NO
0.3813834436259208,YES
0.03925271569484331,NO
0.0180734174054189,NO
0.05526595080534399,NO
0.027250593082781875,NO
0.1366275440129854,YES
0.04527718816331627,NO
0.1693563491072544,YES
0.11679048570358345,NO
0.008755774753402426,NO
0.14068547883630916,NO
0.08131477088275689,NO
0.044746535147958545,NO
0.13693969284554877,NO
0.07491571981520788,NO
0.05546884754651018,NO
0.0977181920339618,NO
0.3329691596953427,YES
0.07828692720689225,NO
0.2734735922087651,YES
0.06314770882756898,NO
0.04337308028467974,NO
0.03737982269946311,NO
0.04006430265950806,NO
0.04156261705581222,NO
0.05768510425771008,NO
0.055453240104882014,NO
0.04944437507803721,NO
0.07009302035210388,NO
0.37041141216131845,YES
0.32646085653639656,YES
0.3182669496816082,YES
0.2297727556498939,YES
0.1280122362342365,NO
0.2647178174553627,YES
0.15020601822949187,NO
0.06330378324385068,NO
0.010878386814833314,NO
0.06661256086902236,YES
0.1508615307778749,YES
0.124906355350231,YES
0.09795230365838432,YES
0.03085591209888875,NO
0.028483580971407164,NO
0.08833811961543264,YES
0.09142839305780996,NO
0.05804407541515794,YES
0.027016481458359352,NO
0.07575852166312898,NO
0.04435634910725434,NO
0.04693157697590211,NO
0.04237420402047697,NO
0.1750374578599076,YES
0.04129729054813335,NO
0.21349419403171432,YES
0.030059932575852162,NO
0.21243288800099888,YES
0.08521663128979898,NO
0.06402172555874641,NO
0.0896803595954551,NO
0.023692096391559503,NO
0.061056311649394436,YES
0.0672212510925209,NO
0.08577849918841304,YES
0.09362904232738169,NO
0.012236234236483958,NO
0.1247034586090648,NO
0.08660569359470595,NO
0.05256586340367087,NO
0.1611936571357223,NO
0.06901610687976027,NO
0.063428642776876,NO
0.17875202896741169,NO
0.14052940442002748,YES
0.12921400923960547,NO
0.18234174054189037,YES
0.08504494943188913,NO
0.05983893120239731,NO
0.04114121613185168,NO
0.04323261331002622,NO
0.08261018853789487,NO
0.05464165314021726,NO
0.10739480584342613,NO
0.053627169434386314,NO
0.11608815083031589,NO
0.18263828193282558,YES
0.12339243351229866,YES
0.13064989386939693,YES
0.1680921463353727,YES
0.1500811586964665,NO
0.13650268447996006,YES
0.19695030590585594,NO
0.058418654014233996,NO
0.013859408165813459,NO
0.11668123361218628,NO
0.061399675365214144,NO
0.05212885503808216,NO
0.13812585840928956,NO
0.044668497939817704,NO
0.02956049444375078,NO
0.10883069047321763,NO
0.23130228492945437,YES
0.07362030216006991,NO
0.20044637283056563,YES
0.04462167561493321,NO
0.01766762392308653,NO
0.010815957048320642,NO
0.042264951929079794,NO
0.050131102509676624,NO
0.04523036583843177,NO
0.09106942190036209,NO
0.027781246098139596,NO
0.08662130103633411,NO
0.2677300536895992,YES
0.21486764889499319,YES
0.24327319265825945,YES
0.15260956424022976,YES
0.12006804844549883,NO
0.1990729179672868,YES
0.13732987888625298,NO
0.13105568735172932,NO
0.011050068672743165,NO
0.13487951055063058,NO
0.12598326882257463,NO
0.10174491197402923,NO
0.15142339867648896,NO
0.08435822200024971,NO
0.055453240104882014,NO
0.14541453364964416,NO
0.3632788113372456,YES
0.1187414159071045,NO
0.3301754276439006,YES
0.11997440379572978,NO
0.056842302409789,NO
0.05209764015482581,NO
0.04176551379697841,NO
0.09799912598326882,NO
0.056108752653265086,NO
0.13294418778873768,NO
0.052050817829941316,NO
0.15023723311274814,NO
0.40315582469721567,YES
0.39567986015732304,YES
0.39672555874641036,YES
0.29533961792982893,YES
0.12354850792858037,NO
0.28510113622175054,YES
0.15315582469721564,NO
0.07251217380446996,NO
0.03007554001748034,NO
0.12607691347234362,NO
0.13533212635784744,NO
0.04071981520789113,NO
0.11031339742789363,NO
0.04045448870021227,NO
0.03585029341990261,NO
0.12896429017355476,NO
0.4662411037582719,YES
0.09378511674366337,NO
0.44334498688974905,YES
0.12122299912598326,NO
0.04903858159570484,NO
0.05340866525159196,NO
0.03138656511424648,NO
0.07858346859782744,NO
0.048944936945935824,NO
0.0746191784242727,NO
0.03236983393682108,NO
0.1069265825945811,NO
0.5490073667124485,YES
0.37471906605069294,YES
0.3766387813709577,YES
0.29764951929079786,YES
0.12770008740167313,NO
0.3652297415407666,YES
0.14621051317268074,NO
0.11334124110375828,NO
0.05059932575852167,NO
0.37701335997003366,YES
0.09525221625671121,YES
0.06784554875764763,YES
0.45164814583593454,YES
0.06656573854413786,NO
0.051566987139468105,NO
0.43477650143588464,YES
0.09050755400174804,NO
0.34682856786115623,YES
0.07603945561243601,NO
0.08492008989886378,NO
0.07077974778374328,NO
0.033914970658009747,NO
0.06074416281683107,NO
0.06809526782369833,YES
0.06968722686977151,NO
0.12170682981645649,YES
0.05423585965788489,NO
0.12212823074041702,YES
0.10108939942564615,NO
0.03747346734923212,NO
0.12437570233487329,NO
0.07809963790735422,NO
0.3900455737295543,YES
0.14976900986390312,NO
0.5442783118991135,YES
0.060884629791484575,NO
0.03354039205893371,NO
0.1942033961792983,YES
0.06807966038207017,NO
0.06051005119240855,NO
0.18796041952803097,YES
0.024878261955300296,NO
0.03394618554126608,NO
0.1810463228867524,YES
0.11733674616056937,NO
0.09976276688725183,YES
0.07387002122612062,NO
0.09774940691721813,NO
0.06642527156948431,NO
0.058325009364464976,NO
0.03257273067798727,NO
0.056420901485828436,NO
0.04688475465101761,NO
0.08655887126982144,NO
0.02840554376326633,NO
0.07836496441503309,NO
0.1015576226744912,NO
0.06661256086902236,NO
0.11959982519665376,NO
0.054220252216256724,NO
0.1936259208390561,YES
0.12201897864901985,NO
0.17495942065176678,YES
0.08502934199026096,NO
0.021585091771756777,NO
0.19442190036209267,YES
0.19579535522537148,YES
0.1835747284305157,YES
0.2750655512548383,YES
0.08518541640654263,NO
0.05091147459108503,NO
0.27837432888001,YES
0.07410413285054315,NO
0.18524472468472966,YES
0.02102322387314272,NO
0.09748408040953926,NO
0.09158446747409164,NO
0.055109876389062305,NO
0.05095829691596954,NO
0.33640279685353974,YES
0.06931264827069547,NO
0.48250405793482337,YES
0.04624484954426271,NO
0.47708827568984896,YES
0.0771787988512923,NO
0.04999063553502311,NO
0.09862342364839555,NO
0.053705206642527155,NO
0.22264015482582097,YES
0.07424459982519666,NO
0.2772349856411537,YES
0.05055250343363716,NO
0.032166937195654895,NO
0.2001810463228868,YES
0.04822699463104009,NO
0.071216756149332,NO
0.2804813334998127,YES
0.022037707578973657,NO
0.02700087401673118,NO
0.35572480958921215,YES
0.0774753402422275,NO
0.27564302659508055,YES
0.06022911724310152,NO
0.08005056811087527,NO
0.05777874890747909,NO
0.015763516044449997,NO
0.016809214633537267,NO
0.09359782744412536,NO
0.04137532775627419,NO
0.14408790111124986,NO
0.008459233362467225,NO
0.1430734174054189,NO
0.08722999125983269,NO
0.036349731552003994,NO
0.09133474840804096,NO
0.05167623923086529,NO
0.23707703833187663,YES
0.14276126857285557,NO
0.32691347234361345,YES
0.058371831689349486,NO
0.004744662254963167,NO
0.0762423523536022,YES
0.243320014983144,YES
0.12893307529029843,YES
0.2029747783743289,YES
0.030902734423773254,NO
0.025315270320889004,NO
0.19489012361093774,YES
0.05712323635909602,NO
0.1698401797977276,YES
0.0326039455612436,NO
0.06489574228992384,NO
0.037879260831564496,NO
0.028702085154201522,NO
0.039580471969034844,NO
0.2775315270320889,YES
0.02984142839305781,NO
0.398083406168061,YES
0.02593956798601573,NO
0.3910288425521289,YES
0.06108752653265077,NO
0.041266075664877014,NO
0.08919652890498189,NO
0.03931514546135598,NO
0.07833374953177674,YES
0.06065051816706205,NO
0.17436633786989642,YES
0.28277562741915346,YES
0.0313241353477338,YES
0.10920526907229366,NO
0.05453240104882009,NO
0.02795292795604945,NO
0.09525221625671121,NO
0.19891684355100517,YES
0.17847109501810465,YES
0.07238731427144461,NO
0.03917467848670246,NO
0.05264390061181171,NO
0.03252590835310276,NO
0.05056811087526534,NO
0.05209764015482581,NO
0.02832750655512549,NO
0.18035959545511301,YES
0.036802347359220874,NO
0.1665626170558122,YES
0.03082469721563242,NO
0.10118304407541515,YES
0.048086527656386574,NO
0.051067549007366715,NO
0.023988637782494694,NO
0.0484142839305781,NO
0.041781121238606576,NO
0.07914533649644151,NO
0.047555874641028846,NO
0.0752590835310276,NO
0.10542826819827693,NO
0.06502060182294919,NO
0.5513328755150456,YES
0.2205175427643901,YES
0.12501560744162818,YES
0.8337651392183795,YES
0.045667374204020485,NO
0.06054126607566488,NO
0.8446123111499564,YES
0.11329441877887379,NO
0.5481333499812712,YES
0.07202834311399675,NO
0.19432825571232368,NO
0.15852478461730554,NO
0.0796915969534274,NO
0.06242976651267324,NO
0.23225433886877264,YES
0.08223560993881883,NO
0.3098389312023973,YES
0.05804407541515794,NO
0.3031121238606568,YES
0.13901548258209517,NO
0.0657073292545886,NO
0.154763391184917,NO
0.12395430141091272,NO
0.6848701460856537,YES
0.22421650643026597,NO
1.0,YES
0.09239605443875641,NO
0.029919465601198646,NO
0.4017667623923087,YES
0.23938693969284555,YES
0.150315270320889,YES
0.6247034586090648,YES
0.06940629292046449,NO
0.06094705955799725,NO
0.6198495442627044,YES
0.16520476963416159,NO
0.363122736920964,YES
0.10659882632038957,NO
0.1571825446372831,NO
0.12134785865900861,NO
0.06111874141590711,NO
0.06297602696965914,NO
0.22407603945561244,YES
0.0531433387439131,NO
0.31653452366088153,YES
0.05618678986140591,NO
0.2994755899612936,YES
0.20225683605943315,NO
0.10744162816831065,NO
0.1573230116119366,NO
0.1271694343863154,NO
0.5018728929953802,YES
0.20871831689349482,NO
0.6437913597203148,YES
0.14145024347608942,NO
0.0669871394680984,NO
0.5533774503683355,YES
0.10338369334498689,YES
0.08816643775752278,YES
0.7164127856161817,YES
0.0715601198651517,NO
0.08204832063928082,NO
0.5917873642152579,YES
0.09851417155699838,NO
0.41837308028467973,YES
0.03183918092146336,NO
0.06789237108253215,NO
0.10197902359845173,NO
0.04047009614184043,NO
0.0781620676738669,NO
0.07516543888125858,YES
0.10670807841178676,NO
0.154763391184917,YES
0.06517667623923086,NO
0.12543700836558874,YES
0.09918529154700963,NO
0.07511861655637408,NO
0.17723810712947935,NO
0.09740604320139842,NO
0.5566394056686228,YES
0.17367961043825697,NO
0.7833062804345112,YES
0.06962479710325883,NO
0.035194780871519546,NO
0.31982769384442505,YES
0.08966475215382694,YES
0.08229803970533149,YES
0.5188069671619427,YES
0.01766762392308653,NO
0.027047696341615683,NO
0.4991415907104507,YES
0.05014670995130479,NO
0.35591209888875014,YES
0.03155824697215633,NO
0.09575165438881257,NO
0.07021787988512922,NO
0.031168060931452114,NO
0.02250593082781871,NO
0.120177300536896,YES
0.04243663378698964,NO
0.22821201148707704,YES
0.0161068797602697,NO
0.1934542389811462,YES
0.06405294044200274,NO
0.027515919590460736,NO
0.1260925209139718,NO
0.07572730677987265,NO
0.36415282806842303,YES
0.10268135847171932,NO
0.5424834561118741,YES
0.08524784617305531,NO
0.025627419153452367,NO
0.11808590335872145,YES
0.28588150830315895,YES
0.178689599200899,YES
0.23948058434261457,YES
0.054672868023473604,NO
0.03691159945061806,NO
0.20171057560244726,YES
0.0932232488450493,NO
0.17024597328005994,YES
0.04850792858034712,NO
0.06920339617929828,NO
0.04181233612186291,NO
0.042873642152578356,NO
0.05392371082532151,NO
0.4068703958047197,YES
0.0572324884504932,NO
0.4516949681608191,YES
0.02923273816955925,NO
0.45128917467848667,YES
0.10491322262454739,NO
0.07415095517542765,NO
0.14564864527406668,NO
0.06962479710325883,NO
0.11145274066674991,YES
0.08804157822449744,NO
0.19579535522537148,YES
0.10478836309152204,NO
0.037052066425271576,NO
0.18437070795355226,YES
0.367024597328006,YES
0.33854101635659883,YES
0.3048601573230116,YES
0.060166687476588855,NO
0.035194780871519546,NO
0.2873798226994631,YES
0.10336808590335872,NO
0.26011362217505307,YES
0.046119990011237365,NO
0.09405044325134224,NO
0.03837869896366588,NO
0.03656823573479835,NO
0.07457235609938818,NO
0.49378823823198903,YES
0.041281683106505186,NO
0.6714789611686852,YES
0.030949556748657764,NO
0.6437757522786864,YES
0.12498439255837183,NO
0.056514546135597456,NO
0.1438693969284555,NO
0.05971407166937196,NO
0.14706892246223002,YES
0.12209701585716069,NO
0.2778592833062804,YES
0.04193719565488826,NO
0.006523910600574357,NO
0.08972718192033963,NO
0.04340429516793608,NO
0.0464477462854289,NO
0.08580971407166937,NO
0.03054376326632538,NO
0.012033337495317766,NO
0.13089961293544763,NO
0.03700524410038706,NO
0.04647896116868524,NO
0.012922961668123364,NO
0.14664752153826946,YES
0.09999687851167437,YES
0.09342614558621551,YES
0.0302940442002747,NO
0.04320139842676989,NO
0.026064427519041082,NO
0.06768947434136598,NO
0.037535897115744794,NO
0.07800599325758521,NO
0.0079285803471095,NO
0.012048944936945935,NO
0.021007616431514546,NO
0.009473717068298167,NO
0.10436696216756149,NO
0.016699962542140095,NO
0.11572917967286804,NO
0.3875015607441628,YES
0.1032744412535897,YES
0.0906636284180297,NO
0.029716568860032468,NO
0.027094518666500193,NO
0.06567611437133225,NO
0.2423679610438257,YES
0.27731302284929454,YES
0.04268635285304033,NO
0.06797040829067298,NO
0.018291921588213265,NO
0.05604632288675241,NO
0.04778998626545137,NO
0.05325259083531029,NO
0.030980771631914095,NO
0.23771694343863156,YES
0.020133599700337124,NO
0.2947933574728431,YES
0.0243788238231989,NO
0.14702210013734548,YES
0.05526595080534399,NO
0.05932388562866776,NO
0.023114621051317272,NO
0.05877762517168187,NO
0.032307404170308404,NO
0.044559245848420526,NO
0.045027469097265585,NO
0.04143775752278687,NO
0.05717005868398053,NO
0.018510425771007623,NO
0.11154638531651892,YES
0.2951679360719191,YES
0.2771881633162692,YES
0.24416281683106508,YES
0.032260581845423894,NO
0.01588837557747534,NO
0.2609720314646023,YES
0.06344425021850418,NO
0.22003371207391684,YES
0.031370957672618306,NO
0.09974715944562366,NO
0.04818017230615558,NO
0.04832063928080909,NO
0.022755649893869398,NO
0.4237576476463978,YES
0.007725683605943312,NO
0.4980334623548508,YES
0.0306374079160944,NO
0.4877793732051443,YES
0.07730365838431763,NO
0.026376576351604453,NO
0.07764702210013735,NO
0.03240104882007741,NO
0.1225964539892621,YES
0.07839617929828942,NO
0.2622986640029966,YES
0.2143994256461481,YES
0.026267324260207267,YES
0.08222000249719066,NO
0.0562960419528031,NO
0.03649019852665751,NO
0.07358908727681358,NO
0.11142152578349357,YES
0.17364839555500064,YES
0.05364277687601448,NO
0.031417779997502816,NO
0.03976776126857286,NO
0.0369428143338744,NO
0.04518354351354727,NO
0.03400861530777875,NO
0.024878261955300296,NO
0.09614184042951679,YES
0.04953801972780623,NO
0.15880571856661257,YES
0.06339742789361967,NO
0.08758896241728056,YES
0.06887563990510676,NO
0.03489823948058435,NO
0.013875015607441631,NO
0.037239355724809596,NO
0.02926395305281558,NO
0.04618241977775004,NO
0.02700087401673118,NO
0.043778873767012116,NO
0.10998564115370207,NO
0.02570545636159321,NO
0.14663191409664128,NO
0.09409726557622675,NO
0.0429985016856037,NO
0.11705581221126234,NO
0.0452147583968036,NO
0.05617118241977775,NO
0.13887501560744162,NO
0.43349669122237483,YES
0.08852540891497065,NO
0.40747908602821825,YES
0.13000998876264203,NO
0.06875078037208142,NO
0.05802846797352978,NO
0.032572730677987265,NO
0.0395492570857785,NO
0.093285678611562,NO
0.05932388562866774,NO
0.05479772755649894,NO
0.09760893994256462,NO
0.43240417030840306,YES
0.39394743413659633,YES
0.40462292421026347,YES
0.27579910101136224,YES
0.14734985641153703,NO
0.36647833687102005,YES
0.1640029966287926,NO
0.38576913472343616,YES
0.03194843301286053,YES
0.08698027219378199,NO
0.024753402422274945,NO
0.026563865651142465,NO
0.06363153951804221,NO
0.20284991884130357,YES
0.29548008490448247,YES
0.040329629167186916,NO
0.03706767386689974,NO
0.013781370957672621,NO
0.01634099138469222,NO
0.03578786365338994,NO
0.042748782619553005,NO
0.0198994880759146,NO
0.19645086777375453,YES
0.014187164440004998,NO
0.2933574728430515,YES
0.03293170183543514,NO
0.13583156448994882,YES
0.056811087526532654,NO
0.010051192408540391,NO
0.0,NO
0.035116743663378705,NO
0.001435884629791483,NO
0.04785241603196404,NO
0.0302940442002747,NO
0.036599450618054696,NO
0.07605506305406419,NO
0.02711012610812836,NO
0.041266075664877014,NO
0.04627606442751905,NO
0.03747346734923212,NO
0.04796166812336122,NO
0.07696029466849794,NO
0.05290922711949058,NO
0.04549569234611063,NO
0.13775127981021354,YES
0.02306779872643277,NO
0.2483456111874142,YES
0.06364714695967037,NO
0.03678673991759271,NO
0.03560057435385192,NO
0.05475090523161443,NO
0.04789923835684855,NO
0.04449681608190786,NO
0.058418654014233996,NO
0.04215569983768261,NO
0.05535959545511301,NO
0.2308808840054938,YES
0.11274815832188788,YES
0.09891996503933076,YES
0.22367024597328006,YES
0.07435385191659383,NO
0.09142839305780996,YES
0.055500062429766524,NO
