50Traced_NONETRACED_SUM_MULTI_VSM_15_SUM,Associated
0.09056034624086035,NO
0.06565789042263678,NO
0.18962916816944816,NO
0.4655070658054362,YES
0.5736253647660577,YES
0.5772484343748975,YES
0.2837634020787566,YES
0.11438079937047116,NO
0.31173153218138294,YES
0.2023836847109741,NO
0.20182628938653727,NO
0.11534804419817044,NO
0.6544804747696645,YES
0.25522148267156297,YES
0.23700777074658183,YES
0.7370897406472342,YES
0.2734024066362831,NO
0.12695498213056167,NO
0.7097117938293058,YES
0.1147086789730811,NO
0.6199875405751007,YES
0.030492803042722713,NO
0.19510475753303388,NO
0.14829994426046755,NO
0.06351027902554182,NO
0.16471031837109415,NO
0.22705662480737074,YES
0.12518443227646808,NO
0.4156693662087281,YES
0.10303616512016789,NO
0.2913702088593068,YES
0.15951342666972684,NO
0.15864454572281056,NO
0.19021935145414604,NO
0.05908390439030788,NO
0.7643365356241189,YES
0.30205908390439024,NO
0.5935932325650021,YES
0.19703924718843238,NO
0.09282271549886881,NO
0.49027836978261574,YES
0.28253385356896943,NO
0.26604150955769035,NO
0.6894652283681432,YES
0.21525295911341358,NO
0.06934653595199841,NO
0.7450900029509164,YES
0.24417194006360862,NO
0.6365946424472934,YES
0.20184268336666775,NO
0.252844355552641,NO
0.24948358962588937,NO
0.16346437588117643,NO
0.15751336109380637,NO
0.33791271844978515,NO
0.10787238925866421,NO
0.44860487229089474,NO
0.07080560018361257,NO
0.392865339847208,NO
0.24828682907636315,NO
0.22859765893963738,NO
0.22459752778779632,NO
0.12998786845470342,NO
0.6167415325092626,YES
0.514148004852618,NO
0.6033148627823862,YES
0.14670972818780942,NO
0.11029869831797764,NO
0.3821764648021246,YES
0.551591855470671,YES
0.5983638807829763,YES
0.4301124627036951,YES
0.19387520902324668,NO
0.09674087675005738,NO
0.40437391389881633,YES
0.21318731761697107,NO
0.40755434604413254,YES
0.12062690580019017,NO
0.21474474572936816,NO
0.125381160038034,NO
0.06844486704482114,NO
0.16874323748319617,NO
0.4634250303288632,YES
0.13859470802321386,NO
0.6169382602708284,YES
0.08993737499590149,NO
0.512065969376045,YES
0.242663693891603,NO
0.17503852585330668,NO
0.19659660972490897,NO
0.08378963244696547,NO
0.47996655628053364,YES
0.30855110003606667,NO
0.3207154332928948,YES
0.03127971408898652,NO
0.03624709006852683,NO
0.45855601823010583,YES
0.14192268598970456,NO
0.13877504180464934,NO
0.41650545919538345,YES
0.11067575986097905,NO
0.039984917538279936,NO
0.4301452506639561,YES
0.06610052788616019,NO
0.40988229122266295,YES
0.019066198891766938,NO
0.13108626512344668,NO
0.11287255319846551,NO
0.01872192530902652,NO
0.04323092560411817,NO
0.11408570772812224,NO
0.06047739270140003,NO
0.2683694547362208,NO
0.028804223089281614,NO
0.19769500639365223,NO
0.1312338109446211,NO
0.09441293157152694,NO
0.11716777599265549,NO
0.054444408013377486,NO
0.42178432079740313,YES
0.15413620118692414,NO
0.3619954752614839,YES
0.0944457195317879,NO
0.03527984524082757,NO
0.1681202662382373,YES
0.382225646742516,YES
0.4014393914554575,YES
0.2772222040066887,YES
0.05414931637102855,NO
0.006983835535591329,NO
0.21533492901406603,YES
0.1547099904914915,NO
0.19613757828125514,YES
0.0949703268959638,NO
0.0703301747598282,NO
0.10987245483458474,NO
0.023918817010393785,NO
0.0724449981966622,NO
0.34569985901177086,YES
0.03860782320731827,NO
0.3518312075805764,YES
0.06375618872749925,NO
0.3439293091576773,YES
0.13408636348732744,NO
0.09278992753860782,NO
0.0969867864520148,NO
0.04105052624676219,NO
0.2571231843667005,YES
0.11820059674087677,NO
0.2538443883406013,YES
0.30928882914193906,YES
0.17457949440965276,YES
0.19856388734056854,NO
0.10269189153742747,NO
0.12203678809141283,NO
0.18944883438801274,NO
0.263516836617594,YES
0.41803009934751956,YES
0.1544968687497951,NO
0.10641332502705006,NO
0.1162988950457392,NO
0.07347781894488342,NO
0.05911669235056887,NO
0.13305354273910622,NO
0.0,NO
0.290517721892521,YES
0.12472540083281419,NO
0.39832453523066325,YES
0.11405291976786125,NO
0.29840322633528965,YES
0.10128200924620478,NO
0.12898783566674318,NO
0.10769205547722877,NO
0.09900324600806581,NO
0.01393488311092167,NO
0.19194071936784812,NO
0.1479064887373356,NO
0.18672743368635036,NO
0.1581691202990262,NO
0.1000360667562871,NO
0.7468113708646185,YES
0.20485917571067902,YES
0.17628446834322437,YES
0.9276369717039902,YES
0.2763369290796419,NO
0.05593626020525263,NO
0.8965703793567001,YES
0.20799042591560377,NO
0.744188334043739,YES
0.12392209580641989,NO
0.2851568903898488,NO
0.25622151545952326,NO
0.17259582281386274,NO
0.12370897406472342,NO
0.23592576805796908,YES
0.08746188399619659,NO
0.3743729302600085,YES
0.06164136529066528,NO
0.3384865077543525,YES
0.21984327354995242,NO
0.2343847339257025,NO
0.27114003737827463,NO
0.10847896652349256,NO
0.8487819272763041,YES
0.3392570248204859,NO
0.7555493622741729,YES
0.18530115741499717,NO
0.12433194530968228,NO
0.7129086199547525,YES
0.32802714843109604,YES
0.27969769500639363,YES
0.8439129151775467,YES
0.22574510639693102,NO
0.09380635430669856,NO
0.8157972392537459,YES
0.2976491032492868,NO
0.6467589101282007,YES
0.22608937997967143,NO
0.2776484474900816,NO
0.3923735204432931,NO
0.18338306173972913,NO
0.1727925505754287,NO
0.31697760582314166,YES
0.13392242368602247,NO
0.4675235253614872,YES
0.12726646775304107,NO
0.3564215220171153,YES
0.3372077773041738,NO
0.2745008033050263,NO
0.35317551395127705,NO
0.17551395127709107,NO
0.7654677202531229,YES
0.4274238499622938,NO
0.7666644808026493,YES
0.15918554706711696,NO
0.0765107052690252,NO
0.7073510606905143,YES
0.2738450440998065,YES
0.22558116659562608,YES
0.8851929571461359,YES
0.2477130397717958,NO
0.0990852159087183,NO
0.7287288107806813,YES
0.24333584707695335,NO
0.6727761565952981,YES
0.1418079281287911,NO
0.18743237483196168,NO
0.26522181055116556,NO
0.08605200170497393,NO
0.13515197219580968,NO
0.27304173907341217,YES
0.10788878323879472,NO
0.41171841699727857,YES
0.13246335945440835,NO
0.3370274435227384,YES
0.28102560739696375,NO
0.23467982556805142,NO
0.30455096888422567,NO
0.10765926751696778,NO
0.7785501163972588,YES
0.31974818846519554,NO
0.7242532542050558,YES
0.20180989540640676,NO
0.10347880258369127,NO
0.7535001147578608,YES
0.2496803173874553,YES
0.2329748516344798,YES
0.9999999999999999,YES
0.24036853667333355,NO
0.05198531099380307,NO
0.9811141348896685,YES
0.21949899996721206,NO
0.7590084920817075,YES
0.13120102298436012,NO
0.31509229810813466,NO
0.34602773861438074,NO
0.21197416308731432,NO
0.1500704941145611,NO
0.32887963539788184,YES
0.0957736319223581,NO
0.4253418144857208,YES
0.0932325650021312,NO
0.43040755434604405,YES
0.24143414538181576,NO
0.22035148693399778,NO
0.2503852585330666,NO
0.1117085806092003,NO
0.9448014689006194,YES
0.3954064067674349,NO
0.9112593855536246,YES
0.15072625331978096,NO
0.06595298206498573,NO
0.15792321059706876,YES
0.5758713400439357,YES
0.6301026263156169,YES
0.19572772877799274,YES
0.1225122135151972,NO
0.09590478376340208,NO
0.1893832584674907,YES
0.2191383324043411,NO
0.21818748155677234,YES
0.186055280501,NO
0.20005573953244365,NO
0.21462998786845472,NO
0.09716712023345025,NO
0.13952916489065215,NO
0.46137578281255115,YES
0.13633233876520542,NO
0.58988819305551,YES
0.10349519656382175,NO
0.4518836683169939,YES
0.21699072100724615,NO
0.15841503000098361,NO
0.17984196203154199,NO
0.1112823371258074,NO
0.22943375192629265,YES
0.24872946653988656,NO
0.22169579330469846,YES
0.10639693104691958,NO
0.0665267713695531,NO
0.2241548903242729,YES
0.6076264795567067,YES
0.6698252401718088,YES
0.3311911865962818,YES
0.1291845634283091,NO
0.03905046067084166,NO
0.2587953703400111,YES
0.24533591265287383,NO
0.3571592511229876,YES
0.18615364438178303,NO
0.15415259516705462,NO
0.1405128036984819,NO
0.049821305616577584,NO
0.13125020492475162,NO
0.5544280140332469,YES
0.10270828551755795,NO
0.6781861700383618,YES
0.054165710351159045,NO
0.5243778484540476,YES
0.2530902652545985,NO
0.13864388996360535,NO
0.21897439260303617,NO
0.0632151873831929,NO
0.29599331125610673,YES
0.2859765893963736,NO
0.27704187022525323,YES
0.07533033869962949,NO
0.06295288370110494,NO
0.16339879996065446,NO
0.12736483163382406,NO
0.10295419521951538,NO
0.21644971966293974,NO
0.14021771205613298,NO
0.07016623495852323,NO
0.19685891340699696,NO
0.13484048657333025,NO
0.1454801796780222,NO
0.09597035968392406,NO
0.35419194071936777,YES
0.3762254500147545,YES
0.388996360536411,YES
0.05146070362962719,NO
0.14934915898881929,NO
0.0891668579297682,NO
0.1492180071477753,NO
0.10106888750450835,NO
0.12338109446211348,NO
0.07042853864061116,NO
0.02652545985114265,NO
0.12103675530345256,NO
0.029459982294501454,NO
0.23769631791206272,NO
0.12477458277320569,NO
0.296665464441457,NO
0.38001245942489914,YES
0.24738516016918585,YES
0.1740712810256074,NO
0.10067543198137643,NO
0.10551165611987279,NO
0.11065936588084854,NO
0.27245155578871433,YES
0.4478343552247614,YES
0.09344568674382767,NO
0.13126659890488213,NO
0.06524804091937439,NO
0.11093806354306698,NO
0.1146103150922981,NO
0.12347945834289648,NO
0.052083674874586046,NO
0.3499622938456998,YES
0.10598708154365716,NO
0.4393258795370339,YES
0.09083904390307879,NO
0.37442211220039995,YES
0.10479032099413094,NO
0.12357782222367947,NO
0.10598708154365716,NO
0.10851175448375355,NO
0.023164693924390953,NO
0.1434473261418407,NO
0.14659497032689597,NO
0.11557755991999735,NO
0.11020033443719465,NO
0.08139611134791305,NO
0.20805600183612577,YES
0.6403488638971769,YES
0.7093183383061737,YES
0.2944522771238401,YES
0.14126692678448474,NO
0.04195219515393948,NO
0.27707465818551424,YES
0.21271189219318662,NO
0.27697629430473125,YES
0.1467753041083314,NO
0.21243319453096823,NO
0.18464539820977738,NO
0.11485622479425553,NO
0.11595462146299879,NO
0.5640676743499786,YES
0.10001967277615659,NO
0.6840388209449489,YES
0.06503491917767795,NO
0.5576248401586937,YES
0.20274435227384502,NO
0.10493786681530543,NO
0.14956228073051572,NO
0.0807731401029542,NO
0.3187645496573657,YES
0.28987835666743167,NO
0.2830420669530148,YES
0.34294567034984746,YES
0.19217023508967504,YES
0.13523394209646217,NO
0.026246762188924223,NO
0.04450965605429686,NO
0.08770779369815404,NO
0.290681661693826,YES
0.4737532378110757,YES
0.05139512770910521,NO
0.12849601626282828,NO
0.04072264664415227,NO
0.10865930030492804,NO
0.14162759434735567,NO
0.17120233450277056,NO
0.09942948949145872,NO
0.30128856683825694,YES
0.05849372110561001,NO
0.4517689104560805,YES
0.024771303977179575,NO
0.3349126200859044,YES
0.03982097773697498,NO
0.1026263156169055,NO
0.10828223876192661,NO
0.12693858815043116,NO
0.01878750122954851,NO
0.13039771795796584,NO
0.14531623987671727,NO
0.10393783402734516,NO
0.06870717072690907,NO
0.0179514082428932,NO
0.08042886652021378,NO
0.11682350240991507,NO
0.11788911111839731,NO
0.19133414210301977,NO
0.11734810977409094,NO
0.05108364208662578,NO
0.07670743303059116,NO
0.40704613266008716,YES
0.09052755828059936,NO
0.4638184858519951,YES
0.18180923964720155,NO
0.27668120266238233,NO
0.14295550673792584,NO
0.09424899177022195,NO
0.07449424571297417,NO
0.09844585068362896,NO
0.08870782648611428,NO
0.044001442670251474,NO
0.11083969966228402,NO
0.3032230564936555,YES
0.42363684055214923,YES
0.4456867438276665,YES
0.2682710908554378,YES
0.08039607855995279,NO
0.21277746811370865,YES
0.14684088002885343,NO
0.399439325879537,YES
0.18618643234204396,YES
0.16875963146332662,NO
0.053526345126069706,NO
0.045296567100560674,NO
0.11639725892652217,NO
0.18590773467982558,YES
0.43134201121348237,YES
0.0853798485196236,NO
0.09423259779009147,NO
0.044493262074166366,NO
0.0828387815993967,NO
0.10528214039804584,NO
0.08313387324174562,NO
0.04055870684284731,NO
0.261336437260238,YES
0.06890389848847503,NO
0.41193153873897503,YES
0.024213908652742706,NO
0.3278796026099216,YES
0.06252664021771204,NO
0.0676415620184268,NO
0.09462605331322335,NO
0.09270795763795533,NO
0.030640348863897174,NO
0.12792222695826092,NO
0.08454375553296828,NO
0.09846224466375947,NO
0.10934784747040888,NO
0.06829732122364668,NO
0.12254500147545822,NO
0.169366208728155,NO
0.15054591953834554,NO
0.2159579002590249,NO
0.11595462146299879,NO
0.10056067412046296,NO
0.1451031181350208,NO
0.2563034853601757,YES
0.15539853765697237,NO
0.28489458670776086,YES
0.06805141152168923,NO
0.14107019902291879,NO
0.020689202924686054,NO
0.13662743040755435,NO
0.13397160562641397,NO
0.13161087248762252,NO
0.11997114659497032,NO
0.09029804255877241,NO
0.15130004262434835,NO
0.20048198301583656,YES
0.24607364175874616,YES
0.24253254205055905,YES
0.17544837535656907,YES
0.13438145512967636,NO
0.16954654250959048,YES
0.17198924554903436,NO
