50Traced_NONETRACED_MAX_RAW_LSA_17_SUM,Associated
0.2588545095457538,YES
0.35707702435813043,YES
0.8275181040157998,YES
0.27129690585911787,NO
0.31086240947992105,YES
0.08828176431863069,NO
0.06550362080315997,NO
0.10441079657669519,NO
0.1804476629361422,NO
0.22975641869651092,NO
0.21303489137590523,NO
0.23219223173140224,NO
0.1315339038841343,NO
0.10704410796576694,NO
0.21520737327188938,NO
0.4473337722185649,YES
0.22481895984200134,NO
0.7371955233706387,YES
0.09065174456879527,NO
0.06543778801843318,NO
0.059644502962475296,NO
0.17768268597761686,NO
0.2058591178406847,NO
0.12462146148782094,NO
0.26273864384463463,NO
0.1295589203423305,NO
0.24423963133640553,NO
0.8890059249506254,YES
0.8398946675444372,YES
0.9481895984200132,YES
0.33640552995391704,YES
0.1489795918367347,NO
0.3976300197498354,YES
0.11099407504937459,NO
0.1577353522053983,NO
0.06688610928242264,NO
0.27011191573403553,NO
0.2941408821593154,NO
0.1976958525345622,NO
0.2599736668861093,NO
0.17939433838051352,NO
0.08643844634628044,NO
0.18913759052007903,NO
0.8585253456221198,YES
0.19420671494404215,NO
0.7600394996708361,YES
0.21224489795918366,NO
0.23620803159973663,NO
0.23396971691902568,NO
0.06240947992100067,NO
0.23311389071757738,NO
0.051612903225806445,NO
0.1653719552337064,NO
0.13568136932192235,NO
0.13581303489137592,NO
0.8887425938117183,YES
0.8529295589203423,YES
0.8071757735352206,YES
0.7990125082290982,YES
0.28518762343647136,NO
0.7547728768926926,YES
0.09644502962475313,NO
0.11086240947992101,NO
0.10032916392363397,NO
0.11974983541803821,NO
0.29835418038183015,NO
0.2023041474654378,NO
0.15161290322580648,NO
0.10836076366030284,NO
0.10111915734035551,NO
0.14219881500987494,NO
0.9123765635286373,YES
0.09749835418038183,NO
0.7774193548387096,YES
0.23423304805793282,NO
0.22962475312705727,NO
0.2294272547728769,NO
0.12198815009874919,NO
0.1468071099407505,NO
0.1075707702435813,NO
0.17254772876892693,NO
0.17814351547070442,NO
0.20829493087557602,NO
0.8448979591836735,YES
0.8403554970375248,YES
0.8296247531270574,YES
0.22053982883475975,YES
0.13666886109282425,NO
0.697169190256748,YES
0.1001974983541804,NO
0.14957208689927587,NO
0.10144832126398948,NO
0.5404871626069783,YES
0.7171165240289664,YES
0.21836734693877546,YES
0.8103357472021067,YES
0.23475971033574722,NO
0.14186965108624094,NO
0.8379196840026334,YES
0.09848584595128373,NO
0.8394338380513496,YES
0.22771560236998029,NO
0.2430546412113233,NO
0.2109282422646478,NO
0.2066491112574062,NO
0.13113890717577353,NO
0.6882817643186306,YES
0.1293614219881501,NO
0.30678077682685984,YES
0.20309414088215932,NO
0.19354838709677422,YES
0.12251481237656353,NO
0.12712310730743911,NO
0.31500987491770904,NO
0.23699802501645822,NO
0.846675444371297,YES
0.28334430546412115,NO
0.7599078341013825,YES
0.1229098090849243,NO
0.08716260697827519,NO
0.463594470046083,YES
0.19657669519420676,NO
0.2931533903884134,NO
0.5007241606319948,YES
0.2077682685977617,NO
0.07952600394996709,NO
0.9815668202764978,YES
0.13627386438446348,NO
0.48229098090849243,YES
0.1791968400263331,NO
0.3176431863067808,NO
0.31487820934825544,NO
0.16056616194865042,NO
0.11988150098749178,NO
0.3362738643844635,NO
0.10467412771560236,NO
0.3498354180381831,NO
0.10283080974325215,NO
0.2030941408821593,NO
0.2096774193548387,NO
0.1960500329163924,NO
0.32659644502962476,NO
0.16932192231731402,NO
0.8726793943383805,YES
0.2390388413429888,NO
0.8121132323897301,YES
0.11375905200789996,NO
0.10493745885450956,NO
0.3364713627386438,YES
0.8068466096115865,YES
0.7698485845951285,YES
0.7685977616853193,YES
0.15510204081632653,NO
0.0967083607636603,NO
0.358788676761027,YES
0.33508887425938116,NO
0.34621461487820937,YES
0.25878867676102696,NO
0.20039499670836075,NO
0.27044107965766956,NO
0.26958525345622125,NO
0.09552337063857802,NO
0.7410796576695194,YES
0.11007241606319951,NO
0.800658327847268,YES
0.07623436471362739,NO
0.7488479262672811,YES
0.3200131665569454,NO
0.3011849901250824,NO
0.3750493745885451,NO
0.26273864384463463,NO
0.7828834759710336,YES
0.3107965766951942,NO
0.23173140223831473,YES
0.1725477287689269,NO
0.09743252139565503,NO
0.518564845292956,YES
0.17261356155365373,NO
0.2730085582620145,NO
0.5393680052666228,YES
0.18439763001974982,NO
0.1129690585911784,NO
0.5749835418038184,YES
0.11876234364713628,NO
0.5312047399605003,YES
0.07478604344963792,NO
0.17261356155365373,NO
0.1877551020408163,NO
0.12007899934167218,NO
0.1217906517445688,NO
0.3030941408821593,NO
0.0979591836734694,NO
0.27261356155365374,NO
0.06991441737985517,NO
0.23838051349572087,NO
0.1458196181698486,NO
0.16820276497695855,NO
0.3824884792626729,NO
0.18347597103357474,NO
0.4712969058591179,YES
0.26622778143515474,NO
0.3859117840684661,YES
0.01968400263331139,NO
0.03173140223831468,NO
0.05885450954575379,YES
0.7524028966425281,YES
0.7052666227781436,YES
0.09690585911784069,YES
0.07616853192890058,NO
0.0,NO
0.11356155365371956,YES
0.16089532587228442,NO
0.05740618828176433,YES
0.09736668861092823,NO
0.15727452271231074,NO
0.09341672152732061,NO
0.11224489795918369,NO
0.05358788676761028,NO
0.731665569453588,YES
0.06003949967083608,NO
0.7238314680710994,YES
0.07643186306780778,NO
0.7026991441737985,YES
0.05181040157998684,NO
0.17741935483870971,NO
0.08788676761026991,NO
0.042067149440421336,NO
0.10651744568795263,YES
0.04437129690585913,NO
0.07623436471362739,YES
0.45516787360105343,YES
0.654641211323239,YES
0.2969716919025675,NO
0.19519420671494406,NO
0.12705727452271234,NO
0.1924292297564187,NO
0.780513495720869,YES
0.8660302830809743,YES
0.1544437129690586,NO
0.06978275181040158,NO
0.16188281764318632,NO
0.10678077682685977,NO
0.158459512837393,NO
0.21961816984858457,NO
0.20947992100065835,NO
0.6784726793943384,YES
0.15582620144832127,NO
0.7821593153390389,YES
0.054114549045424634,NO
0.3414746543778802,YES
0.06181698485845952,NO
0.1413429888084266,NO
0.09539170506912442,NO
0.15707702435813034,NO
0.141211323238973,NO
0.23660302830809743,NO
0.1218564845292956,NO
0.06609611586570112,NO
0.13443054641211324,NO
0.0608294930875576,NO
0.8248847926267281,YES
0.6988808426596445,YES
0.19038841342988808,YES
0.8313364055299539,YES
0.13107307439104676,NO
0.05589203423304806,NO
0.982093482554312,YES
0.09611586570111916,NO
0.8711652402896642,YES
0.13100724160631996,NO
0.2978275181040158,NO
0.23535220539828838,NO
0.16003949967083608,NO
0.07373271889400922,NO
0.6971033574720211,YES
0.07524687294272549,NO
0.3484529295589203,YES
0.0618828176431863,NO
0.23620803159973663,YES
0.1697169190256748,NO
0.1426596445029625,NO
0.32771560236998026,NO
0.12119815668202766,NO
0.8181698485845952,YES
0.2912442396313364,NO
0.49874917709019084,YES
0.1423963133640553,NO
0.1229098090849243,NO
0.904476629361422,YES
0.7686635944700462,YES
0.2697169190256748,YES
0.785319289005925,YES
0.2355497037524687,NO
0.13963133640552997,NO
0.822712310730744,YES
0.13956550362080317,NO
0.8152732060566162,YES
0.09407504937458855,NO
0.23851217906517447,NO
0.2046741277156024,NO
0.2034233048057933,NO
0.12534562211981568,NO
0.722975641869651,YES
0.14976958525345624,NO
0.30006583278472687,YES
0.19071757735352207,NO
0.21909150757077023,YES
0.17557603686635948,NO
0.17998683344305463,NO
0.3234364713627387,NO
0.12830809743252142,NO
0.8229756418696512,YES
0.29736668861092824,NO
0.3133640552995392,YES
0.1675444371296906,NO
0.08762343647136275,NO
0.9691902567478605,YES
0.729756418696511,YES
0.26899275839368003,YES
0.8399605003291639,YES
0.24068466096115865,NO
0.11810401579986834,NO
0.8448979591836735,YES
0.10691244239631337,NO
0.8797235023041474,YES
0.2230414746543779,NO
0.20039499670836075,NO
0.16919025674786042,NO
0.06820276497695851,NO
0.15233706385780119,NO
0.7336405529953917,YES
0.14766293614219883,NO
0.3761026991441738,YES
0.09644502962475313,NO
0.2720868992758394,YES
0.15431204739960502,NO
0.16010533245556288,NO
0.35411454904542466,NO
0.26866359447004606,NO
0.850164581961817,YES
0.3578011849901251,NO
0.7927583936800527,YES
0.11152073732718895,NO
0.05457537853851217,NO
0.5026991441737986,YES
0.6947333772218565,YES
0.1813693219223173,YES
0.8165240289664254,YES
0.13120473996050033,NO
0.048847926267281114,NO
0.9671494404213299,YES
0.08011849901250823,NO
0.4985516787360105,YES
0.08038183015141541,NO
0.29098090849242925,NO
0.21007241606319949,NO
0.22547728768926928,NO
0.08736010533245557,NO
0.6907834101382488,YES
0.08452929558920343,NO
0.35266622778143514,YES
0.05260039499670835,NO
0.247926267281106,YES
0.08209348255431205,NO
0.12797893350888742,NO
0.3320605661619487,NO
0.1152073732718894,NO
0.8217248189598421,YES
0.18953258722843977,NO
0.9035549703752469,YES
0.13699802501645822,NO
0.06596445029624753,NO
0.18880842659644506,YES
0.8576695194206716,YES
0.797432521395655,YES
0.7244239631336405,YES
0.13581303489137592,NO
0.08393680052666229,NO
0.2609611586570112,YES
0.21481237656352864,NO
0.17919684002633313,YES
0.12527978933508888,NO
0.26300197498354183,NO
0.2791968400263331,NO
0.26550362080316003,NO
0.15924950625411458,NO
0.7720868992758394,YES
0.12995391705069123,NO
0.8036208031599736,YES
0.1467412771560237,NO
0.7975641869651086,YES
0.09203423304805794,NO
0.23660302830809743,NO
0.2219223173140224,NO
0.10506912442396316,NO
0.722975641869651,YES
0.12534562211981565,NO
0.180842659644503,YES
0.14028966425279793,NO
0.09618169848584598,NO
0.3052666227781436,YES
0.8391705069124424,YES
0.8614878209348257,YES
0.793614219881501,YES
0.13851217906517446,NO
0.06477946017116525,NO
0.3188940092165899,YES
0.2059249506254115,NO
0.3381171823568137,YES
0.20118499012508234,NO
0.14002633311389073,NO
0.06892692560895326,NO
0.046938775510204075,NO
0.14338380513495722,NO
0.8162606978275182,YES
0.14502962475312708,NO
1.0,YES
0.040355497037524696,NO
0.9253456221198157,YES
0.22323897300855827,NO
0.22659644502962478,NO
0.3123765635286373,NO
0.12679394338380515,NO
0.7861092824226465,YES
0.19855167873601054,NO
0.278604344963792,YES
0.15036208031599738,NO
0.07169190256747862,NO
0.16892692560895328,NO
0.227781435154707,NO
0.1218564845292956,NO
0.17208689927583937,NO
0.16445029624753127,NO
0.07439104674127717,NO
0.3317972350230415,NO
0.13805134957208687,NO
0.1250822909809085,NO
0.08689927583936802,NO
0.9010533245556287,YES
0.8446346280447663,YES
0.8821593153390388,YES
0.09618169848584598,NO
0.13317972350230414,NO
0.09822251481237657,NO
0.11231073074391049,NO
0.14542462146148782,NO
0.12804476629361425,NO
0.09005924950625413,NO
0.13298222514812374,NO
0.1263331138907176,NO
0.053258722843976314,NO
0.19177090190915078,NO
0.025477287689269254,NO
0.2523370638578012,NO
0.33765635286372614,YES
0.8131665569453588,YES
0.24654377880184336,NO
0.15714285714285714,NO
0.0815009874917709,NO
0.08512179065174458,NO
0.8394996708360764,YES
0.70513495720869,YES
0.08123765635286373,NO
0.13015141540487163,NO
0.07919684002633312,NO
0.13897300855826203,NO
0.13943383805134957,NO
0.1721527320605662,NO
0.16484529295589206,NO
0.8253456221198158,YES
0.07880184331797234,NO
0.7423963133640553,YES
0.0500329163923634,NO
0.8687952600394997,YES
0.08564845292955893,NO
0.14417379855167872,NO
0.0673469387755102,NO
0.15674786043449637,NO
0.08393680052666228,NO
0.13673469387755102,NO
0.08953258722843978,NO
0.07636603028308098,NO
0.0793943383805135,NO
0.04068466096115865,NO
0.17662936142198815,YES
0.423963133640553,YES
0.8124423963133641,YES
0.2710994075049375,YES
0.06484529295589203,NO
0.041211323238973,NO
0.2418038183015142,YES
0.09321922317314024,NO
0.1858459512837393,YES
0.0967741935483871,NO
0.22922975641869653,NO
0.22481895984200134,NO
0.23001974983541806,NO
0.04549045424621462,NO
0.7626728110599078,YES
0.04509545753785385,NO
0.46675444371296915,YES
0.051481237656352874,NO
0.42007899934167214,YES
0.06938775510204083,NO
0.057932850559578655,NO
0.18531928900592495,NO
0.01382488479262673,NO
0.2753785385121791,YES
0.07340355497037525,NO
0.17965766951942067,YES
0.48373930217248196,YES
0.6402896642527979,YES
0.30750493745885454,NO
0.15141540487162608,NO
0.0911784068466096,NO
0.14930875576036867,NO
0.7716919025674787,YES
0.8983541803818302,YES
0.15200789993416722,NO
0.08683344305464122,NO
0.14272547728768928,NO
0.07768268597761686,NO
0.1447004608294931,NO
0.1635286372613562,NO
0.0794601711652403,NO
0.6978275181040158,YES
0.09947333772218564,NO
0.8363396971691903,YES
0.0685977616853193,NO
0.8472021066491113,YES
0.07452271231073074,NO
0.09907834101382487,NO
0.08986175115207373,NO
0.14154048716260698,NO
0.05260039499670835,NO
0.16596445029624754,NO
0.10974325213956551,NO
0.0653061224489796,NO
0.0893350888742594,NO
0.11013824884792628,NO
0.1087557603686636,NO
0.19203423304805797,NO
0.11125740618828178,NO
0.12422646477946017,NO
0.11922317314022385,NO
0.123963133640553,NO
0.16998025016458196,NO
0.21520737327188943,YES
0.0991441737985517,NO
0.235154707044108,YES
0.2597761685319289,NO
0.27425938117182364,NO
0.26596445029624755,NO
0.15984200131665569,NO
0.11138907175773535,NO
0.17590520078999344,NO
0.13706385780118502,NO
0.18913759052007897,NO
0.14930875576036867,NO
0.23522053982883478,YES
0.19308755760368662,YES
0.2585253456221198,YES
0.1741935483870968,YES
0.1292955892034233,NO
0.13956550362080317,YES
0.07386438446346281,NO
0.4938775510204082,YES
0.6550362080315998,YES
0.2435813034891376,NO
0.14391046741277158,NO
0.09242922975641871,NO
0.07261356155365373,NO
0.731665569453588,YES
0.9190915075707703,YES
0.07630019749835419,NO
0.09091507570770246,NO
0.052534562211981564,NO
0.08011849901250823,NO
0.10730743910467413,NO
0.16023699802501648,NO
0.15345622119815672,NO
0.7059249506254116,YES
0.08439763001974984,NO
0.8724818959842002,YES
0.07129690585911785,NO
0.3804476629361422,YES
0.0804476629361422,NO
0.03278472679394338,NO
0.06445029624753128,NO
0.08841342988808429,NO
0.049045424621461484,NO
0.1335088874259381,NO
0.07603686635944701,NO
0.06458196181698485,NO
0.15661619486504277,NO
0.056616194865042796,NO
0.23923633969716923,NO
0.21731402238314684,NO
0.13041474654377883,NO
0.19703752468729427,NO
0.17893350888742596,NO
0.15055957867017775,NO
0.16096115865701122,NO
0.741869651086241,YES
0.1457537853851218,NO
0.8084265964450297,YES
0.2607636603028308,NO
0.2572745227123107,NO
0.24351547070441076,NO
0.1314022383146807,NO
0.15404871626069783,NO
0.07445687952600395,NO
0.13956550362080317,NO
0.22876892692560896,NO
0.12350230414746544,NO
0.686899275839368,YES
0.692034233048058,YES
0.7043449637919684,YES
0.8026991441737985,YES
0.24048716260697833,NO
0.6986833443054642,YES
0.08880842659644504,NO
