50Traced_NONETRACED_MAX_SINGLE_LSA_29_SUM,Associated
0.18577571948395633,NO
0.7945749255706253,YES
0.3833939794905723,NO
0.5438306318226928,YES
0.5560039695666557,NO
0.5663910023155806,NO
0.5678465100893153,NO
0.2511412504134965,NO
0.7176976513397288,YES
0.48997684419450876,NO
0.7087661263645386,YES
0.1951703605689712,NO
0.21601058551108174,NO
0.359113463446907,NO
0.4913000330797222,NO
0.2811114786635792,NO
0.3337082368508104,NO
0.24657624875951042,NO
0.19186238835593777,NO
0.2993714852795237,NO
0.7526298379093617,YES
0.3256367846510089,NO
0.7829308633807476,YES
0.38405557393317896,NO
0.3521005623552762,NO
0.35124048957988757,NO
0.13681773073106188,NO
0.42487595104201126,NO
0.18742970559047306,NO
0.29176314918954677,NO
0.27462785312603377,NO
0.14098577571948395,NO
0.7453522990406881,YES
0.7166391002315581,YES
0.7468078068144227,YES
0.8266622560370493,YES
0.29546807806814424,NO
0.7306649024148197,YES
0.2896460469732054,NO
0.12166721799536884,NO
0.25530929540191866,NO
0.36672179953688383,NO
0.4957327158451869,NO
0.27601720145550773,NO
0.35607012901091634,NO
0.32748924909030763,NO
0.09851141250413498,NO
0.35686404234204433,NO
0.8478332782004632,YES
0.34555077737347006,NO
0.7358914985114126,YES
0.18868673503142577,NO
0.12543830631822694,NO
0.11690373800860074,NO
0.18954680780681443,NO
0.44320211710221635,NO
0.25987429705590476,NO
0.4539199470724446,NO
0.21197485941118097,NO
0.43532914323519684,NO
0.8884551769765133,YES
0.839100231558055,YES
0.9479325173668541,YES
0.7390009923916638,YES
0.43030102547138604,NO
0.7978828977836587,YES
0.3342375124048958,NO
0.1931194177968905,NO
0.21759841217333772,NO
0.21773073106185906,NO
0.5205425074429375,NO
0.31419120079391333,NO
0.3092292424743632,NO
0.24862719153159116,NO
0.17757194839563348,NO
0.23751240489579886,NO
0.857823354283824,YES
0.19550115779027458,NO
0.7588488256698643,YES
0.19225934502150183,NO
0.21184254052265963,NO
0.2068805822031095,NO
0.13086338074760173,NO
0.44902414819715514,NO
0.18445253059874298,NO
0.2979821369500496,NO
0.2518690043003639,NO
0.1681773073106186,NO
0.8881905391994707,YES
0.8521998015216672,YES
0.8062189877605028,YES
0.79801521667218,YES
0.3092292424743632,NO
0.7535560701290109,YES
0.20701290109163087,NO
0.10697982136950049,NO
0.213959642739001,NO
0.15666556400926235,NO
0.5565332451207411,NO
0.273172345352299,NO
0.2451869004300364,NO
0.17724115117433015,NO
0.04783327820046312,NO
0.21567978828977838,NO
0.9119417796890507,YES
0.04042342044326828,NO
0.6071452199801521,YES
0.257624875951042,NO
0.2664902414819715,NO
0.2662917631491895,NO
0.08640423420443269,NO
0.42388355937810124,NO
0.20489579887528944,NO
0.2826331458815746,NO
0.19556731723453524,NO
0.18511412504134964,NO
0.8441283493218656,YES
0.8395633476678797,YES
0.8287793582533908,YES
0.5350314257360238,YES
0.20403572609990078,NO
0.6956665564009262,YES
0.19523652001323194,NO
0.1753225272907708,NO
0.16778035064505456,NO
0.9581210717829971,YES
0.38253390671518356,YES
0.4821038703274893,YES
0.8093946410850149,YES
0.3711544823023487,NO
0.1634138273238505,NO
0.8371154482302349,YES
0.21991399272246112,NO
0.8078068144227589,YES
0.15917962289116772,NO
0.3218656963281509,NO
0.25610320873304665,NO
0.2541184254052266,NO
0.16427390009923917,NO
0.4666225603704928,YES
0.16248759510420113,NO
0.4730400264637777,YES
0.3583857095600397,NO
0.2823685081045319,YES
0.32424743632153485,NO
0.2942772080714522,NO
0.6388355937810122,NO
0.30188554416142904,NO
0.8459146543169038,YES
0.6051604366523321,NO
0.7587165067813431,YES
0.15051273569302018,NO
0.23116109824677475,NO
0.8588819053919947,YES
0.2963943102877936,NO
0.3221964935494542,NO
0.8961958319550115,YES
0.32987098908369167,NO
0.0970559047304003,NO
0.9634138273238505,YES
0.22328812437975523,NO
0.8391002315580549,YES
0.15143896791266956,NO
0.5047304002646379,NO
0.5287462785312604,NO
0.4920277869665894,NO
0.15838570956003972,NO
0.554945418458485,NO
0.09970228250082702,NO
0.6530598742970559,NO
0.2529937148527952,NO
0.5845186900430037,NO
0.2879920608666887,NO
0.2750909692358584,NO
0.561296725107509,NO
0.2864703936486933,NO
0.8720476347998677,YES
0.525438306318227,NO
0.8111809460800529,YES
0.12530598742970558,NO
0.14521998015216672,NO
0.6916969897452862,YES
0.8058881905391995,YES
0.7687065828647041,YES
0.755540853456831,YES
0.28633807476017203,NO
0.09249090307641417,NO
0.68514720476348,YES
0.6721799536883891,NO
0.7816738339397948,YES
0.44677472709229243,NO
0.34654316903738,NO
0.3043334435990737,NO
0.2740985775719484,NO
0.09130003307972215,NO
0.7397949057227919,YES
0.12431359576579556,NO
0.7996692027786967,YES
0.3644723784320211,NO
0.7476017201455508,YES
0.6767449553423752,NO
0.6578233542838241,NO
0.7343698312934172,NO
0.4507442937479325,NO
0.7698974528613961,YES
0.669798213695005,NO
0.7401257029440953,YES
0.1725438306318227,NO
0.27753886867350314,NO
0.877803506450546,YES
0.3282831624214356,NO
0.40767449553423746,NO
0.898709890836917,YES
0.28130995699636124,NO
0.15203440291101558,NO
0.9345021501819385,YES
0.35507773734700626,NO
0.9472047634799867,YES
0.21204101885544166,NO
0.36460469732054246,NO
0.25087661263645383,NO
0.19331789612967254,NO
0.1438306318226927,NO
0.527423089646047,NO
0.15269599735362224,NO
0.6234204432682766,NO
0.22527290770757527,NO
0.5642739000992392,NO
0.3966258683427059,NO
0.3665894806483625,NO
0.6060205094277209,NO
0.34965266291763153,NO
0.8869996692027788,YES
0.5800198478332782,NO
0.8353291432351969,YES
0.13655309295401918,NO
0.16718491564670854,NO
0.26801190869996694,YES
0.751174330135627,YES
0.7038041680449885,YES
0.400198478332782,YES
0.15521005623552764,NO
0.10043003638769435,NO
0.3383393979490572,YES
0.14098577571948395,NO
0.39411180946080054,YES
0.08011908699966921,NO
0.5003638769434336,NO
0.5382732385047966,NO
0.5417135296063513,NO
0.14746940125702945,NO
0.7303341051935164,YES
0.1462785312603374,NO
0.7224611313264969,YES
0.2510750909692358,NO
0.7012239497188224,YES
0.09904068805822033,NO
0.3090307641415812,NO
0.31829308633807474,NO
0.11683757856434007,NO
0.4098577571948396,YES
0.2833608997684419,NO
0.4075421766457162,YES
0.8211048627191532,YES
0.6529275554085346,YES
0.4682765464770096,NO
0.30552431359576576,NO
0.38359245782335427,NO
0.3867019517036056,NO
0.7794244128349322,YES
0.8653655309295402,YES
0.3045980813761164,NO
0.2258683427059213,NO
0.387429705590473,NO
0.11650678134303671,NO
0.46106516705259676,NO
0.456632484287132,NO
0.446443929870989,NO
0.6768772742308965,YES
0.3499173006946741,NO
0.7810783989414489,YES
0.21759841217333778,NO
0.8185246443929871,YES
0.14700628514720476,NO
0.24320211710221637,NO
0.23704928878597423,NO
0.25901422428051607,NO
0.14667548792590146,NO
0.43109493880251404,NO
0.2749586503473371,NO
0.3529606351306649,NO
0.11981475355607013,NO
0.21309956996361226,NO
0.8240158782666226,YES
0.3167714191200794,YES
0.39027456169368174,YES
0.830499503804168,YES
0.288322858087992,NO
0.09560039695666556,NO
0.9820046311610983,YES
0.15229904068805822,NO
0.8705259675818723,YES
0.10009923916639102,NO
0.4744955342375124,NO
0.4234866027125372,NO
0.4338736354614621,NO
0.0946741647370162,NO
0.411776381078399,YES
0.0880582203109494,NO
0.5650016539861066,YES
0.2718491564670857,NO
0.32523982798544493,YES
0.23625537545484618,NO
0.2098577571948396,NO
0.6202447899437645,NO
0.28461792920939466,NO
0.8172676149520344,YES
0.5820046311610982,NO
0.8612636453853788,YES
0.13165729407872973,NO
0.1354945418458485,NO
0.9040026463777704,YES
0.59801521667218,YES
0.7538207079060535,YES
0.7842540522659609,YES
0.3681773073106186,NO
0.1109493880251406,NO
0.8218326166060206,YES
0.2194508766126365,NO
0.8143565994045651,YES
0.09130003307972212,NO
0.300099239166391,NO
0.24406218987760506,NO
0.25729407872973864,NO
0.0834932186569633,NO
0.7216010585511081,YES
0.09526959973536223,NO
0.59603043334436,YES
0.41964935494541844,NO
0.3919285478001985,YES
0.24260668210387035,NO
0.3277538868673503,NO
0.6189877605028118,NO
0.2656963281508435,NO
0.8220972543830632,YES
0.5634799867681112,NO
0.7624214356599405,YES
0.15309295401918627,NO
0.2413496526629176,NO
0.9690373800860074,YES
0.5589149851141251,YES
0.7530929540191863,YES
0.8391663910023155,YES
0.37333774396295066,NO
0.15812107178299703,NO
0.8441283493218656,YES
0.21614290439960307,NO
0.8791266953357592,YES
0.1485941118094608,NO
0.33218656963281507,NO
0.25927886205755873,NO
0.1925239827985445,NO
0.1798213695004962,NO
0.7323188885213364,YES
0.13893483294740325,NO
0.6724445914654318,YES
0.40674826331458813,NO
0.569698974528614,YES
0.3386040357260998,NO
0.3097585180284485,NO
0.6596758187231228,NO
0.32021171022163414,NO
0.8494211048627192,YES
0.6242805160436653,NO
0.7917300694674165,YES
0.10731061859080387,NO
0.2170691366192524,NO
0.8257360238174001,YES
0.31180946080052924,YES
0.3800860072775389,YES
0.8156136288455178,YES
0.2414158121071783,NO
0.08428713198809129,NO
0.9669864373139266,YES
0.14581541515051274,NO
0.8594773403903407,YES
0.09698974528613963,NO
0.41561362884551767,NO
0.33278200463116103,NO
0.34826331458815735,NO
0.09308633807476019,NO
0.4043003638769434,YES
0.06953357591796228,NO
0.5692358584187893,YES
0.1896129672510751,NO
0.4140258021832617,YES
0.21574594773403902,NO
0.18577571948395633,NO
0.555342375124049,NO
0.2791928547800198,NO
0.8208402249421105,YES
0.4996361230565663,NO
0.903076414158121,YES
0.14866027125372147,NO
0.15521005623552764,NO
0.2709229242474363,YES
0.8569632815084354,YES
0.7964273900099239,YES
0.5054581541515052,YES
0.1916639100231558,NO
0.07145219980152168,NO
0.31716837578564333,YES
0.40443268276546473,NO
0.47793582533906714,YES
0.3678465100893152,NO
0.4213033410519351,NO
0.46265299371485274,NO
0.4488918293086338,NO
0.15368838901753223,NO
0.7709560039695667,YES
0.15038041680449882,NO
0.8026463777704267,YES
0.28071452199801517,NO
0.7965597088984452,YES
0.3538207079060535,NO
0.36850810453192195,NO
0.38061528283162416,NO
0.3413827323850479,NO
0.5040026463777705,YES
0.24300363876943434,NO
0.48329474032418135,YES
0.1519682434667549,NO
0.15031425736023818,NO
0.5155143896791268,YES
0.8383724776711876,YES
0.8608005292755542,YES
0.6232219649354946,YES
0.19437644723784323,NO
0.058948064836255386,NO
0.5404565001653987,YES
0.1835924578233543,NO
0.6527290770757527,YES
0.13569302017863052,NO
0.20582203109493882,NO
0.23652001323188884,NO
0.14164737016209064,NO
0.15600396956665563,NO
0.8153489910684751,YES
0.1462785312603374,NO
1.0,YES
0.2639761826000661,NO
0.9249751902084024,YES
0.2000661594442607,NO
0.3584518690043003,NO
0.46959973536222294,NO
0.21137942441283494,NO
0.6156797882897784,YES
0.41038703274892485,NO
0.606814422758849,YES
0.18716506781343037,NO
0.24525305987429705,NO
0.3382070790605359,NO
0.29917300694674165,NO
0.23248428713198813,NO
0.31015547469401256,NO
0.2634469070459808,NO
0.15706252067482632,NO
0.528415481309957,NO
0.24816407542176647,NO
0.285345683096262,NO
0.2323519682434668,NO
0.9005623552762156,YES
0.8438637115448231,YES
0.8799206086668873,YES
0.1789612967251075,NO
0.23479986768111147,NO
0.17929209394641085,NO
0.20423420443268278,NO
0.2964604697320542,NO
0.17029440952695998,NO
0.1933840555739332,NO
0.14952034402911016,NO
0.22983790936156137,NO
0.1985444922262653,NO
0.3298709890836917,NO
0.17519020840224944,NO
0.5338405557393318,NO
0.7030102547138604,YES
0.8122394971882236,YES
0.2815084353291432,NO
0.14158121071782998,NO
0.05557393317896129,NO
0.14065497849818065,NO
0.8387032748924909,YES
0.2959973536222295,YES
0.16347998676811115,NO
0.27509096923585835,NO
0.10764141581210718,NO
0.2926232219649355,NO
0.28276546477009595,NO
0.272378432021171,NO
0.2756864042342044,NO
0.8244789943764473,YES
0.06529937148527953,NO
0.3554746940125703,YES
0.008600727753886872,NO
0.8681442275884883,YES
0.06728415481309957,NO
0.2515382070790605,NO
0.11518359245782336,NO
0.26417466093284814,NO
0.2373139265630169,NO
0.15401918623883562,NO
0.10883228580879922,NO
0.15898114455838572,NO
0.10003307972213035,NO
0.05438306318226926,NO
0.32021171022163414,YES
0.811974859411181,YES
0.8115117433013563,YES
0.557922593450215,YES
0.16242143565994047,NO
0.0,NO
0.3499173006946741,YES
0.13761164406218987,NO
0.5642077406549786,YES
0.053258352629837906,NO
0.20046311610982465,NO
0.28217002977174993,NO
0.22031094938802512,NO
0.048759510420112485,NO
0.7614952034402911,YES
0.04214356599404565,NO
0.8549784981806154,YES
0.2840224942110486,NO
0.8080714521998015,YES
0.11730069467416476,NO
0.2873966258683427,NO
0.35335759179622894,NO
0.15368838901753223,NO
0.5622229573271585,YES
0.31180946080052924,NO
0.5463446907045981,YES
0.8498180615282832,YES
0.6385047965597089,YES
0.4101885544161429,NO
0.15693020178630498,NO
0.11399272246113135,NO
0.23790936156136291,NO
0.7705590473040027,YES
0.8978498180615284,YES
0.17472709229242478,NO
0.1925239827985445,NO
0.18908369169698974,NO
0.19523652001323188,NO
0.27734039034072117,NO
0.27019517036056895,NO
0.2666887198147535,NO
0.6963281508435328,YES
0.10473040026463779,NO
0.8355276215679789,YES
0.07522328812437976,NO
0.8464439298709892,YES
0.04194508766126364,NO
0.16632484287131988,NO
0.10843532914323523,NO
0.20899768441945088,NO
0.17327158451869004,NO
0.30744293747932516,NO
0.17260999007608335,NO
0.23420443268276545,NO
0.22864703936486938,NO
0.21032087330466429,NO
0.15077737347006287,NO
0.5090307641415812,NO
0.2513397287462785,NO
0.26973205425074426,NO
0.29163083030102543,NO
0.1892821700297718,NO
0.2487595104201125,NO
0.7612305656632484,YES
0.14707244459146546,NO
0.7509096923585842,YES
0.2600727753886867,NO
0.2508104531921932,NO
0.23976182600066162,NO
0.24029110155474695,NO
0.4204432682765465,NO
0.2600727753886867,NO
0.3063182269268938,NO
0.2838240158782666,NO
0.1981475355607013,NO
0.7022163413827325,YES
0.7086338074760172,YES
0.7256367846510089,YES
0.7485279523652002,YES
0.39378101223949724,NO
0.6852133642077407,YES
0.29877605028117765,NO
0.8600066159444261,YES
0.6533245120740986,YES
0.2769434336751571,NO
0.1798875289447569,NO
0.12795236520013234,NO
0.06443929870989085,NO
0.7303341051935164,YES
0.9186900430036388,YES
0.08058220310949388,NO
0.1779027456169368,NO
0.05570625206748265,NO
0.1789612967251075,NO
0.09454184584849487,NO
0.1238504796559709,NO
0.13661925239827988,NO
0.7044657624875952,YES
0.1170360568971221,NO
0.8718491564670857,YES
0.10671518359245785,NO
0.8576910353953027,YES
0.07595104201124708,NO
0.1380747601720146,NO
0.07727423089646046,NO
0.19080383724776714,NO
0.15157128680119086,NO
0.1527621567978829,NO
0.03876943433675158,NO
0.07045980813761166,NO
0.23063182269268936,NO
0.20727753886867353,NO
0.20416804498842211,NO
0.30095931194177966,NO
0.24657624875951042,NO
0.29083691696989744,NO
0.3400595434998346,NO
0.10717829970228251,NO
0.24909030764141585,NO
0.74058881905392,YES
0.18551108170691366,NO
0.8074760172014556,YES
0.3777042672841548,NO
0.38663579225934497,NO
0.37280846840886533,NO
0.18994376447237843,NO
0.4197155143896791,NO
0.20740985775719487,NO
0.27204763479986765,NO
0.2877935825339067,NO
0.12874627853126036,NO
0.685345683096262,YES
0.6905061197485941,YES
0.7028779358253391,YES
0.8017201455507773,YES
0.43076414158121074,NO
0.6971882236189216,YES
0.2896460469732054,NO
