50Traced_NONETRACED_SUM_RAW_LSA_13_SUM,Associated
0.06827181669948966,NO
0.1375389111238168,NO
0.060246066535374725,NO
0.14829638100078354,NO
0.10266183851089512,NO
0.15257395760540418,NO
0.4791732842047308,YES
0.5618236876098512,YES
0.6279143637634205,YES
0.5088833830972197,YES
0.15380217267009724,NO
0.577049319187684,YES
0.1908603858289393,NO
0.036317048895665255,NO
0.013743303051479151,NO
0.11873451496093006,NO
0.21974461597103112,NO
0.10583825678165301,NO
0.08569976494504798,NO
0.13569658852677724,NO
0.026279567160070308,NO
0.0964995870656248,NO
0.636554221459882,YES
0.13940240984266145,NO
0.5631789594053747,YES
0.13000021176121807,NO
0.20794951612561677,NO
0.06577303432649344,NO
0.11072994091862016,NO
0.1272261398047562,NO
0.03678292357537641,NO
0.12464265294453973,NO
0.09364081062194271,NO
0.14416703724879829,NO
0.6428011773923725,YES
0.6495140080045742,YES
0.7859729369163333,YES
0.5091374965588804,YES
0.0746458293628105,NO
0.7052919128390828,YES
0.14251529974800417,NO
0.0669588971475764,NO
0.025940749211189468,NO
0.8360332888634776,YES
0.20288842301420923,YES
0.18387226563327197,YES
0.4234589077356373,YES
0.1528280710670648,NO
0.05355441204497809,NO
0.5971666349024841,YES
0.08834678017067954,NO
0.8632657815047754,YES
0.048620375664400826,NO
0.10873938546894524,NO
0.1614044003981111,NO
0.04601571268237936,NO
0.12712025919573092,NO
0.21453529000698818,YES
0.08972322808800798,NO
0.2609533490036635,YES
0.1200262583910383,NO
0.24214895284077678,YES
0.10945937361031702,NO
0.07750460580649261,NO
0.2097918387226564,NO
0.07947398513436249,NO
0.5617813353662411,YES
0.1919827202846071,NO
0.8241958367744532,YES
0.051055629671981885,NO
0.048747432395231154,NO
0.6247591216144677,YES
0.15062575439933934,NO
0.16676195921478942,NO
0.4952459606547657,YES
0.14425174173601849,NO
0.05260148656375072,NO
0.5919784850602461,YES
0.11763335662706735,NO
0.7171081888063021,YES
0.09895601719501092,NO
0.15619507443406816,NO
0.15869385680706438,NO
0.10029011286872923,NO
0.09872307985515534,NO
0.2264362704614277,NO
0.0775046058064926,NO
0.26271096711348285,NO
0.06710713000021178,NO
0.28414120238019613,NO
0.14395527603074773,NO
0.09861719924613006,NO
0.2548334498020033,NO
0.10151832793342229,NO
0.48423437731613833,YES
0.321940579802215,NO
0.6807064354234167,YES
0.07919869555089681,NO
0.01234567901234568,NO
0.22580098680727614,YES
0.3353874171484234,YES
0.2946022065518921,YES
0.23793490460157127,YES
0.15032928869406859,NO
0.03337356796476294,NO
0.2826588738538424,YES
0.17614298117442773,NO
0.27518370285665883,YES
0.14490820151197512,NO
0.181881710183597,NO
0.16913368485695532,NO
0.06073311733689094,NO
0.060500179997035365,NO
0.24716769370857425,YES
0.08133748385320713,NO
0.4624017957351291,YES
0.10035364123414438,NO
0.49575418757808704,YES
0.2372360925820046,NO
0.21517057366113973,NO
0.276051923850666,NO
0.1808229040933444,NO
0.22916799017427952,YES
0.2976303919700146,NO
0.2829765156809182,YES
0.05465557037884083,NO
0.03345827245198315,NO
0.27941892721766937,YES
0.14190119221565764,NO
0.1244308917264892,NO
0.21135887173623025,YES
0.06005548143912925,NO
0.0379052580310442,NO
0.23052326196980288,YES
0.042818118289816416,NO
0.3041102852423607,YES
0.04603688880418441,NO
0.07479406221544586,NO
0.056561421341295555,NO
0.013658598564258944,NO
0.05901785147068166,NO
0.12796730406793302,NO
0.053469707557757894,NO
0.19856849416597852,NO
0.044575736399635774,NO
0.1516210321241768,NO
0.0814433644622324,NO
0.0746458293628105,NO
0.11297460982995576,NO
0.059822544099273685,NO
0.266014442115071,YES
0.10677000614107532,NO
0.331173368909218,YES
0.07337526205450734,NO
0.011837452089024413,NO
0.06310484297905682,YES
0.29153166889015947,YES
0.3776973085149186,YES
0.0876479681511128,YES
0.08317980645024671,NO
0.0035152362196387375,NO
0.15248925311818395,YES
0.07864811638396545,NO
0.11358871736230226,YES
0.06433305804374986,NO
0.17324185248713553,NO
0.11606632361349344,NO
0.06005548143912925,NO
0.04603688880418441,NO
0.24092073777608372,YES
0.056497892975880405,NO
0.5755669906613304,YES
0.05308853736526694,NO
0.7007178705291914,YES
0.028354827096965463,NO
0.04544395739364293,NO
0.11382165470215784,NO
0.04957330114562818,NO
0.13050843868453935,YES
0.08929970565190691,NO
0.11526163098490143,YES
0.38978887406560364,YES
0.2589839696757936,YES
0.19657793871630355,NO
0.10677000614107532,NO
0.034517078542235784,NO
0.11896745230078566,NO
0.24130190796857467,YES
0.17370772716684668,YES
0.1339601465387629,NO
0.06767888528894818,NO
0.1712089447938505,NO
0.09501725853927113,NO
0.08154924507125764,NO
0.12881434894013513,NO
0.025030175973572204,NO
0.27372255045211025,YES
0.08108337039154649,NO
0.36922685979289754,YES
0.0209643605870021,NO
0.5673930076445801,YES
0.0495733011456282,NO
0.1077229316223027,NO
0.07712343561400166,NO
0.12313914829638102,NO
0.07714461173580672,NO
0.13448954958388923,NO
0.14293882218410522,NO
0.14376469093450228,NO
0.07233763208605976,NO
0.04379221989284883,NO
0.6551045041611081,YES
0.3190394511149228,YES
0.29364928107066474,YES
0.5838468542871059,YES
0.1296825699341423,NO
0.06488363721068123,NO
0.775808398449908,YES
0.0932808165512568,NO
0.7205175444169156,YES
0.044575736399635774,NO
0.13478601528915998,NO
0.1228850348347204,NO
0.061537809965482936,NO
0.09256082840988503,NO
0.3669610147597569,YES
0.08262922728331533,NO
0.3798996251826441,YES
0.09116320437075157,NO
0.37458441860957586,YES
0.12125447345573133,NO
0.14941871545645133,NO
0.2065518920864833,NO
0.11185227537428795,NO
0.6286978802702073,YES
0.2962962962962963,NO
0.8159159731486777,YES
0.06515892679414692,NO
0.03739703110772294,NO
0.8690680388793598,YES
0.25051352095377255,YES
0.19598500730576204,YES
0.6046841581432778,YES
0.16627490841327325,NO
0.06242720708129514,NO
0.7586557397878154,YES
0.20045316900662813,NO
1.0000000000000002,YES
0.10321241767782649,NO
0.20811892510005717,NO
0.23149736357283535,NO
0.09705016623255618,NO
0.1527433665798446,NO
0.26760265125045,YES
0.10539355822374691,NO
0.23189970988713135,YES
0.14833873324439364,NO
0.2025496050653284,YES
0.13709421256591073,NO
0.13648010503356417,NO
0.29995976536857044,NO
0.12849670711305933,NO
0.625309700781399,YES
0.29083285687059274,NO
0.863498718844631,YES
0.07898693433284629,NO
0.05130974313364251,NO
0.5876797323338205,YES
0.3260699235542003,YES
0.2901975732164412,YES
0.49251424094191393,YES
0.15164220824598185,NO
0.0702623721491646,NO
0.5403299239777228,YES
0.08559388433602272,NO
0.6185333418037822,YES
0.11168286639984752,NO
0.12752260551002692,NO
0.1355060034305318,NO
0.026639561230756205,NO
0.11447811447811447,NO
0.30512673908900323,YES
0.1403553353238888,NO
0.3473095737246681,YES
0.14969400503991703,NO
0.3134913072019991,YES
0.16519492620121554,NO
0.13368485695529725,NO
0.21364589289117591,NO
0.11507104588865595,NO
0.5301865616331026,YES
0.2510641001207039,NO
0.575799928001186,YES
0.05302500899985179,NO
0.03873112678144125,NO
0.6025030175973574,YES
0.17237363149312837,YES
0.13870359782309472,YES
0.411261461575927,YES
0.10355123562670733,NO
0.05510026893674693,NO
0.5301442093894925,YES
0.07680579378692587,NO
0.6662854964741758,YES
0.05916608432331704,NO
0.17015013870359788,NO
0.10619825085233892,NO
0.04967918175465346,NO
0.08065984795544545,NO
0.20890244160684418,YES
0.0783940029223048,NO
0.27677191199203777,YES
0.06664125532050061,NO
0.22332338055608497,YES
0.0976219215212926,NO
0.11308049043898101,NO
0.1682442877411431,NO
0.07394701734324376,NO
0.5626707324820533,YES
0.2107447642038837,NO
0.791097558393156,YES
0.08381509010439828,NO
0.03663469072274104,NO
0.10168773690786269,YES
0.5139021239650171,YES
0.48599199542595767,YES
0.17984880249031196,YES
0.13501895262901553,NO
0.019439679817038313,NO
0.2356055312030155,YES
0.1417741354848273,NO
0.17878999640005933,YES
0.11557927281197723,NO
0.19335916820193552,NO
0.17279715392922942,NO
0.0710670647777566,NO
0.06714948224382188,NO
0.3239099591300849,YES
0.11320754716981131,NO
0.6665184338140314,YES
0.08563623657963282,NO
0.7997585922114224,YES
0.12125447345573136,NO
0.10103127713190609,NO
0.17667238421955409,NO
0.10740528979522693,NO
0.17690532155940963,YES
0.13916947250280587,NO
0.1690701564915402,YES
0.07676344154331576,NO
0.05099210130656672,NO
0.11854392986468461,YES
0.49308599623065036,YES
0.378269063803655,YES
0.23291616373377386,YES
0.14757639285941174,NO
0.03163712597674863,NO
0.23823137030684202,YES
0.16583020985536712,NO
0.20678482942633888,YES
0.10897232280880081,NO
0.13328251064100125,NO
0.09709251847616628,NO
0.021387883023103155,NO
0.07820341782605934,NO
0.33134277788365846,YES
0.1213603540647566,NO
0.6185333418037822,YES
0.08963852360078775,NO
0.7096965461745337,YES
0.11507104588865595,NO
0.11848040149926946,NO
0.21991402494547152,NO
0.1399529890095928,NO
0.23488554306164375,YES
0.18806513775067238,NO
0.15858797619803913,YES
0.02475488639010652,NO
0.022870211549456836,NO
0.06166486669631325,NO
0.15924443597399573,NO
0.07087647968151113,NO
0.12752260551002692,NO
0.029159519725557463,NO
0.018740867797471576,NO
0.15674565360099954,NO
0.04760392181775829,NO
0.0807657285644707,NO
0.01198568494165979,NO
0.5040340512038627,YES
0.34597547805094975,YES
0.1953073714080004,YES
0.014103297122165048,NO
0.05632848400143998,NO
0.03697350867162188,NO
0.08982910869703323,NO
0.05313088960887704,NO
0.10433475213349427,NO
0.0,NO
0.05211443576223452,NO
0.02704190754505221,NO
0.04637570675306525,NO
0.1656184486373166,NO
0.08034220612836965,NO
0.12258856912944964,NO
0.12476970967537006,YES
0.10583825678165301,YES
0.09499608241746607,NO
0.06638714185883997,NO
0.012663320839421467,NO
0.045825127586133885,NO
0.13590834974482774,YES
0.045867479829743985,YES
0.06706477775660166,NO
0.05484615547508629,NO
0.06416364906930945,NO
0.04684158143277642,NO
0.07898693433284629,NO
0.07161764394468798,NO
0.034008851618914517,NO
0.14816932426995322,YES
0.03112889905342736,NO
0.11619338034432374,YES
0.010948054973212206,NO
0.22865976325095827,YES
0.030684200495521258,NO
0.05690023929017641,NO
0.0500179997035343,NO
0.07290938737479619,NO
0.06482010884526608,NO
0.06310484297905682,NO
0.08190923914194355,NO
0.07142705884844248,NO
0.044554560277830724,NO
0.022044342799059785,NO
0.14564936577515195,YES
0.46750524109014685,YES
0.4729686805158504,YES
0.1726700971983991,YES
0.08790208161277344,NO
0.0028587764436821036,NO
0.24352540075810516,YES
0.09882896046418059,NO
0.19066980073269385,YES
0.07549287423501261,NO
0.12472735743175996,NO
0.105033564153061,NO
0.04271223768079114,NO
0.026448976134510735,NO
0.30483027338373253,YES
0.05344853143595283,NO
0.5755246384177203,YES
0.04817567710649472,NO
0.6942591533786504,YES
0.07888105372382102,NO
0.04770980242678357,NO
0.13129195519132628,NO
0.07002943480930902,NO
0.17290303453825467,YES
0.11176757088706775,NO
0.22298456260720417,YES
0.2261186286343519,YES
0.21815640683565216,YES
0.13582364525760754,NO
0.09389492408360334,NO
0.016580903373356208,NO
0.06206721301060925,NO
0.17184422844800207,YES
0.1777735425534168,YES
0.08529741863075198,NO
0.058975499227071564,NO
0.08993498930605849,NO
0.04919213095313726,NO
0.09156555068504754,NO
0.09417021366706901,NO
0.025813692480359154,NO
0.09861719924613006,YES
0.05033564153061009,NO
0.3694597971327532,YES
0.023738432543463993,NO
0.40476039218177584,YES
0.03887935963407663,NO
0.029583042161658524,NO
0.036952332549816835,NO
0.07214704698981428,NO
0.041611079346928405,NO
0.0967325244054804,NO
0.049107426465917044,NO
0.08684327552252082,NO
0.0673188912182623,NO
0.04165343159053852,NO
0.038582893928805886,NO
0.1004806979649747,NO
0.0511826864028122,NO
0.05088622069754146,NO
0.112678144124685,NO
0.03394532325349936,NO
0.06329542807530229,NO
0.2365372805624378,YES
0.08332803930288209,NO
0.3510153950405523,YES
0.1200686106346484,NO
0.16195497956504248,NO
0.06742477182728755,NO
0.07856341189674523,NO
0.04508396332295704,NO
0.09618194523854902,NO
0.05302500899985179,NO
0.1525527814835991,NO
0.0919890731211486,NO
0.47099930118798045,YES
0.3574317599474833,YES
0.4005886961861805,YES
0.3323380556084959,YES
0.05510026893674693,NO
0.4948436143404697,YES
0.0604366516316202,NO
0.23638904770980249,YES
0.10636765982677931,YES
0.09040086398576966,NO
0.08114689875696164,NO
0.04408868559811957,NO
0.04110285242360715,NO
0.2751837028566589,YES
0.18804396162886733,YES
0.06416364906930945,NO
0.055820257078118725,NO
0.07261292166952545,NO
0.06920356605891198,NO
0.08531859475255703,NO
0.09368316286555281,NO
0.02869364504584631,NO
0.096181945238549,YES
0.04108167630180209,NO
0.3847913093196112,YES
0.06471422823624082,NO
0.40842386125404995,YES
0.0779069521207886,NO
0.03017597357219999,NO
0.03631704889566525,NO
0.05245325371111536,NO
0.02890540626389683,NO
0.09503843466107618,NO
0.04135696588526778,NO
0.05914490820151198,NO
0.04910742646591703,NO
0.006119899201660209,NO
0.09647841094381975,NO
0.18327933422273046,NO
0.10281007136353049,NO
0.10187832200410817,NO
0.1229273870783305,NO
0.04432162293797515,NO
0.12709908307392587,NO
0.3143383520742012,YES
0.10651589267941472,NO
0.33360862291679905,YES
0.11843804925565933,NO
0.10088304427927068,NO
0.05433792855176504,NO
0.046502763483895565,NO
0.12368972746331237,NO
0.07218939923342439,NO
0.15062575439933934,NO
0.09313258369862143,NO
0.1813946593820808,NO
0.23130677847658984,YES
0.24255129915507276,YES
0.37041272261398045,YES
0.20335429769392036,YES
0.10662177328843997,NO
0.2274315481862652,YES
0.14907989750757047,NO
