50Traced_NONETRACED_SUM_MULTI_LSA_18_SUM,Associated
0.2968660018791865,YES
0.3005637559482314,YES
0.32913042160458283,YES
0.24300609220137603,YES
0.25543297063013365,NO
0.3622738156578668,YES
0.22186524414269693,NO
0.09086775982784227,NO
0.050586488042918196,NO
0.2560391598217803,NO
0.3672900312187433,NO
0.27995332343224316,NO
0.2768920680144273,NO
0.15412360197617672,NO
0.04861637317006638,NO
0.3411178128693966,NO
0.4971812202588428,YES
0.3521959203467402,NO
0.4275452368684266,YES
0.14951656411966174,NO
0.17620404328190825,NO
0.03849301366956627,NO
0.08489679629012216,NO
0.22404752523262508,NO
0.08189615979147091,NO
0.3208559391386051,NO
0.039629618403903846,NO
0.30980814112084376,NO
0.5124117236989664,YES
0.5718940381293002,YES
0.5934440638923408,YES
0.2329888158094141,YES
0.23289788743066708,NO
0.571787955020762,YES
0.20140635892462036,NO
0.14281817355196555,NO
0.03841724002061042,NO
0.20908980692874246,NO
0.3292061952535386,NO
0.25085624223320097,NO
0.23817173339799352,NO
0.23207953202194398,NO
0.1054920740763192,NO
0.29747219107083317,NO
0.5513139150728942,YES
0.25667565847300944,NO
0.5056375594823145,YES
0.17097566150395538,NO
0.2175309914224229,NO
0.0383869305610281,NO
0.08645773345861242,NO
0.18747916224653713,NO
0.13266450459188311,NO
0.28345406601400297,NO
0.11405449640832906,NO
0.240020610432516,NO
0.562407177280029,YES
0.6096444700390992,YES
0.6208892795441457,YES
0.2917588579395629,YES
0.21891007183341915,NO
0.6130391295123208,YES
0.1516079168308429,NO
0.15253235534810414,NO
0.03747764677355803,NO
0.18126572303215832,NO
0.26929954838905223,NO
0.21897069075258385,NO
0.22286545630891397,NO
0.17971994059345922,NO
0.05393568332676629,NO
0.20163367987148786,NO
0.4814809201951929,YES
0.19734489134058736,NO
0.4244536719910284,YES
0.14190888976449548,NO
0.2415815476010063,NO
0.08159306519564756,NO
0.10352195920346739,NO
0.16674749189221955,NO
0.11646409844512472,NO
0.22174400630436758,NO
0.09403509835419635,NO
0.22269875428121114,NO
0.42524171794016913,YES
0.49060406752947594,YES
0.5116236777498256,YES
0.22627527051192675,YES
0.16629284999848448,NO
0.5010911405449641,YES
0.15297184251204798,NO
0.04610068802473252,NO
0.018352377777104235,NO
0.7175613008820053,YES
0.21775831236929044,YES
0.2603582578122632,YES
0.7099384717970478,YES
0.19404116024611281,NO
0.0794107841057194,NO
0.6569272269875428,YES
0.11650956263449823,NO
0.7624496105234443,YES
0.13063377079986663,NO
0.2327008759433819,NO
0.1763859000394023,NO
0.06875700906252842,NO
0.07260631042948504,NO
0.2020428575758494,YES
0.07054526717788623,NO
0.38926438941593666,YES
0.01818567574940139,NO
0.3099445336889643,YES
0.07531900706210408,NO
0.16170096687176067,NO
0.265041069317734,NO
0.055011669141939196,NO
0.7330039705392052,YES
0.19920892310490104,NO
0.6822962446579577,YES
0.09045858212348075,NO
0.03144606431667324,NO
0.48008668505440544,YES
0.1961779771466675,NO
0.19420786227381565,NO
0.5356287697390356,YES
0.21574273330706514,NO
0.05799715091079925,NO
0.5869881490013032,YES
0.0715454793441033,NO
0.5452368684266359,YES
0.06458945836995728,NO
0.1590943533476798,NO
0.14791016276179791,NO
0.08145667262752705,NO
0.0970811990422211,NO
0.09792986391052648,NO
0.07778922801806444,NO
0.3243263722607826,NO
0.026338920377049668,NO
0.17147576758706393,NO
0.059239838753675014,NO
0.15651804928318128,NO
0.19493528930379173,NO
0.030385233231291487,NO
0.5035310520413421,YES
0.11954050859273178,NO
0.5560725002273209,YES
0.15548752765738183,NO
0.028005940654078135,NO
0.310823508016852,YES
0.6521231776437426,YES
0.6259509592943958,YES
0.3702755129876034,YES
0.22335040766223135,NO
0.0860485557542509,NO
0.39032522050131846,YES
0.18020489194677655,NO
0.44768587276088867,YES
0.15744248780044248,NO
0.08315400236413786,NO
0.17520383111569118,NO
0.06158882187130603,NO
0.10379474433970842,NO
0.4443366774770406,YES
0.13828690934440638,NO
0.639787227593732,YES
0.09048889158306307,NO
0.592383232806959,YES
0.20308853393143997,NO
0.34898311763101264,NO
0.29715394174521864,NO
0.14744036613827174,NO
0.27223956596853877,YES
0.3390567696177977,NO
0.4216500469796623,YES
0.058466947534325464,NO
0.023383748067771954,NO
0.3797472191070833,YES
0.17530991422422937,NO
0.2056799927257297,NO
0.43591064771315124,YES
0.17059679325917615,NO
0.05331433940532841,NO
0.5023944473070044,YES
0.1209498984633104,NO
0.5220955960355226,YES
0.1182675112902737,NO
0.22319886036431968,NO
0.1849937865607856,NO
0.06181614281817356,NO
0.0390385839420483,NO
0.15441154184220895,NO
0.05660291577001182,NO
0.34223926287394296,NO
0.004500954747976842,NO
0.21190858666989965,NO
0.15247173642893946,NO
0.22388082320492225,NO
0.25931258145667263,NO
0.07578880368563029,NO
0.46317400660746216,YES
0.21983451035068044,NO
0.3974327887733762,YES
0.15662413239171943,NO
0.007728912193495589,NO
0.14466705058648804,YES
0.6721425756978753,YES
0.5577698299639318,YES
0.18091716424696144,YES
0.19378352983966293,NO
0.019367744673112478,NO
0.20998393598642134,YES
0.10556784772527505,NO
0.2210923529233474,YES
0.0853969023732307,NO
0.13992362016185247,NO
0.23726244961052345,NO
0.1384687661019004,NO
0.06469554147849543,NO
0.529627496741733,YES
0.10170339162852728,NO
0.5851089625071985,YES
0.0553905373867184,NO
0.5412663292213499,YES
0.042736338011093264,NO
0.19792077107265174,NO
0.131300578910678,NO
0.07671324220289152,NO
0.15265359318643346,YES
0.14556117964416693,NO
0.17049071015063802,YES
0.41439093140969296,YES
0.02943048525444791,YES
0.3000333404055406,NO
0.12740581335434786,NO
0.09780862607219713,NO
0.22847270633164607,NO
0.43510744703421933,YES
0.264950140938987,YES
0.17191525475100777,NO
0.05826993604704028,NO
0.22227442184705845,NO
0.04400933531355136,NO
0.18073530748946745,NO
0.23553481041433028,NO
0.16589882702391417,NO
0.12158639711453946,YES
0.10925044706452884,NO
0.3825963083078229,YES
0.07300033340405541,NO
0.303412845148971,YES
0.10143060649228623,NO
0.033810202164095415,NO
0.08085048343588033,NO
0.0738035340829873,NO
0.032855454187251845,NO
0.27434607340951106,NO
0.07910768950989605,NO
0.1637013912041948,NO
0.11281180856545327,NO
0.04147849543842633,NO
0.7699512017700725,YES
0.3196132512957294,YES
0.3152789985754554,YES
0.8502561149334708,YES
0.30270057284878615,NO
0.08606371048404207,NO
0.869957263661989,YES
0.15125935804564605,NO
0.8907950171248445,YES
0.15074409723274634,NO
0.33623798987664044,NO
0.29034946806898426,NO
0.1678992513563483,NO
0.09823295850634983,NO
0.2440517685569666,YES
0.12111660049101326,NO
0.5005607250022731,YES
0.027399751462431416,NO
0.35640893522868483,YES
0.11053859909677809,NO
0.2207437941381505,NO
0.29400175794865574,NO
0.09517170308853394,NO
0.8535901554875276,YES
0.2289425029551723,NO
0.8394356378625769,YES
0.2196981177825599,NO
0.04737368532719062,NO
0.872230473130664,YES
0.375109871790986,YES
0.39553844754948014,YES
0.950156093716849,YES
0.4313187645864274,NO
0.17687085139271969,NO
0.8903858394204831,YES
0.2211378171127209,NO
1.0,YES
0.19222259267117267,NO
0.3586518352377777,NO
0.3075803958415421,NO
0.1716727790743491,NO
0.16999060406752947,NO
0.3425878216591398,YES
0.24658260843209168,NO
0.5881247537356408,YES
0.1447276695056527,NO
0.43738065650289454,YES
0.2233807171218137,NO
0.3763374049040705,NO
0.38791561846452277,NO
0.15912466280726215,NO
0.9284242111963142,YES
0.34413360409783894,NO
0.8826417724971963,YES
0.08823083684417907,NO
0.044327584639165876,NO
0.6928590913224016,YES
0.2898190525262934,YES
0.3132028005940654,YES
0.6939502318673658,YES
0.24468826720819564,NO
0.12310187009365624,NO
0.6557906222532052,YES
0.1688388446034007,NO
0.7778922801806444,YES
0.16035219592034675,NO
0.2428696996332555,NO
0.1694450337950474,NO
0.07774376382869093,NO
0.091655805776983,NO
0.2516291334525505,YES
0.13995392962143482,NO
0.41777043615312337,YES
0.05860334010244597,NO
0.3860061225108356,YES
0.1735368108386627,NO
0.2534173915679083,NO
0.3318128087776195,NO
0.09417149092231684,NO
0.6959961203891735,YES
0.2968053829600218,NO
0.6293304640378262,YES
0.05914891037492802,NO
0.04994998939168914,NO
0.8371018094747371,YES
0.2009062528415118,YES
0.1896008244173006,YES
0.9027520989300761,YES
0.24893159154972266,NO
0.08286606249810566,NO
0.9188615766980874,YES
0.16403479525960052,NO
0.9714333343436486,YES
0.14149971206013398,NO
0.3558330554966205,NO
0.2236383475282636,NO
0.14907707695571784,NO
0.08645773345861243,NO
0.183402539932713,YES
0.11519110114266663,NO
0.3973115509350468,YES
0.001970114872851817,NO
0.29063740793501647,YES
0.1630952020125481,NO
0.23351923135210495,NO
0.31411208438153543,NO
0.09888461188737005,NO
0.9302427787712544,YES
0.25350831994665535,NO
0.872669960294608,YES
0.11419088897644954,NO
0.0034552783923862615,NO
0.16365592701482132,YES
0.6361197829842694,YES
0.578743975994908,YES
0.1878580304913163,YES
0.16933895068650925,NO
0.04025096232534174,NO
0.20146697784378503,YES
0.11991937683751099,NO
0.23644409420180035,YES
0.11206922680568605,NO
0.12907283363137634,NO
0.1998302670263389,NO
0.10447670718031096,NO
0.06361955566332253,NO
0.4843148546661412,YES
0.09641439093140969,NO
0.5778801563968115,YES
0.05164731912829995,NO
0.5603915982178037,YES
0.08183554087230625,NO
0.23574697663140665,NO
0.16918740338859756,NO
0.10423423150365228,NO
0.15989755402661165,YES
0.16371654593398596,NO
0.18634255751219952,YES
0.12526899645379322,NO
0.018458460885642406,NO
0.3047616161003849,YES
0.6231321795532385,YES
0.5536780529203164,YES
0.32835753038523324,YES
0.17894704937410963,NO
0.05987633740490407,NO
0.3456945412663292,YES
0.13721092352923348,NO
0.4315157760737126,YES
0.11331191464856182,NO
0.1417118782772103,NO
0.15723032158336614,NO
0.046206771133270694,NO
0.0816233746552299,NO
0.5174885581790076,YES
0.12202588427848331,NO
0.6216621707634952,YES
0.052647531294517005,NO
0.5748492104385778,YES
0.13704422150153062,NO
0.24638559694480644,NO
0.23765647258509376,NO
0.08951898887642834,NO
0.30347346406813563,YES
0.2275785772739672,NO
0.2771042342315036,YES
0.13208862485981873,NO
0.02658139605370836,NO
0.12514775861546387,NO
0.1700815324462765,NO
0.08898857333373746,NO
0.1457127269420786,NO
0.17050586488042918,NO
0.004410026369229832,NO
0.20695299002818776,NO
0.09392901524565818,NO
0.13621071136301638,NO
0.0496923589852393,NO
0.283908707907738,YES
0.3036401660958385,YES
0.32300791076895097,YES
0.0346588670324008,NO
0.18167490073651985,NO
0.050162155608765496,NO
0.11978298426939048,NO
0.03891734610371897,NO
0.1023398902797563,NO
0.010365835177158791,NO
0.08068378140817749,NO
0.05098051101748856,NO
0.045691510320370984,NO
0.17617373382232593,NO
0.06313460431000516,NO
0.15780620131543052,NO
0.22966992998514835,YES
0.07971387870154274,YES
0.13136119782984268,NO
0.09309550510714394,NO
0.08569999696905405,NO
0.11878277210317341,NO
0.2750886551692783,YES
0.08851877671021126,YES
0.11608523020034554,NO
0.0761070530112448,NO
0.10199133149455945,NO
0.07113630163974176,NO
0.07930470099718122,NO
0.14792531749158913,NO
0.06855999757524324,NO
0.15827599793895675,YES
0.05948231443033371,NO
0.22633588943109142,YES
0.08060800775922164,NO
0.2264722819992119,YES
0.061422119843603185,NO
0.08297214560664383,NO
0.08473009426241929,NO
0.0968841875549359,NO
0.05122298669414724,NO
0.12073773224623406,NO
0.10246112811808566,NO
0.11519110114266663,NO
0.1861758554844967,NO
0.0031218743369805686,NO
0.33384354256963594,YES
0.740929894219986,YES
0.673658048676992,YES
0.3665777589185584,YES
0.2592368078077168,NO
0.06695359621737944,NO
0.3948867941684599,YES
0.140332797866214,NO
0.44268481192980325,YES
0.12319279847240323,NO
0.2355651198739126,NO
0.30959597490376745,NO
0.17944715545721818,NO
0.07016639893310703,NO
0.5985512078319644,YES
0.12246537144242718,NO
0.7260479495650592,YES
0.061073561058406334,NO
0.6593065195647562,YES
0.08666989967568878,NO
0.27924105113205827,NO
0.24255145030764097,NO
0.09644470039099202,NO
0.3413299790864729,YES
0.23688358136574422,NO
0.3651229048586063,YES
0.4608553329494135,YES
0.06525626648076865,YES
0.1829175885793956,NO
0.11052344436698693,NO
0.06507440972327463,NO
0.16320128512108625,NO
0.4508229018276604,YES
0.22601764010547692,YES
0.08523020034552785,NO
0.07460673476191919,NO
0.09953626526839025,NO
0.046388627890764714,NO
0.09351983754129664,NO
0.18741854332737246,NO
0.08597278210529508,NO
0.20092140757130297,YES
0.07539478071105991,NO
0.44777680113963564,YES
0.06069469281362713,NO
0.3766101900403116,YES
0.06120995362652683,NO
0.06849937865607858,NO
0.08680629224380929,NO
0.06786288000484951,NO
0.02132270481617313,NO
0.179522929106174,NO
0.06181614281817355,NO
0.06599884824053587,NO
0.12182887279119815,NO
0.011229654775255359,NO
0.15363865062285936,NO
0.2715121389385627,NO
0.21450004546418938,NO
0.19792077107265174,NO
0.16038250537992907,NO
0.05417815900342497,NO
0.16520170945352042,NO
0.4140423726244961,YES
0.14083290394932255,NO
0.39650835025611486,YES
0.13790804109962718,NO
0.22159245900645588,NO
0.09768738823386779,NO
0.09373200375837298,NO
0.19101021428787923,NO
0.10288546055223835,NO
0.2127420968084139,NO
0.06813566514109054,NO
0.2182887279119813,NO
0.35501470008789743,YES
0.39781165701815535,YES
0.43348589094656437,YES
0.2505683023671688,YES
0.12996696268905525,NO
0.42768162943654714,YES
0.11522141060224896,NO
0.49968175067438547,YES
0.0679538083835965,YES
0.18234170884733122,NO
0.12305640590428273,NO
0.09342890916254963,NO
0.17041493650168218,NO
0.4663564998636074,YES
0.26508653350710754,YES
0.1013093686539569,NO
0.07345497529779045,NO
0.12446579577486135,NO
0.0589215894280605,NO
0.07985027126966326,NO
0.20634680083654108,NO
0.07584942260479495,NO
0.21506077046646255,YES
0.08277513411935863,NO
0.4837238202042857,YES
0.11529718425120482,NO
0.402479313793835,YES
0.0930197314581881,NO
0.06681720364925893,NO
0.11576698087473099,NO
0.08827630103355256,NO
0.021610644682205308,NO
0.1840541933137332,NO
0.10634073894462462,NO
0.11014457612220775,NO
0.1592762101051738,NO
0.024262722395659683,NO
0.1976782953959931,NO
0.16335283241899795,NO
0.1640347952596005,NO
0.23004879822992758,NO
0.24618858545752126,NO
0.07450065165338103,NO
0.21465159276210102,NO
0.291683084290607,YES
0.1889340163064892,NO
0.27104234231503654,YES
0.18482708453308275,NO
0.2243051556390749,NO
0.09949080107901676,NO
0.10009699027066347,NO
0.1367259721759161,NO
0.1645955202618737,NO
0.17056648379959383,NO
0.12804231200557692,NO
0.13457400054557025,NO
0.2761949504440335,YES
0.26828418149304395,YES
0.31518807019670836,YES
0.23118540296426515,YES
0.19546570484648257,NO
0.29424423362531443,YES
0.1308307822871518,NO
