50Traced_NONETRACED_MAX_RAW_LSA_88_SUM,Associated
0.1410609037328094,NO
0.12134905042567122,NO
0.09043876882776686,NO
0.7766863130320891,YES
0.04963981663392272,NO
0.8612311722331368,YES
0.14577603143418463,NO
0.7918795022920759,YES
0.11087098886705958,NO
0.15789129011132938,NO
0.13988212180746562,NO
0.024885396201702676,NO
0.26123117223313685,YES
0.17151277013752453,NO
0.7128356254092993,YES
0.1972495088408644,NO
0.14407334643091024,NO
0.24905042567125082,NO
0.20026195153896525,NO
0.14885396201702683,NO
0.2466928618205632,NO
0.20641781270464962,NO
0.09017681728880157,NO
0.1590045841519319,NO
0.5514079895219384,YES
0.2229862475442043,NO
0.8150622134905042,YES
0.1628028814669286,NO
0.14112639161755072,NO
0.11578258022265879,NO
0.11152586771447283,NO
0.23149967256057627,NO
0.13195808775376552,NO
0.20615586116568435,NO
0.2083824492468893,NO
0.2199738048461035,NO
0.8800916830386378,YES
0.8614276358873608,YES
0.8076620825147348,YES
0.48677144728225274,YES
0.26548788474132284,NO
0.41204977079240346,YES
0.19941060903732807,NO
0.11624099541584805,NO
0.06018336607727569,NO
0.11722331368696791,YES
0.8637197118533072,YES
0.7906352324819907,YES
0.2461689587426326,YES
0.12933857236411261,NO
0.0383759004584152,NO
0.1952193844138834,YES
0.2599869024230517,NO
0.11093647675180092,YES
0.23346430910281593,NO
0.19718402095612308,NO
0.24525212835625407,NO
0.1848722986247544,NO
0.13719711853307137,NO
0.7719056974459725,YES
0.10556647020301242,NO
0.7966601178781926,YES
0.13503601833660772,NO
0.7922069417157827,YES
0.2721021611001965,NO
0.2823837590045841,NO
0.2838244924688933,NO
0.09174852652259333,NO
0.15599214145383106,YES
0.12534381139489192,NO
0.24584151931892598,YES
0.17760314341846753,NO
0.13372626064178125,NO
0.2810740013097577,NO
0.22056319580877534,NO
0.1461034708578913,NO
0.2576293385723641,NO
0.19672560576293385,NO
0.11100196463654223,NO
0.22691552062868367,NO
0.7551407989521939,YES
0.25907007203667326,NO
0.3129666011787819,YES
0.283562540929928,NO
0.25193189259986903,NO
0.14629993451211523,NO
0.12337917485265228,NO
0.19561231172233134,NO
0.12514734774066796,NO
0.19973804846103468,NO
0.2362148002619515,NO
0.19161755075311065,NO
0.2542894564505567,YES
0.7195153896529143,YES
0.7493778650949574,YES
0.8284217419777341,YES
0.2826457105435494,NO
0.7333988212180746,YES
0.21401440733464305,NO
0.1263916175507531,NO
0.10910281597904385,NO
0.2616240995415848,NO
0.25193189259986903,NO
0.13883431565160445,NO
0.2510805500982319,NO
0.1485265225933202,NO
0.07328094302554028,NO
0.25887360838244927,NO
0.8493778650949574,YES
0.2684348395546824,NO
0.7385723641126392,YES
0.1307138179436804,NO
0.13379174852652256,NO
0.05153896529142109,NO
0.1819908316961362,NO
0.19181401440733462,NO
0.17950229207596594,NO
0.3261296660117879,NO
0.13411918795022917,NO
0.233267845448592,NO
0.8895874263261296,YES
0.8407334643091029,YES
0.9484610347085789,YES
0.7416502946954813,YES
0.2413228552717747,NO
0.7999345121152588,YES
0.22796332678454487,NO
0.17465618860510804,NO
0.1237721021611002,NO
0.2739358218729535,NO
0.26574983628028814,NO
0.2464309102815979,NO
0.2834315651604453,NO
0.18369351669941061,NO
0.09122462344466273,NO
0.2321545514079895,NO
0.8592665356908971,YES
0.24341846758349703,NO
0.7612966601178781,YES
0.2506876227897839,NO
0.2368696791093647,NO
0.14014407334643086,NO
0.02848722986247543,NO
0.19757694826457106,NO
0.10713817943680419,NO
0.16974459724950883,NO
0.12357563850687624,NO
0.16699410609037327,NO
0.8893254747871644,YES
0.8537000654878847,YES
0.8081859855926654,YES
0.45651604453176164,YES
0.26208251473477406,NO
0.41250818598559263,YES
0.1886705959397511,NO
0.12802881466928617,NO
0.10504256712508185,NO
0.21676489849377864,NO
0.302030124426981,NO
0.20648330058939093,NO
0.2200392927308448,NO
0.10045841519318925,NO
0.047216764898493774,NO
0.21054354944335296,NO
0.9128356254092993,YES
0.16345776031434184,NO
0.7785854616895874,YES
0.23824492468893252,NO
0.23366077275703992,NO
0.1430910281597904,NO
0.12658808120497705,NO
0.17432874918140143,NO
0.12508185985592665,NO
0.17039947609692205,NO
0.18244924688932548,NO
0.20595939751146033,NO
0.8457105435494433,YES
0.8411918795022921,YES
0.8305173542894565,YES
0.7072036673215455,YES
0.20766208251473475,NO
0.6987557301899149,YES
0.17138179436804188,NO
0.13608382449246886,NO
0.05206286836935166,NO
0.9585461689587427,YES
0.21617550753110673,YES
0.13857236411263912,YES
0.8113294040602488,YES
0.2425016371971185,NO
0.08375900458415192,NO
0.8387688277668631,YES
0.11126391617550753,NO
0.8402750491159136,YES
0.11886051080550099,NO
0.2470203012442698,NO
0.20667976424361492,NO
0.10857891290111331,NO
0.1292730844793713,NO
0.21774721676489844,YES
0.12750491159135557,NO
0.30785854616895875,YES
0.20962671905697444,NO
0.23922724296005235,YES
0.13608382449246886,NO
0.10654878847413228,NO
0.33136869679109365,NO
0.1267190569744597,NO
0.8474787164374591,YES
0.306090373280943,NO
0.7611656843483955,YES
0.20183366077275702,NO
0.12383759004584151,NO
0.4619515389652914,YES
0.1441388343156516,NO
0.1450556647020301,NO
0.8972495088408644,YES
0.21191879502292074,NO
0.06044531761624099,NO
0.9816633922724296,YES
0.27465618860510804,NO
0.9117878192534381,YES
0.1834970530451866,NO
0.3212180746561886,NO
0.31846758349705306,NO
0.17125081859855923,NO
0.12999345121152586,NO
0.1534381139489194,NO
0.10956123117223314,NO
0.30569744597249515,NO
0.11303208906352326,NO
0.14977079240340532,NO
0.2138179436804191,NO
0.20026195153896528,NO
0.37675180091683036,NO
0.1736738703339882,NO
0.8733464309102815,YES
0.36129666011787814,NO
0.8130975769482645,YES
0.10399476096922068,NO
0.03333333333333334,NO
0.35036018336607727,YES
0.8078585461689587,YES
0.7710543549443354,YES
0.7698100851342502,YES
0.16653569089718404,NO
0.047544204322200384,NO
0.3611656843483955,YES
0.3434184675834971,NO
0.3590700720366732,YES
0.23831041257367383,NO
0.2829731499672561,NO
0.26306483300589395,NO
0.16345776031434184,NO
0.11565160445317617,NO
0.7424361493123772,YES
0.11473477406679765,NO
0.8017026850032745,YES
0.1659462999345121,NO
0.7501637197118534,YES
0.32357563850687626,NO
0.30484610347085794,NO
0.35880812049770794,NO
0.23018991486574983,NO
0.3474132285527178,YES
0.2828421741977734,NO
0.7545514079895219,YES
0.10857891290111331,NO
0.09757694826457104,NO
0.49626719056974455,YES
0.2842174197773412,NO
0.11827111984282908,NO
0.5169613621480026,YES
0.12409954158480681,NO
0.09017681728880157,NO
0.5772102161100197,YES
0.26064178127046495,NO
0.5897838899803537,YES
0.08644400785854617,NO
0.17504911591355596,NO
0.12907662082514734,NO
0.0862475442043222,NO
0.11060903732809431,NO
0.1544204322200393,NO
0.10268500327439424,NO
0.40176817288801575,NO
0.05343811394891945,NO
0.20111329404060246,NO
0.15972495088408645,NO
0.14197773411918793,NO
0.29947609692206945,NO
0.14040602488539622,NO
0.5301899148657498,YES
0.2771447282252783,NO
0.4790438768827767,YES
0.08231827111984281,NO
0.038048461034708575,NO
0.08284217419777341,YES
0.7537000654878848,YES
0.7068107400130976,YES
0.15985592665356907,YES
0.09685658153241648,NO
0.005239030779305823,NO
0.12750491159135557,YES
0.16529142108709888,NO
0.12757039947609689,YES
0.10235756385068763,NO
0.19738048461034707,NO
0.1988867059593975,NO
0.14623444662737392,NO
0.0673215455140799,NO
0.733071381794368,YES
0.0662082514734774,NO
0.7252783235101506,YES
0.11414538310412574,NO
0.704256712508186,YES
0.047085789129011124,NO
0.18172888015717092,NO
0.09266535690897183,NO
0.06987557301899149,NO
0.13608382449246886,YES
0.1313032089063523,NO
0.10890635232481992,YES
0.45802226588081213,YES
0.2197118533071382,YES
0.316633922724296,NO
0.1546823837590046,NO
0.10936476751800915,NO
0.17727570399476095,NO
0.7816633922724296,YES
0.4353634577603144,YES
0.1588736083824492,NO
0.1286836935166994,NO
0.1779960707269155,NO
0.05710543549443353,NO
0.2650294695481336,NO
0.23025540275049114,NO
0.10988867059593975,NO
0.6801571709233792,YES
0.10674525212835624,NO
0.7833005893909627,YES
0.02475442043222004,NO
0.8203667321545514,YES
0.009495743287491806,NO
0.12835625409299278,NO
0.13975114603798294,NO
0.16149312377210215,NO
0.15717092337917482,NO
0.22121807465618856,NO
0.17727570399476095,NO
0.14237066142763585,NO
0.13896529142108707,NO
0.066535690897184,NO
0.8258022265880812,YES
0.1339227242960052,YES
0.10556647020301242,YES
0.8322200392927308,YES
0.15284872298624752,NO
0.061755075311067456,NO
0.9821872953503601,YES
0.10890635232481992,NO
0.8718402095612312,YES
0.13555992141453832,NO
0.3066797642436149,NO
0.23097576948264567,NO
0.17360838244924687,NO
0.08873608382449248,NO
0.2409299279633267,YES
0.08009168303863785,NO
0.3637197118533071,YES
0.10288146692861823,NO
0.29607072691552067,YES
0.17406679764243613,NO
0.14715127701375244,NO
0.3282252783235102,NO
0.12521283562540927,NO
0.8191224623444663,YES
0.31296660117878194,NO
0.862671905697446,YES
0.1611656843483955,NO
0.09888670595939751,NO
0.9049770792403405,YES
0.3111984282907662,YES
0.27354289456450553,YES
0.7864440078585461,YES
0.24001309757694825,NO
0.09371316306483302,NO
0.8236411263916176,YES
0.1901113294040602,NO
0.816240995415848,YES
0.0819908316961362,NO
0.15815324165029468,NO
0.20268500327439423,NO
0.15527177472167647,NO
0.1585461689587426,NO
0.7244269810085133,YES
0.1542239685658153,NO
0.7733464309102817,YES
0.22534381139489193,NO
0.7279633267845449,YES
0.216437459070072,NO
0.23444662737393582,NO
0.32999345121152585,NO
0.13012442698100848,NO
0.8239030779305829,YES
0.2830386378519974,NO
0.7648330058939097,YES
0.15396201702685003,NO
0.10471512770137524,NO
0.9693516699410609,YES
0.2648330058939096,YES
0.17465618860510804,YES
0.840798952193844,YES
0.24466273739358216,NO
0.12364112639161758,NO
0.8457105435494433,YES
0.10805500982318271,NO
0.8803536345776031,YES
0.07766863130320889,NO
0.11100196463654223,NO
0.14368041912246232,NO
0.0822527832351015,NO
0.18074656188605104,NO
0.24446627373935823,YES
0.17688277668631303,NO
0.38264571054354946,YES
0.16522593320235757,NO
0.29895219384413885,YES
0.1648330058939096,NO
0.14223968565815323,NO
0.3702685003274394,NO
0.15317616240995413,NO
0.8509495743287492,YES
0.34315651604453185,NO
0.7938441388343157,YES
0.10779305828421744,NO
0.07046496398166338,NO
0.8275049115913556,YES
0.10183366077275703,YES
0.08808120497707925,YES
0.8174852652259332,YES
0.13575638506876225,NO
0.05383104125736739,NO
0.9673215455140799,YES
0.11316306483300591,NO
0.8609037328094303,YES
0.06836935166994106,NO
0.29469548133595286,NO
0.19142108709888667,NO
0.13909626719056972,NO
0.10229207596594629,NO
0.23903077930582836,YES
0.0960052390307793,NO
0.37229862475442044,YES
0.05199738048461035,NO
0.31211525867714474,YES
0.1364767518009168,NO
0.1102815979043877,NO
0.33555992141453833,NO
0.11984282907662082,NO
0.8226588081204977,YES
0.2964636542239686,NO
0.904060248853962,YES
0.12711198428290765,NO
0.10798952193844137,NO
0.19305828421741977,YES
0.85841519318926,YES
0.7984937786509495,YES
0.7258677144728225,YES
0.13294040602488538,NO
0.052783235101506204,NO
0.2648330058939096,YES
0.23136869679109365,NO
0.18349705304518663,YES
0.1298624754420432,NO
0.2126391617550753,NO
0.26142763588736084,NO
0.1945645055664702,NO
0.1636542239685658,NO
0.7732809430255402,YES
0.15664702030124428,NO
0.804649639816634,YES
0.15121152586771447,NO
0.7986247544204321,YES
0.1556647020301244,NO
0.24060248853962016,NO
0.20779305828421737,NO
0.16895874263261293,NO
0.24846103470857892,YES
0.1860510805500982,NO
0.7039292730844794,YES
0.13038637851997378,NO
0.08526522593320235,NO
0.30890635232481994,YES
0.8400130975769483,YES
0.8622134905042568,YES
0.3567779960707269,YES
0.13562540929927963,NO
0.05068762278978389,NO
0.33359528487229867,YES
0.2241650294695481,NO
0.34158480681074005,YES
0.20537000654878848,NO
0.14453176162409953,NO
0.14472822527832352,NO
0.07531106745252128,NO
0.15297969875573017,NO
0.817223313686968,YES
0.14950884086444008,NO
1.0,YES
0.09187950229207595,NO
0.92573673870334,YES
0.22730844793713165,NO
0.23064833005893912,NO
0.31296660117878194,NO
0.1309757694826457,NO
0.30491159135559925,YES
0.20275049115913554,NO
0.34053700065487885,YES
0.1548133595284872,NO
0.07655533726260642,NO
0.1869024230517354,NO
0.22495088408644395,NO
0.1264571054354944,NO
0.1591355599214145,NO
0.16882776686313028,NO
0.030058939096267185,NO
0.335297969875573,NO
0.1490504256712508,NO
0.147871643745907,NO
0.10766208251473476,NO
0.9015717092337917,YES
0.8454485920104781,YES
0.4185985592665357,YES
0.07616240995415849,NO
0.12056319580877538,NO
0.10294695481335954,NO
0.10877537655533727,NO
0.1490504256712508,NO
0.12442698100851342,NO
0.020563195808775376,NO
0.13752455795677795,NO
0.13091028159790438,NO
0.09993451211525868,NO
0.20681074001309757,NO
0.09993451211525868,NO
0.25625409299279633,NO
0.7060248853962017,YES
0.8141453831041257,YES
0.24178127046496398,NO
0.15356908971840208,NO
0.04073346430910281,NO
0.061886051080550106,NO
0.8403405370006548,YES
0.2590045841519319,YES
0.062344466273739366,NO
0.17197118533071382,NO
0.05599214145383104,NO
0.11545514079895221,NO
0.18074656188605104,NO
0.1704649639816634,NO
0.10189914865749837,NO
0.41277013752455793,YES
0.07314996725605763,NO
0.7437459070072037,YES
0.029993451211525853,NO
0.45599214145383105,YES
0.07184020956123117,NO
0.11139489194499015,NO
0.09986902423051734,NO
0.1611656843483955,NO
0.13457760314341843,NO
0.1367387033398821,NO
0.12626064178127044,NO
0.06430910281597903,NO
0.030713817943680412,NO
0.00969220694171578,NO
0.20451866404715127,YES
0.8138834315651604,YES
0.4265225933202358,YES
0.7096267190569744,YES
0.09207596594629994,NO
0.02560576293385722,NO
0.26234446627373936,YES
0.13922724296005234,NO
0.20163719711853306,YES
0.10150622134905042,NO
0.1516699410609037,NO
0.19561231172233137,NO
0.1307138179436804,NO
0.04885396201702685,NO
0.7639161755075311,YES
0.0,NO
0.8564505566470204,YES
0.10353634577603145,NO
0.8100196463654223,YES
0.10458415193189259,NO
0.13889980353634576,NO
0.12678454485920104,NO
0.07079240340536999,NO
0.2379174852652259,YES
0.16129666011787816,NO
0.6981663392272429,YES
0.8513425016371972,YES
0.6421741977734119,YES
0.3111329404060249,NO
0.15514079895219382,NO
0.09593975114603799,NO
0.15376555337262607,NO
0.7728880157170923,YES
0.4675180091683039,YES
0.08703339882121806,NO
0.11958087753765552,NO
0.14721676489849378,NO
0.0825147347740668,NO
0.20137524557956776,NO
0.17727570399476095,NO
0.09056974459724951,NO
0.699410609037328,YES
0.09469548133595286,NO
0.8371971185330714,YES
0.027177472167648983,NO
0.8480026195153897,YES
0.039751146037982965,NO
0.0702030124426981,NO
0.04485920104780615,NO
0.08461034708578911,NO
0.05697445972495088,NO
0.2094302554027505,NO
0.11440733464309104,NO
0.13693516699410607,NO
0.1527177472167649,NO
0.11480026195153899,NO
0.10851342501637197,NO
0.2381139489194499,NO
0.10641781270464963,NO
0.14171578258022263,NO
0.12383759004584151,NO
0.05985592665356908,NO
0.17590045841519317,NO
0.7636542239685659,YES
0.09895219384413885,NO
0.2812704649639816,YES
0.20137524557956776,NO
0.2578912901113294,NO
0.17314996725605764,NO
0.1591355599214145,NO
0.133267845448592,NO
0.1802226588081205,NO
0.1487229862475442,NO
0.20222658808120497,NO
0.16090373280943024,NO
0.19096267190569746,YES
0.7115913555992142,YES
0.728421741977734,YES
0.7510805500982319,YES
0.13385723641126387,NO
0.6884086444007859,YES
0.13935821872953502,NO
0.4965291421087099,YES
0.2861820563195809,YES
0.2551407989521939,NO
0.1570399476096922,NO
0.0716437459070072,NO
0.09921414538310412,NO
0.733071381794368,YES
0.48814669286182055,YES
0.09980353634577603,NO
0.1237721021611002,NO
0.08002619515389651,NO
0.08493778650949574,NO
0.17282252783235097,NO
0.17439423706614274,NO
0.09548133595284873,NO
0.7074656188605108,YES
0.0893909626719057,NO
0.8731499672560576,YES
0.07635887360838244,NO
0.8591355599214144,YES
0.09541584806810739,NO
0.06385068762278978,NO
0.08303863785199737,NO
0.13654223968565815,NO
0.09770792403405369,NO
0.13123772102161096,NO
0.10576293385723641,NO
0.1051735428945645,NO
0.20347085789129007,NO
0.1504911591355599,NO
0.2432220039292731,NO
0.21257367387033396,NO
0.13588736083824487,NO
0.26522593320235754,NO
0.21047806155861162,NO
0.0863130320890635,NO
0.23228552717747217,NO
0.7432220039292732,YES
0.2114603798297315,NO
0.3372626064178127,YES
0.22855271774721672,NO
0.24629993451211527,NO
0.1527832351015062,NO
0.07727570399476097,NO
0.1584806810740013,NO
0.16679764243614928,NO
0.14407334643091024,NO
0.17590045841519317,NO
0.10130975769482646,NO
0.6885396201702685,YES
0.6936476751800916,YES
0.705893909626719,YES
0.8037328094302554,YES
0.24446627373935823,NO
0.7002619515389653,YES
0.14210870988867055,NO
