50Traced_NONETRACED_MAX_MULTI_LSA_14_SUM,Associated
0.24364966470229626,YES
0.3942288152814469,NO
0.17794486215538846,NO
0.1469890943575154,NO
0.22292217029059136,NO
0.7741651425861952,YES
0.8621553884711779,YES
0.16256858362121523,NO
0.09544130596762175,NO
0.1343900291268712,NO
0.02953329269118743,NO
0.31409605093815623,NO
0.3294045925624873,NO
0.31897310844679266,NO
0.6691729323308271,YES
0.13743819006976904,NO
0.7758585653322495,YES
0.0534444218654745,NO
0.8141976563029194,YES
0.07369775790828421,NO
0.04335162229899073,NO
0.15247578405473144,NO
0.10431484115694643,NO
0.09042877463930098,NO
0.23037323037323038,NO
0.12842918106076,NO
0.13913161281582337,NO
0.20368488789541422,NO
0.08202939781887152,NO
0.8198198198198198,YES
0.6901713743819006,YES
0.6663279821174558,YES
0.8264580369843527,YES
0.26600284495021337,NO
0.07247849353112513,NO
0.9815755605229288,YES
0.3218857955700061,NO
0.8674388674388673,YES
0.3101673101673102,NO
0.5024046602993971,NO
0.40228950755266546,NO
0.4129242023978867,NO
0.09686378107430739,NO
0.345729187834451,YES
0.0913093544672492,NO
0.8153491837702364,YES
0.15504978662873403,NO
0.7453769559032717,YES
0.34999661315450786,NO
0.31138657454446933,NO
0.5504978662873399,NO
0.1601977917767391,NO
0.8129106550159181,YES
0.5036916615863983,NO
0.8579557000609631,YES
0.24073697757908286,NO
0.06861748967012125,NO
0.9017137438190069,YES
0.5171035697351486,YES
0.5030820293978188,YES
0.7791099370046738,YES
0.28740770846034003,NO
0.2398563977511346,NO
0.6712727765359343,YES
0.44035765088396667,NO
0.8099302309828625,YES
0.3863035968299126,NO
0.37593984962406013,NO
0.2702025333604281,NO
0.12693896904423219,NO
0.16581995529363952,NO
0.25645194066246696,YES
0.19162771794350741,NO
0.5206936259567838,YES
0.29424913635439953,NO
0.47375194743615795,YES
0.4571564045248256,NO
0.3042741990110411,NO
0.4493666598929757,NO
0.14495698706225024,NO
0.8178554494343968,YES
0.4433380749170223,NO
0.7567567567567567,YES
0.22949265054528217,NO
0.11095305832147935,NO
0.9682991261938629,YES
0.7219399850978798,YES
0.7472058524690103,YES
0.8353315721736773,YES
0.2926911874280295,NO
0.16947774842511687,NO
0.7911671069565805,YES
0.3675404728036307,NO
0.8762446657183498,YES
0.36212152001625686,NO
0.34152949942423627,NO
0.2315924947503895,NO
0.09347693558219873,NO
0.19074713811555916,NO
0.4034410350199824,YES
0.1773352299668089,NO
0.843798685903949,YES
0.17970602181128498,NO
0.782293571767256,YES
0.41170493802072755,NO
0.33570412517780945,NO
0.5087041929147191,NO
0.16527806001490214,NO
0.8458307931992142,YES
0.505520558152137,NO
0.7867642078168393,YES
0.1866151866151866,NO
0.08250355618776671,NO
0.7977375872112714,YES
0.6859039490618437,YES
0.657048025469078,YES
0.8112172322698639,YES
0.2521845153424101,NO
0.06231795705479916,NO
0.9661992819887555,YES
0.3048160942897785,NO
0.8561268034952245,YES
0.29648445437919124,NO
0.4648784122468333,NO
0.32202126938969045,NO
0.3348912822597033,NO
0.13019034071665653,NO
0.3392264444896024,YES
0.10776942355889725,NO
0.8196843460001354,YES
0.14272166903745848,NO
0.7574341258551786,YES
0.3233760075865339,NO
0.302648513174829,NO
0.5580844001896633,NO
0.17137438190069765,NO
0.8165684481473955,YES
0.48662196030617083,NO
0.9007654270812164,YES
0.21655490076542705,NO
0.041929147192305075,NO
0.3451872925557136,YES
0.853552800921222,YES
0.7915735284156336,YES
0.47138115559168187,YES
0.09984420510736301,NO
0.0,NO
0.42667479509584777,YES
0.27318295739348375,NO
0.3151121045857888,YES
0.14597304070988282,NO
0.34532276637539794,NO
0.36178283546704604,NO
0.347693558219874,NO
0.1099370046738468,NO
0.49197317618370245,YES
0.15057915057915056,NO
0.7979407979407979,YES
0.09435751541014699,NO
0.7917090022353179,YES
0.24453024453024452,NO
0.35683804104856737,NO
0.37268847795163584,NO
0.05459594933279145,NO
0.714963083384136,YES
0.17598049176996544,NO
0.31219941746257535,YES
0.19887556729661993,NO
0.07816839395786764,NO
0.3990381358802411,YES
0.8345187292555714,YES
0.857481541692068,YES
0.45045045045045046,YES
0.18065433854907542,NO
0.0840615051141367,NO
0.44814739551581656,YES
0.3174828964302649,NO
0.4337871706292759,YES
0.26728984623721463,NO
0.18885050463997838,NO
0.23348912822597034,NO
0.10153762785341734,NO
0.17537085958138587,NO
0.8109462846304951,YES
0.1677165887692203,NO
1.0,YES
0.09083519609835398,NO
0.9231863442389758,YES
0.31809252861884435,NO
0.27900833163991057,NO
0.3438325543588701,NO
0.15166294113662537,NO
0.5163584637268848,YES
0.36015714963083384,NO
0.38582943846101736,YES
0.23003454582401955,NO
0.09002235318024791,NO
0.206733048838312,NO
0.32913364492311864,NO
0.16019779177673915,NO
0.3128767865609971,NO
0.126464810675337,NO
0.09706699180383392,NO
0.29479103163313697,NO
0.09713472871367608,NO
0.1916954548533496,NO
0.07959086906455327,NO
0.8981914245072138,YES
0.8401408927724716,YES
0.8787509313825103,YES
0.11312063943642893,NO
0.19758856600961866,NO
0.11522048364153627,NO
0.1673101673101673,NO
0.20077220077220082,NO
0.18349928876244664,NO
0.08162297635981845,NO
0.06814333130122603,NO
0.1089209510262142,NO
0.020185599132967552,NO
0.2958070852807695,NO
0.2014495698706225,NO
0.40127345390503283,NO
0.2343697080539186,YES
0.4067601436022488,YES
0.3344848608006503,NO
0.17672559777822933,NO
0.11989433042064619,NO
0.10505994716521032,NO
0.8348574138047822,YES
0.2350470771523403,YES
0.12842918106076,NO
0.16013005486689696,NO
0.0441644652170968,NO
0.2321343900291269,NO
0.1912212964844544,NO
0.26769626769626775,NO
0.21601300548668972,NO
0.8202939781887151,YES
0.11352706089548194,NO
0.734945471787577,YES
0.08751608751608751,NO
0.5290252658673711,YES
0.11257874415769152,NO
0.19006976901713746,NO
0.11799769694506536,NO
0.20300751879699247,NO
0.0905642484589853,NO
0.1782158097947572,NO
0.08968366863103706,NO
0.1234166497324392,NO
0.1667682720314299,NO
6.77369098421865e-05,NO
0.35704125177809387,YES
0.8074917022285443,YES
0.8070175438596491,YES
0.45458240195082295,YES
0.10607600081284292,NO
0.04389351757772811,NO
0.4241007925218452,YES
0.2147937411095306,NO
0.3329269118742803,YES
0.11738806475648579,NO
0.2667479509584773,NO
0.2930298719772404,NO
0.298381087854772,NO
0.0484318905371537,NO
0.5979137031768611,YES
0.05236063130799974,NO
0.8515206936259568,YES
0.10485673643568381,NO
0.803495224547856,YES
0.19169545485334955,NO
0.2737925895820633,NO
0.3467452414820836,NO
0.04220009483167378,NO
0.704057440899546,YES
0.11772674930569667,NO
0.30623856939646416,YES
0.8462372146582673,YES
0.22888301835670255,YES
0.383323172796857,NO
0.17841902052428366,NO
0.09577999051683263,NO
0.2069362595678385,NO
0.765088396667344,YES
0.8954142112036849,YES
0.1461085145295672,NO
0.12036848878954141,NO
0.10445031497663075,NO
0.16351690035900562,NO
0.25157488315383053,NO
0.25882273250694304,NO
0.2314570209307052,NO
0.6890875838244258,YES
0.12497459865880921,NO
0.8316060421323579,YES
0.057034478087109666,NO
0.8427826322563164,YES
0.06970128022759604,NO
0.133915870757976,NO
0.14116372011108852,NO
0.17760617760617764,NO
0.06550159181738129,NO
0.2140486351012667,NO
0.13452550294655558,NO
0.1259229153965996,NO
0.1827541827541827,NO
0.03881324933956512,NO
0.19203413940256048,NO
0.46379462168935853,NO
0.20835873467452415,NO
0.2996003522319312,NO
0.13459323985639776,NO
0.15775926302242094,NO
0.2773149088938563,NO
0.7190950348845087,YES
0.14041861410282463,NO
0.4231524757840548,YES
0.33841360157149636,NO
0.35846372688477957,NO
0.34992887624466573,NO
0.2527264106211475,NO
0.14692135744767326,NO
0.262345051818736,NO
0.17862223125381016,NO
0.23924676556255503,NO
0.1912212964844544,NO
0.6951161688003793,YES
0.70168664905507,YES
0.7190950348845084,YES
0.262345051818736,YES
0.24066924066924067,NO
0.6777077829709408,YES
0.18173812910655018,NO
0.7323714692135744,YES
0.24405608616134933,YES
0.3392941813994445,NO
0.1819413398360767,NO
0.11867506604348708,NO
0.10268915532073426,NO
0.7239043554833028,YES
0.7924541082435819,YES
0.08595813858971756,NO
0.09666057034478086,NO
0.041929147192305075,NO
0.08521303258145364,NO
0.18018018018018023,NO
0.2655286865813182,NO
0.19230508704192917,NO
0.6974192237350132,YES
0.10885321411637201,NO
0.8687936056357108,YES
0.09693151798414955,NO
0.7226850911061437,YES
0.1166429587482219,NO
0.060963218857955706,NO
0.12063943642891013,NO
0.11494953600216758,NO
0.055747476800108386,NO
0.17957054799160066,NO
0.08311318837634628,NO
0.06258890469416785,NO
0.22779922779922784,NO
0.05716995190679401,NO
0.42274605432500173,NO
0.3139605771184719,NO
0.199688410214726,NO
0.46826525773894195,NO
0.320260109733794,NO
0.2058524690103638,NO
0.2174354805933753,NO
0.7344035765088397,YES
0.20666531192846982,NO
0.8028855923592766,YES
0.2060556797398903,NO
0.3552123552123552,NO
0.13310302783986994,NO
0.18790218790218793,NO
0.27033800718011247,NO
0.19162771794350741,NO
0.2502201449569871,NO
0.28632391790286527,NO
0.22197385355280097,NO
0.6778432567906252,YES
0.44408318092528615,YES
0.5763056289372078,YES
0.3655761024182077,YES
0.2614644719907878,NO
0.5379665379665379,YES
0.22610580505317351,NO
