50Traced_NONETRACED_SUM_SINGLE_VSM_5_SUM,Associated
0.3394484860683785,YES
0.24228656870920434,NO
0.20200132271328752,NO
0.2111884291341979,NO
0.24626908589009977,NO
0.1009719067199586,NO
0.8427840239238579,YES
0.05023435028898411,NO
0.7224746240331253,YES
0.1566983926158093,NO
0.6258446674526267,YES
0.2938436322857061,NO
0.29880380711389715,NO
0.20497742761020213,NO
0.17704229807056387,NO
0.24093510078500163,YES
0.34456681139833806,NO
0.2807458952756132,YES
0.12191965954510164,NO
0.07900336429249216,NO
0.18513672829743796,NO
0.027388791442620127,NO
0.09769387813784972,NO
0.18476291802053083,NO
0.17925640509532165,NO
0.10860626275987004,NO
0.18391465623831843,NO
0.3135693130517296,YES
0.1874514765505938,NO
0.356730022716163,YES
0.10831871639301838,NO
0.11314949535612617,NO
0.1253127066739512,NO
0.09290623112976967,NO
0.037352273054029966,NO
0.08594760905195964,NO
0.03981079449061162,NO
0.17231216033585417,NO
0.03805676165281652,NO
0.3788998476004256,YES
0.38539839549127297,YES
0.29446185697443716,YES
0.34721223797337325,YES
0.14291054432527248,NO
0.2957558156252696,YES
0.17855191649653507,NO
0.05112574402622423,NO
0.08653707910400553,NO
0.21084337349397592,NO
0.16831526583661618,NO
0.2213531932024039,NO
0.2961871351755471,NO
0.17047186358800356,NO
0.052750380998936086,NO
0.18808407855766743,NO
0.44129740920723465,YES
0.32034102999108605,NO
0.40969606349023785,YES
0.055424562210656475,NO
0.07842827155878886,NO
0.046956321706875234,NO
0.07530839347844841,NO
0.20047732696897375,NO
0.01605946458866493,NO
0.17809184230957242,NO
0.045015383730626565,NO
0.1752882652327688,NO
0.5192224746240333,YES
0.4864421888029446,YES
0.49259568105356993,YES
0.4506139114932283,YES
0.15186761365270152,NO
0.5098484630646692,YES
0.1738074014434828,NO
0.07831325301204821,NO
0.06967248468815596,NO
0.13002846709031832,NO
0.05523765707220289,NO
0.11851223509790956,NO
0.1561089225637634,NO
0.16201800040256492,NO
0.06707019006814849,NO
0.12499640567041437,NO
0.4092934985766455,YES
0.17114759755010497,NO
0.42348391178077466,YES
0.07992351266641745,NO
0.1017339045921155,NO
0.09634241021364696,NO
0.06077292463409724,NO
0.07809759323690946,NO
0.03467809184230958,NO
0.045892400149524115,NO
0.08842050780688386,NO
0.03502314748253156,NO
0.47179170141185267,YES
0.4761480288696553,YES
0.36771429392989624,YES
0.42001897806021227,YES
0.10505506512925211,NO
0.3440779825746902,YES
0.11451534059867155,NO
0.06383529344106736,NO
0.06784656525864796,NO
0.10956954308882308,NO
0.11197055525203439,NO
0.1753889064611669,NO
0.15329096816861718,NO
0.12278229864565662,NO
0.05605716421773012,NO
0.10921011013025853,NO
0.46680277194697645,YES
0.16973862035253184,NO
0.44845731374184095,YES
0.03722287718894672,NO
0.05782557437386779,NO
0.052462834632084426,NO
0.044598441498691674,NO
0.10771486902262992,NO
0.00855450441383673,NO
0.07907525088420508,NO
0.0674727549817408,NO
0.09825459355321045,NO
0.5246858555942147,YES
0.5005607154153607,YES
0.43278603674842575,YES
0.46016045087270324,YES
0.06653822928947292,NO
0.3940679184518504,YES
0.1037035972050493,NO
0.04063030163613883,NO
0.1351755470569629,NO
0.9638122897317194,YES
0.21846335221554478,YES
0.277755413060356,YES
0.9586939644017599,YES
0.3524887138051011,NO
0.09133910343042817,NO
0.8654858095867961,YES
0.05980964430514421,NO
1.0,YES
0.0888805819938465,NO
0.21061333640049462,NO
0.2549242315323346,NO
0.26625355838628983,NO
0.09589671334502688,NO
0.3551772723351641,YES
0.0980676884147569,NO
0.33356816286626223,YES
0.22504816401644767,NO
0.3581246225953935,YES
0.1143715674152457,NO
0.17801995571785953,NO
0.28444086608965696,NO
0.1580642378583547,NO
0.897633493400811,YES
0.4363659890157288,NO
0.8373637749087041,YES
0.01685021709750698,NO
0.05760991459872904,NO
0.27331282169249793,YES
0.18624378180981685,NO
0.14276677114184663,NO
0.3311096414296806,YES
0.16950858325905055,NO
0.03171636426373753,NO
0.31336803059493346,YES
0.06934180636627657,NO
0.30494292204617995,YES
0.07911838283923281,NO
0.16047962733990856,NO
0.20407165655461945,NO
0.18086666474969088,NO
0.031630100353682036,NO
0.23238059637116487,NO
0.008453863185438656,NO
0.23932484113063235,NO
0.0,NO
0.19310176265922882,NO
0.07319492768208874,NO
0.15114874773557235,NO
0.15789171003824368,NO
0.07854329010552952,NO
0.2395980101791414,YES
0.19466889035857032,NO
0.27288150214222046,YES
0.07450326365126377,NO
0.1311498979210398,NO
0.4237427035109412,YES
0.5549069787503236,YES
0.5815769042758145,YES
0.598240216234868,YES
0.2601575754090347,NO
0.0610604710009489,NO
0.4840986859131035,YES
0.40263680018402975,NO
0.6330189493055756,YES
0.3656439600885643,NO
0.1663743278603675,NO
0.137619691175202,NO
0.19895333122466,NO
0.06994565373666503,NO
0.7024613969002502,YES
0.018489231388561404,NO
0.5708658021105903,YES
0.21783075020847112,NO
0.5572792362768498,YES
0.4738189032981569,NO
0.45527216263622516,NO
0.38009316502285995,NO
0.38229289472927513,NO
0.44759467464128594,YES
0.5002587917301666,NO
0.4816976737498922,YES
0.016950858325905056,NO
0.09766512350116457,NO
0.5535698881444634,YES
0.05861632688270983,NO
0.09920349656382094,NO
0.5436782931247665,YES
0.16535353825804414,NO
0.027992638813008595,NO
0.5117894010409179,YES
0.09395577536877824,NO
0.6092388647669438,YES
0.11786525577249332,NO
0.08077177444862985,NO
0.12501078298875695,NO
0.13498864191850937,NO
0.04097535727636081,NO
0.1598901572878627,NO
0.02747505535267562,NO
0.13415475745463956,NO
0.0669983034764356,NO
0.16605802685683066,NO
0.1150616786956897,NO
0.1318543865198263,NO
0.18479167265721602,NO
0.1194755154268626,NO
0.5966012019438135,YES
0.21348880006901114,NO
0.4917042873163298,YES
0.07099519797567358,NO
0.06949995686804497,NO
0.23883601230698454,YES
0.6176927279523824,YES
0.577292463409725,YES
0.4056416597176295,YES
0.12242286568709207,NO
0.06327457802570666,NO
0.3101906432412227,YES
0.1771141846622768,NO
0.39421169163527625,YES
0.1533484774419875,NO
0.09700376685740578,NO
0.08069988785691694,NO
0.14516778330505795,NO
0.08714092647439402,NO
0.7343646663024413,YES
0.0465681341116255,NO
0.6467349110043995,YES
0.15083244673203555,NO
0.5700462949650633,YES
0.19392126980475602,NO
0.21038329930701327,NO
0.13007159904534607,NO
0.11750582281392877,NO
0.32090174540644684,YES
0.2658941254277252,NO
0.3021537222877189,YES
0.3560974207090894,YES
0.20067860942576993,YES
0.30945740000575095,NO
0.10544325272450183,NO
0.14142968053598645,NO
0.25640509532162065,NO
0.3507203036489634,YES
0.3394628633867211,YES
0.23847657934841998,NO
0.11851223509790956,NO
0.24381056445351812,NO
0.1233717686977025,NO
0.13908617764614545,NO
0.13590879029243466,NO
0.19048509072087877,NO
0.4389539063173937,YES
0.14623170486240908,NO
0.45936969836386127,YES
0.11828219800442821,NO
0.5316444776720247,YES
0.11762084136066941,NO
0.19291485752077525,NO
0.20165626707306555,NO
0.14943784685280503,NO
0.1533484774419875,NO
0.23923857722057684,NO
0.19597722632774534,NO
0.24716047962733995,NO
0.0013370906058601945,NO
0.08971446645771632,NO
0.8047847715444117,YES
0.10686660724041752,YES
0.1585530666820025,YES
0.8016361388273862,YES
0.2443281479138511,NO
0.05093883888777066,NO
0.8071857837076231,YES
0.051772723351640446,NO
0.8471115967449753,YES
0.10386174770681773,NO
0.18999626189723096,NO
0.23387583747879348,NO
0.22507691865313284,NO
0.030709951979756737,NO
0.23450843948586714,YES
0.026842453345601976,NO
0.20434482560312853,YES
0.11736204963050292,NO
0.21088650544900367,YES
0.06353336975587313,NO
0.14541219771688185,NO
0.22177013543433882,NO
0.08519998849814533,NO
0.8422376858268397,YES
0.29405929206084486,NO
0.7816947982862239,YES
0.07100957529401616,NO
0.11569428070276333,NO
0.8721137533427266,YES
0.21649365960261097,YES
0.33177099807343935,YES
0.8948730482790351,YES
0.28376513212755555,NO
0.1144722086436438,NO
0.7987031658854991,YES
0.25758403542571245,NO
0.9470627138626105,YES
0.27785605428875404,NO
0.15692842970929063,NO
0.18004715760416368,NO
0.17797682376283178,NO
0.08504183799637692,NO
0.3370043419501395,YES
0.06965810736981339,NO
0.2889409667308854,YES
0.24573712511142426,NO
0.2991776173908043,YES
0.33701871926848204,NO
0.34143255599965494,NO
0.38764125715271586,NO
0.3081921959916037,NO
0.872616959484717,YES
0.5355694855795499,NO
0.78189608074302,YES
0.013083359691750302,NO
0.12324237283261927,NO
0.8199240877591513,YES
0.2673318572619835,YES
0.2796819737182621,YES
0.8734508439485869,YES
0.2611064784196452,NO
0.07165655461943239,NO
0.7887253069557468,YES
0.0844811225810162,NO
0.9258705466256436,YES
0.1407108146188573,NO
0.12547085717571957,NO
0.1782931247663686,NO
0.1444489173879288,NO
0.08422233085084971,NO
0.40112718175805856,YES
0.05174396871495529,NO
0.3438623227995515,YES
0.16398769301549876,NO
0.33435891537510426,YES
0.12882077234954137,NO
0.17632343215343474,NO
0.24073381832820545,NO
0.11660005175834603,NO
0.865212640538287,YES
0.3818903298156828,NO
0.7765045863645514,YES
0.004011271817580587,NO
0.09566667625154557,NO
0.8247404894039165,YES
0.1181959340943727,YES
0.17607901774161086,YES
0.8285073468096732,YES
0.19889582195128966,NO
0.041938637605313855,NO
0.8268395778819335,YES
0.004557609914598731,NO
0.8458607700491706,YES
0.03994019035569486,NO
0.16541104753141445,NO
0.2022888690801392,NO
0.20414354314633237,NO
0.027963884176323433,NO
0.19847887971935474,YES
0.03351352905656037,NO
0.22845558846363978,YES
0.11122293469822009,NO
0.24057566782643702,YES
0.0382436667912701,NO
0.08551628950168215,NO
0.1933749317077379,NO
0.03417488570031918,NO
0.8476148028869656,YES
0.3103200391063059,NO
0.8049716766828654,YES
0.05645972913132244,NO
0.09667308853552636,NO
0.07540903470684648,YES
0.5556977312591657,YES
0.5083963539120684,YES
0.23849095666676257,YES
0.09911723265376543,NO
0.0268280760272594,NO
0.17613652701498117,YES
0.20730655318170058,NO
0.21725565747476783,YES
0.17531701986945394,NO
0.06817724358052736,NO
0.061261753457745066,NO
0.12443569025505363,NO
0.09066336946832676,NO
0.6340397389078991,YES
0.042959427207637235,NO
0.5407165655461944,YES
0.09908847801708025,NO
0.4851338528337695,YES
0.21849210685222992,NO
0.21877965321908158,NO
0.13550622537884235,NO
0.15623831842884664,NO
0.16857405756678265,YES
0.19298674411248815,NO
0.16667625154556176,YES
0.05421686746987951,NO
0.06245507088017943,NO
0.17594962187652757,YES
0.5974782183627111,YES
0.5696149754147857,YES
0.3365586450815194,YES
0.08695402133594042,NO
0.037970497742761025,NO
0.26747563044540934,YES
0.10880754521666619,NO
0.35616930730080226,YES
0.072806740086839,NO
0.058314403197515616,NO
0.04787647008080052,NO
0.09918911924547835,NO
0.066983926158093,NO
0.6738936653535383,YES
0.04336199212122954,NO
0.6729447623429279,YES
0.09474652787762027,NO
0.6252264427638957,YES
0.12176150904333324,NO
0.1251976881272105,NO
0.12200592345515715,NO
0.03391609397015269,NO
0.2678494407223165,YES
0.2439112056819162,NO
0.26598038933778073,YES
0.06852229922074936,NO
0.06934180636627656,NO
0.05845817638094142,NO
0.10433619921212295,NO
0.09951979756735775,NO
0.07126836702418266,NO
0.15101935187048915,NO
0.027374414124277543,NO
0.14016447652183917,NO
0.06850792190240677,NO
0.056042786899387534,NO
0.07624291917071628,NO
0.3131236161831096,YES
0.3101762659228801,YES
0.3492681944963626,YES
0.0654024211404089,NO
0.2056100296172758,NO
0.08708341720102367,NO
0.14618857290738133,NO
0.13530494292204617,NO
0.1257296489058861,NO
0.06653822928947292,NO
0.07960721166288064,NO
0.03912068321016765,NO
0.0909796704718636,NO
0.06193748741984645,NO
0.03953762544210254,NO
0.15441239899933865,NO
0.22064870460361732,YES
0.19376311930298762,YES
0.14886275411910171,NO
0.09918911924547834,NO
0.08958507059263307,NO
0.10992897604738766,NO
0.28715817925640513,YES
0.202605170083676,YES
0.10997210800241539,NO
0.06061477413232884,NO
0.10587457227477931,NO
0.06620755096759352,NO
0.10918135549357336,NO
0.11350892831469075,NO
0.14079707852891282,NO
0.3785691692785462,YES
0.1323863472985019,NO
0.3613163872674469,YES
0.08958507059263307,NO
0.4289616700692987,YES
0.0637346522126693,NO
0.08220950628288812,NO
0.07975098484630647,NO
0.05536705293728614,NO
0.05365615205451879,NO
0.10915260085688819,NO
0.08390602984731288,NO
0.11754895476895649,NO
0.029646030422405625,NO
0.061879978146476125,NO
0.3379532449607499,YES
0.6096845616355638,YES
0.5998792305259224,YES
0.4985478908473992,YES
0.12324237283261927,NO
0.030235500474451515,NO
0.39363659890157293,YES
0.09142536734048366,NO
0.5138309802455647,YES
0.05214653362854761,NO
0.10239526123587428,NO
0.0623112976967536,NO
0.1419760186330046,NO
0.05479196020358283,NO
0.7291456997440838,YES
0.028524599591684154,NO
0.6667481381372748,YES
0.14073956925554248,NO
0.630804842280818,YES
0.10770049170428733,NO
0.1092101101302585,NO
0.12656353336975587,NO
0.05167208212324238,NO
0.42750956091669784,YES
0.28275871984357476,NO
0.38479454812088454,YES
0.31852948787992064,YES
0.04932857923340138,YES
0.13894240446271963,NO
0.05720734968513673,NO
0.04802024326422635,NO
0.08182131868763838,NO
0.1398913074733301,YES
0.320240388762688,YES
0.06078730195243982,NO
0.026310492566926417,NO
0.08068551053857435,NO
0.04294504988929465,NO
0.017425309831210278,NO
0.027216263622509135,NO
0.046151191879690606,NO
0.3350490266555482,YES
0.05490697875032349,NO
0.35779394427351413,YES
0.05174396871495529,NO
0.3572044742214682,YES
0.03952324812375997,NO
0.05387181182965754,NO
0.07423009460275469,NO
0.04502976104896915,NO
0.03775483796762229,NO
0.11580929924950398,NO
0.06471230985996491,NO
0.06051413290393076,NO
0.06699830347643557,NO
0.08827673462345803,NO
0.07249043908330219,NO
0.15254334761480287,NO
0.15349225062541336,NO
0.13181125456479859,NO
0.11905857319492769,NO
0.029056560370359735,NO
0.13961813842482101,NO
0.2687695890962418,YES
0.10360295597665124,NO
0.2968628691376484,YES
0.1202375132990195,NO
0.1392155735112287,NO
0.1572015987577997,NO
0.06234005233343877,NO
0.18589872616959485,NO
0.039020041981769574,NO
0.13767720044857235,NO
0.07742185927480806,NO
0.11388273859159789,NO
0.31175777094056417,YES
0.31388561405526644,YES
0.21496966385829716,YES
0.2943180837910113,YES
0.08258331655979527,NO
0.19248353797049778,YES
0.1289645455329672,NO
0.3264226356499986,YES
0.14483710498317853,YES
0.07768065100497455,NO
0.04569111769272795,NO
0.02541909882968629,NO
0.03364292492164361,NO
0.22615521752882656,YES
0.3334818989562067,YES
0.03848808120309401,NO
0.026641170888805823,NO
0.03904879661845473,NO
0.040429019179342676,NO
0.012120079362797253,NO
0.02442706386404808,NO
0.03269402191103317,NO
0.43216781205969473,YES
0.023851971130344766,NO
0.46284900940276624,YES
0.017727233516404522,NO
0.48343732926934474,YES
0.010049745521465335,NO
0.052103401673519845,NO
0.05832878051585817,NO
0.041679845875147364,NO
0.014204790522471752,NO
0.05579837248756363,NO
0.059967794806912625,NO
0.05277913563562124,NO
0.17439687149552865,NO
0.1148747735572361,NO
0.1760358857865831,NO
0.11000086263910056,NO
0.16266497972798116,NO
0.2360755671852086,NO
0.2126117836501136,NO
0.14568536676539093,NO
0.1966242056531616,NO
0.4243609281996722,YES
0.23663628260056935,NO
0.4864565661212871,YES
0.1641889754722949,NO
0.20641515944446043,NO
0.17899761336515516,NO
0.188788567156454,NO
0.1933749317077379,NO
0.14948097880783276,NO
0.11852661241625212,NO
0.22099376024383935,NO
0.05592776835264687,NO
0.48146763665641085,YES
0.47245305805561155,YES
0.3533944848606838,YES
0.45754377893435316,YES
0.20041981769560344,NO
0.3852689996261897,YES
0.18668947867843688,NO
