50Traced_NONETRACED_MAX_SINGLE_VSM_10_SUM,Associated
0.8544629554381689,YES
0.1907761072734661,NO
0.7531491263713939,YES
0.27217933089530005,NO
0.25788974671542736,NO
0.2551130976567791,NO
0.11154002438033322,NO
0.31349045103616424,NO
0.09677637816605716,NO
0.31071380197751597,NO
0.13036705946092378,NO
0.21603684139238793,NO
0.8855478802654748,YES
0.8487064878775565,YES
0.8016389001760802,YES
0.7932412298523637,YES
0.21637545713124745,NO
0.7477312745496412,YES
0.2807124475145605,NO
0.12339157524041719,NO
0.19538128132195587,NO
0.45449004469727755,NO
0.34024109440606803,NO
0.259650548557497,NO
0.4514425030475417,NO
0.15779493430854669,NO
0.04774481917919547,NO
0.24102668292022217,NO
0.90986049031559,YES
0.10788297440065017,NO
0.7710280373831775,YES
0.2710280373831776,NO
0.26628741703914405,NO
0.2656101855614249,NO
0.2123797914127049,NO
0.287755654882839,NO
0.18610321007720443,NO
0.29500203169443323,NO
0.11614519842882298,NO
0.24759582825409726,NO
0.8404442638493836,YES
0.8357713666531221,YES
0.824732493566301,YES
0.6972098063117973,YES
0.23791141812271438,NO
0.6884735202492211,YES
0.2686577272111608,NO
0.15732087227414332,NO
0.17953406474332925,NO
0.9571312474603819,YES
0.48367872138697016,YES
0.46986319924150083,YES
0.8048896112691317,YES
0.3642150887173236,NO
0.1555600704320737,NO
0.8332656101855616,YES
0.0272247054043072,NO
0.8348232425843154,YES
0.09874034945144253,NO
0.4569958011648381,NO
0.33482324258431534,NO
0.33333333333333337,NO
0.1691046999864554,NO
0.34179872680482193,YES
0.14865230935933904,NO
0.511851550860084,YES
0.4058648245970473,NO
0.47622917513206015,YES
0.1950426655830963,NO
0.1571854259785995,NO
0.6114045780847894,NO
0.2424488690234322,NO
0.8422727888392254,YES
0.5650142218610321,NO
0.75301368007585,YES
0.20675877014763644,NO
0.24576730326425578,NO
0.8555465258025192,YES
0.2600568874441284,NO
0.5000677231477719,NO
0.8937423811458758,YES
0.33644859813084116,NO
0.09989164296356498,NO
0.9810375186238656,YES
0.09968847352024923,NO
0.8352973046187187,YES
0.14865230935933904,NO
0.4555058919138562,NO
0.43932005959637005,NO
0.3154544223215496,NO
0.1298929974265204,NO
0.5444263849383719,NO
0.047067587701476385,NO
0.6448598130841121,NO
0.056955167276175014,NO
0.4500880400921035,NO
0.22599214411485846,NO
0.22287687931735073,NO
0.4976296898279832,NO
0.3147771908438305,NO
0.7962887715020994,YES
0.5981985642692673,NO
0.8067181362589733,YES
0.10808614384396589,NO
0.12325612894487337,NO
0.7675064336990385,YES
0.7891101178382773,YES
0.7632398753894083,YES
0.6227143437626981,YES
0.23913043478260876,NO
0.07104158201273197,NO
0.7894487335771367,YES
0.6644318027901939,NO
0.6934173100365704,YES
0.48990925098198573,NO
0.41968034674251664,NO
0.30285791683597457,NO
0.2569416226466207,NO
0.12196938913720712,NO
0.7336448598130842,YES
0.1036164160910199,NO
0.7949343085466614,YES
0.24563185696871193,NO
0.7294460246512258,YES
0.6691046999864554,NO
0.6497358797236896,NO
0.6145198428822973,NO
0.5849925504537452,NO
0.7644588920493025,YES
0.5484220506569146,NO
0.7339834755519437,YES
0.1564404713531085,NO
0.2604632263307599,NO
0.8749153460652852,YES
0.16084247595828255,NO
0.16402546390356224,NO
0.8963158607612083,YES
0.23174861167547073,NO
0.13199241500744957,NO
0.9329540837058108,YES
0.4514425030475417,NO
0.9459569280780169,YES
0.3307598537180009,NO
0.4646485168630638,NO
0.267032371664635,NO
0.24908573750507923,NO
0.1933495868887986,NO
0.35249898415278347,NO
0.17032371664634974,NO
0.5923066504131111,NO
0.19985100907490183,NO
0.3010971149939049,NO
0.49397263984830014,NO
0.4632263307598538,NO
0.6079506975484221,NO
0.4900446972775296,NO
0.8843288636055806,YES
0.5864824597047271,NO
0.83143708519572,YES
0.10808614384396589,NO
0.0889204930245158,NO
0.3872409589597725,YES
0.7452932412298525,YES
0.696803467425166,YES
0.2550453745090072,YES
0.1548151158065827,NO
0.08309630231613169,NO
0.4319382364892321,YES
0.21732358120005424,NO
0.3015034538805364,YES
0.2245022348638765,NO
0.5837058106460788,NO
0.5852634430448327,NO
0.5874983069213058,NO
0.11926046322633077,NO
0.7239604496817014,YES
0.11248814844913993,NO
0.7159013950968443,YES
0.1636868481647027,NO
0.6941622646620615,YES
0.12637139374238116,NO
0.20926452661519712,NO
0.2044561831233916,NO
0.18088852769876743,NO
0.39590952187457684,YES
0.1827847758363809,NO
0.39353921170255995,YES
0.8168766084247596,YES
0.6447243667885685,YES
0.4191385615603414,NO
0.20012190166598948,NO
0.1754706758770148,NO
0.2750237031017202,NO
0.7742110253284573,YES
0.8621833942841663,YES
0.26811594202898553,NO
0.20757144792089943,NO
0.227075714479209,NO
0.09562508465393474,NO
0.5002708925910877,NO
0.4643099011242043,NO
0.45279696600297986,NO
0.6692401462819992,YES
0.15596640931870517,NO
0.775904104022755,YES
0.1128944873357714,NO
0.8142354056616552,YES
0.12081809562508466,NO
0.22531491263713938,NO
0.21901665989435193,NO
0.18664499525937966,NO
0.23703101720167957,NO
0.2717729920086686,NO
0.16504131112014087,NO
0.24048489773804693,NO
0.14174454828660438,NO
0.194500880400921,NO
0.8198564269267237,YES
0.6902343220912908,YES
0.666395774075579,YES
0.8264932954083706,YES
0.27150209941758097,NO
0.07422456995801166,NO
0.9815793038060407,YES
0.32574834078287956,NO
0.8674657998103752,YES
0.09697954760937291,NO
0.5186915887850467,NO
0.3488419341731004,NO
0.3510767980495734,NO
0.10090749018014361,NO
0.5202492211838008,YES
0.08465393471488558,NO
0.6362589733170798,YES
0.17845049437897878,NO
0.7454286875253964,YES
0.35385344710822164,NO
0.32601923337396727,NO
0.5275633211431667,NO
0.3419341731003657,NO
0.8129486658539888,YES
0.5482188812135989,NO
0.8579845591223081,YES
0.17303264255722609,NO
0.18109169714208317,NO
0.901733712582961,YES
0.7620208587295139,YES
0.7480021671407286,YES
0.7791548151158065,YES
0.237437356088311,NO
0.17215224163619128,NO
0.8176215630502508,YES
0.47392658810781535,NO
0.809968847352025,YES
0.23994311255587164,NO
0.3967899227956116,NO
0.2090613571718814,NO
0.23973994311255586,NO
0.15745631856968714,NO
0.5468644182581608,YES
0.1467560612217256,NO
0.5864824597047271,YES
0.4108086143843966,NO
0.7186780441554923,YES
0.4907219287552486,NO
0.471217662196939,NO
0.4640390085331167,NO
0.435730732764459,NO
0.8178924556413383,YES
0.46193959095218745,NO
0.7568061763510769,YES
0.1354462955438169,NO
0.19673574427739404,NO
0.9683055668427469,YES
0.41825816063930654,YES
0.4435188947582284,YES
0.8353650277664906,YES
0.23086821075443587,NO
0.12847081132331034,NO
0.8404442638493836,YES
0.30827576865772727,NO
0.8762698090207233,YES
0.3578491128267642,NO
0.34024109440606803,NO
0.1404578084789381,NO
0.08052282270079916,NO
0.24576730326425572,NO
0.32947311391033457,YES
0.22314777190843832,NO
0.5312880942706217,YES
0.3976026005688745,NO
0.478599485304077,YES
0.3422050656914533,NO
0.37674387105512663,NO
0.6516321278613031,NO
0.40478125423269673,NO
0.8458621156711363,YES
0.61533252065556,NO
0.7868075308140323,YES
0.11445211973452526,NO
0.19856426926723553,NO
0.8216172287687933,YES
0.6859677637816606,YES
0.6571177028308277,YES
0.8112555871596914,YES
0.2234863876472979,NO
0.06603006907761072,NO
0.9662061492618177,YES
0.3029933631315184,NO
0.8561560341324665,YES
0.17425165921712046,NO
0.5062982527427875,NO
0.2725179466341596,NO
0.26513612352702154,NO
0.10930516050386024,NO
0.5137477989976975,YES
0.0960991466883381,NO
0.6405932547744819,YES
0.3208045509955303,NO
0.757483407828796,YES
0.32154950562102136,NO
0.29012596505485583,NO
0.5351483136936206,NO
0.309223892726534,NO
0.8166057158336721,YES
0.48076662603277803,NO
0.9007855885141542,YES
0.1285385344710822,NO
0.14838141676825142,NO
0.6817012054720304,YES
0.853582554517134,YES
0.7916158743058377,YES
0.502979818501964,YES
0.14865230935933904,NO
0.06291480428010296,NO
0.750033861573886,YES
0.28992279561154005,NO
0.4366111336854937,YES
0.35290532303941485,NO
0.4334958688879859,NO
0.44995259379655966,NO
0.43586617906000275,NO
0.10585127996749291,NO
0.7655424624136531,YES
0.07815251252878236,NO
0.7979818501963971,YES
0.16510903426791276,NO
0.7917513206013815,YES
0.18339428416632808,NO
0.2960856020587837,NO
0.3659758905593932,NO
0.3258160639306515,NO
0.7150209941758092,YES
0.3371935527563321,NO
0.6938236489232019,YES
0.13192469185967765,NO
0.1178382771231207,NO
0.6107273466070704,YES
0.8345523499932277,YES
0.8575104970879048,YES
0.4907219287552486,YES
0.1288771502099418,NO
0.06508194500880404,NO
0.6362589733170798,YES
0.22741433021806862,NO
0.5252607341189219,YES
0.15054855749695248,NO
0.22301232561289452,NO
0.13185696871190575,NO
0.12135988080725993,NO
0.15569551672761753,NO
0.8109846945686037,YES
0.14160910199106058,NO
1.0,YES
0.11621292157659494,NO
0.923201950426656,YES
0.15068400379249627,NO
0.2598537180008127,NO
0.4018691588785047,NO
0.19301097114993904,NO
0.6065962345929841,YES
0.34863876472978467,NO
0.5975213327915483,YES
0.13226330759853722,NO
0.22741433021806856,NO
0.2412298523635379,NO
0.33333333333333337,NO
0.23635378572396049,NO
0.26472978464039015,NO
0.2871461465528918,NO
0.05207910063659758,NO
0.36821075443586615,NO
0.11804144656643639,NO
0.22429906542056077,NO
0.15495056210212654,NO
0.8982121088988215,YES
0.8401733712582962,YES
0.8770824867939861,YES
0.040092103480969796,NO
0.2874170391439794,NO
0.04943789787349316,NO
0.16334823242584315,NO
0.12115671136394421,NO
0.15068400379249627,NO
0.06779087091968036,NO
0.0810646078829744,NO
0.09928213463361779,NO
0.06934850331843426,NO
0.28558851415413794,NO
0.14208316402546392,NO
0.48367872138697016,NO
0.6959907896519031,YES
0.8078017066233238,YES
0.2550453745090072,NO
0.17479344439929567,NO
0.09339022077746176,NO
0.06128944873357714,NO
0.8348909657320873,YES
0.6966680211296221,YES
0.05234999322768523,NO
0.1353108492482731,NO
0.005417851821752681,NO
0.106528511445212,NO
0.24922118380062303,NO
0.23858864960043347,NO
0.24251659217120414,NO
0.8203304889611271,YES
0.10036570499796832,NO
0.7349993227685223,YES
0.08560205878369226,NO
0.8650277664905865,YES
0.12224028172829471,NO
0.12792902614113508,NO
0.060747663551401876,NO
0.09995936611133685,NO
0.09664093187051337,NO
0.06873899498848707,NO
0.05979953948259516,NO
0.12535554652580252,NO
0.07876202085872952,NO
0.06169578762020861,NO
0.5413111201408642,YES
0.8075308140322364,YES
0.8070567519978329,YES
0.3819585534335636,YES
0.07415684681023976,NO
0.014425030475416503,NO
0.5952187457673033,YES
0.21441148584586212,NO
0.35872951374779904,YES
0.1540024380333198,NO
0.31863741026682924,NO
0.3016389001760802,NO
0.3063117973723419,NO
0.006636868481647032,NO
0.75585805228227,YES
0.0,NO
0.851550860083977,YES
0.14242177976432346,NO
0.8035351483136937,YES
0.09928213463361779,NO
0.18711905729378303,NO
0.2037789516456725,NO
0.13368549370174726,NO
0.5518759311932819,YES
0.1644995259379656,NO
0.5356223757280238,YES
0.8462684545577679,YES
0.6299607205742923,YES
0.30800487606663957,NO
0.18488419341731005,NO
0.11309765677908709,NO
0.2335094135175403,NO
0.7651361235270215,YES
0.8954354598401735,YES
0.11309765677908709,NO
0.12860625761885416,NO
0.22673709874034942,NO
0.17621563050250577,NO
0.27786807530814034,NO
0.25294595692807803,NO
0.24935663009616688,NO
0.6891507517269402,YES
0.12813219558445077,NO
0.8316402546390358,YES
0.09968847352024923,NO
0.8428145740214006,YES
0.10578355681972101,NO
0.10178789110117839,NO
0.11120140864147368,NO
0.19030204523906274,NO
0.15373154544223216,NO
0.2910740891236625,NO
0.18095625084653938,NO
0.2161045645401598,NO
0.09603142354056618,NO
0.19165650819450092,NO
0.11749966138426116,NO
0.3167411621292158,NO
0.22673709874034947,NO
0.1714750101584722,NO
0.1707977786807531,NO
0.06535283759989166,NO
0.23100365704997972,NO
0.7555871596911825,YES
0.09995936611133688,NO
0.7450223486387648,YES
0.48002167140728697,NO
0.4949207639171069,NO
0.48543952322903966,NO
0.2506433699038332,NO
0.28423405119869977,NO
0.24258431531897606,NO
0.26019233373967227,NO
0.18928619802248414,NO
0.2727888392252472,NO
0.6951781118786402,YES
0.7017472572125154,YES
0.7191521061898958,YES
0.7425843153189762,YES
0.18542597859948534,NO
0.6777732629012596,YES
0.25240417174590274,NO
0.8566978193146417,YES
0.6451307056751998,YES
0.2620885818772857,NO
0.17059460923743738,NO
0.08262224028172832,NO
0.03223621833942841,NO
0.7239604496817014,YES
0.9167682513883246,YES
0.0537044561831234,NO
0.11154002438033322,NO
0.04232696735744279,NO
0.1595557361506163,NO
0.2261275904104023,NO
0.213057022890424,NO
0.21204117567384534,NO
0.6974806989028852,YES
0.09616686983611,NO
0.8688202627658135,YES
0.08560205878369229,NO
0.854327509142625,YES
0.10530949478531765,NO
0.04517133956386293,NO
0.05546525802519302,NO
0.1716781796017879,NO
0.1315183529730462,NO
0.1313829066775024,NO
0.1398483001489909,NO
0.05072463768115944,NO
0.3142354056616552,NO
0.25944737911418125,NO
0.17601246105919002,NO
0.20791006365975895,NO
0.1373425436814303,NO
0.1894893674657998,NO
0.3214817824732494,NO
0.29229310578355683,NO
0.2196261682242991,NO
0.6291480428010294,YES
0.15928484355952868,NO
0.8029256399837466,YES
0.16795340647433296,NO
0.21529188676689698,NO
0.19958011648381419,NO
0.2725856697819315,NO
0.19991873222267376,NO
0.27631044290938644,NO
0.1426926723554111,NO
0.37274820533658404,NO
0.14194771772992007,NO
0.5530272247054042,YES
0.6831911147230123,YES
0.6958553433563592,YES
0.7970337261275904,YES
0.22328321820398217,NO
0.6900311526479752,YES
0.18041446566436412,NO
