50Traced_NONETRACED_MAX_RAW_LSA_37_SUM,Associated
0.401994210357028,NO
0.48825989064007724,YES
0.03319395303956255,NO
0.007269218398198777,NO
0.08600836281762624,YES
0.7580572531360567,YES
0.7119974268253457,YES
0.11752975233193953,YES
0.02553875844322933,NO
0.0,NO
0.12846574461241556,YES
0.13792216146670955,NO
0.0789321325184947,YES
0.12775812158250238,NO
0.2115792859440334,NO
0.1835316822129302,NO
0.21640398842071407,NO
0.07520102926986169,NO
0.737793502733998,YES
0.037761338050820194,NO
0.7301383081376648,YES
0.08903184303634606,NO
0.3015117401093599,YES
0.07346413637825668,NO
0.10974589900289482,NO
0.0817626246381473,NO
0.08633000964940495,NO
0.09424252171116114,YES
0.06117722740431006,NO
0.12467031199742683,YES
0.8260533933740752,YES
0.6625281440977806,YES
0.3287230620778385,NO
0.16178835638468958,NO
0.20784818269540045,NO
0.2108716629141203,NO
0.24567385011257636,YES
0.8690897394660662,YES
0.1852685751045352,NO
0.14409778063686074,NO
0.16571244773238986,NO
0.13843679639755546,NO
0.18237375361852687,NO
0.18944998391765838,NO
0.2275329688002573,NO
0.685815374718559,YES
0.12254744290768733,NO
0.7871341267288516,YES
0.13071727243486653,NO
0.8235445480862013,YES
0.0773882277259569,NO
0.16095207462206496,NO
0.15496944355098102,NO
0.15915085236410426,NO
0.1720810550016082,NO
0.212930202637504,NO
0.17465422965583788,NO
0.17806368607269218,NO
0.08446445802508845,NO
0.07372145384367963,NO
0.8288838854937278,YES
0.15239626889675134,YES
0.2334512705049855,YES
0.8351881633965905,YES
0.16982952717915728,NO
0.07500804117079446,NO
0.9825024123512381,YES
0.2189771630749437,NO
0.874107430041814,YES
0.20784818269540045,NO
0.34577034416211005,NO
0.2528144097780637,NO
0.1882277259568993,NO
0.10009649404953361,NO
0.1852042457381795,YES
0.05500160823415888,NO
0.37497587648761654,YES
0.0859440334512705,NO
0.2191701511740109,YES
0.24567385011257636,NO
0.2192344805403667,NO
0.3430685107751688,NO
0.14068832422000643,NO
0.8223222901254422,YES
0.3272434866516565,NO
0.8651013187520102,YES
0.1882277259568993,NO
0.14293985204245735,NO
0.9066580894178191,YES
0.23827597298166614,YES
0.3393374075265359,YES
0.7902219363139272,YES
0.2530073978771309,NO
0.18739144419427467,NO
0.8267610164039885,YES
0.14229655837889993,NO
0.8194917980057896,YES
0.11508523641042133,NO
0.29655837889996783,NO
0.23788999678353168,NO
0.1702155033772917,NO
0.1734319716950788,NO
0.19363139273078162,YES
0.16918623351559986,NO
0.35606304277902867,YES
0.239047925377935,NO
0.20701190093277583,YES
0.20688324220006432,NO
0.2143454486973303,NO
0.36442586040527497,NO
0.15001608234158892,NO
0.8270183338694114,YES
0.3071083949823094,NO
0.7689932454165326,YES
0.16429720167256356,NO
0.12383403023480218,NO
0.969893856545513,YES
0.18256674171759407,YES
0.2780315213895143,YES
0.8436153103891926,YES
0.25802508845287875,NO
0.13579929237697008,NO
0.8484400128658732,YES
0.24593116757799938,NO
0.8824702476680604,YES
0.24078481826954007,NO
0.24548086201350916,NO
0.17992923769700864,NO
0.09848825989064007,NO
0.2065615953682856,NO
0.2033451270504985,YES
0.17690575747828885,NO
0.3697651978128015,YES
0.19871341267288517,NO
0.26182052106786746,YES
0.2878739144419427,NO
0.25873271148279187,NO
0.40398842071405594,NO
0.1752975233193953,NO
0.8535863621743325,YES
0.38468961080733355,NO
0.7974911547121261,YES
0.06291412029591509,NO
0.0478610485686716,NO
0.8305564490189772,YES
0.14834351881633967,YES
0.2289482148600836,YES
0.8207140559665487,YES
0.08761659697651977,NO
0.04593116757799935,NO
0.9678996461884849,YES
0.09347056931489224,NO
0.5100032164683177,YES
0.15188163396590543,NO
0.3339980701190093,NO
0.134577034416211,NO
0.1543261498874236,NO
0.08420714055966548,NO
0.1106465101318752,YES
0.08221293020263751,NO
0.38340302348021865,YES
0.07423608877452556,NO
0.2225796075908652,YES
0.10459954969443551,NO
0.12602122869089738,NO
0.2713412672885172,NO
0.1657124477323898,NO
0.47243486651656474,YES
0.2203280797684143,NO
0.5892569958185911,YES
0.14326149887423606,NO
0.12743647475072373,NO
0.13869411386297842,YES
0.8609199099388871,YES
0.8020585397233836,YES
0.2466387906079125,YES
0.07719523962688968,NO
0.08935348986812479,NO
0.2615632036024445,YES
0.16680604696043744,NO
0.14499839176584112,YES
0.09533612093920875,NO
0.22881955612737215,NO
0.2927629462849791,NO
0.2822772595689933,NO
0.17844966227082665,NO
0.7772917336764232,YES
0.15972981666130587,NO
0.8081055001608234,YES
0.16622708266323577,NO
0.8021871984560951,YES
0.15908652299774845,NO
0.1852685751045352,NO
0.1851399163718237,NO
0.14699260212286908,NO
0.2059183017047282,YES
0.19864908330652942,NO
0.22508845287873913,YES
0.09675136699903504,NO
0.06844644580250885,NO
0.30717272434866516,YES
0.4250241235123834,YES
0.8646510131875201,YES
0.368156963653908,YES
0.07745255709231262,NO
0.05866838211643616,NO
0.33142489546477966,YES
0.23788999678353168,NO
0.2978449662270827,YES
0.2061112898037954,NO
0.1619170151174011,NO
0.1837246703119974,NO
0.08292055323255065,NO
0.12183981987777419,NO
0.40913477002251525,YES
0.14982309424252166,NO
0.9999999999999999,YES
0.07719523962688968,NO
0.9270504985525893,YES
0.22766162753296876,NO
0.21376648440012863,NO
0.2304921196526214,NO
0.14184625281440977,NO
0.2676101640398842,YES
0.2701833386941139,NO
0.3522032807976841,YES
0.12241878417497588,NO
0.09051141846252814,NO
0.2012865873271148,NO
0.17092312640720486,NO
0.13386941138629782,NO
0.17401093599228046,NO
0.0772595689932454,NO
0.041299453200385965,NO
0.27918944998391765,NO
0.16410421357349625,NO
0.1523319395303956,NO
0.14872949501447408,NO
0.5239626889675136,YES
0.29591508523641036,YES
0.5055001608234159,YES
0.11682212930202639,NO
0.07970408491476358,NO
0.11881633965905435,NO
0.12454165326471535,NO
0.16494049533612093,NO
0.06407204889031842,NO
0.11083949823094243,NO
0.12898037954326147,NO
0.12293341910582183,NO
0.11585718880669026,NO
0.1478288838854937,NO
0.09250562881955614,NO
0.23724670311997426,NO
0.7112254744290768,YES
0.8174332582824059,YES
0.2637504020585397,NO
0.17639112254744288,NO
0.11920231585718881,NO
0.09887423608877452,NO
0.42631071083949823,YES
0.7118687680926342,YES
0.12106786748150532,NO
0.1866194917980058,NO
0.05139916371823737,NO
0.20366677388227722,NO
0.1952396268896751,NO
0.19105821807655193,NO
0.18887101962045671,NO
0.829334191058218,YES
0.10524284335799292,NO
0.7482791894499838,YES
0.08845287873914441,NO
0.8717915728530073,YES
0.09842393052428433,NO
0.16371823737536184,NO
0.1157928594403345,NO
0.1394017368928916,NO
0.1498874236088774,NO
0.16339659054358313,NO
0.1103248633000965,NO
0.09552910903827597,NO
0.095271791572853,NO
0.06098423930524284,NO
0.20180122225796077,YES
0.4275329688002573,YES
0.8167256352524928,YES
0.28774525570923126,YES
0.04419427468639433,NO
0.06143454486973303,NO
0.25911868768092633,YES
0.1557413959472499,NO
0.21576069475715665,YES
0.14847217754905112,NO
0.24683177870697975,NO
0.2098423930524284,NO
0.2357671276937922,NO
0.0672885172081055,NO
0.7680926342875521,YES
0.06690254100997105,NO
0.4693470569314892,YES
0.11939530395625604,NO
0.8133805082019941,YES
0.11180443872627853,NO
0.10929559343840461,NO
0.12158250241235123,NO
0.08723062077838531,NO
0.19993567063364426,YES
0.17433258282405917,NO
0.2764876165969765,YES
0.853972338372467,YES
0.648504342232229,YES
0.32331939530395626,NO
0.17008684464458024,NO
0.11193309745899002,NO
0.1687359279511097,NO
0.36005146349308464,YES
0.5239626889675136,YES
0.17137343197169508,NO
0.13515599871341266,NO
0.14075265358636213,NO
0.13779350273399804,NO
0.16423287230620776,NO
0.18263107108394983,NO
0.18443229334191058,NO
0.7047282084271469,YES
0.10395625603087809,NO
0.8400771952396269,YES
0.08986812479897072,NO
0.8506915406883242,YES
0.07854615632036023,NO
0.10968156963653909,NO
0.11862335155998711,NO
0.14512705049855257,NO
0.11038919266645224,NO
0.20186555162431646,NO
0.14229655837889993,NO
0.07565133483435187,NO
0.17632679318108713,NO
0.1167577999356706,NO
0.13065294306851077,NO
0.2983596011579286,NO
0.1347700225152782,NO
0.25770344162110004,NO
0.16732068189128335,NO
0.07912512061756191,NO
0.25667417175940815,NO
0.7678353168221292,YES
0.1935670633644258,NO
0.7577999356706335,YES
0.2766806046960438,NO
0.2665808941781923,NO
0.2827275651334834,NO
0.1653264715342554,NO
0.1316822129302026,NO
0.15657767770987452,NO
0.19253779350273398,NO
0.2076551945963332,NO
0.19273078160180124,NO
0.710453522032808,YES
0.7166934705693149,YES
0.7332261177227404,YES
0.755484078481827,YES
0.22187198456095203,NO
0.6939208748793824,YES
0.14345448697330332,NO
0.8638790607912511,YES
0.662914120295915,YES
0.26085558057253133,NO
0.1641042135734963,NO
0.08806690254100996,NO
0.09842393052428433,NO
0.19794146027661624,YES
0.9209392087487938,YES
0.11572853007397875,NO
0.13927307816018014,NO
0.09630106143454485,NO
0.14030234802187197,NO
0.15239626889675134,NO
0.18121582502412348,NO
0.17278867803152143,NO
0.7126407204889033,YES
0.09540045030556447,NO
0.8753940173689289,YES
0.08272756513348344,NO
0.8616275329688001,YES
0.08613702155033773,NO
0.1005467996140238,NO
0.09926021228690897,NO
0.13168221293020266,NO
0.11366999035059504,NO
0.16468317787069797,NO
0.10144741074300416,NO
0.08748793824380828,NO
0.19080090061112892,NO
0.13875844322933417,NO
0.18411064651013187,NO
0.2732711482791894,NO
0.16384689610807335,NO
0.19729816661305888,NO
0.18230942425217106,NO
0.1691219041492441,NO
0.20385976198134448,NO
0.747764554519138,YES
0.17729173367642326,NO
0.8128015439047925,YES
0.27764554519137985,NO
0.2508201994210357,NO
0.26413637825667413,NO
0.151238340302348,NO
0.18327436474750725,NO
0.15394017368928914,NO
0.15033772917336763,NO
0.24638147314248954,NO
0.1739466066259247,NO
0.6940495336120939,YES
0.6990672241878417,YES
0.7110968156963653,YES
0.807204889031843,YES
0.21325184946928272,NO
0.7055644901897715,YES
0.16558378899967835,NO
