50Traced_NONETRACED_MAX_MULTI_VSM_79_SUM,Associated
0.3470818169564631,NO
0.8189782989621243,YES
0.35227119557891895,NO
0.7858875859280225,YES
0.36925461652513825,NO
0.3550343712090578,NO
0.35274295727186955,NO
0.18277395875454913,NO
0.28514624612481465,NO
0.18661544682571773,NO
0.2484836231298019,NO
0.217953902143146,NO
0.39001213101496157,NO
0.7468661544682572,YES
0.880981264321337,YES
0.5613290200835692,YES
0.7580536460439412,YES
0.4443321202318372,NO
0.7804960237228736,YES
0.37437660062002964,NO
0.13229545760884215,NO
0.0652379026823022,NO
0.22725434694702787,NO
0.5264860493327942,NO
0.3136541312845397,NO
0.18614368513276722,NO
0.16484701442242888,NO
0.0686076290605203,NO
0.20420541852001617,NO
0.9064563957406658,YES
0.1711147054859145,NO
0.7682976142337241,YES
0.33137889203396687,NO
0.34108370400323496,NO
0.32645909152176844,NO
0.1246798759940693,NO
0.2711955789189918,NO
0.11976007548187087,NO
0.18567192343981667,NO
0.16787976816282518,NO
0.3197870332928966,NO
0.7288044210810082,YES
0.832726782585254,YES
0.5961045963067799,YES
0.6948375791885698,YES
0.31014961585119283,NO
0.5467044076021027,YES
0.28420272273891356,NO
0.2122253673001752,NO
0.18621107966033157,NO
0.9888799029518802,YES
0.2864941366761019,YES
0.39533629869254616,YES
0.8373770049871949,YES
0.3255829626634317,NO
0.20946219167003638,NO
0.8656153120366625,YES
0.3983016579053782,NO
0.8671653861706429,YES
0.40403019274834884,NO
0.3770049871950397,NO
0.33420946219167,NO
0.3327267825852541,NO
0.21660601159185872,NO
0.25131419328750504,YES
0.19706159859819383,NO
0.3371074268769376,YES
0.2811699689985173,NO
0.40167138428359617,YES
0.4183178325919935,NO
0.38657501010917916,NO
0.5365278339398841,NO
0.21552769915082895,NO
0.6294648874511389,YES
0.5306645100417845,NO
0.51900525677315,YES
0.3305027631756301,NO
0.15136810890955657,NO
0.8877881116053375,YES
0.30482544817360824,NO
0.3467448443186413,NO
0.8214045019544411,YES
0.35739317967381046,NO
0.13505863323898099,NO
0.9487127645235206,YES
0.43489688637282653,NO
0.9407602102709259,YES
0.40915217684324034,NO
0.3888664240463674,NO
0.4278204609785685,NO
0.2991643078582019,NO
0.2108100822213236,NO
0.31581075616659926,NO
0.12710607898638632,NO
0.3830704946758323,NO
0.12144493867097991,NO
0.421013613694568,NO
0.44035584310553977,NO
0.42640517589971694,NO
0.5745383474861842,NO
0.29902951880307316,NO
0.6901873567866289,YES
0.5325515568135867,NO
0.8391966572314327,YES
0.20730556678797682,NO
0.16754279552500337,NO
0.5312710607898639,YES
0.8338050950262837,YES
0.7959293705351126,YES
0.5508154737835287,YES
0.24228332659388055,NO
0.1606011591858741,NO
0.553106887720717,YES
0.5483892707912117,NO
0.5035045154333467,YES
0.46529181830435373,NO
0.2711281843914274,NO
0.350990699555196,NO
0.22523251112009704,NO
0.17374309206092467,NO
0.42593341420676634,YES
0.15844453430381453,NO
0.8274700094352339,YES
0.21114705485914542,NO
0.7744305162420811,YES
0.5530394931931527,NO
0.5337646583097453,NO
0.5892977490227793,NO
0.41912656692276584,NO
0.8092734869928561,YES
0.5235206901199622,NO
0.7789459495888933,YES
0.24639439277530664,NO
0.18385227119557893,NO
0.7584580132093274,YES
0.24032888529451404,NO
0.20366626229950127,NO
0.7152581210405714,YES
0.28811160533764657,NO
0.14597654670440763,NO
0.8192478770723817,YES
0.42761827739587555,NO
0.9777598059037604,YES
0.4185874107022509,NO
0.3181021701037876,NO
0.29053780832996356,NO
0.2529316619490497,NO
0.1576357999730422,NO
0.3263243024666397,NO
0.1593880576897156,NO
0.45343038145302605,NO
0.04522172799568676,NO
0.37687019813991096,NO
0.46994204070629464,NO
0.43934492519207446,NO
0.5833670305971155,NO
0.2802264456126162,NO
0.7678258525407736,YES
0.5620029653592129,NO
0.5970481196926809,YES
0.1849979781641731,NO
0.03814530260142876,NO
0.1156490093004448,YES
0.7780698207305567,YES
0.34222941097182913,YES
0.34546434829491846,YES
0.1854023453295592,NO
0.0,NO
0.3670305971155142,YES
0.1337781372152581,NO
0.10823561126836498,YES
0.10506806847284,NO
0.2528642674214854,NO
0.32888529451408544,NO
0.21741474592263108,NO
0.05121984094891495,NO
0.41629599676506257,YES
0.12542121579727725,NO
0.7488205957676236,YES
0.09212831918048255,NO
0.46360695511524463,YES
0.0847823156759671,NO
0.20791211753605607,NO
0.09684593610998787,NO
0.09826122118883945,NO
0.18162825178595496,YES
0.10014826796064158,NO
0.2294109718290875,YES
0.6292627038684458,YES
0.6779889472974794,YES
0.3478231567596711,NO
0.22219975737970074,NO
0.29828817899986526,NO
0.2372961315541178,NO
0.6431459765467044,YES
0.8943927753066451,YES
0.23042188974255287,NO
0.18823291548726243,NO
0.23803747135732575,NO
0.1823021970615986,NO
0.19658983690524331,NO
0.15723143280765603,NO
0.10816821674080063,NO
0.7023857662757784,YES
0.148470144224289,NO
0.8085321471896482,YES
0.1269038954036932,NO
0.846677449791077,YES
0.22536730017522574,NO
0.2058902817091252,NO
0.19962259064563959,NO
0.2219975737970077,NO
0.20514894190591726,NO
0.34667744979107695,NO
0.23823965494001884,NO
0.2670845127375657,NO
0.2290066046637013,NO
0.10796603315810754,NO
0.7877746326998247,YES
0.2868985038414881,YES
0.396414611133576,YES
0.7409354360425933,YES
0.25205553309071305,NO
0.0999460843779485,NO
0.8952689041649818,YES
0.20090308666936244,NO
0.8351529855775711,YES
0.11086399784337511,NO
0.29539021431459767,NO
0.3608976951071573,NO
0.21074268769375926,NO
0.13296940288448578,NO
0.2726108639978434,YES
0.10210270926000808,NO
0.4547782720043133,YES
0.13728265264860492,NO
0.47506402480118615,YES
0.26519746596576355,NO
0.23749831513681088,NO
0.49137350047176165,NO
0.25333602911443587,NO
0.7809003908882597,YES
0.46124814665049196,NO
0.7858875859280225,YES
0.262097317697803,NO
0.16963202587949858,NO
0.9337511794042324,YES
0.39648200566114034,YES
0.5371343846879633,YES
0.8117670845127375,YES
0.3506537269173743,NO
0.21256233993799706,NO
0.850047176169295,YES
0.4238441838522712,NO
0.8424315945545221,YES
0.37006335085591047,NO
0.3854966976681494,NO
0.4098261221188839,NO
0.34957541447634444,NO
0.20157703194500606,NO
0.34687963337377004,YES
0.19348968863728266,NO
0.43496428090039085,YES
0.3117670845127376,NO
0.5079525542525946,YES
0.38529451408545623,NO
0.4211484027496968,NO
0.5235880846475266,NO
0.38583367030597115,NO
0.8503167542795524,YES
0.5188704677180213,NO
0.7895268904164982,YES
0.2731500202183582,NO
0.1463135193422294,NO
1.0,YES
0.4340207575144899,YES
0.40921957137080467,YES
0.8677045423911577,YES
0.35591050006739455,NO
0.1815608572583906,NO
0.8727591319584849,YES
0.4022779350316754,NO
0.9084108370400322,YES
0.3968863728265265,NO
0.26978029384014013,NO
0.34910365278339395,NO
0.13856314867232783,NO
0.2263782180886912,NO
0.3577975468391966,YES
0.20535112548861031,NO
0.5552635126027766,YES
0.298625151637687,NO
0.44412993664914413,YES
0.4462191670036393,NO
0.41568944601698343,NO
0.571909960911174,NO
0.2383744439951476,NO
0.8781506941636338,YES
0.5807386440221053,NO
0.8193826661275104,YES
0.2570427281304758,NO
0.11868176304084108,NO
0.8540234532955925,YES
0.4768836770454239,YES
0.6903221458417577,YES
0.843712090578245,YES
0.27901334411645773,NO
0.09859819382666127,NO
0.9979107696455047,YES
0.24315945545221732,NO
0.8883946623534169,YES
0.121647122253673,NO
0.36251516376870196,NO
0.32821134923844186,NO
0.2183582693085321,NO
0.1661275104461518,NO
0.3741070225097721,YES
0.12083838792290066,NO
0.5849844992586601,YES
0.22219975737970074,NO
0.7902008356921418,YES
0.24673136541312843,NO
0.25940153659522847,NO
0.5319450060655074,NO
0.23446556139641458,NO
0.8490362582558296,YES
0.5207575144898233,NO
0.9328076560183312,YES
0.2667475400997439,NO
0.0867367569753336,NO
0.19113088017252997,YES
0.8858336703059712,YES
0.82416767758458,YES
0.41393718830031,YES
0.22253673001752253,NO
0.04852405984634048,NO
0.4231702385766275,YES
0.3338724895538483,NO
0.18890686076290605,YES
0.3042862919530934,NO
0.2794177112818439,NO
0.4386709799164308,NO
0.23999191265669226,NO
0.18661544682571773,NO
0.5184661005526351,YES
0.19510715729882733,NO
0.8305027631756301,YES
0.1448982342633778,NO
0.5607224693354899,YES
0.3325245990025609,NO
0.3599541717212562,NO
0.292290066046637,NO
0.3198544278204609,NO
0.3725569483757919,YES
0.33117670845127367,NO
0.3514624612481466,YES
0.1983420946219167,NO
0.11915352473379162,NO
0.48193826661275097,YES
0.7329828817899986,YES
0.8897425529047042,YES
0.5764253942579862,YES
0.18803073190456934,NO
0.12023183717482142,NO
0.5204205418520016,YES
0.31554117805634174,NO
0.4790403019274835,YES
0.15898369052432942,NO
0.18149346273082625,NO
0.23412858875859285,NO
0.13451947701846612,NO
0.1595902412724087,NO
0.6070899042997708,YES
0.1810890955654401,NO
0.8976277126297343,YES
0.09805903760614637,NO
0.955115244642135,YES
0.3530799299096913,NO
0.3385227119557892,NO
0.37639843644696047,NO
0.33090713034101626,NO
0.8125758188435098,YES
0.39493193152716,NO
0.8035449521498853,YES
0.26546704407602106,NO
0.1290605202857528,NO
0.30576897155950933,NO
0.3640652379026823,NO
0.18607629060520284,NO
0.34789055128723545,NO
0.29363795659792424,NO
0.13317158646717886,NO
0.32989621242755096,NO
0.24295727186952418,NO
0.24962933009839602,NO
0.18277395875454913,NO
0.9302466639708854,YES
0.8724895538482275,YES
0.9109044345599137,YES
0.15413128453969538,NO
0.279619894864537,NO
0.1512333198544278,NO
0.11113357595363257,NO
0.20204879363795658,NO
0.1941636339129263,NO
0.11780563418250437,NO
0.27638495754144765,NO
0.15669227658714113,NO
0.02197061598598194,NO
0.3102844049063216,NO
0.028103517994338856,NO
0.4358404097587275,NO
0.7290066046637012,YES
0.8402749696724625,YES
0.35200161746866154,NO
0.23823965494001884,NO
0.15588354225636875,NO
0.10425933414206764,NO
0.8672327806982072,YES
0.7296805499393448,YES
0.14934627308262569,NO
0.1959158916295997,NO
0.1200296535921283,NO
0.2675562744305162,NO
0.22684997978164176,NO
0.24760749427146514,NO
0.18520016174686615,NO
0.8527429572718696,YES
0.14132632430246664,NO
0.7678258525407736,YES
0.11214449386709796,NO
0.8972233454643482,YES
0.13896751583771397,NO
0.12926270386844588,NO
0.17549534977759804,NO
0.14820056611403154,NO
0.12670171182100012,NO
0.1505593745787842,NO
0.20265534438603583,NO
0.13081277800242622,NO
0.21721256233993802,NO
0.0798625151637687,NO
0.30287100687424184,YES
0.8400053915622051,YES
0.8395336298692546,YES
0.39722334546434823,YES
0.19274834883407466,NO
0.0804016713842836,NO
0.42060924652918186,YES
0.21256233993799706,NO
0.3154063890012131,YES
0.20494675832322415,NO
0.3699285618007817,NO
0.37093947971424723,NO
0.35833670305971155,NO
0.08592802264456124,NO
0.6113357595363257,YES
0.09738509233050277,NO
0.8838118344790403,YES
0.14105674619220918,NO
0.5804016713842836,YES
0.16653187761153793,NO
0.18587410702250978,NO
0.22058228871815608,NO
0.09778945949588894,NO
0.4814665049198005,YES
0.19719638765332254,NO
0.46529181830435373,YES
0.8214718964820056,YES
0.6632969402884485,YES
0.398099474322685,NO
0.23163499123871142,NO
0.217953902143146,NO
0.20380105135463,NO
0.647728804421081,YES
0.777395875454913,YES
0.24524868580671252,NO
0.1756301388327268,NO
0.23574605742013746,NO
0.19928561800781774,NO
0.2868985038414881,NO
0.262097317697803,NO
0.2585254077368918,NO
0.7221997573797007,YES
0.1527159994608438,NO
0.7992990969133306,YES
0.10345059981129534,NO
0.5946219167003639,YES
0.18297614233724224,NO
0.14894190591723952,NO
0.17920204879363794,NO
0.19241137619625284,NO
0.10176573662218627,NO
0.2862919530934088,NO
0.20400323493732309,NO
0.21168621107966032,NO
0.21424720312710605,NO
0.18998517320393585,NO
0.1924787707238172,NO
0.4980455587006335,NO
0.24181156490093006,NO
0.22428898773419595,NO
0.2312306240733252,NO
0.17536056072246933,NO
0.22893921013613697,NO
0.7883137889203397,YES
0.2230758862380375,NO
0.7778002426202991,YES
0.3732982881789999,NO
0.3881250842431595,NO
0.3796333737700499,NO
0.24086804151502897,NO
0.2804286291953093,NO
0.2405984634047715,NO
0.14200026957811027,NO
0.25643617738239655,NO
0.36898503841488073,NO
0.7281978703329289,YES
0.734735139506672,YES
0.5894325380779081,YES
0.7753740396279822,YES
0.2760479849036258,NO
0.7108774767488879,YES
0.19706159859819383,NO
0.7579862515163769,YES
0.5547243563822617,YES
0.31897829896212426,NO
0.20514894190591726,NO
0.15467044076021028,NO
0.11510985307992991,NO
0.6258929774902278,YES
0.8177651974659658,YES
0.15689446016983422,NO
0.13782180886911982,NO
0.13654131284539694,NO
0.13890012131014962,NO
0.213303679741205,NO
0.22853484297075075,NO
0.16808195174551827,NO
0.6068203261895133,YES
0.14604394123197198,NO
0.7245585658444533,YES
0.11207709933953364,NO
0.5338994473648739,YES
0.15264860493327942,NO
0.08134519477018465,NO
0.0959024127240868,NO
0.13344116457743632,NO
0.11099878689850384,NO
0.20703598867771936,NO
0.10176573662218627,NO
0.1626903895403693,NO
0.3030057959293705,NO
0.21047310958350185,NO
0.4572044749966303,NO
0.4717616929505324,NO
0.1947701846610055,NO
0.2457878420272274,NO
0.35523655479175087,NO
0.24315945545221732,NO
0.2529316619490497,NO
0.7672866963202588,YES
0.396414611133576,NO
0.8354225636878285,YES
0.3450599811295323,NO
0.39001213101496157,NO
0.2687693759266747,NO
0.223547647930988,NO
0.2796872893921013,NO
0.22725434694702792,NO
0.12407332524599002,NO
0.3232241541986791,NO
0.25744709529586196,NO
0.7110122658040167,YES
0.7162690389540369,YES
0.7288718156085725,YES
0.829559239789729,YES
0.2707238172260412,NO
0.7230758862380374,YES
0.26155816147728805,NO
