50Traced_NONETRACED_MAX_MULTI_VSM_13_SUM,Associated
0.40558139534883725,NO
0.29960132890365443,NO
0.16857142857142857,NO
0.40106312292358803,YES
0.19581395348837213,NO
0.19548172757475082,YES
0.2546843853820598,NO
0.20299003322259138,NO
0.39687707641196013,NO
0.45621262458471756,NO
0.34146179401993365,NO
0.3713621262458472,NO
0.2812624584717608,NO
0.207906976744186,NO
0.40358803986710967,NO
0.75156146179402,YES
0.37455149501661134,NO
0.5128239202657807,YES
0.4091029900332226,NO
0.3770099667774086,NO
0.26843853820598007,NO
0.1960797342192691,NO
0.26392026578073086,NO
0.1978737541528239,NO
0.2001328903654485,NO
0.22172757475083055,NO
0.2251827242524917,NO
0.7442524916943521,YES
0.7154152823920267,YES
0.7457142857142857,YES
0.8259136212624585,YES
0.4308970099667774,NO
0.729501661129568,YES
0.30099667774086375,NO
0.23063122923588036,NO
0.14312292358803988,NO
0.2829235880398671,NO
0.4606644518272426,NO
0.2563455149501661,NO
0.34923588039867115,NO
0.2603986710963455,NO
0.09807308970099665,NO
0.4168106312292359,NO
0.8471760797342193,YES
0.28983388704318935,NO
0.46558139534883713,YES
0.19249169435215946,NO
0.25787375415282393,NO
0.05063122923588039,NO
0.30857142857142855,NO
0.3306312292358804,NO
0.16737541528239203,NO
0.3954152823920266,NO
0.12671096345514946,NO
0.34677740863787376,NO
0.8879734219269102,YES
0.8384053156146181,YES
0.9477076411960133,YES
0.7378737541528239,YES
0.3993355481727575,NO
0.7970099667774088,YES
0.23295681063122925,NO
0.2545514950166113,NO
0.0692358803986711,NO
0.4042524916943522,NO
0.48558139534883715,NO
0.4104983388704319,NO
0.39561461794019936,NO
0.2833222591362126,NO
0.18458471760797343,NO
0.3908305647840532,NO
0.8572093023255813,YES
0.39594684385382056,NO
0.4886378737541528,YES
0.29807308970099666,NO
0.3446511627906977,NO
0.23455149501661127,NO
0.1920265780730897,NO
0.28817275747508303,NO
0.193156146179402,NO
0.22797342192691034,NO
0.19787375415282393,NO
0.30225913621262457,NO
0.8877076411960133,YES
0.8515614617940199,YES
0.8053820598006645,YES
0.7971428571428572,YES
0.42106312292358805,NO
0.7524916943521595,YES
0.2295016611295681,NO
0.21588039867109632,NO
0.10159468438538205,NO
0.17867109634551495,NO
0.5217275747508305,NO
0.30538205980066446,NO
0.1916279069767442,NO
0.21162790697674416,NO
0.06365448504983387,NO
0.19913621262458472,NO
0.91156146179402,YES
0.09415282392026578,NO
0.4000664451827242,YES
0.30970099667774087,NO
0.32431893687707647,NO
0.2324252491694352,NO
0.22943521594684385,NO
0.3112292358803987,NO
0.11215946843853819,NO
0.25421926910299003,NO
0.1528239202657807,NO
0.3114285714285714,NO
0.7304983388704319,YES
0.8388704318936877,YES
0.8280398671096346,YES
0.7029235880398671,YES
0.25495016611295684,NO
0.6943521594684385,YES
0.1840531561461794,NO
0.26033222591362126,NO
0.166578073089701,NO
0.9579401993355482,YES
0.47574750830564794,YES
0.7009302325581396,YES
0.8085714285714286,YES
0.3321594684385382,NO
0.14890365448504983,NO
0.8364119601328904,YES
0.11109634551495015,NO
0.8379401993355482,YES
0.13913621262458473,NO
0.3546843853820598,NO
0.3504318936877076,NO
0.21348837209302324,NO
0.1503654485049834,NO
0.3493023255813953,YES
0.19475083056478404,NO
0.513421926910299,YES
0.2304318936877076,NO
0.3445182724252492,YES
0.17116279069767443,NO
0.09415282392026578,NO
0.5001328903654485,NO
0.19415282392026578,NO
0.845249169435216,YES
0.49169435215946844,NO
0.7576744186046511,YES
0.28598006644518276,NO
0.11946843853820596,NO
0.6223255813953488,YES
0.5231229235880398,NO
0.481860465116279,NO
0.8310963455149502,YES
0.1959468438538206,NO
0.10757475083056478,NO
0.8598006644518273,YES
0.14717607973421926,NO
0.8458471760797343,YES
0.15926910299003322,NO
0.36571428571428577,NO
0.43501661129568103,NO
0.23887043189368773,NO
0.14205980066445184,NO
0.5253820598006644,NO
0.13009966777408638,NO
0.6239202657807309,NO
0.1714285714285714,NO
0.5550830564784053,NO
0.1839202657807309,NO
0.1285049833887043,NO
0.5159468438538206,NO
0.2262458471760797,NO
0.6190033222591362,YES
0.5117607973421927,NO
0.7457142857142857,YES
0.2225249169435216,NO
0.13401993355481728,NO
0.7838538205980067,YES
0.8050498338870431,YES
0.7677076411960133,YES
0.7664451827242525,YES
0.2654485049833887,NO
0.13328903654485047,NO
0.8053820598006645,YES
0.5236544850498339,NO
0.7926910299003322,YES
0.22996677740863786,NO
0.3470431893687708,NO
0.3040531561461794,NO
0.2686378737541528,NO
0.18551495016611294,NO
0.738671096345515,YES
0.18458471760797343,NO
0.7988039867109635,YES
0.1500332225913621,NO
0.7465116279069768,YES
0.4542192691029901,NO
0.49940199335548163,NO
0.5639867109634551,NO
0.44571428571428573,NO
0.7808637873754152,YES
0.49913621262458474,NO
0.49508305647840534,YES
0.22019933554817278,NO
0.14983388704318937,NO
0.5689036544850499,YES
0.44106312292358807,NO
0.43355481727574746,NO
0.8021926910299004,YES
0.2444518272425249,NO
0.1272425249169435,NO
0.7241196013289036,YES
0.1566112956810631,NO
0.8004651162790698,YES
0.12777408637873752,NO
0.3449169435215947,NO
0.25707641196013287,NO
0.11973421926910299,NO
0.13667774086378734,NO
0.46392026578073087,NO
0.12571428571428572,NO
0.5603322259136213,NO
0.1254485049833887,NO
0.5009302325581395,NO
0.24225913621262457,NO
0.09933554817275747,NO
0.48990033222591356,NO
0.2360132890365449,NO
0.5302325581395348,YES
0.45747508305647844,NO
0.6881063122923587,YES
0.20053156146179404,NO
0.04598006644518273,NO
0.6555481727574751,YES
0.7500996677740864,YES
0.7025249169435216,YES
0.6543521594684385,YES
0.20936877076411958,NO
0.04963455149501662,NO
0.6994019933554818,YES
0.2061794019933555,NO
0.6482392026578074,YES
0.13588039867109633,NO
0.26996677740863784,NO
0.2179401993355482,NO
0.1973421926910299,NO
0.086578073089701,NO
0.7291694352159469,YES
0.09807308970099668,NO
0.7212624584717608,YES
0.11514950166112956,NO
0.6999335548172757,YES
0.08631229235880397,NO
0.09747508305647842,NO
0.32398671096345516,NO
0.126312292358804,NO
0.6640531561461793,YES
0.14677740863787375,NO
0.2874418604651163,YES
0.6033887043189369,YES
0.3952823920265781,YES
0.421594684385382,NO
0.20205980066445184,NO
0.2770764119601329,NO
0.2801993355481728,NO
0.5615282392026578,YES
0.5285049833887043,YES
0.273421926910299,NO
0.14823920265780732,NO
0.28093023255813954,NO
0.11043189368770762,NO
0.3271760797342193,NO
0.2694352159468439,NO
0.2253156146179402,NO
0.45853820598006645,YES
0.12943521594684385,NO
0.5631893687707641,YES
0.10810631229235879,NO
0.4075083056478406,YES
0.09136212624584716,NO
0.20930232558139533,NO
0.16757475083056478,NO
0.14790697674418604,NO
0.22079734219269104,NO
0.32478405315614617,NO
0.2411960132890365,NO
0.1285049833887043,NO
0.20903654485049833,NO
0.08943521594684384,NO
0.8232558139534883,YES
0.34584717607973425,YES
0.3738205980066446,YES
0.7624584717607974,YES
0.21893687707641196,NO
0.07455149501661129,NO
0.82578073089701,YES
0.3348172757475083,NO
0.8063787375415283,YES
0.10199335548172755,NO
0.4917607973421927,NO
0.413687707641196,NO
0.29760797342192696,NO
0.07627906976744184,NO
0.34405315614617943,YES
0.12372093023255815,NO
0.4686378737541529,YES
0.2141528239202658,NO
0.39999999999999997,YES
0.20504983388704318,NO
0.22299003322259137,NO
0.4733554817275748,NO
0.35069767441860467,NO
0.8164784053156147,YES
0.4580730897009967,NO
0.7970764119601328,YES
0.25521594684385385,NO
0.07222591362126246,NO
0.6633887043189369,YES
0.37388704318936883,YES
0.5125581395348837,YES
0.5431229235880398,YES
0.32870431893687707,NO
0.19514950166112957,NO
0.6958803986710963,YES
0.4510299003322259,NO
0.8135548172757475,YES
0.19813953488372094,NO
0.2514950166112957,NO
0.3283056478405316,NO
0.1325581395348837,NO
0.23993355481727574,NO
0.2656478405315615,YES
0.23554817275747508,NO
0.4118272425249169,YES
0.21182724252491691,NO
0.32956810631229233,YES
0.3840531561461794,NO
0.32803986710963456,NO
0.5253156146179402,NO
0.41355481727574744,NO
0.5811295681063122,YES
0.48126245847176075,NO
0.7613953488372093,YES
0.2784717607973422,NO
0.09302325581395346,NO
0.6835880398671097,YES
0.4108970099667774,YES
0.4356810631229236,YES
0.8384717607973421,YES
0.2445847176079734,NO
0.15102990033222594,NO
0.7803986710963455,YES
0.3796013289036545,NO
0.8786046511627906,YES
0.1366777408637874,NO
0.2367441860465116,NO
0.3083056478405316,NO
0.11634551495016612,NO
0.15029900332225912,NO
0.4148172757475083,YES
0.17727574750830566,NO
0.5304318936877077,YES
0.1904983388704319,NO
0.4700996677740864,YES
0.2487707641196013,NO
0.2688372093023256,NO
0.5468438538205981,NO
0.4203322259136213,NO
0.6407308970099668,YES
0.5410631229235882,NO
0.7908305647840532,YES
0.24245847176079738,NO
0.1035215946843854,NO
0.8249833887043191,YES
0.34192691029900335,YES
0.37362126245847177,YES
0.8148172757475084,YES
0.22717607973421927,NO
0.08019933554817274,NO
0.966843853820598,YES
0.3180730897009967,NO
0.8588704318936877,YES
0.12724252491694354,NO
0.4455149501661129,NO
0.3538205980066445,NO
0.2367441860465116,NO
0.0788704318936877,NO
0.3379401993355482,YES
0.13986710963455148,NO
0.47315614617940205,YES
0.20205980066445184,NO
0.41209302325581393,YES
0.20338870431893688,NO
0.20086378737541527,NO
0.5665116279069767,NO
0.3241860465116279,NO
0.8200664451827243,YES
0.48192691029900336,NO
0.90265780730897,YES
0.24598006644518272,NO
0.14764119601328907,NO
0.6877076411960134,YES
0.8563455149501662,YES
0.795548172757475,YES
0.721860465116279,YES
0.24598006644518267,NO
0.07993355481727576,NO
0.7547508305647841,YES
0.26059800664451827,NO
0.69421926910299,YES
0.18823920265780733,NO
0.3216611295681063,NO
0.31215946843853826,NO
0.2697009966777409,NO
0.17734219269102988,NO
0.7699667774086378,YES
0.19700996677740865,NO
0.8017940199335548,YES
0.1258471760797342,NO
0.7956810631229235,YES
0.2689036544850498,NO
0.22006644518272428,NO
0.38465116279069766,NO
0.25641196013289036,NO
0.7203986710963455,YES
0.26757475083056476,NO
0.32531561461794023,YES
0.24930232558139537,NO
0.08205980066445184,NO
0.5296345514950166,YES
0.8376744186046512,YES
0.8601993355481728,YES
0.533156146179402,YES
0.16837209302325581,NO
0.06139534883720931,NO
0.5546843853820599,YES
0.2516279069767442,NO
0.5627906976744187,YES
0.15900332225913624,NO
0.21933554817275752,NO
0.15196013289036545,NO
0.06823920265780731,NO
0.1682392026578073,NO
0.8145514950166114,YES
0.1352159468438538,NO
1.0000000000000002,YES
0.09102990033222588,NO
0.9246511627906977,YES
0.1718936877076412,NO
0.14710963455149503,NO
0.35036544850498336,NO
0.14790697674418604,NO
0.5255813953488372,YES
0.27435215946843855,NO
0.3984717607973422,YES
0.2826578073089701,NO
0.005315614617940202,NO
0.23169435215946843,NO
0.3574086378737541,NO
0.1928239202657807,NO
0.32598006644518274,NO
0.30837209302325586,NO
0.03833887043189369,NO
0.5513621262458471,NO
0.2225249169435216,NO
0.21282392026578073,NO
0.16318936877076412,NO
0.9001328903654484,YES
0.8431893687707641,YES
0.6299003322259137,YES
0.11541528239202656,NO
0.11681063122923585,NO
0.11375415282392026,NO
0.11375415282392026,NO
0.21601328903654488,NO
0.19906976744186047,NO
0.14272425249169435,NO
0.2172093023255814,NO
0.23421926910299,NO
0.14790697674418604,NO
0.2432558139534884,NO
0.14790697674418604,NO
0.4072425249169435,NO
0.7017275747508305,YES
0.8114285714285714,YES
0.32757475083056475,NO
0.1924252491694352,NO
0.14119601328903653,NO
0.1285049833887043,NO
0.5184053156146179,YES
0.48843853820598004,YES
0.1514285714285714,NO
0.17614617940199337,NO
0.12252491694352158,NO
0.17654485049833887,NO
0.20664451827242525,NO
0.21036544850498334,NO
0.1655813953488372,NO
0.5359468438538206,YES
0.06345514950166112,NO
0.74,YES
0.10491694352159467,NO
0.5910299003322259,YES
0.11375415282392026,NO
0.20551495016611293,NO
0.0959468438538206,NO
0.1291029900332226,NO
0.19122923588039864,NO
0.18059800664451828,NO
0.18279069767441858,NO
0.08637873754152822,NO
0.19714285714285718,NO
0.0,NO
0.4473089700996678,YES
0.8111627906976744,YES
0.8106976744186047,YES
0.4533554817275747,YES
0.1299003322259136,NO
0.018870431893687707,NO
0.5001993355481728,YES
0.20332225913621263,NO
0.4596677740863788,YES
0.13601328903654483,NO
0.2807308970099668,NO
0.24518272425249166,NO
0.22186046511627905,NO
0.05813953488372093,NO
0.7604651162790698,YES
0.03162790697674419,NO
0.8543521594684387,YES
0.09468438538205978,NO
0.8072425249169435,YES
0.10345514950166113,NO
0.08677740863787375,NO
0.2368106312292359,NO
0.1436544850498339,NO
0.4576744186046512,YES
0.1753488372093023,NO
0.28013289036544853,YES
0.71421926910299,YES
0.6369435215946844,YES
0.3950830564784053,NO
0.22943521594684385,NO
0.19787375415282393,NO
0.20877076411960133,NO
0.6215946843853821,YES
0.6116943521594684,YES
0.21149501661129566,NO
0.13714285714285715,NO
0.2021262458471761,NO
0.09847176079734221,NO
0.16325581395348837,NO
0.27295681063122923,NO
0.0904983388704319,NO
0.58,YES
0.12345514950166112,NO
0.8348172757475083,YES
0.08498338870431893,NO
0.5162126245847176,YES
0.08744186046511629,NO
0.11375415282392026,NO
0.12657807308970098,NO
0.14019933554817274,NO
0.059335548172757484,NO
0.265249169435216,NO
0.12172757475083057,NO
0.08877076411960133,NO
0.24983388704318937,NO
0.17029900332225914,NO
0.17275747508305647,NO
0.4740199335548173,NO
0.22345514950166112,NO
0.21627906976744182,NO
0.22438538205980063,NO
0.13089700996677742,NO
0.23335548172757475,NO
0.7601993355481728,YES
0.16186046511627908,NO
0.4806644518272425,YES
0.312890365448505,NO
0.3737541528239203,NO
0.2708305647840532,NO
0.2669767441860465,NO
0.3077740863787375,NO
0.23667774086378734,NO
0.2780066445182724,NO
0.19275747508305646,NO
0.2603986710963455,NO
0.7009302325581396,YES
0.7073754152823921,YES
0.7244518272425249,YES
0.7474418604651164,YES
0.25514950166112954,NO
0.6838538205980066,YES
0.1973421926910299,NO
0.8594019933554817,YES
0.651827242524917,YES
0.3322923588039868,NO
0.19714285714285718,NO
0.13508305647840532,NO
0.10272425249169434,NO
0.6000664451827242,YES
0.7043853820598006,YES
0.12059800664451825,NO
0.10159468438538205,NO
0.10053156146179401,NO
0.1067109634551495,NO
0.21767441860465114,NO
0.2211295681063123,NO
0.14870431893687708,NO
0.5740863787375415,YES
0.11196013289036544,NO
0.8712956810631229,YES
0.11375415282392026,NO
0.5805315614617941,YES
0.10405315614617938,NO
0.033887043189368755,NO
0.035149501661129574,NO
0.12378737541528237,NO
0.07514950166112958,NO
0.19289036544850496,NO
0.12292358803986711,NO
0.07754152823920266,NO
0.29960132890365443,NO
0.24584717607973422,NO
0.3286378737541528,NO
0.25235880398671096,NO
0.2023255813953488,NO
0.27920265780730896,NO
0.2446511627906977,NO
0.19754152823920268,NO
0.21528239202657812,NO
0.5361461794019934,YES
0.18724252491694354,NO
0.5374750830564784,YES
0.31335548172757477,NO
0.3574750830564784,NO
0.24797342192691024,NO
0.16970099667774086,NO
0.19880398671096344,NO
0.2623920265780731,NO
0.1883720930232558,NO
0.252890365448505,NO
0.187641196013289,NO
0.6839867109634551,YES
0.45880398671096345,YES
0.2828571428571429,YES
0.8008637873754152,YES
0.3587375415282392,NO
0.6958803986710963,YES
0.13142857142857142,NO
