50Traced_NONETRACED_MAX_MULTI_LSA_96_SUM,Associated
0.374933932346723,NO
0.17137949260042282,NO
0.26691331923890055,NO
0.40697674418604646,NO
0.7529730443974629,YES
0.42395613107822405,NO
0.7832320295983085,YES
0.392772198731501,NO
0.3608615221987314,NO
0.2599101479915433,NO
0.2129360465116279,NO
0.3161337209302325,NO
0.17620243128964055,NO
0.31653012684989423,NO
0.226149577167019,NO
0.15737315010570824,NO
0.7457056025369978,YES
0.7170322410147991,YES
0.6306157505285412,YES
0.8269027484143762,YES
0.40188953488372087,NO
0.7310385835095137,YES
0.3309328752642706,NO
0.21828752642706128,NO
0.14012949260042282,NO
0.2869978858350951,NO
0.35702959830866804,NO
0.330338266384778,NO
0.35121564482029594,NO
0.20632928118393232,NO
0.09963002114164904,NO
0.3326506342494714,NO
0.848044397463002,YES
0.35233879492600423,NO
0.6833377378435518,YES
0.19707980972515854,NO
0.25211416490486255,NO
0.04756871035940802,NO
0.2951242071881607,NO
0.3115089852008456,NO
0.13808139534883718,NO
0.4402748414376321,NO
0.11238107822410145,NO
0.4217098308668076,NO
0.7098308668076109,YES
0.8393234672304439,YES
0.7692256871035941,YES
0.6864429175475687,YES
0.30225951374207183,NO
0.7981633192389006,YES
0.28878171247357287,NO
0.2869318181818182,NO
0.0745243128964059,NO
0.24980179704016914,NO
0.43333773784355173,NO
0.41384778012684986,NO
0.3990486257928118,NO
0.2657241014799154,NO
0.1152880549682875,NO
0.394291754756871,NO
0.8580206131078223,YES
0.4096194503171247,NO
0.6927854122621563,YES
0.34401427061310785,NO
0.33839852008456656,NO
0.2389006342494714,NO
0.13193710359408034,NO
0.2364561310782241,NO
0.07181553911205073,NO
0.35835095137420714,NO
0.1838002114164905,NO
0.3062235729386891,NO
0.8883456659619449,YES
0.852404862579281,YES
0.7400898520084566,YES
0.7982954545454545,YES
0.4243525369978858,NO
0.7538979915433403,YES
0.3557743128964059,NO
0.17818446088794923,NO
0.17732558139534882,NO
0.11099365750528542,NO
0.36337209302325574,NO
0.23156712473572938,NO
0.22106236786469347,NO
0.21610729386892175,NO
0.16530126849894292,NO
0.2036865750528541,NO
0.912063953488372,YES
0.1565142706131078,NO
0.776625264270613,YES
0.3277616279069767,NO
0.3287526427061311,NO
0.23678646934460884,NO
0.17758985200845664,NO
0.24094873150105706,NO
0.15889270613107817,NO
0.18195031712473572,NO
0.24260042283298094,NO
0.31534090909090906,NO
0.8443446088794925,YES
0.8397859408033826,YES
0.8290169133192389,YES
0.5332320295983086,YES
0.21703224101479912,NO
0.5247093023255813,YES
0.12817124735729385,NO
0.19681553911205069,NO
0.03944238900634249,NO
0.9581791754756871,YES
0.389799154334038,YES
0.3763213530655391,YES
0.8096590909090908,YES
0.3354915433403805,NO
0.1989297040169133,NO
0.8373414376321352,YES
0.11905391120507397,NO
0.6108615221987315,YES
0.10557610993657504,NO
0.309526955602537,NO
0.3144820295983086,NO
0.2179571881606765,NO
0.18816067653276955,NO
0.24273255813953482,YES
0.19932610993657504,NO
0.45177061310782235,YES
0.20698995771670187,NO
0.321419133192389,YES
0.20388477801268498,NO
0.1922568710359408,NO
0.5034355179704016,NO
0.19463530655391117,NO
0.8461284355179703,YES
0.46432346723044393,NO
0.5469741014799153,YES
0.31276427061310774,NO
0.09705338266384778,NO
0.6244714587737843,YES
0.36971458773784355,NO
0.48480443974630016,NO
0.7940010570824523,YES
0.1732293868921776,NO
0.12116807610993655,NO
0.9188028541226214,YES
0.17085095137420714,NO
0.9110068710359407,YES
0.17501321353065538,NO
0.3693181818181818,NO
0.46690010570824525,NO
0.25475687103594075,NO
0.19542811839323465,NO
0.3707056025369978,NO
0.14382928118393234,NO
0.6260570824524312,NO
0.13775105708245242,NO
0.5576109936575052,NO
0.13021934460887946,NO
0.3072145877378435,NO
0.5519952431289641,NO
0.18313953488372092,NO
0.8722251585623677,YES
0.39230972515856233,NO
0.8114429175475686,YES
0.22694238900634245,NO
0.13894027484143762,NO
0.5306553911205074,YES
0.8061575052854121,YES
0.7690274841437632,YES
0.767772198731501,YES
0.2696220930232558,NO
0.1913319238900634,NO
0.806487843551797,YES
0.5165829809725158,NO
0.42990221987315,YES
0.43512156448202954,NO
0.35372621564482026,NO
0.32994186046511625,NO
0.28732822410147985,NO
0.1901427061310782,NO
0.7401559196617336,YES
0.163649577167019,NO
0.7999471458773784,YES
0.24260042283298094,NO
0.7479519027484143,YES
0.5211416490486257,NO
0.5022463002114164,NO
0.5566860465116278,NO
0.3996432346723044,NO
0.7821088794926002,YES
0.45276162790697666,NO
0.7523784355179703,YES
0.2538319238900634,NO
0.1129096194503171,NO
0.8779730443974629,YES
0.36799682875264267,NO
0.3605311839323467,NO
0.8988504228329809,YES
0.2987579281183932,NO
0.15169133192389003,NO
0.9345930232558138,YES
0.27048097251585623,NO
0.7297172304439745,YES
0.3063557082452431,NO
0.3891384778012685,NO
0.31752114164904865,NO
0.18796247357293866,NO
0.1599497885835095,NO
0.3162658562367865,NO
0.1913319238900634,NO
0.5003964059196617,NO
0.10887949260042282,NO
0.3582188160676532,NO
0.27821088794926,NO
0.32670454545454547,NO
0.5613107822410148,NO
0.3528673361522199,NO
0.8871564482029598,YES
0.5348837209302325,NO
0.8355576109936574,YES
0.20507399577167018,NO
0.009183403805496822,NO
0.09117336152219874,YES
0.75151955602537,YES
0.7042151162790696,YES
0.15717494714587735,YES
0.062301797040169124,NO
0.043208245243128954,NO
0.20196881606765327,YES
0.2106897463002114,NO
0.08390591966173361,YES
0.0691728329809725,NO
0.2721987315010571,NO
0.2737182875264271,NO
0.2019027484143763,NO
0.07848837209302324,NO
0.7307082452431289,YES
0.09348572938689217,NO
0.4768102536997886,YES
0.09896934460887946,NO
0.7016384778012684,YES
0.0,NO
0.12070560253699789,NO
0.16926532769556024,NO
0.04756871035940802,NO
0.18320560253699783,YES
0.08113107822410147,NO
0.16450845665961944,YES
0.5874075052854122,YES
0.15083245243128965,YES
0.31692653276955596,NO
0.28706395348837205,NO
0.281183932346723,NO
0.2842891120507399,NO
0.2771538054968287,YES
0.6498414376321352,YES
0.27755021141649044,NO
0.0837737843551797,NO
0.20771670190274838,NO
0.06058403805496829,NO
0.3810121564482029,NO
0.3459302325581395,NO
0.22971723044397457,NO
0.46161469344608874,YES
0.13431553911205074,NO
0.5266913319238901,YES
0.20196881606765327,NO
0.4108747357293869,YES
0.08747357293868921,NO
0.07366543340380548,NO
0.10755813953488372,NO
0.15274841437632133,NO
0.08958773784355178,NO
0.3286205073995771,NO
0.15948731501057078,NO
0.2505946088794926,NO
0.21511627906976744,NO
0.08192389006342492,NO
0.824260042283298,YES
0.6978065539112049,YES
0.6745507399577166,YES
0.8307346723044396,YES
0.28409090909090906,NO
0.09533562367864692,NO
0.9820295983086679,YES
0.3385967230443974,NO
0.7684328752642705,YES
0.107095665961945,NO
0.441860465116279,NO
0.3617204016913319,NO
0.3015988372093023,NO
0.11991279069767441,NO
0.3618525369978858,YES
0.18915169133192386,NO
0.819899577167019,YES
0.21597515856236782,NO
0.39105443974630016,YES
0.366014799154334,NO
0.33886099365750527,NO
0.5033033826638478,NO
0.35438689217758984,NO
0.8175211416490485,YES
0.4712605708245242,NO
0.8614561310782239,YES
0.25033033826638473,NO
0.15149312896405917,NO
0.9041358350951373,YES
0.7678382663847779,YES
0.754162262156448,YES
0.7845533826638477,YES
0.3329809725158561,NO
0.2585887949260042,NO
0.8220798097251586,YES
0.4541490486257927,NO
0.578686575052854,YES
0.35154598308668067,NO
0.325845665961945,NO
0.3321220930232558,NO
0.2349365750528541,NO
0.24425211416490483,NO
0.3878171247357293,YES
0.2115486257928118,NO
0.7713398520084567,YES
0.2917547568710359,NO
0.36495771670190275,YES
0.47053382663847776,NO
0.4515063424947145,NO
0.5020480972515856,NO
0.41688689217758973,NO
0.8223440803382663,YES
0.48420983086680747,NO
0.7627510570824524,YES
0.2483483086680761,NO
0.13220137420718814,NO
0.9690803382663847,YES
0.7287922832980972,YES
0.7534355179704016,YES
0.8393895348837208,YES
0.37671775898520077,NO
0.16675475687103591,NO
0.8443446088794925,YES
0.3831263213530655,NO
0.879294397463002,YES
0.3136892177589852,NO
0.33886099365750527,NO
0.2725951374207188,NO
0.14515063424947147,NO
0.22152484143763207,NO
0.39852008456659616,YES
0.2685650105708245,NO
0.8476479915433404,YES
0.27887156448202954,NO
0.4731104651162791,YES
0.4262024312896406,NO
0.3962737843551797,NO
0.5426797040169133,NO
0.4236257928118393,NO
0.8496300211416489,YES
0.5256342494714588,NO
0.7920190274841437,YES
0.21088794926004226,NO
0.08588794926004226,NO
0.825977801268499,YES
0.6936442917547567,YES
0.6654994714587738,YES
0.8158694503171247,YES
0.23202959830866804,NO
0.08734143763213531,NO
0.967032241014799,YES
0.3219476744186046,NO
0.8596723044397463,YES
0.10762420718816068,NO
0.42977008456659616,NO
0.299088266384778,NO
0.20249735729386892,NO
0.15631606765327694,NO
0.355510042283298,YES
0.1325977801268499,NO
0.8241279069767441,YES
0.20395084566596192,NO
0.41543340380549676,YES
0.34005021141649044,NO
0.30939482029598303,NO
0.5107029598308668,NO
0.3280258985200845,NO
0.8210887949260042,YES
0.4546115221987314,NO
0.9032108879492599,YES
0.1687367864693446,NO
0.15248414376321354,NO
0.3613239957716701,YES
0.857161733615222,YES
0.7967098308668075,YES
0.7234408033826637,YES
0.25026427061310774,NO
0.12929439746300211,NO
0.7561442917547568,YES
0.32359936575052844,NO
0.33198995771670187,YES
0.2116146934460888,NO
0.30714852008456656,NO
0.3203620507399577,NO
0.2745110993657505,NO
0.18201638477801266,NO
0.504492600422833,YES
0.17151162790697672,NO
0.8029201902748413,YES
0.2613636363636363,NO
0.5300607822410147,YES
0.1976083509513742,NO
0.2999471458773784,NO
0.38814746300211406,NO
0.1754096194503171,NO
0.7219873150105707,YES
0.3328488372093023,NO
0.7013081395348837,YES
0.2535676532769556,NO
0.08205602536997886,NO
0.4548757928118393,YES
0.8385967230443974,YES
0.8609936575052853,YES
0.5358086680761098,YES
0.16450845665961944,NO
0.10663319238900634,NO
0.5572145877378435,YES
0.2980972515856236,NO
0.44774048625792806,YES
0.31276427061310774,NO
0.19476744186046507,NO
0.17864693446088792,NO
0.10372621564482029,NO
0.17488107822410143,NO
0.8156051797040169,YES
0.16999207188160675,NO
0.9999999999999999,YES
0.14250792811839325,NO
0.9250792811839322,YES
0.2519820295983086,NO
0.3206263213530655,NO
0.45348837209302323,NO
0.3131606765327695,NO
0.528276955602537,YES
0.4022198731501056,NO
0.5194238900634248,YES
0.2867336152219873,NO
0.11244714587737842,NO
0.2885174418604651,NO
0.3610597251585623,NO
0.1386760042283298,NO
0.32980972515856233,NO
0.21835359408033822,NO
0.0797436575052854,NO
0.43756606765327694,NO
0.22694238900634245,NO
0.19668340380549681,NO
0.16794397463002114,NO
0.7487447145877377,YES
0.6915301268498942,YES
0.6320031712473573,YES
0.04783298097251584,NO
0.1218287526427061,NO
0.14191331923890063,NO
0.16536733615221985,NO
0.22046775898520082,NO
0.20362050739957716,NO
0.10425475687103591,NO
0.1662262156448203,NO
0.14237579281183932,NO
0.07769556025369978,NO
0.3131606765327695,NO
0.22112843551797035,NO
0.2838927061310782,NO
0.6762684989429175,YES
0.6047832980972515,YES
0.3313953488372092,NO
0.22231765327695557,NO
0.1302854122621564,NO
0.12711416490486255,NO
0.6312103594080337,YES
0.7040829809725158,YES
0.14990750528541225,NO
0.16801004228329808,NO
0.06553911205073994,NO
0.15909090909090906,NO
0.19463530655391117,NO
0.2679704016913319,NO
0.16424418604651161,NO
0.8247225158562368,YES
0.15083245243128962,NO
0.7414772727272726,YES
0.05569503171247356,NO
0.660610465116279,YES
0.13444767441860464,NO
0.09308932346723042,NO
0.12751057082452427,NO
0.1228858350951374,NO
0.09533562367864692,NO
0.2044793868921776,NO
0.1325977801268499,NO
0.14501849894291755,NO
0.20170454545454547,NO
0.06705866807610994,NO
0.37288583509513734,YES
0.812235729386892,YES
0.8117732558139534,YES
0.7070560253699788,YES
0.2210623678646934,NO
0.06758720930232558,NO
0.7536337209302325,YES
0.2078488372093023,NO
0.3493657505285412,YES
0.1291622621564482,NO
0.3270348837209302,NO
0.31045190274841433,NO
0.2418076109936575,NO
0.07789376321353066,NO
0.761826109936575,YES
0.07571353065539112,NO
0.8551797040169133,YES
0.23037790697674415,NO
0.8083377378435517,YES
0.0660676532769556,NO
0.257333509513742,NO
0.3628435517970401,NO
0.13279598308668072,NO
0.7113504228329809,YES
0.30787526427061307,NO
0.6954941860465115,YES
0.8500264270613107,YES
0.6390063424947146,YES
0.39852008456659616,NO
0.23381342494714585,NO
0.15572145877378432,NO
0.1563821353065539,NO
0.7708773784355178,YES
0.8979915433403806,YES
0.132465644820296,NO
0.16094080338266384,NO
0.1334566596194503,NO
0.15122885835095137,NO
0.22535676532769555,NO
0.2770877378435518,NO
0.1688689217758985,NO
0.6967494714587736,YES
0.1619978858350951,NO
0.8357558139534883,YES
0.06520877378435518,NO
0.8466569767441859,YES
0.12143234672304437,NO
0.1347780126849894,NO
0.1501057082452431,NO
0.1649709302325581,NO
0.14171511627906974,NO
0.2383720930232558,NO
0.1769291754756871,NO
0.12308403805496826,NO
0.23738107822410143,NO
0.10306553911205074,NO
0.15340909090909088,NO
0.39012949260042273,NO
0.2258192389006342,NO
0.3168604651162791,NO
0.10498150105708243,NO
0.09315539112050739,NO
0.23771141649048622,NO
0.7615618393234671,YES
0.20745243128964058,NO
0.751255285412262,YES
0.35973837209302323,NO
0.37731236786469347,NO
0.27497357293868924,NO
0.27114164904862575,NO
0.31170718816067644,NO
0.09639270613107823,NO
0.19886363636363633,NO
0.15354122621564478,NO
0.2475554968287526,NO
0.4945824524312896,YES
0.7090380549682875,YES
0.5665961945031712,YES
0.7488768498942917,YES
0.2593816067653277,NO
0.6856501057082451,YES
0.18941596194503169,NO
0.8602008456659618,YES
0.6538054968287526,YES
0.35557610993657496,NO
0.2357293868921776,NO
0.13999735729386892,NO
0.10755813953488372,NO
0.7307082452431289,YES
0.9188028541226214,YES
0.10848308668076109,NO
0.16530126849894292,NO
0.06791754756871035,NO
0.11357029598308666,NO
0.163649577167019,NO
0.28362843551797035,NO
0.10511363636363635,NO
0.7048757928118393,YES
0.1462737843551797,NO
0.787196088794926,YES
0.05747885835095136,NO
0.8578884778012683,YES
0.13801532769556024,NO
0.06692653276955601,NO
0.12420718816067652,NO
0.14561310782241013,NO
0.08040433403805496,NO
0.17818446088794923,NO
0.15552325581395346,NO
0.10874735729386892,NO
0.28580866807610994,NO
0.1950977801268499,NO
0.23070824524312894,NO
0.3643631078224101,NO
0.23136892177589846,NO
0.33793604651162784,NO
0.25561575052854124,NO
0.22714059196617337,NO
0.39072410147991543,NO
0.7409487315010571,YES
0.3773784355179704,NO
0.8077431289640592,YES
0.3270348837209302,NO
0.36112579281183926,NO
0.1395348837209302,NO
0.23103858350951373,NO
0.3109804439746299,NO
0.18518763213530653,NO
0.20553646934460887,NO
0.3056289640591966,NO
0.13933668076109934,NO
0.685782241014799,YES
0.6909355179704016,YES
0.5867468287526426,YES
0.8019952431289639,YES
0.29631342494714585,NO
0.6976083509513741,YES
0.2451770613107822,NO
